"V1";"V2";"V3";"V4";"V5";"V6"
" 2";" 17";" 11.76";"  4.857";"débuter";" 2.753726e-02"
" 3";" 33";"  9.09";"  4.700";"donner";" 3.015753e-02"
" 5";" 72";"  6.94";"  4.626";"place";" 3.148421e-02"
" 5";" 73";"  6.85";"  4.479";"retrouver";" 3.431067e-02"
" 8";"144";"  5.56";"  4.458";"emji_main_avec_index_pointant_à_droite";" 3.474500e-02"
" 2";" 18";" 11.11";"  4.418";"question";" 3.555726e-02"
" 2";" 18";" 11.11";"  4.418";"historique";" 3.555726e-02"
" 2";" 18";" 11.11";"  4.418";"unique";" 3.555726e-02"
" 5";" 75";"  6.67";"  4.198";"novembre";" 4.046098e-02"
" 3";" 35";"  8.57";"  4.195";"association";" 4.053422e-02"
" 3";" 35";"  8.57";"  4.195";"emji_caméra";" 4.053422e-02"
" 1";"  6";" 16.67";"  4.073";"coûter";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"lionel";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"corée";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"choc";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"suffire";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"manger";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"élimination";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"surprendre";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"extérieur";" 4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"documentaire";" 4.356752e-02"
" 2";" 19";" 10.53";"  4.029";"poste";" 4.473566e-02"
" 2";" 19";" 10.53";"  4.029";"quitter";" 4.473566e-02"
" 2";" 19";" 10.53";"  4.029";"commencer";" 4.473566e-02"
" 3";" 37";"  8.11";"  3.751";"petit";" 5.278840e-02"
" 2";" 20";" 10.00";"  3.681";"dollar";" 5.505014e-02"
" 2";" 20";" 10.00";"  3.681";"réussir";" 5.505014e-02"
" 2";" 20";" 10.00";"  3.681";"rejoindre";" 5.505014e-02"
" 5";" 80";"  6.25";"  3.569";"fin";" 5.887529e-02"
" 3";" 38";"  7.89";"  3.548";"samedi";" 5.962399e-02"
" 2";" 21";"  9.52";"  3.368";"vaudois";" 6.646449e-02"
" 2";" 21";"  9.52";"  3.368";"sud";" 6.646449e-02"
" 3";" 39";"  7.69";"  3.357";"habitant";" 6.692994e-02"
" 1";"  7";" 14.29";"  3.255";"catégorie";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"promouvoir";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"pied";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"immédiat";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"sydney";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"portée";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"exploser";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"acheter";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"valaisanne";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"reposer";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"prestation";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"fonctionner";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"autriche";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"anglais";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"henry";" 7.120741e-02"
" 1";"  7";" 14.29";"  3.255";"renvoyer";" 7.120741e-02"
" 2";" 22";"  9.09";"  3.087";"martin";" 7.893195e-02"
" 3";" 41";"  7.32";"  3.006";"centre";" 8.293561e-02"
" 3";" 41";"  7.32";"  3.006";"communiqué";" 8.293561e-02"
" 2";" 23";"  8.70";"  2.832";"prix";" 9.239807e-02"
" 2";" 23";"  8.70";"  2.832";"vert";" 9.239807e-02"
" 2";" 23";"  8.70";"  2.832";"vivre";" 9.239807e-02"
" 1";"  8";" 12.50";"  2.648";"prestigieux";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"cadeau";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"of";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"irlande";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"capable";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"brésil";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"automne";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"australie";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"lac";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"tir";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"revanche";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"préparation";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"oeil";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"cameron";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"mythique";" 1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"emji_tête_qui_parle";" 1.036640e-01"
" 2";" 24";"  8.33";"  2.601";"obtenir";" 1.068031e-01"
" 2";" 24";"  8.33";"  2.601";"décider";" 1.068031e-01"
" 2";" 24";"  8.33";"  2.601";"tête";" 1.068031e-01"
" 3";" 44";"  6.82";"  2.550";"succès";" 1.103221e-01"
"21";"633";"  3.32";"  2.378";"emji_main_qui_écrit";" 1.230321e-01"
" 1";"  9";" 11.11";"  2.183";"tiktok";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"différent";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"st";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"informer";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"version";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"tomber";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"esprit";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"consultation";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"marge";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"fidèle";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"organisé";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"maire";" 1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"succéder";" 1.395788e-01"
" 3";" 47";"  6.38";"  2.161";"mener";" 1.415245e-01"
" 2";" 27";"  7.41";"  2.022";"organiser";" 1.550160e-01"
"*****";"*";"*";"*";"*";"*"
"20";" 33";" 60.61";"408.204";"htag_football";"9.017660e-91"
"21";" 77";" 27.27";"180.885";"htag_sport";"3.106670e-41"
"21";" 77";" 27.27";"180.885";"htag_rtssport";"3.106670e-41"
"12";" 40";" 30.00";"110.192";"htag_suisse";"8.893086e-26"
" 3";"  3";"100.00";"100.899";"htag_swiss";"9.680470e-24"
" 4";"  6";" 66.67";" 87.377";"nul";"8.967395e-21"
"16";" 93";" 17.20";" 77.066";"user_utilisateurice";"1.653045e-18"
" 8";" 26";" 30.77";" 74.302";"0";"6.704044e-18"
"13";" 88";" 14.77";" 49.866";"2026";"1.646339e-12"
" 3";"  6";" 50.00";" 47.672";"assez";"5.039324e-12"
"11";" 73";" 15.07";" 42.502";"1";"7.060439e-11"
" 3";"  7";" 42.86";" 40.081";"mi";"2.436799e-10"
" 4";" 14";" 28.57";" 33.401";"48";"7.499560e-09"
" 2";"  4";" 50.00";" 31.697";"puisque";"1.802100e-08"
" 4";" 15";" 26.67";" 30.714";"loin";"2.989278e-08"
"10";" 78";" 12.82";" 30.407";"2";"3.502088e-08"
" 5";" 24";" 20.83";" 28.324";"ensuite";"1.026272e-07"
" 3";" 11";" 27.27";" 23.561";"ça";"1.210414e-06"
" 8";" 63";" 12.70";" 23.443";"très";"1.286946e-06"
" 9";" 78";" 11.54";" 23.057";"c";"1.572760e-06"
" 6";" 39";" 15.38";" 22.773";"pendant";"1.823181e-06"
" 8";" 65";" 12.31";" 22.361";"si";"2.259285e-06"
" 7";" 52";" 13.46";" 22.131";"grâce";"2.547207e-06"
" 4";" 21";" 19.05";" 20.012";"tu";"7.695298e-06"
" 2";"  6";" 33.33";" 19.904";"htag_geneve";"8.144641e-06"
" 2";"  6";" 33.33";" 19.904";"moindre";"8.144641e-06"
"11";"123";"  8.94";" 19.055";"contre";"1.270030e-05"
" 9";" 88";" 10.23";" 18.996";"3";"1.310239e-05"
" 8";" 77";" 10.39";" 17.086";"encore";"3.573385e-05"
" 5";" 35";" 14.29";" 16.904";"18";"3.931358e-05"
" 7";" 62";" 11.29";" 16.893";"dès";"3.955151e-05"
" 7";" 63";" 11.11";" 16.464";"4";"4.959431e-05"
" 3";" 15";" 20.00";" 15.901";"là";"6.675006e-05"
" 3";" 15";" 20.00";" 15.901";"maintenant";"6.675006e-05"
" 5";" 38";" 13.16";" 14.960";"notre";"1.098324e-04"
"12";"163";"  7.36";" 14.693";"ses";"1.265152e-04"
" 2";"  8";" 25.00";" 14.032";"b";"1.797039e-04"
"13";"193";"  6.74";" 13.540";"pas";"2.335853e-04"
"16";"271";"  5.90";" 13.528";"son";"2.350815e-04"
" 3";" 17";" 17.65";" 13.439";"nos";"2.464087e-04"
" 3";" 18";" 16.67";" 12.418";"falloir";"4.253011e-04"
" 3";" 18";" 16.67";" 12.418";"presque";"4.253011e-04"
" 2";"  9";" 22.22";" 12.084";"quoi";"5.086777e-04"
" 3";" 19";" 15.79";" 11.506";"six";"6.937121e-04"
"22";"506";"  4.35";" 11.328";"du";"7.633236e-04"
" 4";" 32";" 12.50";" 10.943";"donc";"9.397336e-04"
" 3";" 20";" 15.00";" 10.688";"pourtant";"1.078341e-03"
" 2";" 10";" 20.00";" 10.530";"me";"1.174664e-03"
" 2";" 10";" 20.00";" 10.530";"d_abord";"1.174664e-03"
" 8";"101";"  7.92";" 10.441";"lors";"1.232747e-03"
"12";"194";"  6.19";" 10.004";"après";"1.561645e-03"
"18";"369";"  4.88";"  9.998";"qui";"1.567222e-03"
" 4";" 34";" 11.76";"  9.941";"devant";"1.616043e-03"
" 1";"  3";" 33.33";"  9.912";"2005";"1.641766e-03"
" 1";"  3";" 33.33";"  9.912";"1997";"1.641766e-03"
"11";"173";"  6.36";"  9.530";"mais";"2.021390e-03"
" 2";" 12";" 16.67";"  8.212";"quelque";"4.161604e-03"
" 6";" 78";"  7.69";"  7.098";"y";"7.717094e-03"
" 1";"  4";" 25.00";"  6.979";"chacune";"8.247427e-03"
" 1";"  4";" 25.00";"  6.979";"94";"8.247427e-03"
" 1";"  4";" 25.00";"  6.979";"55";"8.247427e-03"
" 1";"  4";" 25.00";"  6.979";"1992";"8.247427e-03"
" 2";" 14";" 14.29";"  6.571";"2027";"1.036479e-02"
"16";"349";"  4.58";"  6.525";"avec";"1.063692e-02"
"17";"384";"  4.43";"  6.452";"au";"1.108366e-02"
" 6";" 82";"  7.32";"  6.377";"aussi";"1.156105e-02"
" 5";" 63";"  7.94";"  6.195";"on";"1.280765e-02"
" 6";" 85";"  7.06";"  5.886";"même";"1.525967e-02"
" 5";" 67";"  7.46";"  5.439";"alors";"1.969167e-02"
" 6";" 88";"  6.82";"  5.434";"avant";"1.975320e-02"
" 2";" 16";" 12.50";"  5.354";"puis";"2.068041e-02"
" 3";" 31";"  9.68";"  5.277";"9";"2.161003e-02"
" 1";"  5";" 20.00";"  5.230";"f";"2.220085e-02"
" 1";"  5";" 20.00";"  5.230";"46";"2.220085e-02"
" 1";"  5";" 20.00";"  5.230";"82";"2.220085e-02"
" 1";"  5";" 20.00";"  5.230";"140";"2.220085e-02"
" 1";"  5";" 20.00";"  5.230";"quel";"2.220085e-02"
" 1";"  5";" 20.00";"  5.230";"54";"2.220085e-02"
" 8";"137";"  5.84";"  5.137";"leur";"2.342012e-02"
" 5";" 69";"  7.25";"  5.098";"cet";"2.395675e-02"
" 2";" 17";" 11.76";"  4.857";"j";"2.753726e-02"
" 2";" 17";" 11.76";"  4.857";"quand";"2.753726e-02"
" 2";" 17";" 11.76";"  4.857";"autant";"2.753726e-02"
" 3";" 33";"  9.09";"  4.700";"8";"3.015753e-02"
"21";"580";"  3.62";"  4.557";"pour";"3.278995e-02"
" 3";" 34";"  8.82";"  4.440";"peu";"3.511325e-02"
" 3";" 34";"  8.82";"  4.440";"bon";"3.511325e-02"
" 2";" 18";" 11.11";"  4.418";"60";"3.555726e-02"
" 7";"120";"  5.83";"  4.362";"depuis";"3.675309e-02"
" 4";" 54";"  7.41";"  4.199";"ils";"4.044165e-02"
"12";"261";"  4.60";"  4.080";"ne";"4.338164e-02"
" 1";"  6";" 16.67";"  4.073";"2029";"4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"telle";"4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"33";"4.356752e-02"
" 1";"  6";" 16.67";"  4.073";"1994";"4.356752e-02"
" 2";" 19";" 10.53";"  4.029";"70";"4.473566e-02"
" 4";" 56";"  7.14";"  3.870";"6";"4.916426e-02"
"11";"236";"  4.66";"  3.780";"se";"5.186993e-02"
" 5";" 79";"  6.33";"  3.687";"où";"5.483508e-02"
"13";"300";"  4.33";"  3.628";"cette";"5.680118e-02"
"21";"602";"  3.49";"  3.597";"un";"5.787455e-02"
" 1";"  7";" 14.29";"  3.255";"lendemain";"7.120741e-02"
"22";"670";"  3.28";"  3.010";"les";"8.277151e-02"
"10";"220";"  4.55";"  2.985";"pouvoir";"8.401745e-02"
"22";"671";"  3.28";"  2.971";"à";"8.474992e-02"
"15";"381";"  3.94";"  2.931";"que";"8.688288e-02"
" 3";" 42";"  7.14";"  2.846";"7";"9.162255e-02"
" 5";" 87";"  5.75";"  2.833";"tout";"9.234792e-02"
"15";"384";"  3.91";"  2.804";"plus";"9.402227e-02"
" 5";" 89";"  5.62";"  2.649";"ainsi";"1.036059e-01"
" 1";"  8";" 12.50";"  2.648";"vite";"1.036640e-01"
" 1";"  8";" 12.50";"  2.648";"65";"1.036640e-01"
" 2";" 24";"  8.33";"  2.601";"24";"1.068031e-01"
"22";"685";"  3.21";"  2.448";"et";"1.177057e-01"
" 9";"201";"  4.48";"  2.422";"sa";"1.196332e-01"
" 3";" 45";"  6.67";"  2.413";"point";"1.203142e-01"
" 2";" 25";"  8.00";"  2.390";"aucun";"1.220842e-01"
"21";"634";"  3.31";"  2.342";"avoir";"1.259679e-01"
"10";"233";"  4.29";"  2.319";"an";"1.278063e-01"
" 5";" 93";"  5.38";"  2.312";"savoir";"1.283848e-01"
" 2";" 26";"  7.69";"  2.198";"plein";"1.381768e-01"
" 1";"  9";" 11.11";"  2.183";"g";"1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"vingt";"1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"mon";"1.395788e-01"
" 1";"  9";" 11.11";"  2.183";"45";"1.395788e-01"
"10";"238";"  4.20";"  2.092";"aux";"1.480776e-01"
" 2";" 27";"  7.41";"  2.022";"14";"1.550160e-01"
"*";"*";"*";"*";"*";"*"
"1";" 1";"100.00";"33.544";"*i_0855";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0810";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0715";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*postLikes_10200";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0701";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0685";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*postComments_196";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0636";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0560";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0502";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*postLikes_10300";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*postReposts_109";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0469";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*postReposts_100";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0465";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0463";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*postComments_323";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0415";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0338";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0333";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0327";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0314";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0257";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0199";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0077";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0052";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0041";"6.966296e-09"
"1";" 1";"100.00";"33.544";"*i_0031";"6.966296e-09"
"1";" 2";" 50.00";"15.807";"*postComments_110";"7.015823e-05"
"1";" 2";" 50.00";"15.807";"*postReposts_33";"7.015823e-05"
"1";" 2";" 50.00";"15.807";"*postReposts_150";"7.015823e-05"
"1";" 2";" 50.00";"15.807";"*postComments_144";"7.015823e-05"
"2";" 9";" 22.22";"12.084";"*postComments_66";"5.086777e-04"
"2";" 9";" 22.22";"12.084";"*postDate_15-11-2025";"5.086777e-04"
"2";"10";" 20.00";"10.530";"*postReposts_20";"1.174664e-03"
"1";" 3";" 33.33";" 9.912";"*postReposts_57";"1.641766e-03"
"1";" 3";" 33.33";" 9.912";"*postComments_79";"1.641766e-03"
"1";" 3";" 33.33";" 9.912";"*postLikes_10100";"1.641766e-03"
"2";"11";" 18.18";" 9.263";"*postLikes_3600";"2.338106e-03"
"2";"11";" 18.18";" 9.263";"*postComments_24";"2.338106e-03"
"2";"12";" 16.67";" 8.212";"*postReposts_28";"4.161604e-03"
"2";"13";" 15.38";" 7.326";"*postDate_4-11-2025";"6.794888e-03"
"1";" 4";" 25.00";" 6.979";"*postLikes_7800";"8.247427e-03"
"1";" 4";" 25.00";" 6.979";"*postComments_80";"8.247427e-03"
"1";" 4";" 25.00";" 6.979";"*postLikes_6700";"8.247427e-03"
"1";" 4";" 25.00";" 6.979";"*postLikes_8300";"8.247427e-03"
"1";" 5";" 20.00";" 5.230";"*postComments_48";"2.220085e-02"
"1";" 5";" 20.00";" 5.230";"*postComments_23";"2.220085e-02"
"1";" 5";" 20.00";" 5.230";"*postReposts_40";"2.220085e-02"
"1";" 5";" 20.00";" 5.230";"*postLikes_6100";"2.220085e-02"
"1";" 6";" 16.67";" 4.073";"*postComments_21";"4.356752e-02"
"1";" 6";" 16.67";" 4.073";"*postComments_31";"4.356752e-02"
"1";" 6";" 16.67";" 4.073";"*postComments_56";"4.356752e-02"
"1";" 6";" 16.67";" 4.073";"*postDate_12-10-2025";"4.356752e-02"
"1";" 7";" 14.29";" 3.255";"*postLikes_4300";"7.120741e-02"
"1";" 7";" 14.29";" 3.255";"*postLikes_7300";"7.120741e-02"
"1";" 7";" 14.29";" 3.255";"*postLikes_7200";"7.120741e-02"
"1";" 7";" 14.29";" 3.255";"*postDate_5-12-2025";"7.120741e-02"
"1";" 7";" 14.29";" 3.255";"*postDate_3-11-2025";"7.120741e-02"
"1";" 7";" 14.29";" 3.255";"*postDate_11-10-2025";"7.120741e-02"
"2";"22";"  9.09";" 3.087";"*postComments_16";"7.893195e-02"
"1";" 8";" 12.50";" 2.648";"*postComments_26";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postLikes_5700";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postLikes_6400";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postDate_17-12-2025";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postLikes_5000";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postDate_13-12-2025";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postDate_4-12-2025";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postDate_29-11-2025";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postDate_16-11-2025";"1.036640e-01"
"1";" 8";" 12.50";" 2.648";"*postDate_2-11-2025";"1.036640e-01"
"1";" 9";" 11.11";" 2.183";"*postComments_32";"1.395788e-01"
"1";" 9";" 11.11";" 2.183";"*postLikes_5500";"1.395788e-01"
"1";" 9";" 11.11";" 2.183";"*postDate_3-12-2025";"1.395788e-01"
"1";" 9";" 11.11";" 2.183";"*postDate_24-10-2025";"1.395788e-01"
"**";"classe";"9";"**";"";""
"****";"23";"759";"3.03";"****";""
" 6";" 11";"54.55";"100.805";"exposition";"1.015158e-23"
" 4";"  7";"57.14";" 70.404";"interview";"4.832737e-17"
" 4";"  8";"50.00";" 60.702";"dédier";"6.639207e-15"
" 4";"  8";"50.00";" 60.702";"concept";"6.639207e-15"
"13";" 79";"16.46";" 54.087";"cliquer";"1.918184e-13"
"11";" 61";"18.03";" 50.807";"photo";"1.019286e-12"
" 9";" 45";"20.00";" 46.879";"complet";"7.549161e-12"
" 2";"  3";"66.67";" 41.508";"immersion";"1.174008e-10"
"13";"101";"12.87";" 38.397";"bio";"5.773434e-10"
" 3";"  7";"42.86";" 38.137";"tourisme";"6.593268e-10"
"14";"116";"12.07";" 38.069";"emji_chaînons";"6.827556e-10"
" 7";" 34";"20.59";" 37.343";"lausanne";"9.908406e-10"
"13";"106";"12.26";" 35.750";"lien";"2.243154e-09"
" 6";" 29";"20.69";" 32.000";"sujet";"1.542055e-08"
" 2";"  4";"50.00";" 30.190";"11e";"3.916521e-08"
" 2";"  4";"50.00";" 30.190";"format";"3.916521e-08"
" 2";"  4";"50.00";" 30.190";"museum";"3.916521e-08"
" 3";"  9";"33.33";" 28.463";"univers";"9.553099e-08"
" 3";"  9";"33.33";" 28.463";"raconter";"9.553099e-08"
" 5";" 26";"19.23";" 24.046";"accueillir";"9.405813e-07"
" 2";"  5";"40.00";" 23.410";"fantastique";"1.308644e-06"
" 2";"  5";"40.00";" 23.410";"emji_palette_de_peinture";"1.308644e-06"
" 2";"  5";"40.00";" 23.410";"médiatique";"1.308644e-06"
" 2";"  5";"40.00";" 23.410";"fabriquer";"1.308644e-06"
" 2";"  5";"40.00";" 23.410";"dessin";"1.308644e-06"
" 4";" 18";"22.22";" 23.111";"emblématique";"1.529470e-06"
" 3";" 11";"27.27";" 22.324";"organisateur";"2.303666e-06"
" 9";" 76";"11.84";" 22.317";"voir";"2.311126e-06"
"13";"144";" 9.03";" 21.754";"emji_main_avec_index_pointant_à_droite";"3.099042e-06"
" 4";" 19";"21.05";" 21.541";"installer";"3.463666e-06"
" 3";" 12";"25.00";" 20.028";"nature";"7.633327e-06"
" 2";"  6";"33.33";" 18.899";"théâtre";"1.377958e-05"
" 2";"  6";"33.33";" 18.899";"collection";"1.377958e-05"
" 3";" 13";"23.08";" 18.089";"journaliste";"2.108529e-05"
" 3";" 13";"23.08";" 18.089";"culturel";"2.108529e-05"
" 3";" 13";"23.08";" 18.089";"collaboration";"2.108529e-05"
"13";"168";" 7.74";" 16.273";"!";"5.483070e-05"
" 6";" 47";"12.77";" 16.161";"lieu";"5.818015e-05"
" 2";"  7";"28.57";" 15.685";"emji_trophée";"7.482170e-05"
" 2";"  7";"28.57";" 15.685";"opportunité";"7.482170e-05"
" 4";" 24";"16.67";" 15.683";"artiste";"7.487774e-05"
" 4";" 24";"16.67";" 15.683";"espérer";"7.487774e-05"
" 3";" 17";"17.65";" 12.643";"capitale";"3.768775e-04"
" 4";" 28";"14.29";" 12.534";"rôle";"3.996543e-04"
" 9";"109";" 8.26";" 11.832";"emji_caméscope";"5.821335e-04"
" 3";" 18";"16.67";" 11.667";"espace";"6.360756e-04"
" 5";" 43";"11.63";" 11.466";"importance";"7.086291e-04"
" 2";"  9";"22.22";" 11.417";"festival";"7.278980e-04"
" 2";"  9";"22.22";" 11.417";"numéro";"7.278980e-04"
" 2";"  9";"22.22";" 11.417";"version";"7.278980e-04"
" 2";"  9";"22.22";" 11.417";"tournant";"7.278980e-04"
" 2";"  9";"22.22";" 11.417";"regarder";"7.278980e-04"
" 2";"  9";"22.22";" 11.417";"aventure";"7.278980e-04"
" 4";" 30";"13.33";" 11.283";"haut";"7.819951e-04"
" 3";" 19";"15.79";" 10.797";"défi";"1.016875e-03"
" 3";" 20";"15.00";" 10.015";"neuchâtel";"1.552304e-03"
" 2";" 10";"20.00";"  9.931";"village";"1.625322e-03"
" 2";" 10";"20.00";"  9.931";"rue";"1.625322e-03"
" 2";" 10";"20.00";"  9.931";"lancement";"1.625322e-03"
" 1";"  3";"33.33";"  9.412";"jardin";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"restaurant";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"metal";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"fromage";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"fascinant";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"académie";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"unil";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"plastique";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"pente";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"lot";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"haineux";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"british";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"échanger";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"verre";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"redonner";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"montana";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"isoler";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"fouiller";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"contraint";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"collectivité";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"alléger";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"aboutir";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"visuel";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"subvention";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"saut";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"sac";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"récupérer";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"orchestrer";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"lecteur";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"immersive";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"gruyère";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"emji_église";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"dieu";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"créature";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"contredire";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"contraindre";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"telegram";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"sous_marin";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"renaissance";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"raisonnable";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"race";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"prétendre";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"pillage";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"interviewer";"2.155462e-03"
" 1";"  3";"33.33";"  9.412";"inconscient";"2.155462e-03"
