"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 60";"0.00";"-2.681";"environ";"0.10154692"
"11";"384";"2.86";"-2.423";"plus";"0.11953614"
" 0";" 52";"0.00";"-2.297";"grâce";"0.12959835"
" 0";" 49";"0.00";"-2.156";"chaque";"0.14204862"
" 1";" 89";"1.12";"-2.125";"ainsi";"0.14487085"
" 1";" 88";"1.14";"-2.080";"3";"0.14928604"
"*";"*";"*";"*";"*";"*"
"**";"classe";"19";"**";"";""
"****";"32";"759";"4.22";"****";""
" 7";"289";"2.42";"-3.719";"suisse";"0.05378969"
" 2";"144";"1.39";"-3.518";"année";"0.06072320"
" 5";"232";"2.16";"-3.514";"emji_drapeau_suisse";"0.06084317"
" 1";"106";"0.94";"-3.268";"monde";"0.07065731"
"23";"633";"3.63";"-3.205";"emji_main_qui_écrit";"0.07342646"
" 0";" 65";"0.00";"-3.129";"?";"0.07690898"
" 0";" 60";"0.00";"-2.868";"atteindre";"0.09037479"
" 0";" 59";"0.00";"-2.816";"projet";"0.09333676"
" 0";" 59";"0.00";"-2.816";"dimanche";"0.09333676"
" 1";" 97";"1.03";"-2.794";"pays";"0.09462273"
" 0";" 56";"0.00";"-2.661";"service";"0.10281817"
" 0";" 56";"0.00";"-2.661";"indiquer";"0.10281817"
" 0";" 55";"0.00";"-2.610";"htag_sportxinfo";"0.10618900"
" 0";" 54";"0.00";"-2.559";"partie";"0.10967133"
" 0";" 50";"0.00";"-2.356";"nombreux";"0.12479930"
" 0";" 49";"0.00";"-2.306";"enfant";"0.12890360"
" 0";" 49";"0.00";"-2.306";"étude";"0.12890360"
" 0";" 49";"0.00";"-2.306";"temps";"0.12890360"
" 0";" 48";"0.00";"-2.255";"vendredi";"0.13314663"
" 0";" 46";"0.00";"-2.155";"seulement";"0.14207047"
" 0";" 45";"0.00";"-2.106";"équipe";"0.14676273"
" 0";" 45";"0.00";"-2.106";"beutler";"0.14676273"
" 0";" 45";"0.00";"-2.106";"bally";"0.14676273"
" 0";" 45";"0.00";"-2.106";"complet";"0.14676273"
" 0";" 44";"0.00";"-2.056";"risque";"0.15161670"
" 0";" 44";"0.00";"-2.056";"effet";"0.15161670"
" 0";" 44";"0.00";"-2.056";"succès";"0.15161670"
" 0";" 44";"0.00";"-2.056";"gaetan";"0.15161670"
" 3";"145";"2.07";"-2.046";"ats";"0.15258645"
"*****";"*";"*";"*";"*";"*"
" 0";" 93";"0.00";"-4.665";"user_utilisateurice";"0.03078065"
" 0";" 78";"0.00";"-3.827";"c";"0.05044735"
" 0";" 77";"0.00";"-3.772";"htag_sport";"0.05211944"
" 0";" 77";"0.00";"-3.772";"htag_rtssport";"0.05211944"
" 5";"236";"2.12";"-3.731";"se";"0.05341118"
" 0";" 73";"0.00";"-3.555";"moins";"0.05936148"
"11";"384";"2.86";"-3.515";"au";"0.06080332"
" 9";"333";"2.70";"-3.365";"ce";"0.06660142"
" 3";"170";"1.76";"-3.260";"selon";"0.07099759"
"24";"650";"3.69";"-3.075";"des";"0.07951933"
" 1";"102";"0.98";"-3.055";"bien";"0.08049036"
"10";"349";"2.87";"-2.919";"avec";"0.08754404"
" 0";" 48";"0.00";"-2.255";"chez";"0.13314663"
" 1";" 85";"1.18";"-2.190";"même";"0.13891403"
" 0";" 45";"0.00";"-2.106";"point";"0.14676273"
" 1";" 83";"1.20";"-2.093";"000";"0.14802283"
" 0";" 44";"0.00";"-2.056";"souvent";"0.15161670"
" 0";" 44";"0.00";"-2.056";"cela";"0.15161670"
"*";"*";"*";"*";"*";"*"
"**";"classe";"20";"**";"";""
"****";"26";"759";"3.43";"****";""
"0";" 65";"0.00";"-2.522";"?";"0.1123012"
"1";"109";"0.92";"-2.420";"emji_caméscope";"0.1197756"
"0";" 62";"0.00";"-2.395";"connaître";"0.1217390"
"0";" 61";"0.00";"-2.353";"photo";"0.1250580"
"0";" 60";"0.00";"-2.311";"homme";"0.1284679"
"2";"144";"1.39";"-2.228";"emji_main_avec_index_pointant_à_droite";"0.1355013"
"0";" 55";"0.00";"-2.103";"pexels";"0.1469816"
"0";" 53";"0.00";"-2.021";"vie";"0.1551293"
"0";" 53";"0.00";"-2.021";"rendre";"0.1551293"
"*****";"*";"*";"*";"*";"*"
"0";"86";"0";"-3.44";"déjà";"0.06362468"
"*";"*";"*";"*";"*";"*"
"**";"classe";"21";"**";"";""
"****";"29";"759";"3.82";"****";""
"5";"289";"1.73";"-5.551";"suisse";"0.01846715"
"0";"110";"0.00";"-5.111";"nouveau";"0.02378122"
"0";"103";"0.00";"-4.734";"notamment";"0.02956790"
"4";"232";"1.72";"-3.997";"emji_drapeau_suisse";"0.04557845"
"0";" 77";"0.00";"-3.404";"genève";"0.06502811"
"0";" 72";"0.00";"-3.160";"mondial";"0.07546130"
"0";" 69";"0.00";"-3.015";"offrir";"0.08248700"
"2";"147";"1.36";"-3.003";"emji_appareil_photo_avec_flash";"0.08311704"
"0";" 68";"0.00";"-2.967";"fois";"0.08496846"
"1";"106";"0.94";"-2.776";"monde";"0.09569284"
"0";" 63";"0.00";"-2.729";"fédéral";"0.09852364"
"0";" 62";"0.00";"-2.682";"conseil";"0.10148149"
"0";" 61";"0.00";"-2.635";"semaine";"0.10452779"
"1";"103";"0.97";"-2.634";"également";"0.10460012"
"0";" 59";"0.00";"-2.541";"projet";"0.11089730"
"0";" 59";"0.00";"-2.541";"politique";"0.11089730"
"0";" 58";"0.00";"-2.495";"canton";"0.11422657"
"0";" 57";"0.00";"-2.448";"marquer";"0.11765644"
"0";" 55";"0.00";"-2.356";"franc";"0.12483150"
"0";" 55";"0.00";"-2.356";"prochain";"0.12483150"
"0";" 55";"0.00";"-2.356";"pexels";"0.12483150"
"0";" 55";"0.00";"-2.356";"htag_sportxinfo";"0.12483150"
"0";" 54";"0.00";"-2.310";"jean";"0.12858383"
"0";" 53";"0.00";"-2.264";"partir";"0.13245103"
"0";" 53";"0.00";"-2.264";"rendre";"0.13245103"
"0";" 53";"0.00";"-2.264";"continuer";"0.13245103"
"0";" 50";"0.00";"-2.126";"octobre";"0.14478242"
"0";" 50";"0.00";"-2.126";"nombreux";"0.14478242"
"0";" 49";"0.00";"-2.081";"étude";"0.14915060"
"0";" 49";"0.00";"-2.081";"temps";"0.14915060"
"*****";"*";"*";"*";"*";"*"
" 7";"333";"2.10";"-4.769";"ce";"0.02897307"
" 0";" 93";"0.00";"-4.210";"user_utilisateurice";"0.04017634"
" 2";"169";"1.18";"-4.115";"ou";"0.04250063"
" 0";" 88";"0.00";"-3.954";"2026";"0.04674987"
" 0";" 86";"0.00";"-3.853";"déjà";"0.04965676"
" 0";" 85";"0.00";"-3.803";"même";"0.05117432"
" 2";"163";"1.23";"-3.800";"ses";"0.05124110"
" 0";" 78";"0.00";"-3.454";"million";"0.06311648"
" 0";" 77";"0.00";"-3.404";"htag_sport";"0.06502811"
" 0";" 77";"0.00";"-3.404";"htag_rtssport";"0.06502811"
" 4";"220";"1.82";"-3.381";"pouvoir";"0.06595301"
"10";"384";"2.60";"-3.131";"plus";"0.07683263"
" 0";" 65";"0.00";"-2.824";"si";"0.09286242"
"12";"429";"2.80";"-2.813";"par";"0.09348428"
" 0";" 57";"0.00";"-2.448";"10";"0.11765644"
" 2";"134";"1.49";"-2.400";"elle";"0.12129742"
" 2";"132";"1.52";"-2.312";"devoir";"0.12841589"
" 0";" 54";"0.00";"-2.310";"non";"0.12858383"
" 0";" 52";"0.00";"-2.218";"grâce";"0.13643706"
" 0";" 49";"0.00";"-2.081";"chaque";"0.14915060"
"*";"*";"*";"*";"*";"*"
"**";"classe";"22";"**";"";""
"****";"32";"759";"4.22";"****";""
" 0";"296";"0.00";"-21.358";"info";"3.809543e-06"
" 6";"425";"1.41";"-18.808";"emji_appareil_photo";"1.445840e-05"
" 2";"267";"0.75";"-12.260";"rtsinfo";"4.627236e-04"
" 9";"376";"2.39";" -6.128";"rts";"1.330300e-02"
" 0";"116";"0.00";" -6.027";"emji_chaînons";"1.408831e-02"
" 0";"106";"0.00";" -5.423";"lien";"1.987170e-02"
" 0";"101";"0.00";" -5.128";"bio";"2.354207e-02"
" 0";" 91";"0.00";" -4.551";"prévoir";"3.289642e-02"
" 0";" 79";"0.00";" -3.881";"cliquer";"4.882718e-02"
" 0";" 76";"0.00";" -3.717";"état";"5.384514e-02"
" 0";" 75";"0.00";" -3.663";"unir";"5.562617e-02"
" 0";" 73";"0.00";" -3.555";"viser";"5.936148e-02"
" 0";" 67";"0.00";" -3.235";"président";"7.209611e-02"
"10";"354";"2.82";" -3.180";"keystone";"7.456124e-02"
" 0";" 63";"0.00";" -3.024";"fédéral";"8.203846e-02"
" 0";" 62";"0.00";" -2.972";"conseil";"8.472872e-02"
" 1";" 98";"1.02";" -2.846";"souligner";"9.161902e-02"
" 0";" 58";"0.00";" -2.764";"canton";"9.639569e-02"
" 1";" 94";"1.06";" -2.640";"annoncer";"1.042104e-01"
" 0";" 55";"0.00";" -2.610";"pexels";"1.061890e-01"
" 0";" 53";"0.00";" -2.508";"partir";"1.132692e-01"
" 0";" 53";"0.00";" -2.508";"situation";"1.132692e-01"
" 0";" 53";"0.00";" -2.508";"suivre";"1.132692e-01"
" 0";" 52";"0.00";" -2.457";"mesure";"1.169868e-01"
" 0";" 52";"0.00";" -2.457";"autorité";"1.169868e-01"
" 0";" 51";"0.00";" -2.407";"ministre";"1.208287e-01"
" 0";" 50";"0.00";" -2.356";"santé";"1.247993e-01"
" 0";" 49";"0.00";" -2.306";"enfant";"1.289036e-01"
" 0";" 49";"0.00";" -2.306";"étude";"1.289036e-01"
" 0";" 48";"0.00";" -2.255";"vendredi";"1.331466e-01"
" 0";" 46";"0.00";" -2.155";"cours";"1.420705e-01"
" 0";" 45";"0.00";" -2.106";"enquête";"1.467627e-01"
" 0";" 45";"0.00";" -2.106";"victime";"1.467627e-01"
" 0";" 45";"0.00";" -2.106";"toucher";"1.467627e-01"
" 0";" 45";"0.00";" -2.106";"beutler";"1.467627e-01"
" 0";" 45";"0.00";" -2.106";"bally";"1.467627e-01"
" 0";" 44";"0.00";" -2.056";"gaetan";"1.516167e-01"
" 0";" 44";"0.00";" -2.056";"estimer";"1.516167e-01"
" 0";" 43";"0.00";" -2.006";"rapport";"1.566389e-01"
" 0";" 43";"0.00";" -2.006";"importance";"1.566389e-01"
"*****";"*";"*";"*";"*";"*"
"0";" 95";"0.00";"-4.780";"via";"0.02879489"
"3";"186";"1.61";"-4.134";"ces";"0.04202185"
"0";" 57";"0.00";"-2.713";"jusqu_à";"0.09955497"
"0";" 44";"0.00";"-2.056";"souvent";"0.15161670"
"*";"*";"*";"*";"*";"*"
"**";"classe";"23";"**";"";""
"****";"28";"759";"3.69";"****";""
"0";"116";"0.00";"-5.245";"emji_chaînons";"0.02201238"
"0";"101";"0.00";"-4.462";"bio";"0.03464682"
"0";"100";"0.00";"-4.412";"rester";"0.03569516"
"0";" 97";"0.00";"-4.260";"pays";"0.03902295"
"8";"354";"2.26";"-3.814";"keystone";"0.05082864"
"2";"168";"1.19";"-3.791";"!";"0.05152688"
"4";"232";"1.72";"-3.631";"emji_drapeau_suisse";"0.05671452"
"0";" 79";"0.00";"-3.378";"cliquer";"0.06609060"
"0";" 78";"0.00";"-3.330";"prendre";"0.06803141"
"0";" 78";"0.00";"-3.330";"américain";"0.06803141"
"0";" 76";"0.00";"-3.235";"état";"0.07207996"
"0";" 67";"0.00";"-2.815";"président";"0.09339718"
"2";"147";"1.36";"-2.782";"emji_appareil_photo_avec_flash";"0.09532190"
"0";" 63";"0.00";"-2.632";"fédéral";"0.10475855"
"1";"106";"0.94";"-2.614";"lien";"0.10591095"
"0";" 62";"0.00";"-2.586";"conseil";"0.10780710"
"0";" 62";"0.00";"-2.586";"femme";"0.10780710"
"0";" 62";"0.00";"-2.586";"connaître";"0.10780710"
"0";" 61";"0.00";"-2.541";"heure";"0.11094417"
"0";" 61";"0.00";"-2.541";"photo";"0.11094417"
"0";" 61";"0.00";"-2.541";"jeudi";"0.11094417"
"3";"176";"1.70";"-2.540";"premier";"0.11100676"
"0";" 59";"0.00";"-2.450";"politique";"0.11749517"
"0";" 59";"0.00";"-2.450";"dimanche";"0.11749517"
"0";" 58";"0.00";"-2.405";"désormais";"0.12091503"
"0";" 56";"0.00";"-2.316";"service";"0.12805921"
"0";" 56";"0.00";"-2.316";"indiquer";"0.12805921"
"0";" 55";"0.00";"-2.271";"prochain";"0.13179022"
"0";" 55";"0.00";"-2.271";"htag_sportxinfo";"0.13179022"
"0";" 54";"0.00";"-2.227";"partie";"0.13563186"
"0";" 53";"0.00";"-2.182";"partir";"0.13958785"
"0";" 53";"0.00";"-2.182";"situation";"0.13958785"
"0";" 53";"0.00";"-2.182";"rendre";"0.13958785"
"0";" 52";"0.00";"-2.138";"déclarer";"0.14366206"
"0";" 51";"0.00";"-2.094";"droit";"0.14785853"
"0";" 51";"0.00";"-2.094";"ministre";"0.14785853"
"0";" 49";"0.00";"-2.006";"étude";"0.15663537"
"0";" 49";"0.00";"-2.006";"christian";"0.15663537"
"0";" 49";"0.00";"-2.006";"suite";"0.15663537"
"*****";"*";"*";"*";"*";"*"
" 0";" 95";"0.00";"-4.159";"via";"0.04140237"
" 0";" 93";"0.00";"-4.060";"user_utilisateurice";"0.04391898"
" 1";"134";"0.75";"-3.966";"elle";"0.04641729"
" 1";"123";"0.81";"-3.417";"contre";"0.06451349"
" 0";" 77";"0.00";"-3.282";"htag_sport";"0.07002734"
" 0";" 77";"0.00";"-3.282";"htag_rtssport";"0.07002734"
"21";"650";"3.23";"-2.676";"des";"0.10189437"
"14";"485";"2.89";"-2.435";"sur";"0.11865556"
" 1";"101";"0.99";"-2.389";"lors";"0.12222448"
" 2";"137";"1.46";"-2.338";"leur";"0.12623507"
"19";"600";"3.17";"-2.200";"d";"0.13801791"
" 0";" 49";"0.00";"-2.006";"lui";"0.15663537"
"*";"*";"*";"*";"*";"*"
"**";"classe";"24";"**";"";""
"****";"21";"759";"2.77";"****";""
"0";"168";"0";"-6.139";"!";"0.01322016"
"0";"116";"0";"-3.896";"emji_chaînons";"0.04839274"
"0";"106";"0";"-3.506";"lien";"0.06115125"
"0";"101";"0";"-3.315";"bio";"0.06864501"
"0";" 79";"0";"-2.509";"cliquer";"0.11318852"
"0";" 75";"0";"-2.368";"unir";"0.12383344"
"0";" 74";"0";"-2.333";"révéler";"0.12664397"
"0";" 73";"0";"-2.298";"retrouver";"0.12951712"
"0";" 69";"0";"-2.160";"offrir";"0.14166718"
"0";" 68";"0";"-2.125";"fois";"0.14487732"
"0";" 67";"0";"-2.091";"président";"0.14816000"
"0";" 65";"0";"-2.023";"?";"0.15495050"
"*****";"*";"*";"*";"*";"*"
"10";"503";"1.99";"-3.362";"dans";"0.06673259"
" 0";" 93";"0.00";"-3.016";"user_utilisateurice";"0.08245291"
" 0";" 93";"0.00";"-3.016";"savoir";"0.08245291"
" 2";"194";"1.03";"-2.919";"après";"0.08754081"
" 7";"384";"1.82";"-2.574";"plus";"0.10864239"
" 0";" 79";"0.00";"-2.509";"où";"0.11318852"
" 0";" 78";"0.00";"-2.474";"plusieurs";"0.11576296"
" 0";" 77";"0.00";"-2.438";"htag_sport";"0.11839435"
" 0";" 77";"0.00";"-2.438";"htag_rtssport";"0.11839435"
" 0";" 73";"0.00";"-2.298";"moins";"0.12951712"
" 0";" 69";"0.00";"-2.160";"cet";"0.14166718"
" 0";" 65";"0.00";"-2.023";"malgré";"0.15495050"
"*";"*";"*";"*";"*";"*"
"**";"classe";"25";"**";"";""
"****";"23";"759";"3.03";"****";""
"12";"633";"1.90";"-16.704";"emji_main_qui_écrit";"4.369432e-05"
" 0";"147";"0.00";" -5.697";"emji_appareil_photo_avec_flash";"1.699248e-02"
" 0";"100";"0.00";" -3.599";"rester";"5.780727e-02"
" 0";" 94";"0.00";" -3.353";"annoncer";"6.709384e-02"
" 1";"145";"0.69";" -3.342";"ats";"6.753721e-02"
" 4";"267";"1.50";" -3.291";"rtsinfo";"6.967502e-02"
" 0";" 80";"0.00";" -2.795";"fin";"9.458527e-02"
" 0";" 76";"0.00";" -2.639";"état";"1.042511e-01"
" 0";" 75";"0.00";" -2.601";"novembre";"1.068138e-01"
" 0";" 75";"0.00";" -2.601";"unir";"1.068138e-01"
" 0";" 74";"0.00";" -2.562";"nouvelle";"1.094380e-01"
" 0";" 72";"0.00";" -2.486";"place";"1.148773e-01"
" 0";" 72";"0.00";" -2.486";"mondial";"1.148773e-01"
" 0";" 69";"0.00";" -2.372";"près_de";"1.235386e-01"
" 0";" 68";"0.00";" -2.334";"fois";"1.265667e-01"
" 0";" 67";"0.00";" -2.296";"président";"1.296685e-01"
" 1";"118";"0.85";" -2.266";"afp";"1.322721e-01"
" 0";" 66";"0.00";" -2.259";"national";"1.328459e-01"
" 0";" 62";"0.00";" -2.110";"conseil";"1.463541e-01"
" 0";" 61";"0.00";" -2.073";"jeudi";"1.499419e-01"
" 0";" 60";"0.00";" -2.036";"atteindre";"1.536188e-01"
"*****";"*";"*";"*";"*";"*"
"15";"650";"2.31";"-8.043";"des";"0.004568110"
" 2";"271";"0.74";"-7.537";"son";"0.006043768"
"15";"634";"2.37";"-5.783";"avoir";"0.016185708"
"17";"677";"2.51";"-5.749";"l";"0.016496436"
" 0";"134";"0.00";"-5.085";"elle";"0.024129502"
"18";"685";"2.63";"-3.875";"et";"0.049015368"
" 2";"178";"1.12";"-2.877";"qu";"0.089856295"
"15";"602";"2.49";"-2.873";"un";"0.090066609"
" 0";" 77";"0.00";"-2.678";"htag_sport";"0.101748331"
" 0";" 77";"0.00";"-2.678";"htag_rtssport";"0.101748331"
" 0";" 73";"0.00";"-2.524";"moins";"0.112125350"
"18";"671";"2.68";"-2.382";"à";"0.122772076"
" 0";" 65";"0.00";"-2.221";"si";"0.136101057"
" 0";" 62";"0.00";"-2.110";"dès";"0.146354067"
"*";"*";"*";"*";"*";"*"
"**";"classe";"26";"**";"";""
"****";"23";"759";"3.03";"****";""
"13";"633";"2.05";"-12.376";"emji_main_qui_écrit";"0.0004349039"
" 4";"289";"1.38";" -4.304";"suisse";"0.0380177172"
" 0";"109";"0.00";" -3.977";"emji_caméscope";"0.0461132710"
" 2";"191";"1.05";" -3.416";":";"0.0645635112"
" 0";" 78";"0.00";" -2.717";"américain";"0.0993040586"
" 0";" 78";"0.00";" -2.717";"passer";"0.0993040586"
" 0";" 76";"0.00";" -2.639";"voir";"0.1042510919"
" 0";" 75";"0.00";" -2.601";"unir";"0.1068138222"
" 0";" 69";"0.00";" -2.372";"offrir";"0.1235385917"
" 0";" 69";"0.00";" -2.372";"près_de";"0.1235385917"
" 0";" 68";"0.00";" -2.334";"fois";"0.1265667231"
" 0";" 62";"0.00";" -2.110";"femme";"0.1463540675"
" 0";" 62";"0.00";" -2.110";"connaître";"0.1463540675"
" 0";" 60";"0.00";" -2.036";"homme";"0.1536187627"
" 0";" 60";"0.00";" -2.036";"atteindre";"0.1536187627"
"*****";"*";"*";"*";"*";"*"
"11";"503";"2.19";"-3.610";"dans";"0.05742373"
" 5";"309";"1.62";"-3.537";"s";"0.06001075"
" 0";" 93";"0.00";"-3.312";"user_utilisateurice";"0.06877249"
" 1";"143";"0.70";"-3.258";"deux";"0.07107273"
" 0";" 82";"0.00";"-2.873";"aussi";"0.09008372"
" 3";"201";"1.49";"-2.200";"sa";"0.13799296"
" 0";" 63";"0.00";"-2.147";"on";"0.14285288"
" 0";" 63";"0.00";"-2.147";"très";"0.14285288"
"*";"*";"*";"*";"*";"*"
"**";"classe";"27";"**";"";""
"****";"25";"759";"3.29";"****";""
"0";"118";"0.00";"-4.759";"afp";"0.02914659"
"8";"376";"2.13";"-3.181";"rts";"0.07449176"
"2";"168";"1.19";"-2.997";"!";"0.08344026"
"0";" 78";"0.00";"-2.961";"américain";"0.08529704"
"0";" 76";"0.00";"-2.877";"devenir";"0.08987593"
"0";" 73";"0.00";"-2.751";"retrouver";"0.09719598"
"0";" 72";"0.00";"-2.709";"mondial";"0.09976305"
"0";" 67";"0.00";"-2.503";"président";"0.11363233"
"0";" 65";"0.00";"-2.421";"?";"0.11969939"
"0";" 62";"0.00";"-2.300";"femme";"0.12941070"
"0";" 62";"0.00";"-2.300";"connaître";"0.12941070"
"0";" 59";"0.00";"-2.179";"politique";"0.13991334"
"0";" 58";"0.00";"-2.139";"expliquer";"0.14360242"
"1";"106";"0.94";"-2.137";"monde";"0.14379888"
"0";" 55";"0.00";"-2.020";"htag_sportxinfo";"0.15527510"
"*****";"*";"*";"*";"*";"*"
"11";"634";"1.74";"-29.366";"avoir";"5.991980e-08"
" 1";"193";"0.52";" -6.260";"pas";"1.235019e-02"
" 1";"178";"0.56";" -5.449";"qu";"1.958222e-02"
"11";"485";"2.27";" -4.438";"sur";"3.514949e-02"
" 0";" 93";"0.00";" -3.610";"user_utilisateurice";"5.743678e-02"
" 8";"381";"2.10";" -3.424";"que";"6.424032e-02"
" 0";" 88";"0.00";" -3.390";"avant";"6.557861e-02"
" 0";" 83";"0.00";" -3.174";"5";"7.481558e-02"
" 0";" 78";"0.00";" -2.961";"y";"8.529704e-02"
" 0";" 78";"0.00";" -2.961";"leurs";"8.529704e-02"
" 0";" 77";"0.00";" -2.919";"htag_sport";"8.755742e-02"
" 0";" 77";"0.00";" -2.919";"htag_rtssport";"8.755742e-02"
" 5";"271";"1.85";" -2.777";"son";"9.559917e-02"
" 3";"194";"1.55";" -2.498";"après";"1.139732e-01"
" 5";"261";"1.92";" -2.372";"ne";"1.235518e-01"
" 0";" 56";"0.00";" -2.059";"2024";"1.512802e-01"
" 0";" 56";"0.00";" -2.059";"6";"1.512802e-01"
"*";"*";"*";"*";"*";"*"
"**";"classe";"28";"**";"";""
"****";"29";"759";"3.82";"****";""
"2";"176";"1.14";"-4.493";"premier";"0.03402899"
"2";"168";"1.19";"-4.062";"!";"0.04385601"
"0";" 78";"0.00";"-3.454";"américain";"0.06311648"
"0";" 75";"0.00";"-3.306";"unir";"0.06902117"
"0";" 73";"0.00";"-3.209";"retrouver";"0.07325211"
"1";"110";"0.91";"-2.968";"grand";"0.08493054"
"1";"109";"0.92";"-2.920";"emji_caméscope";"0.08750820"
"2";"144";"1.39";"-2.860";"emji_main_avec_index_pointant_à_droite";"0.09079738"
"0";" 61";"0.00";"-2.635";"semaine";"0.10452779"
"0";" 60";"0.00";"-2.588";"homme";"0.10766540"
"0";" 59";"0.00";"-2.541";"politique";"0.11089730"
"0";" 56";"0.00";"-2.402";"ouvrir";"0.12119025"
"0";" 55";"0.00";"-2.356";"htag_sportxinfo";"0.12483150"
"0";" 54";"0.00";"-2.310";"groupe";"0.12858383"
"0";" 53";"0.00";"-2.264";"partir";"0.13245103"
"0";" 52";"0.00";"-2.218";"déclarer";"0.13643706"
"0";" 52";"0.00";"-2.218";"autorité";"0.13643706"
"0";" 51";"0.00";"-2.172";"début";"0.14054608"
"0";" 50";"0.00";"-2.126";"octobre";"0.14478242"
"0";" 49";"0.00";"-2.081";"réseau";"0.14915060"
"0";" 48";"0.00";"-2.036";"trump";"0.15365538"
"0";" 48";"0.00";"-2.036";"vendredi";"0.15365538"
"*****";"*";"*";"*";"*";"*"
"1";"194";"0.52";"-7.748";"après";"0.005377003"
"7";"349";"2.01";"-5.792";"avec";"0.016097798"
"0";" 93";"0.00";"-4.210";"user_utilisateurice";"0.040176339"
"4";"233";"1.72";"-4.050";"an";"0.044160714"
"2";"163";"1.23";"-3.800";"ses";"0.051241096"
"0";" 81";"0.00";"-3.602";"dont";"0.057701890"
"1";"120";"0.83";"-3.462";"depuis";"0.062803753"
"0";" 77";"0.00";"-3.404";"htag_sport";"0.065028108"
"0";" 77";"0.00";"-3.404";"htag_rtssport";"0.065028108"
"0";" 69";"0.00";"-3.015";"cet";"0.082487001"
"2";"143";"1.40";"-2.813";"deux";"0.093497478"
"0";" 62";"0.00";"-2.682";"dès";"0.101481486"
"0";" 57";"0.00";"-2.448";"jusqu_à";"0.117656441"
"0";" 57";"0.00";"-2.448";"10";"0.117656441"
"0";" 54";"0.00";"-2.310";"non";"0.128583827"
"1";" 95";"1.05";"-2.264";"via";"0.132378738"
"0";" 49";"0.00";"-2.081";"lui";"0.149150603"
"*";"*";"*";"*";"*";"*"
"**";"classe";"29";"**";"";""
"****";"24";"759";"3.16";"****";""
"0";" 75";"0.00";"-2.718";"novembre";"0.09925286"
"0";" 75";"0.00";"-2.718";"unir";"0.09925286"
"0";" 67";"0.00";"-2.400";"président";"0.12136819"
"4";"232";"1.72";"-2.256";"emji_drapeau_suisse";"0.13308276"
"5";"267";"1.87";"-2.236";"rtsinfo";"0.13479621"
"0";" 62";"0.00";"-2.205";"conseil";"0.13760194"
"0";" 61";"0.00";"-2.166";"heure";"0.14110122"
"0";" 59";"0.00";"-2.089";"politique";"0.14837194"
"0";" 59";"0.00";"-2.089";"dimanche";"0.14837194"
"0";" 57";"0.00";"-2.012";"marquer";"0.15602352"
"*****";"*";"*";"*";"*";"*"
" 5";"369";"1.36";"-7.658";"qui";"0.005651586"
"19";"707";"2.69";"-7.592";"le";"0.005861529"
" 1";"194";"0.52";"-5.961";"après";"0.014621792"
" 0";" 93";"0.00";"-3.461";"user_utilisateurice";"0.062840542"
" 2";"178";"1.12";"-3.156";"qu";"0.075669233"
"12";"506";"2.37";"-3.098";"du";"0.078390507"
" 0";" 83";"0.00";"-3.043";"5";"0.081087644"
" 0";" 78";"0.00";"-2.839";"plusieurs";"0.092021002"
" 7";"349";"2.01";"-2.821";"avec";"0.093029079"
" 0";" 77";"0.00";"-2.798";"htag_sport";"0.094372747"
" 0";" 77";"0.00";"-2.798";"htag_rtssport";"0.094372747"
" 1";"123";"0.81";"-2.645";"personne";"0.103863198"
" 4";"236";"1.69";"-2.408";"se";"0.120749117"
" 5";"271";"1.85";"-2.388";"son";"0.122296736"
" 4";"233";"1.72";"-2.294";"an";"0.129905847"
" 0";" 60";"0.00";"-2.127";"environ";"0.144690340"
" 5";"264";"1.89";"-2.126";"il";"0.144827426"
"*";"*";"*";"*";"*";"*"
