"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  50";"0.00";" -4.24";"la liberté d";"3.944823e-02"
"  0";"  50";"0.00";" -4.24";"des crimes";"3.944823e-02"
"  0";"  50";"0.00";" -4.24";"ont plus";"3.944823e-02"
"  2";"  94";"2.13";" -4.23";"même temps";"3.983181e-02"
"  0";"  49";"0.00";" -4.16";"israël et";"4.147196e-02"
"  0";"  49";"0.00";" -4.16";"de morts";"4.147196e-02"
"  0";"  49";"0.00";" -4.16";"que le hamas";"4.147196e-02"
"  0";"  49";"0.00";" -4.16";"ça sera";"4.147196e-02"
"  0";"  49";"0.00";" -4.16";"prix des";"4.147196e-02"
"  0";"  49";"0.00";" -4.16";"en couple";"4.147196e-02"
"  1";"  72";"1.39";" -4.13";"en prison";"4.211093e-02"
"  1";"  72";"1.39";" -4.13";"un monde";"4.211093e-02"
"  3";" 112";"2.68";" -4.11";"c est les";"4.271140e-02"
"  3";" 112";"2.68";" -4.11";"d argent";"4.271140e-02"
"  0";"  48";"0.00";" -4.07";"pays de";"4.360503e-02"
"  2";"  92";"2.17";" -4.07";"avait pas";"4.369806e-02"
"  0";"  48";"0.00";" -4.07";"la honte";"4.360503e-02"
"  6";" 166";"3.61";" -4.07";"bien sûr";"4.358524e-02"
"  0";"  48";"0.00";" -4.07";"les routes";"4.360503e-02"
"  0";"  48";"0.00";" -4.07";"en suisse on";"4.360503e-02"
"  0";"  48";"0.00";" -4.07";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"4.360503e-02"
"  8";" 200";"4.00";" -4.05";"pour une";"4.421566e-02"
"  1";"  71";"1.41";" -4.05";"sauf que";"4.420755e-02"
"  1";"  71";"1.41";" -4.05";"y a plus";"4.420755e-02"
"  1";"  71";"1.41";" -4.05";"la moitié";"4.420755e-02"
"  1";"  71";"1.41";" -4.05";"ont des";"4.420755e-02"
"  7";" 182";"3.85";" -3.99";"quelque chose";"4.586235e-02"
"  0";"  47";"0.00";" -3.99";"les rues";"4.585384e-02"
"  2";"  91";"2.20";" -3.99";"en tant que";"4.577160e-02"
"  0";"  47";"0.00";" -3.99";"à lausanne";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"peuple palestinien";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"la liberté d expression";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"payer les";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"ce temps";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"les petits";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"assurance maladie";"4.585384e-02"
"  0";"  47";"0.00";" -3.99";"les caisses";"4.585384e-02"
"  8";" 198";"4.04";" -3.92";"importe quoi";"4.761678e-02"
"  2";"  90";"2.22";" -3.91";"quand tu";"4.794486e-02"
"  0";"  46";"0.00";" -3.90";"y a eu";"4.822517e-02"
"  0";"  46";"0.00";" -3.90";"d état";"4.822517e-02"
"  0";"  46";"0.00";" -3.90";"cette guerre";"4.822517e-02"
"  0";"  46";"0.00";" -3.90";"des centaines";"4.822517e-02"
"  0";"  46";"0.00";" -3.90";"pas possible";"4.822517e-02"
"  0";"  46";"0.00";" -3.90";"vie de";"4.822517e-02"
"  1";"  69";"1.45";" -3.88";"le génocide";"4.873066e-02"
"  1";"  69";"1.45";" -3.88";"a aussi";"4.873066e-02"
"  1";"  69";"1.45";" -3.88";"de 50";"4.873066e-02"
"  0";"  45";"0.00";" -3.82";"droit de manifester";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"ne peuvent pas";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"l énergie";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"pour la paix";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"des manifestants";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"le coût";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"long terme";"5.072630e-02"
"  0";"  45";"0.00";" -3.82";"de vaud";"5.072630e-02"
"  3";" 108";"2.78";" -3.81";"cause de";"5.098643e-02"
"  8";" 196";"4.08";" -3.80";"n importe quoi";"5.126699e-02"
"  2";"  88";"2.27";" -3.76";"en même temps";"5.261028e-02"
"  6";" 161";"3.73";" -3.74";"par l";"5.306789e-02"
"  0";"  44";"0.00";" -3.73";"le résultat";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"de l onu";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"depuis plus";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"y aller";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"et faire";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"ça les";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"à cause des";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"emji_visage_qui_pleure emji_visage_qui_pleure emji_visage_qui_pleure emji_visage_qui_pleure";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"hommes et";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"le fait de";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"emji_se_rouler_par_terre_de_rire emji_visage_riant_aux_larmes";"5.336495e-02"
"  0";"  44";"0.00";" -3.73";"le marché";"5.336495e-02"
"  1";"  67";"1.49";" -3.72";"pendant que";"5.373422e-02"
"  4";" 125";"3.20";" -3.70";"de la suisse";"5.438486e-02"
" 22";" 415";"5.30";" -3.65";"de plus";"5.598974e-02"
"  0";"  43";"0.00";" -3.65";"doivent être";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"emji_mains_en_prière emji_mains_en_prière";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"d autres pays";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"ça qu";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"pendant ce";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"le canton de";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"moins cher";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"amérique du sud";"5.614939e-02"
"  0";"  43";"0.00";" -3.65";"plus cher";"5.614939e-02"
"  1";"  66";"1.52";" -3.64";"ils s";"5.643276e-02"
"  4";" 124";"3.23";" -3.63";"des années";"5.673564e-02"
"  4";" 124";"3.23";" -3.63";"de travail";"5.673564e-02"
"  2";"  86";"2.33";" -3.60";"chaque année";"5.773630e-02"
" 61";" 984";"6.20";" -3.59";"à l";"5.822142e-02"
"  3";" 105";"2.86";" -3.59";"a eu";"5.822508e-02"
"  1";"  65";"1.54";" -3.56";"les pauvres";"5.927209e-02"
"  4";" 123";"3.25";" -3.56";"contre les";"5.918625e-02"
"  0";"  42";"0.00";" -3.56";"il y a eu";"5.908846e-02"
"  0";"  42";"0.00";" -3.56";"crimes de";"5.908846e-02"
"  0";"  42";"0.00";" -3.56";"dans un monde";"5.908846e-02"
"  0";"  42";"0.00";" -3.56";"israël a";"5.908846e-02"
"  4";" 123";"3.25";" -3.56";"qui n ont";"5.918625e-02"
"  0";"  42";"0.00";" -3.56";"pendant ce temps";"5.908846e-02"
"  0";"  42";"0.00";" -3.56";"des produits";"5.908846e-02"
"  0";"  42";"0.00";" -3.56";"les coûts";"5.908846e-02"
"  3";" 104";"2.88";" -3.51";"à genève";"6.085862e-02"
"  3";" 104";"2.88";" -3.51";"à leur";"6.085862e-02"
"  4";" 122";"3.28";" -3.49";"en europe";"6.174078e-02"
"  8";" 191";"4.19";" -3.49";"y en";"6.159535e-02"
"  1";"  64";"1.56";" -3.48";"quand le";"6.225997e-02"
"  0";"  41";"0.00";" -3.48";"les mains";"6.219161e-02"
"  0";"  41";"0.00";" -3.48";"surtout que";"6.219161e-02"
"  0";"  41";"0.00";" -3.48";"des manifestations";"6.219161e-02"
"  0";"  41";"0.00";" -3.48";"à leurs";"6.219161e-02"
"  1";"  64";"1.56";" -3.48";"une société";"6.225997e-02"
"  0";"  41";"0.00";" -3.48";"de travailler";"6.219161e-02"
"  0";"  41";"0.00";" -3.48";"emji_visage_souriant_avec_une_goutte_de_sueur emji_se_rouler_par_terre_de_rire";"6.219161e-02"
" 14";" 287";"4.88";" -3.45";"user_utilisateurice les";"6.342173e-02"
"  0";"  40";"0.00";" -3.39";"en faisant";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"d aide";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"est moins";"6.546893e-02"
"  1";"  63";"1.59";" -3.39";"les manifestations";"6.540461e-02"
"  1";"  63";"1.59";" -3.39";"la planète";"6.540461e-02"
"  0";"  40";"0.00";" -3.39";"dernières années";"6.546893e-02"
"  1";"  63";"1.59";" -3.39";"moi j";"6.540461e-02"
"  0";"  40";"0.00";" -3.39";"de la paix";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"le courage";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"tous ceux";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"eux et";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"aussi le";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"pour la suisse";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"ne change";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"coût de";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"les grandes";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"cet argent";"6.546893e-02"
"  0";"  40";"0.00";" -3.39";"sa vie";"6.546893e-02"
"  3";" 102";"2.94";" -3.37";"d enfants";"6.648674e-02"
"  4";" 120";"3.33";" -3.35";"de toute";"6.717886e-02"
"  4";" 120";"3.33";" -3.35";"de vie";"6.717886e-02"
"  0";"  39";"0.00";" -3.31";"se défendre";"6.893127e-02"
"  1";"  62";"1.61";" -3.31";"ou en";"6.871474e-02"
"  0";"  39";"0.00";" -3.31";"de l homme";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"free palestine";"6.893127e-02"
"  1";"  62";"1.61";" -3.31";"mais l";"6.871474e-02"
"  0";"  39";"0.00";" -3.31";"il y a aussi";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"des entreprises";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"raison pour";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"était le";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"en passe";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"avant tout";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"par année";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"l augmentation";"6.893127e-02"
"  0";"  39";"0.00";" -3.31";"pour payer";"6.893127e-02"
"  3";" 101";"2.97";" -3.29";"l économie";"6.949209e-02"
"  9";" 203";"4.43";" -3.23";"par le";"7.233737e-02"
"  1";"  61";"1.64";" -3.23";"plus riches";"7.219957e-02"
"  2";"  81";"2.47";" -3.22";"l ukraine";"7.288179e-02"
"  0";"  38";"0.00";" -3.22";"a même";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"est que les";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"eux qui";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"ils doivent";"7.259024e-02"
"  2";"  81";"2.47";" -3.22";"l extrême";"7.288179e-02"
"  0";"  38";"0.00";" -3.22";"d israel";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"est temps";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"les hôpitaux";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"hamas a";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"la région";"7.259024e-02"
"  2";"  81";"2.47";" -3.22";"un petit";"7.288179e-02"
"  0";"  38";"0.00";" -3.22";"et personne";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"ville de";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"le risque";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"les produits";"7.259024e-02"
"  0";"  38";"0.00";" -3.22";"le féminisme";"7.259024e-02"
"  5";" 135";"3.70";" -3.17";"comme les";"7.487514e-02"
" 12";" 250";"4.80";" -3.16";"en a";"7.534252e-02"
"  1";"  60";"1.67";" -3.15";"pourquoi pas";"7.586891e-02"
"  3";"  99";"3.03";" -3.15";"de tous";"7.591408e-02"
"  1";"  60";"1.67";" -3.15";"un peuple";"7.586891e-02"
"  1";"  60";"1.67";" -3.15";"donc oui";"7.586891e-02"
"  0";"  37";"0.00";" -3.14";"et ont";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"argent et";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"de l histoire";"7.645831e-02"
"  2";"  80";"2.50";" -3.14";"la suisse est";"7.636468e-02"
"  4";" 117";"3.42";" -3.14";"en tant";"7.622746e-02"
"  0";"  37";"0.00";" -3.14";"toute sa";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"tous ceux qui";"7.645831e-02"
"  2";"  80";"2.50";" -3.14";"bravo à";"7.636468e-02"
"  0";"  37";"0.00";" -3.14";"et nos";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"un genocide";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"genève et";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"qui vivent";"7.645831e-02"
"  2";"  80";"2.50";" -3.14";"le jour";"7.636468e-02"
"  0";"  37";"0.00";" -3.14";"milliards de";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"est le moment";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"c est le moment";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"le cash";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"les voitures";"7.645831e-02"
"  0";"  37";"0.00";" -3.14";"impôts et";"7.645831e-02"
"  5";" 134";"3.73";" -3.11";"se faire";"7.795124e-02"
"  5";" 134";"3.73";" -3.11";"de la population";"7.795124e-02"
"  6";" 151";"3.97";" -3.10";"bien plus";"7.834967e-02"
"  1";"  59";"1.69";" -3.07";"l éducation";"7.973314e-02"
"  1";"  59";"1.69";" -3.07";"de l autre";"7.973314e-02"
"  1";"  59";"1.69";" -3.07";"suisse qui";"7.973314e-02"
"  2";"  79";"2.53";" -3.06";"du peuple";"8.001648e-02"
"  2";"  79";"2.53";" -3.06";"chez les";"8.001648e-02"
"  2";"  79";"2.53";" -3.06";"femmes et";"8.001648e-02"
"  2";"  79";"2.53";" -3.06";"l année";"8.001648e-02"
"  0";"  36";"0.00";" -3.05";"le droit de manifester";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"à peine";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"de milliers";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"emji_feu emji_feu emji_feu";"8.054890e-02"
"  7";" 167";"4.19";" -3.05";"l école";"8.076205e-02"
"  0";"  36";"0.00";" -3.05";"pas étonnant";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"la bas";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"et par";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"plus vite";"8.054890e-02"
"  0";"  36";"0.00";" -3.05";"baisser les";"8.054890e-02"
" 42";" 695";"6.04";" -3.04";"la police";"8.103152e-02"
"  5";" 133";"3.76";" -3.04";"ce sont des";"8.114936e-02"
"  1";"  58";"1.72";" -2.99";"peuvent pas";"8.380328e-02"
"  1";"  58";"1.72";" -2.99";"une honte";"8.380328e-02"
"  1";"  58";"1.72";" -2.99";"la famille";"8.380328e-02"
"  2";"  78";"2.56";" -2.99";"l eau";"8.384552e-02"
"  1";"  58";"1.72";" -2.99";"a plus de";"8.380328e-02"
"  0";"  35";"0.00";" -2.97";"les milliardaires";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"dans les rues";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"le petit";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"le cessez";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"palestiniens et";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"un accord";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"tuer des";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"il est temps";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"sont dans";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"la bande";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"bande de gaza";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"sa famille";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"bien des";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"défendre les";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"non merci";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"ils ont fait";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"pour s";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"la gare";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"de francs";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"j en passe";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"et j en passe";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"majorité de";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"les poches";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"des assurances";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"l aéroport";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"la pollution";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"augmenter les";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"riches qui";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"égalité des";"8.487641e-02"
"  0";"  35";"0.00";" -2.97";"des loyers";"8.487641e-02"
" 18";" 339";"5.31";" -2.96";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"8.518968e-02"
" 16";" 308";"5.19";" -2.94";"le problème";"8.618842e-02"
"  1";"  57";"1.75";" -2.91";"à la maison";"8.809106e-02"
"  2";"  77";"2.60";" -2.91";"ce pays";"8.786056e-02"
"  1";"  57";"1.75";" -2.91";"parce_que les";"8.809106e-02"
"  0";"  34";"0.00";" -2.88";"en israël";"8.945640e-02"
" 17";" 322";"5.28";" -2.88";"alors que";"8.954315e-02"
"  0";"  34";"0.00";" -2.88";"le cessez_le_feu";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"le cessez le";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"droits de l";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"alors que les";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"ne respecte";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"hamas et";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"la bande de";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"la bande de gaza";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"le hamas a";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"gouvernement israélien";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"les frais";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"qui on";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"non autorisée";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"armée israélienne";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"l armée israélienne";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"les états unis";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"des victimes";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"non on";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"de france";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"dans nos";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"les banques";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"aller en";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"new york";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"un service";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"on paie";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"emji_visage_souriant_avec_une_goutte_de_sueur emji_se_rouler_par_terre_de_rire emji_visage_riant_aux_larmes";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"à droite";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"canton de vaud";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"les transports";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"trop cher";"8.945640e-02"
"  0";"  34";"0.00";" -2.88";"les loyers";"8.945640e-02"
"  3";"  95";"3.16";" -2.86";"y aura";"9.058005e-02"
"102";"1531";"6.66";" -2.85";"il y";"9.146289e-02"
"  1";"  56";"1.79";" -2.83";"des milliers de";"9.260892e-02"
"  1";"  56";"1.79";" -2.83";"taux de";"9.260892e-02"
"  0";"  33";"0.00";" -2.80";"crimes de guerre";"9.430564e-02"
" 43";" 702";"6.13";" -2.80";"que le";"9.445497e-02"
"  0";"  33";"0.00";" -2.80";"dans toute";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"arrive à";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"droits de l homme";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"quand il s";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"de créer";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"fait que les";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"du gouvernement";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"les règles";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"le parti";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"système qui";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"non à";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"coût de la";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"emji_mains_levées emji_mains_levées";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"de se faire";"9.430564e-02"
"  0";"  33";"0.00";" -2.80";"emji_visage_avec_bouche_ouverte emji_visage_avec_bouche_ouverte";"9.430564e-02"
" 11";" 227";"4.85";" -2.79";"avec la";"9.514662e-02"
"  3";"  94";"3.19";" -2.79";"notre pays";"9.466616e-02"
"  3";"  94";"3.19";" -2.79";"en même";"9.466616e-02"
"  2";"  75";"2.67";" -2.76";"droit international";"9.648582e-02"
"  2";"  75";"2.67";" -2.76";"ce ne sont";"9.648582e-02"
"  1";"  55";"1.82";" -2.75";"des armes";"9.737007e-02"
"  1";"  55";"1.82";" -2.75";"sous les";"9.737007e-02"
"  1";"  55";"1.82";" -2.75";"tout et";"9.737007e-02"
"  1";"  55";"1.82";" -2.75";"système de";"9.737007e-02"
"  3";"  93";"3.23";" -2.72";"pays qui";"9.893501e-02"
"  0";"  32";"0.00";" -2.71";"droits humains";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"ne s agit";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"ça marche";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"la destruction";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"gaza et";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"leur propre";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"de la gauche";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"quand il s agit";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"c est ce qui";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"déjà en";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"des centaines de";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"depuis plus de";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"de la réalité";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"que même";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"les conditions";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"est nous";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"une raison";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"des prisonniers";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"gauche et";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"plus important";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"est pas possible";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"on va pas";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"coût de la vie";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"les plus riches";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"augmentation des";"9.944223e-02"
"  0";"  32";"0.00";" -2.71";"impôt sur";"9.944223e-02"
"  2";"  74";"2.70";" -2.69";"tous les jours";"1.011158e-01"
"  2";"  74";"2.70";" -2.69";"plus la";"1.011158e-01"
"  1";"  54";"1.85";" -2.67";"on leur";"1.023886e-01"
"  1";"  54";"1.85";" -2.67";"nous les";"1.023886e-01"
" 10";" 209";"4.78";" -2.67";"sont les";"1.022126e-01"
"  1";"  54";"1.85";" -2.67";"dans notre";"1.023886e-01"
"  1";"  54";"1.85";" -2.67";"depuis des années";"1.023886e-01"
"  1";"  54";"1.85";" -2.67";"le 7";"1.023886e-01"
"  5";" 127";"3.94";" -2.66";"est les";"1.031660e-01"
"  0";"  31";"0.00";" -2.63";"le sait";"1.048858e-01"
" 11";" 224";"4.91";" -2.63";"par des";"1.048892e-01"
"  0";"  31";"0.00";" -2.63";"c est que les";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"il ne s agit";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"qu israël";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"pour financer";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"le cessez le feu";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"ces pays";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"pays arabes";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"manifester est";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"pour que les";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"manifestation non";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"au détriment";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"le train";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"c est nous";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"ans que";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"le retour";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"est illégal";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"est que la";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"pleins de";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"la nourriture";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"on prend";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"c était le";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"problème n";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"ils y";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"est parce_que";"1.048858e-01"
"  0";"  31";"0.00";" -2.63";"m étonne";"1.048858e-01"
