"V1";"V2";"V3";"V4";"V5";"V6"
" 22";" 202";"10.89";"-12.337";"*i_0231";"4.440559e-04"
" 22";" 202";"10.89";"-12.337";"*postComments_273";"4.440559e-04"
" 22";" 202";"10.89";"-12.337";"*postReposts_376";"4.440559e-04"
" 28";" 239";"11.72";"-12.306";"*i_0064";"4.513940e-04"
" 28";" 239";"11.72";"-12.306";"*postComments_381";"4.513940e-04"
" 23";" 208";"11.06";"-12.287";"*i_0526";"4.562069e-04"
" 23";" 208";"11.06";"-12.287";"*postComments_255";"4.562069e-04"
" 23";" 208";"11.06";"-12.287";"*postReposts_184";"4.562069e-04"
" 20";" 189";"10.58";"-12.262";"*i_0008";"4.623381e-04"
" 20";" 189";"10.58";"-12.262";"*postComments_236";"4.623381e-04"
"143";" 883";"16.19";"-12.172";"*postDate_12-10-2025";"4.851299e-04"
" 56";" 403";"13.90";"-12.132";"*postDate_11-12-2025";"4.955763e-04"
" 23";" 207";"11.11";"-12.095";"-*ganesh_clement";"5.055330e-04"
"  4";"  79";" 5.06";"-12.027";"-*noun_noun";"5.243160e-04"
" 93";" 609";"15.27";"-11.918";"*i_0953";"5.560878e-04"
" 93";" 609";"15.27";"-11.918";"*postLikes_10800";"5.560878e-04"
" 93";" 609";"15.27";"-11.918";"*postComments_674";"5.560878e-04"
"  0";"  45";" 0.00";"-11.916";"-*liberouchoupichou";"5.566598e-04"
" 30";" 248";"12.10";"-11.736";"*postComments_180";"6.129806e-04"
" 33";" 266";"12.41";"-11.726";"*postReposts_86";"6.163098e-04"
" 12";" 134";" 8.96";"-11.630";"*i_0123";"6.490813e-04"
" 43";" 323";"13.31";"-11.383";"*postReposts_13";"7.412038e-04"
"  8";" 105";" 7.62";"-11.254";"*i_0035";"7.944321e-04"
"  8";" 105";" 7.62";"-11.254";"*postComments_134";"7.944321e-04"
"155";" 938";"16.52";"-11.203";"*postDate_19-10-2025";"8.165568e-04"
"127";" 788";"16.12";"-11.197";"*postDate_16-10-2025";"8.192176e-04"
"  0";"  42";" 0.00";"-11.120";"-*robinson_crusoe87";"8.538406e-04"
" 15";" 151";" 9.93";"-11.053";"*i_0483";"8.852849e-04"
" 28";" 232";"12.07";"-11.044";"*postComments_138";"8.898158e-04"
"101";" 645";"15.66";"-10.957";"*postReposts_88";"9.325516e-04"
"  7";"  96";" 7.29";"-10.800";"*i_0234";"1.015009e-03"
"  7";"  96";" 7.29";"-10.800";"*postLikes_13600";"1.015009e-03"
"  7";"  96";" 7.29";"-10.800";"*postReposts_223";"1.015009e-03"
"  4";"  74";" 5.41";"-10.784";"*i_0328";"1.024039e-03"
" 31";" 247";"12.55";"-10.517";"*postLikes_1300";"1.183058e-03"
"188";"1104";"17.03";"-10.375";"*postLikes_3100";"1.277218e-03"
"116";" 721";"16.09";"-10.347";"*i_0055";"1.296686e-03"
"116";" 721";"16.09";"-10.347";"*postComments_1100";"1.296686e-03"
" 20";" 179";"11.17";"-10.320";"*postComments_69";"1.316095e-03"
" 11";" 121";" 9.09";"-10.261";"*postReposts_61";"1.358591e-03"
"210";"1218";"17.24";"-10.260";"*postLikes_6900";"1.359337e-03"
"  0";"  38";" 0.00";"-10.060";"-*benjamin_de_bast";"1.514992e-03"
"  4";"  71";" 5.63";"-10.043";"*postLikes_3800";"1.529101e-03"
"  2";"  55";" 3.64";" -9.942";"-*yannhedge";"1.615082e-03"
"  8";"  99";" 8.08";" -9.885";"*i_0118";"1.665884e-03"
"156";" 929";"16.79";" -9.782";"*postLikes_8100";"1.762238e-03"
" 14";" 138";"10.14";" -9.714";"*i_0488";"1.828839e-03"
" 16";" 150";"10.67";" -9.563";"*i_0493";"1.984964e-03"
" 16";" 150";"10.67";" -9.563";"*postComments_241";"1.984964e-03"
"  3";"  61";" 4.92";" -9.453";"*postLikes_14900";"2.107505e-03"
"  2";"  53";" 3.77";" -9.429";"*i_0213";"2.135921e-03"
" 50";" 350";"14.29";" -9.386";"*postComments_248";"2.186196e-03"
" 20";" 174";"11.49";" -9.380";"*i_0776";"2.193466e-03"
" 20";" 174";"11.49";" -9.380";"*postComments_188";"2.193466e-03"
"  4";"  68";" 5.88";" -9.308";"-*ameliepoulin84";"2.281762e-03"
"102";" 636";"16.04";" -9.301";"*postReposts_6";"2.290060e-03"
" 27";" 216";"12.50";" -9.301";"*i_0105";"2.290223e-03"
" 27";" 216";"12.50";" -9.301";"*postComments_313";"2.290223e-03"
" 35";" 263";"13.31";" -9.266";"*postComments_73";"2.334549e-03"
" 11";" 116";" 9.48";" -9.195";"-*arthurito_lex";"2.426898e-03"
" 55";" 376";"14.63";" -9.076";"*postLikes_2400";"2.589371e-03"
" 19";" 166";"11.45";" -9.039";"*i_0098";"2.642266e-03"
" 19";" 166";"11.45";" -9.039";"*postLikes_22900";"2.642266e-03"
" 19";" 166";"11.45";" -9.039";"*postComments_293";"2.642266e-03"
" 19";" 166";"11.45";" -9.039";"*postReposts_2.5K";"2.642266e-03"
" 33";" 249";"13.25";" -8.897";"*postLikes_16000";"2.856749e-03"
"115";" 702";"16.38";" -8.885";"*postLikes_4800";"2.875877e-03"
"  6";"  80";" 7.50";" -8.723";"*i_0508";"3.141577e-03"
" 18";" 158";"11.39";" -8.699";"*i_0453";"3.183426e-03"
" 18";" 158";"11.39";" -8.699";"*postLikes_9900";"3.183426e-03"
" 18";" 158";"11.39";" -8.699";"*postComments_215";"3.183426e-03"
" 28";" 218";"12.84";" -8.636";"*postLikes_5000";"3.296026e-03"
"129";" 773";"16.69";" -8.521";"*commentDate_5-11-2025";"3.510578e-03"
"  1";"  41";" 2.44";" -8.471";"*i_0137";"3.607824e-03"
" 22";" 181";"12.15";" -8.439";"*postComments_64";"3.672354e-03"
" 37";" 269";"13.75";" -8.399";"*postComments_80";"3.755160e-03"
" 44";" 309";"14.24";" -8.394";"*commentDate_11-12-2025";"3.764675e-03"
" 19";" 162";"11.73";" -8.302";"*i_0358";"3.959894e-03"
" 17";" 149";"11.41";" -8.173";"*i_0339";"4.252739e-03"
" 17";" 149";"11.41";" -8.173";"*postReposts_139";"4.252739e-03"
"  2";"  48";" 4.17";" -8.151";"*i_0981";"4.303152e-03"
" 91";" 566";"16.08";" -8.128";"*commentDate_26-12-2025";"4.359114e-03"
"  4";"  63";" 6.35";" -8.095";"*i_0228";"4.438306e-03"
"  4";"  63";" 6.35";" -8.095";"*postComments_189";"4.438306e-03"
"  4";"  63";" 6.35";" -8.095";"*postReposts_165";"4.438306e-03"
"122";" 731";"16.69";" -8.045";"*postDate_6-11-2025";"4.563592e-03"
" 46";" 317";"14.51";" -7.927";"*postComments_45";"4.870998e-03"
" 21";" 172";"12.21";" -7.918";"*i_0256";"4.894394e-03"
" 21";" 172";"12.21";" -7.918";"*postReposts_188";"4.894394e-03"
" 50";" 339";"14.75";" -7.862";"*postComments_261";"5.047183e-03"
"101";" 617";"16.37";" -7.834";"*commentDate_16-10-2025";"5.127125e-03"
" 22";" 177";"12.43";" -7.743";"*postComments_102";"5.393521e-03"
" 31";" 230";"13.48";" -7.738";"*i_0354";"5.406364e-03"
" 31";" 230";"13.48";" -7.738";"*postLikes_13100";"5.406364e-03"
" 31";" 230";"13.48";" -7.738";"*postReposts_422";"5.406364e-03"
"  0";"  29";" 0.00";" -7.676";"-*beto_dias30";"5.596441e-03"
"166";" 958";"17.33";" -7.644";"*postDate_29-10-2025";"5.696872e-03"
" 48";" 326";"14.72";" -7.621";"*postReposts_7";"5.770241e-03"
"  5";"  68";" 7.35";" -7.576";"*i_0255";"5.915007e-03"
" 68";" 436";"15.60";" -7.544";"*postLikes_5100";"6.021781e-03"
"  3";"  53";" 5.66";" -7.468";"*postReposts_118";"6.281830e-03"
"  1";"  37";" 2.70";" -7.428";"-*yohan_thz";"6.423416e-03"
" 75";" 473";"15.86";" -7.411";"*postReposts_14";"6.483120e-03"
" 61";" 396";"15.40";" -7.348";"*postLikes_6000";"6.712084e-03"
" 28";" 209";"13.40";" -7.182";"*postLikes_27600";"7.363346e-03"
"122";" 722";"16.90";" -7.181";"*postDate_21-10-2025";"7.366965e-03"
"  1";"  36";" 2.78";" -7.167";"-*maxx_shmd";"7.425125e-03"
"  2";"  44";" 4.55";" -7.137";"*i_0460";"7.550337e-03"
" 45";" 305";"14.75";" -7.057";"*postDate_25-10-2025";"7.896745e-03"
"  8";"  86";" 9.30";" -7.028";"*postComments_79";"8.022436e-03"
"  9";"  92";" 9.78";" -6.911";"-*chris_daq";"8.567276e-03"
"  1";"  35";" 2.86";" -6.907";"-*khaleedji";"8.585733e-03"
"  6";"  72";" 8.33";" -6.905";"*i_0952";"8.597119e-03"
"  4";"  58";" 6.90";" -6.902";"-*rub_tan";"8.608353e-03"
"  4";"  58";" 6.90";" -6.902";"*i_0362";"8.608353e-03"
"  5";"  65";" 7.69";" -6.883";"-*david_s_rochat";"8.699897e-03"
" 11";" 104";"10.58";" -6.739";"*i_0320";"9.430430e-03"
" 11";" 104";"10.58";" -6.739";"*postReposts_80";"9.430430e-03"
"  4";"  57";" 7.02";" -6.667";"*i_0423";"9.823727e-03"
"  5";"  64";" 7.81";" -6.655";"*i_0415";"9.889362e-03"
"161";" 920";"17.50";" -6.646";"*commentDate_29-10-2025";"9.935166e-03"
" 30";" 217";"13.82";" -6.634";"*postLikes_4900";"1.000431e-02"
"  2";"  42";" 4.76";" -6.633";"*i_0942";"1.000818e-02"
"  0";"  25";" 0.00";" -6.616";"*i_0547";"1.010406e-02"
" 33";" 234";"14.10";" -6.607";"*postComments_28";"1.015531e-02"
" 28";" 205";"13.66";" -6.563";"*i_0185";"1.041361e-02"
" 28";" 205";"13.66";" -6.563";"*postComments_284";"1.041361e-02"
" 28";" 205";"13.66";" -6.563";"*postReposts_207";"1.041361e-02"
"  7";"  77";" 9.09";" -6.523";"*i_0224";"1.065103e-02"
"127";" 741";"17.14";" -6.514";"*i_0069";"1.070078e-02"
"127";" 741";"17.14";" -6.514";"*postComments_929";"1.070078e-02"
"  3";"  49";" 6.12";" -6.492";"*i_0283";"1.083908e-02"
" 30";" 216";"13.89";" -6.485";"*postReposts_153";"1.088044e-02"
" 70";" 437";"16.02";" -6.409";"*postComments_176";"1.135143e-02"
"  1";"  33";" 3.03";" -6.388";"-*_samloureiro";"1.149112e-02"
" 17";" 139";"12.23";" -6.363";"*i_0211";"1.165302e-02"
"  0";"  24";" 0.00";" -6.352";"*i_0805";"1.172728e-02"
"  0";"  24";" 0.00";" -6.352";"*postDate_13-12-2025";"1.172728e-02"
" 86";" 522";"16.48";" -6.308";"*commentDate_22-10-2025";"1.201649e-02"
" 23";" 174";"13.22";" -6.261";"*postReposts_41";"1.233905e-02"
"  3";"  48";" 6.25";" -6.250";"-*sarcasm_and_chai";"1.242144e-02"
"172";" 971";"17.71";" -6.173";"*postReposts_17";"1.297150e-02"
"224";"1238";"18.09";" -6.156";"*postReposts_22";"1.309681e-02"
"  2";"  40";" 5.00";" -6.132";"*i_0190";"1.327259e-02"
"155";" 882";"17.57";" -6.094";"*postDate_28-10-2025";"1.356323e-02"
"  9";"  88";"10.23";" -6.092";"*i_0378";"1.357686e-02"
"  9";"  88";"10.23";" -6.092";"*postLikes_9000";"1.357686e-02"
"  9";"  88";"10.23";" -6.092";"*postComments_104";"1.357686e-02"
" 90";" 541";"16.64";" -6.076";"*postReposts_9";"1.370092e-02"
"  4";"  54";" 7.41";" -5.966";"-*yann_christinat";"1.458489e-02"
"190";"1060";"17.92";" -5.894";"*postDate_4-11-2025";"1.518934e-02"
"  2";"  39";" 5.13";" -5.883";"-*rtsinfo";"1.528758e-02"
"  1";"  31";" 3.23";" -5.870";"-*humbleacadie";"1.540234e-02"
"  1";"  31";" 3.23";" -5.870";"*i_0305";"1.540234e-02"
"  0";"  22";" 0.00";" -5.822";"-*awesome_and_smart";"1.582653e-02"
"  6";"  67";" 8.96";" -5.805";"*i_0316";"1.598009e-02"
" 15";" 123";"12.20";" -5.674";"*i_0028";"1.722017e-02"
" 15";" 123";"12.20";" -5.674";"*postComments_167";"1.722017e-02"
"  7";"  73";" 9.59";" -5.673";"*postLikes_9500";"1.722551e-02"
" 41";" 272";"15.07";" -5.653";"*postLikes_1400";"1.742510e-02"
"  1";"  30";" 3.33";" -5.612";"*i_0241";"1.784278e-02"
" 21";" 158";"13.29";" -5.577";"*i_0974";"1.820279e-02"
" 21";" 158";"13.29";" -5.577";"*postComments_204";"1.820279e-02"
" 21";" 158";"13.29";" -5.577";"*postReposts_145";"1.820279e-02"
"  0";"  21";" 0.00";" -5.557";"-*patozorze";"1.840412e-02"
"  0";"  21";" 0.00";" -5.557";"-*jamil_msr";"1.840412e-02"
"  0";"  21";" 0.00";" -5.557";"-*val84val";"1.840412e-02"
"  3";"  45";" 6.67";" -5.531";"*commentDate_13-12-2025";"1.868768e-02"
"  2";"  37";" 5.41";" -5.387";"*i_0026";"2.028970e-02"
"  2";"  37";" 5.41";" -5.387";"*postLikes_17800";"2.028970e-02"
"  6";"  65";" 9.23";" -5.375";"*i_0326";"2.042696e-02"
"  8";"  78";"10.26";" -5.369";"*i_0097";"2.049433e-02"
"  1";"  29";" 3.45";" -5.354";"-*the_sbarrow";"2.067896e-02"
" 13";" 109";"11.93";" -5.340";"*i_0242";"2.083577e-02"
"  5";"  58";" 8.62";" -5.309";"*i_0062";"2.121436e-02"
"  0";"  20";" 0.00";" -5.293";"-*oz_dire";"2.141741e-02"
"  7";"  71";" 9.86";" -5.258";"*i_0554";"2.185180e-02"
" 59";" 367";"16.08";" -5.247";"*postDate_17-11-2025";"2.198734e-02"
" 10";"  90";"11.11";" -5.243";"*i_0412";"2.203121e-02"
" 98";" 574";"17.07";" -5.201";"*postReposts_210";"2.256827e-02"
"  2";"  36";" 5.56";" -5.140";"-*erfanashkan67";"2.337931e-02"
"  1";"  28";" 3.57";" -5.096";"*i_0077";"2.397713e-02"
"  1";"  28";" 3.57";" -5.096";"*postReposts_57";"2.397713e-02"
"  3";"  43";" 6.98";" -5.057";"-*topinet_";"2.452707e-02"
"  4";"  50";" 8.00";" -5.050";"-*oulsvda";"2.463285e-02"
"  0";"  19";" 0.00";" -5.028";"-*c_ivan_gs";"2.494426e-02"
"  0";"  19";" 0.00";" -5.028";"-*miika_treize";"2.494426e-02"
" 96";" 561";"17.11";" -4.979";"*postLikes_2200";"2.565664e-02"
"  5";"  56";" 8.93";" -4.872";"-*laviedesf77";"2.729118e-02"
"  5";"  56";" 8.93";" -4.872";"*i_0037";"2.729118e-02"
"  7";"  69";"10.14";" -4.849";"*i_0203";"2.766983e-02"
"  4";"  49";" 8.16";" -4.824";"*i_0357";"2.806455e-02"
"  4";"  49";" 8.16";" -4.824";"*postReposts_104";"2.806455e-02"
" 33";" 221";"14.93";" -4.812";"*i_0079";"2.826393e-02"
" 33";" 221";"14.93";" -4.812";"*postLikes_16400";"2.826393e-02"
" 33";" 221";"14.93";" -4.812";"*postComments_283";"2.826393e-02"
" 33";" 221";"14.93";" -4.812";"*postReposts_605";"2.826393e-02"
" 14";" 112";"12.50";" -4.810";"*i_0523";"2.829219e-02"
"  0";"  18";" 0.00";" -4.763";"-*emmanuel_ducret";"2.907759e-02"
"  0";"  18";" 0.00";" -4.763";"-*mandanapages";"2.907759e-02"
"  0";"  18";" 0.00";" -4.763";"-*martine_and_me";"2.907759e-02"
" 51";" 319";"15.99";" -4.724";"*postLikes_4700";"2.974875e-02"
" 27";" 186";"14.52";" -4.628";"*i_0302";"3.144830e-02"
"  3";"  41";" 7.32";" -4.589";"-*png00812";"3.217827e-02"
"  1";"  26";" 3.85";" -4.583";"-*adrvth";"3.228462e-02"
"  1";"  26";" 3.85";" -4.583";"-*auntietantie";"3.228462e-02"
" 19";" 140";"13.57";" -4.583";"*postComments_47";"3.229832e-02"
" 79";" 467";"16.92";" -4.571";"*postLikes_18300";"3.250924e-02"
" 91";" 529";"17.20";" -4.472";"*commentDate_18-10-2025";"3.445573e-02"
" 13";" 104";"12.50";" -4.466";"*postComments_34";"3.458206e-02"
"147";" 819";"17.95";" -4.453";"*commentDate_24-10-2025";"3.483390e-02"
" 19";" 139";"13.67";" -4.430";"*i_0550";"3.532082e-02"
"  4";"  47";" 8.51";" -4.378";"*i_0777";"3.639832e-02"
"  4";"  47";" 8.51";" -4.378";"*postReposts_68";"3.639832e-02"
"  3";"  40";" 7.50";" -4.357";"-*theesuom";"3.685045e-02"
"  6";"  60";"10.00";" -4.329";"*i_0215";"3.746076e-02"
"  1";"  25";" 4.00";" -4.328";"-*sebastienberset";"3.749352e-02"
" 10";"  85";"11.76";" -4.313";"*postComments_48";"3.781469e-02"
" 10";"  85";"11.76";" -4.313";"*i_0259";"3.781469e-02"
"  0";"  16";" 0.00";" -4.234";"-*alberto_r_v_s";"3.963180e-02"
"  0";"  16";" 0.00";" -4.234";"-*oli_gatorr";"3.963180e-02"
"  0";"  16";" 0.00";" -4.234";"-*rikvici0us";"3.963180e-02"
"  0";"  16";" 0.00";" -4.234";"-*chloeeeee_nyc";"3.963180e-02"
"  0";"  16";" 0.00";" -4.234";"*i_0207";"3.963180e-02"
" 62";" 373";"16.62";" -4.199";"*commentDate_29-12-2025";"4.045566e-02"
"  2";"  32";" 6.25";" -4.165";"*i_0236";"4.127240e-02"
"  4";"  46";" 8.70";" -4.158";"-*vahid_khoshideh";"4.143272e-02"
"  3";"  39";" 7.69";" -4.127";"-*arthur_rimbeauf_official";"4.219512e-02"
"  3";"  39";" 7.69";" -4.127";"-*gruyere_aop";"4.219512e-02"
"  6";"  59";"10.17";" -4.126";"*i_0229";"4.223114e-02"
" 25";" 171";"14.62";" -4.117";"*i_0360";"4.246211e-02"
" 25";" 171";"14.62";" -4.117";"*postComments_211";"4.246211e-02"
" 94";" 540";"17.41";" -4.076";"*postLikes_1500";"4.350163e-02"
"  1";"  24";" 4.17";" -4.073";"-*florence_kaeslin";"4.356934e-02"
"  1";"  24";" 4.17";" -4.073";"-*dipietrantonioteresa";"4.356934e-02"
"  1";"  24";" 4.17";" -4.073";"-*ggc2703";"4.356934e-02"
"  1";"  24";" 4.17";" -4.073";"*i_0033";"4.356934e-02"
"  1";"  24";" 4.17";" -4.073";"*postReposts_54";"4.356934e-02"
"  1";"  24";" 4.17";" -4.073";"*i_0252";"4.356934e-02"
" 57";" 345";"16.52";" -4.064";"*postReposts_73";"4.380627e-02"
" 26";" 176";"14.77";" -4.034";"*postReposts_65";"4.458217e-02"
" 30";" 198";"15.15";" -3.999";"*postDate_9-11-2025";"4.554032e-02"
"137";" 761";"18.00";" -3.983";"*commentDate_19-10-2025";"4.595965e-02"
"163";" 894";"18.23";" -3.983";"*postDate_20-10-2025";"4.595678e-02"
"  0";"  15";" 0.00";" -3.969";"-*cedricdemontst";"4.634859e-02"
"  0";"  15";" 0.00";" -3.969";"-*championcarine";"4.634859e-02"
"  0";"  15";" 0.00";" -3.969";"-*brice_petit_photo";"4.634859e-02"
" 11";"  89";"12.36";" -3.949";"*i_0138";"4.690706e-02"
" 11";"  89";"12.36";" -3.949";"*i_0315";"4.690706e-02"
" 11";"  89";"12.36";" -3.949";"*postReposts_133";"4.690706e-02"
"  4";"  45";" 8.89";" -3.940";"*i_0566";"4.714762e-02"
" 37";" 236";"15.68";" -3.939";"*postComments_147";"4.717768e-02"
"  3";"  38";" 7.89";" -3.899";"*i_0253";"4.830739e-02"
"  3";"  38";" 7.89";" -3.899";"*postReposts_45";"4.830739e-02"
" 43";" 268";"16.04";" -3.872";"*postLikes_4400";"4.910350e-02"
" 58";" 348";"16.67";" -3.834";"*postReposts_39";"5.023033e-02"
"  1";"  23";" 4.35";" -3.819";"*i_0512";"5.066284e-02"
"  1";"  23";" 4.35";" -3.819";"-*enzom_perso";"5.066284e-02"
"  8";"  70";"11.43";" -3.816";"*i_0170";"5.075203e-02"
"  9";"  76";"11.84";" -3.791";"*i_0558";"5.153437e-02"
"  9";"  76";"11.84";" -3.791";"*postComments_97";"5.153437e-02"
"  6";"  57";"10.53";" -3.726";"*i_0240";"5.358501e-02"
"  0";"  14";" 0.00";" -3.704";"-*phephe_lie";"5.427583e-02"
"  0";"  14";" 0.00";" -3.704";"*postComments_2";"5.427583e-02"
"  0";"  14";" 0.00";" -3.704";"-*meimento_mori";"5.427583e-02"
"  0";"  14";" 0.00";" -3.704";"-*kiarasvr8";"5.427583e-02"
"  0";"  14";" 0.00";" -3.704";"-*vs_happiness";"5.427583e-02"
"  3";"  37";" 8.11";" -3.673";"*i_0304";"5.529535e-02"
" 21";" 145";"14.48";" -3.642";"*postComments_119";"5.633705e-02"
" 21";" 145";"14.48";" -3.642";"*i_0457";"5.633705e-02"
" 21";" 145";"14.48";" -3.642";"*postComments_186";"5.633705e-02"
" 13";"  99";"13.13";" -3.637";"*postLikes_27100";"5.651683e-02"
" 11";"  87";"12.64";" -3.608";"*i_0089";"5.751144e-02"
" 10";"  81";"12.35";" -3.605";"*i_0476";"5.761594e-02"
" 10";"  81";"12.35";" -3.605";"*postComments_81";"5.761594e-02"
" 10";"  81";"12.35";" -3.605";"*postReposts_105";"5.761594e-02"
"  1";"  22";" 4.55";" -3.567";"-*perrenoudpatricia";"5.895274e-02"
"  1";"  22";" 4.55";" -3.567";"*i_0060";"5.895274e-02"
" 29";" 189";"15.34";" -3.565";"-*heaven185851";"5.899318e-02"
"  4";"  43";" 9.30";" -3.510";"*commentLikes_47";"6.098319e-02"
" 47";" 286";"16.43";" -3.500";"*postComments_43";"6.135691e-02"
" 12";"  92";"13.04";" -3.456";"*postComments_31";"6.303428e-02"
" 25";" 166";"15.06";" -3.456";"*postComments_98";"6.300384e-02"
"  3";"  36";" 8.33";" -3.449";"-*mystic__blowing";"6.328173e-02"
"  3";"  36";" 8.33";" -3.449";"*i_0083";"6.328173e-02"
"  3";"  36";" 8.33";" -3.449";"*i_0258";"6.328173e-02"
"  2";"  29";" 6.90";" -3.449";"*i_0372";"6.330320e-02"
"  0";"  13";" 0.00";" -3.440";"-*avecysvp";"6.365403e-02"
"  0";"  13";" 0.00";" -3.440";"*commentLikes_105";"6.365403e-02"
"  0";"  13";" 0.00";" -3.440";"*i_0561";"6.365403e-02"
"  0";"  13";" 0.00";" -3.440";"*postDate_20-12-2025";"6.365403e-02"
"  0";"  13";" 0.00";" -3.440";"*i_0136";"6.365403e-02"
"  0";"  13";" 0.00";" -3.440";"*postReposts_217";"6.365403e-02"
" 16";" 115";"13.91";" -3.420";"-*manuelakone8";"6.440569e-02"
" 15";" 109";"13.76";" -3.383";"-*marie_des_montagnes_";"6.587145e-02"
" 18";" 126";"14.29";" -3.360";"*postLikes_10100";"6.679658e-02"
"  6";"  55";"10.91";" -3.335";"-*swissnaturelover1";"6.783237e-02"
"  6";"  55";"10.91";" -3.335";"*i_0553";"6.783237e-02"
"  6";"  55";"10.91";" -3.335";"*postLikes_25800";"6.783237e-02"
"  6";"  55";"10.91";" -3.335";"*postReposts_201";"6.783237e-02"
" 38";" 236";"16.10";" -3.328";"*postReposts_48";"6.812525e-02"
"  1";"  21";" 4.76";" -3.315";"-*magazub17";"6.865135e-02"
" 17";" 120";"14.17";" -3.315";"*commentLikes_24";"6.863090e-02"
"  1";"  21";" 4.76";" -3.315";"-*ir3ico";"6.865135e-02"
"  1";"  21";" 4.76";" -3.315";"-*pascalleyat";"6.865135e-02"
"  1";"  21";" 4.76";" -3.315";"-*chfanelli";"6.865135e-02"
"  1";"  21";" 4.76";" -3.315";"-*bnjmn_db";"6.865135e-02"
"  4";"  42";" 9.52";" -3.299";"*i_0111";"6.931377e-02"
"  4";"  42";" 9.52";" -3.299";"*i_0145";"6.931377e-02"
"227";"1206";"18.82";" -3.297";"*postReposts_44";"6.938741e-02"
" 48";" 289";"16.61";" -3.266";"*postComments_58";"7.073434e-02"
"  9";"  73";"12.33";" -3.261";"*i_0022";"7.095139e-02"
"  9";"  73";"12.33";" -3.261";"*postLikes_32000";"7.095139e-02"
"  9";"  73";"12.33";" -3.261";"*postComments_123";"7.095139e-02"
"  9";"  73";"12.33";" -3.261";"*postReposts_668";"7.095139e-02"
" 15";" 108";"13.89";" -3.234";"*postComments_86";"7.214288e-02"
" 23";" 153";"15.03";" -3.215";"*i_0244";"7.297478e-02"
" 23";" 153";"15.03";" -3.215";"*postLikes_39300";"7.297478e-02"
" 23";" 153";"15.03";" -3.215";"*postReposts_594";"7.297478e-02"
"  2";"  28";" 7.14";" -3.214";"-*jiben26";"7.302449e-02"
"  2";"  28";" 7.14";" -3.214";"-*rob1galoo";"7.302449e-02"
"  2";"  28";" 7.14";" -3.214";"*i_0188";"7.302449e-02"
"  2";"  28";" 7.14";" -3.214";"*postReposts_90";"7.302449e-02"
"213";"1134";"18.78";" -3.213";"*commentDate_12-10-2025";"7.307185e-02"
"  0";"  12";" 0.00";" -3.175";"-*_daavidx";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*valais_palestine";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*om18270";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*ericamato_ge";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*cigaraficionado89";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*defaysp";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*virginie_helvetia";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"*i_0181";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*jordi_nieriker_2003";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"-*ouaicestthib";"7.477936e-02"
"  0";"  12";" 0.00";" -3.175";"*i_0356";"7.477936e-02"
" 22";" 147";"14.97";" -3.159";"*postComments_121";"7.552450e-02"
" 19";" 130";"14.62";" -3.131";"*i_0352";"7.682171e-02"
" 19";" 130";"14.62";" -3.131";"*postComments_203";"7.682171e-02"
" 21";" 141";"14.89";" -3.103";"-*nydjo";"7.812807e-02"
"  8";"  66";"12.12";" -3.092";"*i_0958";"7.868452e-02"
"  4";"  41";" 9.76";" -3.091";"*i_0389";"7.874685e-02"
"  4";"  41";" 9.76";" -3.091";"*i_0491";"7.874685e-02"
" 15";" 107";"14.02";" -3.086";"*postComments_23";"7.895341e-02"
"  1";"  20";" 5.00";" -3.065";"-*akwufjxoauifh";"8.001151e-02"
"  1";"  20";" 5.00";" -3.065";"-*survolt69";"8.001151e-02"
"  1";"  20";" 5.00";" -3.065";"-*gallifreyfoundation";"8.001151e-02"
" 19";" 129";"14.73";" -2.996";"*i_0194";"8.346934e-02"
" 19";" 129";"14.73";" -2.996";"*postLikes_28100";"8.346934e-02"
" 19";" 129";"14.73";" -2.996";"*postComments_225";"8.346934e-02"
" 19";" 129";"14.73";" -2.996";"*postReposts_182";"8.346934e-02"
"  2";"  27";" 7.41";" -2.981";"*i_0502";"8.424990e-02"
"  2";"  27";" 7.41";" -2.981";"*postReposts_109";"8.424990e-02"
" 77";" 438";"17.58";" -2.981";"*i_0117";"8.423650e-02"
" 77";" 438";"17.58";" -2.981";"*postComments_675";"8.423650e-02"
" 48";" 286";"16.78";" -2.976";"*postDate_29-12-2025";"8.452675e-02"
"166";" 892";"18.61";" -2.936";"*postDate_24-10-2025";"8.664500e-02"
"  0";"  11";" 0.00";" -2.910";"-*geovelobobo";"8.801984e-02"
"  0";"  11";" 0.00";" -2.910";"*i_0534";"8.801984e-02"
"  0";"  11";" 0.00";" -2.910";"-*michel_crevoiserat";"8.801984e-02"
"  0";"  11";" 0.00";" -2.910";"-*soenneli65";"8.801984e-02"
"  0";"  11";" 0.00";" -2.910";"-*wikichaaan";"8.801984e-02"
"  0";"  11";" 0.00";" -2.910";"-*ciaragomou";"8.801984e-02"
"  0";"  11";" 0.00";" -2.910";"-*fripouille04";"8.801984e-02"
