"V1";"V2";"V3";"V4";"V5";"V6"
" 15";" 1084";"1.38";"  -5.064";"*postReposts_146";"2.442555e-02"
"  4";"  474";"0.84";"  -5.054";"*postReposts_38";"2.456909e-02"
"  0";"  202";"0.00";"  -5.041";"*postReposts_218";"2.475659e-02"
"  0";"  202";"0.00";"  -5.041";"-*inmo______";"2.475659e-02"
"  2";"  346";"0.58";"  -5.023";"*postComments_69";"2.501935e-02"
"  1";"  277";"0.36";"  -5.015";"*postComments_55";"2.512990e-02"
"  1";"  273";"0.37";"  -4.917";"*a_0821";"2.659393e-02"
"  1";"  273";"0.37";"  -4.917";"*postComments_331";"2.659393e-02"
"  1";"  273";"0.37";"  -4.917";"*postDate_23-3-2025";"2.659393e-02"
"  2";"  341";"0.59";"  -4.904";"*postDate_25-12-2025";"2.678823e-02"
"  0";"  195";"0.00";"  -4.866";"*i_0017";"2.739553e-02"
" 17";" 1175";"1.45";"  -4.853";"*commentDate_12-10-2025";"2.760514e-02"
"  5";"  523";"0.96";"  -4.818";"*postLikes_12300";"2.816094e-02"
"  5";"  521";"0.96";"  -4.776";"*postDate_22-10-2025";"2.886339e-02"
"  6";"  579";"1.04";"  -4.772";"*postLikes_6300";"2.892585e-02"
"  0";"  191";"0.00";"  -4.766";"-*heaven185851";"2.903303e-02"
"  3";"  399";"0.75";"  -4.758";"*i_0141";"2.916188e-02"
"  3";"  399";"0.75";"  -4.758";"*postComments_463";"2.916188e-02"
"  0";"  190";"0.00";"  -4.741";"*postReposts_47";"2.945809e-02"
"  2";"  334";"0.60";"  -4.739";"*postComments_249";"2.947931e-02"
"  8";"  690";"1.16";"  -4.732";"*i_0055";"2.960427e-02"
"  7";"  632";"1.11";"  -4.692";"*postDate_20-11-2025";"3.030269e-02"
"  0";"  188";"0.00";"  -4.691";"*postLikes_6100";"3.032773e-02"
"  3";"  395";"0.76";"  -4.667";"*a_0897";"3.074033e-02"
"  3";"  395";"0.76";"  -4.667";"*postLikes_48900";"3.074033e-02"
"  3";"  395";"0.76";"  -4.667";"*postComments_618";"3.074033e-02"
"  3";"  395";"0.76";"  -4.667";"*postReposts_307";"3.074033e-02"
"  3";"  395";"0.76";"  -4.667";"*postDate_25-7-2025";"3.074033e-02"
" 14";" 1008";"1.39";"  -4.658";"*commentDate_2-11-2025";"3.090223e-02"
"  3";"  394";"0.76";"  -4.645";"*i_0278";"3.114810e-02"
"  3";"  394";"0.76";"  -4.645";"*postComments_380";"3.114810e-02"
" 12";"  901";"1.33";"  -4.627";"*postLikes_3000";"3.147566e-02"
"  5";"  513";"0.97";"  -4.607";"*commentDate_22-10-2025";"3.184924e-02"
" 10";"  788";"1.27";"  -4.517";"*postReposts_2";"3.356459e-02"
"  2";"  324";"0.62";"  -4.505";"*commentDate_14-3-2025";"3.380554e-02"
"  2";"  324";"0.62";"  -4.505";"*postLikes_4100";"3.380554e-02"
"  2";"  323";"0.62";"  -4.481";"*postComments_60";"3.427206e-02"
"  5";"  507";"0.99";"  -4.480";"*postReposts_40";"3.428544e-02"
"  0";"  179";"0.00";"  -4.466";"*a_0837";"3.458500e-02"
"  0";"  179";"0.00";"  -4.466";"*postLikes_21700";"3.458500e-02"
"  0";"  179";"0.00";"  -4.466";"*postDate_20-4-2025";"3.458500e-02"
"  7";"  620";"1.13";"  -4.454";"*postReposts_6";"3.481833e-02"
"  0";"  176";"0.00";"  -4.391";"*a_0919";"3.613896e-02"
"  0";"  176";"0.00";"  -4.391";"*postComments_240";"3.613896e-02"
"  0";"  176";"0.00";"  -4.391";"*postDate_27-8-2025";"3.613896e-02"
"292";"13415";"2.18";"  -4.343";"*commentLikes_1";"3.717173e-02"
" 58";" 3110";"1.86";"  -4.343";"*commentLikes_4";"3.716647e-02"
"  0";"  174";"0.00";"  -4.341";"*i_0542";"3.721532e-02"
"  1";"  249";"0.40";"  -4.331";"*i_0262";"3.742145e-02"
"  1";"  249";"0.40";"  -4.331";"*postComments_373";"3.742145e-02"
"  1";"  249";"0.40";"  -4.331";"*postReposts_168";"3.742145e-02"
"  2";"  316";"0.63";"  -4.317";"*postComments_58";"3.772546e-02"
"  8";"  668";"1.20";"  -4.308";"*postLikes_4300";"3.792287e-02"
"  0";"  172";"0.00";"  -4.291";"-*eitan_s_1999";"3.832524e-02"
"  0";"  172";"0.00";"  -4.291";"*postComments_102";"3.832524e-02"
"  8";"  667";"1.20";"  -4.289";"*postLikes_5800";"3.835000e-02"
"  2";"  313";"0.64";"  -4.247";"*postLikes_12400";"3.931141e-02"
"  6";"  553";"1.08";"  -4.243";"*postReposts_210";"3.941513e-02"
"  3";"  376";"0.80";"  -4.240";"*postDate_11-12-2025";"3.948507e-02"
"  6";"  551";"1.09";"  -4.203";"*postDate_22-11-2025";"4.036008e-02"
" 13";"  927";"1.40";"  -4.169";"*postDate_17-10-2025";"4.116462e-02"
"  0";"  167";"0.00";"  -4.166";"*i_0376";"4.125439e-02"
" 12";"  874";"1.37";"  -4.156";"*postDate_24-10-2025";"4.148093e-02"
"  2";"  309";"0.65";"  -4.154";"*postLikes_5000";"4.153159e-02"
"  1";"  241";"0.41";"  -4.137";"*commentDate_25-12-2025";"4.196575e-02"
"  0";"  165";"0.00";"  -4.116";"*a_0912";"4.249091e-02"
"  0";"  165";"0.00";"  -4.116";"*postLikes_33400";"4.249091e-02"
"  0";"  165";"0.00";"  -4.116";"*postComments_216";"4.249091e-02"
"  0";"  165";"0.00";"  -4.116";"*postReposts_283";"4.249091e-02"
"  0";"  165";"0.00";"  -4.116";"*postDate_17-8-2025";"4.249091e-02"
"  3";"  370";"0.81";"  -4.106";"*postLikes_4900";"4.273255e-02"
"  5";"  488";"1.02";"  -4.085";"*postComments_194";"4.326688e-02"
"  1";"  237";"0.42";"  -4.039";"*i_0347";"4.444773e-02"
"  1";"  237";"0.42";"  -4.039";"*postComments_263";"4.444773e-02"
"  0";"  161";"0.00";"  -4.016";"*i_0150";"4.508216e-02"
"  0";"  161";"0.00";"  -4.016";"*postComments_326";"4.508216e-02"
"  0";"  161";"0.00";"  -4.016";"*postReposts_220";"4.508216e-02"
"  2";"  303";"0.66";"  -4.015";"*postComments_237";"4.510241e-02"
"  5";"  484";"1.03";"  -4.003";"*postLikes_7600";"4.543207e-02"
"  1";"  233";"0.43";"  -3.942";"*i_0354";"4.708159e-02"
"  1";"  233";"0.43";"  -3.942";"*postLikes_13100";"4.708159e-02"
"  1";"  233";"0.43";"  -3.942";"*postReposts_422";"4.708159e-02"
"  1";"  232";"0.43";"  -3.918";"*i_0178";"4.776492e-02"
"  1";"  232";"0.43";"  -3.918";"*postComments_305";"4.776492e-02"
"  1";"  232";"0.43";"  -3.918";"*postReposts_190";"4.776492e-02"
"  6";"  535";"1.12";"  -3.884";"*commentDate_22-11-2025";"4.875285e-02"
"  1";"  229";"0.44";"  -3.846";"*postLikes_6700";"4.987709e-02"
"  6";"  531";"1.13";"  -3.805";"*commentDate_9-11-2025";"5.110175e-02"
" 15";" 1007";"1.49";"  -3.796";"*commentDate_12-11-2025";"5.137639e-02"
"  0";"  152";"0.00";"  -3.791";"*postReposts_107";"5.153964e-02"
"  5";"  473";"1.06";"  -3.777";"*postReposts_77";"5.194634e-02"
"  1";"  225";"0.44";"  -3.749";"*postComments_101";"5.284466e-02"
"  1";"  224";"0.45";"  -3.725";"*postLikes_7000";"5.361473e-02"
"  1";"  224";"0.45";"  -3.725";"*postComments_82";"5.361473e-02"
"  0";"  146";"0.00";"  -3.641";"-*rtsarchives";"5.638199e-02"
" 10";"  739";"1.35";"  -3.641";"*postLikes_6400";"5.637099e-02"
"  1";"  220";"0.45";"  -3.628";"*i_0064";"5.681318e-02"
"  1";"  220";"0.45";"  -3.628";"*postComments_381";"5.681318e-02"
"  3";"  348";"0.86";"  -3.620";"*a_0852";"5.709131e-02"
"  3";"  348";"0.86";"  -3.620";"*postLikes_19100";"5.709131e-02"
"  3";"  348";"0.86";"  -3.620";"*postComments_532";"5.709131e-02"
"  3";"  348";"0.86";"  -3.620";"*postDate_14-5-2025";"5.709131e-02"
"  0";"  145";"0.00";"  -3.616";"*postComments_175";"5.723480e-02"
"  0";"  145";"0.00";"  -3.616";"*commentDate_4-7-2025";"5.723480e-02"
"  0";"  142";"0.00";"  -3.541";"-*nydjo";"5.987632e-02"
"  0";"  142";"0.00";"  -3.541";"*i_0452";"5.987632e-02"
"  0";"  140";"0.00";"  -3.491";"*postLikes_8200";"6.170903e-02"
"  0";"  140";"0.00";"  -3.491";"*i_0339";"6.170903e-02"
"  1";"  214";"0.47";"  -3.483";"*postComments_177";"6.198668e-02"
"  0";"  138";"0.00";"  -3.441";"*postComments_104";"6.360150e-02"
"  0";"  138";"0.00";"  -3.441";"*commentDate_18-9-2025";"6.360150e-02"
"  0";"  137";"0.00";"  -3.416";"*i_0488";"6.457081e-02"
"  3";"  338";"0.89";"  -3.402";"*postComments_248";"6.512111e-02"
" 15";"  978";"1.53";"  -3.347";"*postLikes_7200";"6.734070e-02"
"  1";"  208";"0.48";"  -3.339";"*postLikes_9500";"6.765120e-02"
"  1";"  208";"0.48";"  -3.339";"*postComments_90";"6.765120e-02"
"  4";"  394";"1.02";"  -3.338";"*postComments_45";"6.769079e-02"
"  0";"  133";"0.00";"  -3.316";"*postDate_28-5-2025";"6.860841e-02"
"  0";"  133";"0.00";"  -3.316";"*i_0531";"6.860841e-02"
"  0";"  133";"0.00";"  -3.316";"*postComments_162";"6.860841e-02"
"  0";"  133";"0.00";"  -3.316";"*postReposts_303";"6.860841e-02"
"  1";"  207";"0.48";"  -3.315";"*i_0152";"6.864643e-02"
"  1";"  207";"0.48";"  -3.315";"*postReposts_49";"6.864643e-02"
"  0";"  132";"0.00";"  -3.291";"*i_0555";"6.965935e-02"
"  0";"  131";"0.00";"  -3.266";"*commentLikes_31";"7.072753e-02"
"  3";"  331";"0.91";"  -3.250";"*postComments_35";"7.140210e-02"
" 11";"  768";"1.43";"  -3.249";"*commentDate_3-11-2025";"7.147199e-02"
"  1";"  204";"0.49";"  -3.243";"*a_0948";"7.172460e-02"
"  1";"  204";"0.49";"  -3.243";"*postLikes_33200";"7.172460e-02"
"  1";"  204";"0.49";"  -3.243";"*postComments_266";"7.172460e-02"
"  1";"  204";"0.49";"  -3.243";"*postReposts_591";"7.172460e-02"
" 11";"  766";"1.44";"  -3.216";"*commentDate_11-11-2025";"7.291896e-02"
"  1";"  201";"0.50";"  -3.171";"*postReposts_153";"7.494683e-02"
"  6";"  498";"1.20";"  -3.167";"*postReposts_16";"7.511924e-02"
"  0";"  127";"0.00";"  -3.166";"*commentDate_8-3-2025";"7.517882e-02"
"  1";"  199";"0.50";"  -3.123";"*postComments_76";"7.717854e-02"
"  0";"  124";"0.00";"  -3.091";"*commentDate_12-3-2025";"7.871417e-02"
"  1";"  196";"0.51";"  -3.052";"*postLikes_8900";"8.065700e-02"
"  0";"  122";"0.00";"  -3.041";"*i_0023";"8.117011e-02"
"  0";"  122";"0.00";"  -3.041";"*postLikes_7100";"8.117011e-02"
"  0";"  121";"0.00";"  -3.016";"*postLikes_10100";"8.242891e-02"
"  1";"  194";"0.52";"  -3.004";"*postComments_97";"8.306664e-02"
"  0";"  120";"0.00";"  -2.991";"*commentLikes_33";"8.370878e-02"
"  0";"  120";"0.00";"  -2.991";"*postReposts_61";"8.370878e-02"
"  2";"  258";"0.78";"  -2.986";"*postComments_31";"8.397740e-02"
"  2";"  258";"0.78";"  -2.986";"*i_0332";"8.397740e-02"
"  2";"  258";"0.78";"  -2.986";"*postComments_310";"8.397740e-02"
"  3";"  318";"0.94";"  -2.972";"*postComments_21";"8.470928e-02"
"  0";"  119";"0.00";"  -2.966";"*a_0892";"8.501010e-02"
"  0";"  119";"0.00";"  -2.966";"*postComments_201";"8.501010e-02"
"  0";"  119";"0.00";"  -2.966";"*postDate_16-7-2025";"8.501010e-02"
"  9";"  647";"1.39";"  -2.964";"*a_0805";"8.515119e-02"
"  9";"  647";"1.39";"  -2.964";"*postLikes_128700";"8.515119e-02"
"  9";"  647";"1.39";"  -2.964";"*postDate_24-2-2025";"8.515119e-02"
"  2";"  257";"0.78";"  -2.964";"*postReposts_101";"8.515098e-02"
" 18";" 1099";"1.64";"  -2.941";"*postLikes_3500";"8.634938e-02"
"  0";"  117";"0.00";"  -2.916";"*postReposts_68";"8.767878e-02"
"  0";"  117";"0.00";"  -2.916";"*i_0331";"8.767878e-02"
"  0";"  115";"0.00";"  -2.867";"*i_0028";"9.043830e-02"
"  0";"  114";"0.00";"  -2.842";"*i_0244";"9.185322e-02"
"  0";"  114";"0.00";"  -2.842";"*postLikes_39300";"9.185322e-02"
"  0";"  114";"0.00";"  -2.842";"*postReposts_594";"9.185322e-02"
"  0";"  114";"0.00";"  -2.842";"*i_0416";"9.185322e-02"
" 12";"  793";"1.51";"  -2.833";"*postLikes_1300";"9.237187e-02"
"  3";"  311";"0.96";"  -2.824";"*a_0752";"9.286807e-02"
"  3";"  311";"0.96";"  -2.824";"*postLikes_39000";"9.286807e-02"
"  3";"  311";"0.96";"  -2.824";"*postComments_481";"9.286807e-02"
"  3";"  311";"0.96";"  -2.824";"*postDate_29-11-2024";"9.286807e-02"
"  0";"  113";"0.00";"  -2.817";"*commentDate_8-4-2023";"9.329217e-02"
"  0";"  113";"0.00";"  -2.817";"*commentDate_26-12-2024";"9.329217e-02"
"  0";"  113";"0.00";"  -2.817";"*a_0861";"9.329217e-02"
"  0";"  113";"0.00";"  -2.817";"*i_0032";"9.329217e-02"
"  1";"  186";"0.54";"  -2.813";"*postComments_64";"9.348427e-02"
"  0";"  112";"0.00";"  -2.792";"*i_0147";"9.475564e-02"
"  0";"  112";"0.00";"  -2.792";"*i_0426";"9.475564e-02"
"  4";"  367";"1.09";"  -2.788";"*postComments_70";"9.494625e-02"
"  2";"  249";"0.80";"  -2.785";"*commentLikes_22";"9.516006e-02"
"  1";"  183";"0.55";"  -2.742";"*commentDate_25-2-2025";"9.773616e-02"
"  4";"  364";"1.10";"  -2.729";"*a_0981";"9.856861e-02"
"  4";"  364";"1.10";"  -2.729";"*postComments_397";"9.856861e-02"
"  4";"  364";"1.10";"  -2.729";"*postReposts_288";"9.856861e-02"
"  4";"  364";"1.10";"  -2.729";"*postDate_3-12-2025";"9.856861e-02"
"  3";"  306";"0.98";"  -2.719";"*postComments_155";"9.916927e-02"
"  2";"  246";"0.81";"  -2.718";"-*bon_suisse";"9.921471e-02"
"  4";"  362";"1.10";"  -2.689";"*postComments_144";"1.010581e-01"
"  3";"  304";"0.99";"  -2.677";"*postComments_18";"1.018070e-01"
"  3";"  304";"0.99";"  -2.677";"*postComments_134";"1.018070e-01"
"  1";"  180";"0.56";"  -2.671";"*i_0254";"1.021915e-01"
"  0";"  107";"0.00";"  -2.667";"*postComments_62";"1.024576e-01"
" 11";"  731";"1.50";"  -2.657";"*commentDate_14-11-2025";"1.030698e-01"
"  1";"  179";"0.56";"  -2.647";"*postLikes_3800";"1.037236e-01"
"  0";"  106";"0.00";"  -2.642";"*i_0565";"1.040785e-01"
"  8";"  573";"1.40";"  -2.596";"*commentDate_26-12-2025";"1.071074e-01"
"  0";"  104";"0.00";"  -2.592";"*i_0035";"1.074051e-01"
"  0";"  104";"0.00";"  -2.592";"*i_0242";"1.074051e-01"
"  1";"  176";"0.57";"  -2.576";"*commentDate_23-12-2024";"1.084665e-01"
" 21";" 1215";"1.73";"  -2.553";"*commentDate_13-10-2025";"1.100577e-01"
"  5";"  410";"1.22";"  -2.543";"*postReposts_58";"1.108125e-01"
"  2";"  237";"0.84";"  -2.519";"*a_0906";"1.124640e-01"
"  2";"  237";"0.84";"  -2.519";"*postLikes_18800";"1.124640e-01"
"  2";"  237";"0.84";"  -2.519";"*postReposts_160";"1.124640e-01"
"  2";"  237";"0.84";"  -2.519";"*postDate_8-8-2025";"1.124640e-01"
"  1";"  173";"0.58";"  -2.506";"*commentDate_15-3-2025";"1.134384e-01"
"  0";"  100";"0.00";"  -2.492";"*commentDate_23-3-2025";"1.144137e-01"
"  1";"  172";"0.58";"  -2.482";"*postLikes_27600";"1.151485e-01"
"  4";"  351";"1.14";"  -2.472";"*postComments_37";"1.158849e-01"
"  3";"  294";"1.02";"  -2.469";"*postComments_267";"1.160768e-01"
" 92";" 4432";"2.08";"  -2.468";"*commentLikes_3";"1.161947e-01"
" 17";" 1014";"1.68";"  -2.452";"*commentDate_10-11-2025";"1.173789e-01"
"  0";"   98";"0.00";"  -2.442";"*commentDate_26-1-2025";"1.181055e-01"
"  0";"   98";"0.00";"  -2.442";"*i_0157";"1.181055e-01"
" 14";"  866";"1.62";"  -2.436";"*commentDate_10-10-2025";"1.185587e-01"
"  0";"   97";"0.00";"  -2.417";"*commentDate_26-11-2025";"1.200005e-01"
"  0";"   97";"0.00";"  -2.417";"*i_0118";"1.200005e-01"
"  2";"  232";"0.86";"  -2.410";"*i_0528";"1.205883e-01"
"  2";"  232";"0.86";"  -2.410";"*postComments_235";"1.205883e-01"
"  7";"  509";"1.38";"  -2.399";"*commentDate_30-10-2025";"1.214287e-01"
" 22";" 1250";"1.76";"  -2.396";"*postReposts_34";"1.216283e-01"
"  0";"   95";"0.00";"  -2.367";"*i_0108";"1.238923e-01"
"  0";"   95";"0.00";"  -2.367";"*i_0489";"1.238923e-01"
"  0";"   94";"0.00";"  -2.342";"*commentDate_19-8-2025";"1.258905e-01"
" 14";"  859";"1.63";"  -2.339";"*commentDate_20-10-2025";"1.262058e-01"
"  1";"  165";"0.61";"  -2.318";"*postComments_142";"1.279085e-01"
"  0";"   93";"0.00";"  -2.318";"*i_0367";"1.279246e-01"
"  1";"  164";"0.61";"  -2.294";"*a_0846";"1.298500e-01"
"  1";"  164";"0.61";"  -2.294";"*postLikes_97300";"1.298500e-01"
"  1";"  164";"0.61";"  -2.294";"*postComments_282";"1.298500e-01"
"  1";"  164";"0.61";"  -2.294";"*postReposts_451";"1.298500e-01"
"  1";"  164";"0.61";"  -2.294";"*postDate_4-5-2025";"1.298500e-01"
"  1";"  164";"0.61";"  -2.294";"*i_0433";"1.298500e-01"
"  1";"  164";"0.61";"  -2.294";"*postComments_156";"1.298500e-01"
"  0";"   92";"0.00";"  -2.293";"-*chris_daq";"1.299952e-01"
"  1";"  163";"0.61";"  -2.271";"-*__chlo_m";"1.318227e-01"
"  0";"   91";"0.00";"  -2.268";"*i_0099";"1.321032e-01"
"  0";"   91";"0.00";"  -2.268";"*i_0315";"1.321032e-01"
"  0";"   91";"0.00";"  -2.268";"*postReposts_133";"1.321032e-01"
"  2";"  225";"0.89";"  -2.257";"*i_0193";"1.329760e-01"
"  3";"  283";"1.06";"  -2.245";"*postComments_24";"1.340701e-01"
"  0";"   89";"0.00";"  -2.218";"*a_0423";"1.364345e-01"
"  0";"   89";"0.00";"  -2.218";"*postDate_17-5-2023";"1.364345e-01"
"  0";"   89";"0.00";"  -2.218";"*postComments_68";"1.364345e-01"
"  0";"   89";"0.00";"  -2.218";"*commentDate_25-8-2025";"1.364345e-01"
"  0";"   89";"0.00";"  -2.218";"*i_0162";"1.364345e-01"
"  1";"  160";"0.62";"  -2.201";"*i_0559";"1.379337e-01"
"  1";"  160";"0.62";"  -2.201";"*postComments_172";"1.379337e-01"
"  1";"  160";"0.62";"  -2.201";"*i_0098";"1.379337e-01"
"  1";"  160";"0.62";"  -2.201";"*postComments_293";"1.379337e-01"
"  1";"  160";"0.62";"  -2.201";"*postReposts_2.5K";"1.379337e-01"
"  0";"   88";"0.00";"  -2.193";"-*suzie_b_pop";"1.386596e-01"
"  0";"   88";"0.00";"  -2.193";"*postReposts_57";"1.386596e-01"
"  2";"  221";"0.90";"  -2.171";"*i_0016";"1.406282e-01"
"  6";"  443";"1.35";"  -2.169";"*postReposts_53";"1.407864e-01"
"  0";"   87";"0.00";"  -2.168";"*a_0579";"1.409253e-01"
"  0";"   87";"0.00";"  -2.168";"*postDate_16-2-2024";"1.409253e-01"
"  0";"   87";"0.00";"  -2.168";"*a_0908";"1.409253e-01"
"  0";"   87";"0.00";"  -2.168";"*postReposts_135";"1.409253e-01"
"  0";"   87";"0.00";"  -2.168";"*postDate_11-8-2025";"1.409253e-01"
"  1";"  158";"0.63";"  -2.154";"*i_0498";"1.421741e-01"
"  1";"  158";"0.63";"  -2.154";"*postComments_208";"1.421741e-01"
"  2";"  220";"0.91";"  -2.150";"*postDate_16-11-2025";"1.426103e-01"
" 18";" 1038";"1.73";"  -2.141";"*commentDate_14-10-2025";"1.434067e-01"
"  8";"  545";"1.47";"  -2.137";"*postLikes_4600";"1.437370e-01"
"  2";"  219";"0.91";"  -2.128";"*i_0105";"1.446208e-01"
"  2";"  219";"0.91";"  -2.128";"*postComments_313";"1.446208e-01"
"  9";"  595";"1.51";"  -2.123";"*postLikes_1800";"1.451233e-01"
"  0";"   85";"0.00";"  -2.118";"-*eugenia_kummer_crescenzio";"1.455826e-01"
"  0";"   85";"0.00";"  -2.118";"*postComments_93";"1.455826e-01"
"  1";"  156";"0.64";"  -2.108";"*postReposts_79";"1.465532e-01"
"  2";"  218";"0.92";"  -2.107";"*postComments_89";"1.466601e-01"
"  0";"   84";"0.00";"  -2.093";"*i_0161";"1.479760e-01"
"  0";"   84";"0.00";"  -2.093";"*postComments_112";"1.479760e-01"
"  0";"   84";"0.00";"  -2.093";"*i_0378";"1.479760e-01"
"  0";"   84";"0.00";"  -2.093";"*postLikes_9000";"1.479760e-01"
"  1";"  155";"0.65";"  -2.085";"*postComments_40";"1.487964e-01"
"  2";"  217";"0.92";"  -2.085";"*postComments_149";"1.487287e-01"
"  4";"  330";"1.21";"  -2.069";"*postComments_32";"1.502778e-01"
"  0";"   83";"0.00";"  -2.068";"-*martine_desarzens_";"1.504138e-01"
"  0";"   83";"0.00";"  -2.068";"*a_0564";"1.504138e-01"
"  0";"   83";"0.00";"  -2.068";"*postDate_21-1-2024";"1.504138e-01"
"  0";"   83";"0.00";"  -2.068";"*commentDate_9-8-2025";"1.504138e-01"
"  0";"   83";"0.00";"  -2.068";"*i_0110";"1.504138e-01"
"  6";"  437";"1.37";"  -2.066";"*postReposts_127";"1.505821e-01"
"  2";"  216";"0.93";"  -2.064";"*commentDate_19-3-2025";"1.508270e-01"
"  0";"   82";"0.00";"  -2.043";"*commentDate_30-11-2024";"1.528971e-01"
"  0";"   82";"0.00";"  -2.043";"-*ch_worldnews";"1.528971e-01"
"  1";"  153";"0.65";"  -2.038";"*i_0358";"1.533929e-01"
"  8";"  538";"1.49";"  -2.027";"*postLikes_5600";"1.545476e-01"
"  0";"   81";"0.00";"  -2.018";"*commentDate_28-1-2025";"1.554269e-01"
"  0";"   81";"0.00";"  -2.018";"*i_0334";"1.554269e-01"
"  0";"   81";"0.00";"  -2.018";"*postLikes_12100";"1.554269e-01"
"  6";"  434";"1.38";"  -2.015";"*postComments_17";"1.557162e-01"
"**";"classe";"5";"**";"";""
"****";"893";"77496";"1.15";"****";""
" 2";"1969";"0.10";"-19.583";"emji_coeur_rouge";"9.632701e-06"
" 0";"1584";"0.00";"-18.851";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"1.413520e-05"
" 2";"1783";"0.11";"-17.334";"vie";"3.134465e-05"
" 3";"1668";"0.18";"-14.153";"homme";"1.685184e-04"
" 5";"1839";"0.27";"-12.819";"beau";"3.430662e-04"
" 2";"1261";"0.16";"-11.113";"vivre";"8.573399e-04"
"24";"3972";"0.60";"-11.041";"suisse";"8.910313e-04"
" 2";"1191";"0.17";"-10.290";"payer";"1.337193e-03"
" 6";"1695";"0.35";" -9.696";"temps";"1.846395e-03"
" 0";" 802";"0.00";" -9.447";"humain";"2.114846e-03"
" 1";" 934";"0.11";" -9.068";"travail";"2.601094e-03"
"11";"2250";"0.49";" -8.954";"monde";"2.768281e-03"
" 7";"1753";"0.40";" -8.928";"pays";"2.807742e-03"
" 3";"1212";"0.25";" -8.849";"tellement";"2.932042e-03"
" 0";" 745";"0.00";" -8.769";"état";"3.063692e-03"
" 4";"1334";"0.30";" -8.660";"jour";"3.252861e-03"
"10";"2090";"0.48";" -8.563";"femme";"3.431388e-03"
" 2";"1005";"0.20";" -8.124";"question";"4.368439e-03"
"10";"2041";"0.49";" -8.074";"enfant";"4.490617e-03"
" 4";"1256";"0.32";" -7.793";"emji_applaudissements";"5.244143e-03"
" 0";" 661";"0.00";" -7.772";"emji_feu";"5.306514e-03"
" 3";"1084";"0.28";" -7.399";"fois";"6.525281e-03"
" 1";" 781";"0.13";" -7.267";"besoin";"7.023911e-03"
" 3";"1067";"0.28";" -7.208";"souvenir";"7.256365e-03"
" 6";"1455";"0.41";" -7.128";"vraiment";"7.589723e-03"
" 0";" 591";"0.00";" -6.943";"israël";"8.416990e-03"
" 0";" 589";"0.00";" -6.919";"emji_mains_en_prière";"8.529145e-03"
" 8";"1672";"0.48";" -6.812";"passer";"9.053117e-03"
" 0";" 564";"0.00";" -6.623";"cause";"1.006681e-02"
" 7";"1522";"0.46";" -6.534";"vrai";"1.058131e-02"
"35";"4578";"0.76";" -6.424";"aller";"1.126138e-02"
" 1";" 707";"0.14";" -6.401";"animal";"1.140486e-02"
" 0";" 542";"0.00";" -6.363";"malheureusement";"1.165329e-02"
" 0";" 535";"0.00";" -6.280";"permettre";"1.220997e-02"
" 1";" 689";"0.15";" -6.191";"guerre";"1.283891e-02"
" 0";" 522";"0.00";" -6.126";"espérer";"1.331713e-02"
" 7";"1474";"0.47";" -6.054";"grand";"1.387795e-02"
" 8";"1594";"0.50";" -6.045";"année";"1.394707e-02"
" 0";" 509";"0.00";" -5.973";"revenir";"1.452736e-02"
" 4";"1085";"0.37";" -5.933";"seul";"1.486122e-02"
" 1";" 658";"0.15";" -5.830";"magnifique";"1.575286e-02"
" 1";" 657";"0.15";" -5.819";"meilleur";"1.585735e-02"
" 0";" 496";"0.00";" -5.819";"paix";"1.585063e-02"
" 1";" 654";"0.15";" -5.784";"riche";"1.617504e-02"
" 1";" 648";"0.15";" -5.714";"jouer";"1.683003e-02"
" 0";" 485";"0.00";" -5.689";"tuer";"1.706674e-02"
" 0";" 482";"0.00";" -5.654";"servir";"1.741476e-02"
" 1";" 641";"0.16";" -5.633";"adorer";"1.762846e-02"
" 0";" 473";"0.00";" -5.548";"heure";"1.850327e-02"
" 1";" 631";"0.16";" -5.517";"école";"1.883658e-02"
" 1";" 612";"0.16";" -5.296";"politique";"2.137005e-02"
" 0";" 450";"0.00";" -5.277";"hamas";"2.161494e-02"
" 6";"1272";"0.47";" -5.260";"donner";"2.182726e-02"
" 1";" 607";"0.16";" -5.238";"palestinien";"2.209285e-02"
" 0";" 441";"0.00";" -5.170";"emji_visage_souriant_avec_coeurs";"2.297515e-02"
" 0";" 438";"0.00";" -5.135";"prix";"2.344794e-02"
" 0";" 436";"0.00";" -5.111";"manifestation";"2.376872e-02"
" 0";" 435";"0.00";" -5.100";"palestine";"2.393080e-02"
" 0";" 422";"0.00";" -4.946";"seulement";"2.614501e-02"
" 1";" 578";"0.17";" -4.903";"compte";"2.680720e-02"
" 0";" 418";"0.00";" -4.899";"retrouver";"2.686815e-02"
" 0";" 412";"0.00";" -4.829";"impôt";"2.799195e-02"
" 0";" 412";"0.00";" -4.829";"salaire";"2.799195e-02"
" 0";" 391";"0.00";" -4.581";"jeu";"3.232458e-02"
" 0";" 391";"0.00";" -4.581";"gaza";"3.232458e-02"
" 2";" 685";"0.29";" -4.491";"travailler";"3.407132e-02"
" 1";" 541";"0.18";" -4.477";"emji_mains_levées";"3.435539e-02"
" 1";" 541";"0.18";" -4.477";"cher";"3.435539e-02"
" 0";" 379";"0.00";" -4.440";"réalité";"3.510812e-02"
" 0";" 378";"0.00";" -4.428";"service";"3.535108e-02"
