"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  40";" 0.00";" -10.254";"soigner";"1.363787e-03"
"  0";"  40";" 0.00";" -10.254";"oiseau";"1.363787e-03"
"  0";"  40";" 0.00";" -10.254";"objet";"1.363787e-03"
"  0";"  40";" 0.00";" -10.254";"contrairement";"1.363787e-03"
"  3";"  66";" 4.55";" -10.223";"empêcher";"1.387102e-03"
" 12";" 131";" 9.16";" -10.208";"argent";"1.398052e-03"
"  1";"  49";" 2.04";" -10.175";"voyage";"1.423755e-03"
"  5";"  81";" 6.17";" -10.105";"raconter";"1.478714e-03"
"  2";"  57";" 3.51";" -10.020";"race";"1.548672e-03"
"  2";"  57";" 3.51";" -10.020";"apprentissage";"1.548672e-03"
"  6";"  88";" 6.82";" -10.006";"doute";"1.560429e-03"
"  0";"  39";" 0.00";"  -9.998";"condition";"1.567510e-03"
"  3";"  65";" 4.62";"  -9.979";"actuellement";"1.583331e-03"
"  7";"  95";" 7.37";"  -9.945";"disparaître";"1.612580e-03"
"  1";"  48";" 2.08";"  -9.921";"étranger";"1.634281e-03"
"  6";"  87";" 6.90";"  -9.778";"culture";"1.766150e-03"
"  2";"  56";" 3.57";"  -9.771";"ménager";"1.773050e-03"
"  0";"  38";" 0.00";"  -9.741";"espace";"1.802102e-03"
"  0";"  38";" 0.00";"  -9.741";"documentaire";"1.802102e-03"
"  0";"  38";" 0.00";"  -9.741";"climatique";"1.802102e-03"
"  3";"  64";" 4.69";"  -9.736";"tristesse";"1.807319e-03"
" 25";" 212";"11.79";"  -9.703";"emji_pouce_vers_le_haut";"1.839982e-03"
"  1";"  47";" 2.13";"  -9.667";"quitter";"1.876276e-03"
"  1";"  47";" 2.13";"  -9.667";"concerner";"1.876276e-03"
"  1";"  47";" 2.13";"  -9.667";"ménage";"1.876276e-03"
"  6";"  86";" 6.98";"  -9.551";"emji_visage_avec_un_léger_sourire";"1.998653e-03"
"  6";"  86";" 6.98";"  -9.551";"match";"1.998653e-03"
" 11";" 121";" 9.09";"  -9.544";"nouveau";"2.006529e-03"
"  4";"  71";" 5.63";"  -9.539";"mentalité";"2.011014e-03"
" 14";" 141";" 9.93";"  -9.537";"tuer";"2.013802e-03"
" 10";" 114";" 8.77";"  -9.505";"également";"2.049506e-03"
"  3";"  63";" 4.76";"  -9.493";"siècle";"2.062990e-03"
"  3";"  63";" 4.76";"  -9.493";"écran";"2.062990e-03"
"  0";"  37";" 0.00";"  -9.484";"centre";"2.072331e-03"
"  0";"  37";" 0.00";"  -9.484";"contenter";"2.072331e-03"
"  1";"  46";" 2.17";"  -9.413";"foi";"2.154509e-03"
"  1";"  46";" 2.17";"  -9.413";"lumière";"2.154509e-03"
" 12";" 127";" 9.45";"  -9.394";"possible";"2.177451e-03"
" 21";" 185";"11.35";"  -9.352";"façon";"2.227717e-03"
"  2";"  54";" 3.70";"  -9.274";"emji_deux_coeurs";"2.324640e-03"
"  2";"  54";" 3.70";"  -9.274";"mondial";"2.324640e-03"
"  2";"  54";" 3.70";"  -9.274";"agréable";"2.324640e-03"
"  3";"  62";" 4.84";"  -9.250";"évolution";"2.354821e-03"
"  3";"  62";" 4.84";"  -9.250";"décéder";"2.354821e-03"
"  0";"  36";" 0.00";"  -9.228";"confiance";"2.383720e-03"
"  0";"  36";" 0.00";"  -9.228";"claudia";"2.383720e-03"
"  0";"  36";" 0.00";"  -9.228";"anniversaire";"2.383720e-03"
"  0";"  36";" 0.00";"  -9.228";"geste";"2.383720e-03"
"  5";"  77";" 6.49";"  -9.176";"aide";"2.451430e-03"
" 26";" 215";"12.09";"  -9.165";"famille";"2.467479e-03"
"  1";"  45";" 2.22";"  -9.159";"serviette";"2.474486e-03"
"  1";"  45";" 2.22";"  -9.159";"nettoyer";"2.474486e-03"
"  1";"  45";" 2.22";"  -9.159";"parfaitement";"2.474486e-03"
"  1";"  45";" 2.22";"  -9.159";"grandir";"2.474486e-03"
"  1";"  45";" 2.22";"  -9.159";"énormément";"2.474486e-03"
"  1";"  45";" 2.22";"  -9.159";"construire";"2.474486e-03"
"  1";"  45";" 2.22";"  -9.159";"assurer";"2.474486e-03"
"  4";"  69";" 5.80";"  -9.066";"planète";"2.603793e-03"
"  7";"  91";" 7.69";"  -9.058";"emji_ok";"2.616124e-03"
"  0";"  35";" 0.00";"  -8.971";"turc";"2.742668e-03"
"  0";"  35";" 0.00";"  -8.971";"emji_partition";"2.742668e-03"
"  0";"  35";" 0.00";"  -8.971";"réduire";"2.742668e-03"
"  0";"  35";" 0.00";"  -8.971";"instagram";"2.742668e-03"
"111";" 699";"15.88";"  -8.912";"prendre";"2.832790e-03"
"  1";"  44";" 2.27";"  -8.906";"consommation";"2.842565e-03"
"  2";"  52";" 3.85";"  -8.778";"julien";"3.048918e-03"
"  2";"  52";" 3.85";"  -8.778";"comportement";"3.048918e-03"
"  3";"  60";" 5.00";"  -8.767";"emji_chat_souriant_aux_yeux_en_coeurs";"3.068115e-03"
" 14";" 137";"10.22";"  -8.759";"image";"3.080986e-03"
"  5";"  75";" 6.67";"  -8.716";"règle";"3.153780e-03"
"  0";"  34";" 0.00";"  -8.715";"emji_coeur_étincelant";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"adapter";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"responsabilité";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"notamment";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"humble";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"immense";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"gentillesse";"3.156603e-03"
"  0";"  34";" 0.00";"  -8.715";"cancer";"3.156603e-03"
"  1";"  43";" 2.33";"  -8.653";"constater";"3.266093e-03"
"  1";"  43";" 2.33";"  -8.653";"rencontrer";"3.266093e-03"
"  1";"  43";" 2.33";"  -8.653";"employé";"3.266093e-03"
"  6";"  82";" 7.32";"  -8.649";"oser";"3.271811e-03"
" 65";" 440";"14.77";"  -8.645";"commentaire";"3.279570e-03"
" 14";" 136";"10.29";"  -8.567";"jeunesse";"3.423670e-03"
"  2";"  51";" 3.92";"  -8.531";"victime";"3.492219e-03"
"  2";"  51";" 3.92";"  -8.531";"critiquer";"3.492219e-03"
"  0";"  33";" 0.00";"  -8.458";"supérieur";"3.634145e-03"
"  0";"  33";" 0.00";"  -8.458";"égalité";"3.634145e-03"
"  0";"  33";" 0.00";"  -8.458";"survivre";"3.634145e-03"
"  8";"  95";" 8.42";"  -8.402";"effet";"3.747751e-03"
"  1";"  42";" 2.38";"  -8.399";"forêt";"3.753561e-03"
"  1";"  42";" 2.38";"  -8.399";"élocution";"3.753561e-03"
"  4";"  66";" 6.06";"  -8.361";"prouver";"3.833682e-03"
" 11";" 115";" 9.57";"  -8.323";"langue";"3.913820e-03"
"  3";"  58";" 5.17";"  -8.285";"juger";"3.997323e-03"
"  3";"  58";" 5.17";"  -8.285";"élevé";"3.997323e-03"
"  0";"  32";" 0.00";"  -8.202";"printemps";"4.185311e-03"
"  0";"  32";" 0.00";"  -8.202";"bienveillance";"4.185311e-03"
"  0";"  32";" 0.00";"  -8.202";"brave";"4.185311e-03"
" 14";" 134";"10.45";"  -8.185";"créer";"4.223148e-03"
"  1";"  41";" 2.44";"  -8.146";"emji_coeur_blanc";"4.314790e-03"
"  1";"  41";" 2.44";"  -8.146";"québécois";"4.314790e-03"
"  1";"  41";" 2.44";"  -8.146";"avancer";"4.314790e-03"
"  4";"  65";" 6.15";"  -8.127";"europe";"4.360505e-03"
"  4";"  65";" 6.15";"  -8.127";"joyeux";"4.360505e-03"
"  3";"  57";" 5.26";"  -8.045";"espèce";"4.562569e-03"
"  3";"  57";" 5.26";"  -8.045";"joie";"4.562569e-03"
" 19";" 165";"11.52";"  -8.037";"chercher";"4.583240e-03"
"  2";"  49";" 4.08";"  -8.037";"rêver";"4.582895e-03"
"  5";"  72";" 6.94";"  -8.032";"soeur";"4.596681e-03"
" 26";" 208";"12.50";"  -8.016";"ancien";"4.636481e-03"
" 14";" 133";"10.53";"  -7.996";"voix";"4.687831e-03"
"  0";"  31";" 0.00";"  -7.945";"raisonnement";"4.821748e-03"
"  0";"  31";" 0.00";"  -7.945";"formation";"4.821748e-03"
"  0";"  31";" 0.00";"  -7.945";"quasiment";"4.821748e-03"
"  0";"  31";" 0.00";"  -7.945";"prostitution";"4.821748e-03"
"  0";"  31";" 0.00";"  -7.945";"autrement";"4.821748e-03"
"  0";"  31";" 0.00";"  -7.945";"sincèrement";"4.821748e-03"
"  0";"  31";" 0.00";"  -7.945";"bernard";"4.821748e-03"
"  4";"  64";" 6.25";"  -7.894";"réel";"4.959207e-03"
"  1";"  40";" 2.50";"  -7.894";"sincère";"4.961145e-03"
"  1";"  40";" 2.50";"  -7.894";"corde";"4.961145e-03"
"  3";"  56";" 5.36";"  -7.806";"ressentir";"5.207656e-03"
"  3";"  56";" 5.36";"  -7.806";"lien";"5.207656e-03"
"  2";"  48";" 4.17";"  -7.791";"paradis";"5.250790e-03"
" 18";" 157";"11.46";"  -7.732";"recevoir";"5.423743e-03"
" 11";" 112";" 9.82";"  -7.726";"dur";"5.441988e-03"
" 26";" 206";"12.62";"  -7.696";"préférer";"5.533866e-03"
" 27";" 212";"12.74";"  -7.690";"espérer";"5.553647e-03"
"  0";"  30";" 0.00";"  -7.689";"instituteur";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"programme";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"emji_coeur_brisé";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"parisien";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"vaccin";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"unir";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"amoureux";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"technologie";"5.557016e-03"
"  0";"  30";" 0.00";"  -7.689";"polluer";"5.557016e-03"
" 16";" 144";"11.11";"  -7.663";"lieu";"5.635641e-03"
"  4";"  63";" 6.35";"  -7.662";"pur";"5.639490e-03"
"  1";"  39";" 2.56";"  -7.641";"représenter";"5.705783e-03"
"  3";"  55";" 5.45";"  -7.567";"chemin";"5.943832e-03"
"  3";"  55";" 5.45";"  -7.567";"présent";"5.943832e-03"
"  8";"  91";" 8.79";"  -7.557";"riche";"5.976411e-03"
"  2";"  47";" 4.26";"  -7.545";"machine";"6.016648e-03"
"  2";"  47";" 4.26";"  -7.545";"impressionnant";"6.016648e-03"
"  2";"  47";" 4.26";"  -7.545";"effort";"6.016648e-03"
" 13";" 124";"10.48";"  -7.518";"contraire";"6.110003e-03"
" 61";" 408";"14.95";"  -7.509";"demander";"6.138636e-03"
"  0";"  29";" 0.00";"  -7.432";"lorrain";"6.406913e-03"
"  0";"  29";" 0.00";"  -7.432";"emji_mains_qui_forment_un_coeur_peau_claire";"6.406913e-03"
"  0";"  29";" 0.00";"  -7.432";"zone";"6.406913e-03"
"  0";"  29";" 0.00";"  -7.432";"richesse";"6.406913e-03"
"  0";"  29";" 0.00";"  -7.432";"artiste";"6.406913e-03"
"  0";"  29";" 0.00";"  -7.432";"particulièrement";"6.406913e-03"
"  0";"  29";" 0.00";"  -7.432";"accompagner";"6.406913e-03"
"  4";"  62";" 6.45";"  -7.431";"belge";"6.412344e-03"
"  9";"  97";" 9.28";"  -7.394";"vocabulaire";"6.543244e-03"
"  1";"  38";" 2.63";"  -7.389";"avenir";"6.563946e-03"
"  1";"  38";" 2.63";"  -7.389";"rôle";"6.563946e-03"
"  5";"  69";" 7.25";"  -7.355";"course";"6.689236e-03"
"  3";"  54";" 5.56";"  -7.329";"apporter";"6.783920e-03"
"  2";"  46";" 4.35";"  -7.300";"installer";"6.894945e-03"
"  2";"  46";" 4.35";"  -7.300";"emji_visage_implorant";"6.894945e-03"
"  2";"  46";" 4.35";"  -7.300";"renseigner";"6.894945e-03"
"  4";"  61";" 6.56";"  -7.200";"supporter";"7.290211e-03"
"  4";"  61";" 6.56";"  -7.200";"exceptionnel";"7.290211e-03"
"  0";"  28";" 0.00";"  -7.176";"assurance";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"réchauffement";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"masculin";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"attaquer";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"carton";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"argentin";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"silence";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"sexuel";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"rarement";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"mimi";"7.389869e-03"
"  0";"  28";" 0.00";"  -7.176";"croyant";"7.389869e-03"
"  8";"  89";" 8.99";"  -7.141";"preuve";"7.533062e-03"
"  1";"  37";" 2.70";"  -7.136";"milliard";"7.553307e-03"
"  1";"  37";" 2.70";"  -7.136";"gratuit";"7.553307e-03"
"  1";"  37";" 2.70";"  -7.136";"tâche";"7.553307e-03"
"  1";"  37";" 2.70";"  -7.136";"article";"7.553307e-03"
"  1";"  37";" 2.70";"  -7.136";"violent";"7.553307e-03"
"  1";"  37";" 2.70";"  -7.136";"bienveillant";"7.553307e-03"
"  5";"  68";" 7.35";"  -7.131";"but";"7.577386e-03"
"  6";"  75";" 8.00";"  -7.105";"éduquer";"7.688572e-03"
"  2";"  45";" 4.44";"  -7.055";"pousser";"7.902318e-03"
"  2";"  45";" 4.44";"  -7.055";"mythique";"7.902318e-03"
" 12";" 115";"10.43";"  -7.040";"justement";"7.972741e-03"
"  4";"  60";" 6.67";"  -6.970";"primaire";"8.287176e-03"
"  4";"  60";" 6.67";"  -6.970";"professeur";"8.287176e-03"
"  0";"  27";" 0.00";"  -6.919";"ect";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"taux";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"japonais";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"époux";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"préciser";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"faune";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"environnement";"8.527409e-03"
"  0";"  27";" 0.00";"  -6.919";"confort";"8.527409e-03"
"  7";"  81";" 8.64";"  -6.899";"certainement";"8.622545e-03"
"  1";"  36";" 2.78";"  -6.885";"stupide";"8.694365e-03"
"  1";"  36";" 2.78";"  -6.885";"coop";"8.694365e-03"
"  1";"  36";" 2.78";"  -6.885";"lier";"8.694365e-03"
"  1";"  36";" 2.78";"  -6.885";"charme";"8.694365e-03"
"  1";"  36";" 2.78";"  -6.885";"imposer";"8.694365e-03"
"  1";"  36";" 2.78";"  -6.885";"fantastique";"8.694365e-03"
"  1";"  36";" 2.78";"  -6.885";"bénir";"8.694365e-03"
"  3";"  52";" 5.77";"  -6.856";"erreur";"8.836338e-03"
"103";" 634";"16.25";"  -6.812";"français";"9.055935e-03"
"  2";"  44";" 4.55";"  -6.811";"pigeon";"9.057885e-03"
"  2";"  44";" 4.55";"  -6.811";"bêtise";"9.057885e-03"
"  2";"  44";" 4.55";"  -6.811";"soutenir";"9.057885e-03"
"  2";"  44";" 4.55";"  -6.811";"compagnie";"9.057885e-03"
"  2";"  44";" 4.55";"  -6.811";"connerie";"9.057885e-03"
" 26";" 200";"13.00";"  -6.760";"écrire";"9.321675e-03"
" 11";" 107";"10.28";"  -6.753";"italie";"9.357531e-03"
"  4";"  59";" 6.78";"  -6.742";"message";"9.419172e-03"
"  7";"  80";" 8.75";"  -6.689";"qualité";"9.699481e-03"
"  6";"  73";" 8.22";"  -6.672";"papier";"9.792387e-03"
"  6";"  73";" 8.22";"  -6.672";"protéger";"9.792387e-03"
"  0";"  26";" 0.00";"  -6.663";"emji_étoile_brillante";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"léman";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"jai";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"danger";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"aigri";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"action";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"éloquence";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"respirer";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"nuisible";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"généralement";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"croquette";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"tendresse";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"satisfaire";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"justifier";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"comporter";"9.844709e-03"
"  0";"  26";" 0.00";"  -6.663";"carrie";"9.844709e-03"
"  1";"  35";" 2.86";"  -6.633";"matériel";"1.001092e-02"
"  1";"  35";" 2.86";"  -6.633";"marché";"1.001092e-02"
"  3";"  51";" 5.88";"  -6.620";"personnel";"1.008431e-02"
"  3";"  51";" 5.88";"  -6.620";"remplacer";"1.008431e-02"
"  2";"  43";" 4.65";"  -6.568";"source";"1.038362e-02"
"  4";"  58";" 6.90";"  -6.514";"intéresser";"1.070422e-02"
"  5";"  65";" 7.69";"  -6.465";"magasin";"1.099986e-02"
"  5";"  65";" 7.69";"  -6.465";"expérience";"1.099986e-02"
"  6";"  72";" 8.33";"  -6.458";"ensemble";"1.104651e-02"
"  6";"  72";" 8.33";"  -6.458";"réflexion";"1.104651e-02"
"  0";"  25";" 0.00";"  -6.406";"piéton";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"écosystème";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"ignorer";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"fait";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"entourer";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"digne";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"éternel";"1.137125e-02"
"  0";"  25";" 0.00";"  -6.406";"écologique";"1.137125e-02"
" 32";" 233";"13.73";"  -6.394";"heure";"1.145052e-02"
"  3";"  50";" 6.00";"  -6.385";"fonctionner";"1.150806e-02"
"  3";"  50";" 6.00";"  -6.385";"hyper";"1.150806e-02"
"  1";"  34";" 2.94";"  -6.382";"voter";"1.153062e-02"
"  1";"  34";" 2.94";"  -6.382";"pudeur";"1.153062e-02"
"  1";"  34";" 2.94";"  -6.382";"interviewer";"1.153062e-02"
"  2";"  42";" 4.76";"  -6.325";"information";"1.190479e-02"
"  2";"  42";" 4.76";"  -6.325";"développer";"1.190479e-02"
"  2";"  42";" 4.76";"  -6.325";"visionnaire";"1.190479e-02"
" 12";" 111";"10.81";"  -6.290";"sûrement";"1.213959e-02"
"  3";"  49";" 6.12";"  -6.151";"traverser";"1.313223e-02"
"  0";"  24";" 0.00";"  -6.150";"projet";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"consigne";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"traitement";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"réagir";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"médecin";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"correct";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"conséquence";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"complexe";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"vieillesse";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"nommer";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"luxe";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"jugement";"1.314163e-02"
"  0";"  24";" 0.00";"  -6.150";"alimentaire";"1.314163e-02"
"  1";"  33";" 3.03";"  -6.131";"transport";"1.328562e-02"
"  1";"  33";" 3.03";"  -6.131";"difficulté";"1.328562e-02"
"  1";"  33";" 3.03";"  -6.131";"marquer";"1.328562e-02"
"  1";"  33";" 3.03";"  -6.131";"fabuleux";"1.328562e-02"
"  1";"  33";" 3.03";"  -6.131";"décennie";"1.328562e-02"
"  2";"  41";" 4.88";"  -6.083";"chrétien";"1.365045e-02"
"  2";"  41";" 4.88";"  -6.083";"enseigner";"1.365045e-02"
"  4";"  56";" 7.14";"  -6.061";"méthode";"1.381755e-02"
"  4";"  56";" 7.14";"  -6.061";"religion";"1.381755e-02"
"  6";"  70";" 8.57";"  -6.033";"féminin";"1.404439e-02"
" 30";" 218";"13.76";"  -5.931";"genève";"1.487994e-02"
"  3";"  48";" 6.25";"  -5.918";"réussir";"1.498485e-02"
"  0";"  23";" 0.00";"  -5.894";"féminisme";"1.519649e-02"
"  0";"  23";" 0.00";"  -5.894";"emji_visage_déçu";"1.519649e-02"
"  0";"  23";" 0.00";"  -5.894";"progrès";"1.519649e-02"
"  0";"  23";" 0.00";"  -5.894";"claudette";"1.519649e-02"
"  0";"  23";" 0.00";"  -5.894";"caca";"1.519649e-02"
"  0";"  23";" 0.00";"  -5.894";"autorité";"1.519649e-02"
"  0";"  23";" 0.00";"  -5.894";"absolu";"1.519649e-02"
"  1";"  32";" 3.12";"  -5.880";"enseignement";"1.531335e-02"
"  1";"  32";" 3.12";"  -5.880";"gêner";"1.531335e-02"
"  1";"  32";" 3.12";"  -5.880";"concept";"1.531335e-02"
"  1";"  32";" 3.12";"  -5.880";"maturité";"1.531335e-02"
"  2";"  40";" 5.00";"  -5.841";"invention";"1.565400e-02"
"  2";"  40";" 5.00";"  -5.841";"adopter";"1.565400e-02"
"  4";"  55";" 7.27";"  -5.837";"sauver";"1.569481e-02"
"  4";"  55";" 7.27";"  -5.837";"considérer";"1.569481e-02"
"  3";"  47";" 6.38";"  -5.686";"vide";"1.709782e-02"
"  3";"  47";" 6.38";"  -5.686";"combat";"1.709782e-02"
"  3";"  47";" 6.38";"  -5.686";"espagne";"1.709782e-02"
"  0";"  22";" 0.00";"  -5.637";"emji_drapeau_italie";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"appartenir";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"lutter";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"étoile";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"honteux";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"essuyer";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"accident";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"seigneur";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"normalement";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"maltraiter";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"légal";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"emji_v_de_la_victoire";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"domaine";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"diminuer";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"dater";"1.758369e-02"
"  0";"  22";" 0.00";"  -5.637";"courageux";"1.758369e-02"
"  1";"  31";" 3.23";"  -5.630";"prime";"1.765740e-02"
"  1";"  31";" 3.23";"  -5.630";"pollution";"1.765740e-02"
"  1";"  31";" 3.23";"  -5.630";"intention";"1.765740e-02"
" 11";" 101";"10.89";"  -5.627";"parole";"1.768930e-02"
"  4";"  54";" 7.41";"  -5.613";"emji_visage_boudeur";"1.782377e-02"
"  4";"  54";" 7.41";"  -5.613";"ordinateur";"1.782377e-02"
"  4";"  54";" 7.41";"  -5.613";"milieu";"1.782377e-02"
"  9";"  88";"10.23";"  -5.610";"totalement";"1.785967e-02"
"  2";"  39";" 5.13";"  -5.601";"mouvement";"1.795387e-02"
"  2";"  39";" 5.13";"  -5.601";"extrême";"1.795387e-02"
"  2";"  39";" 5.13";"  -5.601";"opinion";"1.795387e-02"
"  7";"  74";" 9.46";"  -5.455";"région";"1.950885e-02"
"  4";"  53";" 7.55";"  -5.391";"calme";"2.023746e-02"
"  4";"  53";" 7.55";"  -5.391";"passion";"2.023746e-02"
"  0";"  21";" 0.00";"  -5.381";"emji_fleur_de_cerisier";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"littéralement";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"emji_coeur_avec_ruban";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"tunisie";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"séparer";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"soupe";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"domestique";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"babibouchettes";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"allemagne";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"accès";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"élevage";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"pauvreté";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"objectif";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"nuage";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"malin";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"individu";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"ford";"2.035972e-02"
"  0";"  21";" 0.00";"  -5.381";"authentique";"2.035972e-02"
"  1";"  30";" 3.33";"  -5.380";"mental";"2.036862e-02"
"  5";"  60";" 8.33";"  -5.380";"migros";"2.037063e-02"
"  5";"  60";" 8.33";"  -5.380";"étude";"2.037063e-02"
"  1";"  30";" 3.33";"  -5.380";"voleur";"2.036862e-02"
"  1";"  30";" 3.33";"  -5.380";"calculer";"2.036862e-02"
"  1";"  30";" 3.33";"  -5.380";"créateur";"2.036862e-02"
"  1";"  30";" 3.33";"  -5.380";"réellement";"2.036862e-02"
"  1";"  30";" 3.33";"  -5.380";"approcher";"2.036862e-02"
"  2";"  38";" 5.26";"  -5.361";"réaliser";"2.059426e-02"
"  8";"  80";"10.00";"  -5.329";"évidemment";"2.096770e-02"
" 47";" 310";"15.16";"  -5.259";"ca";"2.183103e-02"
"  9";"  86";"10.47";"  -5.228";"retour";"2.222057e-02"
"  4";"  52";" 7.69";"  -5.171";"nord";"2.297311e-02"
"  4";"  52";" 7.69";"  -5.171";"horrible";"2.297311e-02"
" 26";" 189";"13.76";"  -5.145";"garder";"2.330854e-02"
"  1";"  29";" 3.45";"  -5.131";"sentiment";"2.350639e-02"
"  1";"  29";" 3.45";"  -5.131";"extérieur";"2.350639e-02"
"  1";"  29";" 3.45";"  -5.131";"impact";"2.350639e-02"
"  1";"  29";" 3.45";"  -5.131";"faim";"2.350639e-02"
"  1";"  29";" 3.45";"  -5.131";"concert";"2.350639e-02"
"  0";"  20";" 0.00";"  -5.124";"égal";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"racine";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"opposé";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"idéal";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"faible";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"automobiliste";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"arme";"2.359139e-02"
"  0";"  20";" 0.00";"  -5.124";"victoire";"2.359139e-02"
