"V1";"V2";"V3";"V4";"V5";"V6"
"  5";"  17";" 29.41";" 10.147";"affecter";"1.445367e-03"
"320";"3739";"  8.56";" 10.131";".";"1.457963e-03"
"  4";"  12";" 33.33";" 10.047";"stress";"1.525842e-03"
"  4";"  12";" 33.33";" 10.047";"directement";"1.525842e-03"
"  4";"  12";" 33.33";" 10.047";"attente";"1.525842e-03"
"  4";"  12";" 33.33";" 10.047";"ue";"1.525842e-03"
"  4";"  12";" 33.33";" 10.047";"quantité";"1.525842e-03"
"  4";"  12";" 33.33";" 10.047";"lutter";"1.525842e-03"
" 12";"  63";" 19.05";"  9.926";"enquête";"1.629850e-03"
"  9";"  42";" 21.43";"  9.797";"humain";"1.748032e-03"
"  7";"  29";" 24.14";"  9.794";"protéger";"1.751126e-03"
"  8";"  36";" 22.22";"  9.423";"europe";"2.142823e-03"
" 18";" 112";" 16.07";"  9.392";"prendre";"2.179765e-03"
"  2";"   4";" 50.00";"  9.253";"échantillon";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"slate";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"combiner";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"vérification";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"routine";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"mâchoire";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"molécule";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"infirmier";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"engouement";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"emji_coeur_rouge";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"écosystème";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"volcan";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"tromper";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"silence";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"redouter";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"psychiatrique";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"pesticide";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"peinture";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"maternel";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"inquiétant";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"hormone";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"fact";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"exercer";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"détourner";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"détacher";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"conclusion";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"carnivore";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"atmosphérique";"2.351265e-03"
"  2";"   4";" 50.00";"  9.253";"alarmant";"2.351265e-03"
"  5";"  18";" 27.78";"  9.153";"contribuer";"2.483511e-03"
"  3";"   8";" 37.50";"  9.097";"régulièrement";"2.560749e-03"
"  3";"   8";" 37.50";"  9.097";"éducation";"2.560749e-03"
"  3";"   8";" 37.50";"  9.097";"zéro";"2.560749e-03"
"  3";"   8";" 37.50";"  9.097";"discrimination";"2.560749e-03"
"  8";"  37";" 21.62";"  8.874";"charger";"2.893310e-03"
"  4";"  13";" 30.77";"  8.777";"technique";"3.050766e-03"
"  4";"  13";" 30.77";"  8.777";"trouble";"3.050766e-03"
"  4";"  13";" 30.77";"  8.777";"romands";"3.050766e-03"
" 24";" 167";" 14.37";"  8.716";"mettre";"3.154928e-03"
" 15";"  90";" 16.67";"  8.686";"révéler";"3.206685e-03"
" 11";"  59";" 18.64";"  8.606";"cas";"3.350223e-03"
"  8";"  38";" 21.05";"  8.358";"cause";"3.840646e-03"
"  6";"  25";" 24.00";"  8.289";"frontière";"3.989432e-03"
"  5";"  19";" 26.32";"  8.272";"rapide";"4.025343e-03"
"  5";"  19";" 26.32";"  8.272";"témoigner";"4.025343e-03"
"  5";"  19";" 26.32";"  8.272";"analyse";"4.025343e-03"
" 10";"  53";" 18.87";"  8.054";"communiqué";"4.539249e-03"
"  7";"  32";" 21.88";"  7.957";"eau";"4.789197e-03"
"  4";"  14";" 28.57";"  7.701";"établissement";"5.520080e-03"
" 10";"  54";" 18.52";"  7.678";"réduire";"5.589044e-03"
"  3";"   9";" 33.33";"  7.530";"accélérer";"6.069261e-03"
"  3";"   9";" 33.33";"  7.530";"rappel";"6.069261e-03"
"  3";"   9";" 33.33";"  7.530";"hygiène";"6.069261e-03"
"  3";"   9";" 33.33";"  7.530";"alerter";"6.069261e-03"
"  5";"  20";" 25.00";"  7.489";"menace";"6.208231e-03"
" 20";" 140";" 14.29";"  7.054";"notamment";"7.908352e-03"
"302";"3496";"  8.64";"  6.791";",";"9.160988e-03"
"  5";"  21";" 23.81";"  6.788";"relation";"9.175365e-03"
"  5";"  21";" 23.81";"  6.788";"climat";"9.175365e-03"
"  4";"  15";" 26.67";"  6.780";"plutôt";"9.219866e-03"
"  4";"  15";" 26.67";"  6.780";"sembler";"9.219866e-03"
"  4";"  15";" 26.67";"  6.780";"professeur";"9.219866e-03"
" 13";"  81";" 16.05";"  6.700";"travail";"9.641679e-03"
"  2";"   5";" 40.00";"  6.693";"métal";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"kit";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"haineux";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"dépendant";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"déforestation";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"classe";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"épuiser";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"zhaw";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"stockage";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"sain";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"réfugier";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"patience";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"mention";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"isolement";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"gravité";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"formel";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"emji_goutte_d_eau";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"dépendre";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"contrôleur";"9.679608e-03"
"  2";"   5";" 40.00";"  6.693";"appuyer";"9.679608e-03"
" 10";"  57";" 17.54";"  6.647";"appeler";"9.930183e-03"
"  6";"  28";" 21.43";"  6.508";"information";"1.073918e-02"
"  6";"  28";" 21.43";"  6.508";"pression";"1.073918e-02"
"  7";"  35";" 20.00";"  6.481";"sujet";"1.090282e-02"
"  3";"  10";" 30.00";"  6.294";"viande";"1.211675e-02"
"  3";"  10";" 30.00";"  6.294";"genou";"1.211675e-02"
"  3";"  10";" 30.00";"  6.294";"avis";"1.211675e-02"
"  3";"  10";" 30.00";"  6.294";"témoin";"1.211675e-02"
"  3";"  10";" 30.00";"  6.294";"solaire";"1.211675e-02"
" 15";" 100";" 15.00";"  6.231";"jeune";"1.254974e-02"
"  5";"  22";" 22.73";"  6.160";"aider";"1.307006e-02"
"  7";"  36";" 19.44";"  6.053";"climatique";"1.387906e-02"
"  4";"  16";" 25.00";"  5.985";"évaluer";"1.442816e-02"
"  4";"  16";" 25.00";"  5.985";"échange";"1.442816e-02"
"  4";"  16";" 25.00";"  5.985";"ong";"1.442816e-02"
"  9";"  52";" 17.31";"  5.753";"plan";"1.645756e-02"
"  9";"  52";" 17.31";"  5.753";"renforcer";"1.645756e-02"
" 10";"  60";" 16.67";"  5.746";"européen";"1.652634e-02"
"  5";"  23";" 21.74";"  5.593";"tiers";"1.803038e-02"
"  3";"  11";" 27.27";"  5.299";"financement";"2.134228e-02"
"  3";"  11";" 27.27";"  5.299";"fait";"2.134228e-02"
"  3";"  11";" 27.27";"  5.299";"réagir";"2.134228e-02"
"  3";"  11";" 27.27";"  5.299";"geste";"2.134228e-02"
"  3";"  11";" 27.27";"  5.299";"analyser";"2.134228e-02"
"  4";"  17";" 23.53";"  5.294";"différence";"2.139713e-02"
"  6";"  31";" 19.35";"  5.123";"susciter";"2.360797e-02"
"  6";"  31";" 19.35";"  5.123";"maladie";"2.360797e-02"
"  5";"  24";" 20.83";"  5.081";"travers";"2.418439e-02"
"  5";"  24";" 20.83";"  5.081";"présent";"2.418439e-02"
"  2";"   6";" 33.33";"  5.016";"marin";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"françois";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"mesurer";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"google";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"emji_loupe_orientée_à_gauche";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"web";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"valve";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"tonne";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"sam";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"récupération";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"peau";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"langage";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"juridique";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"fréquemment";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"élimination";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"structurel";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"soulager";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"prévision";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"parallèlement";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"mortalité";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"mobile";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"habituer";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"empreinte";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"emji_drapeau_union_européenne";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"douche";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"bpa";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"axer";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"avc";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"automatiquement";"2.511513e-02"
"  2";"   6";" 33.33";"  5.016";"approbation";"2.511513e-02"
"  7";"  39";" 17.95";"  4.929";"rôle";"2.640471e-02"
"  7";"  39";" 17.95";"  4.929";"manquer";"2.640471e-02"
" 12";"  81";" 14.81";"  4.752";"indiquer";"2.926785e-02"
"  6";"  32";" 18.75";"  4.730";"base";"2.963461e-02"
"  6";"  32";" 18.75";"  4.730";"hausse";"2.963461e-02"
"  4";"  18";" 22.22";"  4.690";"pilote";"3.033998e-02"
"  4";"  18";" 22.22";"  4.690";"comportement";"3.033998e-02"
"  5";"  25";" 20.00";"  4.618";"fonds";"3.164634e-02"
"  7";"  40";" 17.50";"  4.601";"crise";"3.195489e-02"
"  3";"  12";" 25.00";"  4.484";"attribuer";"3.420996e-02"
"  3";"  12";" 25.00";"  4.484";"éliminer";"3.420996e-02"
"  3";"  12";" 25.00";"  4.484";"numérique";"3.420996e-02"
"  3";"  12";" 25.00";"  4.484";"administration";"3.420996e-02"
"  3";"  12";" 25.00";"  4.484";"abri";"3.420996e-02"
"  3";"  12";" 25.00";"  4.484";"uniquement";"3.420996e-02"
" 10";"  65";" 15.38";"  4.483";"toucher";"3.423621e-02"
"  6";"  33";" 18.18";"  4.367";"tenir";"3.664799e-02"
"  7";"  41";" 17.07";"  4.293";"secteur";"3.827302e-02"
"  5";"  26";" 19.23";"  4.196";"principal";"4.051373e-02"
"  5";"  26";" 19.23";"  4.196";"danger";"4.051373e-02"
"  4";"  19";" 21.05";"  4.159";"fête";"4.142283e-02"
"  4";"  19";" 21.05";"  4.159";"double";"4.142283e-02"
"  4";"  19";" 21.05";"  4.159";"changer";"4.142283e-02"
"  4";"  19";" 21.05";"  4.159";"accompagner";"4.142283e-02"
"  4";"  19";" 21.05";"  4.159";"encourager";"4.142283e-02"
"  8";"  50";" 16.00";"  4.051";"zone";"4.413894e-02"
"  7";"  42";" 16.67";"  4.004";"majeur";"4.540138e-02"
" 18";" 142";" 12.68";"  3.860";"rester";"4.945708e-02"
"  2";"   7";" 28.57";"  3.843";"spectacle";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"fréquenter";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"requin";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"repas";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"tcs";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"rendez_vous";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"pape";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"investigation";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"inciter";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"importation";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"délai";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"conducteur";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"éthique";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"surveiller";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"secret";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"secondaire";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"rétablir";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"régulation";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"rome";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"promotion";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"multiplier";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"instaurer";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"délivrer";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"cérébral";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"compliquer";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"clientèle";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"cigarette";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"carburant";"4.993942e-02"
"  2";"   7";" 28.57";"  3.843";"bras";"4.993942e-02"
"  5";"  27";" 18.52";"  3.813";"origine";"5.086537e-02"
"  5";"  27";" 18.52";"  3.813";"milieu";"5.086537e-02"
"  3";"  13";" 23.08";"  3.809";"mineur";"5.098704e-02"
"  3";"  13";" 23.08";"  3.809";"simple";"5.098704e-02"
"  3";"  13";" 23.08";"  3.809";"rapidement";"5.098704e-02"
"  3";"  13";" 23.08";"  3.809";"envoyer";"5.098704e-02"
"  3";"  13";" 23.08";"  3.809";"don";"5.098704e-02"
"  3";"  13";" 23.08";"  3.809";"courant";"5.098704e-02"
"  4";"  20";" 20.00";"  3.689";"travailleur";"5.476117e-02"
"  4";"  20";" 20.00";"  3.689";"réalité";"5.476117e-02"
"  4";"  20";" 20.00";"  3.689";"interroger";"5.476117e-02"
" 10";"  69";" 14.49";"  3.650";"droit";"5.605746e-02"
" 10";"  69";" 14.49";"  3.650";"continuer";"5.605746e-02"
"  7";"  44";" 15.91";"  3.477";"famille";"6.223389e-02"
"  7";"  44";" 15.91";"  3.477";"objectif";"6.223389e-02"
"  5";"  28";" 17.86";"  3.463";"pratique";"6.276034e-02"
"  6";"  36";" 16.67";"  3.426";"euses";"6.415973e-02"
" 12";"  89";" 13.48";"  3.330";"heure";"6.801401e-02"
"  9";"  62";" 14.52";"  3.299";"rapport";"6.933910e-02"
"  9";"  62";" 14.52";"  3.299";"autorité";"6.933910e-02"
"  4";"  21";" 19.05";"  3.273";"emji_symbole_d_avertissement";"7.041989e-02"
"  4";"  21";" 19.05";"  3.273";"corps";"7.041989e-02"
"  3";"  14";" 21.43";"  3.242";"inviter";"7.175489e-02"
"  3";"  14";" 21.43";"  3.242";"exposer";"7.175489e-02"
"  3";"  14";" 21.43";"  3.242";"actif";"7.175489e-02"
"  3";"  14";" 21.43";"  3.242";"significatif";"7.175489e-02"
" 30";" 270";" 11.11";"  3.191";":";"7.405882e-02"
"  6";"  37";" 16.22";"  3.157";"considérer";"7.562444e-02"
"  5";"  29";" 17.24";"  3.143";"lumière";"7.623766e-02"
"  5";"  29";" 17.24";"  3.143";"scientifique";"7.623766e-02"
"  7";"  46";" 15.22";"  3.011";"poursuivre";"8.268896e-02"
"  2";"   8";" 25.00";"  2.986";"ahmed";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"concret";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"bien_être";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"équipement";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"égalité";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"vrai";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"survivre";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"nourriture";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"hospitalier";"8.396562e-02"
"  2";"   8";" 25.00";"  2.986";"cabinet";"8.396562e-02"
"  4";"  22";" 18.18";"  2.903";"garder";"8.841606e-02"
"  4";"  22";" 18.18";"  2.903";"formation";"8.841606e-02"
"  5";"  30";" 16.67";"  2.851";"quotidien";"9.131668e-02"
"  3";"  15";" 20.00";"  2.763";"partiel";"9.643755e-02"
"  4";"  23";" 17.39";"  2.573";"nécessiter";"1.087235e-01"
"  4";"  23";" 17.39";"  2.573";"modèle";"1.087235e-01"
"  4";"  23";" 17.39";"  2.573";"emji_globe_tourné_sur_l_afrique_et_l_europe";"1.087235e-01"
"  1";"   3";" 33.33";"  2.506";"malfaiteur";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"tache";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"inceste";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"controverse";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"com";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"apparition";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"équitable";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"satisfaisant";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"pull";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"parfaire";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"océan";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"moral";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"chatgpt";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"apparence";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"alexandre";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"vieillissement";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"unicef";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"statut";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"rédaction";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"ricola";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"problématique";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"priver";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"prier";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"moisson";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"inclusif";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"immersion";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"ghana";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"fossé";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"fasciner";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"expulsion";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"expansion";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"envoi";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"eliot";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"dériver";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"dentaire";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"conséquent";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"comporter";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"clara";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"boire";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"aws";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"avit";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"amazon";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"afflux";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"z";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"vasculaire";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"valorisation";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"vainqueure";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"usb";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"transaction";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"tolérer";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"tardif";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"taliban";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"tabagisme";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sérieux";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sérieusement";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sécheresse";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"stage";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sponsor";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"souffrance";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sismique";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"serveur";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"secouriste";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sauvetage";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"sauvegarder";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"salarial";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"rouvraie";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"reversés";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"remarquable";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"recouvrir";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"ravir";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"péril";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"prôner";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"prélever";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"précipiter";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"prudent";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"plantation";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"plaider";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"piéton";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"petit_déjeuner";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"peiner";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"pallier";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"p";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"opinion";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"obstacle";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"nicotine";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"nettoyer";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"météorite";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"métier";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"ménisque";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"mâchefers";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"mutation";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"muscle";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"misère";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"masculinisme";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"manquant";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"maintenance";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"liquide";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"juif";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"joux";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"job";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"irlandais";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"inverser";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"invalidité";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"interpréter";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"indicateur";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"inclusion";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"inadapté";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"inaction";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"idéologie";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"hong_kong";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"heurter";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"géologique";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"grille";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"grandeur";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"gp";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"gel";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"fécondité";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"freiner";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"franck";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"fièvre";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"filière";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"fiabilité";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"fatigue";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"facebook";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"expérimental";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"euse";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"escroquerie";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"enchaîner";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"ems";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"emji_jeune_pousse";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"emji_globe_avec_méridiens";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"emji_enfant";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"emji_dans_le_mille";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"emji_cadeau";"1.134092e-01"
"  1";"   3";" 33.33";"  2.506";"détriment";"1.134092e-01"
