"V1";"V2";"V3";"V4";"V5";"V6"
" 5";"125";"4.00";"-2.197";"s";"0.13829560"
"*";"*";"*";"*";"*";"*"
"**";"classe";"11";"**";"";""
"****";"54";"679";"7.95";"****";""
"0";"53";"0.00";"-4.967";"unir";"0.02583698"
"0";"48";"0.00";"-4.463";"viser";"0.03464318"
"0";"45";"0.00";"-4.164";"fédéral";"0.04129270"
"0";"41";"0.00";"-3.770";"franc";"0.05217819"
"0";"39";"0.00";"-3.575";"état";"0.05865774"
"0";"36";"0.00";"-3.285";"national";"0.06993507"
"0";"36";"0.00";"-3.285";"emji_drapeau_états";"0.06993507"
"0";"35";"0.00";"-3.188";"prendre";"0.07416493"
"0";"35";"0.00";"-3.188";"gaza";"0.07416493"
"0";"34";"0.00";"-3.092";"femme";"0.07865629"
"0";"32";"0.00";"-2.902";"emji_ballon_de_football";"0.08849473"
"0";"31";"0.00";"-2.807";"jeune";"0.09388105"
"0";"31";"0.00";"-2.807";"initiative";"0.09388105"
"0";"31";"0.00";"-2.807";"emji_drapeau_territoires_palestiniens";"0.09388105"
"0";"30";"0.00";"-2.712";"président";"0.09960760"
"0";"30";"0.00";"-2.712";"santé";"0.09960760"
"1";"51";"1.96";"-2.705";"conseil";"0.10005944"
"0";"29";"0.00";"-2.617";"enfant";"0.10569828"
"0";"29";"0.00";"-2.617";"victime";"0.10569828"
"0";"29";"0.00";"-2.617";"trump";"0.10569828"
"1";"50";"2.00";"-2.613";"dernier";"0.10600372"
"0";"28";"0.00";"-2.523";"lancer";"0.11217906"
"0";"28";"0.00";"-2.523";"donald";"0.11217906"
"0";"27";"0.00";"-2.429";"révéler";"0.11907819"
"0";"27";"0.00";"-2.429";"rester";"0.11907819"
"0";"27";"0.00";"-2.429";"police";"0.11907819"
"0";"27";"0.00";"-2.429";"suite";"0.11907819"
"0";"27";"0.00";"-2.429";"emji_balance_à_poids";"0.11907819"
"0";"26";"0.00";"-2.336";"homme";"0.12642652"
"0";"23";"0.00";"-2.057";"travail";"0.15152081"
"0";"23";"0.00";"-2.057";"ministre";"0.15152081"
"0";"23";"0.00";"-2.057";"couper";"0.15152081"
"*****";"*";"*";"*";"*";"*"
" 3";"122";"2.46";"-6.132";"an";"0.01327646"
" 0";" 64";"0.00";"-6.105";"comme";"0.01347970"
" 0";" 54";"0.00";"-5.069";"ses";"0.02436154"
" 0";" 49";"0.00";"-4.563";"contre";"0.03267209"
"27";"424";"6.37";"-3.874";"l";"0.04903136"
"32";"476";"6.72";"-3.291";"le";"0.06964198"
"32";"476";"6.72";"-3.291";"avoir";"0.06964198"
" 0";" 28";"0.00";"-2.523";"sous";"0.11217906"
" 1";" 49";"2.04";"-2.522";"2026";"0.11229994"
" 2";" 66";"3.03";"-2.420";"personne";"0.11980037"
"19";"303";"6.27";"-2.115";"pour";"0.14583498"
"12";"209";"5.74";"-2.017";"par";"0.15556911"
"*";"*";"*";"*";"*";"*"
"**";"classe";"12";"**";"";""
"****";"48";"679";"7.07";"****";""
"4";"229";"1.75";"-14.900";"emji_drapeau_suisse";"0.0001133509"
"7";"201";"3.48";" -5.591";"suisse";"0.0180541647"
"0";" 53";"0.00";" -4.373";"genève";"0.0365118548"
"0";" 50";"0.00";" -4.106";"dernier";"0.0427355989"
"0";" 48";"0.00";" -3.929";"viser";"0.0474572215"
"0";" 41";"0.00";" -3.319";"franc";"0.0684715104"
"0";" 40";"0.00";" -3.233";"novembre";"0.0721568644"
"0";" 40";"0.00";" -3.233";"jeudi";"0.0721568644"
"0";" 40";"0.00";" -3.233";"dimanche";"0.0721568644"
"0";" 36";"0.00";" -2.892";"canton";"0.0890295917"
"0";" 35";"0.00";" -2.807";"gaza";"0.0938456385"
"0";" 35";"0.00";" -2.807";"mort";"0.0938456385"
"0";" 34";"0.00";" -2.723";"femme";"0.0989301280"
"2";" 77";"2.60";" -2.644";"premier";"0.1039656281"
"0";" 33";"0.00";" -2.639";"lundi";"0.1042995965"
"0";" 31";"0.00";" -2.471";"initiative";"0.1159659738"
"0";" 31";"0.00";" -2.471";"emji_drapeau_territoires_palestiniens";"0.1159659738"
"0";" 30";"0.00";" -2.388";"service";"0.1223027074"
"0";" 30";"0.00";" -2.388";"américain";"0.1223027074"
"0";" 30";"0.00";" -2.388";"président";"0.1223027074"
"0";" 30";"0.00";" -2.388";"prévoir";"0.1223027074"
"0";" 29";"0.00";" -2.304";"atteindre";"0.1290043755"
"0";" 29";"0.00";" -2.304";"emji_drapeau_france";"0.1290043755"
"0";" 29";"0.00";" -2.304";"victime";"0.1290043755"
"0";" 29";"0.00";" -2.304";"trump";"0.1290043755"
"0";" 28";"0.00";" -2.222";"donald";"0.1360951905"
"1";" 51";"1.96";" -2.190";"conseil";"0.1388725224"
"0";" 27";"0.00";" -2.139";"semaine";"0.1436014451"
"0";" 27";"0.00";" -2.139";"police";"0.1436014451"
"0";" 27";"0.00";" -2.139";"samedi";"0.1436014451"
"0";" 27";"0.00";" -2.139";"suite";"0.1436014451"
"0";" 27";"0.00";" -2.139";"emji_balance_à_poids";"0.1436014451"
"0";" 26";"0.00";" -2.057";"homme";"0.1515517614"
"*****";"*";"*";"*";"*";"*"
"23";"476";"4.83";"-12.131";"avoir";"0.0004959326"
"31";"528";"5.87";" -5.187";"la";"0.0227567173"
" 1";" 70";"1.43";" -3.780";"faire";"0.0518725262"
"13";"270";"4.81";" -3.468";"du";"0.0625778434"
"11";"230";"4.78";" -2.768";"dans";"0.0961514616"
" 7";"165";"4.24";" -2.651";"au";"0.1034694760"
" 0";" 32";"0.00";" -2.555";"1";"0.1099718268"
" 1";" 54";"1.85";" -2.431";"devoir";"0.1189695714"
"41";"619";"6.62";" -2.118";"de";"0.1456197151"
" 1";" 49";"2.04";" -2.033";"2026";"0.1539558425"
"*";"*";"*";"*";"*";"*"
