"V1";"V2";"V3";"V4";"V5";"V6"
"28";"201";" 13.93";" 5.767";"suisse";"1.632709e-02"
" 2";"  5";" 40.00";" 5.263";"accès";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"romands";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"vendre";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"prolonger";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"engagement";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"action";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"norme";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"relever";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"monter";"2.178521e-02"
" 2";"  5";" 40.00";" 5.263";"accueil";"2.178521e-02"
" 4";" 15";" 26.67";" 5.020";"émission";"2.505886e-02"
" 5";" 21";" 23.81";" 4.902";"nombre";"2.682443e-02"
" 5";" 21";" 23.81";" 4.902";"soutenir";"2.682443e-02"
" 3";" 10";" 30.00";" 4.757";"emji_porte_documents";"2.918420e-02"
" 3";" 11";" 27.27";" 3.926";"directeur";"4.755735e-02"
" 2";"  6";" 33.33";" 3.846";"réduction";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"nécessiter";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"culture";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"fribourgeois";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"emji_monument_classique";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"tension";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"supprimer";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"refléter";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"présence";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"accompagner";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"préserver";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"matière";"4.985427e-02"
" 2";"  6";" 33.33";" 3.846";"consultation";"4.985427e-02"
" 5";" 24";" 20.83";" 3.501";"mondial";"6.131459e-02"
" 5";" 24";" 20.83";" 3.501";"souligner";"6.131459e-02"
" 3";" 12";" 25.00";" 3.250";"milliard";"7.141901e-02"
" 3";" 12";" 25.00";" 3.250";"économique";"7.141901e-02"
" 3";" 12";" 25.00";" 3.250";"enregistrer";"7.141901e-02"
"10";" 62";" 16.13";" 3.194";"année";"7.392974e-02"
" 2";"  7";" 28.57";" 2.864";"moitié";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"commun";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"parent";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"installer";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"coût";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"base";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"écrire";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"parcours";"9.056675e-02"
" 2";"  7";" 28.57";" 2.864";"emji_pilule";"9.056675e-02"
" 4";" 19";" 21.05";" 2.861";"centre";"9.077161e-02"
" 4";" 19";" 21.05";" 2.861";"ouvrir";"9.077161e-02"
" 4";" 19";" 21.05";" 2.861";"précédent";"9.077161e-02"
" 3";" 13";" 23.08";" 2.694";"ligne";"1.006962e-01"
" 3";" 13";" 23.08";" 2.694";"entreprise";"1.006962e-01"
" 4";" 20";" 20.00";" 2.482";"rapport";"1.151896e-01"
" 3";" 14";" 21.43";" 2.233";"montrer";"1.350836e-01"
" 3";" 14";" 21.43";" 2.233";"important";"1.350836e-01"
" 3";" 14";" 21.43";" 2.233";"renforcer";"1.350836e-01"
" 3";" 14";" 21.43";" 2.233";"décider";"1.350836e-01"
" 2";"  8";" 25.00";" 2.154";"résultat";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"université";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"unique";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"historique";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"inquiéter";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"terme";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"rapide";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"avenir";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"remplacer";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"contrôle";"1.422158e-01"
" 2";"  8";" 25.00";" 2.154";"procédure";"1.422158e-01"
" 4";" 21";" 19.05";" 2.148";"équipe";"1.427147e-01"
"*****";"*";"*";"*";"*";"*"
" 4";"  5";"80.00";"28.352";"2028";"1.011674e-07"
"14";" 54";"25.93";"17.557";"ses";"2.787835e-05"
" 4";"  9";"44.44";"12.533";"ici";"3.999276e-04"
"18";"104";"17.31";" 8.057";"aux";"4.532992e-03"
" 2";"  4";"50.00";" 7.439";"jusqu";"6.381217e-03"
" 2";"  4";"50.00";" 7.439";"2016";"6.381217e-03"
" 3";"  8";"37.50";" 7.119";"notre";"7.626263e-03"
" 3";"  8";"37.50";" 7.119";"nous";"7.626263e-03"
" 3";"  8";"37.50";" 7.119";"2027";"7.626263e-03"
"50";"424";"11.79";" 5.525";"et";"1.874748e-02"
" 5";" 20";"25.00";" 5.483";"2";"1.920673e-02"
" 2";"  5";"40.00";" 5.263";"2000";"2.178521e-02"
" 2";"  5";"40.00";" 5.263";"34";"2.178521e-02"
" 3";" 10";"30.00";" 4.757";"certains";"2.918420e-02"
" 6";" 28";"21.43";" 4.562";"20";"3.268459e-02"
"18";"122";"14.75";" 4.295";"an";"3.823365e-02"
" 8";" 43";"18.60";" 4.129";"million";"4.214600e-02"
" 2";"  6";"33.33";" 3.846";"falloir";"4.985427e-02"
"19";"134";"14.18";" 3.782";"plus";"5.179253e-02"
"18";"128";"14.06";" 3.389";"cette";"6.562156e-02"
" 2";"  7";"28.57";" 2.864";"autour";"9.056675e-02"
" 3";" 14";"21.43";" 2.233";"aussi";"1.350836e-01"
" 3";" 14";"21.43";" 2.233";"aujourd_hui";"1.350836e-01"
" 2";"  8";"25.00";" 2.154";"e";"1.422158e-01"
" 2";"  8";"25.00";" 2.154";"htag_miseaupointrts";"1.422158e-01"
" 9";" 60";"15.00";" 2.091";"ces";"1.481923e-01"
"*";"*";"*";"*";"*";"*"
"2";" 2";"100.00";"18.631";"*postComments_";"1.586506e-05"
"2";" 3";" 66.67";"11.136";"*postReposts_101";"8.468680e-04"
"5";"14";" 35.71";"11.007";"*postLikes_2900";"9.077811e-04"
"1";" 1";"100.00";" 9.302";"*i_0977";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0916";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postReposts_59";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0900";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0893";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_308";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0859";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postReposts_49";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0839";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0809";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0806";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0804";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_345";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postReposts_84";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0779";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0776";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_188";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0761";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postLikes_900";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0754";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postLikes_958";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0743";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_367";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0741";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_156";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0738";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0725";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0723";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0693";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_172";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0688";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0671";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_205";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0645";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0626";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0615";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0579";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0574";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0567";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0559";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0537";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_122";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0528";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_235";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0525";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0495";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0482";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0481";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0460";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0449";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_226";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0426";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0416";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0407";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postReposts_127";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0405";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0399";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0374";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0357";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postReposts_104";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0344";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0343";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0334";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0298";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0271";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0254";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0253";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0241";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0226";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0149";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0148";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0142";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0128";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0127";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0122";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0101";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0094";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0067";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0060";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0054";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0035";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*postComments_134";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0027";"2.289566e-03"
"1";" 1";"100.00";" 9.302";"*i_0020";"2.289566e-03"
"3";" 7";" 42.86";" 8.850";"*postReposts_0";"2.930369e-03"
"3";" 7";" 42.86";" 8.850";"*postDate_13-12-2025";"2.930369e-03"
"3";" 7";" 42.86";" 8.850";"*postDate_18-10-2025";"2.930369e-03"
"5";"16";" 31.25";" 8.656";"*postLikes_3000";"3.260751e-03"
"3";" 8";" 37.50";" 7.119";"*postDate_20-10-2025";"7.626263e-03"
"3";" 9";" 33.33";" 5.795";"*postLikes_4200";"1.606849e-02"
"3";" 9";" 33.33";" 5.795";"*postLikes_3900";"1.606849e-02"
"3";" 9";" 33.33";" 5.795";"*postDate_8-12-2025";"1.606849e-02"
"2";" 5";" 40.00";" 5.263";"*postLikes_7300";"2.178521e-02"
"2";" 5";" 40.00";" 5.263";"*postComments_27";"2.178521e-02"
"2";" 5";" 40.00";" 5.263";"*postComments_31";"2.178521e-02"
"3";"11";" 27.27";" 3.926";"*postReposts_26";"4.755735e-02"
"3";"11";" 27.27";" 3.926";"*postDate_10-11-2025";"4.755735e-02"
"2";" 6";" 33.33";" 3.846";"*postDate_3-12-2025";"4.985427e-02"
"4";"17";" 23.53";" 3.789";"*postReposts_10";"5.158764e-02"
"1";" 2";" 50.00";" 3.709";"*postReposts_35";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_71";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_26";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postLikes_9000";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_83";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_161";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_63";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postReposts_83";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postLikes_8800";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postLikes_12100";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_353";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postReposts_53";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_77";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_96";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_105";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_98";"5.412963e-02"
"1";" 2";" 50.00";" 3.709";"*postComments_248";"5.412963e-02"
"4";"18";" 22.22";" 3.293";"*postReposts_16";"6.956089e-02"
"2";" 7";" 28.57";" 2.864";"*postLikes_2300";"9.056675e-02"
"2";" 7";" 28.57";" 2.864";"*postLikes_4900";"9.056675e-02"
"2";" 7";" 28.57";" 2.864";"*postComments_34";"9.056675e-02"
"4";"19";" 21.05";" 2.861";"*postReposts_3";"9.077161e-02"
"3";"13";" 23.08";" 2.694";"*postReposts_14";"1.006962e-01"
"2";" 8";" 25.00";" 2.154";"*postReposts_44";"1.422158e-01"
"2";" 8";" 25.00";" 2.154";"*postLikes_2800";"1.422158e-01"
"2";" 8";" 25.00";" 2.154";"*postComments_21";"1.422158e-01"
"2";" 8";" 25.00";" 2.154";"*postDate_24-11-2025";"1.422158e-01"
"2";" 8";" 25.00";" 2.154";"*postDate_17-11-2025";"1.422158e-01"
"**";"classe";"5";"**";"";""
"****";"57";"679";"8.39";"****";""
"20";"27";" 74.07";"157.731";"police";"3.542594e-36"
" 8";" 9";" 88.89";" 76.849";"intervention";"1.844979e-18"
"13";"24";" 54.17";" 67.782";"emji_gyrophare";"1.826259e-16"
" 6";" 6";"100.00";" 66.057";"explosif";"4.379799e-16"
"11";"19";" 57.89";" 62.282";"causer";"2.975838e-15"
" 5";" 5";"100.00";" 54.966";"engin";"1.226229e-13"
" 5";" 5";"100.00";" 54.966";"dégât";"1.226229e-13"
" 7";"11";" 63.64";" 44.370";"policier";"2.717583e-11"
" 4";" 4";"100.00";" 43.908";"évacuer";"3.442171e-11"
" 4";" 4";"100.00";" 43.908";"armer";"3.442171e-11"
" 6";" 9";" 66.67";" 40.275";"incident";"2.206600e-10"
" 6";" 9";" 66.67";" 40.275";"emji_voiture_de_police_de_face";"2.206600e-10"
" 7";"12";" 58.33";" 39.616";"matin";"3.091082e-10"
" 5";" 7";" 71.43";" 36.544";"centaine";"1.492280e-09"
" 7";"13";" 53.85";" 35.605";"millier";"2.416887e-09"
" 4";" 5";" 80.00";" 33.585";"matériel";"6.821894e-09"
" 3";" 3";"100.00";" 32.882";"incendie";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"typhon";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"fortement";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"province";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"kalmaegi";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"automatique";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"vraisemblablement";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"pompier";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"philippin";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"emji_drapeau_philippines";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"débris";"9.791954e-09"
" 3";" 3";"100.00";" 32.882";"contenu";"9.791954e-09"
" 7";"14";" 50.00";" 32.177";"manifestation";"1.407349e-08"
"10";"27";" 37.04";" 29.997";"samedi";"4.327247e-08"
" 4";" 6";" 66.67";" 26.730";"pro";"2.339556e-07"
" 7";"16";" 43.75";" 26.635";"berner";"2.456972e-07"
" 7";"16";" 43.75";" 26.635";"tuer";"2.456972e-07"
" 5";" 9";" 55.56";" 26.380";"eau";"2.804258e-07"
" 6";"13";" 46.15";" 24.573";"mener";"7.154849e-07"
" 9";"26";" 34.62";" 24.171";"homme";"8.815543e-07"
" 3";" 4";" 75.00";" 23.212";"inondation";"1.450676e-06"
" 3";" 4";" 75.00";" 23.212";"tragique";"1.450676e-06"
" 3";" 4";" 75.00";" 23.212";"emji_pancarte";"1.450676e-06"
" 3";" 4";" 75.00";" 23.212";"distributeur";"1.450676e-06"
" 7";"18";" 38.89";" 22.359";"nuit";"2.261691e-06"
" 7";"18";" 38.89";" 22.359";"toucher";"2.261691e-06"
" 6";"14";" 42.86";" 22.077";"autorité";"2.619115e-06"
" 4";" 7";" 57.14";" 21.857";"emji_feu";"2.937528e-06"
" 4";" 7";" 57.14";" 21.857";"genevoise";"2.937528e-06"
" 4";" 7";" 57.14";" 21.857";"complexe";"2.937528e-06"
" 4";" 7";" 57.14";" 21.857";"ordre";"2.937528e-06"
" 6";"15";" 40.00";" 19.924";"attaque";"8.056184e-06"
" 4";" 8";" 50.00";" 18.223";"bernois";"1.965391e-05"
" 4";" 8";" 50.00";" 18.223";"objet";"1.965391e-05"
" 4";" 8";" 50.00";" 18.223";"arme";"1.965391e-05"
" 3";" 5";" 60.00";" 17.444";"décéder";"2.959170e-05"
" 3";" 5";" 60.00";" 17.444";"spécial";"2.959170e-05"
" 3";" 5";" 60.00";" 17.444";"décès";"2.959170e-05"
" 3";" 5";" 60.00";" 17.444";"opération";"2.959170e-05"
" 3";" 5";" 60.00";" 17.444";"éclater";"2.959170e-05"
" 3";" 5";" 60.00";" 17.444";"emji_drapeau_australie";"2.959170e-05"
" 4";" 9";" 44.44";" 15.414";"billet";"8.634481e-05"
" 9";"35";" 25.71";" 14.395";"mort";"1.482222e-04"
" 5";"14";" 35.71";" 13.874";"important";"1.954939e-04"
" 3";" 6";" 50.00";" 13.626";"retrouver";"2.230402e-04"
" 3";" 6";" 50.00";" 13.626";"blanc";"2.230402e-04"
" 3";" 6";" 50.00";" 13.626";"sydney";"2.230402e-04"
" 3";" 6";" 50.00";" 13.626";"agent";"2.230402e-04"
" 2";" 3";" 66.67";" 13.306";"série";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"secours";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"nourriture";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"tir";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"remettre";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"préjudice";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"extrêmement";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"dérober";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"emji_nuage_avec_éclair_et_pluie";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"emji_banque";"2.645992e-04"
" 2";" 3";" 66.67";" 13.306";"attaquer";"2.645992e-04"
" 7";"26";" 26.92";" 12.069";"près_de";"5.126123e-04"
" 4";"11";" 36.36";" 11.374";"feu";"7.448032e-04"
" 4";"11";" 36.36";" 11.374";"intervenir";"7.448032e-04"
" 4";"11";" 36.36";" 11.374";"km";"7.448032e-04"
" 7";"27";" 25.93";" 11.238";"suite";"8.014406e-04"
" 3";" 7";" 42.86";" 10.924";"manifester";"9.494792e-04"
" 3";" 7";" 42.86";" 10.924";"présent";"9.494792e-04"
" 3";" 7";" 42.86";" 10.924";"militaire";"9.494792e-04"
" 3";" 7";" 42.86";" 10.924";"mobiliser";"9.494792e-04"
" 4";"12";" 33.33";"  9.880";"habitant";"1.671099e-03"
" 7";"29";" 24.14";"  9.764";"victime";"1.779867e-03"
" 6";"23";" 26.09";"  9.690";"heure";"1.852491e-03"
" 2";" 4";" 50.00";"  9.057";"train";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"survenir";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"terre";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"uniquement";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"emji_tornade";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"dangereux";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"conforme";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"cardiaque";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"électrique";"2.616513e-03"
" 2";" 4";" 50.00";"  9.057";"internet";"2.616513e-03"
" 3";" 8";" 37.50";"  8.918";"appeler";"2.824107e-03"
" 3";" 8";" 37.50";"  8.918";"h";"2.824107e-03"
" 3";" 8";" 37.50";"  8.918";"emji_explosion";"2.824107e-03"
" 3";" 8";" 37.50";"  8.918";"blesser";"2.824107e-03"
" 4";"14";" 28.57";"  7.567";"lieu";"5.943037e-03"
" 5";"20";" 25.00";"  7.389";"enquête";"6.562611e-03"
" 3";" 9";" 33.33";"  7.377";"jurer";"6.607740e-03"
" 3";" 9";" 33.33";"  7.377";"bilan";"6.607740e-03"
" 2";" 5";" 40.00";"  6.543";"maison";"1.053002e-02"
" 2";" 5";" 40.00";"  6.543";"piste";"1.053002e-02"
" 2";" 5";" 40.00";"  6.543";"partiel";"1.053002e-02"
" 2";" 5";" 40.00";"  6.543";"signaler";"1.053002e-02"
" 2";" 5";" 40.00";"  6.543";"saisir";"1.053002e-02"
" 2";" 5";" 40.00";"  6.543";"interpeller";"1.053002e-02"
" 2";" 5";" 40.00";"  6.543";"agression";"1.053002e-02"
" 3";"10";" 30.00";"  6.161";"vie";"1.306105e-02"
" 4";"16";" 25.00";"  5.875";"région";"1.535310e-02"
" 4";"17";" 23.53";"  5.194";"critique";"2.266788e-02"
" 3";"11";" 27.27";"  5.182";"vidéo";"2.282577e-02"
" 3";"11";" 27.27";"  5.182";"ministère";"2.282577e-02"
" 2";" 6";" 33.33";"  4.896";"midi";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"environnement";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"nord";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"dépasser";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"décrire";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"vent";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"théâtre";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"montant";"2.692175e-02"
" 2";" 6";" 33.33";"  4.896";"australien";"2.692175e-02"
" 4";"18";" 22.22";"  4.597";"raison";"3.202213e-02"
" 4";"18";" 22.22";"  4.597";"situation";"3.202213e-02"
" 4";"19";" 21.05";"  4.073";"centre";"4.358230e-02"
" 2";" 7";" 28.57";"  3.744";"arrivée";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"établir";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"ukrainien";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"emji_drapeau_brésil";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"dérouler";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"cible";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"soupçonner";"5.298688e-02"
" 2";" 7";" 28.57";"  3.744";"faveur";"5.298688e-02"
" 3";"13";" 23.08";"  3.715";"confirmer";"5.391509e-02"
" 3";"13";" 23.08";"  3.715";"âgé";"5.391509e-02"
" 3";"13";" 23.08";"  3.715";"cours";"5.391509e-02"
" 3";"13";" 23.08";"  3.715";"frapper";"5.391509e-02"
" 3";"14";" 21.43";"  3.158";"majeur";"7.556063e-02"
" 7";"46";" 15.22";"  2.987";"jour";"8.394457e-02"
" 2";" 8";" 25.00";"  2.903";"zone";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"coeur";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"remplacer";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"qualifié";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"personnel";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"patient";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"individu";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"dizaine";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"refuser";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"pluie";"8.843024e-02"
" 2";" 8";" 25.00";"  2.903";"emji_drapeau_russie";"8.843024e-02"
" 4";"22";" 18.18";"  2.832";"palestinien";"9.239647e-02"
" 5";"30";" 16.67";"  2.793";"lausanne";"9.468919e-02"
" 5";"30";" 16.67";"  2.793";"service";"9.468919e-02"
" 4";"23";" 17.39";"  2.506";"place";"1.134366e-01"
" 1";" 3";" 33.33";"  2.437";"romain";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"trouble";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"britannique";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"potentiel";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"ouragan";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"cop30";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"constater";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"retirer";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"principalement";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"perturbation";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"fermeture";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"emji_immeuble_de_bureaux";"1.184991e-01"
" 1";" 3";" 33.33";"  2.437";"emji_goutte_d_eau";"1.184991e-01"
