"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"  14";" 7.14";"  -2.866";"etaient";"9.044175e-02"
"  1";"  14";" 7.14";"  -2.866";"démonstration";"9.044175e-02"
"  1";"  14";" 7.14";"  -2.866";"considération";"9.044175e-02"
"  1";"  14";" 7.14";"  -2.866";"bobo";"9.044175e-02"
"  1";"  14";" 7.14";"  -2.866";"automne";"9.044175e-02"
" 11";"  62";"17.74";"  -2.857";"emji_visage_de_geek";"9.098601e-02"
" 25";" 122";"20.49";"  -2.856";"bloquer";"9.104481e-02"
"  9";"  53";"16.98";"  -2.846";"deja";"9.160890e-02"
"  9";"  53";"16.98";"  -2.846";"événement";"9.160890e-02"
"  9";"  53";"16.98";"  -2.846";"seconde";"9.160890e-02"
"  9";"  53";"16.98";"  -2.846";"concept";"9.160890e-02"
"  9";"  53";"16.98";"  -2.846";"amour";"9.160890e-02"
" 70";" 304";"23.03";"  -2.815";"jeune";"9.335937e-02"
"  6";"  39";"15.38";"  -2.791";"coloniser";"9.476638e-02"
"  6";"  39";"15.38";"  -2.791";"emji_homme_qui_hausse_les_épaules_peau_légèrement_mate";"9.476638e-02"
" 15";"  79";"18.99";"  -2.754";"corruption";"9.699434e-02"
" 15";"  79";"18.99";"  -2.754";"mère";"9.699434e-02"
" 10";"  57";"17.54";"  -2.736";"pur";"9.810221e-02"
" 16";"  83";"19.28";"  -2.696";"obligation";"1.006181e-01"
"  2";"  19";"10.53";"  -2.694";"qqun";"1.007234e-01"
"  2";"  19";"10.53";"  -2.694";"croix";"1.007234e-01"
"  2";"  19";"10.53";"  -2.694";"conjoint";"1.007234e-01"
"  2";"  19";"10.53";"  -2.694";"vomir";"1.007234e-01"
"  2";"  19";"10.53";"  -2.694";"sauvage";"1.007234e-01"
"  2";"  19";"10.53";"  -2.694";"inverser";"1.007234e-01"
"  2";"  19";"10.53";"  -2.694";"affect";"1.007234e-01"
" 20";" 100";"20.00";"  -2.690";"retourner";"1.009865e-01"
" 57";" 251";"22.71";"  -2.679";"emji_drapeau_suisse";"1.016716e-01"
"  4";"  29";"13.79";"  -2.667";"emji_v_de_la_victoire";"1.024664e-01"
"  4";"  29";"13.79";"  -2.667";"juge";"1.024664e-01"
"  4";"  29";"13.79";"  -2.667";"auto";"1.024664e-01"
"  3";"  24";"12.50";"  -2.650";"épisode";"1.035818e-01"
"  3";"  24";"12.50";"  -2.650";"choquant";"1.035818e-01"
"  3";"  24";"12.50";"  -2.650";"manipulation";"1.035818e-01"
"  3";"  24";"12.50";"  -2.650";"concours";"1.035818e-01"
"  3";"  24";"12.50";"  -2.650";"poursuivre";"1.035818e-01"
" 11";"  61";"18.03";"  -2.642";"habiller";"1.040600e-01"
" 11";"  61";"18.03";"  -2.642";"historique";"1.040600e-01"
"  0";"   7";" 0.00";"  -2.629";"ouin";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_miam";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_empreintes_d_animaux";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_cornes_avec_les_doigts_peau_claire";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"tribune";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"survivant";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"stresser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"sociologique";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"samarie";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"renier";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"perception";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"mal_être";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"latin";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_rose";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_ok_peau_légèrement_mate";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"diagnostiquer";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"comédien";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"chahut";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"appartenance";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"amateur";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"abeille";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"yasser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"weekend";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"vêtir";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"vérifiable";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"voile";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"victimiser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"vi";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"unilatéral";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"ultime";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"tunisie";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"traître";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"tournure";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"tordu";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"tinder";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"thématique";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"tdah";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"surpoids";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"surfer";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"suprême";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"story";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"stigmatiser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"sombrer";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"soif";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"satisfaction";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"sarcastique";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"sanguinaire";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"régaler";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"récupération";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"rowling";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"péninsule";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"ptit";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"prêter";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"présidentiel";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"provisoire";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"propagande";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"proclamer";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"president";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"portrait";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"persécution";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"pedophiles";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"partial";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"paragraphe";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"offenser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"obséder";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"nausée";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"misogynie";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"medias";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"mascu";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"manipulateur";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"mali";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"longueur";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"janeiro";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"israelien";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"islamisme";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"interessant";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"institutionnel";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"indice";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"incel";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"inapproprié";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"implicite";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"immunité";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"immobiliser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"imiter";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"imbécile";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"identification";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"homosexuel";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"homophobie";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"hiérarchiser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"hiérarchisation";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"hiérarchie";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"historiquement";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"hezb";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"gouverneur";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"freristes";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"forza";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"focus";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"fallacieux";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"facultatif";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"factuelle";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"facebook";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"explosif";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"exciter";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"espere";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"entraver";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"enfantin";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_mains_levées_peau_mate";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emji_dans_le_mille";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"emirats";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"egalité";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"désolant";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"dépouille";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"défensif";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"do";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"djihadiste";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"discriminer";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"danse";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"daesh";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"cruauté";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"cri";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"couloir";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"cortège";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"coran";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"controversé";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"contre_productif";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"continuation";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"contestation";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"communiqué";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"cnews";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"claque";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"centrer";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"caricature";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"caprice";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"brandir";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"bouquin";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"bibliothèque";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"biaiser";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"aveugler";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"avancée";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"autochtone";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"assimiler";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"apparence";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"antiquité";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"amoureux";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"ambulance";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"alliance";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"ajd";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"adjectif";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"addictions";"1.049468e-01"
"  0";"   7";" 0.00";"  -2.629";"abject";"1.049468e-01"
" 12";"  65";"18.46";"  -2.561";"mentalité";"1.095194e-01"
" 32";" 149";"21.48";"  -2.553";"époque";"1.100685e-01"
"  6";"  38";"15.79";"  -2.538";"hypocrite";"1.111276e-01"
"  6";"  38";"15.79";"  -2.538";"sensé";"1.111276e-01"
"  6";"  38";"15.79";"  -2.538";"leçon";"1.111276e-01"
"  1";"  13";" 7.69";"  -2.519";"blocus";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"albanais";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"trafiquer";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"david";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"éternel";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"violemment";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"trahir";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"traditionnel";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"synonyme";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"soudanais";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"salir";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"sage";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"répandre";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"roman";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"red";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"parceque";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"oppresseur";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"médaille";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"meuf";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"masculinistes";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"lacrymogène";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"fantastique";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"emji_coeur_étincelant";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"débordement";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"dessiner";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"cabine";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"bienvenu";"1.125154e-01"
"  1";"  13";" 7.69";"  -2.519";"bad";"1.125154e-01"
"  8";"  47";"17.02";"  -2.504";"sang";"1.135777e-01"
" 37";" 169";"21.89";"  -2.497";"plaindre";"1.140527e-01"
" 13";"  69";"18.84";"  -2.491";"communauté";"1.145177e-01"
" 13";"  69";"18.84";"  -2.491";"hypocrisie";"1.145177e-01"
" 28";" 132";"21.21";"  -2.471";"sûrement";"1.159621e-01"
"  5";"  33";"15.15";"  -2.455";"qualifier";"1.171511e-01"
"  5";"  33";"15.15";"  -2.455";"louvre";"1.171511e-01"
" 22";" 107";"20.56";"  -2.453";"apporter";"1.172802e-01"
" 31";" 144";"21.53";"  -2.424";"corps";"1.194910e-01"
"  9";"  51";"17.65";"  -2.396";"contexte";"1.216284e-01"
"  7";"  42";"16.67";"  -2.394";"respectueux";"1.217899e-01"
"  4";"  28";"14.29";"  -2.390";"statut";"1.220908e-01"
"  4";"  28";"14.29";"  -2.390";"sarkozy";"1.220908e-01"
"  4";"  28";"14.29";"  -2.390";"convenir";"1.220908e-01"
"  4";"  28";"14.29";"  -2.390";"stupide";"1.220908e-01"
"  4";"  28";"14.29";"  -2.390";"isolé";"1.220908e-01"
"  4";"  28";"14.29";"  -2.390";"enfance";"1.220908e-01"
"  4";"  28";"14.29";"  -2.390";"approcher";"1.220908e-01"
"  2";"  18";"11.11";"  -2.377";"emji_femme_avec_la_paume_sur_le_visage_peau_moyennement_claire";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"kosovo";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"république";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"mai";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"inaction";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"emji_mains_qui_forment_un_coeur_peau_moyennement_claire";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"égoïste";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"hurler";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"déconnecter";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"contrainte";"1.231092e-01"
"  2";"  18";"11.11";"  -2.377";"consacrer";"1.231092e-01"
" 12";"  64";"18.75";"  -2.360";"citer";"1.245049e-01"
"  3";"  23";"13.04";"  -2.356";"reparler";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"dictateur";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"polémique";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"cambriolage";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"bin";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"résumer";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"portée";"1.248045e-01"
"  3";"  23";"13.04";"  -2.356";"bol";"1.248045e-01"
" 27";" 127";"21.26";"  -2.340";"lien";"1.260900e-01"
" 50";" 220";"22.73";"  -2.328";"foutre";"1.270704e-01"
" 10";"  55";"18.18";"  -2.306";"élection";"1.288810e-01"
" 13";"  68";"19.12";"  -2.296";"individuel";"1.296760e-01"
"  6";"  37";"16.22";"  -2.291";"mandat";"1.300947e-01"
"  6";"  37";"16.22";"  -2.291";"apres";"1.300947e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_visage_en_colère";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_bras_mécanique";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_visage_souriant_avec_des_cornes";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_fusée";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_flocon";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"terr";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"tante";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_carte_du_monde";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"soupçonner";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"one";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"oas";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"micro";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"japonais";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"intifada";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"hystérique";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"hip_hop";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"gay";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"feminicide";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_main_avec_index_et_pouce_croisés";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"emji_casque_de_secouriste";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"dépeindre";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"comedy";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"cohésion";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"cij";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"charia";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"camille";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"burqa";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"épaule";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"zohran";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"yann";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"véhiculer";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"vulgaire";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"vss";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"viva";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"violenter";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"vasi";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"vain";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"utilisateur";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"unrwa";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"ueli";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"ts";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"tiroir";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"terr0risme";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"tate";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"t3rroriste";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"sécher";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"suspect";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"supériorité";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"stan";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"somalie";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"sirène";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"show";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"shooter";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"sexualité";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"secte";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"sarko";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"sarcasme";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"régal";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"réf";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"récidive";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"réactionnaire";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"restrictif";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"restreint";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"relater";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"reich";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"rang";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"puéril";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"punk";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"prêcher";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"projection";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"posture";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"positionner";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"please";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"piloter";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"pill";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"philippe";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"patrouille";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"orage";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"opprimer";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"négligence";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"nombril";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"niger";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"next";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"nana";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"nakba";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"méditer";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"méconnaissance";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"méchanceté";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"mythomane";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"mutilé";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"mexicain";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"merdique";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"mercredi";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"menotter";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"masculiniste";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"martyr";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"martin";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"maquiller";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"manager";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"malaise";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"mainstream";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"larme";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"kurde";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"kit";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"jordanien";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"isreal";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"israélo";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"islamophobes";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"inonder";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"infâme";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"incomplet";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"humilité";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"honorer";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"homosexualité";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"hetero";"1.333448e-01"
"  0";"   6";" 0.00";"  -2.253";"hahah";"1.333448e-01"
