"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 41";"0.00";" -3.796";"emji_drapeau_états";"0.051381316"
" 0";" 41";"0.00";" -3.796";"18h45";"0.051381316"
" 2";" 79";"2.53";" -3.610";"archive";"0.057422936"
" 0";" 38";"0.00";" -3.512";"noël";"0.060939730"
" 0";" 38";"0.00";" -3.512";"aimer";"0.060939730"
" 0";" 37";"0.00";" -3.417";"travail";"0.064523164"
" 1";" 58";"1.72";" -3.402";"connaître";"0.065102896"
" 0";" 36";"0.00";" -3.323";"offrir";"0.068327505"
" 0";" 36";"0.00";" -3.323";"journée";"0.068327505"
" 0";" 36";"0.00";" -3.323";"étude";"0.068327505"
" 0";" 35";"0.00";" -3.228";"animal";"0.072367659"
" 0";" 34";"0.00";" -3.134";"proposer";"0.076659702"
" 1";" 55";"1.82";" -3.129";"révéler";"0.076923196"
" 1";" 54";"1.85";" -3.038";"temps";"0.081332541"
" 0";" 32";"0.00";" -2.946";"revenir";"0.086070326"
" 0";" 32";"0.00";" -2.946";"souvenir";"0.086070326"
" 0";" 31";"0.00";" -2.853";"raconter";"0.091228026"
" 0";" 30";"0.00";" -2.759";"jeu";"0.096716166"
" 0";" 30";"0.00";" -2.759";"haut";"0.096716166"
" 1";" 50";"2.00";" -2.678";"national";"0.101722018"
" 1";" 50";"2.00";" -2.678";"vaudois";"0.101722018"
" 0";" 29";"0.00";" -2.665";"mode";"0.102558731"
" 1";" 49";"2.04";" -2.589";"santé";"0.107595356"
" 0";" 28";"0.00";" -2.572";"prix";"0.108781839"
" 0";" 28";"0.00";" -2.572";"venir";"0.108781839"
" 0";" 28";"0.00";" -2.572";"donner";"0.108781839"
" 0";" 27";"0.00";" -2.478";"saison";"0.115413990"
" 0";" 27";"0.00";" -2.478";"jean";"0.115413990"
" 0";" 27";"0.00";" -2.478";"art";"0.115413990"
" 1";" 47";"2.13";" -2.412";"permettre";"0.120413620"
" 1";" 47";"2.13";" -2.412";"bio";"0.120413620"
" 0";" 26";"0.00";" -2.385";"couper";"0.122486356"
" 1";" 46";"2.17";" -2.324";"mondial";"0.127404323"
" 0";" 25";"0.00";" -2.292";"prochain";"0.130033116"
" 0";" 25";"0.00";" -2.292";"neige";"0.130033116"
" 0";" 25";"0.00";" -2.292";"cas";"0.130033116"
" 0";" 25";"0.00";" -2.292";"mesure";"0.130033116"
" 0";" 24";"0.00";" -2.199";"ski";"0.138091843"
" 0";" 24";"0.00";" -2.199";"meilleur";"0.138091843"
" 0";" 24";"0.00";" -2.199";"événement";"0.138091843"
" 0";" 24";"0.00";" -2.199";"européen";"0.138091843"
" 0";" 24";"0.00";" -2.199";"succès";"0.138091843"
" 0";" 24";"0.00";" -2.199";"politique";"0.138091843"
" 0";" 24";"0.00";" -2.199";"coeur";"0.138091843"
" 0";" 23";"0.00";" -2.106";"film";"0.146703976"
" 0";" 23";"0.00";" -2.106";"emji_urne_électorale";"0.146703976"
" 7";"138";"5.07";" -2.041";"premier";"0.153121032"
" 0";" 22";"0.00";" -2.013";"musique";"0.155915356"
" 0";" 22";"0.00";" -2.013";"réduire";"0.155915356"
" 0";" 22";"0.00";" -2.013";"cinéma";"0.155915356"
" 0";" 22";"0.00";" -2.013";"édition";"0.155915356"
" 0";" 22";"0.00";" -2.013";"susciter";"0.155915356"
" 0";" 22";"0.00";" -2.013";"humain";"0.155915356"
" 0";" 22";"0.00";" -2.013";"avis";"0.155915356"
" 0";" 22";"0.00";" -2.013";"officiel";"0.155915356"
" 2";" 60";"3.33";" -2.007";"fédéral";"0.156566340"
"*****";"*";"*";"*";"*";"*"
"13";"772";"1.68";"-81.972";"htag_rtsarchives";"1.380444e-19"
"12";"333";"3.60";"-11.977";"avec";"5.386077e-04"
" 5";"203";"2.46";"-10.298";"c";"1.331546e-03"
" 2";"147";"1.36";"-10.164";"vous";"1.432014e-03"
" 9";"250";"3.60";" -8.482";"pas";"3.586439e-03"
" 0";" 77";"0.00";" -7.289";"nous";"6.937836e-03"
" 0";" 76";"0.00";" -7.190";"bon";"7.331752e-03"
" 1";" 93";"1.08";" -6.734";"tout";"9.460783e-03"
"18";"358";"5.03";" -6.349";"ce";"1.174232e-02"
"13";"275";"4.73";" -5.475";"son";"1.928561e-02"
" 4";"135";"2.96";" -5.471";"on";"1.933979e-02"
"61";"891";"6.85";" -5.167";"en";"2.302610e-02"
" 1";" 75";"1.33";" -4.992";"1";"2.546689e-02"
" 3";"111";"2.70";" -4.873";"bien";"2.728019e-02"
" 0";" 49";"0.00";" -4.559";"htag_80s";"3.275150e-02"
" 2";" 87";"2.30";" -4.326";"tous";"3.753715e-02"
" 0";" 43";"0.00";" -3.986";"htag_miraclesuisse";"4.588447e-02"
" 0";" 42";"0.00";" -3.891";"htag_madeinswitzerland";"4.855253e-02"
" 1";" 63";"1.59";" -3.863";"si";"4.935033e-02"
"28";"457";"6.13";" -3.845";"sur";"4.988693e-02"
" 1";" 62";"1.61";" -3.771";"htag_suisse";"5.215714e-02"
" 0";" 38";"0.00";" -3.512";"htag_suissitude";"6.093973e-02"
"19";"331";"5.74";" -3.511";"que";"6.095908e-02"
"16";"288";"5.56";" -3.406";"an";"6.496560e-02"
" 0";" 36";"0.00";" -3.323";"htag_70s";"6.832751e-02"
"18";"314";"5.73";" -3.309";"plus";"6.889325e-02"
"16";"286";"5.59";" -3.282";"ne";"7.005062e-02"
" 5";"125";"4.00";" -3.262";"comme";"7.089959e-02"
" 0";" 35";"0.00";" -3.228";"40";"7.236766e-02"
" 3";" 91";"3.30";" -3.150";"autres";"7.594401e-02"
" 0";" 33";"0.00";" -3.040";"quoi";"8.122100e-02"
" 0";" 33";"0.00";" -3.040";"nos";"8.122100e-02"
" 0";" 33";"0.00";" -3.040";"htag_60s";"8.122100e-02"
" 1";" 52";"1.92";" -2.858";"même";"9.094340e-02"
"18";"304";"5.92";" -2.728";"il";"9.862127e-02"
" 0";" 28";"0.00";" -2.572";"mieux";"1.087818e-01"
" 0";" 28";"0.00";" -2.572";"certains";"1.087818e-01"
"14";"246";"5.69";" -2.550";"cette";"1.102737e-01"
" 1";" 48";"2.08";" -2.500";"très";"1.138185e-01"
" 2";" 66";"3.03";" -2.496";"ça";"1.141640e-01"
" 0";" 26";"0.00";" -2.385";"8";"1.224864e-01"
" 7";"143";"4.90";" -2.363";"ces";"1.242784e-01"
" 0";" 25";"0.00";" -2.292";"htag_rtsxarchives";"1.300331e-01"
" 0";" 25";"0.00";" -2.292";"htag_humour";"1.300331e-01"
" 0";" 25";"0.00";" -2.292";"pourquoi";"1.300331e-01"
" 0";" 25";"0.00";" -2.292";"htag_vintage";"1.300331e-01"
" 2";" 61";"3.28";" -2.087";"notre";"1.485459e-01"
" 2";" 61";"3.28";" -2.087";"leurs";"1.485459e-01"
" 0";" 22";"0.00";" -2.013";"24";"1.559154e-01"
" 0";" 22";"0.00";" -2.013";"1970";"1.559154e-01"
"*";"*";"*";"*";"*";"*"
"16";"825";"1.94";"-85.979";"*rts_a";"1.818700e-20"
"16";"825";"1.94";"-85.979";"-*rts_a_description";"1.818700e-20"
"12";"649";"1.85";"-57.677";"*postReposts_0";"3.088516e-14"
" 0";" 40";"0.00";" -3.701";"*postComments_17";"5.438122e-02"
" 0";" 38";"0.00";" -3.512";"*postComments_10";"6.093973e-02"
" 0";" 35";"0.00";" -3.228";"*postComments_4";"7.236766e-02"
" 1";" 49";"2.04";" -2.589";"*postComments_12";"1.075954e-01"
" 0";" 25";"0.00";" -2.292";"*postLikes_1800";"1.300331e-01"
" 0";" 23";"0.00";" -2.106";"*postLikes_1900";"1.467040e-01"
" 0";" 22";"0.00";" -2.013";"*postReposts_13";"1.559154e-01"
"**";"classe";"6";"**";"";""
"****";"173";"1678";"10.31";"****";""
"23";"407";"5.65";"-12.612";"suisse";"0.0003832550"
" 6";"187";"3.21";"-11.477";"année";"0.0007045372"
" 1";"111";"0.90";"-11.380";"petit";"0.0007424837"
" 2";"116";"1.72";" -9.934";"émission";"0.0016224744"
" 0";" 79";"0.00";" -9.530";"archive";"0.0020217085"
" 1";" 86";"1.16";" -8.202";"retrouver";"0.0041846009"
" 2";" 92";"2.17";" -6.968";"monde";"0.0082988019"
" 2";" 87";"2.30";" -6.368";"vie";"0.0116179854"
" 0";" 51";"0.00";" -6.046";"diffuser";"0.0139360739"
" 0";" 50";"0.00";" -5.924";"romand";"0.0149357681"
" 0";" 50";"0.00";" -5.924";"lien";"0.0149357681"
" 0";" 49";"0.00";" -5.802";"miracle";"0.0160080980"
" 0";" 47";"0.00";" -5.558";"bio";"0.0183927998"
" 0";" 45";"0.00";" -5.315";"franc";"0.0211389378"
" 0";" 45";"0.00";" -5.315";"clip";"0.0211389378"
" 0";" 41";"0.00";" -4.831";"18h45";"0.0279524673"
" 0";" 39";"0.00";" -4.590";"amour";"0.0321640657"
" 0";" 38";"0.00";" -4.469";"noël";"0.0345087525"
" 0";" 38";"0.00";" -4.469";"aimer";"0.0345087525"
" 0";" 36";"0.00";" -4.229";"étude";"0.0397403926"
" 0";" 35";"0.00";" -4.109";"animal";"0.0426565554"
" 0";" 34";"0.00";" -3.989";"beau";"0.0457945857"
" 0";" 34";"0.00";" -3.989";"découvrir";"0.0457945857"
" 0";" 32";"0.00";" -3.750";"souvenir";"0.0528101196"
" 0";" 32";"0.00";" -3.750";"télévision";"0.0528101196"
" 0";" 30";"0.00";" -3.511";"fête";"0.0609523040"
" 0";" 30";"0.00";" -3.511";"octobre";"0.0609523040"
" 0";" 30";"0.00";" -3.511";"réponse";"0.0609523040"
" 0";" 29";"0.00";" -3.392";"eau";"0.0655062827"
" 0";" 29";"0.00";" -3.392";"mode";"0.0655062827"
" 1";" 46";"2.17";" -3.386";"mondial";"0.0657635696"
" 0";" 28";"0.00";" -3.273";"trouver";"0.0704191326"
" 0";" 28";"0.00";" -3.273";"vivre";"0.0704191326"
" 0";" 28";"0.00";" -3.273";"célèbre";"0.0704191326"
" 0";" 27";"0.00";" -3.154";"saison";"0.0757220227"
" 0";" 27";"0.00";" -3.154";"jean";"0.0757220227"
" 2";" 58";"3.45";" -3.059";"connaître";"0.0802981355"
" 0";" 26";"0.00";" -3.036";"voiture";"0.0814493012"
" 0";" 26";"0.00";" -3.036";"habitant";"0.0814493012"
" 0";" 25";"0.00";" -2.917";"neige";"0.0876389031"
" 0";" 25";"0.00";" -2.917";"cas";"0.0876389031"
" 0";" 24";"0.00";" -2.799";"meilleur";"0.0943328267"
" 0";" 24";"0.00";" -2.799";"parler";"0.0943328267"
" 5";" 94";"5.32";" -2.682";"rts";"0.1014733531"
" 0";" 23";"0.00";" -2.681";"film";"0.1015776926"
" 0";" 23";"0.00";" -2.681";"seul";"0.1015776926"
" 0";" 23";"0.00";" -2.681";"prêt";"0.1015776926"
" 2";" 54";"3.70";" -2.633";"temps";"0.1046429548"
" 0";" 22";"0.00";" -2.563";"vacance";"0.1094254062"
" 0";" 22";"0.00";" -2.563";"compte";"0.1094254062"
" 0";" 22";"0.00";" -2.563";"hiver";"0.1094254062"
" 0";" 22";"0.00";" -2.563";"seulement";"0.1094254062"
" 0";" 22";"0.00";" -2.563";"cinéma";"0.1094254062"
" 0";" 22";"0.00";" -2.563";"phénomène";"0.1094254062"
" 0";" 22";"0.00";" -2.563";"palestinien";"0.1094254062"
" 0";" 21";"0.00";" -2.445";"effet";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"champion";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"recherche";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"quotidien";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"rouge";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"métier";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"image";"0.1179339464"
" 0";" 21";"0.00";" -2.445";"précédent";"0.1179339464"
" 0";" 20";"0.00";" -2.327";"passion";"0.1271683134"
" 0";" 20";"0.00";" -2.327";"piste";"0.1271683134"
" 0";" 20";"0.00";" -2.327";"adolescent";"0.1271683134"
" 0";" 20";"0.00";" -2.327";"plaisir";"0.1271683134"
" 1";" 36";"2.78";" -2.257";"offrir";"0.1330003798"
" 1";" 36";"2.78";" -2.257";"partager";"0.1330003798"
" 7";"113";"6.19";" -2.219";"jeune";"0.1363292369"
" 0";" 19";"0.00";" -2.209";"village";"0.1372016783"
" 0";" 19";"0.00";" -2.209";"fan";"0.1372016783"
" 0";" 19";"0.00";" -2.209";"jouer";"0.1372016783"
" 0";" 19";"0.00";" -2.209";"répondre";"0.1372016783"
" 0";" 19";"0.00";" -2.209";"complet";"0.1372016783"
" 0";" 19";"0.00";" -2.209";"acteur";"0.1372016783"
" 0";" 19";"0.00";" -2.209";"témoigner";"0.1372016783"
" 0";" 18";"0.00";" -2.092";"soleil";"0.1481167895"
" 0";" 18";"0.00";" -2.092";"unique";"0.1481167895"
" 0";" 18";"0.00";" -2.092";"directeur";"0.1481167895"
" 0";" 18";"0.00";" -2.092";"produire";"0.1481167895"
" 0";" 18";"0.00";" -2.092";"milieu";"0.1481167895"
" 0";" 18";"0.00";" -2.092";"emji_notes_de_musique";"0.1481167895"
"*****";"*";"*";"*";"*";"*"
" 9";"772";"1.17";"-129.290";"htag_rtsarchives";"5.861379e-30"
" 4";"203";"1.97";" -17.369";"c";"3.078236e-05"
" 4";"164";"2.44";" -12.177";"ou";"4.837059e-04"
" 3";"147";"2.04";" -11.914";"vous";"5.572035e-04"
" 3";"135";"2.22";" -10.385";"on";"1.270407e-03"
"12";"250";"4.80";"  -9.645";"se";"1.898927e-03"
" 0";" 77";"0.00";"  -9.277";"nous";"2.320670e-03"
" 0";" 62";"0.00";"  -7.400";"htag_suisse";"6.521141e-03"
" 0";" 61";"0.00";"  -7.276";"notre";"6.986328e-03"
" 0";" 50";"0.00";"  -5.924";"htag_90s";"1.493577e-02"
"15";"250";"6.00";"  -5.901";"pas";"1.513085e-02"
" 0";" 49";"0.00";"  -5.802";"htag_80s";"1.600810e-02"
" 1";" 66";"1.52";"  -5.747";"ça";"1.651969e-02"
" 1";" 63";"1.59";"  -5.386";"si";"2.030097e-02"
" 3";" 93";"3.23";"  -5.343";"tout";"2.080131e-02"
" 0";" 43";"0.00";"  -5.073";"htag_miraclesuisse";"2.430336e-02"
" 2";" 75";"2.67";"  -4.960";"1";"2.594145e-02"
" 0";" 42";"0.00";"  -4.952";"htag_madeinswitzerland";"2.606275e-02"
" 1";" 58";"1.72";"  -4.789";"htag_archives";"2.863868e-02"
" 3";" 87";"3.45";"  -4.672";"tous";"3.065966e-02"
" 2";" 71";"2.82";"  -4.501";"plein";"3.386740e-02"
" 0";" 38";"0.00";"  -4.469";"htag_suissitude";"3.450875e-02"
" 5";"111";"4.50";"  -4.332";"bien";"3.739760e-02"
" 0";" 35";"0.00";"  -4.109";"souvent";"4.265656e-02"
"20";"286";"6.99";"  -4.102";"ne";"4.283600e-02"
" 3";" 81";"3.70";"  -4.017";"sans";"4.505031e-02"
" 0";" 34";"0.00";"  -3.989";"j";"4.579459e-02"
" 8";"145";"5.52";"  -3.942";"ses";"4.708099e-02"
" 0";" 33";"0.00";"  -3.869";"quoi";"4.917254e-02"
" 0";" 33";"0.00";"  -3.869";"nos";"4.917254e-02"
" 1";" 50";"2.00";"  -3.849";"encore";"4.978834e-02"
" 1";" 46";"2.17";"  -3.386";"falloir";"6.576357e-02"
" 2";" 61";"3.28";"  -3.384";"leurs";"6.581899e-02"
" 0";" 28";"0.00";"  -3.273";"comment";"7.041913e-02"
" 0";" 28";"0.00";"  -3.273";"mieux";"7.041913e-02"
" 0";" 28";"0.00";"  -3.273";"htag_2000s";"7.041913e-02"
" 2";" 58";"3.45";"  -3.059";"million";"8.029814e-02"
" 0";" 26";"0.00";"  -3.036";"6";"8.144930e-02"
" 1";" 42";"2.38";"  -2.929";"quand";"8.701220e-02"
" 0";" 25";"0.00";"  -2.917";"htag_rtsxarchives";"8.763890e-02"
" 0";" 25";"0.00";"  -2.917";"pourquoi";"8.763890e-02"
" 0";" 25";"0.00";"  -2.917";"htag_vintage";"8.763890e-02"
" 3";" 70";"4.29";"  -2.867";"cet";"9.042319e-02"
" 1";" 40";"2.50";"  -2.703";"quelques";"1.001661e-01"
" 1";" 39";"2.56";"  -2.591";"chez";"1.074956e-01"
" 0";" 22";"0.00";"  -2.563";"1970";"1.094254e-01"
" 2";" 53";"3.77";"  -2.529";"aussi";"1.117991e-01"
" 1";" 38";"2.63";"  -2.479";"je";"1.153805e-01"
" 1";" 38";"2.63";"  -2.479";"toute";"1.153805e-01"
" 0";" 21";"0.00";"  -2.445";"htag_kids";"1.179339e-01"
" 0";" 21";"0.00";"  -2.445";"htag_retro";"1.179339e-01"
" 0";" 21";"0.00";"  -2.445";"htag_look";"1.179339e-01"
" 2";" 52";"3.85";"  -2.425";"même";"1.194422e-01"
" 5";" 91";"5.49";"  -2.413";"autres";"1.203474e-01"
" 0";" 20";"0.00";"  -2.327";"mon";"1.271683e-01"
" 0";" 20";"0.00";"  -2.327";"cela";"1.271683e-01"
" 0";" 20";"0.00";"  -2.327";"htag_fashion";"1.271683e-01"
" 1";" 36";"2.78";"  -2.257";"votre";"1.330004e-01"
" 1";" 36";"2.78";"  -2.257";"htag_70s";"1.330004e-01"
" 0";" 19";"0.00";"  -2.209";"htag_eighties";"1.372017e-01"
" 0";" 19";"0.00";"  -2.209";"htag_amour";"1.372017e-01"
" 0";" 18";"0.00";"  -2.092";"e";"1.481168e-01"
" 0";" 18";"0.00";"  -2.092";"moi";"1.481168e-01"
" 0";" 18";"0.00";"  -2.092";"via";"1.481168e-01"
" 0";" 18";"0.00";"  -2.092";"htag_geneve";"1.481168e-01"
" 0";" 18";"0.00";"  -2.092";"quel";"1.481168e-01"
" 0";" 18";"0.00";"  -2.092";"htag_lausanne";"1.481168e-01"
" 0";" 18";"0.00";"  -2.092";"htag_ski";"1.481168e-01"
"*";"*";"*";"*";"*";"*"
"10";"825";"1.21";"-145.267";"*rts_a";"1.877136e-33"
"10";"825";"1.21";"-145.267";"-*rts_a_description";"1.877136e-33"
"10";"649";"1.54";" -88.009";"*postReposts_0";"6.514629e-21"
" 0";" 41";"0.00";"  -4.831";"*postComments_8";"2.795247e-02"
" 0";" 37";"0.00";"  -4.349";"*postComments_6";"3.702953e-02"
" 0";" 35";"0.00";"  -4.109";"*postComments_11";"4.265656e-02"
" 0";" 27";"0.00";"  -3.154";"*postComments_21";"7.572202e-02"
" 1";" 42";"2.38";"  -2.929";"*postComments_9";"8.701220e-02"
" 0";" 25";"0.00";"  -2.917";"*postComments_19";"8.763890e-02"
" 0";" 22";"0.00";"  -2.563";"*postComments_24";"1.094254e-01"
" 0";" 21";"0.00";"  -2.445";"*postComments_20";"1.179339e-01"
" 0";" 19";"0.00";"  -2.209";"*postComments_1";"1.372017e-01"
" 1";" 34";"2.94";"  -2.038";"*postComments_7";"1.534350e-01"
"**";"classe";"7";"**";"";""
"****";"142";"1678";"8.46";"****";""
"0";"111";"0.00";"-10.989";"petit";"0.0009167316"
"0";" 77";"0.00";" -7.461";"samedi";"0.0063055124"
"2";"116";"1.72";" -7.304";"émission";"0.0068791341"
"1";" 79";"1.27";" -5.543";"archive";"0.0185562758"
"1";" 73";"1.37";" -4.956";"annoncer";"0.0259963666"
"0";" 51";"0.00";" -4.863";"diffuser";"0.0274443834"
"0";" 49";"0.00";" -4.666";"miracle";"0.0307617788"
"0";" 47";"0.00";" -4.470";"bio";"0.0344897017"
"2";" 86";"2.33";" -4.407";"retrouver";"0.0357910839"
"0";" 45";"0.00";" -4.275";"clip";"0.0386816024"
"1";" 63";"1.59";" -3.994";"aller";"0.0456572838"
"0";" 41";"0.00";" -3.885";"emji_drapeau_états";"0.0487106360"
"0";" 41";"0.00";" -3.885";"18h45";"0.0487106360"
"0";" 38";"0.00";" -3.594";"aimer";"0.0579738519"
"0";" 37";"0.00";" -3.498";"gaza";"0.0614542197"
"1";" 55";"1.82";" -3.241";"devenir";"0.0718310382"
"0";" 34";"0.00";" -3.208";"mercredi";"0.0732684750"
"0";" 34";"0.00";" -3.208";"créer";"0.0732684750"
"0";" 33";"0.00";" -3.112";"matin";"0.0777183162"
"0";" 33";"0.00";" -3.112";"tour";"0.0777183162"
"0";" 32";"0.00";" -3.016";"nuit";"0.0824543955"
"0";" 32";"0.00";" -3.016";"armée";"0.0824543955"
"0";" 32";"0.00";" -3.016";"souvenir";"0.0824543955"
"0";" 32";"0.00";" -3.016";"télévision";"0.0824543955"
"1";" 52";"1.92";" -2.962";"rencontre";"0.0852183585"
"0";" 31";"0.00";" -2.920";"trump";"0.0874972226"
"0";" 31";"0.00";" -2.920";"raconter";"0.0874972226"
"0";" 31";"0.00";" -2.920";"emji_drapeau_territoires_palestiniens";"0.0874972226"
"0";" 30";"0.00";" -2.824";"jeu";"0.0928690641"
"0";" 30";"0.00";" -2.824";"police";"0.0928690641"
"0";" 30";"0.00";" -2.824";"soir";"0.0928690641"
"0";" 30";"0.00";" -2.824";"sortir";"0.0928690641"
"0";" 30";"0.00";" -2.824";"donald";"0.0928690641"
"1";" 50";"2.00";" -2.778";"lien";"0.0955388996"
"0";" 29";"0.00";" -2.728";"eau";"0.0985941365"
"0";" 29";"0.00";" -2.728";"artiste";"0.0985941365"
"0";" 29";"0.00";" -2.728";"lieu";"0.0985941365"
"0";" 28";"0.00";" -2.632";"venir";"0.1046988263"
"0";" 28";"0.00";" -2.632";"célèbre";"0.1046988263"
"1";" 48";"2.08";" -2.596";"lundi";"0.1071471122"
"0";" 27";"0.00";" -2.537";"ministre";"0.1112119449"
"0";" 26";"0.00";" -2.441";"voyage";"0.1181650213"
"1";" 46";"2.17";" -2.415";"dimanche";"0.1202134698"
"0";" 25";"0.00";" -2.346";"neige";"0.1255926445"
"0";" 25";"0.00";" -2.346";"genevois";"0.1255926445"
"5";"110";"4.55";" -2.332";"grand";"0.1267731762"
"3";" 79";"3.80";" -2.329";"jour";"0.1269806665"
"1";" 45";"2.22";" -2.324";"français";"0.1273534520"
"4";" 94";"4.26";" -2.275";"rts";"0.1314481530"
"0";" 24";"0.00";" -2.251";"événement";"0.1335328619"
"0";" 24";"0.00";" -2.251";"présent";"0.1335328619"
"0";" 23";"0.00";" -2.156";"valoir";"0.1420276503"
"0";" 23";"0.00";" -2.156";"film";"0.1420276503"
"0";" 23";"0.00";" -2.156";"blanc";"0.1420276503"
"0";" 23";"0.00";" -2.156";"prêt";"0.1420276503"
"0";" 23";"0.00";" -2.156";"emji_urne_électorale";"0.1420276503"
"2";" 60";"3.33";" -2.113";"unir";"0.1460269380"
"0";" 22";"0.00";" -2.061";"musique";"0.1511234726"
"0";" 22";"0.00";" -2.061";"remporter";"0.1511234726"
"0";" 22";"0.00";" -2.061";"laisser";"0.1511234726"
"0";" 22";"0.00";" -2.061";"guerre";"0.1511234726"
"0";" 22";"0.00";" -2.061";"feu";"0.1511234726"
"0";" 22";"0.00";" -2.061";"cinéma";"0.1511234726"
"0";" 22";"0.00";" -2.061";"édition";"0.1511234726"
"0";" 22";"0.00";" -2.061";"palestinien";"0.1511234726"
"0";" 22";"0.00";" -2.061";"avis";"0.1511234726"
"0";" 22";"0.00";" -2.061";"accuser";"0.1511234726"
"*****";"*";"*";"*";"*";"*"
"13";"772";"1.68";"-84.812";"htag_rtsarchives";"3.282063e-20"
" 8";"304";"2.63";"-16.295";"il";"5.421060e-05"
" 1";"105";"0.95";" -8.155";"y";"4.293309e-03"
" 1";" 93";"1.08";" -6.936";"tout";"8.447855e-03"
" 4";"147";"2.72";" -6.856";"vous";"8.834547e-03"
" 8";"203";"3.94";" -6.095";"c";"1.355597e-02"
" 4";"135";"2.96";" -5.732";"on";"1.665810e-02"
" 0";" 58";"0.00";" -5.554";"htag_archives";"1.843902e-02"
" 0";" 50";"0.00";" -4.764";"lui";"2.905484e-02"
" 0";" 49";"0.00";" -4.666";"htag_80s";"3.076178e-02"
" 2";" 87";"2.30";" -4.500";"tous";"3.389435e-02"
" 0";" 43";"0.00";" -4.080";"htag_miraclesuisse";"4.339858e-02"
" 0";" 42";"0.00";" -3.982";"htag_madeinswitzerland";"4.597546e-02"
" 1";" 62";"1.61";" -3.899";"htag_suisse";"4.831027e-02"
" 1";" 61";"1.64";" -3.804";"notre";"5.111947e-02"
" 0";" 39";"0.00";" -3.691";"peu";"5.469825e-02"
" 0";" 38";"0.00";" -3.594";"htag_suissitude";"5.797385e-02"
" 0";" 34";"0.00";" -3.208";"j";"7.326847e-02"
" 0";" 34";"0.00";" -3.208";"80";"7.326847e-02"
" 0";" 33";"0.00";" -3.112";"quoi";"7.771832e-02"
" 0";" 33";"0.00";" -3.112";"nos";"7.771832e-02"
" 0";" 31";"0.00";" -2.920";"savoir";"8.749722e-02"
" 0";" 28";"0.00";" -2.632";"mieux";"1.046988e-01"
" 2";" 66";"3.03";" -2.617";"ça";"1.057180e-01"
"42";"597";"7.04";" -2.437";"du";"1.184995e-01"
" 1";" 46";"2.17";" -2.415";"falloir";"1.202135e-01"
" 0";" 25";"0.00";" -2.346";"htag_rtsxarchives";"1.255926e-01"
" 0";" 25";"0.00";" -2.346";"htag_humour";"1.255926e-01"
" 0";" 25";"0.00";" -2.346";"pourquoi";"1.255926e-01"
" 0";" 25";"0.00";" -2.346";"htag_vintage";"1.255926e-01"
"15";"250";"6.00";" -2.300";"pas";"1.294106e-01"
" 1";" 44";"2.27";" -2.235";"plusieurs";"1.349335e-01"
" 3";" 77";"3.90";" -2.172";"nous";"1.405093e-01"
" 0";" 23";"0.00";" -2.156";"voici";"1.420277e-01"
" 0";" 23";"0.00";" -2.156";"force";"1.420277e-01"
" 3";" 76";"3.95";" -2.095";"bon";"1.477838e-01"
"18";"286";"6.29";" -2.093";"ne";"1.479414e-01"
" 0";" 22";"0.00";" -2.061";"devant";"1.511235e-01"
" 1";" 42";"2.38";" -2.057";"quand";"1.515318e-01"
" 2";" 59";"3.39";" -2.031";"toujours";"1.540921e-01"
" 9";"163";"5.52";" -2.016";"qu";"1.556650e-01"
"*";"*";"*";"*";"*";"*"
"14";"825";"1.70";"-95.896";"*rts_a";"1.210976e-22"
"14";"825";"1.70";"-95.896";"-*rts_a_description";"1.210976e-22"
"13";"649";"2.00";"-57.004";"*postReposts_0";"4.348941e-14"
" 0";" 32";"0.00";" -3.016";"*postReposts_3";"8.245440e-02"
" 0";" 31";"0.00";" -2.920";"*postComments_3";"8.749722e-02"
" 0";" 29";"0.00";" -2.728";"*postComments_2";"9.859414e-02"
" 0";" 25";"0.00";" -2.346";"*postLikes_2600";"1.255926e-01"
" 1";" 45";"2.22";" -2.324";"*postComments_16";"1.273535e-01"
" 1";" 45";"2.22";" -2.324";"*postLikes_1100";"1.273535e-01"
" 0";" 24";"0.00";" -2.251";"*postComments_18";"1.335329e-01"
" 0";" 22";"0.00";" -2.061";"*postComments_24";"1.511235e-01"
"**";"classe";"8";"**";"";""
"****";"102";"1678";"6.08";"****";""
" 0";" 77";"0.00";"-5.223";"samedi";"0.02228771"
" 0";" 67";"0.00";"-4.517";"dernier";"0.03356675"
"16";"407";"3.93";"-4.340";"suisse";"0.03722053"
" 5";"187";"2.67";"-4.274";"année";"0.03871103"
" 2";"116";"1.72";"-4.139";"émission";"0.04190992"
" 1";" 86";"1.16";"-3.837";"retrouver";"0.05013721"
" 0";" 55";"0.00";"-3.680";"devenir";"0.05505982"
" 0";" 52";"0.00";"-3.473";"rencontre";"0.06237388"
" 1";" 79";"1.27";"-3.364";"archive";"0.06665314"
" 0";" 50";"0.00";"-3.335";"mort";"0.06780278"
" 0";" 50";"0.00";"-3.335";"lien";"0.06780278"
" 0";" 47";"0.00";"-3.130";"bio";"0.07688567"
" 0";" 46";"0.00";"-3.061";"président";"0.08018873"
