"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"13";"***";"";""
"**";"classe";"1";"**";"";""
"10";"  19";" 52.63";" 88.20";"l affaire";"5.926989e-21"
" 8";"  13";" 61.54";" 85.09";"des voix";"2.850660e-20"
" 8";"  13";" 61.54";" 85.09";", le président";"2.850660e-20"
"11";"  24";" 45.83";" 81.81";"de paris";"1.501553e-19"
" 6";"   8";" 75.00";" 80.33";"association de";"3.165037e-19"
" 6";"   8";" 75.00";" 80.33";"la présidence";"3.165037e-19"
"14";"  38";" 36.84";" 78.64";"d etat";"7.468621e-19"
" 7";"  11";" 63.64";" 77.45";"sa campagne";"1.359316e-18"
" 7";"  11";" 63.64";" 77.45";"la chambre";"1.359316e-18"
" 5";"   6";" 83.33";" 75.48";"à la présidence";"3.699693e-18"
" 5";"   6";" 83.33";" 75.48";"mise en examen";"3.699693e-18"
" 5";"   6";" 83.33";" 75.48";"le procès";"3.699693e-18"
" 5";"   6";" 83.33";" 75.48";"second tour";"3.699693e-18"
" 5";"   6";" 83.33";" 75.48";"prison pour";"3.699693e-18"
" 9";"  18";" 50.00";" 74.55";"premier ministre";"5.902121e-18"
" 4";"   4";"100.00";" 74.05";"los angeles";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"de mars";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"remporté les";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"les élections";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"la présidentielle";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"sexuelles à";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"détention ,";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"de gauche ,";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"prison de";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"la prison de";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"son innocence";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"succède à";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"vol de";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"procureur général";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"cour d";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"cour d appel";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"de mobilisation";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"appel de";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"campagne présidentielle";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"sa campagne présidentielle";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"de sa campagne présidentielle";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"détention provisoire";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"nicolas walder";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"chambre des";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"la chambre des";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"chambre des représentants";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"la chambre des représentants";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"les verts";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"parti démocrate";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"procès en";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"pour association";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"pour association de";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"pour association de malfaiteurs";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"premier tour";"7.628724e-18"
" 4";"   4";"100.00";" 74.05";"sébastien lecornu";"7.628724e-18"
" 6";"   9";" 66.67";" 70.10";"l assemblée";"5.627757e-17"
" 7";"  12";" 58.33";" 69.87";"avoir été";"6.325808e-17"
"10";"  23";" 43.48";" 69.59";"la cour";"7.308388e-17"
"41";" 245";" 16.73";" 68.03";"a été";"1.607248e-16"
"46";" 301";" 15.28";" 64.01";", a";"1.239666e-15"
" 7";"  13";" 53.85";" 63.47";"la fonction";"1.630722e-15"
" 5";"   7";" 71.43";" 63.29";"la publication";"1.785635e-15"
" 6";"  10";" 60.00";" 61.93";"fonction publique";"3.556673e-15"
" 6";"  10";" 60.00";" 61.93";"la fonction publique";"3.556673e-15"
"13";"  41";" 31.71";" 59.60";"ans de";"1.163901e-14"
" 4";"   5";" 80.00";" 57.65";". l ancien";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"l unanimité";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"l abbaye";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"des représentants";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"un procès";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"au gouvernement";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"d appel";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"élection du";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"présidente du";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"la vérité";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"epstein .";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"de la fonction";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"de la fonction publique";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"avant son";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"son procès";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"deux hommes";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"de new";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"de new york";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"en appel";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"la corruption";"3.133823e-14"
" 4";"   5";" 80.00";" 57.65";"a annoncé sa";"3.133823e-14"
" 6";"  11";" 54.55";" 55.25";"président de la";"1.058792e-13"
" 5";"   8";" 62.50";" 54.16";"annoncé sa";"1.846836e-13"
" 5";"   8";" 62.50";" 54.16";"du louvre";"1.846836e-13"
" 5";"   8";" 62.50";" 54.16";"en examen";"1.846836e-13"
" 5";"   8";" 62.50";" 54.16";"les tensions";"1.846836e-13"
"10";"  28";" 35.71";" 53.89";"la justice";"2.119719e-13"
"12";"  40";" 30.00";" 50.91";", a été";"9.648738e-13"
" 6";"  12";" 50.00";" 49.70";"du dossier";"1.791472e-12"
" 5";"   9";" 55.56";" 47.07";"la république";"6.833476e-12"
" 5";"   9";" 55.56";" 47.07";"le pays .";"6.833476e-12"
" 5";"   9";" 55.56";" 47.07";"cours .";"6.833476e-12"
" 5";"   9";" 55.56";" 47.07";"en cours .";"6.833476e-12"
" 5";"   9";" 55.56";" 47.07";"chef d";"6.833476e-12"
" 5";"   9";" 55.56";" 47.07";"les faits";"6.833476e-12"
" 4";"   6";" 66.67";" 46.73";"voix ,";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"maire de";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"mandat de";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"la prison";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"gouvernement ,";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"peine de";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"le second";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"emmanuel macron";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"depuis 2019";"8.128529e-12"
" 4";"   6";" 66.67";" 46.73";"président français";"8.128529e-12"
" 7";"  17";" 41.18";" 45.44";"new york";"1.570698e-11"
" 7";"  17";" 41.18";" 45.44";"donald trump ,";"1.570698e-11"
" 6";"  13";" 46.15";" 45.01";"gauche ,";"1.962195e-11"
" 6";"  13";" 46.15";" 45.01";"du président";"1.962195e-11"
" 7";"  18";" 38.89";" 42.20";"trump ,";"8.219961e-11"
" 7";"  18";" 38.89";" 42.20";"la gauche";"8.219961e-11"
" 9";"  28";" 32.14";" 42.04";"le pays";"8.937130e-11"
" 5";"  10";" 50.00";" 41.42";", ancien";"1.230444e-10"
" 5";"  10";" 50.00";" 41.42";"des manifestations";"1.230444e-10"
" 5";"  10";" 50.00";" 41.42";". le président";"1.230444e-10"
" 6";"  14";" 42.86";" 40.99";"l ouverture";"1.526801e-10"
" 6";"  14";" 42.86";" 40.99";"de la confédération";"1.526801e-10"
" 3";"   4";" 75.00";" 40.16";"première femme à";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"le candidat";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"fait appel";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"poste .";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"illégal de";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"la demande de";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"une peine";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"emji_urne_électorale le";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"élection .";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"extrême droite ,";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"à cinq ans";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"son parti";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"garde à";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"à vue";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"garde à vue";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"sein du";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"au sein du";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"des poursuites";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"scrutin .";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"l élection du";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"la répression";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"le procureur";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"soir à";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"les documents";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"en prison";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"négociations de";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"nouveau gouvernement";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"son incarcération";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"musée du";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"musée du louvre";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"président de la confédération";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"l ancien président";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"la libye";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"emji_drapeau_france le";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"de coup";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"de coup d";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"des bulletins";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"tenté de";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"enquête sur le";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"reiner ,";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";"rob reiner";"2.334189e-10"
" 3";"   4";" 75.00";" 40.16";", a annoncé sa";"2.334189e-10"
" 9";"  29";" 31.03";" 40.04";"les résultats";"2.483529e-10"
" 4";"   7";" 57.14";" 38.95";"cadre du";"4.338842e-10"
" 4";"   7";" 57.14";" 38.95";"coupes budgétaires";"4.338842e-10"
" 4";"   7";" 57.14";" 38.95";"zohran mamdani";"4.338842e-10"
" 4";"   7";" 57.14";" 38.95";"le président de la";"4.338842e-10"
" 4";"   7";" 57.14";" 38.95";"donald trump .";"4.338842e-10"
" 6";"  15";" 40.00";" 37.52";"a exprimé";"9.035521e-10"
" 6";"  15";" 40.00";" 37.52";"de donald";"9.035521e-10"
" 6";"  15";" 40.00";" 37.52";"de donald trump";"9.035521e-10"
" 5";"  11";" 45.45";" 36.80";"demande de";"1.311538e-09"
" 5";"  11";" 45.45";" 36.80";"trump .";"1.311538e-09"
" 5";"  11";" 45.45";" 36.80";"le président de";"1.311538e-09"
" 7";"  21";" 33.33";" 34.37";"conseil d etat";"4.559328e-09"
" 4";"   8";" 50.00";" 33.13";"septembre ,";"8.609559e-09"
" 4";"   8";" 50.00";" 33.13";"cinq ans";"8.609559e-09"
" 5";"  12";" 41.67";" 32.96";"2019 ,";"9.431134e-09"
" 5";"  12";" 41.67";" 32.96";"la ministre";"9.431134e-09"
" 5";"  12";" 41.67";" 32.96";"guy parmelin";"9.431134e-09"
" 7";"  22";" 31.82";" 32.24";"président de";"1.361337e-08"
" 8";"  28";" 28.57";" 31.66";", après";"1.835682e-08"
" 8";"  28";" 28.57";" 31.66";"d état";"1.835682e-08"
" 3";"   5";" 60.00";" 30.96";"sa victoire";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"première femme";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"femme à";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"coupable d";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"mardi soir";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"tentative de";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"en tant qu";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"originaire de";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"le vol";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"etat ,";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"publique vaudoise";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"fonction publique vaudoise";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"la fonction publique vaudoise";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";", malgré une";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"a appris";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";", a appris";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"les coupes budgétaires";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"contre les coupes budgétaires";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"à cinq";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"l appel";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"mars ,";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"selon les résultats";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"conseillère d";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"la conseillère d";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"des élections";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";", ce qui pourrait";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"sa démission";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"d extrême droite";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"de loi";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"parlement ,";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"socialiste ,";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"appel ,";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"2007 .";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"judiciaire de";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"chef d état";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"ancien chef";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"septembre .";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"du mouvement";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";", donald";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";", donald trump";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"le scrutin";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"à donald";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"à donald trump";"2.628002e-08"
" 3";"   5";" 60.00";" 30.96";"médias américains";"2.628002e-08"
" 5";"  13";" 38.46";" 29.71";"de ne pas";"5.008824e-08"
" 5";"  13";" 38.46";" 29.71";"extrême droite";"5.008824e-08"
" 4";"   9";" 44.44";" 28.62";"président du";"8.823852e-08"
" 4";"   9";" 44.44";" 28.62";"national ,";"8.823852e-08"
" 4";"   9";" 44.44";" 28.62";"le roi";"8.823852e-08"
" 4";"   9";" 44.44";" 28.62";"une majorité";"8.823852e-08"
" 4";"   9";" 44.44";" 28.62";"de la gauche";"8.823852e-08"
" 7";"  24";" 29.17";" 28.53";"du conseil";"9.213446e-08"
" 9";"  37";" 24.32";" 28.06";"d avoir";"1.178990e-07"
" 5";"  14";" 35.71";" 26.94";"en pleine";"2.096058e-07"
" 5";"  14";" 35.71";" 26.94";"de ne";"2.096058e-07"
" 5";"  14";" 35.71";" 26.94";"selon des";"2.096058e-07"
" 7";"  25";" 28.00";" 26.91";"en france";"2.134805e-07"
" 4";"  10";" 40.00";" 25.01";"la veille";"5.690998e-07"
" 4";"  10";" 40.00";" 25.01";"du premier";"5.690998e-07"
" 4";"  10";" 40.00";" 25.01";"américain ,";"5.690998e-07"
" 4";"  10";" 40.00";" 25.01";"dans l histoire";"5.690998e-07"
" 4";"  10";" 40.00";" 25.01";"ministère de";"5.690998e-07"
"19";" 128";" 14.84";" 24.89";"par le";"6.081634e-07"
" 3";"   6";" 50.00";" 24.85";"état ,";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";", devenant";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"a suscité";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"suite à la";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";", les députés";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"le cadre du";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"dans le cadre du";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"tant qu";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"du département";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"de paris a";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"contre les coupes";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"la suspension";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"une majorité de";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"du grand conseil";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"d extrême";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"du scrutin";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"loi ,";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";". les résultats";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"sous contrôle";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"vote .";"6.200553e-07"
" 3";"   6";" 50.00";" 24.85";"sa condamnation";"6.200553e-07"
" 9";"  40";" 22.50";" 24.84";"le gouvernement";"6.227737e-07"
" 7";"  27";" 25.93";" 24.03";"mise en";"9.488870e-07"
"17";" 113";" 15.04";" 22.88";", selon";"1.721589e-06"
" 8";"  35";" 22.86";" 22.64";"conseil d";"1.956531e-06"
" 5";"  16";" 31.25";" 22.46";"le parlement";"2.145759e-06"
" 4";"  11";" 36.36";" 22.08";"le chef";"2.619486e-06"
" 8";"  36";" 22.22";" 21.65";"après la";"3.277897e-06"
" 7";"  29";" 24.14";" 21.56";", a annoncé";"3.423800e-06"
" 5";"  17";" 29.41";" 20.62";"le président américain";"5.590034e-06"
" 3";"   7";" 42.86";" 20.50";"américaine ,";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"ce qui pourrait";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"ce dernier";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"des résultats";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"en 2017";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"les députés";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"sont attendus";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"lundi ,";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"chef du";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"selon lui ,";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"personnes , dont";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"son expérience";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"paris a";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"de l etat";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"droite ,";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"des médias";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"source proche";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"source proche du";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"proche du dossier";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"source proche du dossier";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"du parlement";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"a adopté";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"décision de";"5.975522e-06"
" 3";"   7";" 42.86";" 20.50";"ministère de la";"5.975522e-06"
" 7";"  30";" 23.33";" 20.46";"la confédération";"6.093054e-06"
" 4";"  12";" 33.33";" 19.64";"en france ,";"9.358533e-06"
" 4";"  12";" 33.33";" 19.64";"mardi à";"9.358533e-06"
" 4";"  12";" 33.33";" 19.64";"de vote";"9.358533e-06"
" 4";"  12";" 33.33";" 19.64";"le premier ministre";"9.358533e-06"
" 5";"  18";" 27.78";" 19.00";"en tant";"1.308913e-05"
" 5";"  18";" 27.78";" 19.00";"journée de";"1.308913e-05"
" 9";"  48";" 18.75";" 18.33";", qui a";"1.856609e-05"
" 4";"  13";" 30.77";" 17.58";"du grand";"2.750649e-05"
" 4";"  13";" 30.77";" 17.58";"qui pourrait";"2.750649e-05"
" 4";"  13";" 30.77";" 17.58";"lundi .";"2.750649e-05"
" 4";"  13";" 30.77";" 17.58";"en 2021";"2.750649e-05"
" 7";"  33";" 21.21";" 17.57";"après avoir";"2.773692e-05"
" 7";"  33";" 21.21";" 17.57";"par une";"2.773692e-05"
" 3";"   8";" 37.50";" 17.24";"selon lui";"3.285801e-05"
" 3";"   8";" 37.50";" 17.24";"coup d";"3.285801e-05"
" 3";"   8";" 37.50";" 17.24";". selon les";"3.285801e-05"
" 3";"   8";" 37.50";" 17.24";", selon des";"3.285801e-05"
" 3";"   8";" 37.50";" 17.24";"proche du";"3.285801e-05"
" 3";"   8";" 37.50";" 17.24";"au pouvoir";"3.285801e-05"
" 6";"  26";" 23.08";" 17.23";"la société";"3.303776e-05"
"30";" 285";" 10.53";" 17.13";"d un";"3.482631e-05"
"11";"  69";" 15.94";" 16.61";"a annoncé";"4.587887e-05"
" 2";"   4";" 50.00";" 16.57";"la justice .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"de 58";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"agit de la";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"s agit de la";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"il s agit de la";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"ce dernier a";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"41 ans";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"et 16";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"gauche .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"en 2021 .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"a choisi de";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"au kosovo";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"président américain ,";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"le président américain ,";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"terme du";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"par le tribunal";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"unis en";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"le travail de";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"il devance";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"cette élection";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"mardi dans";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"du collège";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";". guy";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"la grève";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"en première";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"première dans";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"une première dans";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"un paysage";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"de la france";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"l un de";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"l un de ses";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"l annulation";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";", jeune";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"non pas";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"pour et";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"plateforme .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"la plateforme .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"le député";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"la justice a";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"d etat ,";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"de former";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"municipal de";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"l exception";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"est jugée";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"ainsi la";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"au conseil d";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"l administration";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"des syndicats";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"de dépôt";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"sont jugés";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";", selon les résultats";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"tribunal fédéral";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"une loi";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"du mois de";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"autorités locales";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"provoqué des";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"du conseil d";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"d etat .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"conseil d etat .";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"la cinquième";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"en 2017 ,";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"des familles";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"rappelé que";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";"de la droite";"4.699430e-05"
" 2";"   4";" 50.00";" 16.57";", présidente";"4.699430e-05"
