"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"   2";" 50.00";"  5.877";"*a_0041";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postComments_294";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_22-8-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*a_0032";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_8-8-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*a_0031";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postLikes_638";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_6-8-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*a_0023";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postLikes_344";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_26-7-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*a_0012";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_12-7-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*a_0008";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_5-7-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postDate_2-7-2021";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*i_0963";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postLikes_32400";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postReposts_678";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*i_0282";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*i_0228";" 1.533950e-02"
"  1";"   2";" 50.00";"  5.877";"*postReposts_165";" 1.533950e-02"
" 12";"  94";" 12.77";"  5.338";"*postComments_24";" 2.086057e-02"
" 13";" 105";" 12.38";"  5.227";"*postComments_8";" 2.223249e-02"
"  2";"   7";" 28.57";"  5.226";"*postReposts_95";" 2.225189e-02"
"  9";"  66";" 13.64";"  4.899";"*postComments_18";" 2.687638e-02"
" 14";" 119";" 11.76";"  4.698";"*postComments_9";" 3.019850e-02"
"  5";"  30";" 16.67";"  4.613";"*postLikes_1000";" 3.173492e-02"
"  2";"   8";" 25.00";"  4.174";"*i_0617";" 4.106028e-02"
"  2";"   8";" 25.00";"  4.174";"*postReposts_157";" 4.106028e-02"
"  2";"   9";" 22.22";"  3.371";"*postLikes_12900";" 6.634974e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_538";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_339";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postComments_247";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_808";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_825";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_549";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_911";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*a_0669";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_256";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postDate_15-7-2024";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_761";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postDate_12-6-2024";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postDate_10-4-2024";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_634";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_525";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_527";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_524";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_595";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_171";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_426";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_530";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postDate_28-4-2023";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_307";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_506";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_216";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_278";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_903";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_399";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postDate_6-9-2021";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0939";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0936";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0901";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0885";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0847";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0832";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_27100";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0730";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postReposts_414";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0716";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_606";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0683";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_14600";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0528";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postComments_235";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0525";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0474";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*postLikes_845";" 6.823899e-02"
"  1";"   3";" 33.33";"  3.325";"*i_0440";" 6.823899e-02"
" 10";"  86";" 11.63";"  3.190";"*postComments_13";" 7.408059e-02"
"  3";"  17";" 17.65";"  3.152";"*postLikes_6200";" 7.581930e-02"
"  7";"  56";" 12.50";"  2.882";"*postComments_32";" 8.958352e-02"
"  5";"  36";" 13.89";"  2.857";"*postLikes_6100";" 9.095305e-02"
"  2";"  10";" 20.00";"  2.744";"*postComments_81";" 9.763946e-02"
"  2";"  10";" 20.00";"  2.744";"*postLikes_18800";" 9.763946e-02"
"  2";"  10";" 20.00";"  2.744";"*i_0630";" 9.763946e-02"
"  2";"  10";" 20.00";"  2.744";"*postLikes_10600";" 9.763946e-02"
"  2";"  10";" 20.00";"  2.744";"*postComments_245";" 9.763946e-02"
"  2";"  10";" 20.00";"  2.744";"*i_0209";" 9.763946e-02"
"  6";"  47";" 12.77";"  2.646";"*postReposts_31";" 1.038258e-01"
" 11";" 102";" 10.78";"  2.582";"*postComments_7";" 1.081073e-01"
"  7";"  60";" 11.67";"  2.251";"*postComments_33";" 1.335541e-01"
"  2";"  11";" 18.18";"  2.244";"*postComments_111";" 1.341707e-01"
"  2";"  11";" 18.18";"  2.244";"*postComments_197";" 1.341707e-01"
"  2";"  11";" 18.18";"  2.244";"*postComments_103";" 1.341707e-01"
"  5";"  39";" 12.82";"  2.233";"*postComments_36";" 1.351334e-01"
"  7";"  61";" 11.48";"  2.112";"*postComments_21";" 1.461666e-01"
"  1";"   4";" 25.00";"  2.085";"*postLikes_382";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postComments_196";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postDate_31-5-2025";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postDate_4-10-2024";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postLikes_128";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postComments_297";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postLikes_245";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*postLikes_308";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0937";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0835";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0735";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0674";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0458";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0359";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0286";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0272";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0250";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0106";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0090";" 1.487312e-01"
"  1";"   4";" 25.00";"  2.085";"*i_0009";" 1.487312e-01"
"**";"classe";"5";"**";"";""
"****";"337";"5401";"6.24";"****";""
" 51";" 109";" 46.79";"312.662";"franc";"5.746660e-70"
" 31";"  53";" 58.49";"249.788";"poste";"2.887795e-56"
" 19";"  29";" 65.52";"175.123";"milliard";"5.628149e-40"
" 30";"  82";" 36.59";"131.063";"prix";"2.398963e-30"
" 14";"  23";" 60.87";"117.833";"emploi";"1.885900e-27"
" 17";"  34";" 50.00";"111.998";"dollar";"3.577245e-26"
" 10";"  13";" 76.92";"111.289";"suppression";"5.115444e-26"
" 11";"  16";" 68.75";"107.186";"assurance";"4.052944e-25"
" 18";"  39";" 46.15";"106.978";"augmentation";"4.502260e-25"
" 10";"  14";" 71.43";"101.960";"montant";"5.666354e-24"
" 17";"  37";" 45.95";"100.400";"office";"1.245522e-23"
" 29";" 101";" 28.71";" 88.854";"près_de";"4.250263e-21"
" 14";"  29";" 48.28";" 88.066";"coût";"6.329908e-21"
" 17";"  42";" 40.48";" 84.810";"chiffre";"3.284981e-20"
" 32";" 124";" 25.81";" 83.057";"fédéral";"7.972235e-20"
" 10";"  17";" 58.82";" 80.603";"investissement";"2.759943e-19"
" 14";"  32";" 43.75";" 77.421";"économie";"1.381329e-18"
" 27";"  99";" 27.27";" 76.261";"travail";"2.485395e-18"
"  6";"   7";" 85.71";" 75.674";"rénovation";"3.346688e-18"
"  5";"   5";"100.00";" 75.203";"moderniser";"4.246888e-18"
" 10";"  19";" 52.63";" 70.145";"emji_sac_plein_d_argent";"5.510967e-17"
"  8";"  14";" 57.14";" 62.169";"tarif";"3.152682e-15"
"  8";"  14";" 57.14";" 62.169";"statistique";"3.152682e-15"
"  7";"  11";" 63.64";" 62.069";"prime";"3.315556e-15"
" 14";"  38";" 36.84";" 61.262";"baisser";"4.997047e-15"
"  5";"   6";" 83.33";" 61.023";"équivalent";"5.639780e-15"
"  5";"   6";" 83.33";" 61.023";"débourser";"5.639780e-15"
"  4";"   4";"100.00";" 60.151";"friday";"8.783559e-15"
"  4";"   4";"100.00";" 60.151";"effraction";"8.783559e-15"
" 16";"  49";" 32.65";" 58.970";"entreprise";"1.601065e-14"
" 13";"  35";" 37.14";" 57.508";"vente";"3.366760e-14"
"  8";"  15";" 53.33";" 57.023";"supprimer";"4.307362e-14"
"  6";"   9";" 66.67";" 56.267";"abonnement";"6.326411e-14"
"  6";"   9";" 66.67";" 56.267";"loyer";"6.326411e-14"
"  7";"  12";" 58.33";" 55.788";"banque";"8.071004e-14"
"  7";"  12";" 58.33";" 55.788";"emji_billet_avec_des_ailes";"8.071004e-14"
" 14";"  42";" 33.33";" 53.113";"billet";"3.148660e-13"
" 10";"  24";" 41.67";" 51.718";"travailleur";"6.407587e-13"
" 10";"  24";" 41.67";" 51.718";"réduction";"6.407587e-13"
" 14";"  43";" 32.56";" 51.320";"janvier";"7.846221e-13"
"  5";"   7";" 71.43";" 50.914";"publicité";"9.651856e-13"
"  5";"   7";" 71.43";" 50.914";"colis";"9.651856e-13"
"  7";"  13";" 53.85";" 50.483";"emji_porte_documents";"1.201780e-12"
"  9";"  21";" 42.86";" 48.319";"craindre";"3.622920e-12"
" 11";"  30";" 36.67";" 47.740";"budget";"4.865725e-12"
"  4";"   5";" 80.00";" 46.542";"chômage";"8.968221e-12"
"  4";"   5";" 80.00";" 46.542";"emji_immeuble_de_bureaux";"8.968221e-12"
"  7";"  14";" 50.00";" 45.945";"cambriolage";"1.215897e-11"
" 13";"  41";" 31.71";" 45.803";"secteur";"1.307307e-11"
"  3";"   3";"100.00";" 45.105";"gréviste";"1.867315e-11"
"  3";"   3";"100.00";" 45.105";"emji_montre";"1.867315e-11"
"  5";"   8";" 62.50";" 43.348";"milliardaire";"4.583143e-11"
"  5";"   8";" 62.50";" 43.348";"convention";"4.583143e-11"
"  5";"   8";" 62.50";" 43.348";"évaluation";"4.583143e-11"
"  5";"   8";" 62.50";" 43.348";"anticiper";"4.583143e-11"
"  7";"  15";" 46.67";" 42.021";"département";"9.028845e-11"
"  7";"  15";" 46.67";" 42.021";"syndicat";"9.028845e-11"
"  8";"  19";" 42.11";" 41.924";"achat";"9.487101e-11"
" 10";"  29";" 34.48";" 39.755";"départ";"2.879545e-10"
"  6";"  12";" 50.00";" 39.367";"investir";"3.511407e-10"
"  7";"  16";" 43.75";" 38.596";"construire";"5.213836e-10"
"  4";"   6";" 66.67";" 37.491";"ubs";"9.185631e-10"
"  4";"   6";" 66.67";" 37.491";"faillite";"9.185631e-10"
"  4";"   6";" 66.67";" 37.491";"ordonnance";"9.185631e-10"
"  4";"   6";" 66.67";" 37.491";"fiscal";"9.185631e-10"
"  4";"   6";" 66.67";" 37.491";"déficit";"9.185631e-10"
" 13";"  47";" 27.66";" 37.184";"inscrire";"1.074883e-09"
" 12";"  42";" 28.57";" 36.084";"euro";"1.890008e-09"
" 10";"  31";" 32.26";" 36.079";"hausse";"1.895128e-09"
"  9";"  26";" 34.62";" 35.958";"possible";"2.016641e-09"
"  7";"  17";" 41.18";" 35.580";"magasin";"2.447341e-09"
"  7";"  17";" 41.18";" 35.580";"réserver";"2.447341e-09"
"  7";"  17";" 41.18";" 35.580";"propriétaire";"2.447341e-09"
"  6";"  13";" 46.15";" 35.487";"générer";"2.567413e-09"
"  7";"  18";" 38.89";" 32.908";"frais";"9.664963e-09"
"  5";"  10";" 50.00";" 32.794";"emji_graphique_en_hausse";"1.024683e-08"
"  5";"  10";" 50.00";" 32.794";"plaque";"1.024683e-08"
"  5";"  10";" 50.00";" 32.794";"ofs";"1.024683e-08"
"  3";"   4";" 75.00";" 32.351";"openai";"1.287118e-08"
"  3";"   4";" 75.00";" 32.351";"économiser";"1.287118e-08"
"  3";"   4";" 75.00";" 32.351";"emji_colis";"1.287118e-08"
"  3";"   4";" 75.00";" 32.351";"cotisation";"1.287118e-08"
"  9";"  28";" 32.14";" 32.281";"employé";"1.333993e-08"
" 23";" 126";" 18.25";" 31.831";"prévoir";"1.681889e-08"
" 13";"  52";" 25.00";" 31.587";"juger";"1.906579e-08"
" 11";"  40";" 27.50";" 31.136";"total";"2.406236e-08"
"  4";"   7";" 57.14";" 31.044";"préjudice";"2.522472e-08"
"  4";"   7";" 57.14";" 31.044";"paiement";"2.522472e-08"
"  4";"   7";" 57.14";" 31.044";"covid";"2.522472e-08"
"  4";"   7";" 57.14";" 31.044";"informatique";"2.522472e-08"
"  4";"   7";" 57.14";" 31.044";"emji_pilule";"2.522472e-08"
"  9";"  29";" 31.03";" 30.640";"transport";"3.106595e-08"
"  6";"  15";" 40.00";" 29.305";"client";"6.184096e-08"
"  6";"  15";" 40.00";" 29.305";"fermeture";"6.184096e-08"
"  6";"  15";" 40.00";" 29.305";"établissement";"6.184096e-08"
"  5";"  11";" 45.45";" 28.974";"richesse";"7.336146e-08"
"  5";"  11";" 45.45";" 28.974";"église";"7.336146e-08"
" 10";"  36";" 27.78";" 28.738";"maladie";"8.287967e-08"
" 15";"  69";" 21.74";" 28.701";"nombre";"8.446367e-08"
"  7";"  20";" 35.00";" 28.383";"régional";"9.954249e-08"
"  7";"  20";" 35.00";" 28.383";"bénéficier";"9.954249e-08"
" 40";" 297";" 13.47";" 28.069";"emji_drapeau_suisse";"1.170445e-07"
"  7";"  21";" 33.33";" 26.453";"réforme";"2.700356e-07"
"  9";"  32";" 28.12";" 26.355";"vol";"2.840642e-07"
" 14";"  65";" 21.54";" 26.322";"vendredi";"2.890085e-07"
"  4";"   8";" 50.00";" 26.225";"temporaire";"3.038075e-07"
"  4";"   8";" 50.00";" 26.225";"tcs";"3.038075e-07"
"  4";"   8";" 50.00";" 26.225";"somme";"3.038075e-07"
"  5";"  12";" 41.67";" 25.801";"emji_graphique_en_baisse";"3.784200e-07"
"  5";"  12";" 41.67";" 25.801";"ordonner";"3.784200e-07"
"  8";"  27";" 29.63";" 25.376";"donnée";"4.716943e-07"
"  8";"  27";" 29.63";" 25.376";"élève";"4.716943e-07"
"  3";"   5";" 60.00";" 24.724";"maximal";"6.614842e-07"
"  3";"   5";" 60.00";" 24.724";"portant";"6.614842e-07"
"  3";"   5";" 60.00";" 24.724";"estimation";"6.614842e-07"
"  3";"   5";" 60.00";" 24.724";"dépense";"6.614842e-07"
"  3";"   5";" 60.00";" 24.724";"collectivité";"6.614842e-07"
"  3";"   5";" 60.00";" 24.724";"anticipé";"6.614842e-07"
"  6";"  17";" 35.29";" 24.608";"commerce";"7.027129e-07"
"  8";"  28";" 28.57";" 23.993";"supplémentaire";"9.667350e-07"
" 79";" 779";" 10.14";" 23.686";"suisse";"1.133885e-06"
" 10";"  41";" 24.39";" 23.265";"augmenter";"1.411464e-06"
"  5";"  13";" 38.46";" 23.127";"obliger";"1.516499e-06"
"  7";"  23";" 30.43";" 23.113";"salaire";"1.527206e-06"
"  4";"   9";" 44.44";" 22.492";"universel";"2.110167e-06"
"  4";"   9";" 44.44";" 22.492";"black";"2.110167e-06"
" 11";"  49";" 22.45";" 22.208";"annonce";"2.446325e-06"
"  5";"  14";" 35.71";" 20.844";"percevoir";"4.982790e-06"
"  9";"  37";" 24.32";" 20.827";"fermer";"5.025711e-06"
"  9";"  37";" 24.32";" 20.827";"neuchâtel";"5.025711e-06"
" 10";"  44";" 22.73";" 20.613";"concerner";"5.620161e-06"
"  8";"  31";" 25.81";" 20.405";"moyenne";"6.267770e-06"
" 15";"  83";" 18.07";" 20.174";"mesure";"7.069947e-06"
" 10";"  45";" 22.22";" 19.814";"marché";"8.536419e-06"
"  3";"   6";" 50.00";" 19.662";"élever";"9.243443e-06"
"  3";"   6";" 50.00";" 19.662";"détenir";"9.243443e-06"
"  3";"   6";" 50.00";" 19.662";"aigle";"9.243443e-06"
"  3";"   6";" 50.00";" 19.662";"précieux";"9.243443e-06"
"  3";"   6";" 50.00";" 19.662";"enchère";"9.243443e-06"
"  4";"  10";" 40.00";" 19.518";"licenciement";"9.963313e-06"
"  8";"  32";" 25.00";" 19.366";"musée";"1.079102e-05"
" 12";"  61";" 19.67";" 19.028";"estimer";"1.287817e-05"
"  5";"  15";" 33.33";" 18.874";"grève";"1.396492e-05"
"  2";"   3";" 66.67";" 18.735";"précarité";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"grotte";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"versement";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"ocde";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"impactant";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"gifi";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"tri";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"tabagisme";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"swisscom";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"seuil";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"revendre";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"rakuten";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"rachida";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"nestlé";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"multiplication";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"montre_bracelet";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"maxi";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"helvetia";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"habituellement";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"emji_trèfle_à_quatre_feuilles";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"ebay";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"délocalisation";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"dati";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"continu";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"bâloise";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"bazar";"1.502109e-05"
"  2";"   3";" 66.67";" 18.735";"baloise";"1.502109e-05"
"  9";"  40";" 22.50";" 18.213";"élevé";"1.975483e-05"
" 11";"  56";" 19.64";" 17.376";"toucher";"3.066024e-05"
"  5";"  16";" 31.25";" 17.158";"valider";"3.438981e-05"
"  5";"  16";" 31.25";" 17.158";"taxe";"3.438981e-05"
"  4";"  11";" 36.36";" 17.097";"préférer";"3.551123e-05"
"  4";"  11";" 36.36";" 17.097";"effectif";"3.551123e-05"
"  6";"  22";" 27.27";" 16.704";"riche";"4.368179e-05"
"  6";"  22";" 27.27";" 16.704";"entrer";"4.368179e-05"
"333";"5058";"  6.58";" 16.114";".";"5.963000e-05"
"  3";"   7";" 42.86";" 16.064";"fonder";"6.122393e-05"
"  3";"   7";" 42.86";" 16.064";"stimuler";"6.122393e-05"
"  3";"   7";" 42.86";" 16.064";"rémunération";"6.122393e-05"
"  3";"   7";" 42.86";" 16.064";"ajustement";"6.122393e-05"
"  9";"  43";" 20.93";" 15.990";"précédent";"6.368033e-05"
"  7";"  29";" 24.14";" 15.966";"ouverture";"6.450216e-05"
"  5";"  17";" 29.41";" 15.652";"dépasser";"7.612226e-05"
"  5";"  17";" 29.41";" 15.652";"consommateur";"7.612226e-05"
"  6";"  23";" 26.09";" 15.553";"valeur";"8.022761e-05"
"  6";"  23";" 26.09";" 15.553";"visiteur";"8.022761e-05"
"  6";"  23";" 26.09";" 15.553";"rapporter";"8.022761e-05"
"  4";"  12";" 33.33";" 15.091";"administration";"1.024654e-04"
"  8";"  37";" 21.62";" 15.067";"porte";"1.037371e-04"
"  8";"  37";" 21.62";" 15.067";"base";"1.037371e-04"
" 14";"  87";" 16.09";" 14.672";"service";"1.279587e-04"
"  6";"  24";" 25.00";" 14.503";"tiers";"1.399436e-04"
"  5";"  18";" 27.78";" 14.321";"massif";"1.541568e-04"
"  5";"  18";" 27.78";" 14.321";"cher";"1.541568e-04"
" 13";"  79";" 16.46";" 14.303";"indiquer";"1.556297e-04"
"  4";"  13";" 30.77";" 13.403";"louvre";"2.512419e-04"
"  4";"  13";" 30.77";" 13.403";"acheter";"2.512419e-04"
"  3";"   8";" 37.50";" 13.383";"restauration";"2.539382e-04"
"  3";"   8";" 37.50";" 13.383";"transfert";"2.539382e-04"
"  3";"   8";" 37.50";" 13.383";"inquiétude";"2.539382e-04"
"  3";"   8";" 37.50";" 13.383";"emji_monument_classique";"2.539382e-04"
"  3";"   8";" 37.50";" 13.383";"dynamique";"2.539382e-04"
"  3";"   8";" 37.50";" 13.383";"cicr";"2.539382e-04"
"  5";"  19";" 26.32";" 13.136";"payer";"2.896340e-04"
"  2";"   4";" 50.00";" 13.103";"liaison";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"réparation";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"timbre";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"retombée";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"pilier";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"existant";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"accentuer";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"verser";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"unicef";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"revente";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"rentable";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"philipp";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"pharmaceutique";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"manoeuvre";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"hypothèse";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"esses";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"emparer";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"emji_drapeau_italie";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"distribution";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"coûteux";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"compenser";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"comparis";"2.948298e-04"
"  2";"   4";" 50.00";" 13.103";"bancaire";"2.948298e-04"
"306";"4528";"  6.76";" 12.867";",";"3.345036e-04"
"  6";"  26";" 23.08";" 12.660";"stratégie";"3.735217e-04"
"  5";"  20";" 25.00";" 12.077";"avion";"5.105396e-04"
"  4";"  14";" 28.57";" 11.965";"trajet";"5.419604e-04"
"  4";"  14";" 28.57";" 11.965";"direction";"5.419604e-04"
"  4";"  14";" 28.57";" 11.965";"annuel";"5.419604e-04"
"  4";"  14";" 28.57";" 11.965";"minimum";"5.419604e-04"
"  4";"  14";" 28.57";" 11.965";"obligation";"5.419604e-04"
"  7";"  35";" 20.00";" 11.402";"adapter";"7.336682e-04"
"  3";"   9";" 33.33";" 11.312";"croissance";"7.701822e-04"
"  3";"   9";" 33.33";" 11.312";"contribution";"7.701822e-04"
"  3";"   9";" 33.33";" 11.312";"posséder";"7.701822e-04"
"  3";"   9";" 33.33";" 11.312";"croix";"7.701822e-04"
"  5";"  21";" 23.81";" 11.124";"vigueur";"8.519962e-04"
"  5";"  21";" 23.81";" 11.124";"vendre";"8.519962e-04"
"  5";"  21";" 23.81";" 11.124";"bâtiment";"8.519962e-04"
"  6";"  28";" 21.43";" 11.099";"pièce";"8.635780e-04"
"  6";"  28";" 21.43";" 11.099";"fonction";"8.635780e-04"
"  6";"  28";" 21.43";" 11.099";"large";"8.635780e-04"
"  4";"  15";" 26.67";" 10.728";"netflix";"1.055015e-03"
"  4";"  15";" 26.67";" 10.728";"printemps";"1.055015e-03"
"  4";"  15";" 26.67";" 10.728";"arrêt";"1.055015e-03"
"  4";"  15";" 26.67";" 10.728";"financement";"1.055015e-03"
"  4";"  15";" 26.67";" 10.728";"couvrir";"1.055015e-03"
"  2";"   5";" 40.00";"  9.750";"locataire";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"peser";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"francophone";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"bns";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"étendue";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"surveillance";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"stable";"1.793054e-03"
"  2";"   5";" 40.00";"  9.750";"renforcement";"1.793054e-03"
