"V1";"V2";"V3";"V4";"V5";"V6"
" 4";" 10";" 40.00";" 21.068";"marquer";"4.433554e-06"
" 2";"  3";" 66.67";" 19.956";"pipe";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"conseiller";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"youtube";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"pelouse";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"marquant";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"fuser";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"extérieur";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"ex";"7.923218e-06"
" 2";"  3";" 66.67";" 19.956";"discours";"7.923218e-06"
" 4";" 11";" 36.36";" 18.510";"sport";"1.690385e-05"
" 4";" 11";" 36.36";" 18.510";"moment";"1.690385e-05"
" 4";" 11";" 36.36";" 18.510";"minute";"1.690385e-05"
" 3";"  7";" 42.86";" 17.278";"rapidement";"3.228471e-05"
" 3";"  8";" 37.50";" 14.448";"affronter";"1.441138e-04"
" 7";" 33";" 21.21";" 14.290";"femme";"1.567343e-04"
" 2";"  4";" 50.00";" 14.024";"crédit";"1.804966e-04"
" 2";"  4";" 50.00";" 14.024";"fumer";"1.804966e-04"
" 2";"  4";" 50.00";" 14.024";"battre";"1.804966e-04"
" 2";"  4";" 50.00";" 14.024";"quitter";"1.804966e-04"
" 2";"  4";" 50.00";" 14.024";"natal";"1.804966e-04"
" 2";"  4";" 50.00";" 14.024";"imposer";"1.804966e-04"
" 2";"  4";" 50.00";" 14.024";"février";"1.804966e-04"
"62";"821";"  7.55";" 13.374";",";"2.550749e-04"
" 3";"  9";" 33.33";" 12.259";"face";"4.630316e-04"
" 3";"  9";" 33.33";" 12.259";"vraiment";"4.630316e-04"
" 3";"  9";" 33.33";" 12.259";"chanter";"4.630316e-04"
" 4";" 16";" 25.00";" 10.624";"rester";"1.116124e-03"
" 3";" 10";" 30.00";" 10.520";"proposer";"1.181018e-03"
" 3";" 10";" 30.00";" 10.520";"juin";"1.181018e-03"
" 3";" 10";" 30.00";" 10.520";"décembre";"1.181018e-03"
" 3";" 10";" 30.00";" 10.520";"classe";"1.181018e-03"
" 2";"  5";" 40.00";" 10.488";"enthousiasme";"1.201207e-03"
" 2";"  5";" 40.00";" 10.488";"pionnier";"1.201207e-03"
" 2";"  5";" 40.00";" 10.488";"cigarette";"1.201207e-03"
" 2";"  5";" 40.00";" 10.488";"tunnel";"1.201207e-03"
" 2";"  5";" 40.00";" 10.488";"passionné";"1.201207e-03"
" 5";" 25";" 20.00";"  9.114";"suivre";"2.536957e-03"
" 2";"  6";" 33.33";"  8.152";"club";"4.302517e-03"
" 2";"  6";" 33.33";"  8.152";"emji_drapeau_suisse";"4.302517e-03"
" 4";" 19";" 21.05";"  7.958";"image";"4.786429e-03"
" 3";" 13";" 23.08";"  6.962";"place";"8.324533e-03"
" 3";" 13";" 23.08";"  6.962";"fois";"8.324533e-03"
"21";"216";"  9.72";"  6.915";"suisse";"8.547044e-03"
" 2";"  7";" 28.57";"  6.499";"manière";"1.079082e-02"
" 3";" 15";" 20.00";"  5.421";"ambiance";"1.989846e-02"
" 2";"  8";" 25.00";"  5.275";"éviter";"2.162791e-02"
" 2";"  8";" 25.00";"  5.275";"réussir";"2.162791e-02"
" 2";"  8";" 25.00";"  5.275";"masculin";"2.162791e-02"
" 2";"  8";" 25.00";"  5.275";"mémoire";"2.162791e-02"
" 2";"  8";" 25.00";"  5.275";"interview";"2.162791e-02"
" 5";" 34";" 14.71";"  4.868";"rencontre";"2.736595e-02"
" 2";"  9";" 22.22";"  4.337";"oublier";"3.729397e-02"
" 2";"  9";" 22.22";"  4.337";"fêter";"3.729397e-02"
" 2";"  9";" 22.22";"  4.337";"coup";"3.729397e-02"
" 2";"  9";" 22.22";"  4.337";"national";"3.729397e-02"
" 2";"  9";" 22.22";"  4.337";"fou";"3.729397e-02"
" 2";"  9";" 22.22";"  4.337";"penser";"3.729397e-02"
" 2";"  9";" 22.22";"  4.337";"fédéral";"3.729397e-02"
" 1";"  3";" 33.33";"  4.065";"georges";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"importer";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"europe";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"veille";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"sirène";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"voie";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"professionnel";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"crier";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"aéroport";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"arrivée";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"vêtement";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"supplémentaire";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"lüthi";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"gars";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"favre";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"entretenir";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"entendeur";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"emji_caméscope";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"dormir";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"bleu";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"atterrissage";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"article";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"échange";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"voix";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"valaisanne";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"toucher";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"titre";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"tir";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"terrible";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"restaurant";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"ranger";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"principal";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"local";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"lachenal";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"juger";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"intégral";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"htag_télévision";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"gauche";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"enfer";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"emji_appareil_photo_avec_flash";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"détail";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"daniel";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"chaîne";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"ch";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"bateau";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"assister";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"alarme";"4.377411e-02"
" 1";"  3";" 33.33";"  4.065";"aguerri";"4.377411e-02"
" 2";" 10";" 20.00";"  3.598";"tv";"5.784090e-02"
" 3";" 19";" 15.79";"  3.387";"champion";"6.571335e-02"
" 3";" 19";" 15.79";"  3.387";"genevois";"6.571335e-02"
" 3";" 20";" 15.00";"  3.021";"passion";"8.220806e-02"
" 2";" 11";" 18.18";"  3.005";"commencer";"8.301310e-02"
" 2";" 11";" 18.18";"  3.005";"art";"8.301310e-02"
" 2";" 11";" 18.18";"  3.005";"chanson";"8.301310e-02"
" 2";" 11";" 18.18";"  3.005";"spécial";"8.301310e-02"
" 2";" 11";" 18.18";"  3.005";"chance";"8.301310e-02"
" 1";"  4";" 25.00";"  2.629";"accent";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"plonger";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"doute";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"stade";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"règle";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"prévoir";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"officiellement";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"nu";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"thème";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"st";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"sentir";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"produire";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"lumière";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"helvète";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"emji_visage_faisant_un_clin_d_oeil";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"chapuisat";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"sentiment";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"rechercher";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"recevoir";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"principalement";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"parcours";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"julie";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"infaillible";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"guérir";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"faute";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"estimer";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"développer";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"décider";"1.049500e-01"
" 1";"  4";" 25.00";"  2.629";"disponible";"1.049500e-01"
"*****";"*";"*";"*";"*";"*"
" 8";" 15";" 53.33";"61.424";"htag_football";"4.602192e-15"
" 3";"  3";"100.00";"47.862";"htag_hopsuisse";"4.572600e-12"
" 3";"  3";"100.00";"47.862";"htag_mercilesarchives";"4.572600e-12"
" 3";"  5";" 60.00";"26.407";"2025";"2.765520e-07"
" 3";"  5";" 60.00";"26.407";"derrière";"2.765520e-07"
" 5";" 14";" 35.71";"22.623";"devant";"1.971565e-06"
" 3";"  6";" 50.00";"21.072";"2005";"4.423061e-06"
" 3";"  6";" 50.00";"21.072";"htag_cigarette";"4.423061e-06"
" 3";"  6";" 50.00";"21.072";"2006";"4.423061e-06"
" 2";"  3";" 66.67";"19.956";"htag_smoking";"7.923218e-06"
" 2";"  3";" 66.67";"19.956";"htag_smoke";"7.923218e-06"
" 2";"  3";" 66.67";"19.956";"htag_repas";"7.923218e-06"
" 3";"  7";" 42.86";"17.278";"trois";"3.228471e-05"
" 3";"  7";" 42.86";"17.278";"htag_tabac";"3.228471e-05"
" 2";"  4";" 50.00";"14.024";"quatre";"1.804966e-04"
"12";" 78";" 15.38";"13.481";"aux";"2.410277e-04"
" 3";"  9";" 33.33";"12.259";"juste";"4.630316e-04"
" 4";" 15";" 26.67";"11.765";"2";"6.034210e-04"
" 3";" 10";" 30.00";"10.520";"dès";"1.181018e-03"
" 2";"  5";" 40.00";"10.488";"ma";"1.201207e-03"
" 2";"  5";" 40.00";"10.488";"16";"1.201207e-03"
" 2";"  5";" 40.00";"10.488";"htag_happynewyear";"1.201207e-03"
" 2";"  5";" 40.00";"10.488";"htag_stoptabac";"1.201207e-03"
"46";"565";"  8.14";" 9.782";"la";"1.762194e-03"
"10";" 70";" 14.29";" 9.385";"nous";"2.187869e-03"
" 2";"  6";" 33.33";" 8.152";"htag_summer";"4.302517e-03"
" 2";"  6";" 33.33";" 8.152";"14";"4.302517e-03"
" 2";"  6";" 33.33";" 8.152";"htag_nouvelan";"4.302517e-03"
"20";"195";" 10.26";" 7.941";"qui";"4.832873e-03"
"10";" 79";" 12.66";" 6.931";"mais";"8.470777e-03"
"56";"780";"  7.18";" 6.786";"de";"9.186809e-03"
" 2";"  7";" 28.57";" 6.499";"4";"1.079082e-02"
" 2";"  7";" 28.57";" 6.499";"malgré";"1.079082e-02"
" 2";"  7";" 28.57";" 6.499";"1989";"1.079082e-02"
" 2";"  7";" 28.57";" 6.499";"1963";"1.079082e-02"
"24";"262";"  9.16";" 6.406";"du";"1.137532e-02"
" 3";" 14";" 21.43";" 6.132";"durant";"1.327398e-02"
" 3";" 14";" 21.43";" 6.132";"htag_christmas";"1.327398e-02"
"15";"148";" 10.14";" 5.432";"avec";"1.976590e-02"
" 3";" 15";" 20.00";" 5.421";"moins";"1.989846e-02"
"35";"449";"  7.80";" 4.649";"l";"3.107257e-02"
" 2";"  9";" 22.22";" 4.337";"chaque";"3.729397e-02"
" 2";"  9";" 22.22";" 4.337";"htag_chanson";"3.729397e-02"
" 2";"  9";" 22.22";" 4.337";"celui";"3.729397e-02"
"42";"571";"  7.36";" 4.184";"le";"4.079709e-02"
" 1";"  3";" 33.33";" 4.065";"htag_summertime";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"htag_histoire";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"cinq";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"million";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"htag_women";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"htag_technology";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"hop";"4.377411e-02"
" 1";"  3";" 33.33";" 4.065";"45";"4.377411e-02"
" 4";" 27";" 14.81";" 3.937";"mieux";"4.722193e-02"
" 2";" 10";" 20.00";" 3.598";"quelle";"5.784090e-02"
" 3";" 19";" 15.79";" 3.387";"htag_retro";"6.571335e-02"
" 3";" 20";" 15.00";" 3.021";"lors";"8.220806e-02"
" 2";" 11";" 18.18";" 3.005";"000";"8.301310e-02"
" 3";" 21";" 14.29";" 2.695";"htag_noel";"1.006590e-01"
" 1";"  4";" 25.00";" 2.629";"environ";"1.049500e-01"
" 1";"  4";" 25.00";" 2.629";"ton";"1.049500e-01"
" 1";"  4";" 25.00";" 2.629";"htag_nosmoking";"1.049500e-01"
" 1";"  4";" 25.00";" 2.629";"envers";"1.049500e-01"
" 1";"  4";" 25.00";" 2.629";"1978";"1.049500e-01"
"26";"341";"  7.62";" 2.538";"pour";"1.111066e-01"
" 2";" 12";" 16.67";" 2.521";"1968";"1.123669e-01"
" 3";" 22";" 13.64";" 2.405";"htag_vintage";"1.209817e-01"
"10";"112";"  8.93";" 2.026";"on";"1.546543e-01"
"*";"*";"*";"*";"*";"*"
"7";" 9";" 77.78";"84.204";"*a_0973";"4.462924e-20"
"7";" 9";" 77.78";"84.204";"*postComments_86";"4.462924e-20"
"8";"14";" 57.14";"66.852";"*postLikes_2800";"2.927073e-16"
"7";"11";" 63.64";"66.513";"*postDate_19-11-2025";"3.476265e-16"
"5";" 6";" 83.33";"64.982";"*a_0967";"7.557563e-16"
"5";" 6";" 83.33";"64.982";"*postReposts_45";"7.557563e-16"
"5";" 6";" 83.33";"64.982";"*postDate_13-11-2025";"7.557563e-16"
"5";" 6";" 83.33";"64.982";"*a_0900";"7.557563e-16"
"5";" 6";" 83.33";"64.982";"*postComments_148";"7.557563e-16"
"5";" 6";" 83.33";"64.982";"*postReposts_85";"7.557563e-16"
"5";" 6";" 83.33";"64.982";"*postDate_29-7-2025";"7.557563e-16"
"5";" 7";" 71.43";"54.337";"*postComments_223";"1.688922e-13"
"5";" 7";" 71.43";"54.337";"*postLikes_6300";"1.688922e-13"
"7";"13";" 53.85";"54.297";"*postReposts_21";"1.723410e-13"
"3";" 3";"100.00";"47.862";"*a_0880";"4.572600e-12"
"3";" 3";"100.00";"47.862";"*postDate_26-6-2025";"4.572600e-12"
"5";" 9";" 55.56";"40.180";"*postLikes_5700";"2.316020e-10"
"2";" 2";"100.00";"31.881";"*a_0888";"1.639360e-08"
"2";" 2";"100.00";"31.881";"*postDate_10-7-2025";"1.639360e-08"
"2";" 2";"100.00";"31.881";"*a_0845";"1.639360e-08"
"2";" 2";"100.00";"31.881";"*postDate_3-5-2025";"1.639360e-08"
"2";" 3";" 66.67";"19.956";"*a_0003";"7.923218e-06"
"2";" 3";" 66.67";"19.956";"*postLikes_531";"7.923218e-06"
"2";" 3";" 66.67";"19.956";"*postDate_28-6-2021";"7.923218e-06"
"1";" 1";"100.00";"15.927";"*a_0974";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_21-11-2025";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0864";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0794";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postComments_154";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_7-2-2025";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0793";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_5-2-2025";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0772";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_1-1-2025";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postComments_143";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0660";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_679";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_29-6-2024";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0658";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_4800";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_26-6-2024";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0656";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_23-6-2024";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0519";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_980";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_8-11-2023";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0482";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_7-9-2023";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0470";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_822";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_18-8-2023";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0440";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_676";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_18-6-2023";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0430";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_434";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_31-5-2023";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0345";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_682";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_6-1-2023";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0318";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_20-11-2022";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0233";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_251";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_1-7-2022";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0188";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_331";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_10-4-2022";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0171";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_635";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_13-3-2022";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0126";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0119";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_20-12-2021";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0114";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_108";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_13-12-2021";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0110";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postLikes_118";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_6-12-2021";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0005";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*a_0004";"6.584361e-05"
"1";" 1";"100.00";"15.927";"*postDate_29-6-2021";"6.584361e-05"
"2";" 4";" 50.00";"14.024";"*postDate_31-5-2025";"1.804966e-04"
"3";"10";" 30.00";"10.520";"*postComments_47";"1.181018e-03"
"4";"17";" 23.53";" 9.624";"*postLikes_2600";"1.920246e-03"
"3";"11";" 27.27";" 9.108";"*postComments_66";"2.545501e-03"
"1";" 2";" 50.00";" 7.000";"*a_0995";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_431";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_22-12-2025";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_522";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postComments_51";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0857";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_22-5-2025";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0812";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_3800";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_7-3-2025";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_562";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0651";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_14-6-2024";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0321";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_24-11-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0238";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_10-7-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0222";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_8-6-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0216";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_29-5-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0211";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_616";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_20-5-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0192";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_500";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_15-4-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0181";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_111";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_30-3-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0170";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_274";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_11-3-2022";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_31-12-2021";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*a_0009";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postLikes_421";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_7-7-2021";"8.151249e-03"
"1";" 2";" 50.00";" 7.000";"*postDate_2-7-2021";"8.151249e-03"
"2";" 7";" 28.57";" 6.499";"*a_0935";"1.079082e-02"
"2";" 7";" 28.57";" 6.499";"*postLikes_9500";"1.079082e-02"
"2";" 7";" 28.57";" 6.499";"*postComments_193";"1.079082e-02"
"2";" 7";" 28.57";" 6.499";"*postReposts_141";"1.079082e-02"
"3";"14";" 21.43";" 6.132";"*postComments_36";"1.327398e-02"
"2";" 9";" 22.22";" 4.337";"*postDate_22-9-2025";"3.729397e-02"
"3";"17";" 17.65";" 4.270";"*postComments_14";"3.878852e-02"
"1";" 3";" 33.33";" 4.065";"*a_0863";"4.377411e-02"
"1";" 3";" 33.33";" 4.065";"*a_0861";"4.377411e-02"
"1";" 3";" 33.33";" 4.065";"*postLikes_128";"4.377411e-02"
"1";" 3";" 33.33";" 4.065";"*a_0504";"4.377411e-02"
"1";" 3";" 33.33";" 4.065";"*postDate_13-10-2023";"4.377411e-02"
"1";" 3";" 33.33";" 4.065";"*postLikes_700";"4.377411e-02"
"1";" 3";" 33.33";" 4.065";"*postLikes_399";"4.377411e-02"
"2";"10";" 20.00";" 3.598";"*postLikes_2300";"5.784090e-02"
"2";"11";" 18.18";" 3.005";"*postLikes_3600";"8.301310e-02"
"7";"66";" 10.61";" 2.770";"*postReposts_1";"9.603659e-02"
"1";" 4";" 25.00";" 2.629";"*postComments_155";"1.049500e-01"
"1";" 4";" 25.00";" 2.629";"*postReposts_38";"1.049500e-01"
"1";" 4";" 25.00";" 2.629";"*postLikes_15200";"1.049500e-01"
"1";" 4";" 25.00";" 2.629";"*postComments_121";"1.049500e-01"
"1";" 4";" 25.00";" 2.629";"*postLikes_264";"1.049500e-01"
"2";"12";" 16.67";" 2.521";"*postComments_38";"1.123669e-01"
"2";"13";" 15.38";" 2.120";"*postReposts_3";"1.453643e-01"
"**";"classe";"8";"**";"";""
"****";"160";"1167";"13.71";"****";""
" 10";"  17";" 58.82";"29.677";"plutôt";"5.103550e-08"
"  3";"   3";"100.00";"18.930";"échauffement";"1.356096e-05"
"  3";"   3";"100.00";"18.930";"automobiliste";"1.356096e-05"
"  4";"   5";" 80.00";"18.652";"postal";"1.569081e-05"
"  4";"   5";" 80.00";"18.652";"indispensable";"1.569081e-05"
"  6";"  10";" 60.00";"18.268";"vin";"1.918776e-05"
"  6";"  10";" 60.00";"18.268";"peur";"1.918776e-05"
" 61";" 299";" 20.40";"15.212";"?";"9.607957e-05"
"  4";"   6";" 66.67";"14.296";"pilote";"1.561887e-04"
"  4";"   6";" 66.67";"14.296";"démarrer";"1.561887e-04"
"  3";"   4";" 75.00";"12.744";"astuce";"3.570878e-04"
"  5";"  11";" 45.45";" 9.459";"laisser";"2.101633e-03"
"  3";"   5";" 60.00";" 9.095";"problème";"2.563335e-03"
"  3";"   5";" 60.00";" 9.095";"partenaire";"2.563335e-03"
"  3";"   5";" 60.00";" 9.095";"commentaire";"2.563335e-03"
"  2";"   3";" 66.67";" 7.130";"henriette";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"boire";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"stress";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"sagesse";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"gadget";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"fétiche";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"communication";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"chauffer";"7.582062e-03"
"  2";"   3";" 66.67";" 7.130";"chasse";"7.582062e-03"
"  6";"  17";" 35.29";" 6.793";"lancer";"9.151090e-03"
