parce;12;adv_sup
67;12;num
batterie;12;nom
made;12;nr
annoncer;12;ver
camping;12;nom
smartphones;12;nr
mdrrrrr;12;nr
cravate;12;nom
short;12;nom
jeudi;12;nom
croissance;12;nom
gras;12;adj
disponible;12;adj
pétrole;12;nom
intervenir;12;ver
dîner;12;ver
bâtiment;12;nom
oula;12;nr
rat;12;nom
variation;12;nom
atmosphère;12;nom
tic;12;nom
ç;12;nr
collection;12;nom
emji_conifère;12;nr
étage;12;nom
aujourdhui;12;nr
voyou;12;nom
usine;12;nom
fournir;12;ver
queue;12;nom
définitivement;12;adv
souriant;12;adj
radical;12;adj
prétexte;12;nom
médiocre;12;adj
congolais;12;adj
pcq;12;nr
commander;12;ver
connotation;12;nom
frustré;12;adj
sme;12;nr
criminel;12;nom
collectif;12;nom
privilégié;12;adj
motiver;12;ver
associer;12;ver
ème;12;nr
black;12;adj
celui_ci;12;pro_dem
400;12;num
vestimentaire;12;adj
mnt;12;nr
diable;12;ono
ignorant;12;adj
robot;12;nom
élite;12;nom
alguien;12;nr
rock;12;nom
tonne;12;nom
taf;12;nom
détail;12;nom
épouser;12;ver
symptôme;12;nom
emji_visage_souriant_avec_des_cornes;12;nom
immigré;12;nom
avaler;12;ver
emji_planche_à_roulettes;12;nr
mondo;12;nr
grec;12;nom
orienter;12;ver
should;12;nr
circonstance;12;nom
emji_lotus;12;nom
four;12;nom
39;12;num
astuce;12;nom
chi;12;nom
fifa;12;nr
mission;12;nom
pharmacie;12;nom
insecte;12;nom
han;12;adj
tas;12;nom
revendre;12;ver
moustique;12;nom
youpi;12;ono
répandre;12;ver
emji_haut_parleur;12;nom
donnée;12;nom
frontalier;12;adj
grazie;12;nr
everyone;12;nr
nothing;12;nr
particule;12;nom
autorisation;12;nom
pause;12;nom
révéler;12;ver
transporter;12;ver
maillot;12;nom
king;12;nr
qqun;12;nr
légèrement;12;adv
seine;12;nom
crado;12;adj
cramer;12;ver
natel;12;nr
panier;12;nom
avc;12;nr
démon;12;nom
emji_étreinte;12;nr
banger;12;nr
acá;12;nr
felices;12;nr
nata;12;nr
cartable;12;nom
sola;12;nr
amigas;12;nr
morocco;12;nr
belgium;12;nr
venezuela;12;nr
bellissimo;12;nr
ad;12;nr
together;12;nr
poco;12;nr
yugoslavia;12;nr
lastik;12;nr
recreo;12;nr
çok;12;nr
emji_drapeau_chili;12;nom
finland;12;nr
delle;12;nr
aquí;12;nr
ancora;12;nr
rapidité;12;nom
pile;12;nom
charmey;12;nr
exigence;12;nom
panosse;12;nom
beauty;12;nr
sapiens;12;adj
schlap;12;nr
débarbouillette;12;nom
piéger;12;ver
désagréable;12;adj
volte;12;nom
meditaxion;12;nr
palmarès;12;nom
sembra;12;nr
proprio;12;nom
poussin;12;nom
bourge;12;nom
cirque;11;nom
loyer;11;nom
gonfler;11;ver
fesait;11;nr
moniteur;11;nom
colonie;11;nom
selle;11;nom
urgence;11;nom
côte;11;nom
qqn;11;nr
identique;11;adj
férié;11;adj
pont;11;nom
já;11;nr
aberrant;11;adj
diversité;11;nom
bb;11;nr
ptit;11;nr
maravilloso;11;nr
blâmer;11;ver
debut;11;nr
violet;11;adj
ein;11;nr
primer;11;ver
salarial;11;adj
divers;11;adj_ind
mat;11;nom
débattre;11;ver
fermeture;11;nom
amalgame;11;nom
entretien;11;nom
dépression;11;nom
instruit;11;adj
précurseur;11;nom
romain;11;adj
lgbt;11;nr
1950;11;num
commettre;11;ver
gâcher;11;ver
two;11;nr
anymore;11;nr
ultime;11;adj
bourrer;11;ver
reculer;11;ver
raser;11;ver
troll;11;nom
développement;11;nom
david;11;nr
said;11;nr
attacher;11;ver
end;11;nr
fortune;11;nom
poétique;11;adj
ais;11;nom
mí;11;nr
dramatique;11;adj
enceinte;11;adj
pompe;11;nom
grain;11;nom
frustration;11;nom
olivier;11;nom
2020;11;num
équilibré;11;adj
fake;11;nr
éthique;11;nom
vacciner;11;ver
risquer;11;ver
néanmoins;11;con
ducoup;11;nr
porteur;11;nom
capitaliste;11;adj
cave;11;nom
1965;11;num
institution;11;nom
1982;11;num
accomplir;11;ver
malbouffe;11;nr
souris;11;nom
équiper;11;ver
danseur;11;nom
engagement;11;nom
agenda;11;nom
copier;11;ver
emji_symbole_de_paix;11;nom
île;11;nom
emji_haute_tension;11;nom
sylvain;11;nom
caler;11;ver
mcdo;11;nr
volontaire;11;adj
sérénité;11;nom
2018;11;num
beauf;11;nom
là_bas;11;adv
1966;11;num
adooooooore;11;nr
emji_poing_levé_peau_claire;11;nr
empire;11;nom
tien;11;pro_pos
balcon;11;nom
tabac;11;nom
messe;11;nom
accueil;11;nom
32;11;num
affection;11;nom
continuation;11;nom
honneur;11;nom
emji_visage_qui_tire_la_langue;11;nom
instrument;11;nom
montant;11;nom
devise;11;nom
must;11;nom
médecine;11;nom
boulanger;11;nom
intégrer;11;ver
31;11;num
relatif;11;adj
choc;11;nom
2019;11;num
oubli;11;nom
ubs;11;nr
noel;11;nr
briller;11;ver
bonsoir;11;nom
paysage;11;nom
kind;11;nr
dégât;11;nom
exception;11;nom
plait;11;nr
traduire;11;ver
principalement;11;adv
cycliste;11;nom
circulation;11;nom
échapper;11;ver
jaime;11;nr
strict;11;adj
negro;11;nom
menu;11;nom
rage;11;nom
puce;11;nom
its;11;nr
médicament;11;nom
procurer;11;ver
abruti;11;nom
élection;11;nom
biais;11;nom
au_delà;11;adv
dossier;11;nom
assister;11;ver
chic;11;ono
tissu;11;nom
imier;11;nr
sommeil;11;nom
fiable;11;adj
trump;11;nr
ajd;11;nr
juin;11;nom
yen;11;nom
86;11;num
albanais;11;adj
vídeo;11;nr
beh;11;nr
hip;11;ono
gérard;11;nr
ordinaire;11;adj
bello;11;nr
emji_drapeau_algérie;11;nr
régler;11;ver
kiffe;11;nr
pi;11;nom
emji_escargot;11;nom
luire;11;ver
crack;11;nom
catégorie;11;nom
tiroir;11;nom
généreux;11;adj
vétérinaire;11;nom
hardy;11;nr
emji_téléphone_portable;11;nr
contenu;11;nom
dénoncer;11;ver
debout;11;adv_sup
surprenant;11;adj
fuck;11;nr
deteste;11;nr
trés;11;nr
once;11;nom
maximum;11;nom
privilège;11;nom
apaisant;11;adj
andré;11;nr
souffle;11;nom
everywhere;11;nr
down;11;adj
spain;11;nr
angleterre;11;nom
global;11;adj
envahir;11;ver
reconnaissance;11;nom
addition;11;nom
natural;11;nr
scooter;11;nom
grade;11;nom
lfi;11;nr
ascenseur;11;nom
retenue;11;nom
bla_bla;11;nom
vilain;11;adj
trauma;11;nom
compassion;11;nom
bible;11;nom
castrer;11;ver
auf;11;nr
tão;11;nr
giocato;11;nr
zeiten;11;nr
estaba;11;nr
llamábamos;11;nr
russia;11;nr
acuerdo;11;nr
perú;11;nr
recré;11;nr
emji_drapeau_portugal;11;nom
hermosa;11;nr
amigo;11;nom
aber;11;nom
nicht;11;nr
ero;11;nr
emji_drapeau_pologne;11;nom
fue;11;nr
spent;11;nr
gummi;11;nr
growing;11;nr
fat;11;nom
60s;11;nr
quanti;11;nr
giorno;11;nr
without;11;nr
sei;11;nr
alimentation;11;nom
représentatif;11;adj
électro;11;nr
electro;11;nr
tarte;11;nom
essoreuse;11;nom
sì;11;nr
greta;11;nr
élémentaire;11;adj
réguler;11;ver
biodiversité;11;nom
carnivore;11;adj
céréale;11;nom
caresser;11;ver
skippy;11;nr
bizule;11;nr
abattoir;11;nom
matador;11;nom
vero;11;nr
igienica;11;nr
benet;11;nr
noctambus;11;nr
chant;10;nom
inculte;10;adj
emji_visage_mécontent;10;nr
1961;10;num
lesquels;10;pro_rel
marine;10;adj
prophète;10;nom
inclure;10;ver
sous_titre;10;nom
armoire;10;nom
éternité;10;nom
emji_drapeau_belgique;10;nom
1993;10;num
violer;10;ver
doré;10;adj
emji_biceps_contracté_peau_légèrement_mate;10;nr
siffler;10;ver
sexisme;10;nom
viol;10;nom
spirituel;10;adj
parallèle;10;adj
ooh;10;nr
wie;10;nr
ke;10;nr
résumer;10;ver
bouleversant;10;adj
constamment;10;adv
générosité;10;nom
cent;10;adj_num
inventeur;10;nom
prévenir;10;ver
redonner;10;ver
simon;10;nr
1945;10;num
120;10;num
1991;10;num
fléau;10;nom
83;10;num
poète;10;nom
fashion;10;nom
condescendant;10;adj
patriarcal;10;adj
épuiser;10;ver
officiellement;10;adv
ride;10;nom
colère;10;nom
abe;10;nr
portrait;10;nom
piano;10;nom
compétence;10;nom
93;10;num
bûcheron;10;nom
emji_part_de_fromage;10;nom
repasser;10;ver
secondaire;10;adj
instructif;10;adj
bricolage;10;nom
systématiquement;10;adv
fréquenter;10;ver
épaule;10;nom
imiter;10;ver
cruel;10;adj
california;10;nr
creo;10;nr
opération;10;nom
balayer;10;ver
52;10;num
libérer;10;ver
inflation;10;nom
emji_bonhomme_de_neige;10;nom
tuto;10;nr
isoler;10;ver
saisir;10;ver
string;10;nom
arracher;10;ver
sai;10;nr
routine;10;nom
miroir;10;nom
aspect;10;nom
roland;10;nr
joux;10;nr
tranche;10;nom
intemporel;10;adj
1988;10;num
tandis_que;10;con
potter;10;nr
remplacement;10;nom
louer;10;ver
emji_globe_tourné_sur_l_afrique_et_l_europe;10;nr
baignoire;10;nom
elle_même;10;pro_per
ressemblance;10;nom
février;10;nom
tranquillement;10;adv
station;10;nom
aéroport;10;nom
galer;10;nom
hihi;10;nr
pendule;10;nom
ricordo;10;nr
vosges;10;nr
madeleine;10;nom
caillou;10;nom
pink;10;nom
peace;10;nr
évolué;10;adj
fermé;10;adj
admiratif;10;adj
monstre;10;nom
déguiser;10;ver
réveil;10;nom
tournage;10;nom
bistrot;10;nom
beurk;10;ono
féliciter;10;ver
fée;10;nom
bergamote;10;nom
dead;10;nr
inspirant;10;adj
trait;10;nom
abeille;10;nom
94;10;num
maîtriser;10;ver
emji_visage_sans_bouche;10;nom
déprimer;10;ver
composition;10;nom
égoïsme;10;nom
punition;10;nom
stage;10;nom
entraînement;10;nom
échanger;10;ver
financer;10;ver
épargner;10;ver
guide;10;nom
emji_confettis;10;nom
tri;10;nom
patriote;10;nom
ethnie;10;nom
circuler;10;ver
flemme;10;nom
rouleau;10;nom
cinq;10;adj_num
ronaldo;10;nr
dessiner;10;ver
influencer;10;ver
halluciner;10;ver
attendrissant;10;adj
humeur;10;nom
régime;10;nom
pénible;10;adj
instinct;10;nom
faillite;10;nom
déclarer;10;ver
moule;10;nom
fondamental;10;adj
coms;10;nr
foncer;10;ver
dirigeant;10;nom
typique;10;adj
déguster;10;ver
répartie;10;nom
synonyme;10;adj
rn;10;nr
tienne;10;pro_pos
ref;10;nr
sorry;10;nr
section;10;nom
semblant;10;nom
1ère;10;nr
identifier;10;ver
sooo;10;nr
fondateur;10;nom
mía;10;nr
netflix;10;nr
végétal;10;adj
fraise;10;nom
emji_visage_déguisé;10;nr
vocation;10;nom
presse;10;nom
stopper;10;ver
kebab;10;nom
sad;10;nr
ticket;10;nom
mobylette;10;nom
pilule;10;nom
entraîneur;10;nom
placette;10;nom
cliquer;10;ver
gen;10;nr
artifice;10;nom
skate;10;nom
quebec;10;nr
recruter;10;ver
bof;10;ono
speak;10;nr
mouais;10;ono
29;10;num
rond;10;nom
évidement;10;nom
tube;10;nom
perturber;10;ver
emji_boisson_chaude;10;nom
imaginaire;10;adj
ignoble;10;adj
digérer;10;ver
interprétation;10;nom
emji_chouette;10;nom
fixer;10;ver
last;10;nr
breton;10;adj
claquer;10;ver
assim;10;nr
crade;10;adj
pa;10;art_ind
shui;10;nr
emji_visage_inquiet;10;nom
bagne;10;nom
romands;10;nr
young;10;nr
another;10;nr
spoke;10;nr
geneva;10;nr
menos;10;nr
going;10;nr
thanks;10;nr
trouble;10;nom
atroce;10;adj
résoudre;10;ver
nucléaire;10;adj
meuble;10;nom
désastre;10;nom
éveiller;10;ver
ombre;10;nom
aboutir;10;ver
éleveur;10;nom
zig;10;nom
zag;10;nr
dégoûter;10;ver
composer;10;ver
globalement;10;adv
comté;10;nom
pointer;10;ver
alpha;10;nom
actif;10;adj
pra;10;nr
analyser;10;ver
need;10;nr
combler;10;ver
préférence;10;nom
gorge;10;nom
malaise;10;nom
emji_coeur_marron;10;nr
exiger;10;ver
fidélité;10;nom
emji_tête_secouée_verticalement;10;nr
accuser;10;ver
infiniment;10;adv
antes;10;nr
congo;10;nr
agressivité;10;nom
só;10;nr
abbiamo;10;nr
meine;10;nr
1970s;10;nr
hacía;10;nr
tenía;10;nr
cada;10;nr
sweden;10;nr
mismo;10;nr
serbia;10;nr
ussr;10;nr
tutte;10;nr
ejercicio;10;nr
bulgaria;10;nr
elastique;10;nr
hacíamos;10;nr
austria;10;nr
crianças;10;nr
jugamos;10;nr
favorito;10;nr
hungary;10;nr
azerbaijan;10;nr
schools;10;nr
own;10;nr
ankles;10;nr
cómo;10;nr
wonder;10;nr
nelle;10;nr
siete;10;nr
esta;10;nr
ps5;10;nr
hoje;10;nr
cata;10;nom
emji_danseur;10;nom
sonore;10;adj
distance;10;nom
illusion;10;nom
ventre;10;nom
surconsommation;10;nom
enregistrer;10;ver
informatique;10;nom
pc;10;nom
giec;10;nr
emji_billet_avec_des_ailes;10;nom
calculette;10;nom
robert;10;nom
séjour;10;nom
créature;10;nom
poulailler;10;nom
sanglier;10;nom
tartine;10;nom
félin;10;nom
uefa;10;nr
feng;10;nr
zozzi;10;nr
allora;10;nr
ivano;10;nr
belleza;10;nr
102;10;num
garance;10;adj
track;9;nr
piaggio;9;nr
mégot;9;nom
élire;9;ver
impeccable;9;adj
jacob;9;nom
helvétique;9;adj
algo;9;nr
emji_gâteau_d_anniversaire;9;nr
politesse;9;nom
ptdrrr;9;nr
loto;9;nom
mo;9;nr
2e;9;nr
nageur;9;nom
nager;9;ver
coquin;9;nom
rdv;9;nr
laid;9;adj
office;9;nom
banaliser;9;ver
math;9;nom
lei;9;nom
misogynie;9;nom
30ans;9;nr
préjugé;9;nom
généralisé;9;adj
fuite;9;nom
finesse;9;nom
incroyablement;9;adv
possession;9;nom
emji_visage_avec_bandage_autour_de_la_tête;9;nr
1940;9;num
barbu;9;nom
soldat;9;nom
virilité;9;nom
animé;9;adj
2h;9;nr
bye;9;ono
commentateur;9;nom
1977;9;num
coach;9;nom
contemporain;9;adj
variété;9;nom
surpoids;9;nom
since;9;nr
gag;9;nom
peluche;9;nom
hubert;9;nr
indépendance;9;nom
égo;9;nr
support;9;nom
anyone;9;nr
portugais;9;nom
scout;9;adj
emji_globe_tourné_sur_les_amériques;9;nr
cercueil;9;nom
israël;9;nr
individuel;9;adj
obèse;9;adj
adoooore;9;nr
tempête;9;nom
concevoir;9;ver
taff;9;nr
debile;9;nr
spirit;9;nr
fibre;9;nom
conviction;9;nom
audace;9;nom
métro;9;nom
m2;9;nr
déconner;9;ver
masque;9;nom
inde;9;nom
portée;9;nom
dsl;9;nr
critère;9;nom
esthétique;9;adj
nettoyage;9;nom
condescendance;9;nom
détourner;9;ver
peter;9;nr
chacune;9;pro_ind
mesurer;9;ver
cm;9;nom
send;9;nr
confusion;9;nom
crotte;9;nom
opportunité;9;nom
fasciste;9;adj
creuser;9;ver
complotistes;9;nr
tatouage;9;nom
emji_montagne_enneigée;9;nr
hahahahaha;9;nr
statistique;9;adj
apaiser;9;ver
iii;9;nr
porno;9;nom
sévère;9;adj
mou;9;adj
ouiiiiii;9;nr
van;9;nom_sup
celui_là;9;pro_dem
porc;9;nom
naïveté;9;nom
baby;9;nom
neuch;9;nr
admiration;9;nom
78;9;num
bancaire;9;adj
catherine;9;nr
sable;9;nom
paléo;9;adv
taré;9;nom
damn;9;nr
avs;9;nr
attente;9;nom
rodéo;9;nom
tueur;9;nom
chauffer;9;ver
pourrir;9;ver
e_mail;9;nom
cieux;9;nom
neutralité;9;nom
étrangement;9;adv
excès;9;nom
décor;9;nom
approprié;9;adj
prioritaire;9;adj
inverser;9;ver
volontairement;9;adv
handicap;9;nom
déchirer;9;ver
réputation;9;nom
luc;9;nr
élu;9;adj
pré;9;nom
visiter;9;ver
séance;9;nom
assiette;9;nom
pascal;9;adj
sdf;9;nr
tou;9;nr
bruxelles;9;nr
oe;9;nr
lumineux;9;adj
rasciste;9;nr
côtoyer;9;ver
indigne;9;adj
placard;9;nom
plonger;9;ver
asiatique;9;adj
dico;9;nom
cap;9;nom
défaire;9;ver
embauche;9;nom
acceptable;9;adj
exprès;9;adj
nerveux;9;adj
xénophobie;9;nom
considération;9;nom
emporter;9;ver
pognon;9;nom
étouffer;9;ver
emji_bout_des_doigts_joints;9;nom
head;9;nr
immature;9;adj
communiste;9;adj
tag;9;nom
argot;9;nom
guérir;9;ver
signer;9;ver
valoriser;9;ver
probably;9;nr
lé;9;nom
cretin;9;nr
emji_signe_appel_téléphonique_avec_les_doigts;9;nr
relou;9;nr
statut;9;nom
emouvant;9;nr
présentation;9;nom
impossibilité;9;nom
faveur;9;nom
diplôme;9;nom
promotion;9;nom
gratitude;9;nom
gaver;9;ver
emji_nuage_avec_pluie;9;nom
emji_nuage_avec_éclair_et_pluie;9;nr
emji_parapluie_avec_gouttes_de_pluie;9;nom
emji_vent_avec_visage;9;nom
gamelle;9;nom
testostérone;9;nom
foule;9;nom
vih;9;nr
déménager;9;ver
émerveiller;9;ver
vrm;9;nr
véritablement;9;adv
udc;9;nr
tarder;9;ver
emji_double_flèche_vers_le_bas;9;nr
apprenti;9;nom
tak;9;nr
délinquant;9;nom
révolutionnaire;9;adj
tordu;9;adj
doubs;9;nr
cercle;9;nom
outre;9;pre
20ans;9;nr
boucher;9;ver
henry;9;nom
york;9;nom
sensation;9;nom
credo;9;nom
emji_drapeau_canada;9;nom
better;9;nr
linguistique;9;nom
perception;9;nom
emji_danseuse;9;nom
sandale;9;nom
exactly;9;nr
understand;9;nr
spectateur;9;nom
organisme;9;nom
pesticide;9;nom
emji_chaussure_à_talon_haut;9;nr
embêter;9;ver
broyer;9;ver
rive;9;nom
avocat;9;nom
soy;9;nr
doucher;9;ver
speaking;9;nr
emji_main_levée;9;nr
rest;9;nr
quart;9;nom
rein;9;nom
canadien;9;adj
groland;9;nr
wokisme;9;nr
1973;9;num
couscous;9;nom
smoke;9;nr
camer;9;ver
potentiel;9;nom
extinction;9;nom
else;9;nr
université;9;nom
satellite;9;nom
humide;9;adj
civilisation;9;nom
endoctrinement;9;nom
vd;9;nr
familier;9;adj
parmis;9;nr
dégoûtant;9;adj
convertir;9;ver
mélanome;9;nom
nocif;9;adj
hormone;9;nom
hard;9;adj
gloire;9;nom
frustrer;9;ver
blaireau;9;nom
pruneau;9;nom
bénéficier;9;ver
paisible;9;adj
poison;9;nom
79;9;num
diva;9;nom
redire;9;ver
traditionnel;9;adj
émotionnel;9;adj
doubler;9;ver
li;9;nom
bla;9;nr
amin;9;nr
option;9;nom
fantastico;9;nr
démarche;9;nom
hurler;9;ver
disso;9;nr
pasaba;9;nr
bambini;9;nr
corda;9;nr
daughter;9;nr
whole;9;nr
muchos;9;nr
canción;9;nr
height;9;nr
jugabamos;9;nr
cp;9;nr
scotland;9;nr
ropes;9;nr
mucher;9;ver
nem;9;nom
immer;9;nr
memórias;9;nr
comba;9;nr
elastieken;9;nr
llamaba;9;nr
zu;9;nr
czechoslovakia;9;nr
países;9;nr
veo;9;nr
chicos;9;nr
coordination;9;nom
exploit;9;nom
pulava;9;nr
oggi;9;nr
durante;9;nr
ruer;9;ver
nas;9;nr
meule;9;nom
tutoyer;9;ver
jadore;9;nr
étiquette;9;nom
outrance;9;nom
coton;9;nom
jupon;9;nom
mere;9;nr
activer;9;ver
patineur;9;nom
rendez_vous;9;nom
sélectionner;9;ver
moutre;9;nr
schnecks;9;nr
hôtesse;9;nom
yann;9;nr
domestiquer;9;ver
gouttière;9;nom
espérance;9;nom
meravigliosa;9;nr
genitori;9;nr
ticino;9;nr
cueillir;9;ver
zidane;9;nr
romario;9;nr
può;9;nr
water;9;nom
comunque;9;nr
essere;9;nr
quindi;9;nr
zozzoni;9;nr
fai;9;nr
sanno;9;nr
squatter;9;ver
sebago;9;nr
bcbg;9;adj
parapluie;9;nom
fraîcheur;8;nom
gym;8;nom
défaite;8;nom
facture;8;nom
foire;8;nom
hymne;8;nom
emji_doigts_croisés_peau_claire;8;nr
allure;8;nom
enorme;8;nr
hermoso;8;nr
idole;8;nom
emji_fusée;8;nr
grippe;8;nom
rassurant;8;adj
multinationale;8;nom
emji_drapeau_japon;8;nom
situer;8;ver
crazy;8;nr
intégralité;8;nom
réussite;8;nom
cuisinier;8;nom
cure;8;nom
miam;8;ono
vrmt;8;nr
kucholl;8;nr
profondeur;8;nom
emji_ok_peau_légèrement_mate;8;nr
phobie;8;nom
charisme;8;nom
pétard;8;nom
franchise;8;nom
expo;8;nom
résister;8;ver
mein;8;nr
lessive;8;nom
auparavant;8;adv_sup
pape;8;nom
dialecte;8;nom
journalisme;8;nom
sincérité;8;nom
dimension;8;nom
certe;8;nr
lausannois;8;nr
ohlala;8;nr
bob;8;nom
mademoiselle;8;nom
chauve;8;adj
1979;8;num
majeur;8;adj
nuls;8;adj_ind
épreuve;8;nom
emji_micro;8;nom
www;8;nr
faillir;8;ver
dj;8;nr
41;8;num
hello;8;ono
darius;8;nr
tj;8;nr
interessant;8;nr
sauveur;8;nom
terrasse;8;nom
profession;8;nom
insister;8;ver
merciiiii;8;nr
help;8;nr
able;8;nom
sobre;8;adj
désastreux;8;adj
cuit;8;adj
opposer;8;ver
excessif;8;adj
siège;8;nom
vibe;8;nr
seventies;8;nom
musk;8;nr
été;8;nom
sanitaire;8;adj
qualifier;8;ver
contaminer;8;ver
pneu;8;nom
proposition;8;nom
ressort;8;nom
emji_bombe;8;nom
routier;8;adj
résistance;8;nom
poli;8;adj
attribuer;8;ver
paquis;8;nr
leysin;8;nr
4x4;8;nr
emji_index_pointant_vers_le_haut_peau_claire;8;nom
huître;8;nom
parodie;8;nom
vingt;8;adj_num
coiffeur;8;nom
publicité;8;nom
barbara;8;nom
adresser;8;ver
chiotte;8;nom
tricher;8;ver
étaler;8;ver
incarné;8;adj
150;8;num
grandiose;8;adj
bise;8;nom
redevenir;8;ver
complicité;8;nom
joseph;8;nom
cqfd;8;nr
bouffon;8;nom
proximité;8;nom
relativement;8;adv
incompréhensible;8;adj
emji_barre_chocolatée;8;nr
revue;8;nom
générique;8;nom
qqs;8;nr
arnaque;8;nom
ouvert;8;adj
préoccuper;8;ver
communication;8;nom
renaud;8;nom
28;8;num
roux;8;adj
burger;8;nom
démocratie;8;nom
maquillage;8;nom
litre;8;nom
dictionnaire;8;nom
2001;8;num
griller;8;ver
crayon;8;nom
peinture;8;nom
barrer;8;ver
décoller;8;ver
cohérent;8;adj
55;8;num
icône;8;nom
duo;8;nom
patin;8;nom
honorable;8;adj
énergétique;8;adj
sacrifice;8;nom
nest;8;nr
quai;8;nom
réacteur;8;nom
1962;8;num
ironique;8;adj
crèche;8;nom
bruyant;8;adj
full;8;nom
prévention;8;nom
cruellement;8;adv
fraude;8;nom
mafia;8;nom
béton;8;nom
flinguer;8;ver
tir;8;nom
quoique;8;con
empirer;8;ver
gueuler;8;ver
appart;8;nom
talentueux;8;adj
dette;8;nom
emji_singe_ne_rien_entendre;8;nom
partenaire;8;nom
râleur;8;nom
lá;8;nr
soucier;8;ver
alentour;8;adv_sup
bec;8;nom
appuyer;8;ver
convivial;8;adj
ingénieur;8;nom
sous_entendre;8;ver
pb;8;nr
c_est_à_dire;8;adv_sup
liké;8;nr
six;8;adj_num
supplémentaire;8;adj
marketing;8;nom
opérer;8;ver
smart;8;adj
comique;8;adj
montreux;8;nr
zut;8;ono
rageux;8;nr
humiliation;8;nom
électricité;8;nom
adieu;8;ono
occurrence;8;nom
éducatif;8;adj
consister;8;ver
casi;8;nr
ustensile;8;nom
bamboula;8;nom
majoritaire;8;adj
émettre;8;ver
gland;8;nom
fion;8;nom
gaucho;8;nom
pêche;8;nom
chelou;8;nr
frérot;8;nom
blanco;8;nr
bruno;8;nr
alala;8;nr
projection;8;nom
pokémon;8;nr
factuel;8;adj
débuter;8;ver
spécifique;8;adj
perdurer;8;ver
absurdité;8;nom
german;8;nr
humilier;8;ver
dominer;8;ver
opposition;8;nom
motif;8;nom
gène;8;nom
emballage;8;nom
citadin;8;nom
clavier;8;nom
dialogue;8;nom
magazine;8;nom
2eme;8;nr
revendiquer;8;ver
percevoir;8;ver
frouzes;8;nr
décidément;8;adv
port;8;nom
poignée;8;nom
impressionner;8;ver
bluffer;8;ver
everything;8;nr
88;8;num
décalage;8;nom
rap;8;nom
anecdote;8;nom
préau;8;nom
chatgpt;8;nr
performant;8;adj
multitude;8;nom
injuste;8;adj
régner;8;ver
emji_singe_ne_rien_dire;8;nom
emji_guitare;8;nom
incomparable;8;adj
juillet;8;nom
chiant;8;adj
sida;8;nom
reel;8;nr
toc;8;adj
chercheur;8;nom
ka;8;nom
karen;8;adj
attentif;8;adj
témoin;8;nom
rejet;8;nom
facho;8;nom
city;8;nom
país;8;nr
serpillière;8;nom
lent;8;adj
exercer;8;ver
2009;8;num
chailly;8;nr
commercial;8;adj
creux;8;adj
panne;8;nom
emji_mouton;8;nr
fonctionnement;8;nom
into;8;nr
macdo;8;nr
prêter;8;ver
merder;8;ver
yep;8;nr
emji_tête_de_cochon;8;nr
premiere;8;nr
aiguisé;8;adj
disparu;8;nom
year;8;nr
soi_même;8;pro_per
mandarine;8;nom
emji_cadeau;8;nom
gourou;8;nom
acqua;8;nr
conjugaison;8;nom
psychiatrie;8;nom
agriculture;8;nom
universel;8;adj
hommage;8;nom
ministre;8;nom
cv;8;nr
allo;8;ono
gel;8;nom
taxe;8;nom
17h;8;nr
fact;8;nr
déprimant;8;adj
manche;8;nom
hamburger;8;nom
pizza;8;nom
knew;8;nr
wars;8;nr
smoked;8;nr
house;8;nom
martin;8;nom
death;8;nr
free;8;nr
went;8;nr
something;8;nr
set;8;nom
mouiller;8;ver
basique;8;adj
mouche;8;nom
2026;8;num
sécheresse;8;nom
karma;8;nom
nobel;8;nr
dispo;8;adj
salarié;8;adj
crainte;8;nom
charité;8;nom
healthy;8;nr
bien_être;8;nom
smic;8;nr
eme;8;nr
athlète;8;nom
vibrer;8;ver
kiss;8;nr
patience;8;nom
lala;8;ono
emji_snowboardeur;8;nom
entraider;8;ver
cm1;8;nr
emji_index_pointant_vers_l_utilisateur;8;nom
surement;8;nr
corse;8;adj
2003;8;num
fréquence;8;nom
friendzone;8;nr
emji_mains_levées_peau_mate;8;nr
gentleman;8;nom
respectable;8;adj
matérialiste;8;adj
está;8;nr
raccourci;8;nom
ordonner;8;ver
simpliste;8;adj
corée;8;nr
accessoire;8;nom
haineux;8;adj
obsession;8;nom
aubépine;8;nom
sel;8;nom
curiosité;8;nom
mesmo;8;nr
meninas;8;nr
giocare;8;nr
criança;8;nr
82;8;num
nessuno;8;nr
single;8;nom
nada;8;adv
polsce;8;nr
românia;8;nr
volver;8;nr
knees;8;nr
parece;8;nr
ese;8;nr
gallo;8;adj
franceses;8;nr
almost;8;nr
gum;8;nr
det;8;nr
todas;8;nr
niña;8;nr
waren;8;nr
emji_drapeau_grèce;8;nr
bueno;8;nr
op;8;nr
osito;8;nr
quello;8;nr
hat;8;nr
ago;8;nr
lindo;8;nr
exercise;8;nr
esos;8;nr
diferente;8;nr
dan;8;nom
deus;8;nr
dia;8;ono
mother;8;nr
ahí;8;nr
americano;8;nr
finale;8;nom
primaria;8;nr
west;8;nr
both;8;nr
watching;8;nr
pie;8;nom
boum;8;ono
carotte;8;nom
lacune;8;nom
gentiment;8;adv
jusque;8;pre
médical;8;adj
blessure;8;nom
mêler;8;ver
marchand;8;nom
porsche;8;nr
destructeur;8;adj
joliment;8;adv
handicapé;8;nom
introduire;8;ver
autonomie;8;nom
boulet;8;nom
