"V1";"V2";"V3";"V4";"V5";"V6"
"    1";"    1";"100.00";"   4.132";"-*dame_de_chouraqui";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*natalya_lisitsina";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*biendanssonetre";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*inspirestate13";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*martaruizsalip";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*uisha2023";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*stephaniebureaud";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*glakenzgla";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sarah_benafri";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*agathedelafontaineofficiel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*bgh_samba";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*naaai64";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*albamirana";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*drgprv";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*margerite2104";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*__levmar__";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lawilllsan";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*laviniabesuchet";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*laetitzia8";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*delphinemege";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*christinaneph";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*elfldora";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*e_cat_erini";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*joanafurio";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*bikey_cams_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chiara_teepee";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*eva42300";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*schmiergeli";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nese_parlk1";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*shukri_744";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*rafa__locks";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*libra_beautx";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gigidanslesortilles";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ggrtm85";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*yann_9572";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nathaquinau";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*najibblanco";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"*commentLikes_464";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*grizzly_1985";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*balbuzardmontagne";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"*commentLikes_955";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jejex_21";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*txabyz";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*alessandroratoci";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*wpbywilfriedpradillecluny";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*abou_hind_hafs";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*maryvs74";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*atcho_um";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lenours14";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dome_alchemy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tony_gamelin";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*val_rougier";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ursulavk";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*poemes_sans_filtre";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*b___kid";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chantalricquier";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*bessonjoris";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*amelie_coccia";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*emlyne59";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*claudegerrier";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*christianejussreandot603";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jocelyneepain";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*artypicalword";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tit_eve";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*annemariesauterel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*corinneduret30";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeremy_francois_sandoval";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*madeleinebill";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*alexsvetos";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tinousehb";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chperret_net";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*james_schaefervd";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mylene_bo_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*esko_bar_74";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*luzi_muller";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*d_33_cat";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lo_adelfa";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*simply_darcy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*carole_fautrez_redmond";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*elodiemjr1000";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gabartius";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*g_tournier";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sebillechristophe";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*argon_7007";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lipphil2020";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*romainrichardin";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*vvvinzzz";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*elikhopter";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*cyril_delice";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*beata_isabella";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*vigneau819";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*grogice";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*corinne_letizia";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jujulatortue21";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*franck_hdw";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*melmeldrums";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*maryna_hl_crazy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*azur2013";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*demonstars3";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*yvetsm";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*launicapolonia";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*galardichel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*largenicolas";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*frederic_altmeyer";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*catcerise83";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jacky1952_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*kocevjefant";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*joelle_pfister_3";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*travel_of_marco";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nieva6718";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*bressyvalerie";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*angelo_filorizzo";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*raymondecaligari";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sam_jess";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*isaconst7";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lusitano060";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*de_vero_a_l_infini";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nounou_et_nous";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*philippemannes";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeanluc_martin_714";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*brigitte_vichot_77";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*x3n0m0rphe";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*demdi252";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*blacklupusjm";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*salahluis";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeremy_sagot";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*testujeanluc";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*zoblapub";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jf17ro";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*deberne_michel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*bettinaraphanel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*christel_laboute";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*imane_farmane";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*_seum";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*suivre_diane";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*justenourr";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*clara__barry";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*duc_kylian";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*regineneumann2019";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*cacolaluciole";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dadi_1289";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mexiquevoyage";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*itsbrams";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gaby_karold_dr";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*matwi22_22";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*rafmos";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeanclaudetheintz";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*alex_roh_enfanterrible";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*magicturtle91";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*v_lemanskiy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*alex_ar244";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*prizrak_umerchego";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*babyloopro";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mugazoline";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*etienne_isi";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*enair_olf";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*guillaume71";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*maelys3992";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*andreleonnoel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*les_yeux_de_laura";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*iammickaelma";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nicolas_with_no_h_ffs";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ella_kiriava_zoz";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"*commentLikes_872";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*47djoek";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeanchristophelanglais";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*beehyden";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*groupe_volet";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dayd_s";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*carlo_degrandis";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*pascaloureiro";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*_marie_lcht";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*_niko_tri";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*joye_eric";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*partie_de_perche";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jarko0";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*graines_voyageuses";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*el_o_die_b";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*senavenicolas";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*requena_pascal";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*legrandberudge";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mathys_chf";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*fracheboudmyriam";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mons_mimouch";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ariadna_victoria_delachurch";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*venturing_capitalist";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*fourmiis";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*printhelloworld______";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*arzak_the_surveyor";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*diariodenathan_k";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*janniwolfisberg";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dixpaq";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sun_and_melanin";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*koyots4";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*helay_begg";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*pascalbieth";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"*commentLikes_707";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*spectral_gr00ve_bm";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*5_y_l_v_a_n_o";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*timetravellingsewingmachine";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mumu_filli_g";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lunalino0508";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*meli_m735347";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*t_van_gogh";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*labelreno64";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*daisy_vrdslv";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*vincent_crepel";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dreambox_studio_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*g4rlick";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*francois_pierre_lh";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*hadrien_lafee";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*titbiscuit75";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gusto17600";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dennisvanhaalen";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*maxime_vcy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*emirfedayin";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*fanch_ito";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*madame_vingtsept";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*velix1020";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*louvllln";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*pashoutan___lptm";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*marshal_production";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sabrinasaturno_official";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*miguelines20";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ld16_358";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*adelyan_kh";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*marco_silva_96";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*marine_vsx";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chris_84_l";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*joninociccio";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*antoine_guigon";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dominiqueemmert1";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mahdie_asll";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*franzine_media_suisse";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*4ks_gva";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*melyssia_evans";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mlm_4919";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nahioux";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ma_tt_h";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gassiath";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nanbo_xx";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*beaume402";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*adnchris2023";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeannot1960";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tatyvanlidth";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nanou_gruet";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chereil_luc";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mrgotte_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeanclaudenyssen";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*karzhankarr_detailing";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jfdepienne";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dan_chicharron";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*myriamdespax";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*evelyneboilet";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gillesmrq";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jr_ragot";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*311_y0_dz";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*_y_o_p_e";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lelea63";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*flyingbre_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*il_lem";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*aymerix_dmnl";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*palito___loco";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*cyrillio_delpepitos";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*rammwolf_666";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*baptiste_brgs_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*marigolotte__";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*mashaplay10";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lady_art_cookiere";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*cj29x";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gl0wybrown";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*dim_gfy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*romain_gva";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*cartmatek23_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*burdellaccio";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*la__fanette";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*baudimentleticia";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jd_5mtl";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ludivine_mvt";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*narcissa_brt";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*kauemoura";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*skirazf23";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tetraedre4";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*blandinespitz";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*maman_marlene";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lulucci83";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lejardindesblettes";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lysldg";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*voxybilly";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ann_sets";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nau_hen";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sylvie58vnatura";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*andrewcyber";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*verogp81";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*galiandthor";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*brindelaure";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*geoffrey_merran";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sanmigueljeanlouis";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lulux_rigal";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*nicolas_drx_dtx_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*give2earn";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*petrus_sdmenuiserie";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sublimart";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*noah_v_h_i";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tourismedeterroir";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*goubetarnaud";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*_a_r_n_a_u_d_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chris_zorro";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*rzli_o";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*antoine_lavoix";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*sly_unltd";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*arhk_dino93";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gwenklann";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*severthiugo";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*chassatte_bruno";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*fabre_remy";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*maurizio75326788";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*back_in_the_house_movie";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*yvanndraga";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*theartefact";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*quesneythomas";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*skander_afi_7";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gulliver5378";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*gunstdidier";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*bonneau1955";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*arnauddetry";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*philrecordon";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*testeinst1";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*tils_dow";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*emielotti";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*lafranccomtoise25";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*monagnesisabella";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*loicrodzko";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*hyllllla";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*ramountchito";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*stephane_marmier";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*desharnais_helene";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*untempspourobserver";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*joa_chim1993";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*flobellule_";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*michellecollombet";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*jeanjacquesaubague";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*alchimia42";" 4.208782e-02"
"    1";"    1";"100.00";"   4.132";"-*aureliedelacadiere";" 4.208782e-02"
