tete;0;1;1;0;17;0;0;0
tektonik;0;0;0;0;0;1;0;19
taxi;0;1;16;0;0;0;0;3
tabasser;0;1;0;0;0;0;19;0
sélection;0;0;5;0;0;4;11;1
socialement;0;0;10;0;0;1;10;0
simpliste;0;0;3;0;0;16;1;1
schéma;0;1;5;0;0;9;6;0
réparation;0;10;3;0;0;4;3;0
régresser;1;0;1;0;0;2;15;1
régal;0;0;0;0;0;2;0;19
rentable;0;0;21;0;0;0;0;0
renoncer;0;3;13;0;0;2;3;0
rendez_vous;0;0;5;0;0;1;14;0
reine;0;1;2;0;1;0;2;12
reculer;0;0;4;0;1;0;13;3
racial;0;5;0;0;3;11;2;0
pénible;0;1;6;0;1;3;7;3
protagoniste;0;0;1;0;0;0;5;14
projeter;0;0;2;0;0;4;11;4
producteur;0;0;16;0;0;1;2;1
pourrir;1;2;14;0;0;0;3;1
poupée;0;1;12;0;0;1;3;3
pognon;0;2;12;1;0;1;4;1
pipi;12;1;2;0;1;0;3;2
peser;0;1;11;0;0;1;7;0
patriote;0;0;0;0;1;12;7;1
patate;0;0;0;0;1;1;1;15
panne;0;1;19;0;0;0;1;0
palais;0;1;7;1;0;2;6;1
ouvrage;0;0;3;0;0;9;4;2
onde;0;0;12;0;1;1;4;2
nocif;0;0;14;2;0;0;3;0
noble;2;1;0;0;0;2;13;1
naturaliser;0;0;0;0;1;17;2;1
narratif;0;9;3;0;1;5;3;0
musical;0;0;2;0;1;2;3;13
mobilité;0;0;19;0;0;1;0;0
mnt;0;1;11;0;0;1;4;3
locataire;2;1;16;0;0;0;0;0
licencier;0;0;19;1;0;0;0;1
juriste;0;0;0;0;0;17;1;0
john;0;0;3;0;0;2;1;14
jo;0;0;1;0;0;0;11;7
it;0;7;2;0;3;1;6;2
irlande;0;0;16;0;0;0;1;2
informatique;0;0;16;0;0;1;1;3
inacceptable;0;9;5;0;1;2;4;0
hpi;0;0;0;0;0;2;11;2
haineux;0;3;3;0;1;12;1;0
gênant;0;0;2;0;0;9;5;5
géant;0;1;19;0;0;0;0;1
gta;0;1;3;0;0;1;1;13
globalement;0;2;2;0;1;0;15;1
gardien;0;5;2;7;0;0;2;3
for;0;10;2;0;0;0;2;7
fondre;0;1;6;0;0;0;0;14
foncer;0;2;12;0;3;0;2;2
fascinant;0;0;1;0;1;16;0;2
explosion;0;4;12;0;0;1;2;2
exorbitant;0;0;20;0;0;0;0;1
envisager;0;1;12;0;0;2;6;0
ennui;0;1;6;0;0;0;11;2
emji_femme_qui_hausse_les_épaules_peau_moyennement_claire;1;2;6;0;0;3;8;0
emji_biceps_contracté_peau_moyennement_claire;0;1;1;0;0;1;4;11
déclencher;0;13;1;0;0;5;1;0
débarrasser;0;4;7;0;0;1;8;1
distribution;0;1;16;0;0;0;2;1
diffamation;0;2;1;0;1;16;0;0
destiner;0;2;8;1;0;6;4;0
cultivé;0;1;3;0;0;9;6;2
crâne;0;0;5;0;3;5;6;1
crainte;0;0;6;1;0;5;8;0
contrainte;0;2;6;0;0;2;11;0
congolais;0;13;5;0;1;0;1;1
confronter;0;4;3;0;0;3;11;0
compréhensible;0;1;5;1;0;5;8;1
comm;0;0;5;0;2;1;13;0
combinaison;1;0;1;0;0;0;4;15
colonie;0;8;2;1;1;0;2;7
collaborer;0;11;5;0;0;1;3;1
coca;0;1;18;0;0;1;1;0
clown;0;2;0;5;1;6;7;0
chimique;1;1;18;0;0;1;0;0
chaux;0;0;13;0;0;0;1;7
cellule;0;4;4;0;2;5;4;0
cassette;0;0;2;0;0;0;1;17
carré;0;3;11;2;0;1;2;2
briller;0;2;0;0;1;6;4;8
bourrer;0;0;3;1;2;8;2;5
bisounours;1;2;3;0;0;0;12;3
big;0;0;16;0;0;0;1;4
b1;0;0;0;0;1;20;0;0
assureur;0;0;19;0;0;1;0;0
artisan;0;0;14;0;0;1;4;1
appellation;0;4;0;0;13;1;1;2
anonyme;0;2;1;0;5;8;5;0
angleterre;1;2;16;0;0;0;1;1
analyser;0;0;3;1;0;11;6;0
amélioration;0;1;10;0;0;3;6;1
aldi;0;0;18;0;0;0;0;2
afghan;0;7;2;0;0;5;6;0
adresser;0;0;0;0;1;11;8;1
aberration;1;0;13;0;0;2;4;1
2x;0;0;13;0;0;1;7;0
2h;0;1;11;0;1;0;5;2
2cv;0;0;17;0;0;1;2;1
24h;0;8;11;0;0;0;0;1
égard;0;2;4;0;0;13;1;0
éducatif;0;1;8;0;0;2;9;0
éclairer;0;1;3;0;0;16;0;0
yémen;0;19;0;0;0;0;0;1
yverdon;0;0;2;0;0;0;2;16
végétal;0;0;13;0;0;5;0;0
vulgaire;0;1;0;3;1;2;10;3
virus;1;0;10;0;0;6;2;0
violeur;0;8;0;0;1;0;9;0
valider;0;1;4;0;1;6;4;3
vaisselle;0;0;1;0;0;0;12;6
uefa;0;1;18;0;0;0;0;0
transmission;0;0;7;1;0;5;5;2
traduire;0;1;0;0;2;8;7;2
terriblement;1;0;9;0;0;1;4;5
tableau;0;2;4;0;1;1;5;6
suicider;0;1;1;0;1;3;13;0
structurel;0;0;8;0;0;8;3;0
stratégique;0;1;15;0;0;1;3;0
stage;0;1;3;0;0;0;11;4
spectateur;0;2;10;0;0;1;5;1
souris;0;1;11;3;0;1;1;2
sorcier;0;3;3;2;1;0;5;4
slide;0;1;1;1;0;12;2;1
singe;0;2;0;0;0;13;2;0
scénario;0;1;2;0;1;11;4;1
salutation;0;2;1;0;0;3;0;14
récit;0;0;4;0;0;4;9;3
royaume;0;6;8;0;4;0;0;2
rome;0;2;2;3;1;0;9;2
rock;0;2;3;0;0;0;4;10
restauration;0;0;18;0;0;2;0;0
punk;0;0;3;1;0;0;15;0
punition;0;2;2;0;0;2;14;0
prédire;0;1;1;0;2;6;0;0
productif;0;0;12;0;0;2;6;0
plonger;0;2;5;0;2;3;4;4
piéger;0;0;3;0;1;7;8;0
permanence;0;0;6;1;2;5;6;0
paysage;0;0;9;0;1;1;1;8
patience;0;1;1;0;0;0;15;3
passionnant;0;1;2;0;0;3;3;11
ouiii;0;0;2;0;0;1;0;17
oubli;0;9;3;0;1;2;4;1
otan;0;11;3;0;1;2;3;0
original;0;0;2;0;3;6;0;9
océanie;0;0;19;0;0;0;0;0
obsession;0;2;10;0;0;4;4;0
nécessiter;0;3;10;0;0;1;3;2
naïveté;0;2;7;0;0;3;1;7
méchanceté;0;2;1;0;1;4;12;0
mâle;0;0;0;2;5;2;11;0
moustique;0;0;9;0;0;1;2;8
moule;0;0;8;0;0;0;10;1
miroir;1;0;0;0;0;0;14;5
minoritaire;0;4;3;0;0;10;2;0
mexique;0;0;0;0;0;8;2;5
menu;0;0;4;0;1;1;2;11
matelas;0;0;2;0;0;8;5;1
légendaire;0;0;0;0;0;1;1;18
là_dessus;0;2;3;0;2;7;4;2
live;0;0;3;0;1;2;10;3
lingot;0;1;15;0;2;1;1;0
lavabo;11;0;0;0;0;0;1;4
lacune;0;0;8;0;0;7;4;1
intimité;2;0;1;0;2;2;13;0
insister;1;2;3;1;0;6;7;0
inciter;0;1;9;0;1;2;6;0
importation;0;1;18;0;0;1;0;0
harceler;0;0;1;0;0;1;16;1
handicap;1;0;5;0;0;2;10;1
guide;1;1;6;0;3;3;5;0
gille;0;0;0;0;1;1;0;1
gaffe;0;0;3;13;0;2;1;1
freiner;0;1;14;0;0;1;3;0
fixe;0;0;19;0;0;0;1;0
fermeture;0;0;16;0;0;1;2;0
espérance;0;0;1;2;0;0;17;0
enceinte;1;1;5;0;0;1;9;2
emji_étoile;0;1;1;0;0;0;1;8
emji_visage_légèrement_mécontent;0;1;2;0;0;0;9;3
emji_coeur_avec_bandages;0;4;1;0;0;1;2;11
elon;0;1;11;0;0;8;0;0
désastre;1;2;8;0;0;0;9;0
désagréable;1;0;4;0;2;2;10;0
définitif;0;10;6;0;1;1;1;0
déconner;0;0;4;2;4;0;0;10
doucement;0;1;1;0;0;4;12;1
dignement;0;2;15;0;0;0;1;0
dalle;4;1;9;2;0;2;2;0
céréale;0;1;3;10;0;1;3;1
cruel;0;1;4;0;0;2;11;2
cotiser;0;0;20;0;0;0;0;0
contradiction;0;3;4;0;1;9;3;0
consentement;0;4;1;0;0;1;14;0
communiquer;0;0;1;0;0;14;4;1
collectivité;0;1;13;0;0;0;5;1
coco;1;0;1;0;11;1;3;3
coach;0;0;1;0;0;2;14;3
chômeur;0;0;14;0;0;2;0;2
christian;0;3;3;0;0;3;0;11
chercheur;0;2;4;0;0;11;2;0
carence;0;0;5;8;0;4;1;0
burlington;0;0;0;0;0;0;0;20
bug;0;0;15;1;0;1;0;0
btc;0;0;16;0;0;0;1;0
brun;0;0;0;0;3;0;0;15
bilan;0;2;16;0;0;0;1;0
biaisé;0;1;3;0;0;16;0;0
bern;0;1;19;0;0;0;0;0
barrer;0;1;17;0;1;0;0;0
banane;0;0;5;0;11;0;3;1
balayer;0;3;0;0;2;3;9;1
bagnole;0;0;14;0;0;0;3;1
aventure;0;0;5;0;1;0;4;10
avaler;0;1;3;0;2;9;2;2
autoritaire;0;7;1;0;1;7;4;0
aujourd;0;1;2;0;0;0;0;1
attiser;0;17;1;0;0;1;1;0
attacher;0;2;5;1;1;2;6;2
arbitraire;0;11;2;0;0;2;4;0
activiste;0;9;0;0;0;2;7;0
1ère;0;1;8;0;1;3;2;5
électoral;0;2;15;0;0;1;0;0
égo;0;1;1;0;2;9;5;1
ème;0;0;4;0;0;10;2;1
tunisien;0;2;0;0;14;0;0;1
trauma;0;0;1;0;0;0;17;1
transition;0;0;14;0;0;0;3;1
transaction;0;1;18;0;0;0;0;0
trans;0;0;0;0;0;7;9;0
trahir;0;4;5;0;0;3;7;0
sécuriser;0;1;14;0;0;1;2;1
symbolique;0;1;11;0;0;0;7;0
swiss;0;1;13;0;0;0;0;3
suède;0;1;14;0;0;1;2;1
suggérer;0;0;0;1;3;14;1;0
stérilisation;0;0;1;0;0;0;12;6
spécialiser;0;0;7;1;0;2;7;1
spontané;0;1;2;0;0;4;6;5
souverain;0;7;4;0;1;1;5;1
smartphones;1;0;6;1;1;1;8;1
slip;1;0;0;0;2;1;10;5
seum;0;0;2;1;1;8;5;1
seuil;0;0;18;0;0;1;0;0
serieux;0;2;2;6;2;4;3;0
sel;0;0;12;1;0;1;3;0
schnek;0;0;0;0;0;0;0;18
sable;0;1;8;0;0;7;0;3
révolu;0;1;1;0;2;0;6;9
résolution;0;13;0;0;0;1;1;2
réforme;0;0;12;0;0;4;3;0
réflexe;0;0;3;0;0;10;5;0
rn;0;4;2;0;2;0;0;1
revendication;0;7;0;0;2;0;8;2
restaurateur;0;1;14;1;0;0;0;3
rdv;0;0;6;0;1;1;8;1
présentateur;0;0;0;0;0;2;1;15
protéine;0;0;9;3;0;7;0;0
propreté;3;0;3;1;0;10;2;0
progresser;0;1;5;0;0;3;9;0
procurer;0;0;5;1;3;0;5;5
prestation;0;0;17;0;0;1;1;0
postal;0;1;12;1;1;1;1;2
possession;1;1;3;1;0;11;2;0
pharmacie;1;0;15;0;1;0;0;2
passionné;0;0;3;0;0;4;2;10
passif;0;2;8;0;0;3;6;0
participant;0;6;9;0;1;0;2;0
ouvertement;0;6;0;0;2;6;5;0
ouchy;0;0;1;0;0;0;3;14
ordonner;0;9;1;0;0;1;8;0
oooh;0;2;3;0;0;0;4;10
oms;0;3;11;0;0;1;1;0
ofs;0;0;7;0;0;10;1;0
netanyahou;0;17;0;0;0;1;0;0
médaille;0;1;3;0;0;2;7;6
mordre;0;5;2;0;0;4;6;2
monopole;0;1;6;0;0;9;3;0
modification;0;0;7;0;0;8;1;3
miss;0;0;1;0;0;1;4;13
lambda;0;1;7;0;1;1;9;0
jeûne;0;0;2;0;3;3;8;2
introduire;0;1;9;0;0;2;7;0
inspiration;0;0;1;0;2;3;1;12
inexistant;0;3;11;0;0;2;3;0
inaction;0;9;4;0;0;1;4;0
immonde;0;9;4;0;0;1;4;0
gâcher;0;1;2;0;0;3;12;1
guérir;0;2;1;0;0;3;13;0
guitare;1;1;5;0;1;0;2;9
grippe;1;0;12;0;0;1;4;0
gonfler;0;1;7;0;0;0;11;0
gay;0;2;0;0;1;0;14;0
frérot;0;0;3;0;1;1;1;4
fast;0;0;13;0;1;1;2;2
faiblesse;0;1;6;0;1;1;10;0
expulser;0;9;5;0;0;1;3;0
exigeant;0;0;3;0;1;3;2;9
enregistrer;0;1;6;0;0;0;6;6
enfaite;0;3;7;0;0;1;7;1
empreinte;0;0;12;0;0;2;2;3
emji_soleil_avec_visage;0;0;0;0;0;1;0;16
emji_femme_avec_la_paume_sur_le_visage_peau_claire;0;2;6;1;0;0;8;2
emji_couronne;0;0;2;0;0;1;0;15
emji_applaudissements_peau_légèrement_mate;0;0;1;0;0;0;8;1
déverser;0;1;3;1;1;4;8;1
dériver;0;4;5;1;0;1;7;1
déplorable;0;2;7;0;0;3;5;1
dépendance;0;0;8;2;0;0;8;1
démonstration;1;0;5;0;1;6;4;2
dédier;0;4;10;0;0;1;1;3
débloquer;0;1;6;0;0;0;1;11
doubler;0;1;10;0;0;6;0;1
dimension;0;4;3;0;1;2;8;0
descendant;0;12;2;0;1;1;1;2
cuisse;0;0;1;1;0;0;7;10
cruellement;0;0;1;1;0;2;14;1
conséquent;0;2;11;0;1;3;2;0
conférence;0;2;6;0;0;8;2;0
condescendant;0;1;0;0;0;15;2;1
concentration;0;2;14;1;0;1;0;1
comique;0;1;0;0;2;11;2;1
collaborateur;0;2;16;0;0;1;0;0
cm2;0;0;0;0;0;0;1;6
circonstance;0;0;1;0;1;12;1;4
château;0;0;4;0;0;4;0;10
chaton;0;0;1;1;2;7;7;1
charité;0;0;5;0;0;10;3;1
championnat;0;0;12;0;1;0;5;1
cendre;0;1;7;0;1;0;8;1
cauchemar;0;1;2;0;0;6;7;2
cagoule;0;9;1;0;1;1;5;1
bretagne;0;0;15;0;0;0;2;2
bourse;0;0;18;0;0;0;0;0
bonbon;1;0;4;0;5;0;0;9
auprès_des;0;4;4;1;0;2;8;0
arracher;0;3;0;0;0;2;12;2
armement;0;13;5;0;0;0;1;0
apparement;0;2;3;0;1;8;3;1
annuler;1;4;14;0;0;0;0;0
amnesty;0;13;1;0;0;4;0;0
affect;0;0;3;0;0;16;0;0
adaptation;0;0;15;0;0;4;0;0
accélérer;0;1;16;0;0;0;0;0
abordable;0;0;18;0;0;0;1;0
abandon;0;0;3;2;0;6;4;3
3h;0;1;6;0;0;6;4;1
étendre;1;3;5;0;0;0;7;1
ému;0;0;1;0;0;0;0;17
whatsapp;0;3;2;0;8;4;1;0
vénézuélien;0;12;3;0;0;2;1;0
vider;0;4;12;0;0;0;1;1
vice;0;3;1;0;0;1;13;0
ventre;0;0;0;2;1;1;12;2
vd;0;1;14;0;0;0;0;2
valise;0;0;12;2;1;0;2;0
trompeur;0;0;6;0;0;8;0;0
tournée;0;2;0;0;0;7;2;7
thérèse;0;0;0;0;0;0;0;18
tesla;0;0;15;0;0;0;1;0
sushis;0;0;0;0;0;0;0;18
stable;0;2;10;0;0;1;5;0
souhait;0;1;3;0;0;1;8;5
souffle;0;0;5;0;1;2;7;3
singapour;0;6;7;0;0;1;2;1
sexualité;0;0;0;0;0;4;12;2
réveil;1;0;6;0;1;0;8;2
régional;0;1;4;0;11;1;1;0
réciter;0;1;0;1;0;0;5;9
ruiner;0;0;11;1;1;0;4;0
respectable;0;3;0;0;1;0;13;1
repousser;0;2;10;0;1;0;4;1
relâcher;1;8;3;1;0;1;4;0
relativiser;0;1;1;0;0;6;8;2
rejet;0;4;3;0;0;1;10;0
redescendre;0;0;3;0;4;4;4;3
red;0;0;3;0;3;5;5;1
reconstruire;0;10;2;0;1;2;2;1
rassurant;0;0;5;0;0;0;7;6
raisonner;0;1;1;0;0;4;8;1
quotidiennement;1;6;2;1;0;3;4;0
pétition;0;3;13;0;0;1;1;0
pépé;0;0;0;0;1;0;1;16
pâte;0;0;7;2;1;1;3;4
pyjama;0;0;3;0;0;0;12;2
ptit;0;2;0;1;3;0;9;3
préjugé;0;0;1;1;2;9;4;0
proportionnellement;0;0;16;0;0;0;2;0
pourvoir;0;2;7;0;0;0;3;6
port;0;0;10;0;0;1;6;1
pompe;1;1;9;0;1;0;6;0
pme;0;1;15;0;0;1;0;0
plutot;0;3;6;0;1;2;5;1
plateformes;0;0;6;0;0;7;3;1
plaisanter;1;2;2;0;0;2;7;1
pillage;0;3;12;0;0;2;0;0
pharma;0;0;17;0;0;0;1;0
pffff;0;1;4;0;8;1;4;0
pervers;0;0;2;0;1;0;15;0
perle;0;1;0;0;0;0;0;17
performant;0;1;8;0;0;1;7;1
pencher;0;0;0;0;0;8;8;2
parvenir;0;1;7;0;0;4;6;0
ong;0;5;8;0;0;5;0;0
omettre;0;1;7;0;1;8;1;0
olala;0;1;1;0;1;2;10;3
océan;0;0;11;0;1;2;3;1
nuire;0;5;3;0;0;3;6;1
napoléon;0;0;1;0;0;0;4;3
nana;0;0;0;0;5;1;10;1
métal;0;0;10;0;0;1;0;5
multi;0;0;12;0;0;4;2;0
mouche;0;0;1;4;2;8;1;1
meuble;2;0;12;0;0;1;2;0
marelle;0;0;1;0;0;0;1;16
légèrement;1;0;3;0;0;9;2;2
lingette;17;0;0;0;0;0;0;0
licenciement;0;0;12;0;0;3;3;0
lfi;0;9;2;1;1;1;1;2
lausannois;0;0;5;0;1;4;5;2
laine;0;0;3;0;0;2;0;13
lacrymo;0;15;0;0;0;0;2;0
k;0;0;2;0;0;9;0;6
juin;0;4;7;0;0;0;1;6
jeudi;0;2;3;5;0;2;4;2
invité;0;1;2;0;0;1;5;8
instruire;0;2;2;0;2;3;8;1
insecte;0;0;18;0;0;0;0;0
initial;0;1;6;0;2;6;3;0
inférieur;0;2;7;0;1;2;6;0
imposition;0;0;17;0;0;0;0;0
imaginaire;0;0;3;0;1;5;8;1
ignoble;0;5;2;0;6;0;5;0
idf;0;12;0;0;2;1;0;1
icône;0;0;0;0;0;5;0;12
halluciner;0;0;1;4;2;4;4;3
hahah;0;0;0;0;0;0;0;17
habituel;0;2;5;1;0;7;1;1
h24;0;2;3;0;0;1;10;1
géopolitique;0;3;3;0;0;10;2;0
généraliste;0;0;12;0;0;1;1;3
génocidaire;0;18;0;0;0;0;0;0
grossesse;0;0;2;0;0;1;15;0
gratter;2;0;7;1;0;1;5;2
gent;2;1;5;0;0;1;8;0
geler;0;0;3;0;0;0;1;13
gazer;0;10;1;3;1;0;3;0
férié;0;1;3;1;0;1;8;3
fée;0;0;4;1;3;1;0;8
fracasser;0;6;4;1;0;1;6;0
filtre;1;0;6;0;0;5;4;0
faillir;0;1;3;0;2;3;4;4
express;0;1;17;0;0;0;0;0
esthétique;0;0;5;0;0;1;12;0
errant;0;0;0;14;0;0;3;1
entraîneur;0;0;9;0;0;0;8;1
emji_visage_effrayé;0;0;2;0;7;3;0;2
emji_visage_avec_yeux_ouverts_et_main_sur_la_bouche;0;1;8;0;6;0;0;3
emji_mains_qui_forment_un_coeur_peau_légèrement_mate;0;1;1;0;0;0;1;11
emji_index_pointant_vers_l_utilisateur;0;3;6;0;4;0;2;3
emji_coeur_bleu_clair;0;0;0;0;0;0;0;14
dîner;0;0;2;7;0;0;1;7
dérive;0;1;4;0;0;9;4;0
démonter;1;2;5;0;0;3;4;2
dégoûtant;8;1;3;0;0;2;3;1
défenseur;0;8;3;0;0;4;2;1
découler;0;3;6;0;0;3;6;0
déclin;0;1;13;0;0;2;0;1
drh;0;0;16;0;0;1;0;0
donneur;0;2;9;1;0;3;0;3
docteur;0;1;1;0;0;3;2;10
distinction;0;5;1;1;2;4;4;1
dissociation;0;0;0;0;0;1;15;2
dissimuler;0;7;3;2;1;4;0;0
desservir;0;2;13;0;0;1;2;0
denner;0;0;14;0;0;0;0;2
culpabilité;1;2;0;0;0;7;6;1
coudre;0;0;5;0;0;0;6;7
coucou;0;4;2;0;8;3;1;0
convertir;0;3;7;0;0;3;4;1
continuation;0;1;0;0;1;9;0;7
composition;0;0;7;1;1;4;1;4
collant;0;9;2;0;0;2;2;3
civilisation;0;1;3;0;0;8;5;0
cible;0;3;7;0;2;4;2;0
chemise;0;0;2;0;2;0;4;10
cdm;0;0;16;0;0;0;0;0
cave;0;1;2;0;1;8;3;2
cassé;0;2;14;0;0;0;1;0
cardinal;0;0;0;0;0;0;0;17
c2;0;0;0;0;0;17;0;0
bruyant;0;0;6;0;0;8;3;1
bronzer;0;0;4;0;6;1;3;2
branche;0;4;11;0;1;1;0;1
blaireau;0;0;3;7;0;3;4;1
benjamin;0;15;0;0;1;0;0;1
baigner;0;2;5;0;0;1;8;2
audience;0;2;8;0;0;4;4;0
argumentaire;0;0;4;0;0;11;2;1
annees;0;0;1;0;2;0;4;9
alcoolique;0;0;2;0;7;0;8;1
ajd;0;0;4;0;0;4;8;2
ahh;0;0;2;0;0;3;3;10
ahahah;0;0;1;0;2;1;4;10
abusif;0;2;9;0;0;1;6;0
abolir;0;2;9;0;1;1;5;0
abeille;0;0;4;9;0;1;0;3
2e;0;3;11;0;1;1;1;1
étrangement;0;1;2;0;0;2;11;1
étatique;0;6;8;0;0;0;3;0
épanouir;0;0;0;0;0;0;13;4
échanger;0;1;1;0;2;2;6;5
yodel;0;1;0;0;5;1;4;5
wtf;0;1;2;1;11;0;0;2
végétarien;0;0;5;11;0;0;1;0
vilain;0;2;2;0;2;1;5;3
vielle;0;1;1;0;1;1;9;4
variable;0;12;4;0;0;0;1;0
urgent;0;3;9;0;0;2;2;1
tissu;1;1;11;0;0;0;2;2
tiroir;12;2;1;0;1;1;0;0
tapis;0;2;8;0;0;6;0;1
suspendre;0;3;10;0;0;1;2;0
stabilité;0;0;15;0;0;0;2;0
sous_entendre;0;6;1;0;2;2;5;1
soi_disant;0;7;0;0;0;8;2;0
satellite;0;1;11;0;0;2;2;0
salir;0;6;1;1;2;0;7;0
révolutionnaire;0;0;3;1;0;1;7;5
républicain;0;11;2;0;1;1;1;0
rompre;0;13;1;0;0;2;1;0
rive;0;0;10;0;0;1;0;4
rendement;0;0;15;0;0;0;0;0
remplacement;1;0;12;0;0;0;2;2
remarque;0;1;1;3;5;0;5;2
relatif;0;2;11;0;0;0;3;1
redire;0;0;1;0;0;6;9;1
recrue;0;1;2;0;0;2;11;1
rassembler;0;1;5;0;1;1;2;7
raisonnable;0;3;11;0;0;1;1;1
rageux;0;0;2;0;0;5;7;1
présentation;0;0;3;0;0;4;2;8
portrait;0;2;1;0;1;3;4;6
portant;0;7;2;0;3;1;3;1
plume;0;1;0;0;1;7;4;3
plait;0;2;3;0;0;3;5;3
pic;0;1;14;0;0;1;0;1
pib;0;1;15;0;0;0;1;0
philippe;0;1;0;0;0;2;1;12
permanent;0;0;5;0;1;0;11;0
perception;0;0;1;0;1;8;6;0
peace;0;3;1;0;4;0;1;4
participation;0;5;2;0;0;4;6;0
parasite;0;1;8;0;1;0;6;1
pacifiste;0;14;0;0;0;1;2;0
outrance;0;0;8;0;0;1;8;0
originaire;0;10;3;0;0;1;1;2
orientation;0;0;2;1;0;7;6;1
opérer;0;2;1;0;1;3;9;0
ohhh;0;0;1;0;0;0;0;16
ohh;0;1;1;0;1;0;4;10
objectivité;0;1;2;0;1;12;1;0
neuch;0;0;2;0;1;1;0;13
nerveux;3;0;1;0;2;0;10;1
naturalisation;0;0;3;0;1;13;0;0
motivation;0;2;5;0;0;2;5;3
modestie;0;0;1;0;0;0;1;15
men;0;9;0;0;0;1;0;4
mascarade;0;3;6;0;0;0;6;1
maduro;0;14;0;0;0;0;0;2
lumineux;0;0;1;0;0;2;5;9
ligue;0;2;11;0;0;2;1;1
lara;0;0;1;0;0;0;2;13
kebab;0;0;0;1;8;1;1;5
jurassien;0;0;5;0;2;7;1;1
judée;0;14;0;0;0;0;0;0
isoler;0;2;8;1;1;1;4;0
instit;0;0;1;0;2;1;12;1
innocence;0;0;0;0;0;7;5;5
infliger;0;10;1;0;0;0;6;0
infiniment;0;1;2;1;0;5;1;7
infiltrer;0;6;1;0;2;6;1;0
indigne;0;3;2;0;2;6;4;0
inclusif;0;0;1;0;14;0;1;0
incendie;0;4;5;0;0;2;5;1
honnêteté;0;0;2;0;0;13;0;2
hollywood;0;3;0;0;0;8;4;1
herbe;0;0;2;0;0;0;13;2
harry;0;0;13;0;1;1;0;2
hahahaha;0;2;3;0;0;1;2;3
grimper;0;0;13;0;0;1;3;0
gpt;0;0;5;0;11;1;0;0
gaver;0;0;9;1;0;0;7;0
garde;0;1;7;0;1;1;5;1
frustrer;0;1;0;0;0;3;11;1
fondement;0;0;2;0;0;8;7;0
fabrication;0;0;13;0;0;1;2;0
exposition;0;0;8;0;0;4;2;3
entraînement;0;2;4;1;0;0;7;2
empirer;0;1;1;0;0;3;11;1
emji_trinquer;0;0;0;0;0;2;0;13
emji_père_noël;0;0;0;0;0;0;0;15
emji_poignée_de_main;1;1;2;6;2;0;2;2
emji_mains_levées_peau_moyennement_claire;0;0;0;0;0;1;2;13
emji_globe_tourné_sur_l_afrique_et_l_europe;1;5;0;0;0;0;8;2
emji_biceps_contracté_peau_légèrement_mate;0;2;1;0;0;0;2;6
désastreux;0;0;6;0;0;1;9;1
déprimer;0;1;3;0;0;1;4;8
démon;0;0;0;1;1;4;9;1
délocaliser;0;0;16;0;0;0;1;0
défaite;0;0;4;0;0;1;10;1
défaire;0;1;3;0;0;1;5;6
débuter;0;1;5;1;1;0;8;1
déborder;0;4;8;0;1;0;2;2
dollar;0;1;15;0;0;0;0;0
doc;0;0;0;0;0;1;3;13
disque;0;3;2;0;4;0;7;1
diagnostic;0;0;7;0;0;8;0;0
deuxièmement;0;6;8;0;0;2;1;0
destructeur;0;0;1;0;0;3;13;0
destination;0;1;10;1;0;2;1;1
debut;0;0;1;0;5;2;5;3
daniel;0;0;0;0;0;1;1;15
célibat;0;0;0;0;0;4;12;1
cyclable;0;0;15;0;0;0;0;1
culot;0;5;0;0;1;8;1;2
cp;0;0;7;0;0;2;1;1
couche;0;1;3;0;0;4;8;0
corrompu;0;1;2;0;0;11;2;0
contraignant;0;2;9;0;0;0;6;0
contradictoire;0;0;0;0;1;14;2;0
compatriote;0;5;4;0;0;0;7;1
comité;0;6;4;0;1;2;4;0
collection;0;0;4;0;0;0;2;11
clou;0;0;2;0;9;0;0;6
challenge;0;1;1;0;0;5;4;6
cardiaque;0;0;3;6;0;0;8;0
cap;0;0;2;0;1;4;1;8
candidat;0;2;1;0;2;10;1;0
cabine;2;0;2;1;0;0;8;3
c1;0;0;2;0;0;14;0;0
béton;0;0;12;0;0;0;1;3
brosse;1;0;0;1;11;0;2;0
braquer;0;3;4;0;0;1;9;0
bracelet;0;1;7;1;0;0;6;1
boss;0;0;2;0;5;1;2;7
bonté;0;0;0;1;0;1;4;11
bonsoir;0;0;1;0;0;3;5;8
bienvenu;0;7;1;1;0;3;3;2
best;0;0;1;0;0;0;1;15
barbarie;0;14;1;0;0;0;2;0
bagage;0;0;5;8;0;1;2;1
automobile;0;0;14;0;0;0;2;0
atroce;0;3;0;0;0;1;11;2
assiette;0;0;3;0;1;1;7;4
arabie;0;13;1;0;0;0;1;0
antisémitisme;0;15;0;0;0;2;0;0
animé;0;1;4;3;1;3;2;2
amande;0;0;16;0;0;0;0;0
amalgame;0;3;1;0;1;1;8;2
am;0;2;14;0;0;0;0;0
alain;0;2;0;0;7;0;0;6
affirmation;0;2;0;0;0;14;0;0
abo;0;0;14;0;0;0;1;0
aaaah;0;1;0;0;1;1;0;13
50mio;0;0;14;0;0;0;0;0
3eme;0;0;10;0;2;0;1;2
2eme;0;5;9;0;0;1;1;1
1ere;0;0;4;0;0;9;2;1
éveiller;0;2;0;0;0;6;2;5
épreuve;0;0;2;0;1;1;9;3
épaule;0;0;0;0;2;0;11;2
