"V1";"V2";"V3";"V4";"V5";"V6"
"  85";"  122";" 69.67";" 533.231";"*i_0023";"5.598068e-118"
"  85";"  122";" 69.67";" 533.231";"*postLikes_7100";"5.598068e-118"
"  95";"  153";" 62.09";" 511.720";"*i_0358";"2.679067e-113"
" 285";"  939";" 30.35";" 506.698";"*postDate_29-10-2025";"3.315502e-112"
" 312";" 1099";" 28.39";" 489.027";"*postLikes_3500";"2.320582e-108"
" 258";"  822";" 31.39";" 487.362";"*commentDate_28-10-2025";"5.342804e-108"
"  88";"  142";" 61.97";" 472.715";"*i_0339";"8.222212e-105"
" 270";"  906";" 29.80";" 463.564";"*commentDate_29-10-2025";"8.060733e-103"
" 135";"  299";" 45.15";" 462.683";"*postComments_267";"1.253468e-102"
" 180";"  482";" 37.34";" 458.037";"*postLikes_5900";"1.285446e-101"
" 152";"  368";" 41.30";" 454.460";"*postLikes_6000";"7.718323e-101"
" 356";" 1437";" 24.77";" 422.792";"*postLikes_3100";" 6.021216e-94"
"  64";"   91";" 70.33";" 406.275";"*i_0315";" 2.370726e-90"
"  64";"   91";" 70.33";" 406.275";"*postReposts_133";" 2.370726e-90"
" 138";"  339";" 40.71";" 403.074";"*postReposts_39";" 1.179485e-89"
"  87";"  160";" 54.37";" 390.353";"*i_0098";" 6.935662e-87"
"  87";"  160";" 54.37";" 390.353";"*postComments_293";" 6.935662e-87"
"  87";"  160";" 54.37";" 390.353";"*postReposts_2.5K";" 6.935662e-87"
" 365";" 1548";" 23.58";" 388.703";"*postReposts_43";" 1.586013e-86"
" 103";"  217";" 47.47";" 380.058";"*i_0079";" 1.208619e-84"
" 103";"  217";" 47.47";" 380.058";"*postLikes_16400";" 1.208619e-84"
" 103";"  217";" 47.47";" 380.058";"*postComments_283";" 1.208619e-84"
" 103";"  217";" 47.47";" 380.058";"*postReposts_605";" 1.208619e-84"
" 178";"  529";" 33.65";" 379.471";"*postComments_223";" 1.622495e-84"
" 122";"  290";" 42.07";" 375.031";"*i_0237";" 1.502533e-83"
" 122";"  290";" 42.07";" 375.031";"*postComments_503";" 1.502533e-83"
" 122";"  290";" 42.07";" 375.031";"*postReposts_242";" 1.502533e-83"
"  76";"  135";" 56.30";" 357.871";"*i_0123";" 8.186383e-80"
" 202";"  668";" 30.24";" 355.398";"*postLikes_5800";" 2.829009e-79"
"  53";"   73";" 72.60";" 350.530";"*i_0224";" 3.248526e-78"
" 256";"  975";" 26.26";" 342.098";"*postDate_1-11-2025";" 2.228279e-76"
" 105";"  242";" 43.39";" 338.396";"*postLikes_4000";" 1.425927e-75"
"  92";"  201";" 45.77";" 321.466";"*postReposts_153";" 6.943327e-72"
"  59";"   95";" 62.11";" 317.662";"*i_0489";" 4.678543e-71"
" 103";"  247";" 41.70";" 312.121";"*postComments_109";" 7.536940e-70"
"  61";"  104";" 58.65";" 303.879";"*i_0242";" 4.706467e-68"
" 132";"  375";" 35.20";" 303.658";"*postComments_300";" 5.258602e-68"
" 121";"  328";" 36.89";" 301.106";"*i_0015";" 1.891870e-67"
" 121";"  328";" 36.89";" 301.106";"*postComments_583";" 1.891870e-67"
" 121";"  328";" 36.89";" 301.106";"*postReposts_1.5K";" 1.891870e-67"
" 101";"  250";" 40.40";" 291.130";"*i_0262";" 2.819947e-65"
" 101";"  250";" 40.40";" 291.130";"*postComments_373";" 2.819947e-65"
" 101";"  250";" 40.40";" 291.130";"*postReposts_168";" 2.819947e-65"
"  74";"  151";" 49.01";" 285.967";"*i_0030";" 3.761548e-64"
"  74";"  151";" 49.01";" 285.967";"*postLikes_13000";" 3.761548e-64"
" 139";"  424";" 32.78";" 282.595";"*i_0117";" 2.042391e-63"
" 139";"  424";" 32.78";" 282.595";"*postComments_675";" 2.042391e-63"
"  62";"  113";" 54.87";" 281.560";"*i_0032";" 3.432969e-63"
" 138";"  421";" 32.78";" 280.491";"*postLikes_6200";" 5.869262e-63"
"  91";"  217";" 41.94";" 278.088";"*i_0105";" 1.960183e-62"
"  91";"  217";" 41.94";" 278.088";"*postComments_313";" 1.960183e-62"
" 295";" 1334";" 22.11";" 269.333";"*postDate_8-10-2025";" 1.586054e-60"
" 118";"  338";" 34.91";" 267.518";"*postComments_248";" 3.944068e-60"
"  44";"   65";" 67.69";" 265.598";"*i_0554";" 1.033524e-59"
"  83";"  196";" 42.35";" 257.465";"*postComments_88";" 6.125623e-58"
"  88";"  220";" 40.00";" 249.566";"*i_0016";" 3.228808e-56"
"  34";"   45";" 75.56";" 236.598";"*i_0944";" 2.170016e-53"
" 190";"  749";" 25.37";" 235.382";"*postDate_16-10-2025";" 3.995871e-53"
"  50";"   89";" 56.18";" 234.624";"*i_0089";" 5.846977e-53"
" 218";"  944";" 23.09";" 219.530";"*commentDate_8-10-2025";" 1.145339e-49"
"  38";"   59";" 64.41";" 214.732";"*i_0062";" 1.275297e-48"
" 213";"  923";" 23.08";" 214.083";"*postReposts_17";" 1.766069e-48"
" 140";"  501";" 27.94";" 211.043";"*postLikes_18300";" 8.133215e-48"
"  45";"   81";" 55.56";" 207.873";"*i_0259";" 3.998216e-47"
"  85";"  237";" 35.86";" 201.503";"*postComments_183";" 9.812153e-46"
"  62";"  145";" 42.76";" 195.107";"*postComments_175";" 2.441501e-44"
"  41";"   74";" 55.41";" 188.663";"*i_0558";" 6.225552e-43"
"  89";"  266";" 33.46";" 187.220";"*postLikes_22900";" 1.286055e-42"
" 129";"  473";" 27.27";" 185.146";"*postReposts_38";" 3.647604e-42"
"  37";"   65";" 56.92";" 176.768";"*i_0958";" 2.461120e-40"
" 141";"  557";" 25.31";" 173.464";"*postReposts_210";" 1.296177e-39"
" 208";" 1006";" 20.68";" 159.634";"*commentDate_2-11-2025";" 1.360462e-36"
" 163";"  725";" 22.48";" 153.646";"*postDate_6-11-2025";" 2.766838e-35"
" 171";"  779";" 21.95";" 152.226";"*postLikes_3400";" 5.655475e-35"
"  75";"  229";" 32.75";" 151.831";"*postReposts_48";" 6.898540e-35"
"  69";"  202";" 34.16";" 150.379";"*i_0185";" 1.432642e-34"
"  69";"  202";" 34.16";" 150.379";"*postComments_284";" 1.432642e-34"
"  69";"  202";" 34.16";" 150.379";"*postReposts_207";" 1.432642e-34"
" 137";"  580";" 23.62";" 144.649";"*commentDate_18-10-2025";" 2.563130e-33"
"  92";"  324";" 28.40";" 142.810";"*postReposts_73";" 6.467862e-33"
" 150";"  667";" 22.49";" 141.376";"*commentDate_16-10-2025";" 1.331408e-32"
"  98";"  359";" 27.30";" 140.709";"*postComments_214";" 1.862376e-32"
" 224";" 1179";" 19.00";" 136.619";"*postReposts_44";" 1.461202e-31"
" 187";"  930";" 20.11";" 133.156";"*postDate_17-10-2025";" 8.359404e-31"
"  78";"  263";" 29.66";" 131.593";"*postComments_247";" 1.836631e-30"
"  29";"   53";" 54.72";" 131.089";"*i_0337";" 2.366955e-30"
"  82";"  288";" 28.47";" 127.907";"*postLikes_11100";" 1.176502e-29"
" 161";"  771";" 20.88";" 126.398";"*commentDate_19-10-2025";" 2.516639e-29"
" 174";"  870";" 20.00";" 122.020";"*commentDate_10-10-2025";" 2.284863e-28"
"  64";"  203";" 31.53";" 120.912";"*postReposts_102";" 3.994957e-28"
" 173";"  881";" 19.64";" 115.390";"*postDate_19-10-2025";" 6.464179e-27"
"  75";"  267";" 28.09";" 113.885";"*postReposts_60";" 1.380791e-26"
"  99";"  408";" 24.26";" 110.813";"*postReposts_58";" 6.503361e-26"
"  61";"  201";" 30.35";" 107.397";"*postComments_110";" 3.644431e-25"
" 243";" 1442";" 16.85";" 102.090";"*postReposts_28";" 5.304596e-24"
"  82";"  323";" 25.39";" 101.196";"*postDate_18-10-2025";" 8.333345e-24"
"  65";"  232";" 28.02";"  98.151";"*postLikes_12900";" 3.875967e-23"
"  52";"  166";" 31.33";"  97.046";"*postComments_129";" 6.772585e-23"
" 162";"  861";" 18.82";"  95.655";"*postDate_10-10-2025";" 1.367610e-22"
" 148";"  766";" 19.32";"  94.197";"*commentDate_17-10-2025";" 2.856748e-22"
" 110";"  509";" 21.61";"  93.888";"*commentDate_15-10-2025";" 3.338635e-22"
" 133";"  665";" 20.00";"  93.020";"*commentDate_1-11-2025";" 5.176882e-22"
"  34";"   89";" 38.20";"  89.359";"*postComments_71";" 3.292890e-21"
" 133";"  677";" 19.65";"  88.584";"*postLikes_3900";" 4.871906e-21"
"  19";"   34";" 55.88";"  88.437";"*i_0962";" 5.247723e-21"
" 158";"  857";" 18.44";"  87.832";"*commentDate_20-10-2025";" 7.127369e-21"
"  32";"   84";" 38.10";"  83.712";"*i_0161";" 5.724514e-20"
"  32";"   84";" 38.10";"  83.712";"*postComments_112";" 5.724514e-20"
"  31";"   81";" 38.27";"  81.708";"*i_0198";" 1.577474e-19"
"  58";"  215";" 26.98";"  81.148";"*i_0201";" 2.094107e-19"
"  58";"  215";" 26.98";"  81.148";"*postComments_355";" 2.094107e-19"
"  47";"  157";" 29.94";"  80.601";"*i_0444";" 2.762034e-19"
"  47";"  157";" 29.94";"  80.601";"*postReposts_573";" 2.762034e-19"
"  20";"   40";" 50.00";"  79.469";"*i_0431";" 4.897738e-19"
" 140";"  756";" 18.52";"  78.764";"*postLikes_1500";" 6.998833e-19"
"  65";"  259";" 25.10";"  78.189";"*postComments_180";" 9.362028e-19"
"  43";"  141";" 30.50";"  76.339";"*postComments_119";" 2.388608e-18"
" 136";"  745";" 18.26";"  73.269";"*postLikes_6400";" 1.131190e-17"
" 372";" 2675";" 13.91";"  72.546";"*postComments_1100";" 1.631858e-17"
"  58";"  230";" 25.22";"  70.470";"*postLikes_10300";" 4.673979e-17"
"  97";"  488";" 19.88";"  66.559";"*postDate_23-10-2025";" 3.395033e-16"
"  24";"   62";" 38.71";"  64.427";"*i_0543";" 1.001838e-15"
"  24";"   62";" 38.71";"  64.427";"*postComments_220";" 1.001838e-15"
"  15";"   29";" 51.72";"  62.582";"*i_0394";" 2.556172e-15"
" 164";" 1014";" 16.17";"  59.260";"*postDate_4-11-2025";" 1.381270e-14"
"   6";"    6";"100.00";"  59.052";"*i_0186";" 1.535673e-14"
"   6";"    6";"100.00";"  59.052";"*postLikes_708";" 1.535673e-14"
"  12";"   21";" 57.14";"  57.604";"*i_0171";" 3.204949e-14"
" 131";"  766";" 17.10";"  57.339";"*postLikes_5700";" 3.668134e-14"
"  28";"   87";" 32.18";"  54.834";"*i_0138";" 1.311342e-13"
"  37";"  134";" 27.61";"  54.203";"*postReposts_65";" 1.807764e-13"
"  38";"  141";" 26.95";"  53.009";"*i_0002";" 3.319651e-13"
"  38";"  141";" 26.95";"  53.009";"*postComments_166";" 3.319651e-13"
"  41";"  161";" 25.47";"  50.828";"*i_0360";" 1.008277e-12"
"  41";"  161";" 25.47";"  50.828";"*postComments_211";" 1.008277e-12"
"  54";"  242";" 22.31";"  49.677";"*i_0413";" 1.812312e-12"
"  21";"   59";" 35.59";"  49.032";"*i_0325";" 2.517776e-12"
"  27";"   89";" 30.34";"  47.435";"*i_0162";" 5.686541e-12"
"  91";"  504";" 18.06";"  47.254";"*postLikes_2400";" 6.236743e-12"
"   9";"   15";" 60.00";"  46.195";"*i_0539";" 1.070278e-11"
" 145";"  932";" 15.56";"  45.197";"*commentDate_6-11-2025";" 1.781786e-11"
" 139";"  886";" 15.69";"  44.729";"*postDate_20-10-2025";" 2.263019e-11"
"  40";"  165";" 24.24";"  44.541";"*i_0376";" 2.490695e-11"
" 153";" 1024";" 14.94";"  40.510";"*commentDate_4-11-2025";" 1.955935e-10"
"  17";"   48";" 35.42";"  39.353";"*i_0501";" 3.537547e-10"
"  81";"  459";" 17.65";"  39.123";"*postDate_27-12-2025";" 3.979701e-10"
"  43";"  194";" 22.16";"  38.898";"*postComments_97";" 4.465924e-10"
"  38";"  164";" 23.17";"  38.178";"*postComments_100";" 6.458143e-10"
"  29";"  111";" 26.13";"  37.926";"*i_0403";" 7.349634e-10"
"  29";"  111";" 26.13";"  37.926";"*postComments_192";" 7.349634e-10"
"  16";"   45";" 35.56";"  37.284";"*i_0335";" 1.021160e-09"
"  29";"  113";" 25.66";"  36.526";"*i_0397";" 1.506280e-09"
"   9";"   18";" 50.00";"  35.751";"*postReposts_78";" 2.242106e-09"
"  39";"  175";" 22.29";"  35.737";"*i_0542";" 2.257912e-09"
" 106";"  667";" 15.89";"  35.725";"*postLikes_4300";" 2.272290e-09"
"  31";"  128";" 24.22";"  34.428";"*postLikes_7400";" 4.423539e-09"
"  20";"   67";" 29.85";"  34.073";"*i_0039";" 5.306951e-09"
"  20";"   67";" 29.85";"  34.073";"*postReposts_198";" 5.306951e-09"
"  20";"   68";" 29.41";"  33.126";"*i_0307";" 8.636838e-09"
"  56";"  299";" 18.73";"  32.386";"*postDate_15-10-2025";" 1.263664e-08"
"   8";"   16";" 50.00";"  31.778";"*i_0976";" 1.728487e-08"
"  17";"   55";" 30.91";"  30.910";"*i_0275";" 2.702815e-08"
"   6";"   10";" 60.00";"  30.795";"*i_0131";" 2.867829e-08"
"   9";"   20";" 45.00";"  30.580";"*i_0435";" 3.204466e-08"
"  86";"  538";" 15.99";"  29.576";"*commentDate_22-11-2025";" 5.376195e-08"
"  14";"   42";" 33.33";"  29.172";"*i_0239";" 6.624286e-08"
"  91";"  586";" 15.53";"  28.032";"*commentDate_23-10-2025";" 1.193014e-07"
"  12";"   34";" 35.29";"  27.610";"*i_0263";" 1.484363e-07"
" 369";" 3113";" 11.85";"  26.779";"*commentLikes_4";" 2.280974e-07"
" 141";" 1015";" 13.89";"  26.759";"*commentLikes_9";" 2.304639e-07"
"  19";"   71";" 26.76";"  26.101";"*a_0471";" 3.240918e-07"
"  19";"   71";" 26.76";"  26.101";"*postComments_139";" 3.240918e-07"
"  19";"   71";" 26.76";"  26.101";"*postDate_20-8-2023";" 3.240918e-07"
"  12";"   36";" 33.33";"  25.002";"*i_0981";" 5.726193e-07"
"  10";"   27";" 37.04";"  24.953";"*i_0538";" 5.875418e-07"
" 119";"  839";" 14.18";"  24.915";"*commentLikes_10";" 5.990825e-07"
"  42";"  224";" 18.75";"  24.346";"*postComments_82";" 8.049544e-07"
"  15";"   52";" 28.85";"  23.927";"*i_0301";" 1.000452e-06"
"   4";"    6";" 66.67";"  23.646";"*commentDate_23-11-2022";" 1.157764e-06"
" 211";" 1675";" 12.60";"  23.260";"*commentLikes_6";" 1.414787e-06"
"   5";"    9";" 55.56";"  23.076";"*commentDate_14-10-2023";" 1.557541e-06"
"  59";"  356";" 16.57";"  23.068";"*postReposts_150";" 1.563801e-06"
"  70";"  443";" 15.80";"  23.019";"*postComments_354";" 1.603827e-06"
"  11";"   33";" 33.33";"  22.918";"*i_0184";" 1.690709e-06"
" 181";" 1410";" 12.84";"  22.386";"*commentLikes_7";" 2.229641e-06"
" 496";" 4434";" 11.19";"  21.625";"*commentLikes_3";" 3.315833e-06"
"  30";"  148";" 20.27";"  21.609";"*commentLikes_29";" 3.343615e-06"
"  61";"  380";" 16.05";"  21.266";"*postComments_73";" 3.997891e-06"
"   6";"   13";" 46.15";"  21.178";"*i_0561";" 4.186221e-06"
"  82";"  552";" 14.86";"  21.053";"*postDate_22-11-2025";" 4.466863e-06"
"  46";"  267";" 17.23";"  20.501";"*commentLikes_20";" 5.960172e-06"
"  98";"  694";" 14.12";"  20.055";"*commentLikes_12";" 7.524322e-06"
"   2";"    2";"100.00";"  19.683";"*commentLikes_290";" 9.141317e-06"
"   2";"    2";"100.00";"  19.683";"*commentLikes_283";" 9.141317e-06"
"  26";"  126";" 20.63";"  19.626";"*i_0352";" 9.420305e-06"
"  26";"  126";" 20.63";"  19.626";"*postComments_203";" 9.420305e-06"
"  80";"  546";" 14.65";"  19.348";"*postReposts_9";" 1.089255e-05"
"   4";"    7";" 57.14";"  19.198";"*i_0296";" 1.178349e-05"
" 174";" 1387";" 12.55";"  18.602";"*postLikes_6900";" 1.610737e-05"
"  22";"  102";" 21.57";"  18.588";"*i_0447";" 1.622446e-05"
"  22";"  102";" 21.57";"  18.588";"*postLikes_11700";" 1.622446e-05"
"  22";"  102";" 21.57";"  18.588";"*postReposts_211";" 1.622446e-05"
"  19";"   83";" 22.89";"  18.537";"*i_0110";" 1.666759e-05"
" 103";"  753";" 13.68";"  18.020";"*postLikes_1700";" 2.186358e-05"
"  18";"   79";" 22.78";"  17.368";"*commentLikes_42";" 3.080006e-05"
"   5";"   11";" 45.45";"  17.247";"*commentLikes_127";" 3.282382e-05"
"   5";"   11";" 45.45";"  17.247";"*a_0972";" 3.282382e-05"
"   4";"    8";" 50.00";"  15.887";"*commentLikes_254";" 6.722796e-05"
"   4";"    8";" 50.00";"  15.887";"*i_0266";" 6.722796e-05"
"  37";"  218";" 16.97";"  15.675";"*i_0345";" 7.520513e-05"
"  37";"  218";" 16.97";"  15.675";"*postComments_328";" 7.520513e-05"
"   3";"    5";" 60.00";"  15.396";"*commentLikes_269";" 8.715029e-05"
"   3";"    5";" 60.00";"  15.396";"*i_0763";" 8.715029e-05"
"   6";"   16";" 37.50";"  15.281";"*commentDate_10-10-2023";" 9.264441e-05"
" 153";" 1233";" 12.41";"  15.176";"*commentLikes_8";" 9.793063e-05"
" 261";" 2264";" 11.53";"  14.787";"*commentLikes_5";" 1.203534e-04"
"  14";"   60";" 23.33";"  14.276";"*i_0072";" 1.578710e-04"
"   9";"   33";" 27.27";"  12.844";"*i_0293";" 3.385819e-04"
"  50";"  340";" 14.71";"  12.256";"*postLikes_2900";" 4.637987e-04"
"  37";"  234";" 15.81";"  12.166";"*postReposts_92";" 4.868140e-04"
"  69";"  504";" 13.69";"  12.086";"*postReposts_8";" 5.079871e-04"
"   3";"    6";" 50.00";"  11.915";"*commentLikes_457";" 5.567848e-04"
"   3";"    6";" 50.00";"  11.915";"*commentLikes_291";" 5.567848e-04"
"   2";"    3";" 66.67";"  11.823";"*commentLikes_259";" 5.851528e-04"
"   2";"    3";" 66.67";"  11.823";"*commentLikes_252";" 5.851528e-04"
"   2";"    3";" 66.67";"  11.823";"*commentLikes_410";" 5.851528e-04"
"   2";"    3";" 66.67";"  11.823";"*commentLikes_180";" 5.851528e-04"
"   2";"    3";" 66.67";"  11.823";"*i_0289";" 5.851528e-04"
"   5";"   14";" 35.71";"  11.735";"*postLikes_339";" 6.133348e-04"
"   5";"   14";" 35.71";"  11.735";"*i_0957";" 6.133348e-04"
"  15";"   72";" 20.83";"  11.600";"*i_0399";" 6.595590e-04"
"   6";"   19";" 31.58";"  11.343";"*commentLikes_88";" 7.574910e-04"
"  22";"  124";" 17.74";"  10.762";"*postComments_65";" 1.036139e-03"
"  65";"  480";" 13.54";"  10.753";"*postReposts_23";" 1.041097e-03"
"  91";"  718";" 12.67";"  10.302";"*commentLikes_11";" 1.328950e-03"
"  56";"  405";" 13.83";"  10.302";"*postLikes_5300";" 1.328604e-03"
"  72";"  548";" 13.14";"  10.101";"*postLikes_1600";" 1.482214e-03"
" 106";"  861";" 12.31";"   9.910";"*commentDate_21-10-2025";" 1.643544e-03"
"  74";"  568";" 13.03";"   9.889";"*postDate_26-10-2025";" 1.662687e-03"
"   1";"    1";"100.00";"   9.841";"*a_0161";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*postDate_24-2-2022";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentDate_21-4-2022";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentDate_2-6-2022";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_359";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentDate_26-7-2023";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentDate_25-10-2023";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_1,988";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_278";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_653";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentDate_21-3-2026";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_385";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_772";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_155";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_524";" 1.706322e-03"
"   1";"    1";"100.00";"   9.841";"*commentLikes_352";" 1.706322e-03"
" 147";" 1249";" 11.77";"   9.822";"*postReposts_31";" 1.724076e-03"
"  31";"  198";" 15.66";"   9.809";"*postComments_168";" 1.736204e-03"
"  61";"  453";" 13.47";"   9.791";"*commentLikes_14";" 1.753536e-03"
"   4";"   11";" 36.36";"   9.678";"*i_0544";" 1.865271e-03"
"  18";"   99";" 18.18";"   9.499";"*commentLikes_34";" 2.055386e-03"
"   3";"    7";" 42.86";"   9.458";"*commentLikes_130";" 2.102827e-03"
"  41";"  283";" 14.49";"   9.398";"*postLikes_8000";" 2.172039e-03"
"  79";"  620";" 12.74";"   9.237";"*commentLikes_13";" 2.371358e-03"
"  70";"  541";" 12.94";"   8.979";"*commentDate_27-12-2025";" 2.730387e-03"
"   8";"   33";" 24.24";"   8.893";"*i_0034";" 2.862546e-03"
"  70";"  544";" 12.87";"   8.686";"*postReposts_5";" 3.206606e-03"
"  49";"  357";" 13.73";"   8.679";"*commentLikes_16";" 3.218607e-03"
"   9";"   40";" 22.50";"   8.424";"*commentLikes_67";" 3.702841e-03"
"  11";"   53";" 20.75";"   8.421";"*i_0213";" 3.708127e-03"
"   8";"   34";" 23.53";"   8.313";"*i_0365";" 3.935549e-03"
"   5";"   17";" 29.41";"   8.276";"*commentLikes_85";" 4.017029e-03"
"  34";"  232";" 14.66";"   8.197";"*postComments_67";" 4.195129e-03"
" 111";"  931";" 11.92";"   8.196";"*postDate_23-11-2025";" 4.199338e-03"
"  16";"   89";" 17.98";"   8.154";"*postComments_68";" 4.297246e-03"
"  20";"  120";" 16.67";"   7.951";"*commentLikes_33";" 4.806570e-03"
"   2";"    4";" 50.00";"   7.943";"*commentLikes_162";" 4.826718e-03"
"  96";"  795";" 12.08";"   7.800";"*postLikes_1300";" 5.226037e-03"
"   7";"   29";" 24.14";"   7.706";"*commentLikes_60";" 5.502675e-03"
"   3";"    8";" 37.50";"   7.640";"*commentLikes_156";" 5.709725e-03"
"  11";"   55";" 20.00";"   7.633";"*i_0235";" 5.731340e-03"
"   5";"   18";" 27.78";"   7.402";"*commentLikes_91";" 6.515515e-03"
"   5";"   18";" 27.78";"   7.402";"*commentLikes_101";" 6.515515e-03"
"  31";"  213";" 14.55";"   7.246";"*i_0387";" 7.104165e-03"
"  31";"  213";" 14.55";"   7.246";"*postComments_259";" 7.104165e-03"
"   6";"   24";" 25.00";"   7.136";"*i_0972";" 7.555901e-03"
"  41";"  300";" 13.67";"   7.099";"*commentLikes_18";" 7.713366e-03"
"  41";"  301";" 13.62";"   6.978";"*postComments_237";" 8.252906e-03"
"  32";"  226";" 14.16";"   6.593";"*postComments_147";" 1.023668e-02"
"  97";"  823";" 11.79";"   6.521";"*commentDate_23-11-2025";" 1.065965e-02"
"  37";"  271";" 13.65";"   6.371";"*postDate_29-12-2025";" 1.159850e-02"
"   8";"   38";" 21.05";"   6.353";"*commentLikes_61";" 1.171925e-02"
"   8";"   38";" 21.05";"   6.353";"*commentLikes_64";" 1.171925e-02"
"   9";"   45";" 20.00";"   6.244";"*i_0386";" 1.245945e-02"
"   8";"   39";" 20.51";"   5.939";"*i_0020";" 1.481284e-02"
"  41";"  312";" 13.14";"   5.740";"*commentLikes_17";" 1.658273e-02"
"  20";"  131";" 15.27";"   5.723";"*commentDate_30-12-2025";" 1.674265e-02"
"   2";"    5";" 40.00";"   5.656";"*commentDate_22-10-2022";" 1.739330e-02"
"   2";"    5";" 40.00";"   5.656";"*commentLikes_234";" 1.739330e-02"
"   4";"   15";" 26.67";"   5.451";"*a_0279";" 1.955296e-02"
"   4";"   15";" 26.67";"   5.451";"*postLikes_498";" 1.955296e-02"
"   4";"   15";" 26.67";"   5.451";"*postDate_13-9-2022";" 1.955296e-02"
"  45";"  351";" 12.82";"   5.447";"*postReposts_19";" 1.960533e-02"
"   5";"   21";" 23.81";"   5.337";"*commentLikes_123";" 2.087913e-02"
"   5";"   21";" 23.81";"   5.337";"*commentLikes_103";" 2.087913e-02"
"   8";"   41";" 19.51";"   5.186";"*commentLikes_56";" 2.277546e-02"
"   3";"   10";" 30.00";"   5.156";"*commentDate_1-5-2023";" 2.317059e-02"
"  18";"  118";" 15.25";"   5.132";"*postComments_63";" 2.348467e-02"
"  15";"   95";" 15.79";"   4.897";"*i_0108";" 2.691076e-02"
"   7";"   35";" 20.00";"   4.856";"*commentLikes_69";" 2.754947e-02"
"  82";"  707";" 11.60";"   4.803";"*postReposts_26";" 2.840277e-02"
"  61";"  509";" 11.98";"   4.662";"*commentDate_30-10-2025";" 3.083709e-02"
"   6";"   29";" 20.69";"   4.555";"*i_0516";" 3.282814e-02"
"   8";"   43";" 18.60";"   4.521";"*i_0040";" 3.347244e-02"
"  55";"  456";" 12.06";"   4.410";"*postDate_8-11-2025";" 3.572487e-02"
"   5";"   23";" 21.74";"   4.304";"*commentLikes_89";" 3.803194e-02"
"   2";"    6";" 33.33";"   4.165";"*commentLikes_228";" 4.125670e-02"
"   2";"    6";" 33.33";"   4.165";"*commentLikes_144";" 4.125670e-02"
"   2";"    6";" 33.33";"   4.165";"*commentLikes_168";" 4.125670e-02"
"   2";"    6";" 33.33";"   4.165";"*commentLikes_164";" 4.125670e-02"
"   2";"    6";" 33.33";"   4.165";"*i_0245";" 4.125670e-02"
"   2";"    6";" 33.33";"   4.165";"*i_0441";" 4.125670e-02"
"   6";"   30";" 20.00";"   4.162";"*i_0281";" 4.133926e-02"
"   4";"   17";" 23.53";"   4.156";"*a_0302";" 4.149346e-02"
"   4";"   17";" 23.53";"   4.156";"*postDate_24-10-2022";" 4.149346e-02"
"   1";"    2";" 50.00";"   3.972";"*commentDate_7-11-2021";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*a_0092";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*postLikes_490";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*postDate_7-11-2021";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentDate_6-10-2022";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentDate_27-10-2022";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentDate_13-12-2022";" 4.627596e-02"
"  10";"   60";" 16.67";"   3.972";"*commentLikes_43";" 4.625364e-02"
"   1";"    2";" 50.00";"   3.972";"*a_0460";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*postDate_24-7-2023";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_268";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_615";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_378";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_305";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_417";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_480";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_302";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_612";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_375";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_404";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*i_0628";" 4.627596e-02"
"   1";"    2";" 50.00";"   3.972";"*commentLikes_439";" 4.627596e-02"
