"V1";"V2";"V3";"V4";"V5";"V6"
"    2";"    2";"100.00";"   9.191";"*commentDate_3-4-2026";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*vert_olivier";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*ariella_harisoa";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*marion_design_swiss_made";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*lou_by_armada";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*liana_hi";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*brunelltutonda";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*cleherrera55";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*_alisme_";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*oscarito__14";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*kika_kel_ly";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*balto0710";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*dritter_mann_";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*axel_boisliveau";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*pesa_christian";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*vaaloouuu";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*freedolph255";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*ynk_alrc";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*manny_s_garage";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*olj004";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*soul_zurcher";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*cellierfrancine";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*jeromelqhc";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*lizbcf";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*annekelleregamey";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*koko_1k260";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*mlle__nicole";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*elianemichelbaki";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*eau2vies";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*djo_walder";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*franck_thbt_";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*alexis_dobek";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*nicogiacometti";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*rayh424";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*meibnmn";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*melon_mozzarella";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*saithejuice";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*cocomoonmermaid";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*aubergine_lasagna84";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*chizunette";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*kabukimonosan";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*duperie07";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*pascalk74";" 2.432113e-03"
"    2";"    2";"100.00";"   9.191";"-*chris__rmr";" 2.432113e-03"
"   29";"   98";" 29.59";"   9.181";"*commentDate_27-12-2024";" 2.444968e-03"
"   12";"   31";" 38.71";"   9.174";"*commentDate_14-8-2024";" 2.454797e-03"
"  114";"  494";" 23.08";"   9.170";"*postLikes_8500";" 2.459659e-03"
"    9";"   21";" 42.86";"   8.934";"*commentDate_13-2-2022";" 2.799615e-03"
"    9";"   21";" 42.86";"   8.934";"*commentDate_30-6-2024";" 2.799615e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_5-8-2021";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_18-11-2021";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*dani_jctalc";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*palfragon";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0104";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postDate_24-11-2021";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_6-12-2021";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0129";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postDate_4-1-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*tweedleclay";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_13-7-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*sarah_pena_photography";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0299";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postDate_19-10-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_7-11-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0313";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postLikes_402";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postDate_12-11-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_18-11-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_13-12-2022";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*bonbonbonan";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_17-1-2023";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_28-4-2023";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*steven_mrc";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*emilizedresser";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*estelle_martinet";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0426";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postDate_22-5-2023";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*vera_odb";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*mashida_20";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_9-10-2023";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*paulinploi";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*mathboblu";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*itsasl4n";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*yoshitakawaya";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*nextgen_xo_ox";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*aureliemeylan";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*muriel_aime_5";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*commentDate_29-8-2024";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0656";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*postDate_23-6-2024";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"*a_0689";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*pat_artiste_switzerland";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*mvrine_mvrine";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*kazumipearl";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*cindyladygoodvibes";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*nath_hureau";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*digitalinflatables";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*paquerette1875";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*toy_crue_over_alex";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*plagesetc";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*peter_schwiizbrodtsackli";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*otterbadenprojekt";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*sofiaboouh";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*photoboun_fr";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*star_dust0124";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*markus_hediger_";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*la_chnille";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*merinisami";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*les_eclairs_de_zaho_de_sagazan";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*valbar587";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*leah_rotza";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*menwhosoldtheworld";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*flip_legrand";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*nefelibata_gva";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*ebara_elas";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*anto_ma007";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*les_lectures_de_valk";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*chatelierbeatrice";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*alxblgr";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*jeanmich_dmcturkey";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*giadabalde";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*d4vis90";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*moniquelebonnois";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*maria_stoica_9404";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*sonedijar";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*amaliabouch";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*laure_love_nature";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*ririnan";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*rashido_kabuki";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*agua_austral";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*alexa_fito84";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*go_wiz";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*livingandfoodbypennapa";" 2.860433e-03"
"    3";"    4";" 75.00";"   8.894";"-*kevin_a_photorando";" 2.860433e-03"
"   17";"   50";" 34.00";"   8.866";"*a_0933";" 2.905399e-03"
"   17";"   50";" 34.00";"   8.866";"*postDate_21-9-2025";" 2.905399e-03"
"   13";"   35";" 37.14";"   8.859";"*a_0701";" 2.916362e-03"
"   13";"   35";" 37.14";"   8.859";"*postDate_6-9-2024";" 2.916362e-03"
"   29";"   99";" 29.29";"   8.808";"*commentDate_4-3-2025";" 2.999052e-03"
"  122";"  536";" 22.76";"   8.784";"*postLikes_1900";" 3.039175e-03"
"    5";"    9";" 55.56";"   8.708";"*commentDate_25-6-2021";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*commentDate_10-9-2021";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*a_0283";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*commentDate_2-2-2024";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*a_0442";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*postLikes_570";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*postDate_21-6-2023";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"-*dantedelafrasse";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"-*bastien_x1980";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"-*brunogeromini";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"-*celia_1964";" 3.167700e-03"
"    5";"    9";" 55.56";"   8.708";"*i_0135";" 3.167700e-03"
"   67";"  271";" 24.72";"   8.694";"*postComments_206";" 3.192701e-03"
"    8";"   18";" 44.44";"   8.661";"*commentDate_8-12-2023";" 3.250960e-03"
"    8";"   18";" 44.44";"   8.661";"*a_0774";" 3.250960e-03"
"    8";"   18";" 44.44";"   8.661";"*postDate_5-1-2025";" 3.250960e-03"
"   14";"   39";" 35.90";"   8.637";"*a_0847";" 3.293617e-03"
"   14";"   39";" 35.90";"   8.637";"*postDate_5-5-2025";" 3.293617e-03"
"  112";"  488";" 22.95";"   8.625";"*postComments_16";" 3.316254e-03"
"   33";"  117";" 28.21";"   8.523";"*a_0420";" 3.507261e-03"
"   33";"  117";" 28.21";"   8.523";"*postComments_159";" 3.507261e-03"
"   33";"  117";" 28.21";"   8.523";"*postDate_12-5-2023";" 3.507261e-03"
"    7";"   15";" 46.67";"   8.475";"*a_0078";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*postLikes_876";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*postDate_17-10-2021";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*postLikes_786";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*a_0527";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*postLikes_871";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*postDate_21-11-2023";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"-*edouard_teach";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*a_0968";" 3.600912e-03"
"    7";"   15";" 46.67";"   8.475";"*i_0430";" 3.600912e-03"
"    6";"   12";" 50.00";"   8.440";"*commentDate_13-8-2021";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"-*dianiha16";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"*commentDate_18-10-2021";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"*postLikes_348";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"*commentDate_31-8-2023";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"-*akkara772";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"*commentDate_14-1-2026";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"*commentDate_23-12-2025";" 3.670281e-03"
"    6";"   12";" 50.00";"   8.440";"-*oceane_kn";" 3.670281e-03"
"   32";"  113";" 28.32";"   8.413";"*postReposts_57";" 3.725934e-03"
"   12";"   32";" 37.50";"   8.402";"*a_0497";" 3.747194e-03"
"   12";"   32";" 37.50";"   8.402";"*postDate_2-10-2023";" 3.747194e-03"
"   23";"   75";" 30.67";"   8.372";"*commentDate_29-5-2024";" 3.810035e-03"
"   10";"   25";" 40.00";"   8.342";"*a_0290";" 3.873012e-03"
"   10";"   25";" 40.00";"   8.342";"*postDate_3-10-2022";" 3.873012e-03"
"   10";"   25";" 40.00";"   8.342";"*a_0836";" 3.873012e-03"
"   10";"   25";" 40.00";"   8.342";"*postDate_18-4-2025";" 3.873012e-03"
"   39";"  144";" 27.08";"   8.338";"*commentDate_3-3-2025";" 3.881850e-03"
"   17";"   51";" 33.33";"   8.311";"*commentDate_26-8-2025";" 3.940153e-03"
"   21";"   67";" 31.34";"   8.290";"*commentDate_11-2-2025";" 3.985628e-03"
"   19";"   59";" 32.20";"   8.262";"*commentDate_20-7-2025";" 4.049064e-03"
"   13";"   36";" 36.11";"   8.163";"*commentDate_25-11-2024";" 4.276097e-03"
"   34";"  123";" 27.64";"   8.011";"*i_0147";" 4.649642e-03"
"    9";"   22";" 40.91";"   7.957";"*postLikes_723";" 4.791106e-03"
"   16";"   48";" 33.33";"   7.822";"*i_0981";" 5.161324e-03"
"   17";"   52";" 32.69";"   7.786";"*commentDate_12-8-2025";" 5.264851e-03"
"   18";"   56";" 32.14";"   7.775";"*i_0274";" 5.296764e-03"
"    8";"   19";" 42.11";"   7.604";"-*floydfungi_ch";" 5.825463e-03"
"   13";"   37";" 35.14";"   7.516";"*i_0184";" 6.116337e-03"
"   10";"   26";" 38.46";"   7.512";"*commentDate_2-4-2024";" 6.129887e-03"
"   10";"   26";" 38.46";"   7.512";"-*nazareth_stephanie";" 6.129887e-03"
"   29";"  103";" 28.16";"   7.430";"*i_0446";" 6.415801e-03"
"   29";"  103";" 28.16";"   7.430";"*postReposts_418";" 6.415801e-03"
"   38";"  143";" 26.57";"   7.389";"*commentDate_19-9-2025";" 6.562674e-03"
"    4";"    7";" 57.14";"   7.356";"-*phbachm";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*jemlito";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_9-1-2022";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0144";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_30-1-2022";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_10-2-2022";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*corinneroubaty";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postLikes_288";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0351";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_16-1-2023";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0355";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postLikes_558";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_23-1-2023";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_3-2-2023";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*agente_serpico";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0480";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_4-9-2023";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_13-4-2024";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_2-5-2024";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_26-4-2024";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*commentDate_11-3-2024";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*erikarudaz";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0655";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_21-6-2024";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0758";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postLikes_848";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_9-12-2024";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*selimgat";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*samlamalice";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*a_0870";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"*postDate_11-6-2025";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*miche901";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*ilfaitquelleheure";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*flobrch";" 6.685662e-03"
"    4";"    7";" 57.14";"   7.356";"-*natachahoutcieff";" 6.685662e-03"
"   15";"   45";" 33.33";"   7.333";"*i_0146";" 6.770379e-03"
"   15";"   45";" 33.33";"   7.333";"*postReposts_371";" 6.770379e-03"
"    7";"   16";" 43.75";"   7.301";"*a_0001";" 6.890283e-03"
"    7";"   16";" 43.75";"   7.301";"*postLikes_602";" 6.890283e-03"
"    7";"   16";" 43.75";"   7.301";"*postDate_25-6-2021";" 6.890283e-03"
"    7";"   16";" 43.75";"   7.301";"*commentDate_4-9-2024";" 6.890283e-03"
"    7";"   16";" 43.75";"   7.301";"*commentDate_2-10-2023";" 6.890283e-03"
"    7";"   16";" 43.75";"   7.301";"*a_0540";" 6.890283e-03"
"    7";"   16";" 43.75";"   7.301";"*postDate_11-12-2023";" 6.890283e-03"
"   18";"   57";" 31.58";"   7.301";"*commentDate_22-8-2025";" 6.891362e-03"
"    7";"   16";" 43.75";"   7.301";"-*satyaoblette";" 6.890283e-03"
"   11";"   30";" 36.67";"   7.222";"*i_0188";" 7.199795e-03"
"   11";"   30";" 36.67";"   7.222";"*postReposts_90";" 7.199795e-03"
"   11";"   30";" 36.67";"   7.222";"*i_0494";" 7.199795e-03"
"   57";"  232";" 24.57";"   7.108";"*a_0654";" 7.673386e-03"
"   57";"  232";" 24.57";"   7.108";"*postLikes_36900";" 7.673386e-03"
"   57";"  232";" 24.57";"   7.108";"*postComments_348";" 7.673386e-03"
"   57";"  232";" 24.57";"   7.108";"*postDate_19-6-2024";" 7.673386e-03"
"    6";"   13";" 46.15";"   7.085";"-*lucien_paradisi";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*a_0079";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*postLikes_462";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*postDate_18-10-2021";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_3-12-2022";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_25-9-2023";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*a_0472";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*postDate_21-8-2023";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_11-4-2024";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*postLikes_447";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_28-1-2024";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_28-7-2024";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_10-11-2024";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*commentDate_10-1-2026";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"-*fantomas2080";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"-*tsobanski";" 7.771382e-03"
"    6";"   13";" 46.15";"   7.085";"*i_0872";" 7.771382e-03"
"    9";"   23";" 39.13";"   7.084";"-*rosstinelli";" 7.779685e-03"
"    9";"   23";" 39.13";"   7.084";"*postDate_12-6-2024";" 7.779685e-03"
"    9";"   23";" 39.13";"   7.084";"-*moonycatch";" 7.779685e-03"
"   82";"  352";" 23.30";"   7.083";"*postComments_155";" 7.782203e-03"
"   62";"  256";" 24.22";"   7.047";"*postComments_14";" 7.941788e-03"
"    5";"   10";" 50.00";"   7.033";"*commentDate_20-7-2021";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0058";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_17-9-2021";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0131";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postLikes_950";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_7-1-2022";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0160";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postLikes_776";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_23-2-2022";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0234";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postLikes_384";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_3-7-2022";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postLikes_480";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*harlockfox";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0401";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_14-4-2023";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*proxima2000taur";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0488";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postLikes_560";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_17-9-2023";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0500";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_8-10-2023";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*baabochon";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0556";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_7-1-2024";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*a_0568";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postLikes_697";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*postDate_28-1-2024";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"*commentDate_5-5-2024";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*mk_is_watoo";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*66_anselmo";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*laploumedematante";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*salutcestcoralie";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*windows1982";" 8.000832e-03"
"    5";"   10";" 50.00";"   7.033";"-*cybraska";" 8.000832e-03"
"   14";"   42";" 33.33";"   6.844";"-*yanoujerry";" 8.894930e-03"
"   63";"  262";" 24.05";"   6.825";"*a_0906";" 8.991546e-03"
"   63";"  262";" 24.05";"   6.825";"*postLikes_18800";" 8.991546e-03"
"   63";"  262";" 24.05";"   6.825";"*postReposts_160";" 8.991546e-03"
"   63";"  262";" 24.05";"   6.825";"*postDate_8-8-2025";" 8.991546e-03"
"   17";"   54";" 31.48";"   6.819";"*commentDate_13-5-2025";" 9.021576e-03"
"   15";"   46";" 32.61";"   6.810";"*a_0609";" 9.066027e-03"
"   15";"   46";" 32.61";"   6.810";"*postDate_7-4-2024";" 9.066027e-03"
"   15";"   46";" 32.61";"   6.810";"-*tb55_00";" 9.066027e-03"
"   60";"  248";" 24.19";"   6.772";"*postComments_78";" 9.261864e-03"
"   10";"   27";" 37.04";"   6.759";"-*fazou123";" 9.329333e-03"
"    8";"   20";" 40.00";"   6.674";"*a_0318";" 9.785425e-03"
"    8";"   20";" 40.00";"   6.674";"*postDate_20-11-2022";" 9.785425e-03"
"    8";"   20";" 40.00";"   6.674";"*commentDate_9-1-2026";" 9.785425e-03"
"    8";"   20";" 40.00";"   6.674";"*a_0831";" 9.785425e-03"
"    8";"   20";" 40.00";"   6.674";"*postDate_9-4-2025";" 9.785425e-03"
"   25";"   88";" 28.41";"   6.664";"*commentDate_22-4-2025";" 9.839986e-03"
"   30";"  110";" 27.27";"   6.632";"*commentDate_16-7-2025";" 1.001890e-02"
"   11";"   31";" 35.48";"   6.553";"*a_0352";" 1.046799e-02"
"   11";"   31";" 35.48";"   6.553";"*postDate_18-1-2023";" 1.046799e-02"
