"V1";"V2";"V3";"V4";"V5";"V6"
"   3";"   5";" 60.00";"  10.801";"hasardeux";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"foncier";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"foirer";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"faiblement";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"effréné";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"démographie";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"déc";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"durement";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"district";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"defend";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"contraceptif";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"chypre";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"centraliser";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"capitulation";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"artisanat";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"aménagement";" 1.014682e-03"
"   3";"   5";" 60.00";"  10.801";"agonie";" 1.014682e-03"
"  12";"  42";" 28.57";"  10.743";"turquie";" 1.046885e-03"
"  13";"  47";" 27.66";"  10.729";"principalement";" 1.054684e-03"
"  17";"  68";" 25.00";"  10.676";"placer";" 1.085427e-03"
"   9";"  28";" 32.14";"  10.600";"épuiser";" 1.131017e-03"
"  40";" 206";" 19.42";"  10.439";"entier";" 1.233789e-03"
" 242";"1653";" 14.64";"  10.346";"passer";" 1.297260e-03"
"  10";"  33";" 30.30";"  10.306";"constamment";" 1.325851e-03"
"  10";"  33";" 30.30";"  10.306";"bénéfique";" 1.325851e-03"
"   8";"  24";" 33.33";"  10.196";"couler";" 1.407688e-03"
"   8";"  24";" 33.33";"  10.196";"restreindre";" 1.407688e-03"
"   8";"  24";" 33.33";"  10.196";"instaurer";" 1.407688e-03"
"   8";"  24";" 33.33";"  10.196";"automatique";" 1.407688e-03"
"  11";"  38";" 28.95";"  10.168";"solaire";" 1.429352e-03"
"  11";"  38";" 28.95";"  10.168";"provenir";" 1.429352e-03"
"  13";"  48";" 27.08";"  10.161";"échapper";" 1.434098e-03"
"  12";"  43";" 27.91";"  10.130";"récent";" 1.458921e-03"
"  20";"  86";" 23.26";"  10.103";"compagnie";" 1.480561e-03"
"  18";"  75";" 24.00";"  10.022";"baser";" 1.546458e-03"
"   7";"  20";" 35.00";"   9.881";"lacune";" 1.669666e-03"
"  15";"  59";" 25.42";"   9.880";"vs";" 1.671132e-03"
"  15";"  59";" 25.42";"   9.880";"ch";" 1.671132e-03"
"   5";"  12";" 41.67";"   9.880";"cp";" 1.670828e-03"
"   5";"  12";" 41.67";"   9.880";"envoi";" 1.670828e-03"
"   5";"  12";" 41.67";"   9.880";"nid";" 1.670828e-03"
"   5";"  12";" 41.67";"   9.880";"reflet";" 1.670828e-03"
"   5";"  12";" 41.67";"   9.880";"disparaitre";" 1.670828e-03"
"   5";"  12";" 41.67";"   9.880";"citron";" 1.670828e-03"
"   5";"  12";" 41.67";"   9.880";"13h";" 1.670828e-03"
"  23";" 104";" 22.12";"   9.852";"euro";" 1.696895e-03"
"  17";"  70";" 24.29";"   9.808";"voleur";" 1.737763e-03"
"  28";" 134";" 20.90";"   9.796";"étonner";" 1.748502e-03"
"   6";"  16";" 37.50";"   9.724";"transparent";" 1.818967e-03"
"   6";"  16";" 37.50";"   9.724";"souveraineté";" 1.818967e-03"
"   6";"  16";" 37.50";"   9.724";"certificat";" 1.818967e-03"
"  47";" 255";" 18.43";"   9.685";"souhaiter";" 1.857964e-03"
"  50";" 275";" 18.18";"   9.641";"suffire";" 1.902597e-03"
"  18";"  76";" 23.68";"   9.625";"covid";" 1.919665e-03"
"  16";"  65";" 24.62";"   9.606";"norme";" 1.939893e-03"
"  54";" 302";" 17.88";"   9.571";"suivre";" 1.976915e-03"
"  12";"  44";" 27.27";"   9.551";"urgence";" 1.998479e-03"
"  92";" 564";" 16.31";"   9.536";"cause";" 2.015209e-03"
"  19";"  82";" 23.17";"   9.486";"supérieur";" 2.070410e-03"
"   8";"  25";" 32.00";"   9.329";"lobby";" 2.255110e-03"
"   8";"  25";" 32.00";"   9.329";"aîné";" 2.255110e-03"
"  26";" 124";" 20.97";"   9.213";"malade";" 2.402432e-03"
"  13";"  50";" 26.00";"   9.111";"victoire";" 2.541000e-03"
"  13";"  50";" 26.00";"   9.111";"valable";" 2.541000e-03"
"  64";" 373";" 17.16";"   9.064";"défendre";" 2.607258e-03"
"  15";"  61";" 24.59";"   8.978";"populaire";" 2.732918e-03"
"  71";" 422";" 16.82";"   8.955";"loi";" 2.766792e-03"
"  10";"  35";" 28.57";"   8.951";"représentant";" 2.772449e-03"
"  10";"  35";" 28.57";"   8.951";"enjeu";" 2.772449e-03"
"   7";"  21";" 33.33";"   8.921";"sélection";" 2.819276e-03"
"   7";"  21";" 33.33";"   8.921";"peser";" 2.819276e-03"
"   7";"  21";" 33.33";"   8.921";"envisager";" 2.819276e-03"
"   7";"  21";" 33.33";"   8.921";"destiner";" 2.819276e-03"
"  18";"  78";" 23.08";"   8.871";"égal";" 2.897793e-03"
"   4";"   9";" 44.44";"   8.867";"réglementation";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"privatisation";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"mamdani";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"certifier";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"équation";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"saigner";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"relais";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"propice";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"procédé";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"priori";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"opérateur";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"imprimer";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"essentiellement";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"crucial";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"croître";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"cost";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"attrister";" 2.903982e-03"
"   4";"   9";" 44.44";"   8.867";"assisté";" 2.903982e-03"
"  19";"  84";" 22.62";"   8.774";"dizaine";" 3.055189e-03"
"  43";" 234";" 18.38";"   8.731";"voler";" 3.129218e-03"
"  27";" 132";" 20.45";"   8.708";"nourriture";" 3.168565e-03"
"  25";" 120";" 20.83";"   8.648";"reposer";" 3.274399e-03"
"  13";"  51";" 25.49";"   8.625";"éthique";" 3.316678e-03"
"  13";"  51";" 25.49";"   8.625";"bernard";" 3.316678e-03"
"  13";"  51";" 25.49";"   8.625";"suffisamment";" 3.316678e-03"
"   6";"  17";" 35.29";"   8.616";"grimper";" 3.332595e-03"
"   6";"  17";" 35.29";"   8.616";"amande";" 3.332595e-03"
"  15";"  62";" 24.19";"   8.555";"abandonner";" 3.445362e-03"
"  15";"  62";" 24.19";"   8.555";"lutter";" 3.445362e-03"
"  62";" 363";" 17.08";"   8.549";"propre";" 3.456531e-03"
"   8";"  26";" 30.77";"   8.540";"propriété";" 3.473804e-03"
"   8";"  26";" 30.77";"   8.540";"potentiellement";" 3.473804e-03"
"   5";"  13";" 38.46";"   8.509";"poignée";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"horizon";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"tension";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"sacrifice";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"sécheresse";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"relancer";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"maigre";" 3.533024e-03"
"   5";"  13";" 38.46";"   8.509";"fashion";" 3.533024e-03"
"  12";"  46";" 26.09";"   8.487";"négociation";" 3.577636e-03"
"  27";" 133";" 20.30";"   8.454";"pousser";" 3.641959e-03"
"   2";"   3";" 66.67";"   8.409";"yorkais";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"riviera";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"oreiller";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"moralisme";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"kabylie";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"infertile";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"giuliani";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"ölbert";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"xvii";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"wilders";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"véreux";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"vulgarisation";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"volatil";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"urbanisation";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"uae";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"tricheur";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"transposable";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"thc";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"taxations";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"séisme";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"supportable";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"superficie";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"sugus";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"structurelles";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"stockage";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"sournois";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"society";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"samoa";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"sabrer";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"réévaluer";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"ruisseler";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"roesti";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"ridiculement";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"resultat";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"represente";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"redresser";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"recyclable";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"pécuniaire";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"ptetre";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"psychothérapie";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"psychose";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"précédemment";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"pourcent";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"pots_de_vin";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"postulat";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"poker";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"plate_forme";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"planeur";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"perceptible";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"obama";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"neurotoxique";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"myope";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"mortifère";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"messieur";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"luter";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"luisier";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"lpp";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"libéralisation";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"lao";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"lama";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"laborieux";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"kwh";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"isf";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"irrationnel";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"inhérent";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"inertie";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"index";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"inconcevable";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"impopulaire";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"implant";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"ily";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"illusoire";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"hétérogène";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"hydraulique";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"heriter";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"greffer";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"graphistes";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"gracieusement";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"golfe";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"fusion";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"frique";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"forer";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"flamber";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"figuré";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"federal";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"fausser";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"expérimenter";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"expérimentation";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"expropriation";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"excédent";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"euses";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"entuber";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"encontre";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"emji_graphique_en_hausse";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"elysée";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"els";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"eden";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"déshérences";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"démentiel";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"démantèlement";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"délivrance";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"défaveur";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"décerner";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"dumping";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"droguerie";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"doublon";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"domage";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"devis";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"cy";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"cumulée";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"crash";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"couté";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"conformité";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"concilier";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"compatibilité";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"chandelle";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"chaines";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"celte";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"casanier";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"cac";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"burnouts";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"brasserie";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"bertarelli";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"bergier";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"basque";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"austère";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"aubergine";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"ataf";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"assc";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"asloca";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"approvisionnement";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"appliqué";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"agro";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"affront";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"400k";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"20k";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"200chf";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"1mio";" 3.733612e-03"
"   2";"   3";" 66.67";"   8.409";"100k";" 3.733612e-03"
"  11";"  41";" 26.83";"   8.387";"grève";" 3.778830e-03"
"  11";"  41";" 26.83";"   8.387";"reprise";" 3.778830e-03"
"   9";"  31";" 29.03";"   8.378";"solide";" 3.798842e-03"
"   9";"  31";" 29.03";"   8.378";"décembre";" 3.798842e-03"
"   9";"  31";" 29.03";"   8.378";"mortel";" 3.798842e-03"
"   9";"  31";" 29.03";"   8.378";"attribuer";" 3.798842e-03"
"  21";"  97";" 21.65";"   8.354";"activité";" 3.849176e-03"
"  23";" 109";" 21.10";"   8.342";"voyage";" 3.873749e-03"
"  39";" 210";" 18.57";"   8.327";"évidemment";" 3.906055e-03"
" 105";" 670";" 15.67";"   8.164";"rendre";" 4.272708e-03"
"  13";"  52";" 25.00";"   8.162";"facteur";" 4.277256e-03"
"  15";"  63";" 23.81";"   8.150";"rapide";" 4.305019e-03"
"  25";" 122";" 20.49";"   8.119";"accident";" 4.380660e-03"
"  25";" 122";" 20.49";"   8.119";"légal";" 4.380660e-03"
"   3";"   6";" 50.00";"   8.115";"cabinet";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"économiste";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"systeme";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"norvégien";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"dégats";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"caraïbe";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"vivable";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"vietnam";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"terminal";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"squatteur";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"roumanie";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"renaître";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"regagner";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"poir";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"millionaire";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"laxisme";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"insignifiant";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"injustifié";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"hollande";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"gouffre";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"entamer";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"central";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"brute";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"bouder";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"bancomat";" 4.389744e-03"
"   3";"   6";" 50.00";"   8.115";"19e";" 4.389744e-03"
"   7";"  22";" 31.82";"   8.060";"latin";" 4.524636e-03"
"   7";"  22";" 31.82";"   8.060";"relativement";" 4.524636e-03"
"  16";"  69";" 23.19";"   8.006";"technologie";" 4.661526e-03"
"  12";"  47";" 25.53";"   7.997";"commander";" 4.684887e-03"
"  12";"  47";" 25.53";"   7.997";"pot";" 4.684887e-03"
"   8";"  27";" 29.63";"   7.820";"existant";" 5.167848e-03"
"   8";"  27";" 29.63";"   7.820";"contacter";" 5.167848e-03"
"  10";"  37";" 27.03";"   7.773";"donald";" 5.303471e-03"
"  10";"  37";" 27.03";"   7.773";"inclure";" 5.303471e-03"
"  33";" 174";" 18.97";"   7.760";"proche";" 5.340965e-03"
"   9";"  32";" 28.12";"   7.747";"purement";" 5.381441e-03"
" 121";" 791";" 15.30";"   7.741";"laisser";" 5.398252e-03"
"  13";"  53";" 24.53";"   7.723";"emji_visage_avec_des_symboles_dans_la_bouche";" 5.453675e-03"
"   6";"  18";" 33.33";"   7.646";"inaction";" 5.689278e-03"
"   6";"  18";" 33.33";"   7.646";"repousser";" 5.689278e-03"
"   6";"  18";" 33.33";"   7.646";"parvenir";" 5.689278e-03"
"  16";"  70";" 22.86";"   7.645";"concret";" 5.693494e-03"
"  46";" 261";" 17.62";"   7.552";"détruire";" 5.995371e-03"
" 122";" 801";" 15.23";"   7.520";"accord";" 6.101853e-03"
"  31";" 163";" 19.02";"   7.381";"limite";" 6.592322e-03"
"  11";"  43";" 25.58";"   7.370";"similaire";" 6.631375e-03"
"   5";"  14";" 35.71";"   7.354";"devise";" 6.690075e-03"
"   5";"  14";" 35.71";"   7.354";"universitaire";" 6.690075e-03"
"   5";"  14";" 35.71";"   7.354";"plaie";" 6.690075e-03"
"   5";"  14";" 35.71";"   7.354";"négligeable";" 6.690075e-03"
"   5";"  14";" 35.71";"   7.354";"matériau";" 6.690075e-03"
"   5";"  14";" 35.71";"   7.354";"décor";" 6.690075e-03"
"   5";"  14";" 35.71";"   7.354";"colombie";" 6.690075e-03"
"   4";"  10";" 40.00";"   7.331";"squatter";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"spa";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"olympique";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"éventuel";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"tarder";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"suprême";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"préférable";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"mutuel";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"insoutenable";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"fidélité";" 6.775901e-03"
"   4";"  10";" 40.00";"   7.331";"difficilement";" 6.775901e-03"
"   7";"  23";" 30.43";"   7.286";"surconsommation";" 6.947681e-03"
"   7";"  23";" 30.43";"   7.286";"flagrant";" 6.947681e-03"
"   7";"  23";" 30.43";"   7.286";"activement";" 6.947681e-03"
"  65";" 394";" 16.50";"   7.243";"justement";" 7.117680e-03"
"   9";"  33";" 27.27";"   7.162";"emji_homme_avec_la_paume_sur_le_visage_peau_claire";" 7.445684e-03"
"  12";"  49";" 24.49";"   7.095";"repartir";" 7.729193e-03"
"  47";" 271";" 17.34";"   7.065";"peine";" 7.859618e-03"
"  15";"  66";" 22.73";"   7.035";"arrivée";" 7.994019e-03"
"  20";"  96";" 20.83";"   6.916";"fruit";" 8.542042e-03"
"  11";"  44";" 25.00";"   6.906";"net";" 8.591872e-03"
"  24";" 121";" 19.83";"   6.842";"futur";" 8.903181e-03"
"   6";"  19";" 31.58";"   6.793";"taxi";" 9.151161e-03"
"   6";"  19";" 31.58";"   6.793";"souris";" 9.151161e-03"
"   6";"  19";" 31.58";"   6.793";"inciter";" 9.151161e-03"
"   6";"  19";" 31.58";"   6.793";"gonfler";" 9.151161e-03"
"   6";"  19";" 31.58";"   6.793";"débloquer";" 9.151161e-03"
"   6";"  19";" 31.58";"   6.793";"charité";" 9.151161e-03"
"   6";"  19";" 31.58";"   6.793";"adaptation";" 9.151161e-03"
"  10";"  39";" 25.64";"   6.743";"menacer";" 9.409195e-03"
"  10";"  39";" 25.64";"   6.743";"majoritairement";" 9.409195e-03"
"  15";"  67";" 22.39";"   6.693";"absurde";" 9.677390e-03"
"   8";"  29";" 27.59";"   6.556";"bouclier";" 1.045157e-02"
"   8";"  29";" 27.59";"   6.556";"excessif";" 1.045157e-02"
"  13";"  56";" 23.21";"   6.527";"donnée";" 1.062437e-02"
"  11";"  45";" 24.44";"   6.468";"normalement";" 1.098300e-02"
"  11";"  45";" 24.44";"   6.468";"nettoyage";" 1.098300e-02"
"   5";"  15";" 33.33";"   6.372";"abo";" 1.159632e-02"
"   5";"  15";" 33.33";"   6.372";"peupler";" 1.159632e-02"
"   5";"  15";" 33.33";"   6.372";"passager";" 1.159632e-02"
"   5";"  15";" 33.33";"   6.372";"premièrement";" 1.159632e-02"
"   5";"  15";" 33.33";"   6.372";"oeuvrer";" 1.159632e-02"
"  19";"  92";" 20.65";"   6.356";"sortie";" 1.169932e-02"
"  32";" 175";" 18.29";"   6.338";"intéresser";" 1.181730e-02"
"  10";"  40";" 25.00";"   6.278";"réaliste";" 1.222713e-02"
"  10";"  40";" 25.00";"   6.278";"essence";" 1.222713e-02"
"   3";"   7";" 42.86";"   6.236";"incroyablement";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"spot";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"qualifs";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"nocturne";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"énième";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"spéculer";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"royalement";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"retomber";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"prospérité";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"plumer";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"mourrir";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"monaco";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"migratoire";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"logiquement";" 1.251637e-02"
"   3";"   7";" 42.86";"   6.236";"leader";" 1.251637e-02"
