info;25;nom
remise;25;nom
norme;25;nom
parcours;25;nom
organiser;25;ver
quasiment;25;adv
facilement;25;adv
réserver;25;ver
inquiétant;25;adj
accuser;25;ver
consommer;25;ver
privilégié;25;adj
réchauffement;24;nom
décevoir;24;ver
faim;24;nom
interviewer;24;ver
tristesse;24;nom
emji_visage_qui_fait_un_câlin;24;nom
emji_visage_très_souriant_aux_yeux_rieurs;24;nom
matière;24;nom
traîner;24;ver
personnage;24;nom
témoignage;24;nom
préserver;24;ver
domination;24;nom
catholique;24;adj
pseudo;24;nom_sup
nettoyer;24;ver
hasard;24;nom
barre;24;nom
institution;24;nom
concours;24;nom
transformer;24;ver
capitaliste;24;adj
élever;24;ver
modifier;24;ver
neige;24;nom
vs;24;nr
punir;24;ver
v;24;nom_sup
tkt;24;nr
village;24;nom
conduire;24;ver
emji_visage_souriant;24;nom
17;24;num
frustration;24;nom
cracher;24;ver
immense;24;adj
prix;24;nom
durer;24;ver
calculer;24;ver
élu;24;adj
expert;24;nom
carte;24;nom
uns;24;pro_ind
uniforme;24;nom
réjouir;24;ver
mélange;24;nom
enseignement;24;nom
fondamental;24;adj
croyant;24;nom
raccourci;24;nom
enfermer;24;ver
régler;24;ver
résoudre;24;ver
équité;24;nom
maltraiter;23;ver
étudiant;23;nom
normalement;23;adv
physiquement;23;adv
fan;23;nom
illégal;23;adj
wow;23;nr
censure;23;nom
rouge;23;adj
diriger;23;ver
philosophie;23;nom
reproduire;23;ver
maîtresse;23;nom
quartier;23;nom
sale;23;adj
pardon;23;ono
ado;23;nom
exception;23;nom
précieux;23;adj
précis;23;adj
bénéfique;23;adj
arabe;23;nom
comparaison;23;nom
exact;23;adj
dénigrer;23;ver
généralité;23;nom
jurer;23;ver
installer;23;ver
canton;23;nom
sommeil;23;nom
équilibre;23;nom
traverser;23;ver
remplir;23;ver
rejoindre;23;ver
tels;23;adj_ind
ski;23;nom
crever;23;ver
danser;23;ver
auto;23;nom
emji_visage_souriant_avec_coeurs;23;nr
mur;23;nom
établir;23;ver
précisément;23;adv
bardot;23;nom
politiquement;22;adv
cul;22;nom
traumatiser;22;ver
esclave;22;nom
innocent;22;adj
entretien;22;nom
opposer;22;ver
abus;22;nom
vol;22;nom
moquerie;22;nom
lol;22;nr
attirer;22;ver
communication;22;nom
estimer;22;ver
autrui;22;pro_ind
plat;22;nom
habituer;22;ver
zéro;22;nom
vérifier;22;ver
ha;22;ono
11;22;num
provoquer;22;ver
offusquer;22;ver
réfléchi;22;adj
recul;22;nom
contenir;22;ver
typique;22;adj
tjr;22;nr
machine;22;nom
statut;22;nom
emji_visage_épuisé;22;nom
connait;22;nr
puissant;22;adj
présence;22;nom
hypocrite;22;nom
similaire;22;adj
acteur;22;nom
valable;22;adj
signifier;22;ver
unique;22;adj
engendrer;22;ver
jeter;22;ver
soumission;22;nom
balle;22;nom
catégorie;22;nom
wokisme;22;nr
descendre;22;ver
génocide;22;nom
gratuit;22;adj
mécanisme;22;nom
ligne;22;nom
idéologique;22;adj
sexiste;21;adj
mignon;21;adj
qqn;21;nr
numéro;21;nom
blâmer;21;ver
rencontre;21;nom
banaliser;21;ver
vacance;21;nom
misogyne;21;adj
seconde;21;nom
meurtre;21;nom
cinéma;21;nom
patriarcal;21;adj
retraite;21;nom
sac;21;nom
ci;21;adv_sup
déplacer;21;ver
forêt;21;nom
centaine;21;nom
toit;21;nom
faible;21;adj
hahaha;21;nr
quels;21;adj_int
arrogance;21;nom
secret;21;nom
entreprise;21;nom
rarement;21;adv
exagérer;21;ver
féminicides;21;nr
humble;21;adj
secours;21;nom
moyenne;21;nom
malsain;21;adj
fleur;21;nom
rappel;21;nom
particulièrement;21;adv
carrément;21;adv
amuser;21;ver
bienveillant;21;adj
stress;21;nom
défi;21;nom
dignité;21;nom
recommencer;21;ver
affligeant;21;adj
voyage;21;nom
perspective;21;nom
majoritaire;21;adj
éteindre;21;ver
taire;21;ver
coincer;21;ver
produit;21;nom
passage;21;nom
exercer;21;ver
époux;21;nom
génial;21;adj
sportif;21;adj
politicien;21;nom
ficher;21;ver
désirer;21;ver
masse;21;nom
écologie;21;nom
new;21;adj
qqun;21;nr
roi;21;nom
répression;21;nom
injustice;21;nom
représentatif;21;adj
italie;21;nr
strictement;21;adv
doucher;21;ver
vachement;20;adv
diviser;20;ver
traumatisme;20;nom
naissance;20;nom
conjugal;20;adj
saint;20;nom
bonjour;20;nom
ect;20;nr
journalisme;20;nom
alcool;20;nom
parfait;20;adj
environ;20;adv_sup
tentative;20;nom
libérer;20;ver
déjeuner;20;ver
entièrement;20;adv
papa;20;nom
nouvel;20;adj
davantage;20;adv_sup
lâcher;20;ver
possibilité;20;nom
portée;20;nom
apparence;20;nom
aïe;20;ono
sortie;20;nom
annoncer;20;ver
féliciter;20;ver
champ;20;nom
conclure;20;ver
questionner;20;ver
ennemi;20;nom
fierté;20;nom
pacifique;20;adj
site;20;nom
magasin;20;nom
séparer;20;ver
employé;20;nom
procédure;20;nom
considération;20;nom
cesser;20;ver
utilisation;20;nom
socialiste;20;adj
pis;20;adv_sup
auteur;20;nom
lgbt;20;nr
dealer;20;ver
pratiquer;20;ver
technologie;20;nom
test;20;nom
délinquant;20;nom
manipuler;20;ver
richesse;20;nom
viande;20;nom
littéralement;20;adv
importance;20;nom
interpeller;20;ver
panier;20;nom
moitié;20;nom
football;20;nom
exiger;20;ver
suffisamment;20;adv
indépendant;20;adj
cesse;20;nom
hygiène;20;nom
vulnérable;20;adj
geste;20;nom
danse;20;nom
éthique;20;nom
là_bas;20;adv
palestinien;20;adj
déterminer;20;ver
prôner;20;ver
brésil;20;nom
navrer;20;ver
oeuvre;19;nom
lendemain;19;nom_sup
stresser;19;ver
souligner;19;ver
marathon;19;nom
indiquer;19;ver
annonce;19;nom
cochon;19;nom
colère;19;nom
taille;19;nom
fromage;19;nom
jusqu;19;pre
sang;19;nom
emji_visage_qui_tire_la_langue_et_fait_un_clin_d_oeil;19;nr
emji_femme_qui_hausse_les_épaules_peau_claire;19;nom
folie;19;nom
volontaire;19;adj
talent;19;nom
légitime;19;adj
mondial;19;adj
ouverture;19;nom
22;19;num
euh;19;ono
2023;19;num
emji_mains_en_prière_peau_claire;19;nom
esclavage;19;nom
principalement;19;adv
dictature;19;nom
camarade;19;nom
marché;19;nom
mépris;19;nom
front;19;nom
hésiter;19;ver
jsp;19;nr
louper;19;ver
vestimentaire;19;adj
remplacer;19;ver
autoriser;19;ver
objectivement;19;adv
bienveillance;19;nom
bol;19;nom
svp;19;adv
masque;19;nom
basique;19;adj
révéler;19;ver
bois;19;nom
collègue;19;nom
déclarer;19;ver
sensibilité;19;nom
brûler;19;ver
facilité;19;nom
cultiver;19;ver
boy;19;nom
extrémiste;19;nom
financièrement;19;adv
donnée;19;nom
absurde;19;adj
détresse;19;nom
fric;19;nom
fiction;19;nom
transparence;19;nom
augmenter;19;ver
criminalité;19;nom
asf;19;nr
moin;18;nr
léger;18;adj
singe;18;nom
hauteur;18;nom
interview;18;nom
résumé;18;nom
boîte;18;nom
infirmier;18;nom
progrès;18;nom
abandonner;18;ver
énergie;18;nom
mâle;18;nom
personnalité;18;nom
hôpital;18;nom
hallucinant;18;adj
échelle;18;nom
courageux;18;adj
quasi;18;adv_sup
soulever;18;ver
puisqu;18;con
opération;18;nom
conviction;18;nom
ems;18;nr
nez;18;nom
emji_visage_confus;18;nom
idéal;18;adj
défaut;18;nom
smartphone;18;nr
récent;18;adj
visible;18;adj
emji_visage_soulagé;18;nom
polémique;18;nom
bel;18;adj
douter;18;ver
version;18;nom
voiler;18;ver
détendre;18;ver
figure;18;nom
différemment;18;adv
semblant;18;nom
revendiquer;18;ver
assister;18;ver
spécial;18;adj
vôtre;18;pro_pos
wallah;18;nr
erroné;18;adj
drapeau;18;nom
lent;18;adj
retard;18;nom
chaleur;18;nom
degré;18;nom
potentiel;18;nom
global;18;adj
douleur;18;nom
sincère;18;adj
ciel;18;nom
énerver;18;ver
contrôle;18;nom
étrange;18;adj
cercle;18;nom
emji_personne_qui_hausse_les_épaules;18;nom
menace;18;nom
systémique;18;adj
efficace;18;adj
emmener;18;ver
agressivité;18;nom
illusion;18;nom
enjeu;18;nom
maîtriser;18;ver
concrètement;18;adv
territoire;18;nom
signer;18;ver
juridique;18;adj
interpréter;18;ver
assistant;18;nom
cognitif;18;adj
reconnaissance;18;nom
barrière;18;nom
tribune;18;nom
sondage;18;nom
homicide;18;nom
juriste;18;nom
insécurité;17;nom
sexisme;17;nom
régresser;17;ver
trans;17;adv
divin;17;adj
décès;17;nom
chouette;17;ono
élevage;17;nom
multiple;17;adj
reposer;17;ver
arbre;17;nom
fantasme;17;nom
pk;17;nr
détourner;17;ver
humilité;17;nom
don;17;nom
emji_étincelles;17;nom
boomers;17;nr
correspondre;17;ver
1967;17;num
mince;17;ono
contact;17;nom
celle_ci;17;pro_dem
galer;17;nom
13;17;num
etat;17;nr
partenaire;17;nom
adorable;17;adj
patriote;17;nom
éternel;17;adj
destruction;17;nom
échapper;17;ver
strict;17;adj
café;17;nom
dessous;17;nom_sup
rater;17;ver
emji_homme_qui_hausse_les_épaules_peau_légèrement_mate;17;nom
parer;17;ver
lit;17;nom
n_est_ce_pas;17;adv_sup
écraser;17;ver
boomer;17;nom
voici;17;pre
14;17;num
lamentable;17;adj
rond;17;nom
pitié;17;nom
japon;17;nom
ravir;17;ver
doux;17;adj
toilette;17;nom
cancer;17;nom
modeste;17;adj
cuisiner;17;ver
delà;17;adv
absence;17;nom
simpliste;17;adj
trauma;17;nom
autorisation;17;nom
bien_être;17;nom
lourd;17;adv
influencer;17;ver
marque;17;nom
suffisant;17;adj
instruction;17;nom
isolé;17;adj
déconnecter;17;ver
emji_coeur_brisé;17;nr
impôt;17;nom
robot;17;nom
deuil;17;nom
communiste;17;adj
emji_applaudissements_peau_légèrement_mate;17;nom
ue;17;nr
espérance;17;nom
jogging;17;nom
tabasser;17;ver
démocratique;17;adj
alimenter;17;ver
négociation;17;nom
aberrant;16;adj
fil;16;nom
partisan;16;nom
bobo;16;nom
touchant;16;adj
clé;16;nom
dépression;16;nom
ouvrage;16;nom
schéma;16;nom
compagnon;16;nom
profession;16;nom
grossesse;16;nom
illustre;16;adj
noble;16;adj
amoureux;16;adj
suicider;16;ver
dizaine;16;nom
trace;16;nom
creuser;16;ver
équilibré;16;adj
vache;16;nom
gay;16;adj
odeur;16;nom
accueil;16;nom
pompier;16;nom
cruellement;16;adv
construction;16;nom
conservateur;16;adj
entrain;16;nom
nation;16;nom
patient;16;nom
occurrence;16;nom
prononcer;16;ver
pcq;16;nr
populaire;16;adj
argumentation;16;nom
diffamation;16;nom
xénophobie;16;nom
commenter;16;ver
jsuis;16;nr
employer;16;ver
méchanceté;16;nom
célibat;16;nom
paradis;16;nom
harceler;16;ver
promouvoir;16;ver
détail;16;nom
invention;16;nom
exceptionnel;16;adj
page;16;nom
idiot;16;nom
balader;16;ver
réclamer;16;ver
magique;16;adj
université;16;nom
crise;16;nom
attente;16;nom
bad;16;nr
joie;16;nom
refléter;16;ver
the;16;nr
interprétation;16;nom
compassion;16;nom
démarche;16;nom
complet;16;adj
mission;16;nom
compétition;16;nom
menacer;16;ver
taux;16;nom
dissociation;16;nom
brésilien;16;nom
jesus;16;nr
budget;16;nom
habitant;16;nom
outil;16;nom
publiquement;16;adv
affect;16;nom
romand;15;adj
insulte;15;nom
office;15;nom
standard;15;adj
35;15;num
appel;15;nom
redonner;15;ver
exemplaire;15;adj
boucle;15;nom
vitesse;15;nom
rigolo;15;adj
moeurs;15;nom
épisode;15;nom
fortune;15;nom
emji_visage_blasé;15;nom
large;15;adj
ecole;15;nr
héros;15;nom
sexualité;15;nom
officiel;15;adj
direction;15;nom
accomplir;15;ver
doucement;15;adv
etes;15;nr
persuader;15;ver
cheval;15;nom
parceque;15;nr
acquérir;15;ver
marrer;15;ver
bâtiment;15;nom
nommer;15;ver
emji_visage_qui_fond;15;nom
neutralité;15;nom
libéral;15;adj
pari;15;nom
mien;15;pro_pos
choc;15;nom
casque;15;nom
occident;15;nom
coter;15;ver
emji_singe_ne_rien_voir;15;nom
victimisation;15;nr
christ;15;nom
motiver;15;ver
lui_même;15;pro_per
emji_crâne;15;nom
guérir;15;ver
valoriser;15;ver
pièce;15;nom
diversité;15;nom
témoin;15;nom
biensur;15;nr
classique;15;adj
représentant;15;nom
age;15;nom
légende;15;nom
éloigner;15;ver
pervers;15;nom
i;15;nom
no;15;nr
foule;15;nom
crainte;15;nom
dégrader;15;ver
chapeau;15;nom
pratiquement;15;adv
subjectif;15;adj
naturellement;15;adv
reparler;15;ver
tache;15;nom
rechercher;15;ver
entretenir;15;ver
héritage;15;nom
refuge;15;nom
causer;15;ver
avancé;15;adj
appartement;15;nom
destructeur;15;adj
application;15;nom
prévoir;15;ver
incompétent;15;adj
emporter;15;ver
pénal;15;adj
instituteur;15;nom
rapide;15;adj
rendez_vous;15;nom
militant;15;nom
tas;15;nom
dégât;15;nom
emji_femme_avec_la_paume_sur_le_visage;15;nom
maturité;15;nom
manipulation;15;nom
urgence;15;nom
bandit;15;nom
gaza;15;nr
combattre;15;ver
contredire;15;ver
armer;15;ver
ukrainien;15;nom
vivement;14;adv
éclater;14;ver
auprès_de;14;nr
réparer;14;ver
qq;14;nr
télé;14;nom
tik;14;nr
tok;14;nr
emji_visage_grimaçant;14;nom
divers;14;adj_ind
préjugé;14;nom
maquiller;14;ver
vice;14;nom
allah;14;nr
ironie;14;nom
réunir;14;ver
planter;14;ver
condescendant;14;adj
mr;14;nr
lutter;14;ver
issue;14;nom
encadrer;14;ver
balayer;14;ver
entourage;14;nom
librement;14;adv
projeter;14;ver
concevoir;14;ver
arracher;14;ver
attribuer;14;ver
adresser;14;ver
fasciste;14;adj
emji_visage_anxieux_avec_goutte_de_sueur;14;nom
bein;14;nr
rempli;14;adj
sourire;14;ver
diminuer;14;ver
maths;14;nom
admirer;14;ver
macron;14;nr
empirer;14;ver
constamment;14;adv
ukraine;14;nr
emji_visage_qui_vomit;14;nom
polir;14;ver
repartir;14;ver
décéder;14;ver
consommateur;14;nom
emji_visage_avec_une_main_sur_la_bouche;14;nom
emji_femme_avec_la_paume_sur_le_visage_peau_moyennement_claire;14;nom
fournir;14;ver
discipline;14;nom
contester;14;ver
effectuer;14;ver
châtiment;14;nom
tolérer;14;ver
emmerder;14;ver
fidèle;14;adj
racial;14;adj
emploi;14;nom
étouffer;14;ver
dominer;14;ver
rigueur;14;nom
dialogue;14;nom
percevoir;14;ver
favoriser;14;ver
brave;14;adj
horaire;14;nom
affronter;14;ver
ennuyer;14;ver
presse;14;nom
répartition;14;nom
cliché;14;nom
tempête;14;nom
épuiser;14;ver
récupérer;14;ver
humilier;14;ver
salle;14;nom
lobby;14;nom
attraper;14;ver
reconnaissant;14;adj
cycle;14;nom
vétérinaire;14;nom
au_delà;14;adv
dégager;14;ver
effrayant;14;adj
technique;14;adj
o;14;nom_sup
ras;14;adj
trafic;14;nom
ombre;14;nom
oiseau;14;nom
anglais;14;nom
ballon;14;nom
globalement;14;adv
contraint;14;nom
éventuellement;14;adv
adolescent;14;nom
aucunement;14;adv_sup
rejeter;14;ver
surement;14;nr
journal;14;nom
punition;14;nom
respirer;14;ver
coûter;14;ver
projet;14;nom
jalousie;14;nom
humour;14;nom
turquie;14;nr
etais;14;nr
inverser;14;ver
potentiellement;14;adv
récit;14;nom
confronter;14;ver
miroir;14;nom
solidaire;14;adj
gueule;14;nom
lac;14;nom
précédent;14;nom
ressource;14;nom
consentement;14;nom
délit;14;nom
culpabilité;14;nom
mêler;14;ver
promotion;14;nom
poubelle;14;nom
maintenir;14;ver
publication;14;nom
stats;14;nr
nati;14;nr
accompagnement;14;nom
sanction;14;nom
interne;14;adj
majeur;14;adj
relativiser;14;ver
condamnation;14;nom
frontalier;14;adj
culte;13;nom
lunette;13;nom
violer;13;ver
réflexe;13;nom
survie;13;nom
mtn;13;nr
signaler;13;ver
silence;13;nom
misogynie;13;nom
gestion;13;nom
insultant;13;adj
dimension;13;nom
prévenir;13;ver
amalgame;13;nom
sonner;13;ver
avortement;13;nom
renforcer;13;ver
certitude;13;nom
chaussure;13;nom
habillement;13;nom
épanouir;13;ver
pierre;13;nom
indispensable;13;adj
ironique;13;adj
moche;13;adj
us;13;nom
étrangement;13;adv
approprié;13;adj
abe;13;nr
soucier;13;ver
handicap;13;nom
traduire;13;ver
cohérence;13;nom
radical;13;adj
création;13;nom
sombre;13;adj
volontairement;13;adv
adn;13;nr
patrimoine;13;nom
tien;13;pro_pos
affirmation;13;nom
texte;13;nom
slogan;13;nom
trou;13;nom
alimentaire;13;adj
génie;13;nom
celui_ci;13;pro_dem
rationnel;13;adj
humaniste;13;adj
découverte;13;nom
dessin;13;nom
intimité;13;nom
pencher;13;ver
prévention;13;nom
accessible;13;adj
hétéro;13;adj
faveur;13;nom
pilule;13;nom
augmentation;13;nom
débrouiller;13;ver
berner;13;ver
symptôme;13;nom
restant;13;nom
moi_même;13;pro_per
promener;13;ver
chute;13;nom
rythme;13;nom
gare;13;ono
perception;13;nom
imaginaire;13;adj
gâter;13;ver
circonstance;13;nom
couche;13;nom
tragédie;13;nom
documenter;13;ver
coach;13;nom
honneur;13;nom
jo;13;nr
frustrer;13;ver
cruel;13;adj
rage;13;nom
théâtre;13;nom
bénéficier;13;ver
zone;13;nom
démon;13;nom
malaise;13;nom
piège;13;nom
briser;13;ver
islam;13;nom
accusation;13;nom
traditionnel;13;adj
purement;13;adv
coran;13;nom
solide;13;adj
hériter;13;ver
analyser;13;ver
option;13;nom
plante;13;nom
blessure;13;nom
commerce;13;nom
gâté;13;adj
travailleur;13;nom
pleinement;13;adv
ventre;13;nom
45;13;num
détriment;13;nom
médical;13;adj
dynamique;13;adj
gentiment;13;adv
coût;13;nom
vert;13;adj
refus;13;nom
curiosité;13;nom
impressionnant;13;adj
piéger;13;ver
sélection;13;nom
f;13;nom_sup
désagréable;13;adj
section;13;nom
200;13;num
xénophobe;13;adj
incels;13;nr
hollywood;13;nr
pia;13;nr
favela;13;nom
quatre;12;adj_num
chanceux;12;adj
malheur;12;nom
profondeur;12;nom
vulgaire;12;adj
ahah;12;nr
résumer;12;ver
vaisselle;12;nom
stérile;12;adj
saluer;12;ver
caractère;12;nom
violeur;12;nom
emji_visage_déçu;12;nom
épaule;12;nom
développement;12;nom
égo;12;nr
72;12;num
dramatique;12;adj
excessif;12;adj
départ;12;nom
soulager;12;ver
ranger;12;ver
chambre;12;nom
répétition;12;nom
recrue;12;nom
emji_pouce_vers_le_haut_peau_claire;12;nom
vaudois;12;adj
nana;12;nom
esthétique;12;adj
utilité;12;nom
elle_même;12;pro_per
redevenir;12;ver
référendum;12;nom
irresponsable;12;adj
admirable;12;adj
signification;12;nom
reculer;12;ver
in;12;adj_sup
plage;12;nom
promettre;12;ver
structure;12;nom
calmer;12;ver
salut;12;ono
emji_deux_coeurs;12;nr
tordre;12;ver
mdrrrr;12;nr
exclure;12;ver
humeur;12;nom
poursuivre;12;ver
permanence;12;nom
humiliation;12;nom
relativement;12;adv
consister;12;ver
chocolat;12;nom
médiocre;12;adj
woke;12;nr
minoritaire;12;adj
probleme;12;nr
concentrer;12;ver
acceptable;12;adj
sauveur;12;nom
fruit;12;nom
clown;12;nom
consacrer;12;ver
progressiste;12;adj
récemment;12;adv
purée;12;nom
mme;12;nom_sup
médecin;12;nom
disposer;12;ver
co;12;adv
supplémentaire;12;adj
samedi;12;nom
75;12;num
réfugié;12;nom
19;12;num
progresser;12;ver
emji_homme_qui_hausse_les_épaules;12;nom
issu;12;adj
tandis_que;12;con
b;12;nom_sup
week_end;12;nom
linguistique;12;nom
modèle;12;nom
écolo;12;nom
tolérant;12;adj
classer;12;ver
parlement;12;nom
âne;12;nom
navrant;12;adj
atroce;12;adj
masculinistes;12;nr
aigri;12;adj
honnêteté;12;nom
régner;12;ver
rapprocher;12;ver
architecte;12;nom
emji_applaudissements_peau_claire;12;nom
faiblesse;12;nom
contrainte;12;nom
respectable;12;adj
enft;12;nr
chialer;12;ver
pain;12;nom
nôtre;12;pro_pos
tribunal;12;nom
redire;12;ver
évidement;12;nom
dérive;12;nom
égard;12;nom
douer;12;ver
instit;12;nom
opposition;12;nom
99;12;num
netflix;12;nr
alimentation;12;nom
inspirer;12;ver
pauvreté;12;nom
joyeux;12;adj
salon;12;nom
emji_doigts_croisés;12;nom
priver;12;ver
fortement;12;adv
prétexte;12;nom
raisonner;12;ver
calcul;12;nom
pont;12;nom
autoritaire;12;adj
prostituer;12;ver
prostitué;12;nom
biodiversité;12;nom
perturber;12;ver
disparition;12;nom
chercheur;12;nom
biologique;12;adj
pc;12;nom
herbe;12;nom
stratégie;12;nom
orienter;12;ver
finance;12;nom
avérer;12;ver
échec;12;nom
bisounours;12;nr
surprenant;12;adj
inadmissible;12;adj
pyjama;12;nom
balcon;12;nom
signature;12;nom
objectivité;12;nom
structurel;12;adj
actif;12;adj
constitution;12;nom
maternité;12;nom
pédophilie;12;nom
boule;11;nom
propagande;11;nom
merveille;11;nom
puissance;11;nom
glisser;11;ver
épreuve;11;nom
emji_visage_avec_un_doigt_sur_la_bouche;11;nom
emji_visage_souriant_avec_auréole;11;nom
repasser;11;ver
mécanique;11;adj
note;11;nom
néanmoins;11;con
saisir;11;ver
accident;11;nom
cave;11;nom
frais;11;adj
raser;11;ver
fenêtre;11;nom
comm;11;nr
1970;11;num
grand_mère;11;nom
bizarrement;11;adv
socialement;11;adv
adhérer;11;ver
chéri;11;nom
irrespectueux;11;adj
heu;11;ono
confusion;11;nom
innocence;11;nom
pré;11;nom
aliénation;11;nom
opérer;11;ver
jeûne;11;nom
ns;11;nr
cohérent;11;adj
mai;11;nom
oeuf;11;nom
africain;11;adj
indigne;11;adj
frustré;11;adj
vielle;11;nom
g;11;nom_sup
attitude;11;nom
embauche;11;nom
projection;11;nom
quelconque;11;adj_sup
militer;11;ver
compréhensible;11;adj
performance;11;nom
profil;11;nom
porno;11;nom
crâne;11;nom
plomb;11;nom
impossibilité;11;nom
stopper;11;ver
applaudir;11;ver
bronzer;11;ver
grève;11;nom
météo;11;nom
rejet;11;nom
permanent;11;adj
dinguerie;11;nom
artificiel;11;adj
fatigue;11;nom
délire;11;nom
pathétique;11;adj
psychiatrie;11;nom
exercice;11;nom
bienvenue;11;nom
conversation;11;nom
avocat;11;nom
déposer;11;ver
intellectuellement;11;adv
business;11;nom
resto;11;nom
élection;11;nom
collier;11;nom
alpha;11;nom
outre;11;pre
prier;11;ver
coupable;11;adj
soi_même;11;pro_per
arrêt;11;nom
sagesse;11;nom
identique;11;adj
red;11;nr
égoïsme;11;nom
représentation;11;nom
hurler;11;ver
bénéfice;11;nom
orientation;11;nom
référence;11;nom
sensibilisation;11;nom
etaient;11;nr
rdv;11;nr
handicapé;11;nom
document;11;nom
spontané;11;adj
contacter;11;ver
poche;11;nom
via;11;pre
angoisse;11;nom
monopole;11;nom
bidet;11;nom
distance;11;nom
morbide;11;adj
dépendant;11;adj
volontiers;11;adv_sup
chaos;11;nom
suggérer;11;ver
bouton;11;nom
démonstration;11;nom
mépriser;11;ver
échouer;11;ver
associer;11;ver
humanitaire;11;adj
arrogant;11;adj
stérilisation;11;nom
inhumain;11;adj
taxer;11;ver
silencieux;11;adj
cambriolage;11;nom
chine;11;nom
convention;11;nom
hamas;11;nr
ongle;11;nom
scandaleux;10;adj
tiers;10;nom
mm;10;nom_sup
plainte;10;nom
instruire;10;ver
bb;10;nr
ambition;10;nom
désaccord;10;nom
possession;10;nom
psychologie;10;nom
emji_visage_avec_fumée_sortant_des_narines;10;nom
interrompre;10;ver
enceinte;10;adj
proposition;10;nom
ceinture;10;nom
sanctionner;10;ver
fumeur;10;nom
merveilleux;10;adj
jacques;10;nom
telles;10;adj_ind
emji_visage_sans_expression;10;nom
évolué;10;adj
mienne;10;pro_pos
préoccuper;10;ver
déverser;10;ver
apaiser;10;ver
marcel;10;nom
optimiste;10;adj
grands_parents;10;nom
génétique;10;adj
manuel;10;nom
créatif;10;adj
accueillant;10;adj
ramasser;10;ver
emji_visage_rieur;10;nom
maternel;10;adj
micro;10;nom
diffuser;10;ver
générer;10;ver
assiette;10;nom
lentement;10;adv
pénible;10;adj
fondement;10;nom
temp;10;nr
éducatif;10;adj
surface;10;nom
dessert;10;nom
ancrer;10;ver
braquer;10;ver
lambda;10;nom
propager;10;ver
débuter;10;ver
douteux;10;adj
ennui;10;nom
stigmatiser;10;ver
nazi;10;nom
gène;10;nom
entendeur;10;nom
verbe;10;nom
olala;10;nr
remonter;10;ver
pluie;10;nom
h24;10;nr
diagnostic;10;nom
bombarder;10;ver
homophobe;10;adj
rose;10;adj
écart;10;nom
crèche;10;nom
voleur;10;nom
incompréhensible;10;adj
mixte;10;adj
matraque;10;nom
ridiculiser;10;ver
surveiller;10;ver
24;10;num
plateau;10;nom
injonction;10;nom
économie;10;nom
séance;10;nom
h;10;nr
interdiction;10;nom
emji_applaudissements_peau_moyennement_claire;10;nom
consensus;10;nom
influenceurs;10;nr
serrer;10;ver
allumer;10;ver
tienne;10;pro_pos
ère;10;nom
dérouler;10;ver
complot;10;nom
belgique;10;nom
aligner;10;ver
composer;10;ver
avancée;10;nom
entraider;10;ver
précision;10;nom
psychique;10;adj
régulièrement;10;adv
cantonal;10;adj
diable;10;ono
bain;10;nom
malhonnête;10;adj
moule;10;nom
blessé;10;nom
enterrer;10;ver
relayer;10;ver
coutume;10;nom
aggraver;10;ver
pleurnicher;10;ver
vous_même;10;pro_per
poison;10;nom
flagrant;10;adj
cour;10;nom
tutoyer;10;ver
élire;10;ver
ravager;10;ver
ignorant;10;adj
grossier;10;adj
punk;10;nom
pause;10;nom
littérature;10;nom
catastrophique;10;adj
trier;10;ver
embêter;10;ver
ministre;10;nom
2016;10;num
tranche;10;nom
panneau;10;nom
inversement;10;adv
ampleur;10;nom
nuancé;10;adj
disposition;10;nom
insupportable;10;adj
employeur;10;nom
athée;10;nom
spectacle;10;nom
rhétorique;10;nom
monstre;10;nom
maltraitance;10;nom
symbole;10;nom
colis;10;nom
mesurer;10;ver
activiste;10;nom
ménopause;10;nom
dose;10;nom
supposition;10;nom
epstein;10;nr
taxe;10;nom
formuler;10;ver
géopolitique;10;adj
majoritairement;10;adv
ofs;10;nr
afghan;10;adj
israël;10;nr
emojis;10;nr
terroriste;10;nom
trafiquant;10;nom
afficher;9;ver
ho;9;ono
célèbre;9;adj
bêtement;9;adv
cirque;9;nom
nageur;9;nom
poisson;9;nom
nord;9;nom
vierge;9;adj
thème;9;nom
prince;9;nom
mature;9;adj
vomir;9;ver
lessive;9;nom
désolant;9;adj
prédateur;9;nom
agriculteur;9;nom
parvenir;9;ver
diaboliser;9;ver
désastreux;9;adj
découler;9;ver
machisme;9;nom
cendre;9;nom
ressort;9;nom
accoucher;9;ver
debile;9;nr
look;9;nom
1987;9;num
votation;9;nr
publicité;9;nom
plaisanter;9;ver
virer;9;ver
fermé;9;adj
séparation;9;nom
déguiser;9;ver
spirituel;9;adj
cloche;9;nom
appareil;9;nom
tragique;9;adj
live;9;adj
fun;9;nom
vis_à_vis;9;pre
misérable;9;adj
neuf;9;adj_num
participation;9;nom
briller;9;ver
demi;9;adj_sup
marketing;9;nom
aujourdhui;9;nr
plait;9;nr
ours;9;nom
propreté;9;nom
ouest;9;nom
automobiliste;9;nom
coco;9;nom
afrique;9;nr
remarque;9;nom
vexer;9;ver
émettre;9;ver
putain;9;nom
auprès_des;9;nr
maghrébin;9;adj
couler;9;ver
médicament;9;nom
deuxième;9;adj
usine;9;nom
qi;9;nr
banc;9;nom
fascinant;9;adj
cauchemar;9;nom
valider;9;ver
oppression;9;nom
enfanter;9;ver
