"V1";"V2";"V3";"V4";"V5";"V6"
"1";" 2";" 50.00";" 9.676";"*postLikes_315";"1.867203e-03"
"1";" 2";" 50.00";" 9.676";"*postLikes_360";"1.867203e-03"
"2";" 8";" 25.00";" 7.926";"*postReposts_3";"4.873428e-03"
"1";" 3";" 33.33";" 5.837";"*postLikes_3700";"1.568952e-02"
"1";" 3";" 33.33";" 5.837";"*postComments_51";"1.568952e-02"
"1";" 3";" 33.33";" 5.837";"*postLikes_700";"1.568952e-02"
"1";" 4";" 25.00";" 3.941";"*postComments_45";"4.713620e-02"
"1";" 4";" 25.00";" 3.941";"*postLikes_2100";"4.713620e-02"
"1";" 4";" 25.00";" 3.941";"*postLikes_701";"4.713620e-02"
"2";"13";" 15.38";" 3.659";"*postLikes_1800";"5.577859e-02"
"1";" 5";" 20.00";" 2.820";"*postLikes_3100";"9.307353e-02"
"1";" 5";" 20.00";" 2.820";"*postComments_66";"9.307353e-02"
"1";" 5";" 20.00";" 2.820";"*postComments_47";"9.307353e-02"
"3";"28";" 10.71";" 2.627";"*postComments_8";"1.050639e-01"
"1";" 6";" 16.67";" 2.089";"*postComments_32";"1.483943e-01"
"**";"classe";"12";"**";"";""
"****";"45";"712";"6.32";"****";""
"17";"20";" 85.00";"215.155";"ski";"1.030909e-48"
"10";"14";" 71.43";"102.246";"piste";"4.903057e-24"
" 5";" 5";"100.00";" 74.635";"frisson";"5.662354e-18"
" 8";"14";" 57.14";" 62.300";"neige";"2.949141e-15"
" 4";" 4";"100.00";" 59.624";"essayer";"1.148348e-14"
" 4";" 4";"100.00";" 59.624";"chaussure";"1.148348e-14"
" 4";" 4";"100.00";" 59.624";"foutre";"1.148348e-14"
" 6";"10";" 60.00";" 49.361";"glisser";"2.129130e-12"
" 4";" 5";" 80.00";" 46.169";"moniteur";"1.084897e-11"
" 3";" 3";"100.00";" 44.655";"draguer";"2.350184e-11"
" 5";" 8";" 62.50";" 43.130";"cas";"5.122212e-11"
" 5";"10";" 50.00";" 32.683";"manquer";"1.084676e-08"
" 5";"10";" 50.00";" 32.683";"hiver";"1.084676e-08"
" 3";" 4";" 75.00";" 32.047";"garantir";"1.504946e-08"
" 5";"12";" 41.67";" 25.756";"saison";"3.874466e-07"
" 3";" 5";" 60.00";" 24.506";"porter";"7.407625e-07"
" 4";" 9";" 44.44";" 22.376";"génération";"2.241079e-06"
" 3";" 6";" 50.00";" 19.499";"physique";"1.006603e-05"
" 3";" 6";" 50.00";" 19.499";"particulier";"1.006603e-05"
" 3";" 6";" 50.00";" 19.499";"léman";"1.006603e-05"
" 2";" 3";" 66.67";" 18.530";"surf";"1.672338e-05"
" 2";" 3";" 66.67";" 18.530";"chaud";"1.672338e-05"
" 2";" 3";" 66.67";" 18.530";"échauffement";"1.672338e-05"
" 2";" 3";" 66.67";" 18.530";"roulette";"1.672338e-05"
" 2";" 3";" 66.67";" 18.530";"mosses";"1.672338e-05"
" 2";" 3";" 66.67";" 18.530";"chauffer";"1.672338e-05"
" 3";" 7";" 42.86";" 15.939";"milieu";"6.539995e-05"
" 4";"13";" 30.77";" 13.369";"froid";"2.558542e-04"
" 2";" 4";" 50.00";" 12.963";"fond";"3.177906e-04"
" 2";" 4";" 50.00";" 12.963";"atteindre";"3.177906e-04"
" 2";" 4";" 50.00";" 12.963";"paire";"3.177906e-04"
" 2";" 4";" 50.00";" 12.963";"insolite";"3.177906e-04"
" 2";" 4";" 50.00";" 12.963";"enneigé";"3.177906e-04"
" 6";"28";" 21.43";" 11.237";"beau";"8.019711e-04"
" 3";" 9";" 33.33";" 11.234";"lac";"8.030842e-04"
" 3";" 9";" 33.33";" 11.234";"rouge";"8.030842e-04"
" 2";" 5";" 40.00";"  9.647";"succès";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"station";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"scolaire";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"courage";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"urbain";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"kilomètre";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"figure";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"valaisans";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"pratique";"1.896649e-03"
" 2";" 5";" 40.00";"  9.647";"mordre";"1.896649e-03"
" 4";"18";" 22.22";"  7.887";"famille";"4.978829e-03"
" 2";" 6";" 33.33";"  7.458";"record";"6.317024e-03"
" 2";" 7";" 28.57";"  5.912";"sport";"1.504005e-02"
" 4";"22";" 18.18";"  5.395";"lancer";"2.019886e-02"
" 2";" 8";" 25.00";"  4.768";"style";"2.898868e-02"
" 2";" 8";" 25.00";"  4.768";"ami";"2.898868e-02"
" 3";"16";" 18.75";"  4.271";"école";"3.876601e-02"
" 3";"16";" 18.75";"  4.271";"eau";"3.876601e-02"
" 2";" 9";" 22.22";"  3.893";"rêve";"4.848573e-02"
" 2";" 9";" 22.22";"  3.893";"idée";"4.848573e-02"
" 1";" 3";" 33.33";"  3.713";"entourer";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"marquer";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"vitesse";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"problème";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"exemple";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"emji_visage_faisant_un_clin_d_oeil";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"bienvenue";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"bidet";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"nautique";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"htag_bonneannée";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"envahir";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"congé";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"classique";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"éternel";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"vacancier";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"tenue";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"préparation";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"pluie";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"institution";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"dévaler";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"difficulté";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"code";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"centimètre";"5.399004e-02"
" 1";" 3";" 33.33";"  3.713";"atterrissage";"5.399004e-02"
" 2";"10";" 20.00";"  3.206";"montagne";"7.338224e-02"
" 2";"11";" 18.18";"  2.655";"oublier";"1.032256e-01"
" 2";"11";" 18.18";"  2.655";"santé";"1.032256e-01"
" 2";"11";" 18.18";"  2.655";"choisir";"1.032256e-01"
" 1";" 4";" 25.00";"  2.371";"vache";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"dos";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"sortie";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"paix";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"oeuvre";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"démarrer";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"qualité";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"existence";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"entraîner";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"camp";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"simplicité";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"marché";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"leysin";"1.236337e-01"
" 1";" 4";" 25.00";"  2.371";"descente";"1.236337e-01"
" 2";"12";" 16.67";"  2.207";"vacance";"1.374017e-01"
" 2";"12";" 16.67";"  2.207";"sembler";"1.374017e-01"
" 2";"12";" 16.67";"  2.207";"rendre";"1.374017e-01"
"*****";"*";"*";"*";"*";"*"
"13";" 18";"72.22";"135.460";"htag_ski";"2.618599e-31"
" 8";"  9";"88.89";"104.959";"htag_skiing";"1.246947e-24"
" 6";"  7";"85.71";" 75.264";"htag_winter";"4.118255e-18"
" 7";" 11";"63.64";" 61.991";"htag_snow";"3.449928e-15"
" 5";"  9";"55.56";" 37.320";"htag_valaiswallis";"1.002472e-09"
" 6";" 16";"37.50";" 26.876";"htag_look";"2.169799e-07"
" 6";" 16";"37.50";" 26.876";"htag_hiver";"2.169799e-07"
" 4";"  8";"50.00";" 26.072";"htag_montagne";"3.288642e-07"
" 5";" 13";"38.46";" 23.104";"htag_neige";"1.534376e-06"
" 2";"  3";"66.67";" 18.530";"htag_fitness";"1.672338e-05"
" 2";"  3";"66.67";" 18.530";"htag_swiss";"1.672338e-05"
" 2";"  4";"50.00";" 12.963";"htag_mountain";"3.177906e-04"
" 2";"  4";"50.00";" 12.963";"voilà";"3.177906e-04"
" 4";" 14";"28.57";" 11.942";"htag_fashion";"5.487913e-04"
" 4";" 15";"26.67";" 10.714";"htag_valais";"1.063486e-03"
" 2";"  5";"40.00";"  9.647";"htag_myswitzerland";"1.896649e-03"
" 2";"  5";"40.00";"  9.647";"htag_froid";"1.896649e-03"
" 2";"  5";"40.00";"  9.647";"chic";"1.896649e-03"
" 3";" 10";"30.00";"  9.605";"surtout";"1.939962e-03"
" 3";" 11";"27.27";"  8.284";"htag_seventies";"3.999256e-03"
" 7";" 42";"16.67";"  8.070";"ils";"4.501121e-03"
" 4";" 18";"22.22";"  7.887";"htag_vintage";"4.978829e-03"
" 2";"  6";"33.33";"  7.458";"1973";"6.317024e-03"
" 4";" 20";"20.00";"  6.504";"même";"1.076294e-02"
" 2";"  7";"28.57";"  5.912";"htag_mode";"1.504005e-02"
" 2";"  7";"28.57";"  5.912";"1988";"1.504005e-02"
" 2";"  7";"28.57";"  5.912";"htag_rtssportxarchives";"1.504005e-02"
" 3";" 15";"20.00";"  4.843";"pourquoi";"2.775792e-02"
" 2";"  8";"25.00";"  4.768";"htag_lacleman";"2.898868e-02"
" 2";"  8";"25.00";"  4.768";"1983";"2.898868e-02"
" 2";"  8";"25.00";"  4.768";"ici";"2.898868e-02"
" 8";" 63";"12.70";"  4.749";"ces";"2.931720e-02"
" 4";" 24";"16.67";"  4.491";"mieux";"3.408128e-02"
" 3";" 16";"18.75";"  4.271";"htag_retro";"3.876601e-02"
" 3";" 16";"18.75";"  4.271";"rien";"3.876601e-02"
" 1";"  3";"33.33";"  3.713";"htag_printemps";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_skinautique";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_geneva";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_cyclisme";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_backtoschool";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"mes";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_waterski";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_jetdeaudegeneve";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_jetdeau";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"htag_champignons";"5.399004e-02"
" 1";"  3";"33.33";"  3.713";"200";"5.399004e-02"
"24";"289";" 8.30";"  3.235";"pour";"7.208427e-02"
" 7";" 60";"11.67";"  3.163";"tout";"7.531261e-02"
" 4";" 28";"14.29";"  3.123";"quoi";"7.717529e-02"
" 6";" 49";"12.24";"  3.120";"ça";"7.735097e-02"
" 4";" 29";"13.79";"  2.851";"pouvoir";"9.129565e-02"
" 2";" 11";"18.18";"  2.655";"toutes";"1.032256e-01"
" 2";" 11";"18.18";"  2.655";"1974";"1.032256e-01"
" 2";" 11";"18.18";"  2.655";"90";"1.032256e-01"
" 7";" 65";"10.77";"  2.391";"mais";"1.220110e-01"
" 1";"  4";"25.00";"  2.371";"2005";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"1961";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"combien";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"htag_summertime";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"htag_happybirthday";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"htag_velo";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"htag_peur";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"e";"1.236337e-01"
" 1";"  4";"25.00";"  2.371";"ah";"1.236337e-01"
"*";"*";"*";"*";"*";"*"
"2";" 2";"100.00";"29.728";"*postLikes_487";"4.971287e-08"
"1";" 1";"100.00";"14.843";"*a_0991";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_43200";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_136";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postReposts_816";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_17-12-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0983";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_7-12-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0980";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_1-12-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_9500";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0908";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_14100";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_135";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postReposts_135";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_11-8-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0897";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_48900";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_618";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postReposts_307";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_25-7-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_494";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0825";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_39800";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_884";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postReposts_64";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_30-3-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0803";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_21-2-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0784";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_17900";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_130";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_20-1-2025";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_363";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0769";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_15800";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_167";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_27-12-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0768";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_143";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_25-12-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0764";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_689";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_19-12-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0746";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_18-11-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0742";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_383";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_11-11-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_79";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0698";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_1-9-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0680";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_4-8-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0663";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_5-7-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0645";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postComments_117";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_5-6-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0597";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_119800";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_18-3-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0571";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_394";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_2-2-2024";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0545";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_18-12-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0511";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_451";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_25-10-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0492";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_23-9-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0467";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_11-8-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0386";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_19-3-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0374";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_772";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_26-2-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0355";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_558";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_23-1-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0352";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_18-1-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0343";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_2-1-2023";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0323";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_28-11-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0265";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_22-8-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_12-8-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0258";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_810";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0220";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_567";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_5-6-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0205";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_9-5-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0200";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_681";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_29-4-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0197";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_24-4-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0183";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_725";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_3-4-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0138";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_19-1-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0135";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_655";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_14-1-2022";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0116";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_16-12-2021";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0112";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_748";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_10-12-2021";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0107";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_749";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_29-11-2021";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0084";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_507";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_27-10-2021";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0042";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postLikes_503";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_23-8-2021";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0027";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_2-8-2021";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*a_0016";"1.168366e-04"
"1";" 1";"100.00";"14.843";"*postDate_18-7-2021";"1.168366e-04"
"2";" 5";" 40.00";" 9.647";"*postComments_38";"1.896649e-03"
"1";" 2";" 50.00";" 6.463";"*postLikes_808";"1.101436e-02"
"1";" 2";" 50.00";" 6.463";"*postComments_2200";"1.101436e-02"
"1";" 2";" 50.00";" 6.463";"*postLikes_5100";"1.101436e-02"
"1";" 2";" 50.00";" 6.463";"*postReposts_22";"1.101436e-02"
"1";" 2";" 50.00";" 6.463";"*postLikes_314";"1.101436e-02"
"1";" 2";" 50.00";" 6.463";"*postLikes_430";"1.101436e-02"
"4";"23";" 17.39";" 4.920";"*postComments_11";"2.654315e-02"
"1";" 3";" 33.33";" 3.713";"*postReposts_12";"5.399004e-02"
"1";" 3";" 33.33";" 3.713";"*postLikes_382";"5.399004e-02"
"1";" 3";" 33.33";" 3.713";"*postLikes_6300";"5.399004e-02"
"1";" 3";" 33.33";" 3.713";"*postLikes_826";"5.399004e-02"
"1";" 3";" 33.33";" 3.713";"*postComments_44";"5.399004e-02"
"1";" 3";" 33.33";" 3.713";"*postComments_63";"5.399004e-02"
"1";" 3";" 33.33";" 3.713";"*postLikes_633";"5.399004e-02"
"4";"30";" 13.33";" 2.602";"*postComments_12";"1.067482e-01"
"1";" 4";" 25.00";" 2.371";"*postLikes_701";"1.236337e-01"
"**";"classe";"13";"**";"";""
"****";"40";"712";"5.62";"****";""
"11";"14";" 78.57";"143.343";"réponse";"4.947011e-33"
"15";"32";" 46.88";"107.559";"question";"3.357267e-25"
" 6";" 6";"100.00";"101.657";"élève";"6.602944e-24"
" 9";"16";" 56.25";" 79.136";"avis";"5.798931e-19"
" 4";" 4";"100.00";" 67.580";"épineux";"2.023442e-16"
" 5";" 7";" 71.43";" 57.745";"classe";"2.984606e-14"
" 9";"22";" 40.91";" 53.323";"trouver";"2.829660e-13"
" 3";" 3";"100.00";" 50.613";"cycle";"1.124826e-12"
" 7";"16";" 43.75";" 44.885";"école";"2.089534e-11"
" 5";" 9";" 55.56";" 42.870";"parent";"5.850280e-11"
"10";"34";" 29.41";" 38.123";"enfant";"6.642248e-10"
" 3";" 4";" 75.00";" 36.520";"orientation";"1.511040e-09"
" 3";" 4";" 75.00";" 36.520";"amener";"1.511040e-09"
" 4";" 7";" 57.14";" 35.396";"écolier";"2.690453e-09"
" 3";" 5";" 60.00";" 28.085";"demander";"1.161116e-07"
" 4";" 9";" 44.44";" 25.915";"cours";"3.567591e-07"
" 4";"10";" 40.00";" 22.612";"romands";"1.982561e-06"
" 2";" 3";" 66.67";" 21.176";"spécialiste";"4.190371e-06"
" 2";" 3";" 66.67";" 21.176";"tranché";"4.190371e-06"
" 2";" 3";" 66.67";" 21.176";"commentaire";"4.190371e-06"
" 2";" 3";" 66.67";" 21.176";"union";"4.190371e-06"
" 2";" 3";" 66.67";" 21.176";"tarauder";"4.190371e-06"
" 2";" 3";" 66.67";" 21.176";"gêner";"4.190371e-06"
" 2";" 3";" 66.67";" 21.176";"conjugal";"4.190371e-06"
" 3";" 7";" 42.86";" 18.489";"chien";"1.708645e-05"
" 3";" 8";" 37.50";" 15.510";"pire";"8.205757e-05"
" 2";" 4";" 50.00";" 14.943";"mariage";"1.107805e-04"
" 2";" 4";" 50.00";" 14.943";"neuchâtel";"1.107805e-04"
" 2";" 4";" 50.00";" 14.943";"éducation";"1.107805e-04"
" 2";" 4";" 50.00";" 14.943";"simplicité";"1.107805e-04"
" 2";" 4";" 50.00";" 14.943";"oser";"1.107805e-04"
" 2";" 4";" 50.00";" 14.943";"contractuel";"1.107805e-04"
" 3";" 9";" 33.33";" 13.205";"droit";"2.792014e-04"
" 3";"10";" 30.00";" 11.371";"meilleur";"7.458456e-04"
" 2";" 5";" 40.00";" 11.226";"interroger";"8.066030e-04"
" 2";" 5";" 40.00";" 11.226";"sexuel";"8.066030e-04"
" 2";" 5";" 40.00";" 11.226";"susciter";"8.066030e-04"
" 2";" 5";" 40.00";" 11.226";"raison";"8.066030e-04"
" 2";" 6";" 33.33";"  8.766";"sexe";"3.069089e-03"
" 2";" 6";" 33.33";"  8.766";"rentrer";"3.069089e-03"
" 2";" 6";" 33.33";"  8.766";"professeur";"3.069089e-03"
" 2";" 6";" 33.33";"  8.766";"explication";"3.069089e-03"
" 3";"14";" 21.43";"  6.733";"genevois";"9.466908e-03"
" 8";"63";" 12.70";"  6.535";"jeune";"1.057893e-02"
" 3";"15";" 20.00";"  5.977";"métier";"1.449071e-02"
" 2";" 8";" 25.00";"  5.732";"fribourg";"1.665599e-02"
" 2";" 8";" 25.00";"  5.732";"attendre";"1.665599e-02"
" 2";" 8";" 25.00";"  5.732";"travailler";"1.665599e-02"
" 2";" 8";" 25.00";"  5.732";"salon";"1.665599e-02"
" 2";" 8";" 25.00";"  5.732";"marier";"1.665599e-02"
" 2";" 9";" 22.22";"  4.740";"fille";"2.947696e-02"
" 2";" 9";" 22.22";"  4.740";"rêve";"2.947696e-02"
" 1";" 3";" 33.33";"  4.364";"club";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"pêcheur";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"sexualité";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"porte";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"france";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"groupe";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"bout";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"évoluer";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"vote";"3.669695e-02"
" 1";" 3";" 33.33";"  4.364";"thème";"3.669695e-02"
