"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"    2";"100.00";"133.303";"-*sophie_carle2";"7.760214e-31"
"  2";"    2";"100.00";"133.303";"-*eddy_dodi";"7.760214e-31"
"  2";"    2";"100.00";"133.303";"-*celineterrette";"7.760214e-31"
"  3";"    5";" 60.00";"117.593";"*a_0734";"2.128860e-27"
"  3";"    5";" 60.00";"117.593";"*postLikes_592";"2.128860e-27"
"  3";"    5";" 60.00";"117.593";"*postDate_30-10-2024";"2.128860e-27"
"  4";"    9";" 44.44";"114.107";"-*cyrilg___";"1.234542e-26"
"  2";"    3";" 66.67";" 87.542";"-*jeanducret";"8.248870e-21"
"  2";"    3";" 66.67";" 87.542";"-*irina_reipmahc";"8.248870e-21"
"  2";"    3";" 66.67";" 87.542";"-*ilhame_mo_wa_ma";"8.248870e-21"
"  2";"    3";" 66.67";" 87.542";"-*thewildvalentino";"8.248870e-21"
"  1";"    1";"100.00";" 66.650";"-*dirtysanjez";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*gareth_turner_11";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*balthasardepury";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*olivier_sudan";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*hamx_sdi";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*userxpx93";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*crrrl98";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*unpseudomysterieux";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*fredericmontanya";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*comuniqame";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*saintiax";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*hashtag_fox";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*patrik_etoile_de_mer58";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*commentDate_9-10-2021";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*moniquerollinet";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jo_mtr_";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*alexandradulex";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*enzo_rct";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*_p_mrf";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*th3_qui3t_fir3";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*e_chaulmontet_fiduciaire";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*orlandoge";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*patrickwelde";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*amatomaurice";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jahtarihill";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jeremyam100";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*a_0323";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*postDate_28-11-2022";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*iole_doirneh";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*teodora_067";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dephoros_kr";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*commentDate_15-12-2022";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*saabdenice";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*rhino_apache";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marlene_charuel";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*angelikweb";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mermaid_captain";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*beatriceweilenmann";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*laureskitchen";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lacampagneaparis";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mr_rapha_";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*miora_michael";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*evan_web";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sacre_nume";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*wizzardbizzard420";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*seb2424";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*gillierongabriel";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*_hugobrazier_";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*loiscartan";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*deoliveiranivea";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*commentDate_28-10-2023";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lio21_1o";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*elfaresbachir";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*brlz_simon";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*albanetclt";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*raphaellenoiret";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*zokameleon";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*yoann_merpault";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mattiapastore";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sophiezede";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*loicbonvin";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*scott_frederic_1";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ml_mln_blnd";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*yvan_richardet";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*cicciobello_bobo";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*j2m69al";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dioppriv";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marie_anna_loupp";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ton_super_pote_zer";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*yasserdhouib";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*girouxadrien";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mattjjp";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*melani_andalucia";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*myriammoukette";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*vintage_hunters74";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*caro_le_ch";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*servetteinside";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sekoya_13";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*paiguette29";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lucabrutie";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nandoluginbuhl";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*franck_64d";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*kay_vin73";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nico_gbt21";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*r0tten_human_meatzz";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*commentLikes_2,705";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ledessinatoire";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*koaalae";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sarepta_village";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*be_the_dior";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*michelbakam";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*kiki_mvrca";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nat_alilafleur";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ton_oliveiramt";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*koch_werner";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nosignalpat";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jacquelinedentelle";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*emiliebaena";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*leeloo6680";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*maman_connexion";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*agathedelafontaineofficiel";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*francescaprav";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*narayoulu";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sand_ree_ne";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*eommanilya";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*pili_manjon";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*vergaramartinezl";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*yann_9572";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*laurentbenard17";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*medard_kachina";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*__tchampi__";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*silvanvonmackensen";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*laura_elsa_mercedes";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*kyn3ils";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*christelle_design";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*chrisbessy";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*agnier_dorregaray";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lesergio1959";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*aureliatraveladdict";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*baltazar69";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*angelo_filorizzo";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*davidms1977";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nini_allard74";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*misspingui38";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nandaro_blue";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*range_roverch";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*fore_4p_player";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*arnlebest";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*coralie_drdl";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*funkybu";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mla_blue";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marion_svn1997";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*meli_m735347";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ricchy_bfr";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lazar_grobar";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dimoldimoldimol";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*olivyon";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*maxence_thbr";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ndrwlpz";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jeanclaudenyssen";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*brunokuate";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*bastos95300";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*amy_bour";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*agrou_esh";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lelea63";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*alexandra_adurizb";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*bastiattontonolivier";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*yymarg_oot";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*santo90";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*cyprienbrb";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*stephanethielen";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marigolotte__";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*chapi_teau";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*commentLikes_4,148";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*give2earn";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*timot_et_anya";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*noah_v_h_i";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*clement__mtre";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*guillaume_du83";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*fr_ancois161";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*inanna_de_sumer";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marcmarc5361";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*massagesdelices_ch";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*didier_divorne";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*litchyna_onizuka";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*caroschou";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*kay_dio";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*julyonnaise69";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lili_selky";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*a_deux_lignes_";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*isaline_mp";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ccallan19";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dorian_axel";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*stephlaprof";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*claudepedailles";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*outbackspain";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sevplm";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*negatifmoi";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*daou_thiombiano";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*thierryburat";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sylvieswysen";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*eric_mtl_unfiltered";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dans_sa_bulle";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*zikzikz";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*scierie_quezac";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*paulgarry46";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*matthieujml";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jonathan_hermant";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*medicijonathan";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*g_thibauld";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*blackphoenixskateboards";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*compagniejeromemurat";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*ksam_91";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*didier_creativpaint";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*opstpierre";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*giovani_py_";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nevgerits";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mariane_kinfack";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*michelenosbaum";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*valentinavalentine__";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*richoz_paysagiste";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*goodonerocker";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*le_peintre_francais";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*jbasaglia";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*davidfranckguetta";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*theninine";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*saubert01";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*megumiku_66";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*vavoune___";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nanouschka7";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*francis_moussa";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*oscabote";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*chantalnanchen";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*moh_amla";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dallamuragregory";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*scoubidou3423";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*david_le_dadou_m";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*_____mika________";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*seydouxedouard";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*michelerebetez";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*elk_8913742";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*cedric479119";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*timothe_albientz";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nic0las_baud0in";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*yahia_benamer";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*lucasbrasileiro_cl";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*bobby_sama13";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*king__fares";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*pouzetmicheline";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*santos_da_harley_13";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*leacandauxcelebrante";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*clothesluxuryys_";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*oxy_may";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*elisalamotte";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*diana_kmakeup";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*vvera_rosa";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*corbeau_sans_ailes";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*charles_drood";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nmemoire";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*bargadoxe";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dallien27";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*theolagaufreochocolat";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*manrique2180";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marielucesauneron";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*djil07prod34";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*18h18_alchimie_f";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*felixlgt_09";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*stree_tfisher";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*the_jellyboy";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*christophoto99";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mayasocola";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*martina_chyba";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*sardinette22";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"*commentLikes_596";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*seb_chgiu";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*annesophierondy";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*kareliasong";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marie_marechal_9619";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*paul_g_switzerland";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*wildestarno";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*anthonybreakdown";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*aubehivernale";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*eau_des_zestes_poire";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*dsilvaa_daniel";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*mcfrigo";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*daisypatica";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*nidouabr";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*patissia79";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*moniquefelix_illustration";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*leo_bnd1";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*olivierbossel";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*elenoouche";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*marine_obg";"3.242346e-16"
"  1";"    1";"100.00";" 66.650";"-*leepwlm";"3.242346e-16"
"  2";"    4";" 50.00";" 64.670";"*commentDate_17-7-2022";"8.857401e-16"
"  2";"    4";" 50.00";" 64.670";"*commentDate_30-10-2024";"8.857401e-16"
"  3";"    9";" 33.33";" 62.722";"-*sy_no_jean_ber";"2.380974e-15"
"  6";"   38";" 15.79";" 53.486";"*a_0862";"2.603957e-13"
"  6";"   38";" 15.79";" 53.486";"*postLikes_7600";"2.603957e-13"
"  6";"   38";" 15.79";" 53.486";"*postDate_30-5-2025";"2.603957e-13"
"  4";"   18";" 22.22";" 53.206";"-*radiotelevisionsuisse";"3.002977e-13"
"  2";"    5";" 40.00";" 50.952";"*a_0265";"9.466591e-13"
"  2";"    5";" 40.00";" 50.952";"*postDate_22-8-2022";"9.466591e-13"
"  2";"    5";" 40.00";" 50.952";"*a_0372";"9.466591e-13"
"  2";"    5";" 40.00";" 50.952";"*postDate_22-2-2023";"9.466591e-13"
"  2";"    5";" 40.00";" 50.952";"-*so_nia13008";"9.466591e-13"
" 16";"  231";"  6.93";" 47.331";"*postLikes_4400";"5.996464e-12"
"  4";"   20";" 20.00";" 47.133";"*a_0085";"6.634612e-12"
"  4";"   20";" 20.00";" 47.133";"*postDate_28-10-2021";"6.634612e-12"
"  5";"   31";" 16.13";" 45.721";"*postReposts_9";"1.363254e-11"
"  3";"   12";" 25.00";" 45.600";"*commentDate_4-8-2021";"1.450228e-11"
"  4";"   22";" 18.18";" 42.168";"*a_0974";"8.373986e-11"
"  4";"   22";" 18.18";" 42.168";"*postDate_21-11-2025";"8.373986e-11"
"  2";"    6";" 33.33";" 41.811";"*a_0218";"1.005111e-10"
"  2";"    6";" 33.33";" 41.811";"*postDate_1-6-2022";"1.005111e-10"
"  2";"    6";" 33.33";" 41.811";"*commentDate_5-6-2022";"1.005111e-10"
"  2";"    6";" 33.33";" 41.811";"*a_0220";"1.005111e-10"
"  2";"    6";" 33.33";" 41.811";"*postLikes_567";"1.005111e-10"
"  2";"    6";" 33.33";" 41.811";"*postDate_5-6-2022";"1.005111e-10"
"  3";"   13";" 23.08";" 41.654";"-*dewarspatrick34";"1.089553e-10"
" 12";"  158";"  7.59";" 40.737";"*a_0840";"1.741294e-10"
" 12";"  158";"  7.59";" 40.737";"*postLikes_15500";"1.741294e-10"
" 12";"  158";"  7.59";" 40.737";"*postComments_237";"1.741294e-10"
" 12";"  158";"  7.59";" 40.737";"*postDate_25-4-2025";"1.741294e-10"
" 11";"  143";"  7.69";" 38.040";"*a_0842";"6.931095e-10"
" 11";"  143";"  7.69";" 38.040";"*postDate_28-4-2025";"6.931095e-10"
"  3";"   15";" 20.00";" 35.345";"*commentDate_12-10-2021";"2.761291e-09"
"  3";"   15";" 20.00";" 35.345";"*postLikes_347";"2.761291e-09"
"  2";"    7";" 28.57";" 35.287";"*commentDate_14-10-2021";"2.845230e-09"
"  2";"    7";" 28.57";" 35.287";"*commentDate_31-7-2022";"2.845230e-09"
"  2";"    7";" 28.57";" 35.287";"*a_0798";"2.845230e-09"
"  2";"    7";" 28.57";" 35.287";"*postLikes_640";"2.845230e-09"
"  2";"    7";" 28.57";" 35.287";"*postDate_13-2-2025";"2.845230e-09"
" 11";"  155";"  7.10";" 33.717";"*postComments_61";"6.373974e-09"
" 22";"  470";"  4.68";" 33.461";"*a_0810";"7.272587e-09"
" 22";"  470";"  4.68";" 33.461";"*postLikes_22200";"7.272587e-09"
" 22";"  470";"  4.68";" 33.461";"*postComments_544";"7.272587e-09"
" 22";"  470";"  4.68";" 33.461";"*postReposts_32";"7.272587e-09"
" 22";"  470";"  4.68";" 33.461";"*postDate_3-3-2025";"7.272587e-09"
"  3";"   16";" 18.75";" 32.785";"*postDate_4-8-2021";"1.029189e-08"
" 13";"  209";"  6.22";" 32.423";"*postReposts_7";"1.240064e-08"
"  1";"    2";" 50.00";" 32.333";"-*gwiazdzinski";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*commentDate_3-8-2021";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*selkovic";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*a_0070";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*postLikes_364";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*postDate_8-10-2021";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*sabinehough";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*chiefbeatmaker";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*bmgartphotography";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*benoitfredericraemy";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*ben_hstttlr";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*jaquetsarah";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*william_pinon_";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"-*nielsolsen_";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*a_0178";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*postLikes_157";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*postDate_25-3-2022";"1.298695e-08"
"  1";"    2";" 50.00";" 32.333";"*commentDate_25-3-2022";"1.298695e-08"
