"V1";"V2";"V3";"V4";"V5";"V6"
"   1";"    2";" 50.00";"   3.915";"-*clement_mukundji";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*alisongabioud";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*pedro_car81";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*christophe74140";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*marwene10200";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*likoeur";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*commentLikes_439";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*kaloanur";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*aurelieguerin475";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*natsukosasaki";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*spendmytimee";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*moi_zaya";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*enzo_prrt13";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*laflecheargentee";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*geraldine_pacarizi";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*infinit_tsukoyumi";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*bill_el26";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*inztafranz";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*joubert9879";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*eugenie_quib";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*dj_naser";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*rikerak";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*chef_caravane_verte";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*issaherrera27";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*moiraverso";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*soniatatoo";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lalele_douce_27";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mrkobln";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mysterethedragmonster";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*nicko_brn";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sam_amuz";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*diegobazaglia";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*artur_vfs";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*esteban_pti09";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*meriem_daoues";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sahin__mk";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*maher_est_la";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sylvain_anselm";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*israelvibration2025";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*vertkhephren";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*magali_etique_perin";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*laurent_magnin_35";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*terry_mesritz";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*baldi_etienne";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*linkevofficiel";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*cncx";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*kyara_8";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jofr_mz";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*timo_rhr";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*vinnydec";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lu_monin";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*bernardfriedli";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*corent_in___rey";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*viyoshsansculotte";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*wandamichel1979";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lexatrekkinn";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*joel_gisiger_oboe";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mariangel_r12";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*arianedelp";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*nacho_nrg";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*keke_200210";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mgry_";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*dacusinvictus";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*p_ivan4";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*kor7vdr";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*fd_bha";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sabrii_savastano";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jeanloup__b";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*nadia_ehi";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*iulian_br92";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*isham_laya";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*commentLikes_481";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sylviecatherinesylvie";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*carl_xar";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*alexis_wayfarer";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*commentLikes_428";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jose_fig_o_";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*anthony_seydoux";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*fabricebugnard";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*clara_clar_a";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*alice_gobet";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lucien_yt";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*georgestschanz";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*beteyxgreyk";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lucas_cloture";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*commentLikes_345";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*naglaa_el_sayed";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*bojam";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*neiith213";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*dalida_polumenta";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*kro7596";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*fafanaanou";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sam_thv";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*plsdontclap";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*josyspat";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*la_terre_e_moi";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*coudrayalex";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*bap_murisier";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*amande_verly";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*melanieferfer";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*snaukee";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mariecatherine_dumont_9";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*18bryan90";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*steph_endo";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*numa_final";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*luciennechatagny";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*katangaaaa";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*alex_peuf";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*badoudba";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*nico100775";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*kunda1er";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*phil_ra2p";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*marillon31";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*meryem_iksnabos";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*elolliaroundtheworld";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*virgini_l_un_ni_l_autre_";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*i_0144";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*the_bangoua_boy";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*john_emmanuel";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jonathan_dawnofvictory";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*champere_ge";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lgbition";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*clelia_vtrs";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*leprince_de_syryh";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*yannick_chapps";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*yass_sya";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*hugo__________g";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*oospioneoo";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jonas_mauduit";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sandracarmenstephanie_";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*ena__idi";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*team_bsn18";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*aahcestlea";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*__vrnvud__";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*anna_barra65";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*cosmokaiza";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*i_0227";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*tina_capmed";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*manoukrp";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*veroniquemaire11";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*michemichou247";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*maxi_uumm";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*manonmauduy";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*wuluigi";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mohammad_1208k";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mustotiziana";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*free_mob_02";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*simeonprimavera";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*julien_berberat";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mhheidarpoor";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*danielegay2021";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*idk_zzz_tv2000";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*ismail_zark";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*username1292748";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*aminedjahed552";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*_hestern_";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*serizawa_photography";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lemec_aigri";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jonas_fg";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lima_ivan";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*geovanamader";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*dostos__";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*miss_nesz";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mgmjimenez";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*chaleip0x3ur";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*brillance_suisse";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*khaleedji";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*glittering1";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*iam_sarita81";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*aurelien___";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*inshrrr";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*f9edn";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*elsolobalador";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*cvingui";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*dftherapiesmanuelles";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*dylan_reinhardt97";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*feu_au_lac";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*i_0333";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*silva_soka";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*commentLikes_655";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*diagal_faust_tattoo";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*kimnaocobain";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*natachavo";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"*commentLikes_246";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*mafiosobrasco";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*myriam_schwab";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*aless_io____";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*totof429";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*lespinguin98";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*clem_j";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*izamiot";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*jpl_respiration_active";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*sgmsylviagabriel";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*nicolas_cad";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*oleg_mkx";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*raf_12o5";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*fr4n6__";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*eliange___ange";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*liri_qufaj";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*gremaudchristian";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*hailey_pagan";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*libido_sciendi7";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*elfannen1";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*marionzok";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*katia_livron";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*neoschomburg";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*taxidri";" 4.785982e-02"
"   1";"    2";" 50.00";"   3.915";"-*renzo_bartolini9";" 4.785982e-02"
"  10";"   60";" 16.67";"   3.831";"*commentLikes_43";" 5.030247e-02"
"   5";"   24";" 20.83";"   3.763";"-*dej_robocop";" 5.239850e-02"
"   5";"   24";" 20.83";"   3.763";"*i_0124";" 5.239850e-02"
"   5";"   24";" 20.83";"   3.763";"*i_0158";" 5.239850e-02"
"  27";"  204";" 13.24";"   3.705";"*postComments_56";" 5.426282e-02"
"   9";"   53";" 16.98";"   3.680";"*a_0777";" 5.506721e-02"
"   9";"   53";" 16.98";"   3.680";"*postDate_9-1-2025";" 5.506721e-02"
"  10";"   61";" 16.39";"   3.611";"-*malakharis2574";" 5.740487e-02"
"  12";"   77";" 15.58";"   3.575";"*a_0967";" 5.864334e-02"
"   4";"   18";" 22.22";"   3.544";"*a_0302";" 5.975690e-02"
"   4";"   18";" 22.22";"   3.544";"*postDate_24-10-2022";" 5.975690e-02"
"   4";"   18";" 22.22";"   3.544";"-*yoan_hadorn";" 5.975690e-02"
"   4";"   18";" 22.22";"   3.544";"-*eveca14";" 5.975690e-02"
"   4";"   18";" 22.22";"   3.544";"-*goupde12";" 5.975690e-02"
"  97";"  869";" 11.16";"   3.519";"*postDate_24-10-2025";" 6.065124e-02"
"   3";"   12";" 25.00";"   3.490";"-*andro_maque1303";" 6.175559e-02"
"   3";"   12";" 25.00";"   3.490";"-*meata_ve_ad_olam";" 6.175559e-02"
"   3";"   12";" 25.00";"   3.490";"-*julian_donevsky";" 6.175559e-02"
"  87";"  774";" 11.24";"   3.402";"*postDate_13-11-2025";" 6.511351e-02"
"   5";"   25";" 20.00";"   3.373";"-*waferjc";" 6.627980e-02"
"   5";"   25";" 20.00";"   3.373";"-*nazali_3";" 6.627980e-02"
"   5";"   25";" 20.00";"   3.373";"*i_0119";" 6.627980e-02"
"  20";"  146";" 13.70";"   3.314";"*commentLikes_30";" 6.869615e-02"
"  31";"  245";" 12.65";"   3.225";"*commentLikes_22";" 7.250784e-02"
"  53";"  451";" 11.75";"   3.167";"*postDate_8-11-2025";" 7.514405e-02"
"   4";"   19";" 21.05";"   3.093";"-*_el___giga_";" 7.860892e-02"
"   4";"   19";" 21.05";"   3.093";"-*disgrace_command";" 7.860892e-02"
"   4";"   19";" 21.05";"   3.093";"-*c_ivan_gs";" 7.860892e-02"
"   4";"   19";" 21.05";"   3.093";"-*whataboutfreedomofspeech";" 7.860892e-02"
"   4";"   19";" 21.05";"   3.093";"-*jehonagugjufi";" 7.860892e-02"
"   2";"    7";" 28.57";"   3.068";"-*sandrinechekal";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"*commentLikes_135";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"*commentLikes_230";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*zaka_67";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*delph_des_iles86";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*la_filmdirector";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*didier_knecht";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"*commentLikes_211";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*memespasdroles_";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*mirko36000";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*alan_dpr";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*anastasia_natalia_ventouri";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*lavicennes";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*sarahmoret74";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*tuoa81";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*majila18k";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*chadlia_g";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*la_vie_chez_nous_";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*mathieu_couturier";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*martinmariepaule";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*messerlimcm";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*en_croisade";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*saroura_84";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*adrienbahoz";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*al_starkos";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*urba_vision";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"-*ludo_046";" 7.982422e-02"
"   2";"    7";" 28.57";"   3.068";"*i_0500";" 7.982422e-02"
"   5";"   26";" 19.23";"   3.021";"*i_0970";" 8.221410e-02"
"  14";"   97";" 14.43";"   3.001";"*commentLikes_41";" 8.322801e-02"
"   3";"   13";" 23.08";"   2.910";"-*bricabracfoutraque";" 8.803859e-02"
"   3";"   13";" 23.08";"   2.910";"-*mero_uno";" 8.803859e-02"
"   3";"   13";" 23.08";"   2.910";"-*steven_haidar";" 8.803859e-02"
"  37";"  305";" 12.13";"   2.858";"*postComments_155";" 9.094040e-02"
"  60";"  524";" 11.45";"   2.826";"*commentDate_9-11-2025";" 9.274178e-02"
"   6";"   34";" 17.65";"   2.788";"-*etienne_23_7";" 9.494379e-02"
"  77";"  691";" 11.14";"   2.735";"*postDate_21-10-2025";" 9.818980e-02"
"  42";"  354";" 11.86";"   2.718";"*commentLikes_19";" 9.919601e-02"
"  36";"  299";" 12.04";"   2.623";"*postComments_131";" 1.053510e-01"
"  45";"  384";" 11.72";"   2.622";"*commentLikes_15";" 1.054201e-01"
"  40";"  337";" 11.87";"   2.598";"*postDate_25-12-2025";" 1.070291e-01"
"  12";"   83";" 14.46";"   2.592";"*commentLikes_39";" 1.073933e-01"
"   6";"   35";" 17.14";"   2.533";"-*rizik_games";" 1.114636e-01"
"  10";"   67";" 14.93";"   2.490";"-*laur_ence_akasha";" 1.145493e-01"
"  89";"  815";" 10.92";"   2.488";"*commentDate_24-10-2025";" 1.147358e-01"
"   8";"   51";" 15.69";"   2.445";"*commentLikes_44";" 1.179058e-01"
"   3";"   14";" 21.43";"   2.428";"*commentDate_24-10-2022";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"-*lausannensis";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"*commentLikes_245";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"*a_0718";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"*commentLikes_116";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"-*prk_1196";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"-*otcomch";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"*i_0943";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"-*olgaramel";" 1.192111e-01"
"   3";"   14";" 21.43";"   2.428";"*i_0284";" 1.192111e-01"
"   5";"   28";" 17.86";"   2.414";"*commentLikes_65";" 1.202869e-01"
"   5";"   28";" 17.86";"   2.414";"*commentDate_2-6-2025";" 1.202869e-01"
"   5";"   28";" 17.86";"   2.414";"-*sarauvinha";" 1.202869e-01"
"   5";"   28";" 17.86";"   2.414";"-*dana_ephotographie";" 1.202869e-01"
"  11";"   76";" 14.47";"   2.388";"*i_0379";" 1.222692e-01"
"   2";"    8";" 25.00";"   2.326";"*a_0052";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"*postLikes_281";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"*postDate_8-9-2021";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*lyvia_b_b";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*kiksi007";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"*commentDate_29-7-2022";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"*a_0249";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"*postDate_29-7-2022";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"*commentDate_2-5-2023";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*kenhooood";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*ptitmalle";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*fab73gva";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*theo_jqr";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*les_voletsverts";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*meillardchristian";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*anass_alsoudani";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*sebacg21";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*yannlulu";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*alex_hyn";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*thomas_v2_";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*aenima_x";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*baba_schaf";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*el_perez16";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*axel_clif";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*feria4ever";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*chouquetta76";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*pauletteakapaupau";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*voice_of_helvetia";" 1.272058e-01"
"   2";"    8";" 25.00";"   2.326";"-*dren_o6";" 1.272058e-01"
"   6";"   36";" 16.67";"   2.298";"*commentLikes_72";" 1.295333e-01"
"   7";"   44";" 15.91";"   2.259";"-*noumeadog";" 1.328027e-01"
"   5";"   29";" 17.24";"   2.152";"-*marlichemarloche";" 1.423740e-01"
"  72";"  656";" 10.98";"   2.139";"*postLikes_5200";" 1.435861e-01"
"   6";"   37";" 16.22";"   2.081";"-*antonrapha";" 1.491322e-01"
"   1";"    3";" 33.33";"   2.046";"*commentDate_3-7-2021";" 1.525978e-01"
"   1";"    3";" 33.33";"   2.046";"*commentDate_2-9-2021";" 1.525978e-01"
"   1";"    3";" 33.33";"   2.046";"-*mellocottone";" 1.525978e-01"
"   1";"    3";" 33.33";"   2.046";"-*fab_mini";" 1.525978e-01"
