"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   26";"0.00";"   -2.674";"*commentDate_7-6-2025";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*commentDate_24-7-2025";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"-*moisimon_";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*a_0947";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*postDate_26-11-2025";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*i_0113";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*i_0125";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"-*louiscesarewande";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*i_0329";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*i_0468";" 1.020035e-01"
"   0";"   26";"0.00";"   -2.674";"*postLikes_11900";" 1.020035e-01"
"  35";"  487";"7.19";"   -2.644";"*commentDate_28-12-2025";" 1.039252e-01"
"   2";"   61";"3.28";"   -2.638";"*commentDate_17-7-2025";" 1.043405e-01"
"   2";"   61";"3.28";"   -2.638";"*i_0298";" 1.043405e-01"
"   3";"   76";"3.95";"   -2.600";"*i_0497";" 1.068591e-01"
"   3";"   76";"3.95";"   -2.600";"*postReposts_119";" 1.068591e-01"
"   1";"   44";"2.27";"   -2.588";"*a_0262";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*postDate_17-8-2022";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*commentDate_21-6-2024";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*a_0652";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*postDate_16-6-2024";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*commentDate_6-5-2025";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*commentDate_22-8-2025";" 1.076551e-01"
"   1";"   44";"2.27";"   -2.588";"*i_0942";" 1.076551e-01"
"   0";"   25";"0.00";"   -2.571";"*a_0026";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*postDate_1-8-2021";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*a_0324";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*postDate_30-11-2022";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*commentDate_7-6-2023";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*commentDate_26-6-2024";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*commentDate_22-6-2024";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*commentDate_14-4-2025";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"-*nazareth_stephanie";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*a_0783";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*postDate_19-1-2025";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*a_0849";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*postDate_9-5-2025";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*a_0977";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*i_0521";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"-*vitali_86";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"-*ridi_f";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"-*raphaelhubin";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*i_0975";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"-*megaan_leuleu";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"-*lucie_raemy";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*i_0209";" 1.088349e-01"
"   0";"   25";"0.00";"   -2.571";"*i_0236";" 1.088349e-01"
"   2";"   60";"3.33";"   -2.548";"*commentDate_9-2-2025";" 1.104390e-01"
"   2";"   60";"3.33";"   -2.548";"*commentDate_29-5-2025";" 1.104390e-01"
"   3";"   75";"4.00";"   -2.516";"*a_0935";" 1.127089e-01"
"   3";"   75";"4.00";"   -2.516";"*postReposts_141";" 1.127089e-01"
"   1";"   43";"2.33";"   -2.492";"*commentDate_12-7-2024";" 1.144505e-01"
"   1";"   43";"2.33";"   -2.492";"*a_0802";" 1.144505e-01"
"   1";"   43";"2.33";"   -2.492";"*postDate_19-2-2025";" 1.144505e-01"
"   1";"   43";"2.33";"   -2.492";"*commentDate_10-6-2025";" 1.144505e-01"
"   1";"   43";"2.33";"   -2.492";"*postReposts_66";" 1.144505e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_20-2-2022";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_20-4-2022";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_4-7-2022";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*swisscitizen";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_14-7-2023";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*3ptitchats3";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_9-8-2024";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*dectbat";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*a_0673";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*postDate_22-7-2024";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_15-4-2025";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*cycy_godshe";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_23-5-2025";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*lidie_lidie07";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*commentDate_19-4-2025";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*lepetitsuisse46";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"-*lechatdanslaprise";" 1.161721e-01"
"   0";"   24";"0.00";"   -2.468";"*i_0133";" 1.161721e-01"
"   7";"  131";"5.34";"   -2.458";"*postComments_61";" 1.169542e-01"
"   7";"  131";"5.34";"   -2.458";"*commentDate_3-3-2025";" 1.169542e-01"
"   2";"   59";"3.39";"   -2.458";"*commentDate_10-1-2025";" 1.168990e-01"
"   2";"   59";"3.39";"   -2.458";"*commentDate_7-9-2025";" 1.168990e-01"
"   2";"   59";"3.39";"   -2.458";"*i_0349";" 1.168990e-01"
"   4";"   89";"4.49";"   -2.457";"*commentDate_3-9-2025";" 1.169994e-01"
"   3";"   74";"4.05";"   -2.432";"*i_0446";" 1.188749e-01"
"   3";"   74";"4.05";"   -2.432";"*postReposts_418";" 1.188749e-01"
"   1";"   42";"2.38";"   -2.395";"*commentDate_19-6-2024";" 1.216987e-01"
"   1";"   42";"2.38";"   -2.395";"*commentDate_21-2-2025";" 1.216987e-01"
"   1";"   42";"2.38";"   -2.395";"*commentDate_2-5-2025";" 1.216987e-01"
"   1";"   42";"2.38";"   -2.395";"*commentDate_1-6-2025";" 1.216987e-01"
"   1";"   42";"2.38";"   -2.395";"-*olivierbossel";" 1.216987e-01"
"   1";"   42";"2.38";"   -2.395";"-*d_nnsw_";" 1.216987e-01"
"  56";"  730";"7.67";"   -2.377";"*commentDate_14-11-2025";" 1.231225e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_1-8-2021";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_22-8-2021";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_30-4-2023";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_30-11-2022";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*postLikes_825";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_17-12-2023";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*a_0576";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*postDate_11-2-2024";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_19-5-2024";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_5-7-2024";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_24-6-2024";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_10-6-2024";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*a_0692";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*postDate_23-8-2024";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"-*isacine_paris_bluray";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*a_0817";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*postDate_16-3-2025";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"-*chrystelle_b";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*a_0896";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*postDate_23-7-2025";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*commentDate_22-1-2026";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"-*fredfrag";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*a_0974";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"*i_0507";" 1.240591e-01"
"   0";"   23";"0.00";"   -2.365";"-*gary_domeniconi";" 1.240591e-01"
"  38";"  516";"7.36";"   -2.356";"*postDate_22-10-2025";" 1.247798e-01"
"   3";"   73";"4.11";"   -2.349";"*commentDate_19-5-2025";" 1.253738e-01"
"   1";"   41";"2.44";"   -2.299";"*commentDate_8-5-2022";" 1.294323e-01"
"   1";"   41";"2.44";"   -2.299";"*postDate_29-8-2022";" 1.294323e-01"
"   1";"   41";"2.44";"   -2.299";"*commentDate_9-6-2024";" 1.294323e-01"
"   1";"   41";"2.44";"   -2.299";"-*anne_b_du_c";" 1.294323e-01"
"   1";"   41";"2.44";"   -2.299";"*commentDate_11-6-2025";" 1.294323e-01"
"   1";"   41";"2.44";"   -2.299";"*a_0833";" 1.294323e-01"
"   1";"   41";"2.44";"   -2.299";"*postDate_13-4-2025";" 1.294323e-01"
"   8";"  142";"5.63";"   -2.290";"*i_0449";" 1.302265e-01"
"   8";"  142";"5.63";"   -2.290";"*postComments_226";" 1.302265e-01"
"   2";"   57";"3.51";"   -2.281";"*commentLikes_54";" 1.309919e-01"
"   2";"   57";"3.51";"   -2.281";"*commentDate_16-12-2024";" 1.309919e-01"
"   2";"   57";"3.51";"   -2.281";"*commentDate_29-8-2025";" 1.309919e-01"
"   2";"   57";"3.51";"   -2.281";"*postReposts_27";" 1.309919e-01"
"   3";"   72";"4.17";"   -2.266";"*commentDate_22-4-2025";" 1.322229e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_5-7-2021";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0157";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_18-2-2022";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0203";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_4-5-2022";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0352";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_18-1-2023";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postLikes_563";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_9-11-2023";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_20-10-2023";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_10-11-2023";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0515";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_1-11-2023";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_10-4-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_23-8-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_29-7-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_3-7-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0635";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_20-5-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0648";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postLikes_733";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_10-6-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postLikes_723";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_8-11-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_9-12-2024";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"-*mallory_maral";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*commentDate_3-6-2025";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0814";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_10-3-2025";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0922";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postReposts_250";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postDate_1-9-2025";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postLikes_10200";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*a_0989";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postLikes_17200";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*postReposts_362";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"-*yanndrrr_";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*i_0513";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"-*claudine19663107";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*i_0557";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"-*galienstricker";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*i_0160";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*i_0265";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*i_0374";" 1.325448e-01"
"   0";"   22";"0.00";"   -2.262";"*i_0494";" 1.325448e-01"
"   5";"  100";"5.00";"   -2.213";"*commentDate_28-11-2025";" 1.368452e-01"
"   1";"   40";"2.50";"   -2.204";"*commentDate_26-11-2023";" 1.376866e-01"
"   1";"   40";"2.50";"   -2.204";"*commentDate_16-4-2025";" 1.376866e-01"
"   1";"   40";"2.50";"   -2.204";"*commentDate_14-2-2025";" 1.376866e-01"
"   1";"   40";"2.50";"   -2.204";"*commentDate_25-6-2025";" 1.376866e-01"
"   2";"   56";"3.57";"   -2.193";"*commentDate_7-4-2024";" 1.386722e-01"
"   2";"   56";"3.57";"   -2.193";"*commentDate_17-5-2024";" 1.386722e-01"
"   2";"   56";"3.57";"   -2.193";"*commentDate_13-6-2025";" 1.386722e-01"
"   3";"   71";"4.23";"   -2.184";"*commentDate_8-4-2025";" 1.394405e-01"
"   0";"   21";"0.00";"   -2.160";"*postLikes_701";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postLikes_681";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_30-8-2021";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_1-9-2021";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*isatis_vulpes";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*simonemagnin_sim_one";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_18-2-2022";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_13-11-2022";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_21-10-2022";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0321";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_24-11-2022";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*josi_ane4202";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postLikes_564";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0456";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postLikes_879";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_16-7-2023";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_14-2-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0492";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_23-9-2023";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_29-1-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0544";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_17-12-2023";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0578";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_14-2-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_18-8-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_3-6-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_19-11-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_6-10-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*la_princesse_et_lourson";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0757";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_8-12-2024";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*marceloudot";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*iris_180211";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*patrick_benhamou";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*commentDate_6-8-2025";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0894";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_20-7-2025";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*a_0920";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_29-8-2025";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*jamil_msr";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postDate_4-12-2025";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*ks_softly";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0033";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postReposts_54";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0104";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0155";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0159";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0172";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"-*bulledelumiere2950";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0369";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*i_0405";" 1.416837e-01"
"   0";"   21";"0.00";"   -2.160";"*postLikes_8800";" 1.416837e-01"
"  59";"  757";"7.79";"   -2.113";"*commentDate_3-11-2025";" 1.460430e-01"
"   1";"   39";"2.56";"   -2.108";"*a_0530";" 1.464999e-01"
"   1";"   39";"2.56";"   -2.108";"*postLikes_823";" 1.464999e-01"
"   1";"   39";"2.56";"   -2.108";"*postDate_26-11-2023";" 1.464999e-01"
"   1";"   39";"2.56";"   -2.108";"*commentDate_31-3-2024";" 1.464999e-01"
"   1";"   39";"2.56";"   -2.108";"*commentDate_2-6-2024";" 1.464999e-01"
"   1";"   39";"2.56";"   -2.108";"*commentDate_12-6-2025";" 1.464999e-01"
"   3";"   70";"4.29";"   -2.103";"*commentDate_13-12-2025";" 1.470457e-01"
"   6";"  112";"5.36";"   -2.086";"*a_0861";" 1.486255e-01"
"  46";"  603";"7.63";"   -2.063";"*postReposts_64";" 1.509101e-01"
"   0";"   20";"0.00";"   -2.057";"*postLikes_595";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_29-8-2021";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*astrid_parchet";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*danieleobrecht";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*ninavelsam";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0235";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_4-7-2022";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_23-9-2022";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0336";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_21-12-2022";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*clementine_ethenoz";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_16-7-2023";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0484";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_10-9-2023";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_22-11-2023";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_16-2-2024";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_4-2-2024";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_29-3-2024";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0601";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_24-3-2024";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_16-6-2024";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0657";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postLikes_488";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_24-6-2024";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*makoto_et_nazgul";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*beatrice_bb_bzn1";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_8-6-2025";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*paeoniasf";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*liliekitsh_art";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0829";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postLikes_449";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*postDate_6-4-2025";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*a_0860";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*commentDate_16-1-2026";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*livio2vsrd";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*morgi_la_goat";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*hgswisslifestyle";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*aurorererat";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"-*mister_john_h";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*i_0946";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*i_0031";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*i_0270";" 1.515367e-01"
"   0";"   20";"0.00";"   -2.057";"*i_0350";" 1.515367e-01"
"   3";"   69";"4.35";"   -2.022";"*a_0991";" 1.550587e-01"
"   3";"   69";"4.35";"   -2.022";"*postLikes_43200";" 1.550587e-01"
"   3";"   69";"4.35";"   -2.022";"*postReposts_816";" 1.550587e-01"
"   2";"   54";"3.70";"   -2.018";"*commentDate_3-1-2025";" 1.554305e-01"
"   1";"   38";"2.63";"   -2.013";"*commentDate_30-3-2024";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"-*belita_belinha";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*commentDate_13-12-2024";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*commentDate_17-2-2025";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*a_0771";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*postDate_30-12-2024";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*commentDate_8-12-2025";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*i_0054";" 1.559134e-01"
"   1";"   38";"2.63";"   -2.013";"*i_0190";" 1.559134e-01"
"**";"classe";"4";"**";"";""
"****";"17137";"76718";"22.34";"****";""
"  38";"1967";" 1.93";"-484.555";"emji_coeur_rouge";"2.181008e-107"
"  23";"1585";" 1.45";"-406.988";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 1.659084e-90"
"  75";"1663";" 4.51";"-311.425";"homme";" 1.068374e-69"
" 142";"2079";" 6.83";"-296.223";"femme";" 2.191398e-66"
" 137";"1835";" 7.47";"-239.676";"beau";" 4.628256e-54"
"  55";"1091";" 5.04";"-190.857";"commentaire";" 2.066320e-43"
"  79";"1254";" 6.30";"-189.015";"emji_applaudissements";" 5.214985e-43"
"  62";"1064";" 5.83";"-169.545";"souvenir";" 9.303356e-39"
"   7";" 606";" 1.16";"-157.988";"palestinien";" 3.113285e-36"
" 145";"1545";" 9.39";"-152.484";"aimer";" 4.965238e-35"
"  11";" 591";" 1.86";"-143.948";"israël";" 3.647461e-33"
" 203";"1812";"11.20";"-132.629";"époque";" 1.090133e-30"
"  25";" 658";" 3.80";"-131.479";"magnifique";" 1.945108e-30"
"  23";" 640";" 3.59";"-130.704";"adorer";" 2.873679e-30"
"   1";" 450";" 0.22";"-127.617";"hamas";" 1.361014e-29"
"  20";" 589";" 3.40";"-122.763";"emji_mains_en_prière";" 1.571053e-28"
"  11";" 496";" 2.22";"-116.494";"paix";" 3.705441e-27"
"   5";" 435";" 1.15";"-113.214";"palestine";" 1.937036e-26"
"   8";" 441";" 1.81";"-107.696";"emji_visage_souriant_avec_coeurs";" 3.132778e-25"
" 262";"2033";"12.89";"-107.509";"enfant";" 3.443810e-25"
"  38";" 661";" 5.75";"-105.765";"emji_feu";" 8.303149e-25"
"  33";" 615";" 5.37";"-102.939";"mot";" 3.456960e-24"
"  45";" 689";" 6.53";"-100.129";"vidéo";" 1.428232e-23"
" 132";"1207";"10.94";" -91.890";"tellement";" 9.165094e-22"
"   9";" 390";" 2.31";" -90.655";"gaza";" 1.710690e-21"
"   4";" 336";" 1.19";" -86.997";"génocide";" 1.087083e-20"
"   4";" 333";" 1.20";" -86.129";"bidet";" 1.685707e-20"
"   5";" 338";" 1.48";" -85.143";"israélien";" 2.776108e-20"
"  22";" 459";" 4.79";" -81.933";"dieu";" 1.407779e-19"
"  42";" 591";" 7.11";" -79.645";"lire";" 4.481295e-19"
"   3";" 301";" 1.00";" -79.333";"otage";" 5.247410e-19"
"  40";" 559";" 7.16";" -74.817";"apprendre";" 5.164999e-18"
