"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  18";" 0.00";" -3.284";"maladie";"6.994185e-02"
"  0";"  18";" 0.00";" -3.284";"décider";"6.994185e-02"
"  1";"  29";" 3.45";" -3.193";"violence";"7.393384e-02"
"  3";"  48";" 6.25";" -3.111";"lundi";"7.776269e-02"
"  4";"  57";" 7.02";" -3.108";"mondial";"7.793177e-02"
"  0";"  17";" 0.00";" -3.101";"etat";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"rôle";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"juin";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"budget";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"élevé";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"oeuvre";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"euro";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"septembre";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"garder";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"emji_sac_plein_d_argent";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"concours";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"cause";"7.825462e-02"
"  1";"  28";" 3.57";" -3.019";"octobre";"8.230851e-02"
"  1";"  28";" 3.57";" -3.019";"voiture";"8.230851e-02"
"  1";"  28";" 3.57";" -3.019";"festival";"8.230851e-02"
"  1";"  28";" 3.57";" -3.019";"nombre";"8.230851e-02"
"  2";"  38";" 5.26";" -3.015";"jeu";"8.248750e-02"
"  2";"  38";" 5.26";" -3.015";"créer";"8.248750e-02"
"  5";"  65";" 7.69";" -3.002";"canton";"8.318269e-02"
"  0";"  16";" 0.00";" -2.917";"directeur";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"économie";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"réaction";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"justice";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"chute";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"bâle";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"élève";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"élire";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"policier";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"hausse";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"emblématique";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"dévoiler";"8.763346e-02"
"  0";"  16";" 0.00";" -2.917";"décéder";"8.763346e-02"
"  2";"  37";" 5.41";" -2.853";"américain";"9.122973e-02"
"  1";"  27";" 3.70";" -2.845";"affaire";"9.166864e-02"
"  1";"  27";" 3.70";" -2.845";"chiffre";"9.166864e-02"
"  4";"  55";" 7.27";" -2.815";"vaudois";"9.336097e-02"
"  0";"  15";" 0.00";" -2.734";"radio";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"civil";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"cadre";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"vote";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"musical";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"moitié";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"jeunesse";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"université";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"travailler";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"protection";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"new";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"menacer";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"ferroviaire";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"consommation";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"apprendre";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"urgence";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"secteur";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"représenter";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"projection";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"physique";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"objet";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"objectif";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"millier";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"inédit";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"impact";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"féminin";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"emji_clap";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"dénoncer";"9.823391e-02"
"  1";"  26";" 3.85";" -2.672";"sécurité";"1.021374e-01"
" 13";" 126";"10.32";" -2.570";"genève";"1.089217e-01"
"  0";"  14";" 0.00";" -2.551";"exprimer";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"citoyen";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"voter";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"quitter";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"intervenir";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"etats";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"enregistrer";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"occuper";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"loi";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"grave";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"document";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"trafic";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"tiers";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"sortie";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"philippe";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"historique";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"emji_train";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"culture";"1.102394e-01"
"  0";"  14";" 0.00";" -2.551";"comédien";"1.102394e-01"
"  2";"  35";" 5.71";" -2.531";"attendre";"1.116020e-01"
"  1";"  25";" 4.00";" -2.500";"compte";"1.138546e-01"
"  1";"  25";" 4.00";" -2.500";"accueillir";"1.138546e-01"
"  2";"  34";" 5.88";" -2.373";"prochain";"1.234405e-01"
"  0";"  13";" 0.00";" -2.368";"inviter";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"général";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"soin";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"continuer";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"chien";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"avril";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"tsr";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"rencontrer";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"inscrire";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"futur";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"amateur";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"série";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"privé";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"nati";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"mai";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"initialement";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"information";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"financier";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"emji_porte_documents";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"emji_cerveau";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"dollar";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"aventure";"1.238677e-01"
"  0";"  13";" 0.00";" -2.368";"avenir";"1.238677e-01"
"  1";"  24";" 4.17";" -2.329";"risque";"1.269799e-01"
"  1";"  24";" 4.17";" -2.329";"important";"1.269799e-01"
"  1";"  24";" 4.17";" -2.329";"édition";"1.269799e-01"
"  1";"  24";" 4.17";" -2.329";"effet";"1.269799e-01"
"  1";"  24";" 4.17";" -2.329";"1er";"1.269799e-01"
"  4";"  51";" 7.84";" -2.251";"santé";"1.334899e-01"
"  2";"  33";" 6.06";" -2.217";"réseau";"1.365383e-01"
"  5";"  59";" 8.47";" -2.191";"connaître";"1.388087e-01"
"  0";"  12";" 0.00";" -2.185";"hôpital";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"riche";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"musée";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"légende";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"accepter";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"abri";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"york";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"version";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"union";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"température";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"st";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"scène";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"nommer";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"naissance";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"inquiéter";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"entrer";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"domicile";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"communiqué";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"chaîne";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"championnat";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"allemand";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"actualité";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"tabac";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"scientifique";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"réduction";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"poursuivre";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"pièce";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"personnel";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"parlement";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"emji_trophée";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"emji_montagne_enneigée";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"emji_livres";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"déposer";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"dédier";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"célébrer";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"croissant";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"comité";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"climat";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"bel";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"augmentation";"1.393799e-01"
"  1";"  23";" 4.35";" -2.159";"voyage";"1.416953e-01"
"  1";"  23";" 4.35";" -2.159";"participer";"1.416953e-01"
"  1";"  23";" 4.35";" -2.159";"recherche";"1.416953e-01"
"  1";"  23";" 4.35";" -2.159";"susciter";"1.416953e-01"
"  1";"  23";" 4.35";" -2.159";"résultat";"1.416953e-01"
"  1";"  23";" 4.35";" -2.159";"humain";"1.416953e-01"
"  2";"  32";" 6.25";" -2.062";"france";"1.510291e-01"
"  2";"  32";" 6.25";" -2.062";"désormais";"1.510291e-01"
"  0";"  11";" 0.00";" -2.002";"diffuser";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"étape";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"degré";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"mars";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"manifester";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"centaine";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"but";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"travailleur";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"procès";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"lutte";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"juillet";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"italien";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"emji_étincelles";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"diminuer";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"cour";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"chanteur";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"adulte";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"vélomoteur";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"troisième";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"traverser";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"sujet";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"stratégie";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"réserver";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"réalisateur";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"renoncer";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"remplacer";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"reconnaître";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"parole";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"motion";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"lumière";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"incroyable";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"gagner";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"envie";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"dérouler";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"défendre";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"coût";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"considérer";"1.570924e-01"
"*****";"*";"*";"*";"*";"*"
"107";"1064";"10.06";"-37.372";"avoir";"9.762237e-10"
"140";"1194";"11.73";"-21.289";"l";"3.950118e-06"
" 86";" 790";"10.89";"-16.968";"une";"3.802166e-05"
"124";"1030";"12.04";"-13.861";"des";"1.968902e-04"
"213";"1608";"13.25";"-13.135";"la";"2.898569e-04"
"304";"2153";"14.12";"-11.468";"de";"7.080726e-04"
"  2";"  84";" 2.38";"-11.211";"contre";"8.132618e-04"
" 40";" 407";" 9.83";"-11.194";"par";"8.204464e-04"
"  6";" 118";" 5.08";" -9.992";"selon";"1.572196e-03"
" 35";" 359";" 9.75";" -9.954";"plus";"1.605028e-03"
" 30";" 317";" 9.46";" -9.542";"an";"2.008447e-03"
"164";"1256";"13.06";" -9.318";"à";"2.269660e-03"
"  2";"  69";" 2.90";" -8.441";"2026";"3.669184e-03"
" 40";" 373";"10.72";" -7.095";"avec";"7.728980e-03"
"  1";"  48";" 2.08";" -6.614";"trois";"1.011625e-02"
"  3";"  68";" 4.41";" -6.416";"million";"1.130760e-02"
"  2";"  56";" 3.57";" -6.100";"dès";"1.351677e-02"
"  1";"  45";" 2.22";" -6.065";"plusieurs";"1.378881e-02"
"  8";" 109";" 7.34";" -5.600";"deux";"1.795989e-02"
"  0";"  28";" 0.00";" -5.128";"malgré";"2.354539e-02"
"  0";"  27";" 0.00";" -4.943";"6";"2.619866e-02"
"  0";"  27";" 0.00";" -4.943";"16";"2.619866e-02"
"  3";"  59";" 5.08";" -4.886";"2025";"2.706790e-02"
"  0";"  26";" 0.00";" -4.758";"tard";"2.916168e-02"
" 58";" 479";"12.11";" -4.678";"sur";"3.054784e-02"
"  0";"  25";" 0.00";" -4.573";"parmi";"3.247276e-02"
"  9";" 108";" 8.33";" -4.255";"personne";"3.913656e-02"
"  2";"  45";" 4.44";" -4.185";"5";"4.078648e-02"
"  0";"  21";" 0.00";" -3.836";"ici";"5.016324e-02"
"  1";"  32";" 3.12";" -3.722";"jusqu_à";"5.369959e-02"
" 16";" 158";"10.13";" -3.515";"après";"6.082969e-02"
"151";"1094";"13.80";" -3.329";"en";"6.806233e-02"
"  3";"  48";" 6.25";" -3.111";"20";"7.776269e-02"
"  0";"  17";" 0.00";" -3.101";"300";"7.825462e-02"
"  0";"  17";" 0.00";" -3.101";"19";"7.825462e-02"
"  6";"  74";" 8.11";" -3.066";"lors";"7.993386e-02"
"  0";"  15";" 0.00";" -2.734";"9";"9.823391e-02"
"  0";"  15";" 0.00";" -2.734";"tandis_que";"9.823391e-02"
"  2";"  36";" 5.56";" -2.691";"environ";"1.009015e-01"
"  4";"  54";" 7.41";" -2.672";"dont";"1.021405e-01"
"121";" 882";"13.72";" -2.645";"d";"1.038968e-01"
"173";"1226";"14.11";" -2.595";"les";"1.071730e-01"
" 25";" 216";"11.57";" -2.567";"sa";"1.091452e-01"
"  0";"  14";" 0.00";" -2.551";"htag_jeunesse";"1.102394e-01"
"  3";"  44";" 6.82";" -2.503";"30";"1.136351e-01"
"  2";"  34";" 5.88";" -2.373";"elles";"1.234405e-01"
"  2";"  34";" 5.88";" -2.373";"2024";"1.234405e-01"
" 15";" 139";"10.79";" -2.337";"comme";"1.263088e-01"
" 33";" 271";"12.18";" -2.323";"cette";"1.274706e-01"
"  3";"  42";" 7.14";" -2.209";"non";"1.372029e-01"
"  5";"  59";" 8.47";" -2.191";"000";"1.388087e-01"
"  0";"  12";" 0.00";" -2.185";"eux";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"1974";"1.393799e-01"
"  0";"  12";" 0.00";" -2.185";"0";"1.393799e-01"
"  1";"  23";" 4.35";" -2.159";"11";"1.416953e-01"
"  1";"  23";" 4.35";" -2.159";"cependant";"1.416953e-01"
" 14";" 129";"10.85";" -2.103";"elle";"1.470063e-01"
"  0";"  11";" 0.00";" -2.002";"23";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"aucun";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"2019";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"hors";"1.570924e-01"
"  0";"  11";" 0.00";" -2.002";"1967";"1.570924e-01"
"*";"*";"*";"*";"*";"*"
"95";"1543";"6.16";"-228.487";"*rts_i";"1.274359e-51"
"95";"1543";"6.16";"-228.487";"-*rts_i_description";"1.274359e-51"
" 1";"  44";"2.27";"  -5.882";"*postReposts_12";"1.529233e-02"
" 1";"  40";"2.50";"  -5.156";"*postReposts_23";"2.316945e-02"
" 1";"  38";"2.63";"  -4.795";"*postReposts_14";"2.854907e-02"
" 0";"  25";"0.00";"  -4.573";"*postDate_27-11-2025";"3.247276e-02"
" 0";"  24";"0.00";"  -4.389";"*postReposts_15";"3.617539e-02"
" 0";"  24";"0.00";"  -4.389";"*postDate_20-10-2025";"3.617539e-02"
" 0";"  23";"0.00";"  -4.204";"*postReposts_28";"4.031904e-02"
" 0";"  23";"0.00";"  -4.204";"*postReposts_32";"4.031904e-02"
" 0";"  22";"0.00";"  -4.020";"*postReposts_26";"4.496015e-02"
" 0";"  22";"0.00";"  -4.020";"*postDate_11-12-2025";"4.496015e-02"
" 3";"  53";"5.66";"  -3.902";"*postReposts_6";"4.822441e-02"
" 0";"  21";"0.00";"  -3.836";"*postDate_30-11-2025";"5.016324e-02"
" 0";"  21";"0.00";"  -3.836";"*postDate_6-11-2025";"5.016324e-02"
" 1";"  32";"3.12";"  -3.722";"*postComments_45";"5.369959e-02"
" 0";"  20";"0.00";"  -3.652";"*postDate_10-10-2025";"5.600228e-02"
" 3";"  51";"5.88";"  -3.582";"*postReposts_9";"5.840549e-02"
" 2";"  41";"4.88";"  -3.510";"*postLikes_1600";"6.098502e-02"
" 0";"  19";"0.00";"  -3.468";"*postDate_12-12-2025";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postDate_17-11-2025";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postDate_24-10-2025";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postDate_8-10-2025";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postLikes_4700";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postComments_58";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postComments_60";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postLikes_5500";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postDate_9-12-2025";"6.256239e-02"
" 0";"  19";"0.00";"  -3.468";"*postDate_10-11-2025";"6.256239e-02"
" 0";"  18";"0.00";"  -3.284";"*postDate_8-11-2025";"6.994185e-02"
" 0";"  17";"0.00";"  -3.101";"*postDate_9-11-2025";"7.825462e-02"
" 0";"  17";"0.00";"  -3.101";"*postDate_20-12-2025";"7.825462e-02"
" 0";"  17";"0.00";"  -3.101";"*postDate_12-11-2025";"7.825462e-02"
" 1";"  28";"3.57";"  -3.019";"*postReposts_20";"8.230851e-02"
" 1";"  28";"3.57";"  -3.019";"*postLikes_2800";"8.230851e-02"
" 1";"  28";"3.57";"  -3.019";"*postReposts_21";"8.230851e-02"
" 2";"  38";"5.26";"  -3.015";"*postLikes_1700";"8.248750e-02"
" 2";"  38";"5.26";"  -3.015";"*postLikes_2200";"8.248750e-02"
" 4";"  56";"7.14";"  -2.961";"*postReposts_7";"8.531047e-02"
" 0";"  16";"0.00";"  -2.917";"*postDate_4-12-2025";"8.763346e-02"
" 0";"  16";"0.00";"  -2.917";"*postDate_11-10-2025";"8.763346e-02"
" 0";"  15";"0.00";"  -2.734";"*postLikes_7300";"9.823391e-02"
" 0";"  15";"0.00";"  -2.734";"*postDate_14-11-2025";"9.823391e-02"
" 0";"  15";"0.00";"  -2.734";"*postDate_29-10-2025";"9.823391e-02"
" 0";"  15";"0.00";"  -2.734";"*postLikes_6900";"9.823391e-02"
" 0";"  15";"0.00";"  -2.734";"*postDate_25-10-2025";"9.823391e-02"
" 1";"  26";"3.85";"  -2.672";"*postDate_21-11-2025";"1.021374e-01"
" 4";"  54";"7.41";"  -2.672";"*postReposts_5";"1.021405e-01"
" 1";"  26";"3.85";"  -2.672";"*postDate_21-10-2025";"1.021374e-01"
" 3";"  45";"6.67";"  -2.653";"*postReposts_13";"1.033830e-01"
" 3";"  45";"6.67";"  -2.653";"*postReposts_8";"1.033830e-01"
" 0";"  14";"0.00";"  -2.551";"*postComments_70";"1.102394e-01"
" 0";"  14";"0.00";"  -2.551";"*postReposts_36";"1.102394e-01"
" 0";"  14";"0.00";"  -2.551";"*postDate_22-11-2025";"1.102394e-01"
" 2";"  35";"5.71";"  -2.531";"*postReposts_18";"1.116020e-01"
" 1";"  25";"4.00";"  -2.500";"*postDate_15-12-2025";"1.138546e-01"
" 1";"  25";"4.00";"  -2.500";"*postDate_17-10-2025";"1.138546e-01"
" 1";"  25";"4.00";"  -2.500";"*postComments_66";"1.138546e-01"
" 1";"  25";"4.00";"  -2.500";"*postLikes_3700";"1.138546e-01"
" 1";"  25";"4.00";"  -2.500";"*postLikes_4300";"1.138546e-01"
" 1";"  25";"4.00";"  -2.500";"*postDate_18-12-2025";"1.138546e-01"
" 4";"  52";"7.69";"  -2.390";"*postLikes_3000";"1.221367e-01"
" 0";"  13";"0.00";"  -2.368";"*postReposts_42";"1.238677e-01"
" 0";"  13";"0.00";"  -2.368";"*postDate_22-12-2025";"1.238677e-01"
" 1";"  24";"4.17";"  -2.329";"*postComments_28";"1.269799e-01"
" 2";"  33";"6.06";"  -2.217";"*postLikes_2400";"1.365383e-01"
" 3";"  42";"7.14";"  -2.209";"*postLikes_2100";"1.372029e-01"
" 0";"  12";"0.00";"  -2.185";"*postReposts_47";"1.393799e-01"
" 0";"  12";"0.00";"  -2.185";"*postLikes_4000";"1.393799e-01"
" 0";"  12";"0.00";"  -2.185";"*postLikes_6800";"1.393799e-01"
" 0";"  12";"0.00";"  -2.185";"*postLikes_6100";"1.393799e-01"
" 1";"  23";"4.35";"  -2.159";"*postDate_13-11-2025";"1.416953e-01"
" 1";"  23";"4.35";"  -2.159";"*postLikes_4100";"1.416953e-01"
" 1";"  23";"4.35";"  -2.159";"*postDate_20-11-2025";"1.416953e-01"
" 5";"  58";"8.62";"  -2.063";"*postLikes_3100";"1.509549e-01"
" 2";"  32";"6.25";"  -2.062";"*postReposts_17";"1.510291e-01"
" 0";"  11";"0.00";"  -2.002";"*postLikes_17200";"1.570924e-01"
" 0";"  11";"0.00";"  -2.002";"*postReposts_50";"1.570924e-01"
" 0";"  11";"0.00";"  -2.002";"*postComments_80";"1.570924e-01"
" 0";"  11";"0.00";"  -2.002";"*postLikes_8100";"1.570924e-01"
"**";"classe";"4";"**";"";""
"****";"295";"2750";"10.73";"****";""
"5";"388";"1.29";"-42.024";"?";"9.018070e-11"
"8";"421";"1.90";"-40.445";"!";"2.022095e-10"
"0";"123";"0.00";"-15.472";"petit";"8.373371e-05"
"9";"196";"4.59";" -8.296";":";"3.974008e-03"
"2";" 89";"2.25";" -6.907";"vie";"8.587396e-03"
"0";" 53";"0.00";" -6.494";"rencontre";"1.082520e-02"
"2";" 84";"2.38";" -6.303";"émission";"1.205471e-02"
"0";" 46";"0.00";" -5.622";"question";"1.774118e-02"
"0";" 43";"0.00";" -5.249";"président";"2.195834e-02"
"0";" 41";"0.00";" -5.001";"animal";"2.532910e-02"
"0";" 41";"0.00";" -5.001";"emji_ballon_de_football";"2.532910e-02"
"0";" 40";"0.00";" -4.877";"aimer";"2.720960e-02"
"2";" 71";"2.82";" -4.762";"temps";"2.909202e-02"
"3";" 83";"3.61";" -4.521";"femme";"3.347552e-02"
"0";" 37";"0.00";" -4.507";"américain";"3.376304e-02"
"0";" 37";"0.00";" -4.507";"amour";"3.376304e-02"
"0";" 37";"0.00";" -4.507";"emji_drapeau_états_unis";"3.376304e-02"
"0";" 37";"0.00";" -4.507";"tour";"3.376304e-02"
"1";" 53";"1.89";" -4.410";"national";"3.572190e-02"
"6";"121";"4.96";" -4.398";"jeune";"3.598020e-02"
"5";"108";"4.63";" -4.365";"monde";"3.669416e-02"
"0";" 35";"0.00";" -4.260";"partager";"3.902176e-02"
"0";" 34";"0.00";" -4.137";"revenir";"4.196329e-02"
"2";" 63";"3.17";" -3.841";"devenir";"5.002579e-02"
"0";" 31";"0.00";" -3.768";"vivre";"5.225702e-02"
"0";" 31";"0.00";" -3.768";"réponse";"5.225702e-02"
"0";" 31";"0.00";" -3.768";"remporter";"5.225702e-02"
"0";" 30";"0.00";" -3.645";"souvenir";"5.624970e-02"
"0";" 30";"0.00";" -3.645";"art";"5.624970e-02"
"0";" 30";"0.00";" -3.645";"mode";"5.624970e-02"
"0";" 30";"0.00";" -3.645";"meilleur";"5.624970e-02"
"1";" 46";"2.17";" -3.574";"miracle";"5.869234e-02"
"0";" 28";"0.00";" -3.399";"sexuel";"6.522916e-02"
"0";" 28";"0.00";" -3.399";"donner";"6.522916e-02"
"1";" 43";"2.33";" -3.220";"âge";"7.274945e-02"
"1";" 43";"2.33";" -3.220";"social";"7.274945e-02"
"0";" 26";"0.00";" -3.154";"trump";"7.573847e-02"
