"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  23";" 0.00";"  -4.167";"coter";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"substance";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"réunir";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"précaire";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"poursuivre";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"polémique";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"oppression";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"nigeria";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"exécuter";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"biologique";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"église";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"toit";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"terreur";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"sommeil";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"salariales";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"remise";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"parlement";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"occurrence";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"moin";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"massivement";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"essence";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"emji_feuille";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"disposer";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"bloc";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"atrocité";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"annuel";"4.122806e-02"
"  0";"  23";" 0.00";"  -4.167";"activement";"4.122806e-02"
"  8";" 100";" 8.00";"  -4.149";"neutre";"4.165238e-02"
"  3";"  55";" 5.45";"  -4.138";"afrique";"4.193316e-02"
"  3";"  55";" 5.45";"  -4.138";"shein";"4.193316e-02"
"  2";"  45";" 4.44";"  -4.113";"science";"4.256550e-02"
"  2";"  45";" 4.44";"  -4.113";"période";"4.256550e-02"
"  2";"  45";" 4.44";"  -4.113";"occasion";"4.256550e-02"
"  2";"  45";" 4.44";"  -4.113";"intérieur";"4.256550e-02"
"  2";"  45";" 4.44";"  -4.113";"nobel";"4.256550e-02"
"  7";"  91";" 7.69";"  -4.099";"parole";"4.291810e-02"
"  4";"  64";" 6.25";"  -4.071";"chien";"4.361417e-02"
"  1";"  34";" 2.94";"  -4.024";"poubelle";"4.486518e-02"
"  1";"  34";" 2.94";"  -4.024";"marge";"4.486518e-02"
"  1";"  34";" 2.94";"  -4.024";"injuste";"4.486518e-02"
"  1";"  34";" 2.94";"  -4.024";"strictement";"4.486518e-02"
"  1";"  34";" 2.94";"  -4.024";"biais";"4.486518e-02"
"  1";"  34";" 2.94";"  -4.024";"raccourci";"4.486518e-02"
"  1";"  34";" 2.94";"  -4.024";"nuance";"4.486518e-02"
"  0";"  22";" 0.00";"  -3.985";"équité";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"cedh";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"homicide";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"fusil";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"pathétique";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"mafia";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"by";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"résumer";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"recycler";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"pratiquement";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"portée";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"panier";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"modifier";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"missile";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"incompétent";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"contester";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"conservateur";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"succession";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"subventionner";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"soulever";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"slogan";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"routier";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"revendiquer";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"précieux";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"organisme";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"mépris";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"détention";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"cour";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"combler";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"co2";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"carbone";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"ampleur";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"affamer";"4.589707e-02"
"  0";"  22";" 0.00";"  -3.985";"accumuler";"4.589707e-02"
"  3";"  54";" 5.56";"  -3.980";"fuir";"4.604646e-02"
"  3";"  54";" 5.56";"  -3.980";"couleur";"4.604646e-02"
"  3";"  54";" 5.56";"  -3.980";"chef";"4.604646e-02"
"  7";"  90";" 7.78";"  -3.963";"emji_visage_avec_bouche_ouverte";"4.650291e-02"
"  2";"  44";" 4.55";"  -3.947";"pneu";"4.696014e-02"
"  2";"  44";" 4.55";"  -3.947";"avs";"4.696014e-02"
"  2";"  44";" 4.55";"  -3.947";"viol";"4.696014e-02"
"  2";"  44";" 4.55";"  -3.947";"évoluer";"4.696014e-02"
"  2";"  44";" 4.55";"  -3.947";"bâtiment";"4.696014e-02"
"  4";"  63";" 6.35";"  -3.921";"liste";"4.769684e-02"
"  4";"  63";" 6.35";"  -3.921";"vacance";"4.769684e-02"
" 10";" 115";" 8.70";"  -3.910";"billet";"4.799021e-02"
"  1";"  33";" 3.03";"  -3.849";"qualifier";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"présence";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"pénal";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"disponible";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"accorder";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"diviser";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"réclamer";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"profond";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"drame";"4.976732e-02"
"  1";"  33";" 3.03";"  -3.849";"administration";"4.976732e-02"
"  7";"  89";" 7.87";"  -3.829";"pied";"5.037340e-02"
"  3";"  53";" 5.66";"  -3.823";"lumière";"5.056037e-02"
"  3";"  53";" 5.66";"  -3.823";"concept";"5.056037e-02"
"  3";"  53";" 5.66";"  -3.823";"calcul";"5.056037e-02"
"  0";"  21";" 0.00";"  -3.804";"they";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"facilité";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"taff";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"emji_ninja_peau_mate";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"asf";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"spectacle";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"pilier";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"entrepreneur";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"désormais";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"volontairement";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"similaire";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"signaler";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"piller";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"organisateur";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"objectivement";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"judiciaire";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"dérouler";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"domination";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"distribuer";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"diplôme";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"bien_être";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"auprès_de";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"artificiel";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"vital";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"visibilité";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"tragédie";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"tjr";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"théâtre";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"thermique";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"publicité";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"potentiellement";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"plante";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"nécessité";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"narratif";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"inacceptable";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"fil";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"ethnique";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"dégrader";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"delà";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"conclure";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"arrestation";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"addiction";"5.112639e-02"
"  0";"  21";" 0.00";"  -3.804";"aborder";"5.112639e-02"
"  2";"  43";" 4.65";"  -3.782";"officiel";"5.181323e-02"
"  2";"  43";" 4.65";"  -3.782";"quasiment";"5.181323e-02"
"  2";"  43";" 4.65";"  -3.782";"ch";"5.181323e-02"
"  2";"  43";" 4.65";"  -3.782";"journalisme";"5.181323e-02"
"  2";"  43";" 4.65";"  -3.782";"jet";"5.181323e-02"
"  4";"  62";" 6.45";"  -3.771";"souvenir";"5.215376e-02"
"  4";"  62";" 6.45";"  -3.771";"installer";"5.215376e-02"
"  1";"  32";" 3.12";"  -3.675";"menacer";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"évidence";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"fumeur";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"héritier";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"crèche";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"provenir";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"notion";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"inflation";"5.522434e-02"
"  1";"  32";" 3.12";"  -3.675";"documenter";"5.522434e-02"
"  3";"  52";" 5.77";"  -3.667";"résoudre";"5.551331e-02"
"  3";"  52";" 5.77";"  -3.667";"marque";"5.551331e-02"
"  3";"  52";" 5.77";"  -3.667";"double";"5.551331e-02"
"  6";"  79";" 7.59";"  -3.648";"top";"5.612173e-02"
"  6";"  79";" 7.59";"  -3.648";"dimanche";"5.612173e-02"
"  0";"  20";" 0.00";"  -3.623";"dividende";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"chantier";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"out";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"citation";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"soucier";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"soeur";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"bolsonaro";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"attribuer";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"who";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"parental";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"malhonnête";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"lent";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"illusion";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"dose";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"atmosphère";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"agence";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"afghan";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"acquérir";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"éventuellement";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"épargner";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"électronique";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"tram";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"répartition";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"propriété";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"probleme";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"fonctionnement";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"excessif";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"ennemi";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"curieux";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"classique";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"agriculture";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"écosystème";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"yémen";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"soignant";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"sdf";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"saisir";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"représentatif";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"rejeter";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"rechercher";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"pétrolier";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"propager";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"partisan";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"mas";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"mariage";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"journalistique";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"issue";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"inquiétant";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"illustre";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"fiable";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"ego";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"complémentaire";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"attiser";"5.698959e-02"
"  0";"  20";" 0.00";"  -3.623";"argumenter";"5.698959e-02"
"  5";"  70";" 7.14";"  -3.621";"tour";"5.705615e-02"
"  2";"  42";" 4.76";"  -3.618";"provoquer";"5.717314e-02"
"  2";"  42";" 4.76";"  -3.618";"exploiter";"5.717314e-02"
"  2";"  42";" 4.76";"  -3.618";"effacer";"5.717314e-02"
"  2";"  42";" 4.76";"  -3.618";"pari";"5.717314e-02"
"  2";"  42";" 4.76";"  -3.618";"foule";"5.717314e-02"
"  2";"  42";" 4.76";"  -3.618";"entièrement";"5.717314e-02"
"  9";" 104";" 8.65";"  -3.580";"retour";"5.847566e-02"
"  6";"  78";" 7.69";"  -3.512";"marre";"6.092362e-02"
"  3";"  51";" 5.88";"  -3.511";"emji_mains_qui_forment_un_coeur";"6.094725e-02"
"  3";"  51";" 5.88";"  -3.511";"fête";"6.094725e-02"
" 12";" 128";" 9.38";"  -3.508";"vérité";"6.108242e-02"
"  1";"  31";" 3.23";"  -3.502";"emji_drapeau_algérie";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"attirer";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"industriel";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"concentrer";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"budgétaire";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"lara";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"effectif";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"distance";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"compréhension";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"agent";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"somme";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"procédure";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"meurtre";"6.130230e-02"
"  1";"  31";" 3.23";"  -3.502";"asseoir";"6.130230e-02"
"  5";"  69";" 7.25";"  -3.479";"milieu";"6.213494e-02"
"  4";"  60";" 6.67";"  -3.474";"commenter";"6.232541e-02"
"  2";"  41";" 4.88";"  -3.454";"élève";"6.309340e-02"
"  2";"  41";" 4.88";"  -3.454";"business";"6.309340e-02"
"  2";"  41";" 4.88";"  -3.454";"lit";"6.309340e-02"
"  0";"  19";" 0.00";"  -3.442";"poursuite";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"satisfaire";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"document";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"alimentation";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"youtube";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"natalité";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"lobbys";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"instaurer";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"how";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"supermarché";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"sapin";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"résister";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"remboursement";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"précision";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"paradis";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"mai";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"lgbt";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"islamique";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"influencer";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"inde";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"inaction";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"importation";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"déclencher";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"au_delà";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"algérie";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"évoquer";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"voyou";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"vomir";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"spécifique";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"saccager";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"précarité";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"organe";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"nettement";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"mascarade";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"lover";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"inverser";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"ingénieur";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"indécent";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"géant";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"gain";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"fixer";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"etats";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"entretenir";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"embaucher";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"décembre";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"croyance";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"constituer";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"conjugal";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"briser";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"bouffer";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"banaliser";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"armement";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"ancêtre";"6.357131e-02"
"  0";"  19";" 0.00";"  -3.442";"affect";"6.357131e-02"
"  3";"  50";" 6.00";"  -3.357";"réaliser";"6.690806e-02"
"  3";"  50";" 6.00";"  -3.357";"empathie";"6.690806e-02"
"  3";"  50";" 6.00";"  -3.357";"ramener";"6.690806e-02"
"  3";"  50";" 6.00";"  -3.357";"pièce";"6.690806e-02"
"  1";"  30";" 3.33";"  -3.329";"monstre";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"coin";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"systématiquement";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"repas";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"brésilien";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"équilibre";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"voyager";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"psychologique";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"mtn";"6.807572e-02"
"  1";"  30";" 3.33";"  -3.329";"aveugle";"6.807572e-02"
"  4";"  59";" 6.78";"  -3.328";"acteur";"6.811466e-02"
" 10";" 110";" 9.09";"  -3.308";"post";"6.896170e-02"
"  2";"  40";" 5.00";"  -3.292";"cinéma";"6.963324e-02"
"  2";"  40";" 5.00";"  -3.292";"supplémentaire";"6.963324e-02"
"  2";"  40";" 5.00";"  -3.292";"pétrole";"6.963324e-02"
"  2";"  40";" 5.00";"  -3.292";"incapable";"6.963324e-02"
"  0";"  18";" 0.00";"  -3.260";"emji_cotillons";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"bol";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"république";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"garantie";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"divorce";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"biodiversité";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"épuiser";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"promotion";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"interpréter";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"connait";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"cautionner";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"aisé";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"accompagnement";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"écraser";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"vendeur";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"subvention";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"structurel";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"rigueur";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"rat";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"miracle";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"maître";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"limitation";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"contraint";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"comparable";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"collectivité";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"cercle";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"assureur";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"amnesty";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"témoin";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"transporter";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"transaction";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"seuil";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"résistance";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"réparation";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"représentation";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"rente";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"proportionnellement";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"ofs";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"majoritaire";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"génocidaire";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"coûteux";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"contrainte";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"concevoir";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"concentration";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"brasil";"7.096933e-02"
"  0";"  18";" 0.00";"  -3.260";"autoritaire";"7.096933e-02"
"  6";"  76";" 7.89";"  -3.243";"hériter";"7.173443e-02"
" 16";" 157";"10.19";"  -3.206";"udc";"7.335760e-02"
"  3";"  49";" 6.12";"  -3.204";"tendance";"7.344578e-02"
"  3";"  49";" 6.12";"  -3.204";"rapidement";"7.344578e-02"
"  3";"  49";" 6.12";"  -3.204";"gosse";"7.344578e-02"
"  3";"  49";" 6.12";"  -3.204";"frère";"7.344578e-02"
" 11";" 117";" 9.40";"  -3.177";"président";"7.469067e-02"
"  7";"  84";" 8.33";"  -3.174";"finalement";"7.479820e-02"
"  1";"  29";" 3.45";"  -3.156";"tristesse";"7.562876e-02"
"  1";"  29";" 3.45";"  -3.156";"éliminer";"7.562876e-02"
"  1";"  29";" 3.45";"  -3.156";"privilège";"7.562876e-02"
"  1";"  29";" 3.45";"  -3.156";"haver";"7.562876e-02"
"  1";"  29";" 3.45";"  -3.156";"émettre";"7.562876e-02"
