"V1";"V2";"V3";"V4";"V5";"V6"
" 17";"  46";" 36.96";" 20.46";"arrêter de";"6.100657e-06"
" 13";"  31";" 41.94";" 20.38";"mon fils";"6.349695e-06"
" 13";"  31";" 41.94";" 20.38";"8 ans";"6.349695e-06"
" 25";"  80";" 31.25";" 20.15";"était mieux";"7.157398e-06"
" 22";"  67";" 32.84";" 20.10";"était mieux avant";"7.348433e-06"
"  7";"  12";" 58.33";" 19.81";"rapport avec la";"8.545719e-06"
"  7";"  12";" 58.33";" 19.81";"avait du";"8.545719e-06"
"  7";"  12";" 58.33";" 19.81";"à réfléchir";"8.545719e-06"
"  7";"  12";" 58.33";" 19.81";"nos jeunes";"8.545719e-06"
"  7";"  12";" 58.33";" 19.81";"des écoles";"8.545719e-06"
"  7";"  12";" 58.33";" 19.81";"avant c est";"8.545719e-06"
" 15";"  39";" 38.46";" 19.68";"qu on ne";"9.153086e-06"
" 15";"  39";" 38.46";" 19.68";"une vidéo";"9.153086e-06"
" 12";"  28";" 42.86";" 19.64";"que les enfants";"9.362388e-06"
"  9";"  18";" 50.00";" 19.62";"cet âge";"9.458972e-06"
" 16";"  43";" 37.21";" 19.54";"des mots";"9.832997e-06"
"  8";"  15";" 53.33";" 19.51";"le cerveau";"1.002994e-05"
"  8";"  15";" 53.33";" 19.51";"de l éducation";"1.002994e-05"
"  8";"  15";" 53.33";" 19.51";"sur le sujet";"1.002994e-05"
"  8";"  15";" 53.33";" 19.51";"le public";"1.002994e-05"
"  8";"  15";" 53.33";" 19.51";"a écrit";"1.002994e-05"
"  5";"   7";" 71.43";" 19.37";"est hallucinant";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"le pont";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"pont de";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"question à";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"plus élevé";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"de moins de";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"emji_visage_éméché emji_visage_éméché";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"on ne connaît";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"hauteur de";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"plus respectueux";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"classe à";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"l écrire";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"moi ça me";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"écrit sur";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"impression que les";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"l impression que les";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"des questions sur";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"mots qui";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"certains commentaires";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"a complètement";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"la génération de";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"du genre";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"époque les enfants";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"suis prof";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"je suis prof";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"questions de";"1.076295e-05"
"  5";"   7";" 71.43";" 19.37";"beaucoup ce";"1.076295e-05"
" 31";" 109";" 28.44";" 19.29";"en tout";"1.124479e-05"
" 29";" 100";" 29.00";" 19.08";"tout cas";"1.252144e-05"
" 29";" 100";" 29.00";" 19.08";"en tout cas";"1.252144e-05"
" 15";"  40";" 37.50";" 18.64";"à rien";"1.581946e-05"
" 15";"  40";" 37.50";" 18.64";"en général";"1.581946e-05"
" 16";"  44";" 36.36";" 18.57";"je ne vois";"1.634501e-05"
" 16";"  44";" 36.36";" 18.57";"enfants sont";"1.634501e-05"
" 21";"  65";" 32.31";" 18.43";"manque de";"1.764399e-05"
" 27";"  92";" 29.35";" 18.37";"les choses";"1.816196e-05"
" 10";"  22";" 45.45";" 18.32";"de moins";"1.866938e-05"
" 12";"  29";" 41.38";" 18.32";"son âge";"1.871136e-05"
" 10";"  22";" 45.45";" 18.32";"enfants ont";"1.866938e-05"
" 12";"  29";" 41.38";" 18.32";"leurs enfants";"1.871136e-05"
"  4";"   5";" 80.00";" 18.27";"me pose la";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"c est hallucinant";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"les fautes";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"des critiques";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"sans connaître";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"intérêt d";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"cette nouvelle";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"premier commentaire";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"une réflexion";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"du sujet";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"du c";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"du c était";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"du c était mieux";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"du c était mieux avant";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"langage de";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"la pertinence";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"fait que répéter";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"ne fait que répéter";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"ses réponses";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"pas de violence";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"ne date pas d hier";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"donner son";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"se rend compte que";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"on se rend compte que";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"les commentaires qui";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"aux enfants à";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"enfants parlaient";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"ai l impression que les";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"j ai l impression que les";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"l anglais";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"on pose";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"user_utilisateurice c est sûr";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"la publication";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"éducation en";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"lui poser";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"je réponds";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"dans l éducation";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"de la nouvelle";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"violence de";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"as rien compris";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"système scolaire";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"mot que";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"sujet qui";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"user_utilisateurice réel";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"plus donc";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"comprendre le";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"excuse pour";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"le verbe";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"apprentissage et";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"exprimer avec";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"sur qu il";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"la plume";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"cas les";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"user_utilisateurice exactement ce que je";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"que c est mieux";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"sans intérêt";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"pas les commentaires";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"manière de parler";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"discours est";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"respect et de";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"sûr que si";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"ancienne génération";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"si tu ne";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"j ai répondu";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"dire n importe";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"dire n importe quoi";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"âge je";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"répondu à";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"de répondre à";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"classe on";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"adulte qui";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"culture générale";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"désolée de";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"m agace";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"les profs qui";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"au même âge";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"un couteau";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"l école avec";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"sur le pont";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"de la seine";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"par rapport aux";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"de la prostitution";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"la dissociation";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"écrit sur la";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"te dérange";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"change des wesh";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"wallah et";"1.921042e-05"
"  4";"   5";" 80.00";" 18.27";"avant de juger";"1.921042e-05"
" 27";"  93";" 29.03";" 17.82";"vous n";"2.425663e-05"
"  9";"  19";" 47.37";" 17.80";"comprend pas";"2.454923e-05"
"  9";"  19";" 47.37";" 17.80";"de toute façon";"2.454923e-05"
"  9";"  19";" 47.37";" 17.80";"sûr qu";"2.454923e-05"
"  9";"  19";" 47.37";" 17.80";"de lire";"2.454923e-05"
"  6";"  10";" 60.00";" 17.77";"un réel";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"ne comprennent";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"façon dont";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"la façon dont";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"arrivent pas";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"avec le recul";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"répondre à";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"être et";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"profs qui";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"dans le bon sens";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"une généralité";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"le respect et";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"la bienveillance";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"âge il";"2.491185e-05"
"  6";"  10";" 60.00";" 17.77";"le français est";"2.491185e-05"
" 14";"  37";" 37.84";" 17.74";"est vous";"2.538810e-05"
" 14";"  37";" 37.84";" 17.74";"c est vous";"2.538810e-05"
" 65";" 290";" 22.41";" 17.61";"cette époque";"2.709317e-05"
" 11";"  26";" 42.31";" 17.55";"rien compris";"2.799531e-05"
" 11";"  26";" 42.31";" 17.55";"de la même";"2.799531e-05"
"  8";"  16";" 50.00";" 17.44";"on sent";"2.968521e-05"
"  8";"  16";" 50.00";" 17.44";"enfant de";"2.968521e-05"
"  8";"  16";" 50.00";" 17.44";"jeune âge";"2.968521e-05"
"  7";"  13";" 53.85";" 17.35";"des bêtises";"3.113323e-05"
"  7";"  13";" 53.85";" 17.35";"une question d";"3.113323e-05"
"  7";"  13";" 53.85";" 17.35";"est facile";"3.113323e-05"
"  7";"  13";" 53.85";" 17.35";"le discours";"3.113323e-05"
"  7";"  13";" 53.85";" 17.35";"très heureux";"3.113323e-05"
"  7";"  13";" 53.85";" 17.35";"enfants à";"3.113323e-05"
" 12";"  30";" 40.00";" 17.09";"d apprendre";"3.557734e-05"
" 17";"  50";" 34.00";" 16.90";"ils s";"3.940017e-05"
" 10";"  23";" 43.48";" 16.83";"âge de";"4.088826e-05"
" 10";"  23";" 43.48";" 16.83";"les gamins";"4.088826e-05"
" 54";" 234";" 23.08";" 16.51";"qui ne";"4.847500e-05"
" 26";"  91";" 28.57";" 16.39";"de s";"5.147050e-05"
" 46";" 192";" 23.96";" 16.27";"d accord";"5.500929e-05"
" 11";"  27";" 40.74";" 16.27";"plus haut";"5.493365e-05"
"  9";"  20";" 45.00";" 16.18";"à ton";"5.764130e-05"
"  9";"  20";" 45.00";" 16.18";"une langue";"5.764130e-05"
" 17";"  51";" 33.33";" 16.11";"ai l impression";"5.964231e-05"
" 17";"  51";" 33.33";" 16.11";"j ai l impression";"5.964231e-05"
" 13";"  35";" 37.14";" 15.82";"un problème";"6.978037e-05"
"  5";"   8";" 62.50";" 15.80";"vois pas le rapport";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"à utiliser";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"le rapport avec la";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"vous avez le";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"ces questions";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"qui critiquent";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"de poser";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"user_utilisateurice exactement ce que";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"mise à";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"à parler";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"des mauvais";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"se remettre en";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"se remettre en question";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"je sais ce";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"user_utilisateurice les enfants";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"commentaires des";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"enfants font";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"à aujourd_hui";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"ça choque";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"compris c";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"avez vu";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"classe sociale";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"la signification";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"reste dans";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"user_utilisateurice je parle";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"bon français";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"d il";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"d il y";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"d il y a";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"ne dit rien";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"du recul";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"jeux vidéos";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"la génération actuelle";"7.038487e-05"
"  5";"   8";" 62.50";" 15.80";"sur les doigts";"7.038487e-05"
"  8";"  17";" 47.06";" 15.63";"pas parler";"7.692977e-05"
"  8";"  17";" 47.06";" 15.63";"est vous qui";"7.692977e-05"
"  8";"  17";" 47.06";" 15.63";"c est vous qui";"7.692977e-05"
"  8";"  17";" 47.06";" 15.63";"génération qui";"7.692977e-05"
"  8";"  17";" 47.06";" 15.63";"exactement ça";"7.692977e-05"
"  8";"  17";" 47.06";" 15.63";"ça manque";"7.692977e-05"
" 20";"  65";" 30.77";" 15.48";"c était mieux avant";"8.349015e-05"
" 17";"  52";" 32.69";" 15.36";"comprends pas";"8.864651e-05"
"  7";"  14";" 50.00";" 15.26";"jeunes ne";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"veut pas dire";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"commentaire de";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"je ne parle pas";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"sur cette vidéo";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"sens et";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"demande d ami";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"d ami mais";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"demande d ami mais";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"vidéo a";"9.377479e-05"
"  7";"  14";" 50.00";" 15.26";"français est";"9.377479e-05"
"  6";"  11";" 54.55";" 15.20";"un niveau";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"niveau d";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"se poser";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"commentaires de";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"le recul";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"enfants n";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"du vocabulaire";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"de le dire";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"dans le bon";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"est exactement ça";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"c est exactement ça";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"l avis";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"les nouvelles";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"de la jeunesse";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"ce post";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"le respect des";"9.686757e-05"
"  6";"  11";" 54.55";" 15.20";"des coups";"9.686757e-05"
" 19";"  61";" 31.15";" 15.18";"à leur";"9.755279e-05"
" 11";"  28";" 39.29";" 15.09";"les oreilles";"1.023347e-04"
" 11";"  28";" 39.29";" 15.09";"ans c";"1.023347e-04"
" 12";"  32";" 37.50";" 14.91";"au niveau";"1.128435e-04"
" 12";"  32";" 37.50";" 14.91";"le commentaire";"1.128435e-04"
" 12";"  32";" 37.50";" 14.91";"de l école";"1.128435e-04"
" 13";"  36";" 36.11";" 14.86";"ne vois pas";"1.159837e-04"
" 13";"  36";" 36.11";" 14.86";"je ne vois pas";"1.159837e-04"
"  9";"  21";" 42.86";" 14.73";"parents et";"1.242034e-04"
"  9";"  21";" 42.86";" 14.73";"prof de";"1.242034e-04"
"  9";"  21";" 42.86";" 14.73";"à l époque les";"1.242034e-04"
"  9";"  21";" 42.86";" 14.73";"en classe";"1.242034e-04"
" 18";"  58";" 31.03";" 14.25";"ai l";"1.602219e-04"
" 18";"  58";" 31.03";" 14.25";"j ai l";"1.602219e-04"
" 10";"  25";" 40.00";" 14.24";"de base";"1.605092e-04"
"  8";"  18";" 44.44";" 14.05";"école de";"1.784642e-04"
"  8";"  18";" 44.44";" 14.05";"connaît pas";"1.784642e-04"
"  8";"  18";" 44.44";" 14.05";"ce qui me";"1.784642e-04"
"  8";"  18";" 44.44";" 14.05";"on apprend";"1.784642e-04"
"  8";"  18";" 44.44";" 14.05";"ma génération";"1.784642e-04"
" 11";"  29";" 37.93";" 14.01";"cette génération";"1.819587e-04"
" 11";"  29";" 37.93";" 14.01";"façon de parler";"1.819587e-04"
"  4";"   6";" 66.67";" 13.97";"ne vois pas le rapport";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"je ne vois pas le rapport";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"son contexte";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"professeur de";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"savoir comment";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"genre à";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"rapport aux";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"est mon avis";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"c est mon avis";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"qui ne font";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"votre niveau";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"sûr je";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"respect pour la";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"question d éducation";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"peu évolué";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"les smartphone";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"des débiles";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"semblant de";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"lavage de cerveau";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"la compréhension";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"esprit critique";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"qui pose";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"de fautes";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"est parfois";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"les résultats";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"lis les commentaires";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"je lis les commentaires";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"chose je";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"user_utilisateurice relisez";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"le mépris";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"de ton commentaire";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"ma prof";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"question si";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"est eux qui";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"c est eux qui";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"rend compte que";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"ceux de maintenant";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"avec des valeurs";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"en perspective";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"est capable";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"des journalistes";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"de poster";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"de voir les choses";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"la sexualité";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"et de respect";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"visiblement tu";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"je parle pas";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"avis des";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"à tout va";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"pour écrire";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"enfants a";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"parlent comme";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"jeunes gens";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"de ces jeunes";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"dans le langage";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"complètement raison";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"le niveau des";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"violence et";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"de parler et";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"gosses d";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"plus pareil";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"qui me choque";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"et de leurs";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"wesh c";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"wesh c est";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"la compétition";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"ni même";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"respectueux de";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"les commentaires des";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"désolée pour";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"il y avait de la";"1.858468e-04"
"  4";"   6";" 66.67";" 13.97";"emji_applaudissements_peau_moyennement_claire emji_applaudissements_peau_moyennement_claire";"1.858468e-04"
"135";" 724";" 18.65";" 13.70";"ce que";"2.149768e-04"
" 26";"  97";" 26.80";" 13.52";"ce que vous";"2.360643e-04"
"  7";"  15";" 46.67";" 13.47";"plus jeunes";"2.425520e-04"
"  7";"  15";" 46.67";" 13.47";"ne devrait";"2.425520e-04"
"  7";"  15";" 46.67";" 13.47";"définition du";"2.425520e-04"
"  7";"  15";" 46.67";" 13.47";"d ami";"2.425520e-04"
"  9";"  22";" 40.91";" 13.42";"ces mots";"2.484934e-04"
"  9";"  22";" 40.91";" 13.42";"dans cette vidéo";"2.484934e-04"
"  9";"  22";" 40.91";" 13.42";"c est dingue";"2.484934e-04"
"  9";"  22";" 40.91";" 13.42";"parents qui";"2.484934e-04"
" 22";"  78";" 28.21";" 13.36";"vous vous";"2.572667e-04"
" 25";"  93";" 26.88";" 13.12";"le mot";"2.924069e-04"
"  6";"  12";" 50.00";" 13.08";"le doigt";"2.987361e-04"
"  6";"  12";" 50.00";" 13.08";"tendance à";"2.987361e-04"
"  6";"  12";" 50.00";" 13.08";"ne veut pas dire";"2.987361e-04"
"  6";"  12";" 50.00";" 13.08";"pas notre";"2.987361e-04"
"  6";"  12";" 50.00";" 13.08";"et ils ne";"2.987361e-04"
"  6";"  12";" 50.00";" 13.08";"de la génération";"2.987361e-04"
