"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  71";"0.00";"  -7.190";"emji_renard";"7.331885e-03"
"  0";"  71";"0.00";"  -7.190";"agréable";"7.331885e-03"
"  2";" 110";"1.82";"  -7.170";"ménage";"7.412252e-03"
"  5";" 161";"3.11";"  -7.153";"monter";"7.484239e-03"
"  3";" 127";"2.36";"  -7.103";"gratuit";"7.696305e-03"
"  2";" 109";"1.83";"  -7.073";"café";"7.826086e-03"
" 27";" 475";"5.68";"  -7.031";"heure";"8.012119e-03"
" 31";" 528";"5.87";"  -7.008";"écrire";"8.114525e-03"
"  3";" 126";"2.38";"  -7.008";"goût";"8.114004e-03"
"  0";"  69";"0.00";"  -6.987";"instagram";"8.209935e-03"
" 22";" 406";"5.42";"  -6.949";"préférer";"8.388724e-03"
"  3";" 125";"2.40";"  -6.914";"supprimer";"8.554392e-03"
"  0";"  68";"0.00";"  -6.886";"chocolat";"8.688572e-03"
"  0";"  68";"0.00";"  -6.886";"collège";"8.688572e-03"
"  0";"  68";"0.00";"  -6.886";"inégalité";"8.688572e-03"
"  0";"  68";"0.00";"  -6.886";"honnêtement";"8.688572e-03"
"  0";"  68";"0.00";"  -6.886";"sage";"8.688572e-03"
"  0";"  68";"0.00";"  -6.886";"nostalgie";"8.688572e-03"
"  5";" 158";"3.16";"  -6.884";"chien";"8.697510e-03"
"  2";" 107";"1.87";"  -6.878";"genevois";"8.724984e-03"
"  2";" 107";"1.87";"  -6.878";"euro";"8.724984e-03"
" 23";" 418";"5.50";"  -6.841";"retrouver";"8.909542e-03"
"  0";"  67";"0.00";"  -6.784";"lapin";"9.195796e-03"
"  0";"  67";"0.00";"  -6.784";"paradis";"9.195796e-03"
"  2";" 106";"1.89";"  -6.781";"impact";"9.212776e-03"
"  4";" 140";"2.86";"  -6.737";"découvrir";"9.445263e-03"
" 13";" 277";"4.69";"  -6.731";"franchement";"9.477454e-03"
"  5";" 156";"3.21";"  -6.705";"commun";"9.612442e-03"
"  0";"  66";"0.00";"  -6.683";"emji_visage_souriant_avec_de_grands_yeux";"9.733373e-03"
"  0";"  66";"0.00";"  -6.683";"pantalon";"9.733373e-03"
"  0";"  66";"0.00";"  -6.683";"emji_mains_en_prière_peau_moyennement_claire";"9.733373e-03"
"  0";"  66";"0.00";"  -6.683";"calculer";"9.733373e-03"
"  1";"  86";"1.16";"  -6.645";"compagnie";"9.942341e-03"
"  3";" 122";"2.46";"  -6.631";"accident";"1.002435e-02"
"  3";" 122";"2.46";"  -6.631";"unique";"1.002435e-02"
"  3";" 122";"2.46";"  -6.631";"pur";"1.002435e-02"
"  2";" 104";"1.92";"  -6.587";"emji_visage_grimaçant";"1.027246e-02"
"  0";"  65";"0.00";"  -6.582";"midi";"1.030318e-02"
"  4";" 138";"2.90";"  -6.554";"papier";"1.046696e-02"
"  9";" 216";"4.17";"  -6.545";"fonctionner";"1.051913e-02"
"  1";"  85";"1.18";"  -6.545";"évolution";"1.051515e-02"
"  3";" 121";"2.48";"  -6.536";"emji_visage_qui_tire_la_langue_et_fait_un_clin_d_oeil";"1.056850e-02"
"  3";" 121";"2.48";"  -6.536";"peau";"1.056850e-02"
"  3";" 121";"2.48";"  -6.536";"expérience";"1.056850e-02"
"  7";" 185";"3.78";"  -6.490";"phrase";"1.084583e-02"
"  0";"  64";"0.00";"  -6.480";"emji_deux_coeurs";"1.090722e-02"
"  0";"  64";"0.00";"  -6.480";"gruyère";"1.090722e-02"
"  0";"  64";"0.00";"  -6.480";"cuisine";"1.090722e-02"
"  9";" 215";"4.19";"  -6.464";"résultat";"1.100678e-02"
"  4";" 137";"2.92";"  -6.462";"bête";"1.101826e-02"
"  1";"  84";"1.19";"  -6.446";"hériter";"1.112158e-02"
"  1";"  84";"1.19";"  -6.446";"célestin";"1.112158e-02"
"  2";" 102";"1.96";"  -6.393";"chanson";"1.145521e-02"
"  2";" 102";"1.96";"  -6.393";"dépenser";"1.145521e-02"
"  0";"  63";"0.00";"  -6.379";"grand_mère";"1.154763e-02"
"  0";"  63";"0.00";"  -6.379";"piste";"1.154763e-02"
"  0";"  63";"0.00";"  -6.379";"bénéfice";"1.154763e-02"
" 14";" 286";"4.90";"  -6.339";"semaine";"1.180792e-02"
"  4";" 135";"2.96";"  -6.280";"réflexion";"1.220888e-02"
"  0";"  62";"0.00";"  -6.278";"emji_chat_souriant_aux_yeux_en_coeurs";"1.222668e-02"
"  0";"  62";"0.00";"  -6.278";"habit";"1.222668e-02"
"  3";" 118";"2.54";"  -6.255";"parfaire";"1.238477e-02"
"  1";"  82";"1.22";"  -6.247";"danse";"1.244358e-02"
"  1";"  82";"1.22";"  -6.247";"environnement";"1.244358e-02"
" 76";"1084";"7.01";"  -6.242";"emji_visage_qui_pleure";"1.247429e-02"
"  7";" 182";"3.85";"  -6.238";"chaud";"1.250111e-02"
"  2";" 100";"2.00";"  -6.200";"emji_tête_de_fou";"1.277547e-02"
"  2";" 100";"2.00";"  -6.200";"saison";"1.277547e-02"
"  2";" 100";"2.00";"  -6.200";"priorité";"1.277547e-02"
"  2";" 100";"2.00";"  -6.200";"hyper";"1.277547e-02"
"  6";" 166";"3.61";"  -6.193";"réduire";"1.282571e-02"
"  6";" 166";"3.61";"  -6.193";"choquer";"1.282571e-02"
"  0";"  61";"0.00";"  -6.176";"négatif";"1.294680e-02"
"  2";"  99";"2.02";"  -6.103";"wow";"1.349215e-02"
" 52";" 782";"6.65";"  -6.099";"besoin";"1.352653e-02"
"  5";" 149";"3.36";"  -6.086";"copain";"1.362894e-02"
"  0";"  60";"0.00";"  -6.075";"ordinateur";"1.371055e-02"
"  0";"  60";"0.00";"  -6.075";"célibataire";"1.371055e-02"
"  0";"  60";"0.00";"  -6.075";"cigarette";"1.371055e-02"
"  0";"  60";"0.00";"  -6.075";"domestique";"1.371055e-02"
"  0";"  60";"0.00";"  -6.075";"égoïste";"1.371055e-02"
"  0";"  60";"0.00";"  -6.075";"cff";"1.371055e-02"
"  3";" 116";"2.59";"  -6.068";"espèce";"1.376595e-02"
"  1";"  80";"1.25";"  -6.047";"technique";"1.392608e-02"
"  5";" 148";"3.38";"  -5.998";"effort";"1.432411e-02"
"  5";" 148";"3.38";"  -5.998";"inventer";"1.432411e-02"
"  3";" 115";"2.61";"  -5.975";"chf";"1.451328e-02"
"  0";"  59";"0.00";"  -5.974";"millionnaire";"1.452071e-02"
"  0";"  59";"0.00";"  -5.974";"ennuyer";"1.452071e-02"
"  1";"  79";"1.27";"  -5.948";"professeur";"1.473370e-02"
"  1";"  79";"1.27";"  -5.948";"mamie";"1.473370e-02"
" 23";" 404";"5.69";"  -5.944";"emji_visage_roulant_des_yeux";"1.476580e-02"
"  6";" 163";"3.68";"  -5.937";"pensée";"1.483012e-02"
" 45";" 690";"6.52";"  -5.930";"ca";"1.488320e-02"
" 13";" 266";"4.89";"  -5.916";"toucher";"1.500120e-02"
"  2";"  97";"2.06";"  -5.911";"inverse";"1.504962e-02"
" 11";" 237";"4.64";"  -5.889";"offrir";"1.523500e-02"
"  3";" 114";"2.63";"  -5.881";"bois";"1.530118e-02"
"  0";"  58";"0.00";"  -5.872";"chaussette";"1.538021e-02"
"  0";"  58";"0.00";"  -5.872";"légende";"1.538021e-02"
"  0";"  58";"0.00";"  -5.872";"douceur";"1.538021e-02"
"  0";"  58";"0.00";"  -5.872";"production";"1.538021e-02"
"  1";"  78";"1.28";"  -5.849";"réchauffement";"1.558917e-02"
"  2";"  96";"2.08";"  -5.814";"job";"1.589519e-02"
"  3";" 113";"2.65";"  -5.788";"habiller";"1.613186e-02"
"  3";" 113";"2.65";"  -5.788";"avion";"1.613186e-02"
"  0";"  57";"0.00";"  -5.771";"emji_notes_de_musique";"1.629219e-02"
"  0";"  57";"0.00";"  -5.771";"déchet";"1.629219e-02"
"  0";"  57";"0.00";"  -5.771";"écologie";"1.629219e-02"
"  0";"  57";"0.00";"  -5.771";"recette";"1.629219e-02"
"  1";"  77";"1.30";"  -5.749";"casque";"1.649540e-02"
"  1";"  77";"1.30";"  -5.749";"rêver";"1.649540e-02"
"  1";"  77";"1.30";"  -5.749";"magique";"1.649540e-02"
"  3";" 112";"2.68";"  -5.696";"style";"1.700762e-02"
"  3";" 112";"2.68";"  -5.696";"vocabulaire";"1.700762e-02"
"  0";"  56";"0.00";"  -5.670";"horaire";"1.726000e-02"
"  0";"  56";"0.00";"  -5.670";"électrique";"1.726000e-02"
"  0";"  56";"0.00";"  -5.670";"masculin";"1.726000e-02"
"  0";"  56";"0.00";"  -5.670";"familial";"1.726000e-02"
"  0";"  56";"0.00";"  -5.670";"curieux";"1.726000e-02"
"  0";"  56";"0.00";"  -5.670";"avs";"1.726000e-02"
" 11";" 234";"4.70";"  -5.663";"initiative";"1.732534e-02"
"  1";"  76";"1.32";"  -5.650";"tjs";"1.745551e-02"
"  1";"  76";"1.32";"  -5.650";"personnage";"1.745551e-02"
"  1";"  76";"1.32";"  -5.650";"formidable";"1.745551e-02"
"  2";"  94";"2.13";"  -5.622";"chaleur";"1.773305e-02"
"  3";" 111";"2.70";"  -5.603";"développer";"1.793092e-02"
"  0";"  55";"0.00";"  -5.568";"nègre";"1.828720e-02"
"  0";"  55";"0.00";"  -5.568";"cousin";"1.828720e-02"
"  0";"  55";"0.00";"  -5.568";"maîtresse";"1.828720e-02"
"  0";"  55";"0.00";"  -5.568";"contenter";"1.828720e-02"
"  0";"  55";"0.00";"  -5.568";"voyager";"1.828720e-02"
"  0";"  55";"0.00";"  -5.568";"pâtisserie";"1.828720e-02"
"  0";"  55";"0.00";"  -5.568";"clope";"1.828720e-02"
" 47";" 708";"6.64";"  -5.565";"plutôt";"1.832019e-02"
"  5";" 143";"3.50";"  -5.561";"passage";"1.835976e-02"
"  1";"  75";"1.33";"  -5.551";"posséder";"1.847279e-02"
"  1";"  75";"1.33";"  -5.551";"taille";"1.847279e-02"
"  1";"  75";"1.33";"  -5.551";"bio";"1.847279e-02"
"  2";"  93";"2.15";"  -5.526";"romand";"1.873102e-02"
"  2";"  93";"2.15";"  -5.526";"purée";"1.873102e-02"
"  5";" 142";"3.52";"  -5.475";"doigt";"1.929206e-02"
" 18";" 329";"5.47";"  -5.470";"choix";"1.934790e-02"
"  4";" 126";"3.17";"  -5.469";"polluer";"1.935501e-02"
"  0";"  54";"0.00";"  -5.467";"légume";"1.937763e-02"
"  0";"  54";"0.00";"  -5.467";"julien";"1.937763e-02"
"  0";"  54";"0.00";"  -5.467";"pépite";"1.937763e-02"
"  0";"  54";"0.00";"  -5.467";"pull";"1.937763e-02"
"  1";"  74";"1.35";"  -5.452";"féminisme";"1.955075e-02"
"  1";"  74";"1.35";"  -5.452";"transmettre";"1.955075e-02"
" 42";" 642";"6.54";"  -5.431";"genre";"1.978744e-02"
"  2";"  92";"2.17";"  -5.431";"alcool";"1.978573e-02"
"  3";" 109";"2.75";"  -5.418";"langage";"1.993053e-02"
"  3";" 109";"2.75";"  -5.418";"énormément";"1.993053e-02"
"  5";" 141";"3.55";"  -5.388";"frais";"2.027091e-02"
"  5";" 141";"3.55";"  -5.388";"remarquer";"2.027091e-02"
"  5";" 141";"3.55";"  -5.388";"leçon";"2.027091e-02"
"  0";"  53";"0.00";"  -5.366";"wc";"2.053538e-02"
"  0";"  53";"0.00";"  -5.366";"moto";"2.053538e-02"
"  0";"  53";"0.00";"  -5.366";"cycle";"2.053538e-02"
"  0";"  53";"0.00";"  -5.366";"récré";"2.053538e-02"
"  0";"  53";"0.00";"  -5.366";"coop";"2.053538e-02"
"  0";"  53";"0.00";"  -5.366";"planter";"2.053538e-02"
"  0";"  53";"0.00";"  -5.366";"multiplication";"2.053538e-02"
"  9";" 201";"4.48";"  -5.358";"produire";"2.062391e-02"
"  1";"  73";"1.37";"  -5.352";"emji_visage_rieur";"2.069314e-02"
"  1";"  73";"1.37";"  -5.352";"joueur";"2.069314e-02"
"  2";"  91";"2.20";"  -5.335";"emji_visage_avec_lunettes_de_soleil";"2.090045e-02"
"  7";" 171";"4.09";"  -5.330";"final";"2.095928e-02"
"  3";" 108";"2.78";"  -5.326";"budget";"2.101242e-02"
"  3";" 108";"2.78";"  -5.326";"chemin";"2.101242e-02"
" 21";" 367";"5.72";"  -5.308";"ami";"2.122748e-02"
"  5";" 140";"3.57";"  -5.302";"sauvage";"2.129858e-02"
"  0";"  52";"0.00";"  -5.264";"schneck";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"km";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"harcèlement";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"piscine";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"récréation";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"neuchâtel";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"rythme";"2.176480e-02"
"  0";"  52";"0.00";"  -5.264";"netflix";"2.176480e-02"
"  1";"  72";"1.39";"  -5.253";"nettoyer";"2.190393e-02"
"  7";" 170";"4.12";"  -5.249";"prime";"2.195991e-02"
"  4";" 123";"3.25";"  -5.202";"paraître";"2.255932e-02"
"  0";"  51";"0.00";"  -5.163";"emji_mains_qui_forment_un_coeur_peau_claire";"2.307057e-02"
"  0";"  51";"0.00";"  -5.163";"odeur";"2.307057e-02"
"  1";"  71";"1.41";"  -5.154";"emji_trèfle_à_quatre_feuilles";"2.318735e-02"
"  1";"  71";"1.41";"  -5.154";"chasseur";"2.318735e-02"
"  1";"  71";"1.41";"  -5.154";"enseigner";"2.318735e-02"
"  1";"  71";"1.41";"  -5.154";"coin";"2.318735e-02"
"  1";"  71";"1.41";"  -5.154";"améliorer";"2.318735e-02"
"  5";" 138";"3.62";"  -5.130";"cheveu";"2.350995e-02"
"  4";" 122";"3.28";"  -5.114";"période";"2.374005e-02"
" 11";" 226";"4.87";"  -5.071";"pratique";"2.433195e-02"
"  0";"  50";"0.00";"  -5.062";"pomme";"2.445770e-02"
"  1";"  70";"1.43";"  -5.055";"technologie";"2.454792e-02"
"  1";"  70";"1.43";"  -5.055";"idem";"2.454792e-02"
"  1";"  70";"1.43";"  -5.055";"extraordinaire";"2.454792e-02"
"  1";"  70";"1.43";"  -5.055";"chaise";"2.454792e-02"
"  9";" 197";"4.57";"  -5.051";"soir";"2.461710e-02"
"  5";" 137";"3.65";"  -5.045";"mentalité";"2.469873e-02"
"  4";" 121";"3.31";"  -5.025";"sauter";"2.498192e-02"
"  4";" 121";"3.31";"  -5.025";"futur";"2.498192e-02"
"  4";" 121";"3.31";"  -5.025";"professionnel";"2.498192e-02"
"  0";"  49";"0.00";"  -4.961";"pneu";"2.593153e-02"
"  0";"  49";"0.00";"  -4.961";"serviette";"2.593153e-02"
"  0";"  49";"0.00";"  -4.961";"douchette";"2.593153e-02"
"  0";"  49";"0.00";"  -4.961";"réduction";"2.593153e-02"
"  0";"  49";"0.00";"  -4.961";"fantastique";"2.593153e-02"
"  1";"  69";"1.45";"  -4.957";"oiseau";"2.599044e-02"
"  2";"  87";"2.30";"  -4.954";"concept";"2.603179e-02"
" 93";"1257";"7.40";"  -4.902";"rester";"2.683177e-02"
"  3";" 103";"2.91";"  -4.867";"nationalité";"2.736814e-02"
"  2";"  86";"2.33";"  -4.859";"positif";"2.750271e-02"
"  0";"  48";"0.00";"  -4.859";"emji_rose";"2.749781e-02"
"  0";"  48";"0.00";"  -4.859";"rembourser";"2.749781e-02"
"  0";"  48";"0.00";"  -4.859";"intime";"2.749781e-02"
"  0";"  48";"0.00";"  -4.859";"ahah";"2.749781e-02"
"  1";"  68";"1.47";"  -4.858";"rencontrer";"2.752002e-02"
"  4";" 119";"3.36";"  -4.849";"objet";"2.766165e-02"
"  4";" 119";"3.36";"  -4.849";"connerie";"2.766165e-02"
" 95";"1278";"7.43";"  -4.792";"donner";"2.858955e-02"
" 14";" 264";"5.30";"  -4.791";"nouvelle";"2.860672e-02"
"  3";" 102";"2.94";"  -4.776";"dormir";"2.885324e-02"
"  2";"  85";"2.35";"  -4.764";"catastrophe";"2.905768e-02"
"  4";" 118";"3.39";"  -4.761";"visiblement";"2.910621e-02"
"  1";"  67";"1.49";"  -4.759";"autoroute";"2.914213e-02"
"  1";"  67";"1.49";"  -4.759";"chapeau";"2.914213e-02"
"  1";"  67";"1.49";"  -4.759";"croiser";"2.914213e-02"
"  0";"  47";"0.00";"  -4.758";"emji_personne_avec_la_paume_sur_le_visage";"2.916269e-02"
"  0";"  47";"0.00";"  -4.758";"trajet";"2.916269e-02"
"  0";"  47";"0.00";"  -4.758";"rater";"2.916269e-02"
"  0";"  47";"0.00";"  -4.758";"mythique";"2.916269e-02"
" 10";" 207";"4.83";"  -4.722";"allemand";"2.978238e-02"
" 10";" 207";"4.83";"  -4.722";"règle";"2.978238e-02"
" 26";" 423";"6.15";"  -4.714";"emji_visage_avec_bouche_ouverte";"2.991103e-02"
"  7";" 163";"4.29";"  -4.687";"disparaître";"3.038352e-02"
"  6";" 148";"4.05";"  -4.684";"dépasser";"3.044993e-02"
"  2";"  84";"2.38";"  -4.670";"écran";"3.070159e-02"
"  1";"  66";"1.52";"  -4.661";"tâche";"3.086257e-02"
"  0";"  46";"0.00";"  -4.657";"solitude";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"numéro";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"moteur";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"médicament";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"québec";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"ouverture";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"automobiliste";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"visionnaire";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"précieux";"3.093277e-02"
"  0";"  46";"0.00";"  -4.657";"poil";"3.093277e-02"
" 25";" 408";"6.13";"  -4.604";"maison";"3.190320e-02"
" 67";" 934";"7.17";"  -4.597";"raison";"3.202957e-02"
"  2";"  83";"2.41";"  -4.575";"exceptionnel";"3.243958e-02"
" 30";" 472";"6.36";"  -4.564";"simplement";"3.265009e-02"
"  1";"  65";"1.54";"  -4.562";"fumeur";"3.268754e-02"
"  1";"  65";"1.54";"  -4.562";"secteur";"3.268754e-02"
"  1";"  65";"1.54";"  -4.562";"mdrrr";"3.268754e-02"
"  8";" 176";"4.55";"  -4.556";"udc";"3.279994e-02"
"  0";"  45";"0.00";"  -4.555";"charge";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"philosophie";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"global";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"emji_visage_aux_yeux_en_spirales";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"net";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"jouet";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"trottinette";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"oeuf";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"humble";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"corde";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"modeste";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"chaussure";"3.281511e-02"
"  0";"  45";"0.00";"  -4.555";"adolescence";"3.281511e-02"
"  7";" 161";"4.35";"  -4.529";"fils";"3.331680e-02"
"  3";"  99";"3.03";"  -4.504";"rigoler";"3.380880e-02"
" 10";" 204";"4.90";"  -4.503";"revoir";"3.384171e-02"
"  4";" 115";"3.48";"  -4.500";"centre";"3.390223e-02"
"  2";"  82";"2.44";"  -4.481";"limiter";"3.427711e-02"
"  1";"  64";"1.56";"  -4.464";"meuf";"3.462366e-02"
"  0";"  44";"0.00";"  -4.454";"tit";"3.481733e-02"
"  0";"  44";"0.00";"  -4.454";"pourcentage";"3.481733e-02"
"  0";"  44";"0.00";"  -4.454";"parisien";"3.481733e-02"
"  0";"  44";"0.00";"  -4.454";"enseignement";"3.481733e-02"
"  0";"  44";"0.00";"  -4.454";"urgence";"3.481733e-02"
"  0";"  44";"0.00";"  -4.454";"qd";"3.481733e-02"
"  5";" 130";"3.85";"  -4.453";"éduquer";"3.483991e-02"
" 17";" 299";"5.69";"  -4.412";"faute";"3.568490e-02"
"  8";" 174";"4.60";"  -4.403";"endroit";"3.586561e-02"
"  2";"  81";"2.47";"  -4.387";"travailleur";"3.621998e-02"
"  1";"  63";"1.59";"  -4.365";"portable";"3.667797e-02"
"  1";"  63";"1.59";"  -4.365";"sincèrement";"3.667797e-02"
"  0";"  43";"0.00";"  -4.353";"progrès";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"raclette";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"capital";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"stress";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"température";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"salarial";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"québécois";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"couille";"3.694760e-02"
"  0";"  43";"0.00";"  -4.353";"bénir";"3.694760e-02"
"  3";"  97";"3.09";"  -4.324";"activité";"3.757567e-02"
"  3";"  97";"3.09";"  -4.324";"bus";"3.757567e-02"
"  3";"  97";"3.09";"  -4.324";"humour";"3.757567e-02"
"  7";" 158";"4.43";"  -4.295";"expression";"3.823546e-02"
"  2";"  80";"2.50";"  -4.293";"problématique";"3.827429e-02"
"  2";"  80";"2.50";"  -4.293";"désir";"3.827429e-02"
"  2";"  80";"2.50";"  -4.293";"grandir";"3.827429e-02"
"  1";"  62";"1.61";"  -4.267";"nez";"3.885802e-02"
"  0";"  42";"0.00";"  -4.252";"emji_miam";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"privilège";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"électricité";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"psy";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"album";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"salarié";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"marge";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"smartphone";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"moin";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"iphone";"3.921470e-02"
"  0";"  42";"0.00";"  -4.252";"accessible";"3.921470e-02"
"  4";" 112";"3.57";"  -4.240";"voyage";"3.947683e-02"
"  3";"  96";"3.12";"  -4.234";"domaine";"3.961326e-02"
"  9";" 186";"4.84";"  -4.226";"privé";"3.979786e-02"
" 17";" 296";"5.74";"  -4.225";"long";"3.983001e-02"
" 10";" 200";"5.00";"  -4.215";"svp";"4.007929e-02"
"  5";" 127";"3.94";"  -4.203";"malade";"4.034412e-02"
"  2";"  79";"2.53";"  -4.199";"étudiant";"4.044655e-02"
"  2";"  79";"2.53";"  -4.199";"télé";"4.044655e-02"
"  1";"  61";"1.64";"  -4.169";"fesse";"4.117182e-02"
" 17";" 295";"5.76";"  -4.163";"tomber";"4.130841e-02"
"  9";" 185";"4.86";"  -4.153";"soin";"4.155362e-02"
"  0";"  41";"0.00";"  -4.150";"léman";"4.162809e-02"
"  0";"  41";"0.00";"  -4.150";"cycliste";"4.162809e-02"
"  0";"  41";"0.00";"  -4.150";"écart";"4.162809e-02"
"  0";"  41";"0.00";"  -4.150";"distance";"4.162809e-02"
"  0";"  41";"0.00";"  -4.150";"bienveillant";"4.162809e-02"
"  0";"  41";"0.00";"  -4.150";"nostalgique";"4.162809e-02"
" 11";" 213";"5.16";"  -4.144";"minimum";"4.178647e-02"
" 16";" 281";"5.69";"  -4.126";"choisir";"4.223339e-02"
"  5";" 126";"3.97";"  -4.121";"emji_visage_souriant_avec_une_larme";"4.236110e-02"
"  8";" 170";"4.71";"  -4.102";"témoignage";"4.284178e-02"
" 68";" 933";"7.29";"  -4.083";"cas";"4.331338e-02"
"  1";"  60";"1.67";"  -4.071";"congé";"4.362798e-02"
"  1";"  60";"1.67";"  -4.071";"fragile";"4.362798e-02"
"  1";"  60";"1.67";"  -4.071";"test";"4.362798e-02"
"  1";"  60";"1.67";"  -4.071";"orthographe";"4.362798e-02"
"  1";"  60";"1.67";"  -4.071";"superbe";"4.362798e-02"
"  1";"  60";"1.67";"  -4.071";"patrimoine";"4.362798e-02"
"  3";"  94";"3.19";"  -4.056";"apprécier";"4.402482e-02"
"  0";"  40";"0.00";"  -4.049";"lavette";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"negre";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"abonnement";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"z";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"micro";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"option";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"fabuleux";"4.419794e-02"
"  0";"  40";"0.00";"  -4.049";"bouffe";"4.419794e-02"
"  5";" 125";"4.00";"  -4.038";"perte";"4.447638e-02"
"  2";"  77";"2.60";"  -4.012";"fribourg";"4.517275e-02"
"  2";"  77";"2.60";"  -4.012";"tendance";"4.517275e-02"
"  2";"  77";"2.60";"  -4.012";"hahaha";"4.517275e-02"
" 14";" 252";"5.56";"  -3.997";"voter";"4.556856e-02"
" 14";" 252";"5.56";"  -3.997";"type";"4.556856e-02"
"  4";" 109";"3.67";"  -3.983";"tristesse";"4.595309e-02"
"  1";"  59";"1.69";"  -3.973";"remonter";"4.623564e-02"
"  1";"  59";"1.69";"  -3.973";"condoléance";"4.623564e-02"
"  3";"  93";"3.23";"  -3.967";"emji_visage_qui_regarde_entre_ses_doigts";"4.641090e-02"
"  0";"  39";"0.00";"  -3.948";"emji_visage_triste_mais_soulagé";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"emji_visage_nauséeux";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"immobilier";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"doucher";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"énergétique";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"visible";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"radar";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"aspect";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"élevage";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"univers";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"rencontre";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"oral";"4.693524e-02"
"  0";"  39";"0.00";"  -3.948";"ducoup";"4.693524e-02"
"  2";"  76";"2.63";"  -3.919";"tres";"4.774169e-02"
"  2";"  76";"2.63";"  -3.919";"pub";"4.774169e-02"
"  2";"  76";"2.63";"  -3.919";"oeuvre";"4.774169e-02"
"  2";"  76";"2.63";"  -3.919";"terrible";"4.774169e-02"
"  2";"  76";"2.63";"  -3.919";"impressionnant";"4.774169e-02"
"  3";"  92";"3.26";"  -3.878";"papa";"4.892581e-02"
"  5";" 123";"4.07";"  -3.875";"emji_ok";"4.902042e-02"
"  1";"  58";"1.72";"  -3.875";"shein";"4.900463e-02"
"  1";"  58";"1.72";"  -3.875";"bureau";"4.900463e-02"
"  0";"  38";"0.00";"  -3.846";"poisson";"4.985182e-02"
"  0";"  38";"0.00";"  -3.846";"robot";"4.985182e-02"
"  0";"  38";"0.00";"  -3.846";"instituteur";"4.985182e-02"
"  0";"  38";"0.00";"  -3.846";"solaire";"4.985182e-02"
"  0";"  38";"0.00";"  -3.846";"privilégié";"4.985182e-02"
