"V1";"V2";"V3";"V4";"V5";"V6"
" 1";"  1";"100.00";" 6.173";"*postDate_7-7-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0234";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_384";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_3-7-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0230";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_324";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_26-6-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0218";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_1-6-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0195";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_20-4-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0192";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_500";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_15-4-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0189";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_11-4-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0186";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_7-4-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0179";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_557";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_27-3-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0175";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_20-3-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0172";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_14-3-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0163";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_764";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_27-2-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0154";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_13-2-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0151";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_988";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_7-2-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0141";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_878";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_24-1-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0140";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_23-1-2022";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0125";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_29-12-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0122";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_456";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_24-12-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0100";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_19-11-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0095";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0094";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_136";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0086";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_29-10-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0070";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_364";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_8-10-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0067";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_3-10-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0062";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_24-9-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0060";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_250";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_20-9-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0058";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_17-9-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0056";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_346";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_14-9-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0044";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postComments_104";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_27-8-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0034";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_11-8-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_4-8-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0029";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0018";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_20-7-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0011";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postComments_87";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_11-7-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_2-7-2021";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0005";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*a_0002";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postLikes_915";"0.012971141"
" 1";"  1";"100.00";" 6.173";"*postDate_27-6-2021";"0.012971141"
" 2";"  4";" 50.00";" 4.350";"*postLikes_2100";"0.037017266"
" 5";" 16";" 31.25";" 4.068";"*postComments_19";"0.043702400"
" 3";"  8";" 37.50";" 3.731";"*postComments_37";"0.053415287"
" 4";" 13";" 30.77";" 3.112";"*postComments_18";"0.077724946"
" 2";"  5";" 40.00";" 2.842";"*postLikes_1700";"0.091814381"
" 1";"  2";" 50.00";" 2.169";"*postReposts_15";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postDate_19-11-2025";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_5600";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postComments_54";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postComments_59";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_777";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postDate_31-5-2025";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_15200";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_4400";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_4100";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_872";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_737";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_629";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_761";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_826";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_654";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_5900";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_430";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_551";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_442";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_307";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_216";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_537";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postLikes_996";"0.140797175"
" 1";"  2";" 50.00";" 2.169";"*postComments_34";"0.140797175"
"**";"classe";"5";"**";"";""
"****";"92";"781";"11.78";"****";""
"10";"14";" 71.43";"48.807";"danse";"2.824290e-12"
" 9";"14";" 64.29";"37.818";"musique";"7.767186e-10"
" 8";"12";" 66.67";"35.330";"rire";"2.783737e-09"
" 8";"13";" 61.54";"31.497";"froid";"1.997717e-08"
" 6";" 8";" 75.00";"31.086";"guerre";"2.468103e-08"
" 4";" 4";"100.00";"30.111";"instrument";"4.080654e-08"
" 4";" 4";"100.00";"30.111";"varié";"4.080654e-08"
" 5";" 7";" 71.43";"24.183";"nuit";"8.761124e-07"
" 6";"10";" 60.00";"22.665";"ouvrir";"1.928775e-06"
" 6";"10";" 60.00";"22.665";"arrêter";"1.928775e-06"
" 3";" 3";"100.00";"22.554";"discothèque";"2.043158e-06"
" 3";" 3";"100.00";"22.554";"anzère";"2.043158e-06"
" 3";" 3";"100.00";"22.554";"diligence";"2.043158e-06"
" 4";" 5";" 80.00";"22.536";"manière";"2.062206e-06"
" 4";" 5";" 80.00";"22.536";"soeur";"2.062206e-06"
" 4";" 5";" 80.00";"22.536";"gérard";"2.062206e-06"
" 4";" 5";" 80.00";"22.536";"europe";"2.062206e-06"
" 8";"17";" 47.06";"20.813";"retour";"5.063707e-06"
" 4";" 6";" 66.67";"17.528";"masculin";"2.831040e-05"
" 4";" 6";" 66.67";"17.528";"organiser";"2.831040e-05"
" 4";" 6";" 66.67";"17.528";"amateur";"2.831040e-05"
" 8";"19";" 42.11";"17.233";"noël";"3.306459e-05"
" 9";"23";" 39.13";"17.058";"âge";"3.624605e-05"
" 3";" 4";" 75.00";"15.463";"téléphone";"8.413081e-05"
"11";"33";" 33.33";"15.403";"prendre";"8.686455e-05"
" 4";" 7";" 57.14";"13.986";"soigner";"1.841302e-04"
" 5";"11";" 45.45";"12.175";"fêter";"4.844269e-04"
" 5";"11";" 45.45";"12.175";"oeil";"4.844269e-04"
"10";"32";" 31.25";"12.172";"rencontre";"4.851630e-04"
" 4";" 8";" 50.00";"11.362";"cadeau";"7.497435e-04"
" 4";" 8";" 50.00";"11.362";"succès";"7.497435e-04"
" 4";" 8";" 50.00";"11.362";"important";"7.497435e-04"
" 4";" 8";" 50.00";"11.362";"arriver";"7.497435e-04"
" 3";" 5";" 60.00";"11.259";"incroyable";"7.922341e-04"
" 3";" 5";" 60.00";"11.259";"rock";"7.922341e-04"
" 3";" 5";" 60.00";"11.259";"marathon";"7.922341e-04"
" 3";" 5";" 60.00";"11.259";"entraîner";"7.922341e-04"
" 8";"24";" 33.33";"11.069";"journée";"8.779362e-04"
" 5";"12";" 41.67";"10.475";"présent";"1.209872e-03"
" 4";" 9";" 44.44";" 9.348";"émotion";"2.232047e-03"
" 2";" 3";" 66.67";" 8.730";"olympique";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"simplement";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"seulement";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"numéro";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"voyageur";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"swiss";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"réception";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"presser";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"pipe";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"panne";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"classique";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"spa";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"pluie";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"horizon";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"danser";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"assister";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"anthologie";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"annoncer";"3.129791e-03"
" 2";" 3";" 66.67";" 8.730";"aguerri";"3.129791e-03"
" 3";" 6";" 50.00";" 8.499";"michel";"3.552868e-03"
" 3";" 6";" 50.00";" 8.499";"retraité";"3.552868e-03"
" 3";" 6";" 50.00";" 8.499";"président";"3.552868e-03"
" 3";" 6";" 50.00";" 8.499";"fumer";"3.552868e-03"
" 4";"10";" 40.00";" 7.763";"rêver";"5.333618e-03"
" 3";" 7";" 42.86";" 6.564";"passage";"1.040417e-02"
" 3";" 7";" 42.86";" 6.564";"accueillir";"1.040417e-02"
" 4";"11";" 36.36";" 6.489";"route";"1.085708e-02"
" 2";" 4";" 50.00";" 5.652";"lever";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"importer";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"passionné";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"défi";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"arrivée";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"pleuvoir";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"dormir";"1.743943e-02"
" 2";" 4";" 50.00";" 5.652";"bruit";"1.743943e-02"
" 4";"12";" 33.33";" 5.448";"vraiment";"1.959046e-02"
" 5";"17";" 29.41";" 5.199";"prêt";"2.260227e-02"
" 3";" 8";" 37.50";" 5.145";"sport";"2.331009e-02"
" 3";" 8";" 37.50";" 5.145";"oublier";"2.331009e-02"
" 3";" 8";" 37.50";" 5.145";"jouer";"2.331009e-02"
" 3";" 8";" 37.50";" 5.145";"chemin";"2.331009e-02"
" 5";"18";" 27.78";" 4.538";"mettre";"3.315812e-02"
" 8";"35";" 22.86";" 4.327";"heure";"3.752066e-02"
" 3";" 9";" 33.33";" 4.070";"juin";"4.364763e-02"
" 5";"19";" 26.32";" 3.959";"voir";"4.660872e-02"
" 4";"14";" 28.57";" 3.868";"art";"4.922050e-02"
" 2";" 5";" 40.00";" 3.856";"féminin";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"fromage";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"interroger";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"tenter";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"discipline";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"officiellement";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"fer";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"courageux";"4.955829e-02"
" 2";" 5";" 40.00";" 3.856";"bord";"4.955829e-02"
" 7";"31";" 22.58";" 3.624";"temps";"5.695858e-02"
" 3";"10";" 30.00";" 3.236";"fribourg";"7.203930e-02"
" 3";"10";" 30.00";" 3.236";"film";"7.203930e-02"
" 3";"10";" 30.00";" 3.236";"helvétique";"7.203930e-02"
" 4";"16";" 25.00";" 2.747";"ville";"9.742784e-02"
" 2";" 6";" 33.33";" 2.703";"abri";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"légendaire";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"artiste";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"ancien";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"tabac";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"genre";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"fameux";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"expliquer";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"démonstration";"1.001644e-01"
" 2";" 6";" 33.33";" 2.703";"acteur";"1.001644e-01"
" 3";"12";" 25.00";" 2.050";"meilleur";"1.522415e-01"
" 3";"12";" 25.00";" 2.050";"français";"1.522415e-01"
" 3";"12";" 25.00";" 2.050";"saison";"1.522415e-01"
"*****";"*";"*";"*";"*";"*"
"3";" 3";"100.00";"22.554";"htag_fourire";"2.043158e-06"
"3";" 3";"100.00";"22.554";"htag_cadeaudenoel";"2.043158e-06"
"5";" 8";" 62.50";"20.009";"htag_danse";"7.709042e-06"
"3";" 4";" 75.00";"15.463";"htag_rire";"8.413081e-05"
"3";" 4";" 75.00";"15.463";"2002";"8.413081e-05"
"3";" 4";" 75.00";"15.463";"2001";"8.413081e-05"
"4";" 8";" 50.00";"11.362";"1981";"7.497435e-04"
"3";" 5";" 60.00";"11.259";"htag_dance";"7.922341e-04"
"2";" 3";" 66.67";" 8.730";"htag_mondaymood";"3.129791e-03"
"2";" 3";" 66.67";" 8.730";"aucun";"3.129791e-03"
"2";" 3";" 66.67";" 8.730";"peut_être";"3.129791e-03"
"2";" 3";" 66.67";" 8.730";"htag_music";"3.129791e-03"
"5";"14";" 35.71";" 7.858";"grâce";"5.058823e-03"
"3";" 7";" 42.86";" 6.564";"htag_musique";"1.040417e-02"
"6";"21";" 28.57";" 5.855";"htag_noel";"1.553142e-02"
"2";" 4";" 50.00";" 5.652";"htag_techno";"1.743943e-02"
"2";" 4";" 50.00";" 5.652";"htag_foodie";"1.743943e-02"
"5";"17";" 29.41";" 5.199";"chez";"2.260227e-02"
"3";" 8";" 37.50";" 5.145";"1999";"2.331009e-02"
"3";" 9";" 33.33";" 4.070";"cela";"4.364763e-02"
"3";" 9";" 33.33";" 4.070";"100";"4.364763e-02"
"5";"19";" 26.32";" 3.959";"t";"4.660872e-02"
"2";" 5";" 40.00";" 3.856";"ma";"4.955829e-02"
"2";" 5";" 40.00";" 3.856";"combien";"4.955829e-02"
"2";" 5";" 40.00";" 3.856";"htag_cheese";"4.955829e-02"
"2";" 5";" 40.00";" 3.856";"merci";"4.955829e-02"
"2";" 5";" 40.00";" 3.856";"htag_pluie";"4.955829e-02"
"2";" 5";" 40.00";" 3.856";"htag_chanteuse";"4.955829e-02"
"3";"10";" 30.00";" 3.236";"devant";"7.203930e-02"
"3";"10";" 30.00";" 3.236";"chaque";"7.203930e-02"
"2";" 6";" 33.33";" 2.703";"htag_football";"1.001644e-01"
"2";" 6";" 33.33";" 2.703";"htag_commeunlundi";"1.001644e-01"
"2";" 6";" 33.33";" 2.703";"htag_fromage";"1.001644e-01"
"2";" 6";" 33.33";" 2.703";"htag_fribourg";"1.001644e-01"
"2";" 6";" 33.33";" 2.703";"htag_rtssportxarchives";"1.001644e-01"
"3";"12";" 25.00";" 2.050";"tu";"1.522415e-01"
"3";"12";" 25.00";" 2.050";"htag_culte";"1.522415e-01"
"*";"*";"*";"*";"*";"*"
"2";" 2";"100.00";"15.017";"*postComments_155";"0.0001065631"
"2";" 2";"100.00";"15.017";"*postReposts_38";"0.0001065631"
"2";" 2";"100.00";"15.017";"*postLikes_6400";"0.0001065631"
"2";" 3";" 66.67";" 8.730";"*postLikes_3300";"0.0031297914"
"3";" 6";" 50.00";" 8.499";"*postComments_66";"0.0035528679"
"1";" 1";"100.00";" 7.499";"*a_0997";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_26-12-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0994";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postReposts_40";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_21-12-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0992";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0954";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_22-10-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0946";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_8-10-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0939";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_964";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_28-9-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_563";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0923";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_3-9-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0912";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_33400";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_216";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postReposts_283";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_17-8-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0905";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_553";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_6-8-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0888";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_10-7-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0881";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_35100";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_448";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postReposts_146";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_28-6-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0875";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_18-6-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0874";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_16-6-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0864";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0861";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0859";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_178";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_26-5-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0855";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_35000";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_360";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postReposts_98";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_19-5-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0841";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_27-4-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0839";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_23-4-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0835";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_16-4-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0831";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_9-4-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0817";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_16-3-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0807";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_28-2-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0800";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_942";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_16-2-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0794";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_154";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_7-2-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0792";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_3-2-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0781";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_15-1-2025";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0759";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_103";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_11-12-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0757";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_8-12-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0756";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_6-12-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0751";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_13300";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_150";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_27-11-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0739";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_5-11-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0738";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_4-11-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0725";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_545";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_14-10-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0694";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_26-8-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0687";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_381";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_16-8-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0682";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_7-8-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0675";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_883";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_26-7-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0661";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_1-7-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0659";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_585";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_28-6-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0647";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_444";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_8-6-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0642";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_31-5-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0626";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_23200";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postComments_278";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_4-5-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0623";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postLikes_255";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_29-4-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0614";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_14-4-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0600";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_22-3-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0592";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_10-3-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0583";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*postDate_23-2-2024";"0.0061742453"
"1";" 1";"100.00";" 7.499";"*a_0559";"0.0061742453"
