"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 41";"0.00";" -3.29";"sur le lien en bio !";"6.950975e-02"
" 1";" 63";"1.59";" -3.13";"les plus";"7.675705e-02"
" 1";" 63";"1.59";" -3.13";"sur l";"7.675705e-02"
" 0";" 39";"0.00";" -3.13";"di nolfi";"7.668552e-02"
" 2";" 83";"2.41";" -3.05";"la police";"8.082487e-02"
" 0";" 38";"0.00";" -3.05";"emji_appareil_photo pexels";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"cliquez sur le";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"cliquez sur le lien";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"cliquez sur le lien en";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"cliquez sur le lien en bio";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"cliquez sur le lien en bio !";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"salvatore di";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"salvatore di nolfi";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"bio ! emji_main_qui_écrit";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"en bio ! emji_main_qui_écrit";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"lien en bio ! emji_main_qui_écrit";"8.056833e-02"
" 0";" 38";"0.00";" -3.05";"le lien en bio ! emji_main_qui_écrit";"8.056833e-02"
"14";"292";"4.79";" -2.97";", la";"8.498156e-02"
" 0";" 37";"0.00";" -2.97";"ats rts";"8.466385e-02"
" 0";" 37";"0.00";" -2.97";", cliquez sur le";"8.466385e-02"
" 0";" 37";"0.00";" -2.97";", cliquez sur le lien";"8.466385e-02"
" 0";" 37";"0.00";" -2.97";", cliquez sur le lien en";"8.466385e-02"
" 0";" 37";"0.00";" -2.97";", cliquez sur le lien en bio";"8.466385e-02"
" 0";" 37";"0.00";" -2.97";", cliquez sur le lien en bio !";"8.466385e-02"
" 0";" 36";"0.00";" -2.89";"de suisse";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"ats rts info";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"plus , cliquez sur le";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"savoir plus , cliquez sur le";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"plus , cliquez sur le lien";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"en savoir plus , cliquez sur le";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"savoir plus , cliquez sur le lien";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"plus , cliquez sur le lien en";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"pour en savoir plus , cliquez sur le";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"en savoir plus , cliquez sur le lien";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"savoir plus , cliquez sur le lien en";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"plus , cliquez sur le lien en bio";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"emji_chaînons pour en savoir plus , cliquez sur le";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"pour en savoir plus , cliquez sur le lien";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"en savoir plus , cliquez sur le lien en";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"savoir plus , cliquez sur le lien en bio";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"plus , cliquez sur le lien en bio !";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"sur le lien en bio ! emji_main_qui_écrit";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"8.898529e-02"
" 0";" 36";"0.00";" -2.89";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"8.898529e-02"
" 7";"172";"4.07";" -2.84";", avec";"9.221781e-02"
" 7";"172";"4.07";" -2.84";"en suisse";"9.221781e-02"
" 8";"189";"4.23";" -2.82";"sur la";"9.301622e-02"
" 0";" 35";"0.00";" -2.81";"emji_appareil_photo_avec_flash keystone";"9.354680e-02"
" 0";" 35";"0.00";" -2.81";"conseil d";"9.354680e-02"
" 0";" 35";"0.00";" -2.81";"! emji_main_qui_écrit rts";"9.354680e-02"
" 0";" 35";"0.00";" -2.81";"! emji_main_qui_écrit rts info";"9.354680e-02"
" 0";" 34";"0.00";" -2.73";"rts .";"9.836365e-02"
" 0";" 34";"0.00";" -2.73";"de gaza";"9.836365e-02"
" 0";" 34";"0.00";" -2.73";"emji_main_qui_écrit ats rts";"9.836365e-02"
" 0";" 33";"0.00";" -2.65";"de la population";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"emji_main_qui_écrit ats rts info";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"bio ! emji_main_qui_écrit rts";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"en bio ! emji_main_qui_écrit rts";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"bio ! emji_main_qui_écrit rts info";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"lien en bio ! emji_main_qui_écrit rts";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"en bio ! emji_main_qui_écrit rts info";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"le lien en bio ! emji_main_qui_écrit rts";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"lien en bio ! emji_main_qui_écrit rts info";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"cliquez sur le lien en bio ! emji_main_qui_écrit";"1.034522e-01"
" 0";" 33";"0.00";" -2.65";"le lien en bio ! emji_main_qui_écrit rts info";"1.034522e-01"
" 2";" 77";"2.60";" -2.62";". emji_main_avec_index_pointant_à_droite";"1.055014e-01"
" 0";" 32";"0.00";" -2.57";", c";"1.088303e-01"
" 0";" 32";"0.00";" -2.57";"michael buholzer";"1.088303e-01"
" 0";" 32";"0.00";" -2.57";"sur le lien en bio ! emji_main_qui_écrit rts";"1.088303e-01"
" 0";" 32";"0.00";" -2.57";", cliquez sur le lien en bio ! emji_main_qui_écrit";"1.088303e-01"
" 0";" 32";"0.00";" -2.57";"cliquez sur le lien en bio ! emji_main_qui_écrit rts";"1.088303e-01"
" 0";" 32";"0.00";" -2.57";"sur le lien en bio ! emji_main_qui_écrit rts info";"1.088303e-01"
" 4";"114";"3.51";" -2.56";". emji_main_qui_écrit rts";"1.098490e-01"
" 4";"113";"3.54";" -2.49";". emji_main_qui_écrit rts info";"1.142795e-01"
" 0";" 30";"0.00";" -2.41";"suisse a";"1.205331e-01"
" 0";" 30";"0.00";" -2.41";"cette année";"1.205331e-01"
" 0";" 30";"0.00";" -2.41";"info emji_caméscope";"1.205331e-01"
" 0";" 30";"0.00";" -2.41";"rts info emji_caméscope";"1.205331e-01"
" 0";" 30";"0.00";" -2.41";"fédéral de";"1.205331e-01"
" 0";" 30";"0.00";" -2.41";"une étude";"1.205331e-01"
" 1";" 53";"1.89";" -2.37";"une nouvelle";"1.235420e-01"
" 0";" 29";"0.00";" -2.33";"à genève ,";"1.269011e-01"
" 0";" 29";"0.00";" -2.33";"les résultats";"1.269011e-01"
" 0";" 29";"0.00";" -2.33";", c est";"1.269011e-01"
" 7";"162";"4.32";" -2.29";"rtsinfo emji_appareil_photo";"1.305184e-01"
" 0";" 28";"0.00";" -2.25";"comme l";"1.336454e-01"
" 0";" 28";"0.00";" -2.25";"la coupe";"1.336454e-01"
" 0";" 28";"0.00";" -2.25";"ville de";"1.336454e-01"
" 0";" 28";"0.00";" -2.25";"qui se";"1.336454e-01"
" 0";" 28";"0.00";" -2.25";"en place";"1.336454e-01"
" 0";" 28";"0.00";" -2.25";"le service";"1.336454e-01"
" 0";" 28";"0.00";" -2.25";"l étude";"1.336454e-01"
" 1";" 51";"1.96";" -2.22";"le plus";"1.360732e-01"
" 1";" 51";"1.96";" -2.22";"genève ,";"1.360732e-01"
" 0";" 27";"0.00";" -2.17";"a remporté";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"3 ,";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"monde ,";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"équipe de";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"le conseil d";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"2 ,";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"l université";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";". emji_main_qui_écrit ats rts";"1.407926e-01"
" 0";" 27";"0.00";" -2.17";"keystone jean";"1.407926e-01"
" 7";"159";"4.40";" -2.13";"emji_main_qui_écrit rtsinfo emji_appareil_photo";"1.446333e-01"
" 0";" 26";"0.00";" -2.09";", 6";"1.483719e-01"
" 0";" 26";"0.00";" -2.09";"s agit";"1.483719e-01"
" 0";" 26";"0.00";" -2.09";"des jeunes";"1.483719e-01"
" 0";" 26";"0.00";" -2.09";"de zurich";"1.483719e-01"
" 0";" 26";"0.00";" -2.09";". emji_main_qui_écrit ats rts info";"1.483719e-01"
" 0";" 26";"0.00";" -2.09";"keystone jean christophe";"1.483719e-01"
" 0";" 26";"0.00";" -2.09";"keystone jean christophe bott";"1.483719e-01"
" 0";" 25";"0.00";" -2.01";"a fait";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"l événement";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";". ch";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"la coupe du";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"la coupe du monde";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"es ,";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"les enfants";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";", 3";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"les cff";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";", de la";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"par rapport";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"les jeunes";"1.564151e-01"
" 0";" 25";"0.00";" -2.01";"! emji_main_qui_écrit rts info emji_appareil_photo";"1.564151e-01"
"**";"classe";"9";"**";"";""
"****";"283";"4034";"7.02";"****";""
"10";"405";"2.47";"-9.78";"rts info";"0.001763425"
" 0";"138";"0.00";"-9.15";"le lien";"0.002481651"
" 0";"124";"0.00";"-8.22";"lien en";"0.004133519"
" 0";"124";"0.00";"-8.22";"en bio";"0.004133519"
" 0";"124";"0.00";"-8.22";"lien en bio";"0.004133519"
" 0";"121";"0.00";"-8.02";"le lien en";"0.004613631"
" 0";"121";"0.00";"-8.02";"le lien en bio";"0.004613631"
" 0";"109";"0.00";"-7.23";"emji_chaînons pour";"0.007176604"
" 0";"108";"0.00";"-7.16";"bio !";"0.007447080"
" 5";"241";"2.07";"-7.10";"emji_appareil_photo keystone";"0.007711180"
" 0";"107";"0.00";"-7.10";"cliquez sur";"0.007727977"
" 0";"106";"0.00";"-7.03";", cliquez";"0.008019710"
" 0";"106";"0.00";"-7.03";", cliquez sur";"0.008019710"
" 0";"106";"0.00";"-7.03";"en bio !";"0.008019710"
" 0";"106";"0.00";"-7.03";"lien en bio !";"0.008019710"
" 0";"106";"0.00";"-7.03";"le lien en bio !";"0.008019710"
" 0";"101";"0.00";"-6.70";"plus ,";"0.009656649"
" 0";" 99";"0.00";"-6.56";"du monde";"0.010403825"
" 0";" 98";"0.00";"-6.50";"pour en";"0.010799376"
" 0";" 98";"0.00";"-6.50";"en savoir";"0.010799376"
" 0";" 97";"0.00";"-6.43";"pour en savoir";"0.011210360"
" 0";" 97";"0.00";"-6.43";"savoir plus";"0.011210360"
" 0";" 97";"0.00";"-6.43";"en savoir plus";"0.011210360"
" 0";" 96";"0.00";"-6.37";"pour en savoir plus";"0.011637400"
" 0";" 94";"0.00";"-6.23";"emji_chaînons pour en";"0.012542284"
" 0";" 94";"0.00";"-6.23";"savoir plus ,";"0.012542284"
" 0";" 94";"0.00";"-6.23";"emji_chaînons pour en savoir";"0.012542284"
" 0";" 94";"0.00";"-6.23";"en savoir plus ,";"0.012542284"
" 0";" 94";"0.00";"-6.23";"emji_chaînons pour en savoir plus";"0.012542284"
" 0";" 94";"0.00";"-6.23";"pour en savoir plus ,";"0.012542284"
" 0";" 94";"0.00";"-6.23";"emji_chaînons pour en savoir plus ,";"0.012542284"
" 0";" 93";"0.00";"-6.17";"plus , cliquez";"0.013021513"
" 0";" 93";"0.00";"-6.17";"savoir plus , cliquez";"0.013021513"
" 0";" 93";"0.00";"-6.17";"plus , cliquez sur";"0.013021513"
" 0";" 93";"0.00";"-6.17";"en savoir plus , cliquez";"0.013021513"
" 0";" 93";"0.00";"-6.17";"savoir plus , cliquez sur";"0.013021513"
" 0";" 93";"0.00";"-6.17";"pour en savoir plus , cliquez";"0.013021513"
" 0";" 93";"0.00";"-6.17";"en savoir plus , cliquez sur";"0.013021513"
" 0";" 93";"0.00";"-6.17";"emji_chaînons pour en savoir plus , cliquez";"0.013021513"
" 0";" 93";"0.00";"-6.17";"pour en savoir plus , cliquez sur";"0.013021513"
" 0";" 93";"0.00";"-6.17";"emji_chaînons pour en savoir plus , cliquez sur";"0.013021513"
" 5";"225";"2.22";"-6.16";"info emji_appareil_photo";"0.013046578"
" 5";"225";"2.22";"-6.16";"rts info emji_appareil_photo";"0.013046578"
" 0";" 82";"0.00";"-5.44";"via le";"0.019723148"
" 1";"110";"0.91";"-5.32";"info emji_appareil_photo keystone";"0.021131422"
" 1";"110";"0.91";"-5.32";"rts info emji_appareil_photo keystone";"0.021131422"
" 0";" 80";"0.00";"-5.30";"via le lien";"0.021282206"
" 0";" 79";"0.00";"-5.24";"via le lien en";"0.022109014"
" 0";" 79";"0.00";"-5.24";"via le lien en bio";"0.022109014"
" 2";"135";"1.48";"-5.19";"emji_main_avec_index_pointant_à_droite rts";"0.022676288"
" 2";"135";"1.48";"-5.19";"emji_main_avec_index_pointant_à_droite rts info";"0.022676288"
"11";"332";"3.31";"-4.81";"emji_main_qui_écrit rtsinfo";"0.028362912"
" 0";" 70";"0.00";"-4.64";". emji_chaînons";"0.031232940"
" 0";" 68";"0.00";"-4.51";"photo via";"0.033747603"
" 4";"172";"2.33";"-4.47";"en suisse";"0.034540345"
" 0";" 67";"0.00";"-4.44";"cliquez sur la";"0.035083351"
" 0";" 67";"0.00";"-4.44";"sur la photo";"0.035083351"
" 0";" 67";"0.00";"-4.44";"la photo via";"0.035083351"
" 0";" 67";"0.00";"-4.44";"photo via le";"0.035083351"
" 0";" 67";"0.00";"-4.44";", cliquez sur la";"0.035083351"
" 0";" 67";"0.00";"-4.44";"cliquez sur la photo";"0.035083351"
" 0";" 67";"0.00";"-4.44";"sur la photo via";"0.035083351"
" 0";" 67";"0.00";"-4.44";"la photo via le";"0.035083351"
" 0";" 67";"0.00";"-4.44";"photo via le lien";"0.035083351"
" 0";" 67";"0.00";"-4.44";", cliquez sur la photo";"0.035083351"
" 0";" 67";"0.00";"-4.44";"cliquez sur la photo via";"0.035083351"
" 0";" 67";"0.00";"-4.44";"sur la photo via le";"0.035083351"
" 0";" 67";"0.00";"-4.44";"la photo via le lien";"0.035083351"
" 0";" 67";"0.00";"-4.44";"photo via le lien en";"0.035083351"
" 0";" 67";"0.00";"-4.44";", cliquez sur la photo via";"0.035083351"
" 0";" 67";"0.00";"-4.44";"cliquez sur la photo via le";"0.035083351"
" 0";" 67";"0.00";"-4.44";"sur la photo via le lien";"0.035083351"
" 0";" 67";"0.00";"-4.44";"la photo via le lien en";"0.035083351"
" 0";" 67";"0.00";"-4.44";"photo via le lien en bio";"0.035083351"
" 0";" 67";"0.00";"-4.44";", cliquez sur la photo via le";"0.035083351"
" 0";" 67";"0.00";"-4.44";"cliquez sur la photo via le lien";"0.035083351"
" 0";" 67";"0.00";"-4.44";"sur la photo via le lien en";"0.035083351"
" 0";" 67";"0.00";"-4.44";"la photo via le lien en bio";"0.035083351"
" 0";" 67";"0.00";"-4.44";", cliquez sur la photo via le lien";"0.035083351"
" 0";" 67";"0.00";"-4.44";"cliquez sur la photo via le lien en";"0.035083351"
" 0";" 67";"0.00";"-4.44";"sur la photo via le lien en bio";"0.035083351"
" 0";" 67";"0.00";"-4.44";", cliquez sur la photo via le lien en";"0.035083351"
" 0";" 67";"0.00";"-4.44";"cliquez sur la photo via le lien en bio";"0.035083351"
" 0";" 65";"0.00";"-4.31";"donald trump";"0.037923402"
" 0";" 65";"0.00";"-4.31";"via le lien en bio !";"0.037923402"
" 1";" 94";"1.06";"-4.28";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.038545953"
" 0";" 64";"0.00";"-4.24";"! emji_main_avec_index_pointant_à_droite";"0.039432741"
" 0";" 64";"0.00";"-4.24";"! emji_main_avec_index_pointant_à_droite rts";"0.039432741"
" 0";" 64";"0.00";"-4.24";"! emji_main_avec_index_pointant_à_droite rts info";"0.039432741"
" 0";" 63";"0.00";"-4.18";"les plus";"0.041005188"
" 0";" 63";"0.00";"-4.18";". emji_chaînons pour";"0.041005188"
" 0";" 62";"0.00";"-4.11";"bio ! emji_main_avec_index_pointant_à_droite";"0.042643585"
" 0";" 62";"0.00";"-4.11";"bio ! emji_main_avec_index_pointant_à_droite rts";"0.042643585"
" 0";" 62";"0.00";"-4.11";"bio ! emji_main_avec_index_pointant_à_droite rts info";"0.042643585"
" 0";" 61";"0.00";"-4.04";"en bio ! emji_main_avec_index_pointant_à_droite";"0.044350913"
" 0";" 61";"0.00";"-4.04";"lien en bio ! emji_main_avec_index_pointant_à_droite";"0.044350913"
" 0";" 61";"0.00";"-4.04";"en bio ! emji_main_avec_index_pointant_à_droite rts";"0.044350913"
" 0";" 61";"0.00";"-4.04";"le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.044350913"
" 0";" 61";"0.00";"-4.04";"lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.044350913"
" 0";" 61";"0.00";"-4.04";"en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.044350913"
" 0";" 61";"0.00";"-4.04";"via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.044350913"
" 0";" 61";"0.00";"-4.04";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.044350913"
" 0";" 61";"0.00";"-4.04";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.044350913"
" 0";" 61";"0.00";"-4.04";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.044350913"
" 0";" 61";"0.00";"-4.04";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.044350913"
" 0";" 61";"0.00";"-4.04";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.044350913"
" 0";" 60";"0.00";"-3.98";"christian beutler";"0.046130308"
" 0";" 59";"0.00";"-3.91";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.047985064"
" 0";" 58";"0.00";"-3.84";"photo via le lien en bio !";"0.049918644"
" 0";" 58";"0.00";"-3.84";"la photo via le lien en bio !";"0.049918644"
" 0";" 58";"0.00";"-3.84";"sur la photo via le lien en bio !";"0.049918644"
" 0";" 57";"0.00";"-3.78";"plus , cliquez sur la";"0.051934690"
" 0";" 57";"0.00";"-3.78";"savoir plus , cliquez sur la";"0.051934690"
" 0";" 57";"0.00";"-3.78";"plus , cliquez sur la photo";"0.051934690"
" 0";" 57";"0.00";"-3.78";"en savoir plus , cliquez sur la";"0.051934690"
" 0";" 57";"0.00";"-3.78";"savoir plus , cliquez sur la photo";"0.051934690"
" 0";" 57";"0.00";"-3.78";"plus , cliquez sur la photo via";"0.051934690"
" 0";" 57";"0.00";"-3.78";"pour en savoir plus , cliquez sur la";"0.051934690"
" 0";" 57";"0.00";"-3.78";"en savoir plus , cliquez sur la photo";"0.051934690"
" 0";" 57";"0.00";"-3.78";"savoir plus , cliquez sur la photo via";"0.051934690"
" 0";" 57";"0.00";"-3.78";"plus , cliquez sur la photo via le";"0.051934690"
" 0";" 57";"0.00";"-3.78";"emji_chaînons pour en savoir plus , cliquez sur la";"0.051934690"
" 0";" 57";"0.00";"-3.78";"pour en savoir plus , cliquez sur la photo";"0.051934690"
" 0";" 57";"0.00";"-3.78";"en savoir plus , cliquez sur la photo via";"0.051934690"
" 0";" 57";"0.00";"-3.78";"savoir plus , cliquez sur la photo via le";"0.051934690"
" 0";" 57";"0.00";"-3.78";"plus , cliquez sur la photo via le lien";"0.051934690"
" 0";" 56";"0.00";"-3.71";". emji_chaînons pour en";"0.054037038"
" 0";" 56";"0.00";"-3.71";". emji_chaînons pour en savoir";"0.054037038"
" 0";" 56";"0.00";"-3.71";". emji_chaînons pour en savoir plus";"0.054037038"
" 0";" 56";"0.00";"-3.71";". emji_chaînons pour en savoir plus ,";"0.054037038"
" 0";" 55";"0.00";"-3.65";". emji_chaînons pour en savoir plus , cliquez";"0.056229723"
" 0";" 55";"0.00";"-3.65";". emji_chaînons pour en savoir plus , cliquez sur";"0.056229723"
" 4";"157";"2.55";"-3.62";"dans les";"0.056929735"
" 0";" 54";"0.00";"-3.58";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.058516997"
" 0";" 54";"0.00";"-3.58";"la photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.058516997"
" 0";" 54";"0.00";"-3.58";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.058516997"
" 1";" 82";"1.22";"-3.51";"l année";"0.060946725"
" 6";"199";"3.02";"-3.50";"sur le";"0.061412453"
" 0";" 51";"0.00";"-3.38";"en suisse ,";"0.065992394"
" 4";"151";"2.65";"-3.30";"pour les";"0.069449989"
" 2";"104";"1.92";"-3.29";"suisse ,";"0.069805456"
" 0";" 46";"0.00";"-3.05";"coupe du";"0.080813608"
" 0";" 46";"0.00";"-3.05";"coupe du monde";"0.080813608"
" 0";" 45";"0.00";"-2.98";"de noël";"0.084186803"
" 0";" 45";"0.00";"-2.98";"! emji_main_qui_écrit";"0.084186803"
" 0";" 45";"0.00";"-2.98";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.084186803"
" 0";" 45";"0.00";"-2.98";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.084186803"
" 0";" 45";"0.00";"-2.98";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.084186803"
" 0";" 45";"0.00";"-2.98";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.084186803"
" 0";" 45";"0.00";"-2.98";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.084186803"
" 1";" 73";"1.37";"-2.94";"et d";"0.086393270"
" 0";" 44";"0.00";"-2.92";"info emji_appareil_photo_avec_flash";"0.087712607"
" 0";" 44";"0.00";"-2.92";"rts info emji_appareil_photo_avec_flash";"0.087712607"
" 0";" 43";"0.00";"-2.85";"états unis";"0.091398852"
" 0";" 42";"0.00";"-2.78";"1 ,";"0.095253856"
" 0";" 42";"0.00";"-2.78";"sur le lien";"0.095253856"
" 1";" 70";"1.43";"-2.75";"la photo";"0.097165858"
" 0";" 41";"0.00";"-2.72";"sur le lien en";"0.099286458"
" 0";" 41";"0.00";"-2.72";"sur le lien en bio";"0.099286458"
" 0";" 41";"0.00";"-2.72";"sur le lien en bio !";"0.099286458"
" 6";"183";"3.28";"-2.71";"emji_main_qui_écrit rts";"0.099821928"
" 6";"182";"3.30";"-2.66";"emji_main_qui_écrit rts info";"0.102863200"
" 0";" 39";"0.00";"-2.58";"le nombre";"0.107922688"
" 0";" 38";"0.00";"-2.52";"emji_appareil_photo pexels";"0.112547011"
" 0";" 38";"0.00";"-2.52";"cliquez sur le";"0.112547011"
" 0";" 38";"0.00";"-2.52";"cliquez sur le lien";"0.112547011"
" 0";" 38";"0.00";"-2.52";"cliquez sur le lien en";"0.112547011"
" 0";" 38";"0.00";"-2.52";"cliquez sur le lien en bio";"0.112547011"
" 0";" 38";"0.00";"-2.52";"cliquez sur le lien en bio !";"0.112547011"
" 0";" 38";"0.00";"-2.52";"bio ! emji_main_qui_écrit";"0.112547011"
" 0";" 38";"0.00";"-2.52";"en bio ! emji_main_qui_écrit";"0.112547011"
" 0";" 38";"0.00";"-2.52";"lien en bio ! emji_main_qui_écrit";"0.112547011"
" 0";" 38";"0.00";"-2.52";"le lien en bio ! emji_main_qui_écrit";"0.112547011"
" 0";" 37";"0.00";"-2.45";"2025 ,";"0.117390429"
" 0";" 37";"0.00";"-2.45";"etats unis";"0.117390429"
" 0";" 37";"0.00";"-2.45";"ats rts";"0.117390429"
" 0";" 37";"0.00";"-2.45";", cliquez sur le";"0.117390429"
" 0";" 37";"0.00";"-2.45";", cliquez sur le lien";"0.117390429"
" 0";" 37";"0.00";"-2.45";", cliquez sur le lien en";"0.117390429"
" 0";" 37";"0.00";"-2.45";", cliquez sur le lien en bio";"0.117390429"
" 0";" 37";"0.00";"-2.45";", cliquez sur le lien en bio !";"0.117390429"
" 2";" 89";"2.25";"-2.40";", des";"0.121030649"
" 0";" 36";"0.00";"-2.39";"de suisse";"0.122465127"
" 0";" 36";"0.00";"-2.39";"de l année";"0.122465127"
" 0";" 36";"0.00";"-2.39";"ats rts info";"0.122465127"
" 0";" 36";"0.00";"-2.39";"plus , cliquez sur le";"0.122465127"
" 0";" 36";"0.00";"-2.39";"savoir plus , cliquez sur le";"0.122465127"
" 0";" 36";"0.00";"-2.39";"plus , cliquez sur le lien";"0.122465127"
" 0";" 36";"0.00";"-2.39";"en savoir plus , cliquez sur le";"0.122465127"
" 0";" 36";"0.00";"-2.39";"savoir plus , cliquez sur le lien";"0.122465127"
" 0";" 36";"0.00";"-2.39";"plus , cliquez sur le lien en";"0.122465127"
" 0";" 36";"0.00";"-2.39";"pour en savoir plus , cliquez sur le";"0.122465127"
" 0";" 36";"0.00";"-2.39";"en savoir plus , cliquez sur le lien";"0.122465127"
" 0";" 36";"0.00";"-2.39";"savoir plus , cliquez sur le lien en";"0.122465127"
" 0";" 36";"0.00";"-2.39";"plus , cliquez sur le lien en bio";"0.122465127"
" 0";" 36";"0.00";"-2.39";"emji_chaînons pour en savoir plus , cliquez sur le";"0.122465127"
" 0";" 36";"0.00";"-2.39";"pour en savoir plus , cliquez sur le lien";"0.122465127"
" 0";" 36";"0.00";"-2.39";"en savoir plus , cliquez sur le lien en";"0.122465127"
" 0";" 36";"0.00";"-2.39";"savoir plus , cliquez sur le lien en bio";"0.122465127"
" 0";" 36";"0.00";"-2.39";"plus , cliquez sur le lien en bio !";"0.122465127"
" 0";" 36";"0.00";"-2.39";"sur le lien en bio ! emji_main_qui_écrit";"0.122465127"
" 0";" 36";"0.00";"-2.39";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.122465127"
" 0";" 36";"0.00";"-2.39";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.122465127"
" 0";" 36";"0.00";"-2.39";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.122465127"
" 0";" 36";"0.00";"-2.39";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.122465127"
" 0";" 35";"0.00";"-2.32";"emji_appareil_photo_avec_flash keystone";"0.127784142"
" 0";" 35";"0.00";"-2.32";"chez les";"0.127784142"
" 0";" 35";"0.00";"-2.32";"de personnes";"0.127784142"
