"V1";"V2";"V3";"V4";"V5";"V6"
" 4";" 19";" 21.05";" 6.30";"sur des";"1.207192e-02"
" 5";" 27";" 18.52";" 6.08";"un nouveau";"1.371053e-02"
" 9";" 63";" 14.29";" 5.85";"les plus";"1.554323e-02"
" 4";" 20";" 20.00";" 5.70";"moins de";"1.700182e-02"
" 4";" 20";" 20.00";" 5.70";"dès le";"1.700182e-02"
"13";"104";" 12.50";" 5.66";". cette";"1.734019e-02"
" 5";" 28";" 17.86";" 5.62";"plus d";"1.779792e-02"
" 5";" 28";" 17.86";" 5.62";"le conseil fédéral";"1.779792e-02"
" 3";" 13";" 23.08";" 5.61";"malgré une";"1.785835e-02"
" 3";" 13";" 23.08";" 5.61";". plus";"1.785835e-02"
" 3";" 13";" 23.08";" 5.61";"la moyenne";"1.785835e-02"
" 3";" 13";" 23.08";" 5.61";"en cas de";"1.785835e-02"
" 3";" 13";" 23.08";" 5.61";", qui s";"1.785835e-02"
" 3";" 13";" 23.08";" 5.61";"tandis_que les";"1.785835e-02"
" 3";" 13";" 23.08";" 5.61";"de la sécurité";"1.785835e-02"
" 6";" 37";" 16.22";" 5.40";", avec une";"2.010454e-02"
" 2";"  7";" 28.57";" 5.38";"une année";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"en 2025 ,";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"année dernière";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"l année dernière";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";". face";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"de 60";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"en 2026 .";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"ne seront";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"encore en";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"temps .";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";", dans les";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"de base";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"suscite des";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"plus de 20";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"la grippe";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"ligne ,";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"parmi elles";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"français .";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"à genève .";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"suisse , avec";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"cantons ,";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"unis et";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"de l heure";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"en suisse romande .";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"rapport de";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"la population de";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"liée à";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"de requin";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"pour faire";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"plus de 100";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"cadre de";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"la sécurité et";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";". lors";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"moitié de";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"la moitié de";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"suisse d";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"évolution des";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"l évolution des";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"conseil fédéral a";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"le conseil fédéral a";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"pas d";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"elles ,";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"en tout";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"sur la base";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"ligne .";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"un plan";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";". cette mesure";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";". la suisse";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"viande de";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"souligne que la";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"élève à";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"s élève à";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"la publicité";"2.032418e-02"
" 2";"  7";" 28.57";" 5.38";"état .";"2.032418e-02"
"19";"172";" 11.05";" 5.28";", avec";"2.163035e-02"
" 5";" 29";" 17.24";" 5.19";"à genève ,";"2.267256e-02"
" 5";" 29";" 17.24";" 5.19";", bien que";"2.267256e-02"
" 5";" 29";" 17.24";" 5.19";"les personnes";"2.267256e-02"
" 4";" 21";" 19.05";" 5.16";"pour la première";"2.316032e-02"
" 4";" 21";" 19.05";" 5.16";"pour la première fois";"2.316032e-02"
" 4";" 21";" 19.05";" 5.16";"afin de";"2.316032e-02"
" 4";" 21";" 19.05";" 5.16";", selon le";"2.316032e-02"
" 4";" 21";" 19.05";" 5.16";"en cas";"2.316032e-02"
" 6";" 38";" 15.79";" 5.06";", cette";"2.443559e-02"
" 3";" 14";" 21.43";" 4.89";"les critiques";"2.704309e-02"
" 3";" 14";" 21.43";" 4.89";"allemagne ,";"2.704309e-02"
" 3";" 14";" 21.43";" 4.89";"plus que";"2.704309e-02"
" 3";" 14";" 21.43";" 4.89";"en europe";"2.704309e-02"
" 3";" 14";" 21.43";" 4.89";"l heure";"2.704309e-02"
" 3";" 14";" 21.43";" 4.89";"près d";"2.704309e-02"
" 3";" 14";" 21.43";" 4.89";", malgré";"2.704309e-02"
" 7";" 48";" 14.58";" 4.82";". un";"2.821118e-02"
" 4";" 22";" 18.18";" 4.67";"la semaine";"3.065350e-02"
" 4";" 22";" 18.18";" 4.67";"la majorité";"3.065350e-02"
" 4";" 22";" 18.18";" 4.67";"la loi";"3.065350e-02"
" 7";" 49";" 14.29";" 4.55";", 5";"3.287422e-02"
"24";"239";" 10.04";" 4.35";", qui";"3.702871e-02"
"37";"399";"  9.27";" 4.33";"à la";"3.748079e-02"
" 2";"  8";" 25.00";" 4.31";"cette année .";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"l application";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"place de";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"2029 .";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"temps de";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"cette semaine";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"de suisse ,";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"lors de son";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"employé es";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"en moyenne";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"semaine .";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"du parlement";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";". dans le";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"jeudi .";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"lutte contre le";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"population de";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"une centaine";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"du musée";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"des entreprises";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"pas les";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";". actuellement";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";". actuellement ,";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"a mis en";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"l obligation";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"l obligation de";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"les travaux";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"la réforme";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"décision ,";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"sur instagram";"3.790527e-02"
" 2";"  8";" 25.00";" 4.31";"pour renforcer";"3.790527e-02"
" 3";" 15";" 20.00";" 4.27";"a souligné";"3.874714e-02"
" 3";" 15";" 20.00";" 4.27";"romande .";"3.874714e-02"
" 3";" 15";" 20.00";" 4.27";", 1";"3.874714e-02"
" 3";" 15";" 20.00";" 4.27";", près_de";"3.874714e-02"
" 3";" 15";" 20.00";" 4.27";"l année prochaine";"3.874714e-02"
" 3";" 15";" 20.00";" 4.27";"la famille";"3.874714e-02"
" 4";" 23";" 17.39";" 4.24";", sont";"3.956576e-02"
" 4";" 23";" 17.39";" 4.24";"le nombre de";"3.956576e-02"
" 5";" 32";" 15.62";" 4.11";"n ont";"4.260152e-02"
" 5";" 32";" 15.62";" 4.11";"à partir";"4.260152e-02"
" 7";" 51";" 13.73";" 4.07";"genève ,";"4.375340e-02"
" 4";" 24";" 16.67";" 3.84";"partir de";"4.995894e-02"
" 4";" 24";" 16.67";" 3.84";"à partir de";"4.995894e-02"
" 4";" 24";" 16.67";" 3.84";". cependant";"4.995894e-02"
" 4";" 24";" 16.67";" 3.84";". cependant ,";"4.995894e-02"
" 4";" 24";" 16.67";" 3.84";"souligne que";"4.995894e-02"
" 3";" 16";" 18.75";" 3.74";"dernier ,";"5.306919e-02"
" 9";" 73";" 12.33";" 3.74";"et d";"5.304566e-02"
" 3";" 16";" 18.75";" 3.74";"comme la";"5.306919e-02"
" 3";" 16";" 18.75";" 3.74";". le conseil";"5.306919e-02"
" 7";" 53";" 13.21";" 3.63";"de cette";"5.683954e-02"
"10";" 85";" 11.76";" 3.53";". il";"6.021253e-02"
" 4";" 25";" 16.00";" 3.49";"la première fois";"6.187233e-02"
" 2";"  9";" 22.22";" 3.49";"24 heures";"6.176325e-02"
" 4";" 25";" 16.00";" 3.49";"l âge";"6.187233e-02"
" 2";"  9";" 22.22";" 3.49";"que si";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";", mais aussi";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"c est le";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"1 .";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"mais le";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"est bien";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"partie du";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"emji_caméra rtsinfo";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"par cette";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"un mois";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"hausse de";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"une hausse de";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"partir du";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"une réduction";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"heures .";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"neuchâtel ,";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"les plateformes";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"cas d";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"sous la";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"par la police";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"la présence";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"l ampleur";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"de leurs";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"qui ne";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"les chiffres";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"fédéral a";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";". le conseil fédéral";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"obligation de";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"les élèves";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"à 15";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"de l extrême";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"la droite";"6.176325e-02"
" 2";"  9";" 22.22";" 3.49";"millions de francs ,";"6.176325e-02"
" 6";" 44";" 13.64";" 3.42";"selon le";"6.442859e-02"
" 6";" 44";" 13.64";" 3.42";". ces";"6.442859e-02"
"13";"120";" 10.83";" 3.33";"que la";"6.810242e-02"
" 8";" 65";" 12.31";" 3.31";"bien que";"6.897437e-02"
" 3";" 17";" 17.65";" 3.28";"le record";"7.002867e-02"
" 3";" 17";" 17.65";" 3.28";"de 20";"7.002867e-02"
" 3";" 17";" 17.65";" 3.28";"la cour";"7.002867e-02"
" 3";" 17";" 17.65";" 3.28";"des personnes";"7.002867e-02"
" 5";" 35";" 14.29";" 3.25";"il y";"7.137180e-02"
" 5";" 35";" 14.29";" 3.25";"lors d";"7.137180e-02"
" 5";" 35";" 14.29";" 3.25";"de personnes";"7.137180e-02"
" 6";" 45";" 13.33";" 3.20";"et un";"7.366925e-02"
" 4";" 26";" 15.38";" 3.16";"première fois";"7.532364e-02"
"77";"953";"  8.08";" 3.03";"de la";"8.159401e-02"
" 5";" 36";" 13.89";" 3.00";"conseil fédéral";"8.304225e-02"
" 3";" 18";" 16.67";" 2.88";"noël ,";"8.957754e-02"
" 3";" 18";" 16.67";" 2.88";"de ski";"8.957754e-02"
" 3";" 18";" 16.67";" 2.88";"que cette";"8.957754e-02"
" 3";" 18";" 16.67";" 2.88";", se";"8.957754e-02"
" 3";" 18";" 16.67";" 2.88";"l an";"8.957754e-02"
" 3";" 18";" 16.67";" 2.88";"selon une";"8.957754e-02"
" 2";" 10";" 20.00";" 2.85";"des réseaux";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"jours de";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"en allemagne ,";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"bien qu";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"et ne";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"il n y";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"des billets";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";", y compris";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"a ouvert";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"qu en";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"pour la suisse";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"prévu pour";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"travail .";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"jour .";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";": l";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"vaud ,";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"notamment dans";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";", notamment dans";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"contre des";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";", mais l";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"la majorité des";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"doit être";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";", avec l";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"précise que";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"majorité de";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"des risques";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"travail ,";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"un soutien";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"l extrême";"9.149911e-02"
" 2";" 10";" 20.00";" 2.85";"toute la";"9.149911e-02"
" 5";" 37";" 13.51";" 2.77";"2025 ,";"9.576543e-02"
"29";"323";"  8.98";" 2.75";"à l";"9.721030e-02"
" 8";" 69";" 11.59";" 2.68";". en";"1.017852e-01"
" 4";" 28";" 14.29";" 2.60";"comme un";"1.068124e-01"
" 4";" 28";" 14.29";" 2.60";"la confédération";"1.068124e-01"
" 5";" 38";" 13.16";" 2.56";"y a";"1.095367e-01"
" 3";" 19";" 15.79";" 2.53";". avec";"1.116134e-01"
" 3";" 19";" 15.79";" 2.53";"de 50";"1.116134e-01"
" 3";" 19";" 15.79";" 2.53";"deux ans";"1.116134e-01"
" 3";" 19";" 15.79";" 2.53";", indique";"1.116134e-01"
" 3";" 19";" 15.79";" 2.53";"fédéral de la";"1.116134e-01"
" 5";" 39";" 12.82";" 2.36";"au moins";"1.243441e-01"
" 2";" 11";" 18.18";" 2.34";"dont le";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"présence de";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"100 000";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"sa première";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"avant le";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"d éviter";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"des plus";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"durant la";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"et qui";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"de même";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"nationale .";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"lors d un";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"sont les";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"alors que les";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"dernière ,";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"sont plus";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"le changement";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";". emji_caméra";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"dans le canton de vaud";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"la décision";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"par ailleurs";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"un réseau";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"qu elles";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"suisses ,";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";". emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash envato";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";"d argent";"1.264246e-01"
" 2";" 11";" 18.18";" 2.34";". emji_main_qui_écrit rtsinfo emji_appareil_photo afp";"1.264246e-01"
" 6";" 50";" 12.00";" 2.27";", ont";"1.316290e-01"
" 3";" 20";" 15.00";" 2.22";"en 2026";"1.359922e-01"
" 3";" 20";" 15.00";" 2.22";"n ont pas";"1.359922e-01"
"17";"180";"  9.44";" 2.21";"plus de";"1.367707e-01"
" 1";"  4";" 25.00";" 2.15";"star des";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"star des réseaux";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";", notamment pour";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a rapporté";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";". au_delà";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"user_utilisateurice s";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"ont déclaré";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"21 ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"je me";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a poursuivi";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"2024 à";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";", a poursuivi";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"difficile ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"son nom";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"en moins de";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"qui aurait";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"n y a";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"il n y a";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"à 60";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"finalement été";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a finalement été";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"des tarifs";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"réussi un";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"29 ans";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"la suisse n";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"la troisième";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"retraite en";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"année 2026";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"lieu en";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"au classement";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"la norvège";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"norvège et";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"annoncé qu";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"même dans";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"supérieur à";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";". pour les";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"2025 et";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"première mondiale";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"une première mondiale";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"l avent";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de l avent";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"en suisse , la";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"ainsi qu une";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de swiss";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de cas";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"prévu .";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"durée de";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"avec l équipe";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"dans le temps";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"il faudra";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a accueilli";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";", attirant";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"d y";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"2026 à";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"la fête";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"mondial .";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"10 des";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"dans le même";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"le même temps";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"dans le même temps";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"le même temps ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"dans le même temps ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"30 des";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de 45";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"or .";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"aussi que";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"en 2019 ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"emji_drapeau_suisse des";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"est passé";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"l honneur";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"une seule";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de 18 ans";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"une oeuvre";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"plus en plus de";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de plus en plus de";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"malgré ses";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"fois la";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"2016 ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"depuis les années";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"ouvert une";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a ouvert une";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"cet hiver";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"la réduction";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"des trajets";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"le journal";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"tout comme";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";", tout comme";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a entraîné";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";", située";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"prix du";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"le contrôle";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"été une";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";", elle est";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"des tensions";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"et au canada";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"20 millions de";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de 20 millions de";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"officiel du";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"décembre et";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"considérés comme";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";". seuls";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"communiqué la";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"a renoncé";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"le 25";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"sont devenus";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"zermatt ,";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de vaud .";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"canton de vaud .";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"le canton de vaud .";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"via la";"1.421485e-01"
" 1";"  4";" 25.00";" 2.15";"de pointe";"1.421485e-01"
