"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"11";"***";"";""
"**";"classe";"1";"**";"";""
"  1";"   3";" 33.33";"  3.188";"excuser";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"delphine";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"colonie";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"catalogue";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"bouger";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"avit";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"avance";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"émaner";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"yoon";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"viticulture";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"virage";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"vandalisme";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"tragédie";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"suzane";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"stopper";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"starlink";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"standard";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"simplifier";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"serré";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"semestre";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"section";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"réticence";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"règlement";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"remarquable";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"rdc";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"rallier";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"prôner";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"prochainement";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"pratiquement";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"plongeur";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"piéger";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"photographier";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"peiner";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"pascal";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"pallier";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"organe";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"opinion";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"octroyer";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"no";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"munition";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"misogyne";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"migrant";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"mandater";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"malheureux";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"lémanique";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"lourdement";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"loisir";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"lice";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"jurassiennes";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"joint";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"irak";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"inculper";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"inaction";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"implanter";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"herzog";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"grokipedia";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"gouverner";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"glisser";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"fusil";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"foulée";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"exil";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"emji_travaux";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"emji_policier";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"emji_plant_de_riz";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"emji_juge_femme";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"emji_haute_tension";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"emji_dent";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"elisabeth";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"ei";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"désagrément";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"démissionner";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"définitivement";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"définition";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"d_ores_et_déjà";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"cora";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"continu";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"connolly";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"congo";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"confiant";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"compromettant";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"chapitre";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"chablais";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"catherine";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"boycotter";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"bodycams";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"biais";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"bessent";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"bel";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"basculer";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"autoroute";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"assistance";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"argument";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"arc";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"après_de";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"antenne";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"andré";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"allain";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"aligner";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"ali";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"alaouite";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"agriculteur";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"adresser";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"activiste";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"accessibilité";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"acceptation";"7.419108e-02"
"  1";"   3";" 33.33";"  3.188";"abaisser";"7.419108e-02"
"  7";"  53";" 13.21";"  3.157";"etats";"7.561205e-02"
"  4";"  25";" 16.00";"  3.113";"vigueur";"7.766996e-02"
"  3";"  17";" 17.65";"  2.958";"fribourgeois";"8.544362e-02"
"  3";"  17";" 17.65";"  2.958";"matière";"8.544362e-02"
"  3";"  17";" 17.65";"  2.958";"annuler";"8.544362e-02"
"  5";"  36";" 13.89";"  2.631";"sortir";"1.048071e-01"
"  9";"  77";" 11.69";"  2.628";"situation";"1.050122e-01"
"  6";"  46";" 13.04";"  2.592";"israël";"1.074030e-01"
"  2";"  10";" 20.00";"  2.591";"syrie";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"symbole";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"impôt";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"déclencher";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"accélérer";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"volonté";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"pénurie";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"perspective";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"licenciement";"1.074692e-01"
"  2";"  10";" 20.00";"  2.591";"elon";"1.074692e-01"
"  3";"  18";" 16.67";"  2.582";"intérieur";"1.080980e-01"
"  3";"  18";" 16.67";"  2.582";"collectif";"1.080980e-01"
"  4";"  27";" 14.81";"  2.535";"arrivée";"1.113600e-01"
"  7";"  57";" 12.28";"  2.457";"événement";"1.169852e-01"
"  4";"  28";" 14.29";"  2.285";"tête";"1.306545e-01"
"  8";"  69";" 11.59";"  2.256";"lancer";"1.330748e-01"
"  3";"  19";" 15.79";"  2.253";"discours";"1.333616e-01"
"  3";"  19";" 15.79";"  2.253";"bénéficier";"1.333616e-01"
"  3";"  19";" 15.79";"  2.253";"prévenir";"1.333616e-01"
"  7";"  59";" 11.86";"  2.158";"suivre";"1.418069e-01"
"  2";"  11";" 18.18";"  2.108";"vivant";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"écouter";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"matinal";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"magasin";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"confiance";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"terroriste";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"réclamer";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"japon";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"exiger";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"effectif";"1.464952e-01"
"  2";"  11";" 18.18";"  2.108";"déplorer";"1.464952e-01"
"  4";"  29";" 13.79";"  2.057";"feu";"1.515061e-01"
"  5";"  39";" 12.82";"  2.034";"crise";"1.537694e-01"
"*****";"*";"*";"*";"*";"*"
"  4";"   5";"80.00";"40.880";"49";"1.618781e-10"
"187";"1954";" 9.57";"37.917";"avoir";"7.383257e-10"
"  3";"   4";"75.00";"28.369";"68";"1.002357e-07"
" 83";" 762";"10.89";"21.648";"par";"3.276028e-06"
"  6";"  17";"35.29";"20.929";"ni";"4.767062e-06"
"  3";"   6";"50.00";"17.020";"63";"3.698601e-05"
"103";"1055";" 9.76";"16.534";"du";"4.778031e-05"
"  2";"   3";"66.67";"16.377";"79";"5.192366e-05"
"  2";"   3";"66.67";"16.377";"1988";"5.192366e-05"
"  2";"   3";"66.67";"16.377";"1982";"5.192366e-05"
"170";"1969";" 8.63";"15.445";"l";"8.492036e-05"
" 25";" 176";"14.20";"14.581";"contre";"1.342721e-04"
"  3";"   7";"42.86";"13.809";"92";"2.023394e-04"
"186";"2257";" 8.24";"11.799";"le";"5.925207e-04"
"  3";"   8";"37.50";"11.420";"53";"7.267192e-04"
"  2";"   4";"50.00";"11.341";"2007";"7.581004e-04"
"  2";"   4";"50.00";"11.341";"certaine";"7.581004e-04"
"  2";"   4";"50.00";"11.341";"59";"7.581004e-04"
"  2";"   4";"50.00";"11.341";"77";"7.581004e-04"
" 63";" 619";"10.18";"11.210";"au";"8.137503e-04"
"  3";"   9";"33.33";" 9.578";"66";"1.969688e-03"
"  3";"   9";"33.33";" 9.578";"laquelle";"1.969688e-03"
"  3";"   9";"33.33";" 9.578";"42";"1.969688e-03"
"  2";"   5";"40.00";" 8.350";"mêmes";"3.857539e-03"
"  2";"   5";"40.00";" 8.350";"54";"3.857539e-03"
" 17";" 127";"13.39";" 8.158";"2026";"4.287516e-03"
"  3";"  10";"30.00";" 8.119";"37";"4.380881e-03"
"  3";"  10";"30.00";" 8.119";"41";"4.380881e-03"
"  3";"  10";"30.00";" 8.119";"35";"4.380881e-03"
" 28";" 255";"10.98";" 6.560";"après";"1.042742e-02"
"  2";"   6";"33.33";" 6.380";"lui_même";"1.153945e-02"
"  6";"  33";"18.18";" 6.360";"e";"1.167287e-02"
" 27";" 250";"10.80";" 5.852";"selon";"1.555867e-02"
"  3";"  13";"23.08";" 5.158";"2017";"2.314313e-02"
"  2";"   7";"28.57";" 4.995";"72";"2.542170e-02"
"  2";"   7";"28.57";" 4.995";"95";"2.542170e-02"
"119";"1460";" 8.15";" 4.521";"d";"3.347776e-02"
" 14";" 119";"11.76";" 4.240";"déjà";"3.948457e-02"
" 39";" 412";" 9.47";" 4.225";"son";"3.984202e-02"
" 21";" 198";"10.61";" 4.115";"devoir";"4.249332e-02"
"  5";"  31";"16.13";" 3.978";"aucun";"4.610543e-02"
"  2";"   8";"25.00";" 3.975";"58";"4.619142e-02"
"  2";"   8";"25.00";" 3.975";"2500";"4.619142e-02"
"  3";"  15";"20.00";" 3.891";"2018";"4.853375e-02"
"  4";"  23";"17.39";" 3.818";"six";"5.071326e-02"
"  5";"  32";"15.62";" 3.665";"toutefois";"5.555479e-02"
"  6";"  42";"14.29";" 3.439";"dire";"6.367093e-02"
" 41";" 451";" 9.09";" 3.353";"ne";"6.707244e-02"
"  1";"   3";"33.33";" 3.188";"voire";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"240";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"quatorze";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"dessous";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"750";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"305";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"2005";"7.419108e-02"
"  1";"   3";"33.33";" 3.188";"1997";"7.419108e-02"
"154";"2007";" 7.67";" 2.649";"être";"1.035991e-01"
"  7";"  56";"12.50";" 2.619";"7";"1.056083e-01"
" 14";" 133";"10.53";" 2.599";"lors";"1.069344e-01"
"  2";"  10";"20.00";" 2.591";"anti";"1.074692e-01"
"  3";"  18";"16.67";" 2.582";"maintenant";"1.080980e-01"
"  3";"  18";"16.67";" 2.582";"tard";"1.080980e-01"
"  4";"  27";"14.81";" 2.535";"200";"1.113600e-01"
"  4";"  27";"14.81";" 2.535";"aucune";"1.113600e-01"
"193";"2578";" 7.49";" 2.430";"la";"1.190621e-01"
" 17";" 170";"10.00";" 2.424";"depuis";"1.195173e-01"
"  6";"  47";"12.77";" 2.411";"40";"1.205054e-01"
" 23";" 243";" 9.47";" 2.379";"mais";"1.230018e-01"
"102";"1295";" 7.88";" 2.168";"une";"1.409194e-01"
" 29";" 322";" 9.01";" 2.126";"pas";"1.448033e-01"
"  2";"  11";"18.18";" 2.108";"2016";"1.464952e-01"
"  2";"  11";"18.18";" 2.108";"dehors";"1.464952e-01"
"  6";"  49";"12.24";" 2.080";"2023";"1.492853e-01"
"*";"*";"*";"*";"*";"*"
" 6";"  7";" 85.71";"66.578";"*i_0392";"3.363880e-16"
" 6";"  7";" 85.71";"66.578";"*i_0229";"3.363880e-16"
" 5";"  5";"100.00";"66.354";"*i_0270";"3.767307e-16"
" 5";"  5";"100.00";"66.354";"*i_0196";"3.767307e-16"
" 5";"  6";" 83.33";"53.652";"*i_0140";"2.392857e-13"
" 4";"  4";"100.00";"53.070";"*i_0827";"3.218233e-13"
" 4";"  4";"100.00";"53.070";"*i_0145";"3.218233e-13"
" 6";"  9";" 66.67";"49.203";"*i_0853";"2.308107e-12"
" 6";"  9";" 66.67";"49.203";"*postLikes_980";"2.308107e-12"
" 5";"  7";" 71.43";"44.601";"*i_0973";"2.416218e-11"
"15";" 48";" 31.25";"43.737";"*postLikes_3200";"3.755656e-11"
" 4";"  5";" 80.00";"40.880";"*i_0786";"1.618781e-10"
" 4";"  5";" 80.00";"40.880";"*i_0689";"1.618781e-10"
" 4";"  5";" 80.00";"40.880";"*i_0284";"1.618781e-10"
" 4";"  5";" 80.00";"40.880";"*i_0137";"1.618781e-10"
" 4";"  5";" 80.00";"40.880";"*i_0099";"1.618781e-10"
" 3";"  3";"100.00";"39.793";"*i_0774";"2.823778e-10"
" 3";"  3";"100.00";"39.793";"*i_0666";"2.823778e-10"
" 5";"  8";" 62.50";"37.830";"*i_0697";"7.718751e-10"
" 5";"  8";" 62.50";"37.830";"*postComments_545";"7.718751e-10"
" 4";"  6";" 66.67";"32.777";"*i_0908";"1.033343e-08"
" 5";"  9";" 55.56";"32.580";"*i_0707";"1.143743e-08"
" 5";"  9";" 55.56";"32.580";"*postComments_296";"1.143743e-08"
"12";" 42";" 28.57";"30.232";"*postComments_26";"3.832663e-08"
" 3";"  4";" 75.00";"28.369";"*i_0970";"1.002357e-07"
" 3";"  4";" 75.00";"28.369";"*i_0651";"1.002357e-07"
" 3";"  4";" 75.00";"28.369";"*postComments_409";"1.002357e-07"
" 3";"  4";" 75.00";"28.369";"*i_0108";"1.002357e-07"
" 4";"  7";" 57.14";"27.011";"*i_0994";"2.022892e-07"
" 4";"  7";" 57.14";"27.011";"*postLikes_15400";"2.022892e-07"
" 4";"  7";" 57.14";"27.011";"*postComments_308";"2.022892e-07"
"10";" 36";" 27.78";"24.004";"*postDate_30-11-2025";"9.611995e-07"
" 4";"  8";" 50.00";"22.705";"*i_0949";"1.889000e-06"
" 4";"  8";" 50.00";"22.705";"*postLikes_11100";"1.889000e-06"
" 4";"  8";" 50.00";"22.705";"*postComments_57";"1.889000e-06"
" 3";"  5";" 60.00";"21.545";"*i_0765";"3.456204e-06"
" 3";"  5";" 60.00";"21.545";"*i_0561";"3.456204e-06"
" 3";"  5";" 60.00";"21.545";"*i_0296";"3.456204e-06"
" 3";"  5";" 60.00";"21.545";"*i_0169";"3.456204e-06"
" 3";"  5";" 60.00";"21.545";"*i_0158";"3.456204e-06"
" 3";"  5";" 60.00";"21.545";"*i_0109";"3.456204e-06"
" 3";"  5";" 60.00";"21.545";"*i_0016";"3.456204e-06"
" 9";" 33";" 27.27";"20.931";"*postComments_41";"4.761843e-06"
" 4";"  9";" 44.44";"19.372";"*postComments_147";"1.075865e-05"
" 6";" 18";" 33.33";"19.198";"*postComments_53";"1.178325e-05"
" 6";" 18";" 33.33";"19.198";"*postComments_79";"1.178325e-05"
" 5";" 14";" 35.71";"17.738";"*postComments_59";"2.534979e-05"
" 3";"  6";" 50.00";"17.020";"*postComments_149";"3.698601e-05"
" 3";"  6";" 50.00";"17.020";"*i_0750";"3.698601e-05"
" 2";"  3";" 66.67";"16.377";"*i_0648";"5.192366e-05"
" 2";"  3";" 66.67";"16.377";"*i_0596";"5.192366e-05"
" 2";"  3";" 66.67";"16.377";"*i_0556";"5.192366e-05"
" 8";" 32";" 25.00";"15.994";"*postReposts_51";"6.355217e-05"
"10";" 47";" 21.28";"14.827";"*postComments_3";"1.178656e-04"
" 4";" 11";" 36.36";"14.564";"*postComments_228";"1.354756e-04"
" 3";"  7";" 42.86";"13.809";"*i_0488";"2.023394e-04"
" 1";"  1";"100.00";"13.258";"*i_0826";"2.714620e-04"
" 1";"  1";"100.00";"13.258";"*postLikes_13800";"2.714620e-04"
" 1";"  1";"100.00";"13.258";"*i_0167";"2.714620e-04"
" 1";"  1";"100.00";"13.258";"*postLikes_903";"2.714620e-04"
"11";" 58";" 18.97";"12.883";"*postDate_27-10-2025";"3.316573e-04"
"11";" 60";" 18.33";"11.960";"*postReposts_19";"5.435246e-04"
" 2";"  4";" 50.00";"11.341";"*i_0870";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postReposts_254";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0864";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0843";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postComments_199";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0787";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postLikes_15500";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postComments_618";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postReposts_243";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0612";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0575";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postComments_321";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postReposts_85";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0498";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postComments_208";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0493";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0439";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0376";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*postComments_237";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0293";"7.581004e-04"
" 2";"  4";" 50.00";"11.341";"*i_0254";"7.581004e-04"
" 4";" 13";" 30.77";"11.281";"*postComments_97";"7.829966e-04"
"13";" 81";" 16.05";"10.342";"*postLikes_1700";"1.300550e-03"
"10";" 57";" 17.54";" 9.825";"*postLikes_3900";"1.721703e-03"
"10";" 57";" 17.54";" 9.825";"*postDate_11-12-2025";"1.721703e-03"
"17";"120";" 14.17";" 9.696";"*postReposts_3";"1.846434e-03"
" 3";"  9";" 33.33";" 9.578";"*postComments_202";"1.969688e-03"
" 4";" 15";" 26.67";" 8.913";"*postComments_84";"2.831287e-03"
"10";" 60";" 16.67";" 8.697";"*postDate_19-10-2025";"3.187360e-03"
" 9";" 52";" 17.31";" 8.555";"*postDate_15-12-2025";"3.446376e-03"
" 8";" 44";" 18.18";" 8.503";"*postLikes_5000";"3.545159e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0938";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postComments_511";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postReposts_81";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0854";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0831";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0604";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postComments_115";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0505";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0457";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postComments_186";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0450";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0447";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postLikes_11700";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postReposts_211";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0372";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0308";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0239";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0235";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*postComments_117";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0221";"3.857539e-03"
" 2";"  5";" 40.00";" 8.350";"*i_0214";"3.857539e-03"
" 3";" 10";" 30.00";" 8.119";"*postComments_103";"4.380881e-03"
" 8";" 45";" 17.78";" 8.081";"*postDate_17-10-2025";"4.474255e-03"
" 6";" 30";" 20.00";" 7.812";"*postReposts_40";"5.190129e-03"
" 3";" 11";" 27.27";" 6.939";"*postComments_177";"8.434714e-03"
" 3";" 11";" 27.27";" 6.939";"*postComments_101";"8.434714e-03"
" 8";" 49";" 16.33";" 6.592";"*postComments_4";"1.024097e-02"
" 2";"  6";" 33.33";" 6.380";"*i_0943";"1.153945e-02"
" 2";"  6";" 33.33";" 6.380";"*postLikes_13000";"1.153945e-02"
" 2";"  6";" 33.33";" 6.380";"*i_0761";"1.153945e-02"
" 2";"  6";" 33.33";" 6.380";"*postLikes_900";"1.153945e-02"
" 2";"  6";" 33.33";" 6.380";"*i_0659";"1.153945e-02"
" 2";"  6";" 33.33";" 6.380";"*i_0153";"1.153945e-02"
" 3";" 12";" 25.00";" 5.968";"*postComments_155";"1.456920e-02"
" 9";" 60";" 15.00";" 5.953";"*postDate_17-12-2025";"1.469553e-02"
"10";" 70";" 14.29";" 5.772";"*postLikes_1300";"1.628075e-02"
" 4";" 19";" 21.05";" 5.766";"*postComments_131";"1.633518e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0969";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0793";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*postComments_403";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*postReposts_183";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0655";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*postComments_139";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0654";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0598";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0592";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0551";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0542";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0458";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*postComments_62";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0397";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0359";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0162";"1.727969e-02"
" 1";"  2";" 50.00";" 5.668";"*i_0110";"1.727969e-02"
" 6";" 35";" 17.14";" 5.551";"*postDate_22-12-2025";"1.846702e-02"
"12";" 91";" 13.19";" 5.436";"*postLikes_2100";"1.972821e-02"
" 2";"  7";" 28.57";" 4.995";"*i_0978";"2.542170e-02"
" 2";"  7";" 28.57";" 4.995";"*postLikes_967";"2.542170e-02"
" 2";"  7";" 28.57";" 4.995";"*postReposts_145";"2.542170e-02"
" 2";"  7";" 28.57";" 4.995";"*postComments_81";"2.542170e-02"
" 4";" 21";" 19.05";" 4.685";"*postComments_267";"3.042546e-02"
" 8";" 56";" 14.29";" 4.602";"*postDate_26-11-2025";"3.194241e-02"
" 3";" 14";" 21.43";" 4.474";"*postComments_223";"3.441410e-02"
" 6";" 39";" 15.38";" 4.229";"*postReposts_42";"3.974865e-02"
" 6";" 39";" 15.38";" 4.229";"*postComments_82";"3.974865e-02"
"11";" 89";" 12.36";" 3.985";"*postLikes_2200";"4.591930e-02"
" 2";"  8";" 25.00";" 3.975";"*postComments_124";"4.619142e-02"
" 2";"  8";" 25.00";" 3.975";"*postComments_303";"4.619142e-02"
" 2";"  8";" 25.00";" 3.975";"*i_0758";"4.619142e-02"
" 8";" 60";" 13.33";" 3.727";"*postLikes_3300";"5.354155e-02"
" 6";" 41";" 14.63";" 3.686";"*postReposts_27";"5.487834e-02"
" 7";" 51";" 13.73";" 3.565";"*postDate_10-12-2025";"5.899947e-02"
"10";" 82";" 12.20";" 3.443";"*postLikes_1500";"6.353485e-02"
" 5";" 33";" 15.15";" 3.376";"*postReposts_29";"6.613539e-02"
" 2";"  9";" 22.22";" 3.198";"*postLikes_7500";"7.374464e-02"
" 2";"  9";" 22.22";" 3.198";"*postComments_241";"7.374464e-02"
