"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 82";"0.00";"-3.954";"autres";"0.04674872"
"20";"584";"3.42";"-3.741";"d";"0.05309617"
"28";"704";"3.98";"-3.249";"de";"0.07146536"
" 1";"105";"0.95";"-3.094";"sans";"0.07860259"
" 0";" 54";"0.00";"-2.493";"20";"0.11436795"
" 0";" 51";"0.00";"-2.344";"tous";"0.12580023"
"14";"436";"3.21";"-2.231";"sur";"0.13522602"
"25";"660";"3.79";"-2.226";"et";"0.13571061"
"11";"363";"3.03";"-2.130";"plus";"0.14441038"
"*";"*";"*";"*";"*";"*"
"**";"classe";"17";"**";"";""
"****";"37";"709";"5.22";"****";""
"20";"586";"3.41";"-22.265";"emji_main_qui_écrit";"2.374713e-06"
" 6";"285";"2.11";" -9.339";"rtsinfo";"2.243186e-03"
" 1";"134";"0.75";" -6.682";"emji_appareil_photo_avec_flash";"9.741686e-03"
" 0";" 92";"0.00";" -5.821";"annoncer";"1.583790e-02"
" 0";" 62";"0.00";" -3.741";"place";"5.309858e-02"
" 0";" 60";"0.00";" -3.609";"près_de";"5.746814e-02"
" 2";"118";"1.69";" -3.554";"également";"5.941870e-02"
" 0";" 57";"0.00";" -3.413";"atteindre";"6.469410e-02"
" 1";" 88";"1.14";" -3.385";"public";"6.579212e-02"
" 0";" 56";"0.00";" -3.348";"expliquer";"6.729678e-02"
" 0";" 55";"0.00";" -3.283";"mondial";"7.000320e-02"
" 2";"113";"1.77";" -3.232";"grand";"7.219901e-02"
" 0";" 52";"0.00";" -3.090";"prochain";"7.878921e-02"
" 0";" 50";"0.00";" -2.962";"marquer";"8.525027e-02"
" 0";" 48";"0.00";" -2.835";"unir";"9.224377e-02"
" 0";" 48";"0.00";" -2.835";"international";"9.224377e-02"
" 0";" 47";"0.00";" -2.772";"enfant";"9.595480e-02"
" 0";" 47";"0.00";" -2.772";"ministre";"9.595480e-02"
" 0";" 45";"0.00";" -2.646";"raison";"1.038374e-01"
" 0";" 44";"0.00";" -2.583";"population";"1.080227e-01"
" 0";" 44";"0.00";" -2.583";"autorité";"1.080227e-01"
" 0";" 44";"0.00";" -2.583";"appeler";"1.080227e-01"
" 0";" 43";"0.00";" -2.520";"attendre";"1.123807e-01"
" 0";" 43";"0.00";" -2.520";"effet";"1.123807e-01"
" 2";"101";"1.98";" -2.497";"afp";"1.140495e-01"
" 0";" 42";"0.00";" -2.458";"toucher";"1.169190e-01"
" 0";" 41";"0.00";" -2.396";"déclarer";"1.216463e-01"
" 0";" 41";"0.00";" -2.396";"risque";"1.216463e-01"
" 0";" 41";"0.00";" -2.396";"événement";"1.216463e-01"
" 0";" 41";"0.00";" -2.396";"michael";"1.216463e-01"
" 0";" 40";"0.00";" -2.334";"octobre";"1.265711e-01"
" 0";" 40";"0.00";" -2.334";"lieu";"1.265711e-01"
" 0";" 38";"0.00";" -2.211";"violence";"1.370520e-01"
" 0";" 38";"0.00";" -2.211";"association";"1.370520e-01"
" 0";" 38";"0.00";" -2.211";"mercredi";"1.370520e-01"
" 0";" 38";"0.00";" -2.211";"lier";"1.370520e-01"
" 1";" 69";"1.45";" -2.196";"nouvelle";"1.383986e-01"
" 4";"144";"2.78";" -2.177";"année";"1.401320e-01"
" 2";" 95";"2.11";" -2.150";"rester";"1.425967e-01"
" 0";" 37";"0.00";" -2.149";"trouver";"1.426284e-01"
" 0";" 37";"0.00";" -2.149";"utiliser";"1.426284e-01"
"15";"370";"4.05";" -2.122";"keystone";"1.452196e-01"
" 0";" 36";"0.00";" -2.088";"âge";"1.484437e-01"
" 0";" 36";"0.00";" -2.088";"précédent";"1.484437e-01"
" 4";"142";"2.82";" -2.071";"ats";"1.501529e-01"
" 0";" 35";"0.00";" -2.027";"samedi";"1.545097e-01"
"*****";"*";"*";"*";"*";"*"
"27";"640";"4.22";"-13.292";"être";"0.0002665697"
"29";"642";"4.52";" -6.759";"l";"0.0093291640"
"29";"638";"4.55";" -5.837";"des";"0.0156948252"
"31";"660";"4.70";" -5.254";"et";"0.0218993164"
"30";"646";"4.64";" -4.854";"à";"0.0275867147"
"16";"419";"3.82";" -4.059";"par";"0.0439311594"
" 4";"172";"2.33";" -3.843";"selon";"0.0499648017"
" 2";"118";"1.69";" -3.554";"elle";"0.0594187048"
" 0";" 56";"0.00";" -3.348";"ils";"0.0672967789"
"27";"592";"4.56";" -3.138";"avoir";"0.0764714360"
" 0";" 51";"0.00";" -3.026";"dès";"0.0819559674"
" 0";" 51";"0.00";" -3.026";"tous";"0.0819559674"
" 4";"157";"2.55";" -2.908";"qu";"0.0881294328"
" 0";" 47";"0.00";" -2.772";"chaque";"0.0959547983"
" 0";" 46";"0.00";" -2.708";"6";"0.0998170893"
" 0";" 46";"0.00";" -2.708";"chez";"0.0998170893"
" 3";"129";"2.33";" -2.668";"leur";"0.1023643011"
" 1";" 76";"1.32";" -2.621";"5";"0.1054301056"
" 0";" 41";"0.00";" -2.396";"7";"0.1216462545"
"13";"336";"3.87";" -2.352";"au";"0.1251433515"
" 0";" 40";"0.00";" -2.334";"lui";"0.1265711367"
" 0";" 39";"0.00";" -2.272";"htag_sport";"0.1317030602"
" 0";" 39";"0.00";" -2.272";"htag_rtssport";"0.1317030602"
"11";"295";"3.73";" -2.267";"ce";"0.1321571695"
" 5";"166";"3.01";" -2.134";"mais";"0.1441027935"
"27";"580";"4.66";" -2.046";"un";"0.1526047996"
" 2";" 93";"2.15";" -2.037";"lors";"0.1535063133"
"*";"*";"*";"*";"*";"*"
"**";"classe";"18";"**";"";""
"****";"26";"709";"3.67";"****";""
"1";"142";"0.70";"-4.413";"ats";"0.03567597"
"0";" 92";"0.00";"-4.024";"annoncer";"0.04484647"
"0";" 88";"0.00";"-3.825";"public";"0.05050436"
"0";" 73";"0.00";"-3.098";"voir";"0.07839431"
"1";"113";"0.88";"-2.945";"grand";"0.08612117"
"0";" 68";"0.00";"-2.863";"franc";"0.09062776"
"1";"111";"0.90";"-2.851";"nouveau";"0.09133664"
"0";" 62";"0.00";"-2.586";"novembre";"0.10778888"
"0";" 62";"0.00";"-2.586";"national";"0.10778888"
"0";" 61";"0.00";"-2.541";"projet";"0.11094546"
"0";" 60";"0.00";"-2.495";"partir";"0.11419384"
"0";" 57";"0.00";"-2.360";"américain";"0.12451942"
"0";" 57";"0.00";"-2.360";"président";"0.12451942"
"3";"169";"1.78";"-2.248";":";"0.13375211"
"2";"134";"1.49";"-2.212";"emji_appareil_photo_avec_flash";"0.13696135"
"0";" 53";"0.00";"-2.181";"désormais";"0.13976229"
"0";" 53";"0.00";"-2.181";"connaître";"0.13976229"
"0";" 52";"0.00";"-2.136";"jeudi";"0.14386018"
"0";" 52";"0.00";"-2.136";"prochain";"0.14386018"
"0";" 51";"0.00";"-2.092";"ville";"0.14808076"
"0";" 50";"0.00";"-2.048";"photo";"0.15242823"
"0";" 50";"0.00";"-2.048";"temps";"0.15242823"
"5";"227";"2.20";"-2.027";"emji_drapeau_suisse";"0.15450415"
"0";" 49";"0.00";"-2.004";"police";"0.15690701"
"0";" 49";"0.00";"-2.004";"sécurité";"0.15690701"
"*****";"*";"*";"*";"*";"*"
" 1";"169";"0.59";"-5.941";"sa";"0.01479410"
" 1";"167";"0.60";"-5.822";"après";"0.01582754"
"17";"580";"2.93";"-4.889";"un";"0.02702141"
" 1";"129";"0.78";"-3.733";"leur";"0.05333985"
" 0";" 80";"0.00";"-3.433";"dont";"0.06391680"
"11";"419";"2.63";"-3.147";"par";"0.07604483"
" 0";" 73";"0.00";"-3.098";"y";"0.07839431"
" 0";" 72";"0.00";"-3.051";"encore";"0.08070499"
" 7";"299";"2.34";"-2.573";"s";"0.10866924"
" 7";"297";"2.36";"-2.484";"cette";"0.11503020"
" 5";"232";"2.16";"-2.232";"son";"0.13522229"
" 2";"134";"1.49";"-2.212";"devoir";"0.13696135"
" 0";" 53";"0.00";"-2.181";"si";"0.13976229"
"17";"547";"3.11";"-2.120";"pour";"0.14541755"
" 1";" 93";"1.08";"-2.036";"lors";"0.15366292"
" 0";" 49";"0.00";"-2.004";"vers";"0.15690701"
" 2";"129";"1.55";"-2.000";"deux";"0.15729195"
"*";"*";"*";"*";"*";"*"
"**";"classe";"19";"**";"";""
"****";"25";"709";"3.53";"****";""
"3";"370";"0.81";"-16.772";"keystone";"4.215951e-05"
"0";"116";"0.00";" -5.069";"mettre";"2.435560e-02"
"0";" 95";"0.00";" -4.009";"jour";"4.524577e-02"
"0";" 92";"0.00";" -3.864";"annoncer";"4.933371e-02"
"0";" 78";"0.00";" -3.203";"viser";"7.349058e-02"
"6";"285";"2.11";" -2.828";"rtsinfo";"9.262374e-02"
"0";" 67";"0.00";" -2.704";"heure";"1.000721e-01"
"0";" 62";"0.00";" -2.483";"place";"1.150655e-01"
"0";" 62";"0.00";" -2.483";"novembre";"1.150655e-01"
"0";" 62";"0.00";" -2.483";"décembre";"1.150655e-01"
"0";" 61";"0.00";" -2.439";"projet";"1.183206e-01"
"0";" 57";"0.00";" -2.265";"américain";"1.322865e-01"
"0";" 57";"0.00";" -2.265";"président";"1.322865e-01"
"0";" 57";"0.00";" -2.265";"service";"1.322865e-01"
"1";"101";"0.99";" -2.227";"!";"1.356455e-01"
"0";" 56";"0.00";" -2.222";"jean";"1.360292e-01"
"0";" 52";"0.00";" -2.051";"prochain";"1.521051e-01"
"0";" 52";"0.00";" -2.051";"ligne";"1.521051e-01"
"0";" 51";"0.00";" -2.009";"ville";"1.564187e-01"
"0";" 51";"0.00";" -2.009";"semaine";"1.564187e-01"
"0";" 51";"0.00";" -2.009";"lundi";"1.564187e-01"
"0";" 51";"0.00";" -2.009";"gaetan";"1.564187e-01"
"*****";"*";"*";"*";"*";"*"
" 1";"232";"0.43";"-9.711";"son";"0.001831995"
"15";"547";"2.74";"-4.324";"pour";"0.037576452"
" 0";" 93";"0.00";"-3.912";"lors";"0.047933895"
" 2";"167";"1.20";"-3.482";"après";"0.062045988"
" 0";" 80";"0.00";"-3.296";"dont";"0.069454495"
" 0";" 66";"0.00";"-2.660";"jusqu_à";"0.102908078"
" 0";" 63";"0.00";"-2.527";"cet";"0.111899214"
" 0";" 55";"0.00";"-2.179";"10";"0.139878952"
" 1";" 96";"1.04";"-2.015";"ainsi";"0.155784322"
"*";"*";"*";"*";"*";"*"
"**";"classe";"20";"**";"";""
"****";"38";"709";"5.36";"****";""
"0";"101";"0.00";"-6.670";"!";"0.00980498"
"0";" 80";"0.00";"-5.107";"bio";"0.02383259"
"0";" 78";"0.00";"-4.963";"emji_chaînons";"0.02589041"
"0";" 77";"0.00";"-4.892";"révéler";"0.02698238"
"0";" 64";"0.00";"-3.984";"cliquer";"0.04593230"
"2";"118";"1.69";"-3.748";"également";"0.05286655"
"0";" 57";"0.00";"-3.510";"président";"0.06099129"
"1";" 85";"1.18";"-3.332";"lien";"0.06795140"
"0";" 53";"0.00";"-3.244";"homme";"0.07168591"
"0";" 52";"0.00";"-3.178";"vie";"0.07463891"
"0";" 52";"0.00";"-3.178";"ligne";"0.07463891"
"0";" 50";"0.00";"-3.046";"photo";"0.08091458"
"0";" 48";"0.00";"-2.916";"unir";"0.08771979"
"0";" 46";"0.00";"-2.786";"mort";"0.09510255"
"0";" 45";"0.00";"-2.721";"cours";"0.09902693"
"0";" 44";"0.00";"-2.657";"montrer";"0.10311612"
"2";"101";"1.98";"-2.652";"afp";"0.10343068"
"0";" 43";"0.00";"-2.592";"nombre";"0.10737771"
"0";" 42";"0.00";"-2.528";"rapport";"0.11181974"
"0";" 42";"0.00";"-2.528";"mener";"0.11181974"
"0";" 41";"0.00";"-2.464";"mardi";"0.11645069"
"0";" 40";"0.00";"-2.401";"importance";"0.12127956"
"0";" 38";"0.00";"-2.274";"violence";"0.13156977"
"0";" 38";"0.00";"-2.274";"mercredi";"0.13156977"
"0";" 38";"0.00";"-2.274";"lier";"0.13156977"
"1";" 68";"1.47";"-2.243";"monde";"0.13424435"
"0";" 36";"0.00";"-2.148";"ancien";"0.14277393"
"0";" 36";"0.00";"-2.148";"âge";"0.14277393"
"0";" 35";"0.00";"-2.085";"samedi";"0.14874783"
"0";" 35";"0.00";"-2.085";"membre";"0.14874783"
"0";" 35";"0.00";"-2.085";"recherche";"0.14874783"
"2";" 91";"2.20";"-2.058";"dernier";"0.15144400"
"0";" 34";"0.00";"-2.022";"victime";"0.15498668"
"*****";"*";"*";"*";"*";"*"
" 0";" 78";"0.00";"-4.963";"savoir";"0.02589041"
" 4";"169";"2.37";"-3.918";"sa";"0.04776763"
" 4";"167";"2.40";"-3.785";"après";"0.05172126"
" 0";" 55";"0.00";"-3.377";"on";"0.06612440"
" 1";" 81";"1.23";"-3.068";"via";"0.07985798"
" 1";" 79";"1.27";"-2.938";"plusieurs";"0.08654360"
" 3";"130";"2.31";"-2.923";"personne";"0.08731486"
" 7";"218";"3.21";"-2.865";"se";"0.09052005"
" 0";" 47";"0.00";"-2.851";"très";"0.09133578"
" 0";" 47";"0.00";"-2.851";"chaque";"0.09133578"
" 0";" 46";"0.00";"-2.786";"parmi";"0.09510255"
" 0";" 45";"0.00";"-2.721";"souvent";"0.09902693"
" 0";" 44";"0.00";"-2.657";"user_utilisateurice";"0.10311612"
"11";"295";"3.73";"-2.649";"ce";"0.10361536"
" 0";" 41";"0.00";"-2.464";"7";"0.11645069"
" 0";" 39";"0.00";"-2.337";"htag_sport";"0.12631588"
" 0";" 39";"0.00";"-2.337";"htag_rtssport";"0.12631588"
" 0";" 38";"0.00";"-2.274";"t";"0.13156977"
" 1";" 68";"1.47";"-2.243";"1";"0.13424435"
"15";"363";"4.13";"-2.209";"plus";"0.13718002"
" 0";" 36";"0.00";"-2.148";"nous";"0.14277393"
" 0";" 34";"0.00";"-2.022";"notre";"0.15498668"
" 0";" 34";"0.00";"-2.022";"25";"0.15498668"
"*";"*";"*";"*";"*";"*"
"**";"classe";"21";"**";"";""
"****";"30";"709";"4.23";"****";""
"2";"227";"0.88";"-9.249";"emji_drapeau_suisse";"0.002356589"
"1";"118";"0.85";"-4.000";"également";"0.045498905"
"1";"113";"0.88";"-3.715";"grand";"0.053935210"
"0";" 75";"0.00";"-3.706";"devenir";"0.054227070"
"0";" 74";"0.00";"-3.651";"canton";"0.056051432"
"0";" 71";"0.00";"-3.486";"passer";"0.061887556"
"1";"108";"0.93";"-3.435";"souligner";"0.063824145"
"0";" 68";"0.00";"-3.323";"jeune";"0.068311255"
"0";" 68";"0.00";"-3.323";"offrir";"0.068311255"
"0";" 63";"0.00";"-3.055";"demander";"0.080490901"
"0";" 59";"0.00";"-2.843";"fois";"0.091750481"
"0";" 57";"0.00";"-2.739";"atteindre";"0.097951950"
"0";" 56";"0.00";"-2.686";"jean";"0.101207501"
"0";" 56";"0.00";"-2.686";"pexels";"0.101207501"
"0";" 55";"0.00";"-2.634";"aller";"0.104571184"
"0";" 52";"0.00";"-2.479";"bally";"0.115350815"
"7";"261";"2.68";"-2.447";"suisse";"0.117767433"
"0";" 51";"0.00";"-2.428";"ville";"0.119187716"
"0";" 51";"0.00";"-2.428";"nombreux";"0.119187716"
"0";" 51";"0.00";"-2.428";"gaetan";"0.119187716"
"0";" 50";"0.00";"-2.377";"?";"0.123154038"
"0";" 50";"0.00";"-2.377";"temps";"0.123154038"
"0";" 50";"0.00";"-2.377";"marquer";"0.123154038"
"0";" 46";"0.00";"-2.173";"lausanne";"0.140414408"
"1";" 83";"1.20";"-2.125";"face";"0.144925884"
"0";" 45";"0.00";"-2.123";"enquête";"0.145105709"
"0";" 44";"0.00";"-2.073";"ouvrir";"0.149959454"
"0";" 44";"0.00";"-2.073";"montrer";"0.149959454"
"3";"144";"2.08";"-2.057";"année";"0.151467108"
"0";" 43";"0.00";"-2.023";"effet";"0.154982173"
"*****";"*";"*";"*";"*";"*"
" 7";"309";"2.27";"-5.224";"avec";"0.02227982"
" 0";" 78";"0.00";"-3.872";"2026";"0.04909078"
" 0";" 75";"0.00";"-3.706";"tout";"0.05422707"
" 1";" 96";"1.04";"-2.788";"ainsi";"0.09499158"
" 0";" 57";"0.00";"-2.739";"environ";"0.09795195"
"11";"363";"3.03";"-2.648";"plus";"0.10369915"
" 0";" 47";"0.00";"-2.224";"grâce";"0.13587935"
" 0";" 47";"0.00";"-2.224";"chaque";"0.13587935"
" 0";" 45";"0.00";"-2.123";"souvent";"0.14510571"
" 4";"173";"2.31";"-2.080";"ou";"0.14924303"
" 0";" 44";"0.00";"-2.073";"user_utilisateurice";"0.14995945"
"*";"*";"*";"*";"*";"*"
"**";"classe";"22";"**";"";""
"****";"32";"709";"4.51";"****";""
" 5";"227";"2.20";"-4.137";"emji_drapeau_suisse";"0.04195510"
" 2";"144";"1.39";"-4.093";"année";"0.04305244"
" 7";"261";"2.68";"-3.215";"suisse";"0.07298229"
" 0";" 61";"0.00";"-3.155";"projet";"0.07570715"
" 0";" 58";"0.00";"-2.986";"indiquer";"0.08399997"
" 0";" 57";"0.00";"-2.930";"service";"0.08695942"
" 0";" 57";"0.00";"-2.930";"atteindre";"0.08695942"
" 0";" 56";"0.00";"-2.874";"étude";"0.09002250"
" 0";" 54";"0.00";"-2.763";"partie";"0.09647519"
"23";"586";"3.92";"-2.714";"emji_main_qui_écrit";"0.09945074"
" 0";" 52";"0.00";"-2.652";"beutler";"0.10339111"
" 0";" 52";"0.00";"-2.652";"bally";"0.10339111"
" 0";" 51";"0.00";"-2.597";"nombreux";"0.10703394"
" 0";" 51";"0.00";"-2.597";"gaetan";"0.10703394"
" 0";" 50";"0.00";"-2.543";"?";"0.11080639"
" 0";" 50";"0.00";"-2.543";"temps";"0.11080639"
" 0";" 47";"0.00";"-2.379";"enfant";"0.12295340"
" 0";" 47";"0.00";"-2.379";"dimanche";"0.12295340"
" 3";"142";"2.11";"-2.375";"ats";"0.12332360"
" 2";"113";"1.77";"-2.348";"grand";"0.12546989"
" 0";" 44";"0.00";"-2.217";"population";"0.13646517"
" 0";" 44";"0.00";"-2.217";"appeler";"0.13646517"
" 0";" 44";"0.00";"-2.217";"agir";"0.13646517"
" 0";" 43";"0.00";"-2.164";"nombre";"0.14130191"
" 0";" 43";"0.00";"-2.164";"effet";"0.14130191"
" 0";" 41";"0.00";"-2.057";"risque";"0.15151732"
" 0";" 41";"0.00";"-2.057";"événement";"0.15151732"
" 0";" 41";"0.00";"-2.057";"important";"0.15151732"
" 0";" 41";"0.00";"-2.057";"laurent";"0.15151732"
" 1";" 76";"1.32";"-2.020";"pays";"0.15528219"
"*****";"*";"*";"*";"*";"*"
"24";"638";"3.76";"-8.352";"des";"0.003852797"
" 3";"172";"1.74";"-4.041";"selon";"0.044412856"
" 0";" 71";"0.00";"-3.729";"moins";"0.053460878"
" 5";"218";"2.29";"-3.599";"se";"0.057805925"
" 0";" 68";"0.00";"-3.555";"c";"0.059360797"
" 1";" 98";"1.02";"-3.219";"bien";"0.072768679"
" 9";"295";"3.05";"-2.508";"ce";"0.113304205"
" 1";" 83";"1.20";"-2.388";"million";"0.122290295"
" 0";" 46";"0.00";"-2.325";"chez";"0.127297567"
" 1";" 81";"1.23";"-2.281";"000";"0.130950430"
"11";"336";"3.27";"-2.277";"au";"0.131295278"
" 0";" 45";"0.00";"-2.271";"souvent";"0.131799328"
" 0";" 44";"0.00";"-2.217";"user_utilisateurice";"0.136465169"
"10";"309";"3.24";"-2.073";"avec";"0.149933280"
" 1";" 77";"1.30";"-2.071";"même";"0.150088362"
"*";"*";"*";"*";"*";"*"
