"V1";"V2";"V3";"V4";"V5";"V6"
"  4";"  219";"1.83";"  -2.408";"*postComments_240";" 1.206893e-01"
"  4";"  219";"1.83";"  -2.408";"*postReposts_218";" 1.206893e-01"
"  4";"  219";"1.83";"  -2.408";"*postDate_27-8-2025";" 1.206893e-01"
"  7";"  321";"2.18";"  -2.400";"*postComments_22";" 1.213249e-01"
"  6";"  287";"2.09";"  -2.384";"*a_0654";" 1.225619e-01"
"  6";"  287";"2.09";"  -2.384";"*postLikes_36900";" 1.225619e-01"
"  6";"  287";"2.09";"  -2.384";"*postComments_348";" 1.225619e-01"
"  6";"  287";"2.09";"  -2.384";"*postDate_19-6-2024";" 1.225619e-01"
"  1";"  105";"0.95";"  -2.372";"*commentDate_23-2-2025";" 1.235106e-01"
"  0";"   59";"0.00";"  -2.357";"*commentDate_9-3-2025";" 1.247571e-01"
"  0";"   59";"0.00";"  -2.357";"*commentDate_1-2-2025";" 1.247571e-01"
"  0";"   59";"0.00";"  -2.357";"*a_0793";" 1.247571e-01"
"  0";"   59";"0.00";"  -2.357";"*postDate_5-2-2025";" 1.247571e-01"
"  0";"   59";"0.00";"  -2.357";"*commentDate_19-7-2025";" 1.247571e-01"
"  5";"  252";"1.98";"  -2.355";"*a_0948";" 1.248757e-01"
"  5";"  252";"1.98";"  -2.355";"*postLikes_33200";" 1.248757e-01"
"  5";"  252";"1.98";"  -2.355";"*postComments_266";" 1.248757e-01"
"  5";"  252";"1.98";"  -2.355";"*postReposts_591";" 1.248757e-01"
"  5";"  252";"1.98";"  -2.355";"*postDate_12-10-2025";" 1.248757e-01"
"  4";"  217";"1.84";"  -2.346";"*postComments_223";" 1.255665e-01"
"  1";"  104";"0.96";"  -2.335";"*a_0471";" 1.265194e-01"
"  1";"  104";"0.96";"  -2.335";"*postLikes_18300";" 1.265194e-01"
"  1";"  104";"0.96";"  -2.335";"*postComments_139";" 1.265194e-01"
"  1";"  104";"0.96";"  -2.335";"*postDate_20-8-2023";" 1.265194e-01"
"  0";"   58";"0.00";"  -2.317";"*commentDate_13-11-2024";" 1.280015e-01"
"  2";"  143";"1.40";"  -2.310";"*a_0494";" 1.285387e-01"
"  2";"  143";"1.40";"  -2.310";"*postDate_26-9-2023";" 1.285387e-01"
"  0";"   57";"0.00";"  -2.277";"*commentDate_22-4-2024";" 1.313400e-01"
"  0";"   57";"0.00";"  -2.277";"*a_0684";" 1.313400e-01"
"  0";"   57";"0.00";"  -2.277";"*postDate_10-8-2024";" 1.313400e-01"
"  0";"   57";"0.00";"  -2.277";"*a_0928";" 1.313400e-01"
"  0";"   57";"0.00";"  -2.277";"*postDate_12-9-2025";" 1.313400e-01"
"  1";"  102";"0.98";"  -2.260";"*a_0579";" 1.327721e-01"
"  1";"  102";"0.98";"  -2.260";"*postComments_109";" 1.327721e-01"
"  1";"  102";"0.98";"  -2.260";"*postDate_16-2-2024";" 1.327721e-01"
"  1";"  102";"0.98";"  -2.260";"*commentDate_16-12-2024";" 1.327721e-01"
"  0";"   56";"0.00";"  -2.237";"*postLikes_701";" 1.347758e-01"
"  0";"   56";"0.00";"  -2.237";"*a_0389";" 1.347758e-01"
"  0";"   56";"0.00";"  -2.237";"*postDate_24-3-2023";" 1.347758e-01"
"  0";"   56";"0.00";"  -2.237";"*commentDate_19-8-2024";" 1.347758e-01"
"  2";"  140";"1.43";"  -2.206";"*a_0813";" 1.374544e-01"
"  2";"  140";"1.43";"  -2.206";"*postComments_127";" 1.374544e-01"
"  2";"  140";"1.43";"  -2.206";"*postDate_8-3-2025";" 1.374544e-01"
"  1";"  100";"1.00";"  -2.185";"*commentDate_9-8-2025";" 1.393529e-01"
" 14";"  534";"2.62";"  -2.158";"*postLikes_2600";" 1.418626e-01"
"  0";"   54";"0.00";"  -2.157";"*postLikes_933";" 1.419532e-01"
"  0";"   54";"0.00";"  -2.157";"*commentDate_14-2-2025";" 1.419532e-01"
"  0";"   54";"0.00";"  -2.157";"*a_0875";" 1.419532e-01"
"  0";"   54";"0.00";"  -2.157";"*postDate_18-6-2025";" 1.419532e-01"
"  0";"   54";"0.00";"  -2.157";"*a_0933";" 1.419532e-01"
"  0";"   54";"0.00";"  -2.157";"*postDate_21-9-2025";" 1.419532e-01"
"  1";"   99";"1.01";"  -2.148";"*commentDate_30-1-2025";" 1.427721e-01"
"  0";"   53";"0.00";"  -2.117";"*commentLikes_35";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*commentDate_2-6-2024";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*commentDate_14-6-2025";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*postReposts_5";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*a_0942";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*postLikes_14500";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*postReposts_413";" 1.457019e-01"
"  0";"   53";"0.00";"  -2.117";"*postDate_1-10-2025";" 1.457019e-01"
"  3";"  174";"1.72";"  -2.112";"*postComments_6";" 1.461898e-01"
"  1";"   98";"1.02";"  -2.111";"*a_0645";" 1.462806e-01"
"  1";"   98";"1.02";"  -2.111";"*postComments_117";" 1.462806e-01"
"  1";"   98";"1.02";"  -2.111";"*postDate_5-6-2024";" 1.462806e-01"
"  7";"  309";"2.27";"  -2.080";"*postComments_47";" 1.492675e-01"
"  0";"   52";"0.00";"  -2.077";"*commentDate_17-8-2022";" 1.495625e-01"
"  2";"  136";"1.47";"  -2.069";"*postComments_51";" 1.503286e-01"
"  9";"  373";"2.41";"  -2.064";"*postLikes_1800";" 1.508426e-01"
"  0";"   51";"0.00";"  -2.037";"*commentDate_1-6-2025";" 1.535390e-01"
"  0";"   51";"0.00";"  -2.037";"*a_0996";" 1.535390e-01"
"  0";"   51";"0.00";"  -2.037";"*postReposts_42";" 1.535390e-01"
"  0";"   51";"0.00";"  -2.037";"*postDate_24-12-2025";" 1.535390e-01"
"  1";"   96";"1.04";"  -2.036";"*a_0514";" 1.535754e-01"
"  1";"   96";"1.04";"  -2.036";"*postLikes_53900";" 1.535754e-01"
"  1";"   96";"1.04";"  -2.036";"*postComments_125";" 1.535754e-01"
"  1";"   96";"1.04";"  -2.036";"*postDate_30-10-2023";" 1.535754e-01"
"  1";"   96";"1.04";"  -2.036";"*commentDate_14-7-2025";" 1.535754e-01"
"  1";"   96";"1.04";"  -2.036";"*commentDate_5-7-2025";" 1.535754e-01"
"  5";"  240";"2.08";"  -2.009";"*postComments_38";" 1.563963e-01"
"**";"classe";"6";"**";"";""
"****";"627";"55879";"1.12";"****";""
"69";"16525";"0.42";"-104.971";"user_utilisateurice";"1.239673e-24"
" 7";" 6980";"0.10";" -75.059";"emji_visage_riant_aux_larmes";"4.569168e-18"
"11";" 4117";"0.27";" -29.276";"emji_coeur_rouge";"6.276560e-08"
" 2";" 1916";"0.10";" -18.521";"emji_applaudissements";"1.680782e-05"
" 1";" 1248";"0.08";" -12.491";"emji_se_rouler_par_terre_de_rire";"4.089598e-04"
" 0";"  889";"0.00";" -10.251";"emji_visage_souriant_avec_une_goutte_de_sueur";"1.365756e-03"
" 0";"  786";"0.00";"  -9.047";"the";"2.631571e-03"
" 0";"  764";"0.00";"  -8.790";"i";"3.028767e-03"
" 0";"  757";"0.00";"  -8.708";"emji_mains_levées";"3.167446e-03"
" 4";" 1326";"0.30";"  -8.240";"suisse";"4.098228e-03"
" 0";"  679";"0.00";"  -7.800";"emji_visage_faisant_un_clin_d_oeil";"5.224402e-03"
" 0";"  648";"0.00";"  -7.440";"it";"6.379759e-03"
" 3";" 1110";"0.27";"  -7.406";"emji_feu";"6.500235e-03"
" 0";"  616";"0.00";"  -7.068";"we";"7.846006e-03"
" 8";" 1693";"0.47";"  -6.639";"aller";"9.976953e-03"
" 2";"  869";"0.23";"  -6.329";"adorer";"1.187569e-02"
" 0";"  525";"0.00";"  -6.014";"this";"1.419114e-02"
" 0";"  463";"0.00";"  -5.298";"jouer";"2.134962e-02"
" 0";"  457";"0.00";"  -5.229";"bidet";"2.221583e-02"
" 4";" 1042";"0.38";"  -5.215";"enfant";"2.239183e-02"
" 1";"  615";"0.16";"  -5.160";"trouver";"2.311727e-02"
" 0";"  431";"0.00";"  -4.929";"emji_pouce_vers_le_haut";"2.640947e-02"
" 4";" 1010";"0.40";"  -4.887";"petit";"2.706166e-02"
" 0";"  427";"0.00";"  -4.883";"and";"2.712384e-02"
" 0";"  418";"0.00";"  -4.779";"played";"2.880522e-02"
" 0";"  401";"0.00";"  -4.583";"regarder";"3.228231e-02"
" 0";"  399";"0.00";"  -4.560";"appeler";"3.271910e-02"
" 0";"  368";"0.00";"  -4.204";"chat";"4.033468e-02"
" 0";"  362";"0.00";"  -4.135";"super";"4.201092e-02"
" 6";" 1166";"0.51";"  -3.961";"parler";"4.656394e-02"
" 0";"  346";"0.00";"  -3.951";"was";"4.684704e-02"
" 0";"  338";"0.00";"  -3.859";"emji_visage_souriant_aux_yeux_rieurs";"4.948076e-02"
" 0";"  330";"0.00";"  -3.767";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";"5.227053e-02"
" 0";"  329";"0.00";"  -3.756";"manger";"5.263072e-02"
" 5";" 1020";"0.49";"  -3.739";"emji_visage_souriant_avec_coeurs";"5.316054e-02"
" 0";"  325";"0.00";"  -3.710";"archive";"5.409783e-02"
" 0";"  322";"0.00";"  -3.675";"parent";"5.522643e-02"
" 0";"  321";"0.00";"  -3.664";"emji_drapeau_suisse";"5.560813e-02"
" 0";"  321";"0.00";"  -3.664";"nom";"5.560813e-02"
" 0";"  318";"0.00";"  -3.629";"premier";"5.677002e-02"
" 1";"  461";"0.22";"  -3.433";"emji_visage_souriant_avec_yeux_rieurs";"6.392262e-02"
" 1";"  455";"0.22";"  -3.366";"animal";"6.654914e-02"
" 0";"  294";"0.00";"  -3.354";"my";"6.704355e-02"
" 2";"  589";"0.34";"  -3.285";"magnifique";"6.990208e-02"
" 4";"  840";"0.48";"  -3.207";"vrai";"7.334382e-02"
" 0";"  280";"0.00";"  -3.193";"mignon";"7.393413e-02"
" 7";" 1194";"0.59";"  -3.157";"femme";"7.560146e-02"
" 5";"  956";"0.52";"  -3.146";"année";"7.611052e-02"
" 0";"  268";"0.00";"  -3.056";"renard";"8.044333e-02"
" 0";"  267";"0.00";"  -3.044";"plutôt";"8.101283e-02"
" 6";" 1062";"0.56";"  -3.028";"homme";"8.182367e-02"
" 0";"  263";"0.00";"  -2.999";"besoin";"8.333450e-02"
" 0";"  248";"0.00";"  -2.827";"laver";"9.269994e-02"
" 4";"  797";"0.50";"  -2.803";"emji_mains_en_prière";"9.408859e-02"
" 0";"  245";"0.00";"  -2.793";"âge";"9.470608e-02"
" 0";"  239";"0.00";"  -2.724";"maison";"9.886095e-02"
" 0";"  237";"0.00";"  -2.701";"of";"1.002896e-01"
" 0";"  237";"0.00";"  -2.701";"écouter";"1.002896e-01"
" 1";"  391";"0.26";"  -2.664";"mot";"1.026727e-01"
" 0";"  232";"0.00";"  -2.644";"emji_coeur_cartes";"1.039603e-01"
" 0";"  224";"0.00";"  -2.552";"emji_renard";"1.101419e-01"
" 0";"  224";"0.00";"  -2.552";"importer";"1.101419e-01"
" 0";"  223";"0.00";"  -2.541";"excellent";"1.109424e-01"
" 0";"  221";"0.00";"  -2.518";"era";"1.125627e-01"
" 0";"  221";"0.00";"  -2.518";"retrouver";"1.125627e-01"
" 0";"  220";"0.00";"  -2.506";"côté";"1.133826e-01"
" 0";"  218";"0.00";"  -2.484";"emji_visage_souriant";"1.150420e-01"
" 0";"  216";"0.00";"  -2.461";"emji_étincelles";"1.167282e-01"
" 0";"  216";"0.00";"  -2.461";"heureusement";"1.167282e-01"
" 0";"  215";"0.00";"  -2.449";"droit";"1.175814e-01"
" 5";"  872";"0.57";"  -2.404";"penser";"1.210591e-01"
" 1";"  366";"0.27";"  -2.393";"humain";"1.219100e-01"
" 0";"  210";"0.00";"  -2.392";"nourrir";"1.219520e-01"
" 0";"  208";"0.00";"  -2.369";"mec";"1.237501e-01"
" 0";"  207";"0.00";"  -2.358";"che";"1.246602e-01"
" 0";"  204";"0.00";"  -2.323";"so";"1.274350e-01"
" 0";"  203";"0.00";"  -2.312";"écrire";"1.283751e-01"
" 0";"  202";"0.00";"  -2.301";"naître";"1.293229e-01"
" 2";"  487";"0.41";"  -2.241";"exister";"1.344005e-01"
" 0";"  196";"0.00";"  -2.232";"truc";"1.351754e-01"
" 0";"  196";"0.00";"  -2.232";"garder";"1.351754e-01"
" 3";"  612";"0.49";"  -2.227";"jeune";"1.356382e-01"
" 2";"  485";"0.41";"  -2.221";"accent";"1.361423e-01"
" 0";"  194";"0.00";"  -2.209";"lo";"1.371913e-01"
" 0";"  193";"0.00";"  -2.198";"play";"1.382118e-01"
" 0";"  193";"0.00";"  -2.198";"attendre";"1.382118e-01"
" 0";"  192";"0.00";"  -2.186";"that";"1.392408e-01"
" 0";"  188";"0.00";"  -2.141";"servir";"1.434433e-01"
" 0";"  184";"0.00";"  -2.095";"emji_visage_envoyant_un_bisou";"1.477884e-01"
" 0";"  184";"0.00";"  -2.095";"élastique";"1.477884e-01"
" 0";"  183";"0.00";"  -2.084";"nature";"1.488976e-01"
" 1";"  336";"0.30";"  -2.071";"pareil";"1.501292e-01"
" 0";"  181";"0.00";"  -2.061";"los";"1.511443e-01"
" 1";"  335";"0.30";"  -2.060";"apprendre";"1.511814e-01"
" 0";"  177";"0.00";"  -2.015";"valoir";"1.557534e-01"
"*****";"*";"*";"*";"*";"*"
"  3";" 2250";"0.13";"-20.657";"au";"5.492938e-06"
" 29";" 5319";"0.55";"-17.631";"il";"2.681513e-05"
" 34";" 5859";"0.58";"-17.315";"des";"3.166297e-05"
" 73";" 9996";"0.73";"-16.841";"et";"4.063665e-05"
" 48";" 7282";"0.66";"-16.172";"en";"5.784655e-05"
" 37";" 5977";"0.62";"-15.264";"un";"9.346208e-05"
"  9";" 2604";"0.35";"-14.841";"vous";"1.169515e-04"
" 47";" 6859";"0.69";"-13.448";"l";"2.452778e-04"
"  0";" 1149";"0.00";"-13.313";"in";"2.636291e-04"
" 71";" 9260";"0.77";"-12.631";"le";"3.793956e-04"
" 51";" 7110";"0.72";"-12.030";"à";"5.234932e-04"
" 74";" 9381";"0.79";"-11.284";"les";"7.818521e-04"
" 39";" 5733";"0.68";"-11.239";"je";"8.010711e-04"
" 14";" 2845";"0.49";"-10.723";"y";"1.058263e-03"
" 32";" 4812";"0.67";" -9.914";"pour";"1.639873e-03"
" 14";" 2650";"0.53";" -8.840";"avec";"2.946812e-03"
"  0";"  738";"0.00";" -8.487";"donc";"3.577097e-03"
"  8";" 1863";"0.43";" -8.334";"sur";"3.891073e-03"
"  2";" 1030";"0.19";" -8.143";"t";"4.322333e-03"
" 30";" 4369";"0.69";" -8.099";"qui";"4.429475e-03"
"  5";" 1412";"0.35";" -7.700";"merci";"5.521124e-03"
"126";"13888";"0.91";" -7.686";"de";"5.564023e-03"
"  3";" 1086";"0.28";" -7.142";"son";"7.531607e-03"
"  1";"  772";"0.13";" -6.951";"alors";"8.378435e-03"
" 21";" 3220";"0.65";" -6.800";"du";"9.115516e-03"
" 12";" 2185";"0.55";" -6.726";"se";"9.501031e-03"
" 34";" 4593";"0.74";" -6.575";"une";"1.033966e-02"
"  7";" 1561";"0.45";" -6.568";"ou";"1.038215e-02"
" 54";" 6580";"0.82";" -6.107";"que";"1.346767e-02"
" 67";" 7869";"0.85";" -6.046";"pas";"1.393941e-02"
"  9";" 1736";"0.52";" -5.884";"tu";"1.527758e-02"
"  1";"  635";"0.16";" -5.386";"toi";"2.029384e-02"
"  0";"  413";"0.00";" -4.722";"to";"2.978561e-02"
" 19";" 2716";"0.70";" -4.593";"dire";"3.209755e-02"
"  9";" 1590";"0.57";" -4.560";"bon";"3.271773e-02"
"  0";"  393";"0.00";" -4.491";"80";"3.406668e-02"
"  1";"  551";"0.18";" -4.437";"ses";"3.515995e-02"
"  0";"  386";"0.00";" -4.411";"ton";"3.571211e-02"
"  5";" 1057";"0.47";" -4.091";"falloir";"4.312388e-02"
" 26";" 3377";"0.77";" -4.017";"qu";"4.503216e-02"
"  3";"  780";"0.38";" -3.877";"où";"4.893819e-02"
"  0";"  339";"0.00";" -3.870";"eux";"4.914321e-02"
"  0";"  335";"0.00";" -3.825";"entre";"5.050811e-02"
"  0";"  330";"0.00";" -3.767";"e";"5.227053e-02"
" 19";" 2592";"0.73";" -3.708";"tout";"5.415259e-02"
"  1";"  458";"0.22";" -3.399";"madame";"6.522217e-02"
"  2";"  580";"0.34";" -3.191";"cela";"7.403664e-02"
"  0";"  271";"0.00";" -3.090";"70";"7.876045e-02"
"  0";"  266";"0.00";" -3.033";"con";"8.158666e-02"
"  8";" 1269";"0.63";" -2.829";"ces";"9.257661e-02"
"  1";"  406";"0.25";" -2.827";"toutes";"9.268347e-02"
"  0";"  242";"0.00";" -2.758";"ni";"9.675932e-02"
"  1";"  395";"0.25";" -2.707";"parce_que";"9.990334e-02"
"  4";"  779";"0.51";" -2.637";"aux";"1.043791e-01"
" 38";" 4346";"0.87";" -2.606";"faire";"1.064549e-01"
"  2";"  520";"0.38";" -2.573";"croire";"1.087124e-01"
"  2";"  519";"0.39";" -2.563";"autres";"1.094124e-01"
"  0";"  217";"0.00";" -2.472";"ben";"1.158817e-01"
"  1";"  369";"0.27";" -2.425";"deux";"1.194138e-01"
"  6";"  982";"0.61";" -2.353";"tous";"1.250287e-01"
"  0";"  205";"0.00";" -2.335";"ici";"1.265025e-01"
"  0";"  203";"0.00";" -2.312";"aucun";"1.283751e-01"
"  3";"  612";"0.49";" -2.227";"moins";"1.356382e-01"
"  0";"  192";"0.00";" -2.186";"ailleurs";"1.392408e-01"
"  0";"  187";"0.00";" -2.129";"ok";"1.445159e-01"
" 10";" 1391";"0.72";" -2.090";"non";"1.482823e-01"
"  2";"  470";"0.43";" -2.073";"toute";"1.499569e-01"
"  0";"  180";"0.00";" -2.049";"mi";"1.522820e-01"
"  2";"  466";"0.43";" -2.033";"monsieur";"1.538754e-01"
"*";"*";"*";"*";"*";"*"
"142";"16984";"0.84";"-17.987";"*lang_other";"2.223787e-05"
"  4";" 1976";"0.20";"-15.615";"*a_0826";"7.764169e-05"
"  4";" 1976";"0.20";"-15.615";"*postLikes_189600";"7.764169e-05"
"  4";" 1976";"0.20";"-15.615";"*postComments_2600";"7.764169e-05"
"  4";" 1976";"0.20";"-15.615";"*postReposts_91";"7.764169e-05"
"  4";" 1976";"0.20";"-15.615";"*postDate_31-3-2025";"7.764169e-05"
"145";"16313";"0.89";"-11.293";"*postReposts_0";"7.778794e-04"
" 11";" 2487";"0.44";"-10.841";"*postComments_1100";"9.930226e-04"
"  6";" 1799";"0.33";"-10.418";"*a_0885";"1.247970e-03"
"  6";" 1799";"0.33";"-10.418";"*postLikes_40100";"1.247970e-03"
"  6";" 1799";"0.33";"-10.418";"*postReposts_139";"1.247970e-03"
"  6";" 1799";"0.33";"-10.418";"*postDate_4-7-2025";"1.247970e-03"
" 12";" 2442";"0.49";" -9.154";"*commentLikes_3";"2.481092e-03"
"  2";"  963";"0.21";" -7.384";"*a_0395";"6.579276e-03"
"  2";"  963";"0.21";" -7.384";"*postLikes_36200";"6.579276e-03"
"  2";"  963";"0.21";" -7.384";"*postDate_3-4-2023";"6.579276e-03"
" 34";" 4633";"0.73";" -6.862";"*a_0744";"8.805064e-03"
" 34";" 4633";"0.73";" -6.862";"*postLikes_584400";"8.805064e-03"
" 34";" 4633";"0.73";" -6.862";"*postComments_14800";"8.805064e-03"
" 34";" 4633";"0.73";" -6.862";"*postDate_15-11-2024";"8.805064e-03"
"  1";"  742";"0.13";" -6.607";"*postLikes_1100";"1.015943e-02"
" 39";" 5009";"0.78";" -5.851";"*postReposts_13";"1.557248e-02"
"  4";" 1062";"0.38";" -5.422";"*postReposts_34";"1.988719e-02"
"  2";"  786";"0.25";" -5.409";"*a_0818";"2.003419e-02"
"  2";"  786";"0.25";" -5.409";"*postLikes_140600";"2.003419e-02"
"  2";"  786";"0.25";" -5.409";"*postDate_17-3-2025";"2.003419e-02"
"  1";"  584";"0.17";" -4.809";"*postLikes_1400";"2.830922e-02"
"  2";"  724";"0.28";" -4.730";"*a_0804";"2.964405e-02"
"  2";"  724";"0.28";" -4.730";"*postLikes_115000";"2.964405e-02"
"  2";"  724";"0.28";" -4.730";"*postComments_973";"2.964405e-02"
"  2";"  724";"0.28";" -4.730";"*postDate_23-2-2025";"2.964405e-02"
"  0";"  373";"0.00";" -4.261";"*postLikes_1800";"3.899121e-02"
"  2";"  669";"0.30";" -4.135";"*a_0960";"4.200913e-02"
"  2";"  669";"0.30";" -4.135";"*postLikes_39500";"4.200913e-02"
"  2";"  669";"0.30";" -4.135";"*postComments_745";"4.200913e-02"
"  2";"  669";"0.30";" -4.135";"*postReposts_662";"4.200913e-02"
"  2";"  669";"0.30";" -4.135";"*postDate_2-11-2025";"4.200913e-02"
" 37";" 4528";"0.82";" -4.129";"*commentLikes_2";"4.214433e-02"
"  0";"  330";"0.00";" -3.767";"*postLikes_6400";"5.227053e-02"
"  0";"  319";"0.00";" -3.641";"*postLikes_5700";"5.637990e-02"
"  0";"  272";"0.00";" -3.102";"*postLikes_6300";"7.820790e-02"
"  0";"  270";"0.00";" -3.079";"*postComments_182";"7.931717e-02"
"  0";"  265";"0.00";" -3.022";"*commentDate_9-4-2023";"8.216486e-02"
"  0";"  263";"0.00";" -2.999";"*postComments_8";"8.333450e-02"
"  5";"  939";"0.53";" -2.992";"*a_0805";"8.366254e-02"
"  5";"  939";"0.53";" -2.992";"*postLikes_128700";"8.366254e-02"
"  5";"  939";"0.53";" -2.992";"*postDate_24-2-2025";"8.366254e-02"
"  0";"  257";"0.00";" -2.930";"*postLikes_3400";"8.695219e-02"
"102";"10576";"0.96";" -2.921";"*commentLikes_1";"8.742884e-02"
"  0";"  255";"0.00";" -2.907";"*postLikes_4400";"8.819539e-02"
"  0";"  254";"0.00";" -2.896";"*postLikes_6900";"8.882417e-02"
"  0";"  250";"0.00";" -2.850";"*postLikes_6200";"9.138809e-02"
"  1";"  408";"0.25";" -2.849";"*commentDate_31-3-2025";"9.143049e-02"
"  4";"  801";"0.50";" -2.840";"*commentDate_1-4-2025";"9.193962e-02"
"  0";"  248";"0.00";" -2.827";"*postComments_142";"9.269994e-02"
"  0";"  246";"0.00";" -2.804";"*postComments_41";"9.403219e-02"
"  0";"  239";"0.00";" -2.724";"*a_0750";"9.886095e-02"
"  0";"  239";"0.00";" -2.724";"*postLikes_27300";"9.886095e-02"
"  0";"  239";"0.00";" -2.724";"*postComments_317";"9.886095e-02"
"  0";"  239";"0.00";" -2.724";"*postDate_25-11-2024";"9.886095e-02"
"  0";"  237";"0.00";" -2.701";"*a_0855";"1.002896e-01"
"  0";"  237";"0.00";" -2.701";"*postLikes_35000";"1.002896e-01"
"  0";"  237";"0.00";" -2.701";"*postComments_360";"1.002896e-01"
"  0";"  237";"0.00";" -2.701";"*postReposts_98";"1.002896e-01"
"  0";"  237";"0.00";" -2.701";"*postDate_19-5-2025";"1.002896e-01"
"  0";"  224";"0.00";" -2.552";"*postComments_143";"1.101419e-01"
"  4";"  762";"0.52";" -2.483";"*a_0838";"1.150972e-01"
"  4";"  762";"0.52";" -2.483";"*postReposts_62";"1.150972e-01"
"  4";"  762";"0.52";" -2.483";"*postDate_21-4-2025";"1.150972e-01"
"  0";"  217";"0.00";" -2.472";"*postComments_223";"1.158817e-01"
"  4";"  756";"0.53";" -2.429";"*commentLikes_6";"1.191290e-01"
"  0";"  212";"0.00";" -2.415";"*a_0846";"1.201826e-01"
"  0";"  212";"0.00";" -2.415";"*postLikes_97300";"1.201826e-01"
"  0";"  212";"0.00";" -2.415";"*postComments_282";"1.201826e-01"
"  0";"  212";"0.00";" -2.415";"*postReposts_451";"1.201826e-01"
"  0";"  212";"0.00";" -2.415";"*postDate_4-5-2025";"1.201826e-01"
"  0";"  209";"0.00";" -2.381";"*commentDate_26-9-2025";"1.228474e-01"
"  1";"  362";"0.28";" -2.349";"*postLikes_1600";"1.253242e-01"
"  1";"  356";"0.28";" -2.285";"*a_0881";"1.306358e-01"
"  1";"  356";"0.28";" -2.285";"*postLikes_35100";"1.306358e-01"
"  1";"  356";"0.28";" -2.285";"*postComments_448";"1.306358e-01"
"  1";"  356";"0.28";" -2.285";"*postReposts_146";"1.306358e-01"
"  1";"  356";"0.28";" -2.285";"*postDate_28-6-2025";"1.306358e-01"
"  0";"  199";"0.00";" -2.266";"*a_0912";"1.322132e-01"
"  0";"  199";"0.00";" -2.266";"*postLikes_33400";"1.322132e-01"
"  0";"  199";"0.00";" -2.266";"*postComments_216";"1.322132e-01"
"  0";"  199";"0.00";" -2.266";"*postReposts_283";"1.322132e-01"
"  0";"  199";"0.00";" -2.266";"*postDate_17-8-2025";"1.322132e-01"
"  1";"  353";"0.28";" -2.253";"*postLikes_1900";"1.333803e-01"
"  0";"  197";"0.00";" -2.243";"*commentDate_15-3-2025";"1.341799e-01"
"  0";"  194";"0.00";" -2.209";"*postComments_128";"1.371913e-01"
"  0";"  193";"0.00";" -2.198";"*commentDate_4-4-2025";"1.382118e-01"
"  7";" 1071";"0.65";" -2.160";"*postReposts_41";"1.416491e-01"
"  0";"  180";"0.00";" -2.049";"*postComments_70";"1.522820e-01"
"  1";"  330";"0.30";" -2.007";"*postComments_11";"1.565614e-01"
"**";"classe";"7";"**";"";""
"****";"6855";"55879";"12.27";"****";""
"1246";"16525";" 7.54";"-487.240";"user_utilisateurice";"5.679886e-108"
" 131";" 4117";" 3.18";"-340.888";"emji_coeur_rouge";" 4.088129e-76"
" 500";" 6980";" 7.16";"-193.086";"emji_visage_riant_aux_larmes";" 6.743002e-44"
"  67";" 1916";" 3.50";"-141.807";"emji_applaudissements";" 1.071564e-32"
"   3";"  786";" 0.38";"-104.645";"the";" 1.460764e-24"
"   1";"  648";" 0.15";" -89.381";"it";" 3.257020e-21"
"   0";"  616";" 0.00";" -87.095";"we";" 1.034278e-20"
"  13";"  764";" 1.70";" -80.348";"i";" 3.139500e-19"
"   0";"  525";" 0.00";" -74.107";"this";" 7.400569e-18"
"  42";" 1020";" 4.12";" -64.119";"emji_visage_souriant_avec_coeurs";" 1.170994e-15"
"  51";" 1110";" 4.59";" -61.951";"emji_feu";" 3.521605e-15"
"   0";"  418";" 0.00";" -58.889";"played";" 1.668021e-14"
" 196";" 2614";" 7.50";" -57.961";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 2.673389e-14"
"  51";" 1062";" 4.80";" -56.058";"homme";" 7.037363e-14"
"   2";"  427";" 0.47";" -55.660";"and";" 8.614333e-14"
"   6";"  485";" 1.24";" -55.309";"accent";" 1.029926e-13"
"  68";" 1248";" 5.45";" -55.148";"emji_se_rouler_par_terre_de_rire";" 1.117952e-13"
"  45";"  949";" 4.74";" -50.803";"emji_visage_qui_pleure";" 1.021426e-12"
"   0";"  346";" 0.00";" -48.682";"was";" 3.009495e-12"
"  70";" 1194";" 5.86";" -46.504";"femme";" 9.140931e-12"
"  10";"  455";" 2.20";" -43.220";"animal";" 4.892292e-11"
"  35";"  757";" 4.62";" -41.663";"emji_mains_levées";" 1.084488e-10"
"  12";"  450";" 2.67";" -38.853";"commentaire";" 4.568356e-10"
"   2";"  294";" 0.68";" -36.871";"my";" 1.262124e-09"
"   1";"  271";" 0.37";" -35.822";"no";" 2.161770e-09"
"  46";"  824";" 5.58";" -34.727";"comprendre";" 3.792922e-09"
"   2";"  268";" 0.75";" -33.213";"renard";" 8.259862e-09"
"  46";"  797";" 5.77";" -31.700";"emji_mains_en_prière";" 1.799066e-08"
