"V1";"V2";"V3";"V4";"V5";"V6"
"  0";" 11";" 0.00";" -3.581";"drôle";"5.844587e-02"
"  0";" 11";" 0.00";" -3.581";"créer";"5.844587e-02"
"  0";" 11";" 0.00";" -3.581";"chance";"5.844587e-02"
"  0";" 11";" 0.00";" -3.581";"route";"5.844587e-02"
"  0";" 10";" 0.00";" -3.253";"fille";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"chat";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"expliquer";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"servir";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"romands";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"nuit";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"adolescent";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"réussir";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"parent";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"juin";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"claude";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"émotion";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"âgé";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"vrai";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"rêver";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"répondre";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"réalisateur";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"préférer";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"penser";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"passage";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"décembre";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"concours";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"classe";"7.130916e-02"
"  0";" 10";" 0.00";" -3.253";"actualité";"7.130916e-02"
"  0";"  9";" 0.00";" -2.925";"droit";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"rendre";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"vraiment";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"lac";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"inviter";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"tv";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"paléo";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"exister";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"caméra";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"arrêter";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"épisode";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"tell";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"seulement";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"rencontrer";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"rappeler";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"père";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"philippe";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"nati";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"chemin";"8.722452e-02"
"  1";" 16";" 6.25";" -2.893";"musique";"8.895048e-02"
"  0";"  8";" 0.00";" -2.598";"village";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"propre";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"semaine";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"esprit";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"génération";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"garçon";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"bel";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"travailler";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"réunir";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"naître";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"masculin";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"apprendre";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"série";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"phénomène";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"novembre";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"mémoire";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"interview";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"crédit";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"argent";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"affronter";"1.070214e-01"
"  1";" 15";" 6.67";" -2.587";"tsr";"1.077433e-01"
"  1";" 15";" 6.67";" -2.587";"témoignage";"1.077433e-01"
"  3";" 26";"11.54";" -2.380";"suivre";"1.229115e-01"
"  1";" 14";" 7.14";" -2.285";"réponse";"1.306677e-01"
"  1";" 14";" 7.14";" -2.285";"joueur";"1.306677e-01"
"  1";" 14";" 7.14";" -2.285";"commencer";"1.306677e-01"
"  0";"  7";" 0.00";" -2.271";"journal";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"occuper";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"air";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"sportif";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"humour";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"fromage";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"appétit";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"vivant";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"téléspectateur";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"téléphone";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"spécialiste";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"sapin";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"parole";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"important";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"emji_drapeau_suisse";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"arriver";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"élève";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"vaud";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"tradition";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"soigner";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"service";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"réaction";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"participer";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"montrer";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"interroger";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"foot";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"fils";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"façon";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"exprimer";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"crème";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"continuer";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"animer";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"alcool";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"alain";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"acteur";"1.318132e-01"
"  4";" 30";"13.33";" -2.039";"romand";"1.532737e-01"
"*****";"*";"*";"*";"*";"*"
" 88";"573";"15.36";"-49.201";"le";"2.310412e-12"
"143";"785";"18.22";"-48.327";"de";"3.607963e-12"
" 88";"547";"16.09";"-38.053";"et";"6.884977e-10"
" 74";"462";"16.02";"-28.823";"en";"7.928808e-08"
" 73";"453";"16.11";"-27.266";"l";"1.772954e-07"
"103";"578";"17.82";"-26.468";"la";"2.679168e-07"
" 39";"294";"13.27";"-26.254";"dans";"2.992723e-07"
" 27";"233";"11.59";"-25.784";"sur";"3.818864e-07"
" 79";"457";"17.29";"-20.377";"à";"6.359895e-06"
" 51";"331";"15.41";"-20.105";"d";"7.331375e-06"
"  1";" 59";" 1.69";"-17.341";"plein";"3.123372e-05"
"  1";" 52";" 1.92";"-14.885";"1";"1.142613e-04"
"  5";" 69";" 7.25";"-11.675";"tous";"6.334421e-04"
" 53";"308";"17.21";"-11.644";"des";"6.442313e-04"
" 25";"176";"14.20";"-11.627";"ce";"6.498820e-04"
"  2";" 49";" 4.08";"-11.430";"notre";"7.227491e-04"
" 91";"472";"19.28";"-11.118";"les";"8.547809e-04"
"  7";" 79";" 8.86";"-11.067";"autres";"8.787249e-04"
"  7";" 78";" 8.97";"-10.758";"sa";"1.038331e-03"
" 12";"100";"12.00";" -9.090";"s";"2.570512e-03"
" 32";"199";"16.08";" -8.954";"qui";"2.769129e-03"
" 20";"139";"14.39";" -8.540";"an";"3.474685e-03"
"  8";" 74";"10.81";" -7.890";"nous";"4.970293e-03"
" 22";"144";"15.28";" -7.378";"avec";"6.600854e-03"
" 55";"295";"18.64";" -7.031";"avoir";"8.010320e-03"
" 44";"244";"18.03";" -6.732";"une";"9.468665e-03"
" 11";" 81";"13.58";" -5.507";"mais";"1.894021e-02"
"  1";" 24";" 4.17";" -5.432";"tard";"1.977635e-02"
" 23";"139";"16.55";" -5.251";"plus";"2.193858e-02"
" 10";" 74";"13.51";" -5.061";"cette";"2.446677e-02"
" 11";" 79";"13.92";" -5.026";"ses";"2.497561e-02"
"  0";" 15";" 0.00";" -4.900";"devant";"2.685888e-02"
" 23";"136";"16.91";" -4.657";"son";"3.093320e-02"
"  4";" 40";"10.00";" -4.647";"htag_suissitude";"3.110896e-02"
"  0";" 14";" 0.00";" -4.569";"htag_christmas";"3.255018e-02"
"  5";" 45";"11.11";" -4.471";"cet";"3.447388e-02"
"  0";" 13";" 0.00";" -4.239";"htag_enfants";"3.949907e-02"
"  5";" 44";"11.36";" -4.203";"htag_madeinswitzerland";"4.034660e-02"
" 53";"268";"19.78";" -3.995";"du";"4.562207e-02"
"  0";" 12";" 0.00";" -3.910";"htag_femme";"4.800451e-02"
"  0";" 12";" 0.00";" -3.910";"50";"4.800451e-02"
"  0";" 12";" 0.00";" -3.910";"1968";"4.800451e-02"
"  0";" 12";" 0.00";" -3.910";"1971";"4.800451e-02"
"  1";" 18";" 5.56";" -3.515";"chez";"6.081578e-02"
"  9";" 62";"14.52";" -3.457";"ces";"6.298422e-02"
"  2";" 24";" 8.33";" -3.424";"même";"6.427037e-02"
"  0";" 10";" 0.00";" -3.253";"pourtant";"7.130916e-02"
"  2";" 23";" 8.70";" -3.132";"htag_noel";"7.677810e-02"
"  6";" 45";"13.33";" -3.099";"htag_miraclesuisse";"7.831931e-02"
"  8";" 55";"14.55";" -3.030";"elle";"8.176059e-02"
"  0";"  9";" 0.00";" -2.925";"000";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"htag_cinema";"8.722452e-02"
"  0";"  9";" 0.00";" -2.925";"1994";"8.722452e-02"
"  6";" 43";"13.95";" -2.634";"après";"1.045966e-01"
"  0";"  8";" 0.00";" -2.598";"dès";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"1967";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"22";"1.070214e-01"
"  0";"  8";" 0.00";" -2.598";"htag_jura";"1.070214e-01"
"  1";" 15";" 6.67";" -2.587";"htag_football";"1.077433e-01"
"  1";" 15";" 6.67";" -2.587";"2";"1.077433e-01"
" 12";" 71";"16.90";" -2.295";"htag_suisse";"1.297878e-01"
"  2";" 20";"10.00";" -2.283";"grâce";"1.307612e-01"
"  0";"  7";" 0.00";" -2.271";"10";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"1999";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"1981";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"malgré";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"htag_fromage";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"parmi";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"htag_paleofestival";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"1977";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"1963";"1.318132e-01"
"  0";"  7";" 0.00";" -2.271";"1961";"1.318132e-01"
"101";"458";"22.05";" -2.210";"être";"1.371480e-01"
"  2";" 19";"10.53";" -2.012";"30";"1.560885e-01"
"*";"*";"*";"*";"*";"*"
"0";"14";"0";"-4.569";"*postLikes_2800";"0.03255018"
"0";"13";"0";"-4.239";"*postComments_30";"0.03949907"
"2";"25";"8";"-3.719";"*postComments_21";"0.05379281"
"0";"11";"0";"-3.581";"*postReposts_21";"0.05844587"
"0";"11";"0";"-3.581";"*postComments_66";"0.05844587"
"0";" 9";"0";"-2.925";"*postComments_45";"0.08722452"
"0";" 9";"0";"-2.925";"*a_0973";"0.08722452"
"0";" 9";"0";"-2.925";"*postComments_86";"0.08722452"
"0";" 8";"0";"-2.598";"*postDate_22-9-2025";"0.10702138"
"0";" 8";"0";"-2.598";"*postLikes_2200";"0.10702138"
"0";" 7";"0";"-2.271";"*postReposts_5";"0.13181316"
"0";" 7";"0";"-2.271";"*a_0935";"0.13181316"
"0";" 7";"0";"-2.271";"*postLikes_9500";"0.13181316"
"0";" 7";"0";"-2.271";"*postComments_193";"0.13181316"
"0";" 7";"0";"-2.271";"*postReposts_141";"0.13181316"
"**";"classe";"6";"**";"";""
"****";"179";"1181";"15.16";"****";""
" 0";" 82";" 0.00";"-15.742";"rts";"7.260617e-05"
" 1";" 87";" 1.15";"-14.330";"archive";"1.534311e-04"
" 0";" 49";" 0.00";" -9.132";"monde";"2.511223e-03"
" 0";" 47";" 0.00";" -8.744";"samedi";"3.105886e-03"
" 0";" 44";" 0.00";" -8.164";"clip";"4.271921e-03"
" 0";" 43";" 0.00";" -7.972";"18h45";"4.750926e-03"
" 1";" 50";" 2.00";" -7.028";"diffuser";"8.024853e-03"
" 8";"113";" 7.08";" -6.339";"émission";"1.180962e-02"
" 0";" 34";" 0.00";" -6.254";"prendre";"1.239204e-02"
" 0";" 31";" 0.00";" -5.687";"jour";"1.708903e-02"
" 0";" 24";" 0.00";" -4.376";"nombreux";"3.644073e-02"
" 5";" 72";" 6.94";" -4.021";"petit";"4.493333e-02"
" 0";" 21";" 0.00";" -3.819";"vivre";"5.066201e-02"
" 0";" 20";" 0.00";" -3.634";"voyage";"5.659693e-02"
" 3";" 51";" 5.88";" -3.565";"bio";"5.900307e-02"
" 2";" 41";" 4.88";" -3.490";"fête";"6.175548e-02"
" 0";" 19";" 0.00";" -3.450";"public";"6.326284e-02"
" 0";" 19";" 0.00";" -3.450";"image";"6.326284e-02"
" 0";" 18";" 0.00";" -3.265";"secret";"7.075849e-02"
" 1";" 29";" 3.45";" -3.169";"beau";"7.503324e-02"
" 0";" 17";" 0.00";" -3.081";"vacance";"7.919818e-02"
" 0";" 17";" 0.00";" -3.081";"fois";"7.919818e-02"
" 0";" 17";" 0.00";" -3.081";"champion";"7.919818e-02"
" 0";" 17";" 0.00";" -3.081";"complet";"7.919818e-02"
" 0";" 16";" 0.00";" -2.898";"histoire";"8.871491e-02"
" 0";" 16";" 0.00";" -2.898";"passion";"8.871491e-02"
" 0";" 15";" 0.00";" -2.714";"ski";"9.946425e-02"
" 0";" 15";" 0.00";" -2.714";"festival";"9.946425e-02"
" 0";" 15";" 0.00";" -2.714";"français";"9.946425e-02"
" 0";" 15";" 0.00";" -2.714";"présent";"9.946425e-02"
" 0";" 15";" 0.00";" -2.714";"revenir";"9.946425e-02"
" 0";" 14";" 0.00";" -2.531";"venir";"1.116294e-01"
" 0";" 14";" 0.00";" -2.531";"match";"1.116294e-01"
" 0";" 14";" 0.00";" -2.531";"joueur";"1.116294e-01"
" 0";" 14";" 0.00";" -2.531";"comédien";"1.116294e-01"
" 1";" 25";" 4.00";" -2.472";"raconter";"1.158778e-01"
" 0";" 13";" 0.00";" -2.348";"ambiance";"1.254275e-01"
" 0";" 13";" 0.00";" -2.348";"saint";"1.254275e-01"
" 0";" 13";" 0.00";" -2.348";"projection";"1.254275e-01"
" 0";" 13";" 0.00";" -2.348";"carrière";"1.254275e-01"
" 0";" 13";" 0.00";" -2.348";"époque";"1.254275e-01"
" 1";" 24";" 4.17";" -2.301";"fin";"1.292978e-01"
" 0";" 12";" 0.00";" -2.166";"sport";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"meilleur";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"vin";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"quotidien";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"mois";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"minute";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"chanson";"1.411187e-01"
" 0";" 12";" 0.00";" -2.166";"michel";"1.411187e-01"
" 1";" 23";" 4.35";" -2.131";"jean";"1.443367e-01"
" 4";" 50";" 8.00";" -2.079";"lien";"1.492907e-01"
"10";" 98";"10.20";" -2.038";"retrouver";"1.533720e-01"
"*****";"*";"*";"*";"*";"*"
"12";"196";" 6.12";"-14.915";"user_utilisateurice";"0.0001124555"
" 0";" 59";" 0.00";"-11.094";"plein";"0.0008660008"
" 3";" 79";" 3.80";" -8.495";"autres";"0.0035610499"
"26";"268";" 9.70";" -8.022";"du";"0.0046201016"
" 4";" 78";" 5.13";" -6.532";"sa";"0.0105978742"
" 1";" 45";" 2.22";" -6.086";"htag_miraclesuisse";"0.0136229764"
" 2";" 52";" 3.85";" -5.411";"1";"0.0200068391"
" 1";" 40";" 2.50";" -5.158";"htag_suissitude";"0.0231459733"
"73";"573";"12.74";" -5.055";"le";"0.0245553498"
" 2";" 45";" 4.44";" -4.175";"cet";"0.0410328980"
" 2";" 44";" 4.55";" -4.002";"htag_madeinswitzerland";"0.0454531535"
" 0";" 21";" 0.00";" -3.819";"lors";"0.0506620130"
" 5";" 69";" 7.25";" -3.566";"tous";"0.0589816378"
" 0";" 15";" 0.00";" -2.714";"htag_football";"0.0994642490"
" 2";" 35";" 5.71";" -2.501";"htag_60s";"0.1137907192"
"37";"294";"12.59";" -2.013";"dans";"0.1559471002"
"*";"*";"*";"*";"*";"*"
"0";"28";"0.00";"-5.123";"*postComments_5";"0.02360441"
"0";"13";"0.00";"-2.348";"*postComments_27";"0.12542749"
"2";"33";"6.06";"-2.184";"*postComments_3";"0.13942740"
"**";"classe";"7";"**";"";""
"****";"126";"1181";"10.67";"****";""
"21";"304";"6.91";"-6.076";"?";"0.01370345"
" 0";" 47";"0.00";"-5.846";"samedi";"0.01561322"
" 0";" 44";"0.00";"-5.458";"clip";"0.01947519"
" 0";" 43";"0.00";"-5.330";"18h45";"0.02096626"
" 0";" 41";"0.00";"-5.073";"fête";"0.02430422"
" 3";" 85";"3.53";"-4.899";"année";"0.02687843"
" 0";" 34";"0.00";"-4.181";"prendre";"0.04087880"
" 1";" 50";"2.00";"-4.117";"diffuser";"0.04245818"
" 0";" 28";"0.00";"-3.425";"question";"0.06420516"
" 1";" 43";"2.33";"-3.259";"aller";"0.07101659"
" 4";" 82";"4.88";"-3.100";"rts";"0.07826838"
" 0";" 21";"0.00";"-2.553";"découvrir";"0.11005291"
" 2";" 51";"3.92";"-2.546";"bio";"0.11056269"
" 1";" 36";"2.78";"-2.426";"enfant";"0.11933147"
" 0";" 19";"0.00";"-2.306";"trouver";"0.12885059"
" 0";" 19";"0.00";"-2.306";"genevois";"0.12885059"
" 0";" 18";"0.00";"-2.183";"lancer";"0.13953902"
" 0";" 18";"0.00";"-2.183";"secret";"0.13953902"
" 0";" 18";"0.00";"-2.183";"cinéma";"0.13953902"
" 0";" 18";"0.00";"-2.183";"chose";"0.13953902"
" 0";" 17";"0.00";"-2.060";"vacance";"0.15121172"
" 0";" 17";"0.00";"-2.060";"plutôt";"0.15121172"
" 0";" 17";"0.00";"-2.060";"complet";"0.15121172"
"*****";"*";"*";"*";"*";"*"
"61";"763";"7.99";"-16.175";"htag_rtsarchives";"0.0000577425"
" 6";"153";"3.92";" -8.396";"vous";"0.0037596830"
" 1";" 69";"1.45";" -6.536";"tous";"0.0105723738"
" 0";" 52";"0.00";" -6.496";"1";"0.0108088935"
" 2";" 79";"2.53";" -5.882";"autres";"0.0152957796"
" 0";" 45";"0.00";" -5.587";"htag_miraclesuisse";"0.0180911380"
" 0";" 44";"0.00";" -5.458";"htag_madeinswitzerland";"0.0194751945"
" 1";" 59";"1.69";" -5.248";"plein";"0.0219773442"
" 0";" 40";"0.00";" -4.945";"htag_suissitude";"0.0261703696"
"13";"196";"6.63";" -4.017";"user_utilisateurice";"0.0450424212"
" 0";" 28";"0.00";" -3.425";"votre";"0.0642051620"
" 0";" 28";"0.00";" -3.425";"peu";"0.0642051620"
" 0";" 27";"0.00";" -3.300";"htag_humour";"0.0692760380"
" 3";" 70";"4.29";" -3.181";"bon";"0.0744906708"
"27";"331";"8.16";" -3.044";"d";"0.0810115781"
" 0";" 23";"0.00";" -2.801";"déjà";"0.0941774393"
" 0";" 21";"0.00";" -2.553";"lors";"0.1100529110"
" 1";" 34";"2.94";" -2.194";"alors";"0.1385893119"
" 0";" 18";"0.00";" -2.183";"htag_eighties";"0.1395390182"
" 0";" 17";"0.00";" -2.060";"moi";"0.1512117219"
" 0";" 17";"0.00";" -2.060";"t";"0.1512117219"
"*";"*";"*";"*";"*";"*"
