"V1";"V2";"V3";"V4";"V5";"V6"
"   41";"   58";" 70.69";" 17.068";"via";" 3.607148e-05"
" 1377";" 2900";" 47.48";" 17.045";"s";" 3.649961e-05"
"  465";"  922";" 50.43";" 16.837";"leurs";" 4.072879e-05"
"  129";"  226";" 57.08";" 16.285";"ensuite";" 5.448258e-05"
"  146";"  260";" 56.15";" 16.227";"mêmes";" 5.619360e-05"
"   33";"   45";" 73.33";" 15.969";"300";" 6.439088e-05"
"  791";" 1627";" 48.62";" 15.911";"sans";" 6.639640e-05"
"  162";"  294";" 55.10";" 15.370";"plusieurs";" 8.839000e-05"
"   20";"   24";" 83.33";" 15.252";"3000";" 9.406723e-05"
"   70";"  114";" 61.40";" 14.398";"lors";" 1.479470e-04"
"   30";"   41";" 73.17";" 14.389";"2026";" 1.487017e-04"
" 1026";" 2149";" 47.74";" 14.247";"aussi";" 1.603028e-04"
"   11";"   11";"100.00";" 14.122";"4000";" 1.713368e-04"
"  654";" 1340";" 48.81";" 14.066";"où";" 1.764935e-04"
"  206";"  388";" 53.09";" 13.743";"souvent";" 2.095616e-04"
"   13";"   14";" 92.86";" 13.696";"950";" 2.148713e-04"
"   15";"   17";" 88.24";" 13.646";"600";" 2.206623e-04"
"  228";"  434";" 52.53";" 13.596";"autant";" 2.267281e-04"
"  211";"  399";" 52.88";" 13.503";"ailleurs";" 2.381470e-04"
"   89";"  152";" 58.55";" 13.496";"7";" 2.391068e-04"
"   23";"   30";" 76.67";" 13.180";"b";" 2.829531e-04"
" 1909";" 4109";" 46.46";" 12.946";"avec";" 3.205573e-04"
"   16";"   19";" 84.21";" 12.615";"au_dessus";" 3.826513e-04"
"   16";"   19";" 84.21";" 12.615";"2020";" 3.826513e-04"
"   14";"   16";" 87.50";" 12.422";"27";" 4.243138e-04"
"  299";"  587";" 50.94";" 12.320";"deux";" 4.480608e-04"
"  316";"  623";" 50.72";" 12.311";"toutes";" 4.502848e-04"
"  103";"  182";" 56.59";" 12.162";"grâce";" 4.878133e-04"
"  283";"  555";" 50.99";" 11.818";"certains";" 5.866837e-04"
" 1928";" 4165";" 46.29";" 11.531";"tout";" 6.843177e-04"
"  136";"  250";" 54.40";" 11.487";"certaines";" 7.007880e-04"
"   15";"   18";" 83.33";" 11.438";"48";" 7.196631e-04"
"   51";"   82";" 62.20";" 11.301";"anti";" 7.745649e-04"
"   13";"   15";" 86.67";" 11.206";"5000";" 8.155388e-04"
"   19";"   25";" 76.00";" 10.541";"39";" 1.167348e-03"
"  209";"  404";" 51.73";" 10.434";"sous";" 1.237020e-03"
"  791";" 1660";" 47.65";" 10.389";"tous";" 1.267818e-03"
"   54";"   89";" 60.67";" 10.324";"9";" 1.313322e-03"
"    8";"    8";"100.00";" 10.270";"aucuns";" 1.352213e-03"
"    8";"    8";"100.00";" 10.270";"160";" 1.352213e-03"
"   32";"   48";" 66.67";" 10.214";"45";" 1.394059e-03"
"   12";"   14";" 85.71";"  9.999";"nonante";" 1.566403e-03"
"   94";"  169";" 55.62";"  9.640";"plupart";" 1.903370e-03"
"  129";"  241";" 53.53";"  9.324";"partout";" 2.261430e-03"
"  124";"  231";" 53.68";"  9.218";"vers";" 2.396459e-03"
"   41";"   66";" 62.12";"  9.020";"voire";" 2.670021e-03"
"    7";"    7";"100.00";"  8.986";"350";" 2.720643e-03"
"   11";"   13";" 84.62";"  8.804";"250";" 3.005590e-03"
"   11";"   13";" 84.62";"  8.804";"700";" 3.005590e-03"
"    9";"   10";" 90.00";"  8.676";"6000";" 3.223904e-03"
" 3258";" 7180";" 45.38";"  8.558";"ce";" 3.439872e-03"
"   38";"   61";" 62.30";"  8.495";"gare";" 3.561287e-03"
"  125";"  235";" 53.19";"  8.475";"force";" 3.600186e-03"
"   50";"   84";" 59.52";"  8.460";"16";" 3.629934e-03"
"   61";"  106";" 57.55";"  8.165";"or";" 4.269712e-03"
"   12";"   15";" 80.00";"  7.992";"2500";" 4.699177e-03"
"   47";"   79";" 59.49";"  7.925";"d_abord";" 4.874557e-03"
"   23";"   34";" 67.65";"  7.866";"tandis_que";" 5.037653e-03"
"  172";"  335";" 51.34";"  7.813";"quelques";" 5.185920e-03"
"    6";"    6";"100.00";"  7.702";"1500";" 5.515717e-03"
"   10";"   12";" 83.33";"  7.624";"alerte";" 5.758848e-03"
"  348";"  712";" 48.88";"  7.587";"toute";" 5.879994e-03"
"  183";"  359";" 50.97";"  7.580";"pourtant";" 5.902165e-03"
"  205";"  407";" 50.37";"  7.211";"aucune";" 7.246695e-03"
"   97";"  181";" 53.59";"  7.087";"6";" 7.764994e-03"
"   64";"  114";" 56.14";"  7.078";"lorsqu";" 7.802020e-03"
"   92";"  171";" 53.80";"  6.984";"hors";" 8.224207e-03"
"   15";"   21";" 71.43";"  6.519";"55";" 1.067285e-02"
"    9";"   11";" 81.82";"  6.463";"vis_à_vis";" 1.101170e-02"
"    5";"    5";"100.00";"  6.418";"100000";" 1.129520e-02"
"  125";"  241";" 51.87";"  6.416";"ainsi";" 1.131068e-02"
"    7";"    8";" 87.50";"  6.210";"quatre_vingt";" 1.270320e-02"
"    7";"    8";" 87.50";"  6.210";"130";" 1.270320e-02"
"   29";"   47";" 61.70";"  6.131";"dessous";" 1.328472e-02"
"   22";"   34";" 64.71";"  6.046";"neuf";" 1.393923e-02"
"   17";"   25";" 68.00";"  5.955";"outre";" 1.467513e-02"
"   13";"   18";" 72.22";"  5.913";"150";" 1.503052e-02"
"   13";"   18";" 72.22";"  5.913";"c_est_à_dire";" 1.503052e-02"
"   33";"   55";" 60.00";"  5.876";"quelles";" 1.534492e-02"
"   27";"   44";" 61.36";"  5.524";"puisqu";" 1.875477e-02"
"  208";"  421";" 49.41";"  5.437";"ni";" 1.971292e-02"
"   20";"   31";" 64.52";"  5.412";"divers";" 1.999344e-02"
"  550";" 1167";" 47.13";"  5.408";"beaucoup";" 2.004375e-02"
"   11";"   15";" 73.33";"  5.320";"hormis";" 2.108497e-02"
"   21";"   33";" 63.64";"  5.283";"75";" 2.153366e-02"
"   32";"   54";" 59.26";"  5.254";"quant";" 2.189429e-02"
"   33";"   56";" 58.93";"  5.218";"près";" 2.234809e-02"
"   22";"   35";" 62.86";"  5.172";"24";" 2.295285e-02"
"    4";"    4";"100.00";"  5.135";"360";" 2.345465e-02"
"    4";"    4";"100.00";"  5.135";"06";" 2.345465e-02"
"   41";"   72";" 56.94";"  5.067";"telle";" 2.437962e-02"
"   47";"   84";" 55.95";"  5.055";"trois";" 2.455505e-02"
"    6";"    7";" 85.71";"  4.999";"tandis_qu";" 2.536627e-02"
"    6";"    7";" 85.71";"  4.999";"huit";" 2.536627e-02"
"    6";"    7";" 85.71";"  4.999";"2050";" 2.536627e-02"
"    6";"    7";" 85.71";"  4.999";"2045";" 2.536627e-02"
"   96";"  185";" 51.89";"  4.950";"dès";" 2.609746e-02"
"   68";"  127";" 53.54";"  4.919";"vive";" 2.656675e-02"
"  287";"  595";" 48.24";"  4.830";"vos";" 2.796189e-02"
"    9";"   12";" 75.00";"  4.749";"diverses";" 2.931071e-02"
"  765";" 1649";" 46.39";"  4.684";"encore";" 3.045017e-02"
"   13";"   19";" 68.42";"  4.684";"toutefois";" 3.044331e-02"
"   13";"   19";" 68.42";"  4.684";"65";" 3.044331e-02"
"   36";"   63";" 57.14";"  4.568";"cependant";" 3.257549e-02"
"   45";"   81";" 55.56";"  4.561";"ceci";" 3.270334e-02"
"   40";"   71";" 56.34";"  4.547";"18";" 3.298073e-02"
"    7";"    9";" 77.78";"  4.224";"sept";" 3.985599e-02"
"    7";"    9";" 77.78";"  4.224";"ceux_ci";" 3.985599e-02"
"    7";"    9";" 77.78";"  4.224";"celles_ci";" 3.985599e-02"
"    7";"    9";" 77.78";"  4.224";"900";" 3.985599e-02"
"  871";" 1890";" 46.08";"  4.196";"oui";" 4.051992e-02"
"   77";"  148";" 52.03";"  4.090";"8";" 4.314270e-02"
"    3";"    3";"100.00";"  3.851";"8000";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"322";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"290";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"2080";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"190";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"1848";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"180";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"1200";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"05";" 4.972203e-02"
"    3";"    3";"100.00";"  3.851";"04";" 4.972203e-02"
" 1093";" 2390";" 45.73";"  3.840";"quand";" 5.003331e-02"
"    5";"    6";" 83.33";"  3.812";"50000";" 5.089680e-02"
"    5";"    6";" 83.33";"  3.812";"toi_même";" 5.089680e-02"
"    5";"    6";" 83.33";"  3.812";"2100";" 5.089680e-02"
"   52";"   97";" 53.61";"  3.805";"12";" 5.110776e-02"
"   66";"  126";" 52.38";"  3.786";"lorsque";" 5.168639e-02"
"    8";"   11";" 72.73";"  3.742";"cent";" 5.304742e-02"
"    8";"   11";" 72.73";"  3.742";"7000";" 5.304742e-02"
"    8";"   11";" 72.73";"  3.742";"38";" 5.304742e-02"
"    8";"   11";" 72.73";"  3.742";"53";" 5.304742e-02"
"  102";"  202";" 50.50";"  3.702";"2025";" 5.433452e-02"
"   13";"   20";" 65.00";"  3.656";"2018";" 5.586539e-02"
"   13";"   20";" 65.00";"  3.656";"quelconque";" 5.586539e-02"
"   61";"  116";" 52.59";"  3.653";"puisque";" 5.595956e-02"
"  144";"  292";" 49.32";"  3.640";"puis";" 5.640077e-02"
"   34";"   61";" 55.74";"  3.541";"lequel";" 5.987729e-02"
"   32";"   57";" 56.14";"  3.535";"quels";" 6.008228e-02"
"  466";"  998";" 46.69";"  3.483";"après";" 6.199131e-02"
"  105";"  210";" 50.00";"  3.302";"longtemps";" 6.919472e-02"
"    6";"    8";" 75.00";"  3.166";"33";" 7.518981e-02"
"   28";"   50";" 56.00";"  3.030";"pardon";" 8.171499e-02"
" 5654";"12724";" 44.44";"  2.881";"c";" 8.962209e-02"
"    7";"   10";" 70.00";"  2.791";"43";" 9.479332e-02"
"   72";"  142";" 50.70";"  2.764";"merde";" 9.638964e-02"
"   15";"   25";" 60.00";"  2.669";"demi";" 1.022889e-01"
"    4";"    5";" 80.00";"  2.663";"nôtres";" 1.026830e-01"
"    4";"    5";" 80.00";"  2.663";"mil";" 1.026830e-01"
"    4";"    5";" 80.00";"  2.663";"htag_sadbuttrue";" 1.026830e-01"
"    4";"    5";" 80.00";"  2.663";"dm";" 1.026830e-01"
"    4";"    5";" 80.00";"  2.663";"1400";" 1.026830e-01"
"   47";"   90";" 52.22";"  2.603";"certes";" 1.066423e-01"
"   28";"   51";" 54.90";"  2.560";"17";" 1.095931e-01"
"  196";"  411";" 47.69";"  2.556";"peut_être";" 1.098449e-01"
"    8";"   12";" 66.67";"  2.552";"celui_là";" 1.101856e-01"
"   20";"   35";" 57.14";"  2.536";"voici";" 1.112540e-01"
"   21";"   37";" 56.76";"  2.529";"1000";" 1.118054e-01"
"   44";"   84";" 52.38";"  2.522";"moindre";" 1.122832e-01"
"  440";"  952";" 46.22";"  2.322";"ses";" 1.275684e-01"
"   11";"   18";" 61.11";"  2.194";"lesquels";" 1.385242e-01"
"    5";"    7";" 71.43";"  2.172";"clic";" 1.405082e-01"
"    5";"    7";" 71.43";"  2.172";"79";" 1.405082e-01"
"    5";"    7";" 71.43";"  2.172";"46";" 1.405082e-01"
"   41";"   79";" 51.90";"  2.113";"durant";" 1.460877e-01"
"   25";"   46";" 54.35";"  2.084";"uns";" 1.488219e-01"
"   24";"   44";" 54.55";"  2.069";"tels";" 1.503270e-01"
"   58";"  115";" 50.43";"  2.066";"celles";" 1.505738e-01"
"   14";"   24";" 58.33";"  2.063";"99";" 1.509405e-01"
"   16";"   28";" 57.14";"  2.029";"21";" 1.543457e-01"
"  657";" 1440";" 45.62";"  2.024";"juste";" 1.547829e-01"
"   17";"   30";" 56.67";"  2.021";"g";" 1.550891e-01"
"*";"*";"*";"*";"*";"*"
"16274";"27095";" 60.06";"6419.417";"*rts_i";" 0.000000e+00"
"  831";" 1039";" 79.98";" 564.627";"*postDate_19-11-2025";"8.282413e-125"
"  839";" 1092";" 76.83";" 495.179";"*commentDate_19-11-2025";"1.063806e-109"
"  745";"  975";" 76.41";" 429.886";"*postReposts_31";" 1.720759e-95"
"  457";"  523";" 87.38";" 407.996";"*i_0503";" 1.000975e-90"
"  457";"  523";" 87.38";" 407.996";"*postComments_580";" 1.000975e-90"
"  598";"  747";" 80.05";" 405.144";"*postLikes_5400";" 4.179792e-90"
"  590";"  754";" 78.25";" 369.312";"*postDate_31-10-2025";" 2.642561e-82"
"  343";"  380";" 90.26";" 335.968";"*i_0278";" 4.820050e-75"
"  343";"  380";" 90.26";" 335.968";"*postComments_380";" 4.820050e-75"
"  781";" 1113";" 70.17";" 321.857";"*postDate_18-11-2025";" 5.705882e-72"
"  614";"  828";" 74.15";" 315.373";"*postReposts_25";" 1.474827e-70"
"  453";"  572";" 79.20";" 294.673";"*postDate_15-11-2025";" 4.769266e-66"
"  436";"  546";" 79.85";" 291.671";"*postLikes_5200";" 2.149929e-65"
"  663";"  935";" 70.91";" 284.687";"*postDate_5-11-2025";" 7.147559e-64"
"  302";"  342";" 88.30";" 277.201";"*i_0463";" 3.059523e-62"
"  658";"  938";" 70.15";" 269.836";"*commentDate_18-11-2025";" 1.231913e-60"
"  607";"  864";" 70.25";" 250.160";"*postReposts_44";" 2.396745e-56"
"  326";"  395";" 82.53";" 242.766";"*postReposts_40";" 9.808691e-55"
"  464";"  630";" 73.65";" 231.123";"*commentDate_31-10-2025";" 3.391876e-52"
"  530";"  748";" 70.86";" 225.985";"*postDate_26-12-2025";" 4.477916e-51"
"  417";"  557";" 74.87";" 220.975";"*postReposts_26";" 5.543196e-50"
"  322";"  405";" 79.51";" 211.594";"*postComments_194";" 6.166455e-48"
"  195";"  215";" 90.70";" 193.012";"*i_0193";" 6.998410e-44"
"  206";"  232";" 88.79";" 191.769";"*i_0220";" 1.306935e-43"
"  206";"  232";" 88.79";" 191.769";"*postLikes_9600";" 1.306935e-43"
"  206";"  232";" 88.79";" 191.769";"*postComments_258";" 1.306935e-43"
"  206";"  232";" 88.79";" 191.769";"*postReposts_125";" 1.306935e-43"
"  291";"  366";" 79.51";" 191.089";"*i_0141";" 1.839364e-43"
"  291";"  366";" 79.51";" 191.089";"*postComments_463";" 1.839364e-43"
"  659";" 1014";" 64.99";" 188.977";"*postLikes_6900";" 5.315792e-43"
"  330";"  447";" 73.83";" 165.294";"*postDate_26-10-2025";" 7.888270e-38"
"  440";"  641";" 68.64";" 162.927";"*commentDate_21-10-2025";" 2.595308e-37"
"  452";"  663";" 68.17";" 162.307";"*commentDate_6-11-2025";" 3.544817e-37"
"  261";"  334";" 78.14";" 161.207";"*postComments_176";" 6.163776e-37"
"  462";"  682";" 67.74";" 161.143";"*postDate_24-10-2025";" 6.365232e-37"
"  189";"  220";" 85.91";" 159.249";"*i_0505";" 1.650692e-36"
"  189";"  220";" 85.91";" 159.249";"*postComments_202";" 1.650692e-36"
"  171";"  194";" 88.14";" 155.648";"*i_0152";" 1.010500e-35"
"  171";"  194";" 88.14";" 155.648";"*postReposts_49";" 1.010500e-35"
"  186";"  218";" 85.32";" 153.420";"*i_0354";" 3.100775e-35"
"  186";"  218";" 85.32";" 153.420";"*postLikes_13100";" 3.100775e-35"
"  186";"  218";" 85.32";" 153.420";"*postReposts_422";" 3.100775e-35"
"  185";"  217";" 85.25";" 152.216";"*i_0342";" 5.683185e-35"
"  185";"  217";" 85.25";" 152.216";"*postComments_260";" 5.683185e-35"
"  435";"  643";" 67.65";" 150.665";"*postDate_20-10-2025";" 1.240562e-34"
"  248";"  320";" 77.50";" 148.674";"*postDate_11-12-2025";" 3.379448e-34"
"  186";"  221";" 84.16";" 146.986";"*i_0347";" 7.902886e-34"
"  186";"  221";" 84.16";" 146.986";"*postComments_263";" 7.902886e-34"
"  480";"  735";" 65.31";" 140.289";"*postDate_4-11-2025";" 2.300962e-32"
"  431";"  646";" 66.72";" 139.765";"*postReposts_17";" 2.995843e-32"
"  397";"  585";" 67.86";" 139.352";"*postReposts_12";" 3.689313e-32"
"  193";"  237";" 81.43";" 137.087";"*postComments_214";" 1.154333e-31"
"  305";"  425";" 71.76";" 136.271";"*i_0487";" 1.740983e-31"
"  305";"  425";" 71.76";" 136.271";"*postComments_435";" 1.740983e-31"
"  363";"  527";" 68.88";" 136.209";"*i_0953";" 1.796260e-31"
"  363";"  527";" 68.88";" 136.209";"*postComments_674";" 1.796260e-31"
"  210";"  266";" 78.95";" 134.279";"*postComments_60";" 4.747417e-31"
"  320";"  453";" 70.64";" 133.881";"*commentDate_26-10-2025";" 5.800246e-31"
"  262";"  353";" 74.22";" 133.739";"*postLikes_4700";" 6.230787e-31"
"  377";"  556";" 67.81";" 131.734";"*postLikes_10800";" 1.710708e-30"
"  420";"  641";" 65.52";" 124.583";"*commentDate_7-11-2025";" 6.279912e-29"
"  431";"  665";" 64.81";" 120.992";"*commentDate_5-11-2025";" 3.836322e-28"
"  217";"  286";" 75.87";" 120.285";"*postComments_144";" 5.479508e-28"
"  296";"  422";" 70.14";" 120.060";"*commentDate_17-11-2025";" 6.137922e-28"
"  301";"  431";" 69.84";" 119.824";"*postReposts_77";" 6.913403e-28"
"  118";"  129";" 91.47";" 119.458";"*i_0311";" 8.311935e-28"
"  289";"  414";" 69.81";" 114.786";"*commentDate_15-11-2025";" 8.767799e-27"
"  323";"  478";" 67.57";" 110.894";"*commentDate_26-12-2025";" 6.241005e-26"
"  400";"  621";" 64.41";" 108.632";"*commentDate_24-10-2025";" 1.953887e-25"
"  330";"  493";" 66.94";" 108.371";"*postDate_21-10-2025";" 2.229379e-25"
"  398";"  621";" 64.09";" 105.265";"*postDate_19-10-2025";" 1.068368e-24"
"  496";"  807";" 61.46";" 104.061";"*postLikes_7200";" 1.961849e-24"
"  327";"  493";" 66.33";" 102.747";"*postComments_323";" 3.807831e-24"
"  408";"  643";" 63.45";" 102.300";"*postReposts_88";" 4.771027e-24"
"  261";"  379";" 68.87";"  97.545";"*a_0823";" 5.264076e-23"
"  261";"  379";" 68.87";"  97.545";"*postLikes_47700";" 5.264076e-23"
"  261";"  379";" 68.87";"  97.545";"*postComments_560";" 5.264076e-23"
"  261";"  379";" 68.87";"  97.545";"*postDate_26-3-2025";" 5.264076e-23"
"  327";"  499";" 65.53";"  96.779";"*postReposts_6";" 7.751401e-23"
"  213";"  296";" 71.96";"  95.983";"*postReposts_70";" 1.158724e-22"
"  245";"  352";" 69.60";"  95.946";"*postDate_17-11-2025";" 1.180354e-22"
"  207";"  286";" 72.38";"  95.495";"*postLikes_7700";" 1.482648e-22"
"  370";"  583";" 63.46";"  92.757";"*postDate_11-11-2025";" 5.913649e-22"
"  375";"  593";" 63.24";"  92.201";"*commentDate_20-10-2025";" 7.829991e-22"
"  118";"  141";" 83.69";"  91.437";"*postReposts_110";" 1.152157e-21"
"  145";"  185";" 78.38";"  90.243";"*i_0164";" 2.106516e-21"
"  145";"  185";" 78.38";"  90.243";"*postComments_250";" 2.106516e-21"
"  347";"  543";" 63.90";"  90.221";"*postDate_10-10-2025";" 2.129619e-21"
"  109";"  128";" 85.16";"  89.205";"*i_0493";" 3.559029e-21"
"  109";"  128";" 85.16";"  89.205";"*postComments_241";" 3.559029e-21"
"  114";"  136";" 83.82";"  88.786";"*i_0483";" 4.399560e-21"
"  246";"  360";" 68.33";"  88.730";"*postReposts_51";" 4.525569e-21"
"  328";"  511";" 64.19";"  87.259";"*postLikes_9100";" 9.519887e-21"
"  108";"  128";" 84.38";"  85.867";"*i_0550";" 1.924126e-20"
"  162";"  216";" 75.00";"  85.840";"*postComments_80";" 1.951127e-20"
"  109";"  130";" 83.85";"  84.954";"*i_0488";" 3.053160e-20"
"  393";"  636";" 61.79";"  84.808";"*commentDate_2-11-2025";" 3.288069e-20"
"   72";"   75";" 96.00";"  83.176";"*i_0029";" 7.504594e-20"
"  123";"  154";" 79.87";"  81.690";"*i_0776";" 1.592214e-19"
"  123";"  154";" 79.87";"  81.690";"*postComments_188";" 1.592214e-19"
"  129";"  164";" 78.66";"  81.266";"*i_0526";" 1.973112e-19"
"  392";"  639";" 61.35";"  81.037";"*postLikes_6800";" 2.215006e-19"
"   83";"   92";" 90.22";"  80.707";"*i_0035";" 2.617439e-19"
"  278";"  427";" 65.11";"  79.487";"*postLikes_4600";" 4.854267e-19"
"  102";"  122";" 83.61";"  78.763";"*i_0974";" 7.003341e-19"
"  102";"  122";" 83.61";"  78.763";"*postComments_204";" 7.003341e-19"
"  102";"  122";" 83.61";"  78.763";"*postReposts_145";" 7.003341e-19"
"  155";"  209";" 74.16";"  78.650";"*i_0332";" 7.415894e-19"
"  155";"  209";" 74.16";"  78.650";"*postComments_310";" 7.415894e-19"
"  301";"  475";" 63.37";"  74.670";"*postLikes_6400";" 5.562966e-18"
"  430";"  721";" 59.64";"  74.648";"*commentDate_4-11-2025";" 5.626076e-18"
"  381";"  628";" 60.67";"  73.601";"*postDate_7-11-2025";" 9.563889e-18"
"  169";"  238";" 71.01";"  71.967";"*postDate_25-10-2025";" 2.187878e-17"
"  315";"  505";" 62.38";"  71.587";"*postDate_20-11-2025";" 2.653184e-17"
"   85";"   99";" 85.86";"  71.316";"*i_0320";" 3.043962e-17"
"   85";"   99";" 85.86";"  71.316";"*postReposts_80";" 3.043962e-17"
"  147";"  201";" 73.13";"  70.592";"*i_0400";" 4.392446e-17"
"  464";"  795";" 58.36";"  69.707";"*postLikes_9400";" 6.879856e-17"
"  195";"  286";" 68.18";"  69.519";"*postComments_43";" 7.568645e-17"
"  107";"  135";" 79.26";"  69.180";"*postComments_98";" 8.987307e-17"
"  248";"  383";" 64.75";"  68.890";"*postDate_22-11-2025";" 1.041273e-16"
"   95";"  116";" 81.90";"  68.586";"*a_0494";" 1.214518e-16"
"   95";"  116";" 81.90";"  68.586";"*postDate_26-9-2023";" 1.214518e-16"
"  440";"  750";" 58.67";"  68.451";"*postLikes_1100";" 1.300616e-16"
"  139";"  189";" 73.54";"  68.232";"*postLikes_16000";" 1.453401e-16"
"  347";"  571";" 60.77";"  67.651";"*postDate_14-11-2025";" 1.951361e-16"
"  131";"  176";" 74.43";"  67.365";"*postComments_147";" 2.255713e-16"
"  283";"  450";" 62.89";"  67.283";"*postDate_6-11-2025";" 2.352250e-16"
"  350";"  578";" 60.55";"  66.751";"*postReposts_2";" 3.080279e-16"
"  333";"  546";" 60.99";"  66.331";"*postLikes_2200";" 3.812946e-16"
"  169";"  243";" 69.55";"  65.808";"*postComments_28";" 4.969533e-16"
"  110";"  142";" 77.46";"  65.599";"*postComments_102";" 5.525587e-16"
"  137";"  188";" 72.87";"  64.836";"*postDate_29-12-2025";" 8.141026e-16"
"   70";"   79";" 88.61";"  64.563";"*i_0412";" 9.348041e-16"
"  265";"  421";" 62.95";"  63.282";"*postLikes_5600";" 1.791017e-15"
"   85";"  103";" 82.52";"  62.906";"*i_0457";" 2.167788e-15"
"   85";"  103";" 82.52";"  62.906";"*postComments_186";" 2.167788e-15"
"  328";"  542";" 60.52";"  62.272";"*commentDate_20-11-2025";" 2.991874e-15"
"   68";"   77";" 88.31";"  62.098";"*postLikes_639";" 3.267804e-15"
"   66";"   74";" 89.19";"  62.051";"*i_0287";" 3.347416e-15"
"  357";"  599";" 59.60";"  61.550";"*commentDate_23-11-2025";" 4.316180e-15"
"  103";"  134";" 76.87";"  59.711";"*postComments_81";" 1.098733e-14"
"  192";"  290";" 66.21";"  59.542";"*commentDate_11-12-2025";" 1.196862e-14"
"  337";"  564";" 59.75";"  59.035";"*commentDate_3-11-2025";" 1.549157e-14"
"   72";"   85";" 84.71";"  57.905";"*i_0157";" 2.751384e-14"
"  204";"  314";" 64.97";"  57.569";"*postLikes_5300";" 3.262937e-14"
"  162";"  238";" 68.07";"  57.253";"*i_0556";" 3.831373e-14"
"  162";"  238";" 68.07";"  57.253";"*postComments_303";" 3.831373e-14"
"   56";"   61";" 91.80";"  57.195";"*i_0948";" 3.946528e-14"
"  135";"  191";" 70.68";"  56.319";"*postComments_150";" 6.161840e-14"
"  255";"  411";" 62.04";"  56.089";"*commentDate_24-11-2025";" 6.927541e-14"
"   90";"  115";" 78.26";"  55.638";"*i_0555";" 8.714166e-14"
"  242";"  388";" 62.37";"  54.841";"*postReposts_9";" 1.307162e-13"
"  348";"  593";" 58.68";"  54.079";"*postLikes_4800";" 1.925626e-13"
"  365";"  627";" 58.21";"  53.658";"*commentDate_11-11-2025";" 2.386070e-13"
"   57";"   64";" 89.06";"  53.356";"*i_0316";" 2.783278e-13"
"  257";"  421";" 61.05";"  51.349";"*postLikes_4300";" 7.733804e-13"
"   71";"   87";" 81.61";"  50.637";"*i_0118";" 1.111264e-12"
"  298";"  501";" 59.48";"  50.611";"*postLikes_5700";" 1.125923e-12"
"  242";"  394";" 61.42";"  50.146";"*postReposts_5";" 1.426949e-12"
"  175";"  269";" 65.06";"  49.682";"*i_0404";" 1.807579e-12"
"  175";"  269";" 65.06";"  49.682";"*postComments_298";" 1.807579e-12"
"   92";"  122";" 75.41";"  49.671";"*i_0148";" 1.818233e-12"
"   92";"  122";" 75.41";"  49.671";"*postComments_161";" 1.818233e-12"
"   89";"  117";" 76.07";"  49.635";"*i_0211";" 1.851661e-12"
"  190";"  298";" 63.76";"  48.556";"*commentDate_29-12-2025";" 3.210246e-12"
"  263";"  439";" 59.91";"  46.741";"*commentDate_27-10-2025";" 8.102378e-12"
"  385";"  679";" 56.70";"  46.607";"*postDate_23-11-2025";" 8.674620e-12"
"   86";"  114";" 75.44";"  46.491";"*i_0453";" 9.205197e-12"
"   86";"  114";" 75.44";"  46.491";"*postLikes_9900";" 9.205197e-12"
"   86";"  114";" 75.44";"  46.491";"*postComments_215";" 9.205197e-12"
"   62";"   75";" 82.67";"  46.117";"*i_0476";" 1.114038e-11"
"   62";"   75";" 82.67";"  46.117";"*postReposts_105";" 1.114038e-11"
"   51";"   58";" 87.93";"  45.961";"*i_0952";" 1.206278e-11"
"   81";"  106";" 76.42";"  45.930";"*postReposts_61";" 1.225734e-11"
"  166";"  257";" 64.59";"  45.405";"*postComments_96";" 1.602464e-11"
"  189";"  301";" 62.79";"  44.409";"*commentDate_25-10-2025";" 2.665229e-11"
"  280";"  477";" 58.70";"  43.489";"*postLikes_1500";" 4.264477e-11"
"  379";"  675";" 56.15";"  42.445";"*commentDate_21-11-2025";" 7.268720e-11"
"  229";"  380";" 60.26";"  42.207";"*postReposts_18";" 8.212093e-11"
"   71";"   92";" 77.17";"  41.728";"*a_0812";" 1.049096e-10"
"   71";"   92";" 77.17";"  41.728";"*postDate_7-3-2025";" 1.049096e-10"
"  215";"  355";" 60.56";"  40.860";"*postReposts_15";" 1.635659e-10"
"  235";"  394";" 59.64";"  40.548";"*commentDate_22-10-2025";" 1.918072e-10"
"   83";"  113";" 73.45";"  40.476";"*i_0542";" 1.990226e-10"
"   98";"  139";" 70.50";"  40.406";"*postComments_57";" 2.063460e-10"
"  260";"  443";" 58.69";"  40.310";"*commentDate_1-11-2025";" 2.167434e-10"
"   91";"  127";" 71.65";"  40.155";"*postLikes_3800";" 2.346305e-10"
"  306";"  534";" 57.30";"  40.036";"*postDate_3-11-2025";" 2.493335e-10"
"   72";"   95";" 75.79";"  39.591";"*i_0523";" 3.131298e-10"
"  136";"  208";" 65.38";"  39.565";"*postReposts_184";" 3.173721e-10"
"  277";"  478";" 57.95";"  39.304";"*postDate_14-10-2025";" 3.627532e-10"
