"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  31";" 6.45";"  -2.113";"critère";"1.460972e-01"
"  2";"  31";" 6.45";"  -2.113";"chute";"1.460972e-01"
"  2";"  31";" 6.45";"  -2.113";"mari";"1.460972e-01"
"  2";"  31";" 6.45";"  -2.113";"somme";"1.460972e-01"
"  2";"  31";" 6.45";"  -2.113";"option";"1.460972e-01"
"  2";"  31";" 6.45";"  -2.113";"meurtre";"1.460972e-01"
"  2";"  31";" 6.45";"  -2.113";"agresser";"1.460972e-01"
"  4";"  48";" 8.33";"  -2.112";"norme";"1.461184e-01"
"  4";"  48";" 8.33";"  -2.112";"insulter";"1.461184e-01"
"  4";"  48";" 8.33";"  -2.112";"actif";"1.461184e-01"
"  0";"  11";" 0.00";"  -2.100";"britannique";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"espion";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"cuba";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"résidence";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"communiquer";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"gta";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"vocabulaire";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"valider";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"rendement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"éducatif";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"trier";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"taliban";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"rendez_vous";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"recyclage";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"pénaliser";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"pleinement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"perpétrer";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"performance";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"pedo";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"master";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"libéralisme";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"inégal";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"icône";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"hezbollah";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"guy";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"goutte";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"dimension";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"chercheur";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"chasse";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"ag";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"éloigner";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"économiquement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"écolo";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"zucman";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"vice";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"viable";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"uruguay";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"tva";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"traumatisme";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"tolérant";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"thé";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"tf";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"syndicat";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"supposition";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"retrait";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"pédophile";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"prédateur";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"piège";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"permanent";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"patriote";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"passager";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"paradoxe";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"ordonner";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"nécessairement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"nati";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"modération";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"mensuel";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"manifestement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"main_d_oeuvre";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"légalement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"invisible";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"intégrité";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"injection";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"indifférence";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"incohérence";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"impartial";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"immoral";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"hôte";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"hey";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"gravement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"frérot";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"fondation";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"fiscalité";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"faction";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"exportation";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"environnemental";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"effrayant";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"détendre";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"déclin";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"décevant";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"discréditer";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"cruellement";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"corrélation";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"corina";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"coopération";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"contradictoire";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"compétitivité";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"compétent";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"complotiste";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"colonie";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"colombie";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"christ";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"bilatérales";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"big";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"bail";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"attitude";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"appauvrir";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"apologie";"1.473450e-01"
"  0";"  11";" 0.00";"  -2.100";"alerter";"1.473450e-01"
"  5";"  56";" 8.93";"  -2.098";"sol";"1.474839e-01"
"  5";"  56";" 8.93";"  -2.098";"gentil";"1.474839e-01"
"  5";"  56";" 8.93";"  -2.098";"découvrir";"1.474839e-01"
"  5";"  56";" 8.93";"  -2.098";"diriger";"1.474839e-01"
" 17";" 146";"11.64";"  -2.089";"débat";"1.483224e-01"
" 17";" 146";"11.64";"  -2.089";"complètement";"1.483224e-01"
" 32";" 252";"12.70";"  -2.085";"normal";"1.487830e-01"
"  8";"  79";"10.13";"  -2.046";"habitude";"1.526165e-01"
"  3";"  39";" 7.69";"  -2.014";"prévention";"1.558731e-01"
"*****";"*";"*";"*";"*";"*"
"2077";"17878";"11.62";"-495.758";"de";"7.960984e-110"
"1454";"13496";"10.77";"-433.407";"et";" 2.946540e-96"
" 846";" 9043";" 9.36";"-394.577";"des";" 8.344164e-88"
" 915";" 9481";" 9.65";"-383.783";"ne";" 1.867529e-85"
"1476";"12928";"11.42";"-312.166";"les";" 7.370125e-70"
"1585";"13524";"11.72";"-292.188";"la";" 1.658589e-65"
" 857";" 8482";"10.10";"-285.996";"l";" 3.707512e-64"
" 711";" 7413";" 9.59";"-284.535";"d";" 7.717348e-64"
"2664";"20122";"13.24";"-252.003";"être";" 9.501272e-57"
"1036";" 9184";"11.28";"-203.760";"que";" 3.157630e-46"
" 753";" 7088";"10.62";"-189.675";"qui";" 3.743003e-43"
" 606";" 5856";"10.35";"-166.299";"une";" 4.759806e-38"
"1443";"11629";"12.41";"-164.161";"le";" 1.395154e-37"
" 911";" 7994";"11.40";"-161.958";"pour";" 4.226419e-37"
" 541";" 5321";"10.17";"-158.209";"ce";" 2.786381e-36"
" 227";" 2870";" 7.91";"-152.144";"par";" 5.894001e-35"
"1113";" 9291";"11.98";"-150.438";"à";" 1.390797e-34"
"1470";"11104";"13.24";" -91.175";"pas";" 1.314904e-21"
" 934";" 7498";"12.46";" -88.750";"un";" 4.479455e-21"
" 110";" 1463";" 7.52";" -81.854";"aux";" 1.464849e-19"
" 333";" 3153";"10.56";" -76.371";"sur";" 2.350679e-18"
" 519";" 4497";"11.54";" -76.365";"plus";" 2.357342e-18"
"1697";"12318";"13.78";" -69.038";"avoir";" 9.657847e-17"
" 321";" 2980";"10.77";" -66.389";"pouvoir";" 3.701068e-16"
" 161";" 1753";" 9.18";" -63.946";"ces";" 1.279050e-15"
" 527";" 4413";"11.94";" -61.973";"dans";" 3.481872e-15"
" 272";" 2578";"10.55";" -61.646";"ou";" 4.110966e-15"
"1178";" 8794";"13.40";" -59.078";"en";" 1.515262e-14"
" 534";" 4430";"12.05";" -58.869";"du";" 1.685006e-14"
" 498";" 4159";"11.97";" -57.052";"vous";" 4.245474e-14"
"  59";"  873";" 6.76";" -57.030";"cela";" 4.291877e-14"
"  66";"  892";" 7.40";" -50.516";"contre";" 1.181894e-12"
" 149";" 1558";" 9.56";" -50.427";"donc";" 1.236985e-12"
" 755";" 5850";"12.91";" -50.122";"il";" 1.444927e-12"
" 586";" 4560";"12.85";" -38.867";"qu";" 4.537658e-10"
" 131";" 1300";"10.08";" -35.398";"sans";" 2.686950e-09"
" 179";" 1652";"10.84";" -34.579";"personne";" 4.092716e-09"
" 167";" 1552";"10.76";" -33.339";"leur";" 7.741861e-09"
" 104";" 1069";" 9.73";" -32.409";"elle";" 1.249063e-08"
"  66";"  766";" 8.62";" -31.890";"leurs";" 1.631455e-08"
"  12";"  295";" 4.07";" -31.587";"souvent";" 1.906954e-08"
" 145";" 1371";"10.58";" -31.388";"cette";" 2.112939e-08"
"  57";"  687";" 8.30";" -31.052";"depuis";" 2.511508e-08"
" 268";" 2239";"11.97";" -29.093";"s";" 6.897846e-08"
" 379";" 3014";"12.57";" -28.987";"se";" 7.285625e-08"
" 275";" 2285";"12.04";" -28.779";"même";" 8.113767e-08"
"  25";"  399";" 6.27";" -28.539";"certains";" 9.182453e-08"
"  49";"  602";" 8.14";" -28.265";"entre";" 1.058067e-07"
"  79";"  842";" 9.38";" -28.236";"car";" 1.073980e-07"
" 386";" 3046";"12.67";" -27.685";"au";" 1.427992e-07"
"  33";"  463";" 7.13";" -27.574";"aucun";" 1.512327e-07"
"  64";"  713";" 8.98";" -26.830";"notre";" 2.221934e-07"
"  36";"  483";" 7.45";" -26.710";"toutes";" 2.364341e-07"
"  66";"  714";" 9.24";" -24.867";"ses";" 6.143101e-07"
" 109";" 1043";"10.45";" -24.766";"son";" 6.472489e-07"
"  68";"  723";" 9.41";" -24.000";"beaucoup";" 9.631530e-07"
" 404";" 3108";"13.00";" -23.056";"si";" 1.573678e-06"
" 113";" 1052";"10.74";" -22.446";"votre";" 2.161027e-06"
" 194";" 1638";"11.84";" -22.245";"devoir";" 2.399908e-06"
"  30";"  391";" 7.67";" -20.479";"elles";" 6.029280e-06"
"  37";"  447";" 8.28";" -20.174";"bravo";" 7.069411e-06"
"  28";"  372";" 7.53";" -20.159";"point";" 7.124871e-06"
"  21";"  309";" 6.80";" -19.716";"dont";" 8.984919e-06"
"   7";"  177";" 3.95";" -19.251";"ainsi";" 1.146268e-05"
"  75";"  737";"10.18";" -19.103";"nos";" 1.238225e-05"
"  12";"  224";" 5.36";" -19.054";"selon";" 1.270772e-05"
"  26";"  347";" 7.49";" -18.943";"million";" 1.346854e-05"
"  19";"  286";" 6.64";" -18.846";"50";" 1.417168e-05"
" 106";"  958";"11.06";" -17.969";"où";" 2.245869e-05"
"  92";"  851";"10.81";" -17.586";"pourquoi";" 2.745724e-05"
" 101";"  915";"11.04";" -17.325";"moins";" 3.149850e-05"
"  20";"  285";" 7.02";" -17.311";"aujourd_hui";" 3.173305e-05"
" 127";" 1100";"11.55";" -16.892";"autres";" 3.957786e-05"
" 405";" 3019";"13.42";" -16.612";"avec";" 4.586937e-05"
" 405";" 3017";"13.42";" -16.487";"tout";" 4.899400e-05"
"  73";"  694";"10.52";" -15.925";"ceux";" 6.589161e-05"
" 856";" 5973";"14.33";" -15.140";"on";" 9.982147e-05"
" 196";" 1568";"12.50";" -15.103";"aussi";" 1.018240e-04"
" 222";" 1748";"12.70";" -15.053";"nous";" 1.045299e-04"
"  44";"  463";" 9.50";" -14.812";"deux";" 1.187499e-04"
"  12";"  198";" 6.06";" -14.684";"000";" 1.271415e-04"
"  20";"  266";" 7.52";" -14.401";"force";" 1.477134e-04"
" 170";" 1362";"12.48";" -13.179";"alors";" 2.830408e-04"
"   9";"  158";" 5.70";" -12.577";"chacun";" 3.906195e-04"
"   2";"   87";" 2.30";" -12.207";"afin";" 4.760112e-04"
"  50";"  487";"10.27";" -12.152";"vos";" 4.903066e-04"
"  36";"  378";" 9.52";" -11.989";"aucune";" 5.350929e-04"
" 200";" 1554";"12.87";" -11.984";"vouloir";" 5.364512e-04"
"1362";" 9140";"14.90";" -11.329";"c";" 7.628565e-04"
"  34";"  354";" 9.60";" -10.944";"ni";" 9.391945e-04"
"  94";"  798";"11.78";" -10.916";"parce_que";" 9.535241e-04"
"  12";"  174";" 6.90";" -10.822";"certaines";" 1.002863e-03"
" 878";" 6013";"14.60";" -10.772";"faire";" 1.030620e-03"
" 725";" 5011";"14.47";" -10.408";"mais";" 1.254532e-03"
"   4";"   97";" 4.12";" -10.235";"lorsque";" 1.378365e-03"
"  46";"  438";"10.50";" -10.041";"chaque";" 1.531179e-03"
" 254";" 1892";"13.42";" -10.002";"non";" 1.563418e-03"
"  47";"  443";"10.61";"  -9.766";"tant";" 1.777548e-03"
"  97";"  806";"12.03";"  -9.741";"peu";" 1.802238e-03"
" 206";" 1557";"13.23";"  -9.420";"rien";" 2.146809e-03"
"  17";"  206";" 8.25";"  -9.297";"100";" 2.295847e-03"
" 129";" 1024";"12.60";"  -9.184";"très";" 2.441648e-03"
"  65";"  568";"11.44";"  -8.991";"2";" 2.713202e-03"
"   4";"   89";" 4.49";"  -8.813";"200";" 2.991512e-03"
"  35";"  343";"10.20";"  -8.713";"ailleurs";" 3.159925e-03"
"  95";"  779";"12.20";"  -8.666";"merci";" 3.241665e-03"
"  10";"  142";" 7.04";"  -8.545";"plupart";" 3.464986e-03"
"   5";"   96";" 5.21";"  -8.366";"malgré";" 3.822033e-03"
" 447";" 3143";"14.22";"  -8.278";"y";" 4.012631e-03"
"  26";"  269";" 9.67";"  -8.140";"cet";" 4.329435e-03"
"  67";"  571";"11.73";"  -7.930";"surtout";" 4.861727e-03"
" 183";" 1375";"13.31";"  -7.818";"oui";" 5.174234e-03"
"   0";"   39";" 0.00";"  -7.449";"près";" 6.345884e-03"
"  23";"  240";" 9.58";"  -7.446";"quelques";" 6.359315e-03"
"   1";"   50";" 2.00";"  -7.317";"davantage";" 6.829377e-03"
"   4";"   80";" 5.00";"  -7.240";"environ";" 7.129096e-03"
"   9";"  124";" 7.26";"  -7.104";"2025";" 7.691299e-03"
"   7";"  106";" 6.60";"  -7.010";"lors";" 8.106520e-03"
"   0";"   36";" 0.00";"  -6.876";"eux_mêmes";" 8.737149e-03"
"   5";"   87";" 5.75";"  -6.844";"concernant";" 8.894772e-03"
"  86";"  690";"12.46";"  -6.620";"avant";" 1.008146e-02"
"  10";"  128";" 7.81";"  -6.435";"hors";" 1.118620e-02"
"  21";"  216";" 9.72";"  -6.411";"mêmes";" 1.134196e-02"
" 241";" 1736";"13.88";"  -6.203";"quand";" 1.275416e-02"
"  64";"  528";"12.12";"  -6.061";"comment";" 1.381860e-02"
"  12";"  141";" 8.51";"  -5.937";"dès";" 1.482683e-02"
"  99";"  770";"12.86";"  -5.858";"sa";" 1.550450e-02"
"   2";"   52";" 3.85";"  -5.739";"quelles";" 1.659672e-02"
"   8";"  106";" 7.55";"  -5.676";"envers";" 1.719830e-02"
" 269";" 1911";"14.08";"  -5.675";"falloir";" 1.720541e-02"
"   2";"   51";" 3.92";"  -5.559";"70";" 1.839090e-02"
"  11";"  129";" 8.53";"  -5.406";"longtemps";" 2.006663e-02"
"   2";"   50";" 4.00";"  -5.379";"voire";" 2.038075e-02"
"  52";"  434";"11.98";"  -5.331";"ici";" 2.094443e-02"
"   1";"   39";" 2.56";"  -5.256";"500";" 2.187116e-02"
"   3";"   58";" 5.17";"  -5.083";"parmi";" 2.415890e-02"
"  94";"  724";"12.98";"  -5.071";"autre";" 2.432585e-02"
" 140";" 1037";"13.50";"  -5.046";"déjà";" 2.468010e-02"
"   8";"  100";" 8.00";"  -4.797";"lorsqu";" 2.850741e-02"
"   1";"   36";" 2.78";"  -4.698";"tels";" 3.018905e-02"
"   1";"   36";" 2.78";"  -4.698";"300";" 3.018905e-02"
"  20";"  193";"10.36";"  -4.620";"combien";" 3.159871e-02"
"  73";"  572";"12.76";"  -4.592";"toute";" 3.212736e-02"
"   3";"   55";" 5.45";"  -4.572";"quels";" 3.248915e-02"
"  51";"  416";"12.26";"  -4.429";"sous";" 3.532849e-02"
" 362";" 2491";"14.53";"  -4.411";"comme";" 3.570035e-02"
"  20";"  191";"10.47";"  -4.398";"puis";" 3.597235e-02"
" 185";" 1325";"13.96";"  -4.338";"tous";" 3.727217e-02"
"  26";"  235";"11.06";"  -4.323";"plusieurs";" 3.759579e-02"
"  57";"  456";"12.50";"  -4.259";"1";" 3.903397e-02"
"   3";"   53";" 5.66";"  -4.236";"laquelle";" 3.957424e-02"
"   0";"   22";" 0.00";"  -4.200";"aucunement";" 4.041712e-02"
"   1";"   33";" 3.03";"  -4.144";"2022";" 4.178322e-02"
"  64";"  503";"12.72";"  -4.126";"quel";" 4.222575e-02"
"  26";"  233";"11.16";"  -4.124";"quelque";" 4.228854e-02"
"  41";"  341";"12.02";"  -4.092";"autant";" 4.308033e-02"
"   0";"   21";" 0.00";"  -4.009";"48";" 4.525107e-02"
" 110";"  812";"13.55";"  -3.784";"jamais";" 5.174267e-02"
"   1";"   31";" 3.23";"  -3.776";"tandis_que";" 5.198207e-02"
"   3";"   50";" 6.00";"  -3.738";"11";" 5.317767e-02"
" 192";" 1357";"14.15";"  -3.678";"savoir";" 5.513394e-02"
"  15";"  145";"10.34";"  -3.489";"jusqu_à";" 6.179596e-02"
"   2";"   39";" 5.13";"  -3.444";"via";" 6.347588e-02"
"   2";"   39";" 5.13";"  -3.444";"dessous";" 6.347588e-02"
"  14";"  137";"10.22";"  -3.443";"vers";" 6.351967e-02"
"   0";"   18";" 0.00";"  -3.436";"soi_même";" 6.378108e-02"
"   5";"   65";" 7.69";"  -3.359";"durant";" 6.685077e-02"
" 400";" 2705";"14.79";"  -3.312";"bien";" 6.878176e-02"
"   6";"   73";" 8.22";"  -3.311";"8";" 6.882680e-02"
"   0";"   17";" 0.00";"  -3.245";"lesquelles";" 7.163115e-02"
"   0";"   17";" 0.00";"  -3.245";"elle_même";" 7.163115e-02"
"   0";"   17";" 0.00";"  -3.245";"5000";" 7.163115e-02"
"  37";"  302";"12.25";"  -3.219";"peut_être";" 7.278347e-02"
" 124";"  895";"13.85";"  -3.205";"toujours";" 7.339347e-02"
"   2";"   37";" 5.41";"  -3.103";"quasi";" 7.813791e-02"
"   3";"   46";" 6.52";"  -3.090";"cependant";" 7.876469e-02"
"   0";"   16";" 0.00";"  -3.054";"1947";" 8.052554e-02"
"   0";"   16";" 0.00";"  -3.054";"150";" 8.052554e-02"
"   0";"   16";" 0.00";"  -3.054";"six";" 8.052554e-02"
"   4";"   54";" 7.41";"  -2.984";"2023";" 8.411587e-02"
"  13";"  125";"10.40";"  -2.948";"monsieur";" 8.600518e-02"
"   0";"   15";" 0.00";"  -2.863";"2018";" 9.062173e-02"
"   0";"   15";" 0.00";"  -2.863";"quelconque";" 9.062173e-02"
"   0";"   15";" 0.00";"  -2.863";"36";" 9.062173e-02"
" 156";" 1100";"14.18";"  -2.857";"juste";" 9.097216e-02"
"   9";"   93";" 9.68";"  -2.790";"puisque";" 9.483107e-02"
"  14";"  131";"10.69";"  -2.782";"derrière";" 9.531424e-02"
"   2";"   35";" 5.71";"  -2.767";"mille";" 9.622503e-02"
"  22";"  189";"11.64";"  -2.712";"partout";" 9.957003e-02"
"   1";"   25";" 4.00";"  -2.688";"400";" 1.011266e-01"
"   1";"   25";" 4.00";"  -2.688";"800";" 1.011266e-01"
"   4";"   52";" 7.69";"  -2.686";"telle";" 1.012322e-01"
"   0";"   14";" 0.00";"  -2.672";"lesquels";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"700";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"toutefois";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"telles";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"hormis";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"diverses";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"auquel";" 1.021060e-01"
"   0";"   14";" 0.00";"  -2.672";"4000";" 1.021060e-01"
"   3";"   43";" 6.98";"  -2.618";"lequel";" 1.056289e-01"
"  24";"  202";"11.88";"  -2.590";"7";" 1.075468e-01"
"   4";"   51";" 7.84";"  -2.540";"différents";" 1.110105e-01"
"   0";"   13";" 0.00";"  -2.481";"ho";" 1.152005e-01"
"  14";"  128";"10.94";"  -2.469";"grâce";" 1.161026e-01"
"  33";"  264";"12.50";"  -2.453";"pourtant";" 1.172881e-01"
"  88";"  639";"13.77";"  -2.450";"eux";" 1.174978e-01"
"  10";"   97";"10.31";"  -2.360";"celles";" 1.244858e-01"
"  23";"  192";"11.98";"  -2.346";"ensuite";" 1.256063e-01"
"   1";"   23";" 4.35";"  -2.332";"b";" 1.267754e-01"
"   1";"   23";" 4.35";"  -2.332";"o";" 1.267754e-01"
"   1";"   23";" 4.35";"  -2.332";"outre";" 1.267754e-01"
"   3";"   41";" 7.32";"  -2.312";"1948";" 1.283614e-01"
"   3";"   41";" 7.32";"  -2.312";"2024";" 1.283614e-01"
"   0";"   12";" 0.00";"  -2.290";"nôtre";" 1.301721e-01"
"   0";"   12";" 0.00";"  -2.290";"extra";" 1.301721e-01"
"   0";"   12";" 0.00";"  -2.290";"1945";" 1.301721e-01"
"   2";"   32";" 6.25";"  -2.274";"75";" 1.315963e-01"
" 369";" 2467";"14.96";"  -2.231";"dire";" 1.352334e-01"
"   8";"   80";"10.00";"  -2.162";"25";" 1.414828e-01"
"   6";"   64";" 9.38";"  -2.106";"moindre";" 1.467218e-01"
"   6";"   64";" 9.38";"  -2.106";"ceci";" 1.467218e-01"
"   0";"   11";" 0.00";"  -2.100";"vis_à_vis";" 1.473450e-01"
"   0";"   11";" 0.00";"  -2.100";"moi_même";" 1.473450e-01"
"   0";"   11";" 0.00";"  -2.100";"celles_ci";" 1.473450e-01"
"   0";"   11";" 0.00";"  -2.100";"alerte";" 1.473450e-01"
" 212";" 1445";"14.67";"  -2.043";"bon";" 1.529268e-01"
"*";"*";"*";"*";"*";"*"
" 61";" 773";" 7.89";"-38.795";"*postReposts_31";"4.706115e-10"
" 34";" 531";" 6.40";"-37.052";"*postLikes_1100";"1.150436e-09"
" 72";" 840";" 8.57";"-35.467";"*postDate_14-10-2025";"2.594489e-09"
" 40";" 550";" 7.27";"-31.769";"*i_0503";"1.736738e-08"
" 40";" 550";" 7.27";"-31.769";"*postComments_580";"1.736738e-08"
"  6";" 232";" 2.59";"-31.326";"*postLikes_7700";"2.181053e-08"
"  6";" 225";" 2.67";"-30.013";"*i_0342";"4.292279e-08"
"  6";" 225";" 2.67";"-30.013";"*postComments_260";"4.292279e-08"
"  6";" 225";" 2.67";"-30.013";"*postReposts_70";"4.292279e-08"
" 23";" 389";" 5.91";"-29.866";"*i_0278";"4.630381e-08"
" 23";" 389";" 5.91";"-29.866";"*postComments_380";"4.630381e-08"
" 12";" 270";" 4.44";"-27.099";"*i_0075";"1.932965e-07"
" 12";" 270";" 4.44";"-27.099";"*postComments_453";"1.932965e-07"
" 57";" 649";" 8.78";"-25.735";"*postLikes_5200";"3.916044e-07"
"129";"1193";"10.81";"-24.866";"*commentDate_19-11-2025";"6.146069e-07"
"145";"1298";"11.17";"-23.533";"*postDate_18-11-2025";"1.227684e-06"
" 10";" 225";" 4.44";"-22.555";"*postDate_24-11-2025";"2.042043e-06"
" 66";" 695";" 9.50";"-22.423";"*postLikes_5400";"2.187779e-06"
"152";"1330";"11.43";"-21.641";"*postLikes_9400";"3.287325e-06"
"143";"1263";"11.32";"-21.473";"*postReposts_28";"3.588586e-06"
"134";"1194";"11.22";"-21.127";"*postReposts_22";"4.297355e-06"
" 28";" 378";" 7.41";"-21.068";"*i_0463";"4.432401e-06"
" 28";" 378";" 7.41";"-21.068";"*postComments_323";"4.432401e-06"
" 23";" 332";" 6.93";"-20.596";"*postReposts_39";"5.670319e-06"
" 38";" 457";" 8.32";"-20.431";"*i_0487";"6.182047e-06"
" 38";" 457";" 8.32";"-20.431";"*postComments_435";"6.182047e-06"
" 13";" 241";" 5.39";"-20.367";"*i_0220";"6.391759e-06"
" 13";" 241";" 5.39";"-20.367";"*postLikes_9600";"6.391759e-06"
" 13";" 241";" 5.39";"-20.367";"*postComments_258";"6.391759e-06"
" 13";" 241";" 5.39";"-20.367";"*postReposts_125";"6.391759e-06"
"123";"1105";"11.13";"-20.256";"*postDate_19-11-2025";"6.775714e-06"
" 29";" 375";" 7.73";"-19.348";"*postComments_194";"1.089338e-05"
" 35";" 424";" 8.25";"-19.237";"*postReposts_40";"1.154809e-05"
" 10";" 197";" 5.08";"-17.639";"*i_0231";"2.670654e-05"
" 10";" 197";" 5.08";"-17.639";"*postComments_273";"2.670654e-05"
" 10";" 197";" 5.08";"-17.639";"*postReposts_376";"2.670654e-05"
" 97";" 887";"10.94";"-17.479";"*postDate_29-10-2025";"2.904425e-05"
" 14";" 230";" 6.09";"-16.981";"*commentDate_25-11-2025";"3.774840e-05"
"100";" 904";"11.06";"-16.949";"*postReposts_17";"3.838862e-05"
" 28";" 350";" 8.00";"-16.904";"*postComments_214";"3.932657e-05"
