"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 42";"0.00";"-2.056";"mois";"0.15160025"
" 0";" 41";"0.00";"-2.006";"romand";"0.15670051"
" 0";" 41";"0.00";"-2.006";"18h45";"0.15670051"
"*****";"*";"*";"*";"*";"*"
"11";"686";"1.60";"-24.677";"htag_rtsarchives";"6.780231e-07"
" 5";"269";"1.86";" -5.422";"ne";"1.987912e-02"
" 1";"143";"0.70";" -5.375";"vous";"2.043296e-02"
" 0";" 99";"0.00";" -5.038";"deux";"2.479470e-02"
" 0";" 75";"0.00";" -3.754";"1";"5.267291e-02"
" 2";"146";"1.37";" -3.749";"ou";"5.284711e-02"
" 0";" 74";"0.00";" -3.702";"nous";"5.435763e-02"
" 3";"174";"1.72";" -3.599";"c";"5.782381e-02"
" 0";" 72";"0.00";" -3.597";"sans";"5.789333e-02"
" 0";" 67";"0.00";" -3.336";"plein";"6.779583e-02"
" 2";"134";"1.49";" -3.153";"ces";"7.579683e-02"
" 0";" 62";"0.00";" -3.076";"htag_suisse";"7.944452e-02"
" 0";" 61";"0.00";" -3.025";"si";"8.201225e-02"
" 0";" 61";"0.00";" -3.025";"ça";"8.201225e-02"
" 0";" 60";"0.00";" -2.973";"avant";"8.466613e-02"
" 0";" 58";"0.00";" -2.870";"htag_archives";"9.024512e-02"
" 0";" 56";"0.00";" -2.767";"notre";"9.620858e-02"
" 1";" 91";"1.10";" -2.648";"personne";"1.036915e-01"
" 1";" 86";"1.16";" -2.402";"tout";"1.211693e-01"
" 0";" 46";"0.00";" -2.258";"htag_90s";"1.329325e-01"
" 0";" 43";"0.00";" -2.106";"encore";"1.466807e-01"
" 0";" 43";"0.00";" -2.106";"htag_miraclesuisse";"1.466807e-01"
" 0";" 42";"0.00";" -2.056";"htag_madeinswitzerland";"1.516002e-01"
" 0";" 41";"0.00";" -2.006";"aujourd_hui";"1.567005e-01"
"*";"*";"*";"*";"*";"*"
"12";"741";"1.62";"-28.182";"*rts_a";"1.104216e-07"
"12";"741";"1.62";"-28.182";"-*rts_a_description";"1.104216e-07"
" 8";"578";"1.38";"-21.313";"*postReposts_0";"3.900169e-06"
"**";"classe";"16";"**";"";""
"****";"59";"1540";"3.83";"****";""
"5";"396";"1.26";"-9.545";"suisse";"0.002004424"
"0";"110";"0.00";"-4.719";"petit";"0.029826498"
"2";"171";"1.17";"-3.699";"année";"0.054461244"
"0";" 84";"0.00";"-3.539";"retrouver";"0.059925387"
"1";"112";"0.89";"-2.830";"émission";"0.092498015"
"0";" 64";"0.00";"-2.660";"conseil";"0.102888985"
"0";" 60";"0.00";"-2.487";"nouveau";"0.114777219"
"1";"102";"0.98";"-2.409";"grand";"0.120602658"
"0";" 57";"0.00";"-2.358";"femme";"0.124638609"
"0";" 56";"0.00";"-2.315";"aller";"0.128122162"
"0";" 54";"0.00";"-2.229";"passer";"0.135404339"
"0";" 54";"0.00";"-2.229";"devenir";"0.135404339"
"0";" 54";"0.00";"-2.229";"connaître";"0.135404339"
"2";"131";"1.53";"-2.064";"premier";"0.150841685"
"0";" 50";"0.00";"-2.059";"diffuser";"0.151335305"
"0";" 49";"0.00";"-2.016";"noël";"0.155626995"
"0";" 49";"0.00";"-2.016";"lien";"0.155626995"
"*****";"*";"*";"*";"*";"*"
"11";" 686";"1.60";"-16.662";"htag_rtsarchives";"4.467043e-05"
" 4";" 340";"1.18";" -8.346";"ce";"3.865181e-03"
" 3";" 302";"0.99";" -8.211";"avec";"4.163448e-03"
"23";" 822";"2.80";" -5.107";"en";"2.382397e-02"
" 5";" 295";"1.69";" -4.520";"que";"3.350594e-02"
"28";" 922";"3.04";" -3.934";"et";"4.731313e-02"
" 0";"  86";"0.00";" -3.629";"tout";"5.679097e-02"
"32";"1012";"3.16";" -3.587";"le";"5.824200e-02"
" 0";"  75";"0.00";" -3.141";"1";"7.635600e-02"
" 0";"  74";"0.00";" -3.097";"nous";"7.844557e-02"
" 0";"  73";"0.00";" -3.053";"bon";"8.059387e-02"
" 5";" 255";"1.96";" -2.902";"son";"8.848566e-02"
" 2";" 143";"1.40";" -2.532";"vous";"1.115749e-01"
" 0";"  61";"0.00";" -2.530";"si";"1.116760e-01"
" 3";" 174";"1.72";" -2.364";"c";"1.241860e-01"
" 6";" 271";"2.21";" -2.334";"an";"1.265497e-01"
" 0";"  56";"0.00";" -2.315";"notre";"1.281222e-01"
" 0";"  56";"0.00";" -2.315";"alors";"1.281222e-01"
" 2";" 134";"1.49";" -2.179";"ces";"1.399323e-01"
" 0";"  52";"0.00";" -2.144";"même";"1.431314e-01"
" 0";"  50";"0.00";" -2.059";"htag_80s";"1.513353e-01"
"*";"*";"*";"*";"*";"*"
"14";"741";"1.89";"-14.617";"*rts_a";"0.0001317427"
"14";"741";"1.89";"-14.617";"-*rts_a_description";"0.0001317427"
"10";"578";"1.73";"-11.086";"*postReposts_0";"0.0008696757"
"**";"classe";"17";"**";"";""
"****";"69";"1540";"4.48";"****";""
" 2";"171";"1.17";"-4.927";"année";"0.02643841"
" 0";" 79";"0.00";"-3.906";"archive";"0.04811353"
" 1";"110";"0.91";"-3.531";"petit";"0.06024821"
" 1";"103";"0.97";"-3.177";"jeune";"0.07468501"
" 1";"102";"0.98";"-3.127";"grand";"0.07701162"
" 0";" 54";"0.00";"-2.625";"passer";"0.10519139"
"12";"396";"3.03";"-2.620";"suisse";"0.10555095"
" 0";" 51";"0.00";"-2.474";"fête";"0.11572923"
" 0";" 50";"0.00";"-2.424";"lausanne";"0.11948596"
" 0";" 49";"0.00";"-2.374";"noël";"0.12337280"
" 0";" 49";"0.00";"-2.374";"lien";"0.12337280"
" 0";" 48";"0.00";"-2.324";"miracle";"0.12739494"
" 0";" 48";"0.00";"-2.324";"permettre";"0.12739494"
" 1";" 84";"1.19";"-2.247";"retrouver";"0.13386545"
" 0";" 46";"0.00";"-2.224";"homme";"0.13586728"
" 0";" 46";"0.00";"-2.224";"révéler";"0.13586728"
" 0";" 45";"0.00";"-2.174";"bio";"0.14032925"
" 0";" 45";"0.00";"-2.174";"clip";"0.14032925"
" 2";"112";"1.79";"-2.049";"émission";"0.15225758"
" 0";" 42";"0.00";"-2.025";"offrir";"0.15469588"
"*****";"*";"*";"*";"*";"*"
" 2";"686";"0.29";"-50.720";"htag_rtsarchives";"1.065108e-12"
" 1";"231";"0.43";"-10.403";"pas";"1.257889e-03"
" 0";"143";"0.00";" -7.394";"vous";"6.543107e-03"
" 0";"129";"0.00";" -6.604";"on";"1.017388e-02"
" 5";"269";"1.86";" -5.235";"ne";"2.213925e-02"
" 2";"174";"1.15";" -5.086";"c";"2.412035e-02"
" 0";" 90";"0.00";" -4.484";"autres";"3.422058e-02"
" 0";" 74";"0.00";" -3.646";"nous";"5.619321e-02"
" 0";" 73";"0.00";" -3.595";"bon";"5.796777e-02"
" 0";" 67";"0.00";" -3.286";"plein";"6.988541e-02"
" 1";"102";"0.98";" -3.127";"bien";"7.701162e-02"
" 0";" 62";"0.00";" -3.030";"htag_suisse";"8.172685e-02"
"13";"428";"3.04";" -2.884";"sur";"8.944184e-02"
" 0";" 50";"0.00";" -2.424";"htag_80s";"1.194860e-01"
" 1";" 86";"1.16";" -2.343";"tout";"1.258714e-01"
" 2";"117";"1.71";" -2.272";"comme";"1.317374e-01"
" 1";" 84";"1.19";" -2.247";"tous";"1.338655e-01"
" 7";"255";"2.75";" -2.151";"son";"1.425198e-01"
" 0";" 43";"0.00";" -2.075";"htag_miraclesuisse";"1.497366e-01"
" 0";" 42";"0.00";" -2.025";"grâce";"1.546959e-01"
" 0";" 42";"0.00";" -2.025";"htag_madeinswitzerland";"1.546959e-01"
"*";"*";"*";"*";"*";"*"
"2";"741";"0.27";"-59.165";"*rts_a";"1.450119e-14"
"2";"741";"0.27";"-59.165";"-*rts_a_description";"1.450119e-14"
"2";"578";"0.35";"-36.957";"*postReposts_0";"1.207519e-09"
"0";" 43";"0.00";" -2.075";"*postComments_12";"1.497366e-01"
"**";"classe";"18";"**";"";""
"****";"72";"1540";"4.68";"****";""
"0";"258";"0";"-15.201";"emji_drapeau_suisse";"9.667608e-05"
"0";" 73";"0";" -3.759";"annoncer";"5.253824e-02"
"0";" 62";"0";" -3.168";"unir";"7.507448e-02"
"0";" 62";"0";" -3.168";"public";"7.507448e-02"
"0";" 60";"0";" -3.062";"nouveau";"8.013897e-02"
"0";" 59";"0";" -3.009";"fédéral";"8.280268e-02"
"0";" 54";"0";" -2.745";"novembre";"9.757460e-02"
"0";" 50";"0";" -2.535";"ville";"1.113745e-01"
"0";" 48";"0";" -2.430";"permettre";"1.190357e-01"
"0";" 48";"0";" -2.430";"viser";"1.190357e-01"
"0";" 47";"0";" -2.378";"dimanche";"1.230751e-01"
"0";" 47";"0";" -2.378";"nouvelle";"1.230751e-01"
"0";" 46";"0";" -2.326";"notamment";"1.272614e-01"
"0";" 46";"0";" -2.326";"révéler";"1.272614e-01"
"0";" 45";"0";" -2.274";"franc";"1.316008e-01"
"0";" 42";"0";" -2.118";"jeudi";"1.456050e-01"
"0";" 42";"0";" -2.118";"mort";"1.456050e-01"
"0";" 42";"0";" -2.118";"mois";"1.456050e-01"
"0";" 42";"0";" -2.118";"vendredi";"1.456050e-01"
"0";" 42";"0";" -2.118";"offrir";"1.456050e-01"
"0";" 40";"0";" -2.014";"emji_drapeau_états";"1.558366e-01"
"*****";"*";"*";"*";"*";"*"
" 7";"309";"2.27";"-5.038";"par";"0.02480327"
" 9";"351";"2.56";"-4.547";"au";"0.03298217"
" 7";"295";"2.37";"-4.340";"que";"0.03721721"
"22";"645";"3.41";"-3.982";"pour";"0.04599958"
"26";"731";"3.56";"-3.906";"des";"0.04810022"
" 0";" 73";"0.00";"-3.759";"bon";"0.05253824"
" 0";" 69";"0.00";"-3.543";"lors";"0.05979944"
" 1";"105";"0.95";"-3.504";"selon";"0.06120593"
" 0";" 56";"0.00";"-2.850";"2026";"0.09136035"
"19";"547";"3.47";"-2.749";"du";"0.09729404"
" 0";" 51";"0.00";"-2.587";"2025";"0.10774172"
" 0";" 50";"0.00";"-2.535";"htag_80s";"0.11137450"
" 0";" 47";"0.00";"-2.378";"sous";"0.12307512"
" 0";" 42";"0.00";"-2.118";"ainsi";"0.14560497"
"*";"*";"*";"*";"*";"*"
"0";"799";"0";"-81.443";"*rts_i";"1.803563e-19"
"0";"799";"0";"-81.443";"-*rts_i_description";"1.803563e-19"
"**";"classe";"19";"**";"";""
"****";"54";"1540";"3.51";"****";""
"0";"258";"0.00";"-11.262";"emji_drapeau_suisse";"0.0007909686"
"0";" 72";"0.00";" -2.745";"jour";"0.0975745999"
"0";" 71";"0.00";" -2.705";"enfant";"0.1000477741"
"0";" 64";"0.00";" -2.427";"conseil";"0.1192951734"
"0";" 64";"0.00";" -2.427";"dernier";"0.1192951734"
"1";"110";"0.91";" -2.362";"petit";"0.1243205901"
"0";" 62";"0.00";" -2.348";"unir";"0.1254809171"
"0";" 61";"0.00";" -2.308";"pays";"0.1287000896"
"0";" 58";"0.00";" -2.190";"face";"0.1388950603"
"0";" 56";"0.00";" -2.112";"aller";"0.1461686878"
"1";"102";"0.98";" -2.060";"grand";"0.1511983090"
"*****";"*";"*";"*";"*";"*"
"18";"762";"2.36";"-5.837";"avoir";"0.01569178"
" 0";"105";"0.00";"-4.095";"selon";"0.04301523"
" 2";"194";"1.03";"-4.020";"aux";"0.04495653"
" 0";" 84";"0.00";"-3.229";"tous";"0.07236274"
" 0";" 74";"0.00";"-2.825";"devoir";"0.09281630"
" 6";"309";"1.94";"-2.797";"par";"0.09442371"
" 4";"224";"1.79";"-2.294";"cette";"0.12987545"
" 0";" 60";"0.00";"-2.269";"avant";"0.13200697"
" 4";"222";"1.80";"-2.228";"se";"0.13554553"
" 0";" 56";"0.00";"-2.112";"leurs";"0.14616869"
" 1";"102";"0.98";"-2.060";"pouvoir";"0.15119831"
" 8";"351";"2.28";"-2.024";"au";"0.15485000"
"*";"*";"*";"*";"*";"*"
"4";"799";"0.5";"-44.342";"*rts_i";"2.756989e-11"
"4";"799";"0.5";"-44.342";"-*rts_i_description";"2.756989e-11"
"**";"classe";"20";"**";"";""
"****";"82";"1540";"5.32";"****";""
"0";"110";"0.00";"-6.662";"petit";"0.009846567"
"0";" 78";"0.00";"-4.621";"samedi";"0.031585111"
"0";" 62";"0.00";"-3.633";"unir";"0.056636395"
"0";" 56";"0.00";"-3.268";"aller";"0.070627780"
"0";" 54";"0.00";"-3.147";"devenir";"0.076048027"
"2";"112";"1.79";"-3.001";"émission";"0.083225147"
"0";" 50";"0.00";"-2.906";"diffuser";"0.088226637"
"0";" 49";"0.00";"-2.846";"noël";"0.091578959"
"0";" 49";"0.00";"-2.846";"lien";"0.091578959"
"0";" 48";"0.00";"-2.786";"miracle";"0.095065296"
"0";" 47";"0.00";"-2.727";"projet";"0.098691636"
"1";" 79";"1.27";"-2.721";"archive";"0.099018201"
"0";" 45";"0.00";"-2.607";"bio";"0.106389904"
"0";" 45";"0.00";"-2.607";"clip";"0.106389904"
"0";" 44";"0.00";"-2.547";"temps";"0.110475519"
"0";" 44";"0.00";"-2.547";"rencontre";"0.110475519"
"2";"102";"1.96";"-2.452";"grand";"0.117377156"
"0";" 42";"0.00";"-2.428";"jeudi";"0.119156884"
"1";" 73";"1.37";"-2.378";"annoncer";"0.123088029"
"0";" 41";"0.00";"-2.369";"18h45";"0.123768814"
"0";" 40";"0.00";"-2.310";"emji_drapeau_états";"0.128573170"
"0";" 37";"0.00";"-2.132";"gaza";"0.144237377"
"0";" 36";"0.00";"-2.073";"journée";"0.149911149"
"0";" 36";"0.00";"-2.073";"créer";"0.149911149"
"0";" 35";"0.00";"-2.014";"place";"0.155830530"
"0";" 35";"0.00";"-2.014";"occasion";"0.155830530"
"*****";"*";"*";"*";"*";"*"
"3";"686";"0.44";"-58.615";"htag_rtsarchives";"1.917952e-14"
"3";"266";"1.13";"-11.234";"il";"8.029371e-04"
"1";"143";"0.70";" -6.690";"vous";"9.695677e-03"
"0";" 90";"0.00";" -5.376";"y";"2.041675e-02"
"3";"174";"1.72";" -5.045";"c";"2.470327e-02"
"0";" 74";"0.00";" -4.372";"nous";"3.653524e-02"
"0";" 62";"0.00";" -3.633";"htag_suisse";"5.663640e-02"
"0";" 58";"0.00";" -3.390";"htag_archives";"6.560626e-02"
"0";" 56";"0.00";" -3.268";"notre";"7.062778e-02"
"5";"192";"2.60";" -3.220";"faire";"7.272832e-02"
"1";" 86";"1.16";" -3.130";"tout";"7.687714e-02"
"0";" 50";"0.00";" -2.906";"htag_80s";"8.822664e-02"
"0";" 46";"0.00";" -2.667";"htag_90s";"1.024643e-01"
"0";" 46";"0.00";" -2.667";"lui";"1.024643e-01"
"3";"129";"2.33";" -2.512";"on";"1.129767e-01"
"0";" 43";"0.00";" -2.488";"htag_miraclesuisse";"1.147286e-01"
"0";" 42";"0.00";" -2.428";"htag_madeinswitzerland";"1.191569e-01"
"4";"150";"2.67";" -2.329";"ses";"1.269788e-01"
"0";" 38";"0.00";" -2.191";"falloir";"1.387972e-01"
"0";" 38";"0.00";" -2.191";"htag_suissitude";"1.387972e-01"
"0";" 36";"0.00";" -2.073";"toute";"1.499111e-01"
"1";" 67";"1.49";" -2.041";"plein";"1.531553e-01"
"0";" 35";"0.00";" -2.014";"peu";"1.558305e-01"
"*";"*";"*";"*";"*";"*"
"4";"741";"0.54";"-64.864";"*rts_a";"8.026369e-16"
"4";"741";"0.54";"-64.864";"-*rts_a_description";"8.026369e-16"
"4";"578";"0.69";"-39.391";"*postReposts_0";"3.468520e-10"
"0";" 46";"0.00";" -2.667";"*postComments_16";"1.024643e-01"
"0";" 39";"0.00";" -2.250";"*postComments_15";"1.335793e-01"
"0";" 36";"0.00";" -2.073";"*postComments_17";"1.499111e-01"
"**";"classe";"21";"**";"";""
"****";"94";"1540";"6.1";"****";""
" 1";"112";"0.89";"-5.723";"émission";"0.01674652"
" 0";" 78";"0.00";"-5.341";"samedi";"0.02082880"
" 0";" 64";"0.00";"-4.341";"dernier";"0.03720854"
"16";"396";"4.04";"-3.960";"suisse";"0.04658220"
" 1";" 84";"1.19";"-3.742";"retrouver";"0.05304779"
" 0";" 54";"0.00";"-3.638";"devenir";"0.05647686"
" 1";" 79";"1.27";"-3.401";"archive";"0.06516274"
" 5";"171";"2.92";"-3.394";"année";"0.06544051"
" 0";" 49";"0.00";"-3.290";"lien";"0.06970212"
" 0";" 45";"0.00";"-3.013";"franc";"0.08258074"
" 0";" 45";"0.00";"-3.013";"bio";"0.08258074"
" 0";" 45";"0.00";"-3.013";"clip";"0.08258074"
" 0";" 44";"0.00";"-2.944";"rencontre";"0.08617405"
" 0";" 42";"0.00";"-2.807";"mort";"0.09386306"
" 0";" 42";"0.00";"-2.807";"américain";"0.09386306"
" 0";" 41";"0.00";"-2.738";"18h45";"0.09797610"
"10";"258";"3.88";"-2.684";"emji_drapeau_suisse";"0.10135410"
" 0";" 40";"0.00";"-2.670";"président";"0.10228061"
" 0";" 40";"0.00";"-2.670";"emji_drapeau_états";"0.10228061"
" 0";" 39";"0.00";"-2.601";"mondial";"0.10678669"
" 0";" 37";"0.00";"-2.464";"gaza";"0.11644719"
" 1";" 64";"1.56";"-2.403";"fin";"0.12110939"
" 0";" 36";"0.00";"-2.396";"famille";"0.12162529"
" 2";" 88";"2.27";"-2.390";"monde";"0.12209353"
" 0";" 35";"0.00";"-2.328";"prévoir";"0.12705241"
" 1";" 62";"1.61";"-2.273";"unir";"0.13161438"
" 0";" 34";"0.00";"-2.260";"initiative";"0.13274256"
" 1";" 61";"1.64";"-2.209";"pays";"0.13721315"
" 0";" 33";"0.00";"-2.192";"tour";"0.13871071"
" 0";" 32";"0.00";"-2.124";"beau";"0.14497295"
" 0";" 32";"0.00";"-2.124";"amour";"0.14497295"
" 0";" 31";"0.00";"-2.057";"ski";"0.15154662"
" 0";" 31";"0.00";"-2.057";"nuit";"0.15154662"
" 0";" 31";"0.00";"-2.057";"souvenir";"0.15154662"
" 0";" 31";"0.00";"-2.057";"trump";"0.15154662"
" 0";" 31";"0.00";"-2.057";"emji_drapeau_territoires_palestiniens";"0.15154662"
"*****";"*";"*";"*";"*";"*"
"2";"686";"0.29";"-72.918";"htag_rtsarchives";"1.351365e-17"
"0";" 67";"0.00";" -4.554";"plein";"3.285012e-02"
"3";"143";"2.10";" -4.414";"vous";"3.564646e-02"
"0";" 62";"0.00";" -4.199";"htag_suisse";"4.043591e-02"
"0";" 61";"0.00";" -4.129";"ça";"4.215495e-02"
"5";"183";"2.73";" -4.119";"sa";"4.239655e-02"
"0";" 58";"0.00";" -3.918";"htag_archives";"4.777280e-02"
"1";" 84";"1.19";" -3.742";"tous";"5.304779e-02"
"5";"174";"2.87";" -3.572";"c";"5.877673e-02"
"3";"129";"2.33";" -3.507";"on";"6.111323e-02"
"0";" 50";"0.00";" -3.359";"htag_80s";"6.682169e-02"
"1";" 75";"1.33";" -3.131";"1";"7.683501e-02"
"0";" 46";"0.00";" -3.082";"htag_90s";"7.914417e-02"
"1";" 73";"1.37";" -2.997";"bon";"8.344209e-02"
"0";" 43";"0.00";" -2.876";"htag_miraclesuisse";"8.993202e-02"
"0";" 42";"0.00";" -2.807";"htag_madeinswitzerland";"9.386306e-02"
"0";" 41";"0.00";" -2.738";"30";"9.797610e-02"
"0";" 38";"0.00";" -2.533";"falloir";"1.115051e-01"
"0";" 38";"0.00";" -2.533";"htag_suissitude";"1.115051e-01"
"0";" 37";"0.00";" -2.464";"trois";"1.164472e-01"
"0";" 36";"0.00";" -2.396";"quelques";"1.216253e-01"
"7";"192";"3.65";" -2.312";"faire";"1.283456e-01"
"0";" 33";"0.00";" -2.192";"je";"1.387107e-01"
"0";" 33";"0.00";" -2.192";"savoir";"1.387107e-01"
"0";" 33";"0.00";" -2.192";"80";"1.387107e-01"
"5";"149";"3.36";" -2.174";"après";"1.403792e-01"
"1";" 60";"1.67";" -2.145";"avant";"1.430571e-01"
"0";" 32";"0.00";" -2.124";"vouloir";"1.449730e-01"
"0";" 31";"0.00";" -2.057";"quoi";"1.515466e-01"
"*";"*";"*";"*";"*";"*"
"3";"741";"0.40";"-80.936";"*rts_a";"2.331742e-19"
"3";"741";"0.40";"-80.936";"-*rts_a_description";"2.331742e-19"
"3";"578";"0.52";"-50.355";"*postReposts_0";"1.282911e-12"
"1";" 64";"1.56";" -2.403";"*postReposts_1";"1.211094e-01"
"0";" 32";"0.00";" -2.124";"*postComments_6";"1.449730e-01"
"0";" 31";"0.00";" -2.057";"*postComments_11";"1.515466e-01"
"**";"classe";"22";"**";"";""
"****";"80";"1540";"5.19";"****";""
"0";" 84";"0.00";"-4.868";"retrouver";"0.02735471"
"0";" 79";"0.00";"-4.563";"archive";"0.03267295"
"1";"112";"0.89";"-4.539";"émission";"0.03313513"
"1";"110";"0.91";"-4.418";"petit";"0.03556240"
"0";" 54";"0.00";"-3.066";"connaître";"0.07992490"
"0";" 51";"0.00";"-2.890";"fête";"0.08911786"
"0";" 50";"0.00";"-2.832";"diffuser";"0.09242260"
"0";" 49";"0.00";"-2.773";"noël";"0.09585624"
"0";" 49";"0.00";"-2.773";"lien";"0.09585624"
"0";" 48";"0.00";"-2.715";"miracle";"0.09942438"
"0";" 47";"0.00";"-2.656";"nouvelle";"0.10313295"
"1";" 79";"1.27";"-2.610";"vie";"0.10618538"
"1";" 78";"1.28";"-2.554";"samedi";"0.11001101"
"0";" 45";"0.00";"-2.540";"près_de";"0.11099665"
"0";" 45";"0.00";"-2.540";"bio";"0.11099665"
"0";" 45";"0.00";"-2.540";"clip";"0.11099665"
"0";" 44";"0.00";"-2.482";"rencontre";"0.11516529"
"0";" 42";"0.00";"-2.366";"américain";"0.12401283"
"0";" 41";"0.00";"-2.308";"18h45";"0.12870768"
"0";" 40";"0.00";"-2.250";"emji_drapeau_états";"0.13359469"
"0";" 36";"0.00";"-2.020";"âge";"0.15525762"
"0";" 36";"0.00";"-2.020";"animal";"0.15525762"
"0";" 36";"0.00";"-2.020";"étude";"0.15525762"
"*****";"*";"*";"*";"*";"*"
"14";"686";"2.04";"-24.987";"htag_rtsarchives";"5.773236e-07"
" 7";"271";"2.58";" -4.555";"an";"3.282044e-02"
" 4";"174";"2.30";" -3.340";"c";"6.759726e-02"
" 1";" 90";"1.11";" -3.237";"autres";"7.200626e-02"
" 0";" 56";"0.00";" -3.184";"notre";"7.434950e-02"
" 0";" 50";"0.00";" -2.832";"htag_80s";"9.242260e-02"
" 7";"231";"3.03";" -2.585";"pas";"1.078613e-01"
" 2";"107";"1.87";" -2.582";"elle";"1.080636e-01"
" 5";"183";"2.73";" -2.557";"sa";"1.097924e-01"
" 0";" 43";"0.00";" -2.424";"htag_miraclesuisse";"1.195014e-01"
" 0";" 42";"0.00";" -2.366";"grâce";"1.240128e-01"
" 0";" 42";"0.00";" -2.366";"htag_madeinswitzerland";"1.240128e-01"
" 1";" 74";"1.35";" -2.332";"nous";"1.267687e-01"
" 9";"269";"3.35";" -2.263";"ne";"1.325181e-01"
" 0";" 38";"0.00";" -2.135";"htag_suissitude";"1.439826e-01"
" 0";" 37";"0.00";" -2.077";"trois";"1.495038e-01"
"*";"*";"*";"*";"*";"*"
"16";"741";"2.16";"-26.722";"*rts_a";"2.349337e-07"
"16";"741";"2.16";"-26.722";"-*rts_a_description";"2.349337e-07"
"14";"578";"2.42";"-14.443";"*postReposts_0";"1.444457e-04"
" 0";" 39";"0.00";" -2.193";"*postComments_15";"1.386831e-01"
