"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"10";"***";"";""
"**";"classe";"1";"**";"";""
" 1";"  85";"1.18";" -2.427";"russie";"1.192749e-01"
"21";" 610";"3.44";" -2.423";"cas";"1.195327e-01"
" 0";"  48";"0.00";" -2.410";"emji_drapeau_israël";"1.205334e-01"
" 0";"  48";"0.00";" -2.410";"indépendant";"1.205334e-01"
" 0";"  48";"0.00";" -2.410";"complexe";"1.205334e-01"
" 0";"  48";"0.00";" -2.410";"sauter";"1.205334e-01"
" 0";"  48";"0.00";" -2.410";"inventer";"1.205334e-01"
" 5";" 203";"2.46";" -2.400";"emji_mains_levées";"1.213005e-01"
" 4";" 175";"2.29";" -2.397";"facile";"1.215623e-01"
"27";" 753";"3.59";" -2.393";"grand";"1.218478e-01"
" 3";" 146";"2.05";" -2.386";"empêcher";"1.224180e-01"
" 2";" 116";"1.72";" -2.383";"réussir";"1.226883e-01"
" 1";"  84";"1.19";" -2.380";"capable";"1.229312e-01"
" 1";"  84";"1.19";" -2.380";"drone";"1.229312e-01"
"17";" 510";"3.33";" -2.365";"partir";"1.240443e-01"
" 0";"  47";"0.00";" -2.360";"emji_coeur_brisé";"1.244745e-01"
" 0";"  47";"0.00";" -2.360";"supérieur";"1.244745e-01"
" 0";"  47";"0.00";" -2.360";"mur";"1.244745e-01"
" 0";"  47";"0.00";" -2.360";"assassiner";"1.244745e-01"
" 0";"  47";"0.00";" -2.360";"horrible";"1.244745e-01"
" 1";"  83";"1.20";" -2.332";"chine";"1.267059e-01"
" 0";"  46";"0.00";" -2.310";"aéroport";"1.285590e-01"
" 0";"  46";"0.00";" -2.310";"féminin";"1.285590e-01"
" 0";"  46";"0.00";" -2.310";"science";"1.285590e-01"
" 0";"  46";"0.00";" -2.310";"macron";"1.285590e-01"
" 0";"  46";"0.00";" -2.310";"constitution";"1.285590e-01"
" 0";"  46";"0.00";" -2.310";"gaucho";"1.285590e-01"
" 0";"  46";"0.00";" -2.310";"gaz";"1.285590e-01"
" 3";" 144";"2.08";" -2.304";"corps";"1.290260e-01"
" 5";" 200";"2.50";" -2.290";"mériter";"1.302248e-01"
" 1";"  82";"1.22";" -2.285";"mineur";"1.306034e-01"
" 6";" 227";"2.64";" -2.284";"triste";"1.307241e-01"
" 4";" 172";"2.33";" -2.281";"groupe";"1.309713e-01"
"11";" 357";"3.08";" -2.276";"article";"1.314119e-01"
" 3";" 143";"2.10";" -2.263";"raciste";"1.324609e-01"
" 3";" 143";"2.10";" -2.263";"entier";"1.324609e-01"
" 0";"  45";"0.00";" -2.260";"causer";"1.327931e-01"
" 0";"  45";"0.00";" -2.260";"sympa";"1.327931e-01"
" 0";"  45";"0.00";" -2.260";"honnête";"1.327931e-01"
" 0";"  45";"0.00";" -2.260";"théorie";"1.327931e-01"
" 0";"  45";"0.00";" -2.260";"marier";"1.327931e-01"
"29";" 794";"3.65";" -2.251";"vraiment";"1.335162e-01"
" 1";"  81";"1.23";" -2.238";"bombarder";"1.346278e-01"
" 6";" 225";"2.67";" -2.214";"pire";"1.367609e-01"
" 6";" 225";"2.67";" -2.214";"propre";"1.367609e-01"
" 0";"  44";"0.00";" -2.209";"viol";"1.371834e-01"
" 0";"  44";"0.00";" -2.209";"dictature";"1.371834e-01"
" 0";"  44";"0.00";" -2.209";"tristesse";"1.371834e-01"
" 0";"  44";"0.00";" -2.209";"réaction";"1.371834e-01"
" 0";"  44";"0.00";" -2.209";"pitié";"1.371834e-01"
" 0";"  44";"0.00";" -2.209";"patrimoine";"1.371834e-01"
" 0";"  44";"0.00";" -2.209";"sexe";"1.371834e-01"
" 7";" 251";"2.79";" -2.194";"école";"1.385904e-01"
" 9";" 303";"2.97";" -2.189";"mort";"1.389557e-01"
" 4";" 169";"2.37";" -2.166";"mdr";"1.410835e-01"
" 4";" 169";"2.37";" -2.166";"maison";"1.410835e-01"
" 4";" 169";"2.37";" -2.166";"contraire";"1.410835e-01"
" 0";"  43";"0.00";" -2.159";"emji_visage_souriant_avec_coeurs";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"viande";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"recette";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"qqch";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"maman";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"destruction";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"avouer";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"précisément";"1.417366e-01"
" 0";"  43";"0.00";" -2.159";"débattre";"1.417366e-01"
" 1";"  79";"1.27";" -2.145";"emji_visage_souriant_avec_yeux_rieurs";"1.430759e-01"
" 1";"  79";"1.27";" -2.145";"objet";"1.430759e-01"
" 1";"  79";"1.27";" -2.145";"vivant";"1.430759e-01"
" 0";"  42";"0.00";" -2.109";"torture";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"silence";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"quartier";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"zéro";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"provoquer";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"effacer";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"bombardement";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"félicitation";"1.464602e-01"
" 0";"  42";"0.00";" -2.109";"foule";"1.464602e-01"
" 1";"  78";"1.28";" -2.098";"berner";"1.475091e-01"
" 1";"  78";"1.28";" -2.098";"heureux";"1.475091e-01"
" 9";" 300";"3.00";" -2.097";"jeune";"1.475993e-01"
" 4";" 167";"2.40";" -2.090";"semaine";"1.482397e-01"
" 0";"  41";"0.00";" -2.058";"anglais";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"saison";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"méchant";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"samedi";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"extrémiste";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"emji_visage_qui_vomit";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"décrire";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"coller";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"pétrole";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"procès";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"nier";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"immense";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"signe";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"ficher";"1.513619e-01"
" 0";"  41";"0.00";" -2.058";"détourner";"1.513619e-01"
" 1";"  77";"1.30";" -2.051";"vélo";"1.520884e-01"
" 1";"  77";"1.30";" -2.051";"lancer";"1.520884e-01"
" 1";"  77";"1.30";" -2.051";"horreur";"1.520884e-01"
" 1";"  77";"1.30";" -2.051";"plaire";"1.520884e-01"
" 1";"  77";"1.30";" -2.051";"construire";"1.520884e-01"
" 1";"  77";"1.30";" -2.051";"pleurer";"1.520884e-01"
" 1";"  77";"1.30";" -2.051";"ressource";"1.520884e-01"
" 3";" 137";"2.19";" -2.022";"subir";"1.550484e-01"
" 4";" 165";"2.42";" -2.015";"valeur";"1.557453e-01"
" 0";"  40";"0.00";" -2.008";"italien";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"fromage";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"emji_visage_souriant_avec_yeux_plissés";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"bateau";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"texte";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"code";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"renforcer";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"opportunité";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"gazaouis";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"témoignage";"1.564497e-01"
" 0";"  40";"0.00";" -2.008";"circulation";"1.564497e-01"
" 1";"  76";"1.32";" -2.005";"centre";"1.568191e-01"
"*****";"*";"*";"*";"*";"*"
"400";"11965";"3.34";"-79.904";"user_utilisateurice";"3.930877e-19"
"139";" 4146";"3.35";"-20.797";"vous";"5.105671e-06"
"188";" 5303";"3.55";"-20.618";"ce";"5.607069e-06"
" 21";" 1055";"1.99";"-18.525";"elle";"1.677320e-05"
" 10";"  592";"1.69";"-12.603";"croire";"3.851221e-04"
"  7";"  443";"1.58";"-10.068";"bravo";"1.508750e-03"
"  1";"  232";"0.43";" -9.690";"quelque";"1.852319e-03"
" 72";" 2054";"3.51";" -7.717";"tu";"5.469355e-03"
" 17";"  667";"2.55";" -7.407";"toi";"6.495995e-03"
" 23";"  762";"3.02";" -5.283";"sa";"2.153290e-02"
" 25";"  812";"3.08";" -5.256";"jamais";"2.186589e-02"
" 31";"  950";"3.26";" -4.905";"où";"2.678124e-02"
"  9";"  375";"2.40";" -4.701";"aucune";"3.013672e-02"
"413";" 9449";"4.37";" -4.576";"ne";"3.242512e-02"
"  1";"  125";"0.80";" -4.359";"monsieur";"3.680865e-02"
"  7";"  306";"2.29";" -4.200";"dont";"4.042026e-02"
" 25";"  772";"3.24";" -4.097";"merci";"4.294855e-02"
" 37";" 1055";"3.51";" -3.843";"votre";"4.996168e-02"
" 12";"  431";"2.78";" -3.803";"ici";"5.116624e-02"
" 98";" 2464";"3.98";" -3.700";"dire";"5.440492e-02"
"  2";"  136";"1.47";" -3.279";"dessus";"7.018183e-02"
"  1";"  102";"0.98";" -3.240";"envers";"7.187690e-02"
"  0";"   62";"0.00";" -3.115";"hier";"7.759417e-02"
"  8";"  299";"2.68";" -2.923";"plein";"8.731084e-02"
"  2";"  127";"1.57";" -2.871";"derrière";"9.018684e-02"
" 39";" 1059";"3.68";" -2.864";"quoi";"9.060821e-02"
"  0";"   56";"0.00";" -2.813";"quels";"9.351988e-02"
"  0";"   55";"0.00";" -2.762";"parmi";"9.650248e-02"
"253";" 5806";"4.36";" -2.648";"il";"1.037019e-01"
"  0";"   51";"0.00";" -2.561";"quelles";"1.095131e-01"
"  0";"   49";"0.00";" -2.461";"70";"1.167298e-01"
"124";" 2962";"4.19";" -2.459";"se";"1.168709e-01"
" 92";" 2241";"4.11";" -2.357";"s";"1.247100e-01"
"923";"19971";"4.62";" -2.267";"être";"1.321507e-01"
"  0";"   45";"0.00";" -2.260";"dedans";"1.327931e-01"
"  0";"   45";"0.00";" -2.260";"cependant";"1.327931e-01"
"  1";"   80";"1.25";" -2.191";"anti";"1.387838e-01"
" 11";"  354";"3.11";" -2.187";"ni";"1.391419e-01"
"  4";"  166";"2.41";" -2.053";"ok";"1.519478e-01"
"  0";"   40";"0.00";" -2.008";"1948";"1.564497e-01"
"*";"*";"*";"*";"*";"*"
" 7";" 870";"0.80";"-30.896";"*postLikes_8100";"2.722084e-08"
" 6";" 812";"0.74";"-29.750";"*commentDate_9-10-2025";"4.914185e-08"
"19";"1239";"1.53";"-29.633";"*postDate_8-10-2025";"5.219829e-08"
"21";"1209";"1.74";"-25.379";"*postDate_11-10-2025";"4.710633e-07"
" 1";" 513";"0.19";"-24.004";"*postLikes_12300";"9.615093e-07"
"11";" 819";"1.34";"-21.701";"*postReposts_146";"3.186653e-06"
" 6";" 641";"0.94";"-21.147";"*postLikes_5800";"4.253027e-06"
" 4";" 564";"0.71";"-20.826";"*i_0044";"5.029410e-06"
" 4";" 564";"0.71";"-20.826";"*postComments_756";"5.029410e-06"
" 9";" 699";"1.29";"-19.062";"*postReposts_32";"1.265356e-05"
" 6";" 584";"1.03";"-18.332";"*postReposts_72";"1.855641e-05"
" 8";" 651";"1.23";"-18.331";"*postDate_9-10-2025";"1.856545e-05"
"18";" 955";"1.88";"-18.015";"*postDate_1-11-2025";"2.191235e-05"
" 0";" 352";"0.00";"-17.823";"*i_0407";"2.424173e-05"
" 0";" 352";"0.00";"-17.823";"*postComments_353";"2.424173e-05"
" 0";" 352";"0.00";"-17.823";"*postReposts_127";"2.424173e-05"
"16";" 887";"1.80";"-17.650";"*postDate_29-10-2025";"2.655299e-05"
" 6";" 545";"1.10";"-16.426";"*postDate_22-11-2025";"5.059780e-05"
"17";" 889";"1.91";"-16.423";"*postDate_17-10-2025";"5.065881e-05"
" 1";" 349";"0.29";"-15.613";"*postDate_28-12-2025";"7.771687e-05"
"11";" 685";"1.61";"-15.421";"*i_0055";"8.604183e-05"
"11";" 685";"1.61";"-15.421";"*postComments_1100";"8.604183e-05"
" 4";" 444";"0.90";"-14.837";"*postLikes_7600";"1.172290e-04"
"12";" 693";"1.73";"-14.391";"*commentDate_17-10-2025";"1.485452e-04"
"25";"1068";"2.34";"-14.337";"*commentDate_12-10-2025";"1.528110e-04"
" 8";" 565";"1.42";"-14.242";"*postLikes_1700";"1.607590e-04"
"10";" 625";"1.60";"-14.098";"*postDate_21-11-2025";"1.734835e-04"
" 4";" 422";"0.95";"-13.754";"*i_0117";"2.084318e-04"
" 4";" 422";"0.95";"-13.754";"*postComments_675";"2.084318e-04"
" 0";" 271";"0.00";"-13.691";"*i_0075";"2.154338e-04"
" 0";" 271";"0.00";"-13.691";"*postComments_453";"2.154338e-04"
"18";" 848";"2.12";"-13.433";"*commentDate_29-10-2025";"2.472276e-04"
" 7";" 502";"1.39";"-12.794";"*i_0303";"3.477099e-04"
" 7";" 502";"1.39";"-12.794";"*postComments_747";"3.477099e-04"
" 6";" 467";"1.28";"-12.674";"*postLikes_5700";"3.707324e-04"
" 3";" 365";"0.82";"-12.672";"*postLikes_6000";"3.712255e-04"
" 2";" 328";"0.61";"-12.629";"*postLikes_8300";"3.797435e-04"
"24";" 994";"2.41";"-12.523";"*postDate_12-11-2025";"4.020230e-04"
"18";" 824";"2.18";"-12.443";"*commentDate_8-10-2025";"4.194899e-04"
" 1";" 286";"0.35";"-12.416";"*i_0249";"4.256773e-04"
" 1";" 286";"0.35";"-12.416";"*postComments_492";"4.256773e-04"
" 1";" 286";"0.35";"-12.416";"*postReposts_94";"4.256773e-04"
"34";"1256";"2.71";"-12.235";"*postReposts_28";"4.690377e-04"
" 3";" 354";"0.85";"-12.128";"*postComments_223";"4.967234e-04"
" 2";" 312";"0.64";"-11.828";"*postReposts_19";"5.833383e-04"
" 2";" 312";"0.64";"-11.828";"*i_0370";"5.833383e-04"
" 2";" 312";"0.64";"-11.828";"*postComments_387";"5.833383e-04"
"19";" 837";"2.27";"-11.823";"*postDate_12-10-2025";"5.850118e-04"
" 5";" 414";"1.21";"-11.720";"*i_0953";"6.182023e-04"
" 5";" 414";"1.21";"-11.720";"*postLikes_10800";"6.182023e-04"
" 5";" 414";"1.21";"-11.720";"*postComments_674";"6.182023e-04"
" 6";" 445";"1.35";"-11.635";"*postReposts_88";"6.473597e-04"
" 8";" 501";"1.60";"-11.286";"*commentDate_22-11-2025";"7.811453e-04"
" 9";" 531";"1.69";"-11.244";"*postLikes_1100";"7.989769e-04"
" 2";" 298";"0.67";"-11.129";"*i_0043";"8.496973e-04"
" 2";" 298";"0.67";"-11.129";"*postReposts_116";"8.496973e-04"
" 3";" 331";"0.91";"-10.996";"*postReposts_39";"9.132918e-04"
" 9";" 525";"1.71";"-10.975";"*postComments_362";"9.232962e-04"
" 3";" 324";"0.93";"-10.652";"*postDate_25-12-2025";"1.099313e-03"
" 9";" 516";"1.74";"-10.575";"*postLikes_3900";"1.146313e-03"
" 3";" 318";"0.94";"-10.359";"*postReposts_21";"1.288657e-03"
" 5";" 384";"1.30";"-10.295";"*postComments_127";"1.333762e-03"
"23";" 907";"2.54";"-10.258";"*postLikes_5500";"1.361290e-03"
"19";" 772";"2.46";" -9.288";"*postDate_28-10-2025";"2.306665e-03"
"10";" 516";"1.94";" -9.266";"*postLikes_4600";"2.334424e-03"
" 0";" 183";"0.00";" -9.223";"*i_0008";"2.389476e-03"
" 0";" 183";"0.00";" -9.223";"*postComments_236";"2.389476e-03"
" 3";" 294";"1.02";" -9.190";"*postComments_267";"2.433627e-03"
" 1";" 220";"0.45";" -9.087";"*i_0064";"2.574295e-03"
" 1";" 220";"0.45";" -9.087";"*postComments_381";"2.574295e-03"
" 1";" 220";"0.45";" -9.087";"*i_0420";"2.574295e-03"
" 1";" 220";"0.45";" -9.087";"*postComments_306";"2.574295e-03"
"14";" 624";"2.24";" -8.948";"*commentDate_1-11-2025";"2.777191e-03"
" 7";" 417";"1.68";" -8.895";"*commentDate_28-12-2025";"2.859082e-03"
" 1";" 216";"0.46";" -8.886";"*i_0105";"2.873484e-03"
" 1";" 216";"0.46";" -8.886";"*postComments_313";"2.873484e-03"
" 4";" 321";"1.25";" -8.870";"*i_0015";"2.898213e-03"
" 4";" 321";"1.25";" -8.870";"*postComments_583";"2.898213e-03"
" 4";" 321";"1.25";" -8.870";"*postReposts_1.5K";"2.898213e-03"
" 0";" 175";"0.00";" -8.818";"*i_0542";"2.982367e-03"
" 2";" 249";"0.80";" -8.699";"*postComments_180";"3.183990e-03"
" 2";" 249";"0.80";" -8.699";"*i_0262";"3.183990e-03"
" 2";" 249";"0.80";" -8.699";"*postComments_373";"3.183990e-03"
" 2";" 249";"0.80";" -8.699";"*postReposts_168";"3.183990e-03"
" 8";" 441";"1.81";" -8.608";"*postReposts_8";"3.346356e-03"
" 1";" 209";"0.48";" -8.535";"*i_0079";"3.484220e-03"
" 1";" 209";"0.48";" -8.535";"*postLikes_16400";"3.484220e-03"
" 1";" 209";"0.48";" -8.535";"*postComments_283";"3.484220e-03"
" 1";" 209";"0.48";" -8.535";"*postReposts_605";"3.484220e-03"
"18";" 724";"2.49";" -8.512";"*commentDate_13-11-2025";"3.528834e-03"
" 0";" 165";"0.00";" -8.312";"*i_0967";"3.938265e-03"
" 0";" 165";"0.00";" -8.312";"*postLikes_16100";"3.938265e-03"
" 0";" 165";"0.00";" -8.312";"*postComments_389";"3.938265e-03"
" 0";" 165";"0.00";" -8.312";"*postReposts_95";"3.938265e-03"
" 7";" 403";"1.74";" -8.273";"*postReposts_58";"4.024423e-03"
"25";" 903";"2.77";" -8.199";"*postReposts_17";"4.190321e-03"
"29";"1006";"2.88";" -8.148";"*commentDate_11-10-2025";"4.309763e-03"
" 0";" 160";"0.00";" -8.059";"*i_0433";"4.527606e-03"
" 0";" 160";"0.00";" -8.059";"*postComments_156";"4.527606e-03"
" 0";" 157";"0.00";" -7.907";"*i_0559";"4.923486e-03"
" 0";" 157";"0.00";" -7.907";"*postComments_172";"4.923486e-03"
" 1";" 196";"0.51";" -7.883";"*i_0231";"4.989233e-03"
" 1";" 196";"0.51";" -7.883";"*postComments_273";"4.989233e-03"
" 1";" 196";"0.51";" -7.883";"*postReposts_376";"4.989233e-03"
" 1";" 192";"0.52";" -7.683";"*i_0017";"5.573803e-03"
" 1";" 192";"0.52";" -7.683";"*postComments_300";"5.573803e-03"
" 0";" 151";"0.00";" -7.604";"*i_0358";"5.824225e-03"
"18";" 698";"2.58";" -7.550";"*postDate_6-11-2025";"6.000724e-03"
" 1";" 189";"0.53";" -7.533";"*i_0139";"6.057401e-03"
" 1";" 189";"0.53";" -7.533";"*postComments_337";"6.057401e-03"
" 1";" 189";"0.53";" -7.533";"*postReposts_195";"6.057401e-03"
" 5";" 322";"1.55";" -7.419";"*postReposts_73";"6.453468e-03"
"32";"1060";"3.02";" -7.406";"*postLikes_3100";"6.500002e-03"
" 0";" 147";"0.00";" -7.402";"*postComments_50";"6.516355e-03"
" 2";" 221";"0.90";" -7.325";"*postComments_94";"6.801647e-03"
"31";"1030";"3.01";" -7.266";"*postLikes_3500";"7.028261e-03"
"19";" 717";"2.65";" -7.265";"*commentDate_21-11-2025";"7.030016e-03"
" 0";" 143";"0.00";" -7.199";"*postComments_57";"7.292491e-03"
" 2";" 217";"0.92";" -7.129";"*commentDate_25-12-2025";"7.582978e-03"
" 0";" 140";"0.00";" -7.048";"*postComments_110";"7.935992e-03"
" 0";" 140";"0.00";" -7.048";"*i_0339";"7.935992e-03"
" 0";" 140";"0.00";" -7.048";"*postReposts_139";"7.935992e-03"
" 2";" 214";"0.93";" -6.983";"*i_0345";"8.227791e-03"
" 2";" 214";"0.93";" -6.983";"*postLikes_8000";"8.227791e-03"
" 2";" 214";"0.93";" -6.983";"*postComments_328";"8.227791e-03"
" 2";" 214";"0.93";" -6.983";"*postReposts_92";"8.227791e-03"
" 0";" 134";"0.00";" -6.745";"*i_0123";"9.402608e-03"
" 0";" 132";"0.00";" -6.644";"*postReposts_65";"9.950812e-03"
"18";" 670";"2.69";" -6.549";"*postLikes_7200";"1.049714e-02"
"18";" 670";"2.69";" -6.549";"*postDate_13-11-2025";"1.049714e-02"
" 3";" 238";"1.26";" -6.509";"*postComments_183";"1.073579e-02"
" 3";" 238";"1.26";" -6.509";"*i_0347";"1.073579e-02"
" 3";" 238";"1.26";" -6.509";"*postComments_263";"1.073579e-02"
"20";" 721";"2.77";" -6.479";"*i_0069";"1.091528e-02"
"20";" 721";"2.77";" -6.479";"*postComments_929";"1.091528e-02"
"33";"1053";"3.13";" -6.424";"*commentDate_13-10-2025";"1.125873e-02"
" 9";" 417";"2.16";" -6.353";"*postReposts_15";"1.171543e-02"
" 5";" 298";"1.68";" -6.339";"*postDate_25-10-2025";"1.180818e-02"
" 6";" 328";"1.83";" -6.317";"*postComments_248";"1.195612e-02"
" 2";" 199";"1.01";" -6.255";"*postReposts_102";"1.238318e-02"
" 1";" 162";"0.62";" -6.187";"*postComments_64";"1.286891e-02"
" 1";" 162";"0.62";" -6.187";"*i_0150";"1.286891e-02"
" 1";" 162";"0.62";" -6.187";"*postComments_326";"1.286891e-02"
" 1";" 162";"0.62";" -6.187";"*postReposts_220";"1.286891e-02"
" 3";" 231";"1.30";" -6.179";"*postReposts_24";"1.292474e-02"
"12";" 494";"2.43";" -6.062";"*postDate_22-10-2025";"1.381131e-02"
" 3";" 228";"1.32";" -6.039";"*i_0354";"1.399454e-02"
" 3";" 228";"1.32";" -6.039";"*postLikes_13100";"1.399454e-02"
" 3";" 228";"1.32";" -6.039";"*postReposts_422";"1.399454e-02"
" 1";" 156";"0.64";" -5.889";"*postReposts_79";"1.523495e-02"
"18";" 650";"2.77";" -5.857";"*postLikes_5200";"1.551548e-02"
" 1";" 153";"0.65";" -5.740";"*i_0256";"1.657989e-02"
" 1";" 153";"0.65";" -5.740";"*postReposts_188";"1.657989e-02"
" 8";" 373";"2.14";" -5.735";"*postLikes_5900";"1.663090e-02"
" 3";" 220";"1.36";" -5.666";"*i_0016";"1.730025e-02"
" 1";" 151";"0.66";" -5.641";"*i_0939";"1.754327e-02"
" 1";" 151";"0.66";" -5.641";"*postComments_132";"1.754327e-02"
" 0";" 112";"0.00";" -5.634";"*postComments_56";"1.761541e-02"
" 0";" 111";"0.00";" -5.584";"*postComments_51";"1.813002e-02"
" 2";" 183";"1.09";" -5.485";"*postComments_55";"1.918183e-02"
" 3";" 216";"1.39";" -5.480";"*postReposts_48";"1.923515e-02"
"23";" 768";"2.99";" -5.470";"*postReposts_31";"1.935098e-02"
"12";" 476";"2.52";" -5.390";"*commentDate_9-11-2025";"2.025063e-02"
"17";" 608";"2.80";" -5.327";"*postReposts_10";"2.099933e-02"
" 0";" 104";"0.00";" -5.230";"*i_0242";"2.219502e-02"
"22";" 734";"3.00";" -5.208";"*postDate_16-10-2025";"2.248442e-02"
" 0";" 103";"0.00";" -5.180";"*i_0194";"2.284835e-02"
" 0";" 103";"0.00";" -5.180";"*postLikes_28100";"2.284835e-02"
" 0";" 103";"0.00";" -5.180";"*postComments_225";"2.284835e-02"
" 0";" 103";"0.00";" -5.180";"*postReposts_182";"2.284835e-02"
" 4";" 241";"1.66";" -5.179";"*postReposts_60";"2.286289e-02"
"18";" 628";"2.87";" -5.122";"*postDate_20-11-2025";"2.362937e-02"
" 2";" 175";"1.14";" -5.103";"*postDate_9-11-2025";"2.388965e-02"
"12";" 467";"2.57";" -5.062";"*postLikes_2500";"2.446261e-02"
" 1";" 139";"0.72";" -5.048";"*i_0002";"2.465602e-02"
" 1";" 139";"0.72";" -5.048";"*postComments_166";"2.465602e-02"
" 1";" 139";"0.72";" -5.048";"*postReposts_64";"2.465602e-02"
" 5";" 267";"1.87";" -4.984";"*postReposts_33";"2.558539e-02"
" 1";" 137";"0.73";" -4.949";"*postComments_119";"2.610194e-02"
"18";" 622";"2.89";" -4.926";"*postReposts_4";"2.645493e-02"
" 1";" 136";"0.74";" -4.900";"*postComments_67";"2.685721e-02"
"30";" 925";"3.24";" -4.899";"*commentDate_14-10-2025";"2.687266e-02"
" 5";" 260";"1.92";" -4.685";"*postLikes_1400";"3.042440e-02"
" 1";" 131";"0.76";" -4.654";"*i_0531";"3.098405e-02"
" 1";" 131";"0.76";" -4.654";"*postComments_162";"3.098405e-02"
" 1";" 131";"0.76";" -4.654";"*postReposts_303";"3.098405e-02"
" 4";" 229";"1.75";" -4.649";"*i_0178";"3.107872e-02"
" 4";" 229";"1.75";" -4.649";"*postComments_305";"3.107872e-02"
" 4";" 229";"1.75";" -4.649";"*postReposts_190";"3.107872e-02"
" 2";" 165";"1.21";" -4.628";"*postComments_82";"3.145284e-02"
" 5";" 258";"1.94";" -4.600";"*postComments_144";"3.196463e-02"
"11";" 427";"2.58";" -4.596";"*commentDate_24-11-2025";"3.205344e-02"
" 0";"  91";"0.00";" -4.575";"*i_0099";"3.244153e-02"
" 4";" 226";"1.77";" -4.517";"*postComments_70";"3.355238e-02"
" 3";" 195";"1.54";" -4.517";"*postReposts_153";"3.355359e-02"
"27";" 835";"3.23";" -4.467";"*postDate_31-10-2025";"3.454824e-02"
" 1";" 126";"0.79";" -4.408";"*postComments_78";"3.576481e-02"
"14";" 501";"2.79";" -4.384";"*postLikes_6400";"3.628310e-02"
"54";"1481";"3.65";" -4.328";"*postReposts_43";"3.749449e-02"
" 0";"  86";"0.00";" -4.323";"*postComments_18";"3.759948e-02"
" 8";" 337";"2.37";" -4.314";"*postReposts_38";"3.780072e-02"
" 2";" 158";"1.27";" -4.298";"*postComments_109";"3.814945e-02"
" 2";" 158";"1.27";" -4.298";"*postLikes_6700";"3.814945e-02"
"27";" 828";"3.26";" -4.273";"*postDate_23-11-2025";"3.871307e-02"
" 5";" 250";"2.00";" -4.264";"*postComments_261";"3.892595e-02"
" 4";" 220";"1.82";" -4.257";"*postComments_101";"3.909733e-02"
" 2";" 157";"1.27";" -4.251";"*i_0498";"3.921740e-02"
" 2";" 157";"1.27";" -4.251";"*postComments_208";"3.921740e-02"
" 8";" 335";"2.39";" -4.238";"*commentDate_25-10-2025";"3.953637e-02"
" 0";"  84";"0.00";" -4.222";"*i_0138";"3.989642e-02"
" 1";" 122";"0.82";" -4.212";"*i_0023";"4.013245e-02"
" 1";" 122";"0.82";" -4.212";"*postLikes_7100";"4.013245e-02"
" 3";" 188";"1.60";" -4.202";"*postDate_10-12-2025";"4.038643e-02"
" 3";" 187";"1.60";" -4.157";"*postComments_149";"4.146980e-02"
"17";" 572";"2.97";" -4.156";"*postLikes_3400";"4.148935e-02"
" 0";"  82";"0.00";" -4.122";"*i_0042";"4.234078e-02"
" 0";"  82";"0.00";" -4.122";"*i_0161";"4.234078e-02"
" 0";"  82";"0.00";" -4.122";"*postComments_112";"4.234078e-02"
" 0";"  82";"0.00";" -4.122";"*i_0259";"4.234078e-02"
" 0";"  81";"0.00";" -4.071";"*i_0110";"4.362140e-02"
" 4";" 215";"1.86";" -4.041";"*postLikes_4000";"4.440119e-02"
