"V1";"V2";"V3";"V4";"V5";"V6"
"  3";"  10";" 30.00";"   4.565";"amusant";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"trajectoire";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"sable";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"paille";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"incident";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"enceinte";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"culpabiliser";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"belge";" 3.262389e-02"
"  3";"  10";" 30.00";"   4.565";"arreter";" 3.262389e-02"
" 10";"  54";" 18.52";"   4.562";"sortie";" 3.268934e-02"
" 10";"  54";" 18.52";"   4.562";"inverse";" 3.268934e-02"
" 35";" 254";" 13.78";"   4.420";"frontalier";" 3.551920e-02"
"  7";"  34";" 20.59";"   4.407";"vitrine";" 3.578412e-02"
" 26";" 179";" 14.53";"   4.404";"uniquement";" 3.585057e-02"
" 25";" 171";" 14.62";"   4.379";"dur";" 3.638245e-02"
"322";"2939";" 10.96";"   4.293";"aller";" 3.826110e-02"
"  9";"  48";" 18.75";"   4.274";"science";" 3.869626e-02"
"  9";"  48";" 18.75";"   4.274";"causer";" 3.869626e-02"
"  9";"  48";" 18.75";"   4.274";"novembre";" 3.869626e-02"
"  6";"  28";" 21.43";"   4.220";"toxique";" 3.995481e-02"
"  6";"  28";" 21.43";"   4.220";"idéal";" 3.995481e-02"
"  6";"  28";" 21.43";"   4.220";"ect";" 3.995481e-02"
"  6";"  28";" 21.43";"   4.220";"geste";" 3.995481e-02"
"  4";"  16";" 25.00";"   4.129";"peser";" 4.216352e-02"
"  4";"  16";" 25.00";"   4.129";"inciter";" 4.216352e-02"
"  4";"  16";" 25.00";"   4.129";"contraignant";" 4.216352e-02"
"  4";"  16";" 25.00";"   4.129";"amélioration";" 4.216352e-02"
"  5";"  22";" 22.73";"   4.101";"modifier";" 4.285523e-02"
"  5";"  22";" 22.73";"   4.101";"sommeil";" 4.285523e-02"
"  5";"  22";" 22.73";"   4.101";"ampleur";" 4.285523e-02"
"  7";"  35";" 20.00";"   4.053";"sain";" 4.408703e-02"
"  7";"  35";" 20.00";"   4.053";"rejoindre";" 4.408703e-02"
" 10";"  56";" 17.86";"   4.036";"terminer";" 4.453802e-02"
" 37";" 275";" 13.45";"   4.027";"respecter";" 4.477617e-02"
"  9";"  49";" 18.37";"   3.996";"stop";" 4.561399e-02"
"  8";"  42";" 19.05";"   3.994";"uniforme";" 4.566621e-02"
"  6";"  29";" 20.69";"   3.830";"éliminer";" 5.033846e-02"
"  6";"  29";" 20.69";"   3.830";"cf";" 5.033846e-02"
" 15";"  95";" 15.79";"   3.768";"vieux";" 5.224477e-02"
" 21";" 143";" 14.69";"   3.761";"privé";" 5.246887e-02"
" 12";"  72";" 16.67";"   3.761";"achat";" 5.246616e-02"
"  3";"  11";" 27.27";"   3.754";"asiatique";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"trier";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"plutot";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"primordial";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"permanent";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"paradoxe";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"exposition";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"département";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"audience";" 5.267928e-02"
"  3";"  11";" 27.27";"   3.754";"ado";" 5.267928e-02"
"  2";"   6";" 33.33";"   3.721";"insinuer";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"végane";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"varier";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"systeme";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"obéir";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"civisme";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"aire";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"agrandir";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"théoriquement";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"terriblement";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"surpopulation";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"stressant";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"soudainement";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"signal";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"savoir_faire";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"recouvrir";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"pâte";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"passionné";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"optimiser";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"obsolète";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"municipalité";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"moulin";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"moderniser";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"mine";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"mention";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"mcdo";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"land";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"infime";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"ikea";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"exigeant";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"escalier";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"encaisser";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"emprise";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"emji_gyrophare";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"défilé";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"disperser";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"culotte";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"conception";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"citron";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"buffet";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"bonsoir";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"aménager";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"ambiant";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"accumulation";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"5h";" 5.374463e-02"
"  2";"   6";" 33.33";"   3.721";"20h";" 5.374463e-02"
"  8";"  43";" 18.60";"   3.704";"exploiter";" 5.427272e-02"
"  5";"  23";" 21.74";"   3.654";"toilette";" 5.592125e-02"
"  5";"  23";" 21.74";"   3.654";"réunir";" 5.592125e-02"
"  5";"  23";" 21.74";"   3.654";"moin";" 5.592125e-02"
" 16";" 104";" 15.38";"   3.582";"nécessaire";" 5.842007e-02"
"  4";"  17";" 23.53";"   3.576";"chocolat";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"moche";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"limité";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"tolérer";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"filer";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"contact";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"brillant";" 5.862030e-02"
"  4";"  17";" 23.53";"   3.576";"2x";" 5.862030e-02"
" 12";"  73";" 16.44";"   3.562";"priorité";" 5.912795e-02"
" 10";"  58";" 17.24";"   3.561";"entrer";" 5.913559e-02"
" 10";"  58";" 17.24";"   3.561";"découvrir";" 5.913559e-02"
" 13";"  81";" 16.05";"   3.499";"prévoir";" 6.139854e-02"
"  6";"  30";" 20.00";"   3.474";"bleu";" 6.234951e-02"
"  6";"  30";" 20.00";"   3.474";"emji_homme_qui_hausse_les_épaules_peau_claire";" 6.234951e-02"
"  6";"  30";" 20.00";"   3.474";"lever";" 6.234951e-02"
"  6";"  30";" 20.00";"   3.474";"durée";" 6.234951e-02"
"  8";"  44";" 18.18";"   3.433";"sanctionner";" 6.391181e-02"
" 16";" 105";" 15.24";"   3.427";"compliqué";" 6.414013e-02"
" 58";" 468";" 12.39";"   3.421";"changer";" 6.438366e-02"
" 15";"  98";" 15.31";"   3.279";"conscience";" 7.015730e-02"
"  5";"  24";" 20.83";"   3.254";"existant";" 7.124801e-02"
"  5";"  24";" 20.83";"   3.254";"couverture";" 7.124801e-02"
"  5";"  24";" 20.83";"   3.254";"catégorie";" 7.124801e-02"
"  5";"  24";" 20.83";"   3.254";"examen";" 7.124801e-02"
" 11";"  67";" 16.42";"   3.248";"constater";" 7.150363e-02"
" 12";"  75";" 16.00";"   3.188";"élevé";" 7.417945e-02"
"  8";"  45";" 17.78";"   3.178";"placer";" 7.462115e-02"
"  8";"  45";" 17.78";"   3.178";"occasion";" 7.462115e-02"
"  8";"  45";" 17.78";"   3.178";"appartement";" 7.462115e-02"
" 13";"  83";" 15.66";"   3.152";"contrôler";" 7.584723e-02"
"  6";"  31";" 19.35";"   3.147";"tarif";" 7.604755e-02"
"  6";"  31";" 19.35";"   3.147";"équilibre";" 7.604755e-02"
" 10";"  60";" 16.67";"   3.133";"installer";" 7.671815e-02"
" 20";" 140";" 14.29";"   3.097";"clair";" 7.843062e-02"
"  4";"  18";" 22.22";"   3.097";"structurel";" 7.844103e-02"
"  4";"  18";" 22.22";"   3.097";"noter";" 7.844103e-02"
"  4";"  18";" 22.22";"   3.097";"disparition";" 7.844103e-02"
"  4";"  18";" 22.22";"   3.097";"fêter";" 7.844103e-02"
"  4";"  18";" 22.22";"   3.097";"appart";" 7.844103e-02"
"  3";"  12";" 25.00";"   3.096";"préférence";" 7.847717e-02"
"  3";"  12";" 25.00";"   3.096";"gaspiller";" 7.847717e-02"
"  3";"  12";" 25.00";"   3.096";"planifier";" 7.847717e-02"
"  3";"  12";" 25.00";"   3.096";"lobbies";" 7.847717e-02"
"  3";"  12";" 25.00";"   3.096";"branche";" 7.847717e-02"
"  3";"  12";" 25.00";"   3.096";"approuver";" 7.847717e-02"
" 27";" 199";" 13.57";"   3.095";"suffire";" 7.854537e-02"
" 12";"  76";" 15.79";"   3.013";"confondre";" 8.260474e-02"
" 15";" 100";" 15.00";"   2.981";"bientôt";" 8.425561e-02"
"  5";"  25";" 20.00";"   2.894";"risquer";" 8.888591e-02"
"  5";"  25";" 20.00";"   2.894";"ouvert";" 8.888591e-02"
"  5";"  25";" 20.00";"   2.894";"chantier";" 8.888591e-02"
"  5";"  25";" 20.00";"   2.894";"boycotter";" 8.888591e-02"
"  7";"  39";" 17.95";"   2.874";"prévention";" 9.000243e-02"
"  6";"  32";" 18.75";"   2.848";"documenter";" 9.147109e-02"
"  2";"   7";" 28.57";"   2.758";"quota";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"emji_croix";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"cultivé";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"collège";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"vieillissement";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"thérapie";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"sévère";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"stocker";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"spécialement";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"relancer";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"rallier";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"prolonger";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"piqûre";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"persister";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"pavé";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"longévité";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"location";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"juin";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"jazz";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"interaction";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"intense";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"instabilité";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"grain";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"gent";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"fabuleux";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"example";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"emprunter";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"el";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"dentaire";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"daube";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"complotistes";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"brûlant";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"automatique";" 9.675087e-02"
"  2";"   7";" 28.57";"   2.758";"4x";" 9.675087e-02"
" 10";"  62";" 16.13";"   2.746";"retirer";" 9.746994e-02"
"  8";"  47";" 17.02";"   2.716";"structure";" 9.936360e-02"
" 19";" 135";" 14.07";"   2.707";"fermer";" 9.988336e-02"
" 14";"  94";" 14.89";"   2.687";"perte";" 1.011822e-01"
" 13";"  86";" 15.12";"   2.680";"apparemment";" 1.016244e-01"
"  4";"  19";" 21.05";"   2.680";"tjs";" 1.016310e-01"
"  4";"  19";" 21.05";"   2.680";"évoquer";" 1.016310e-01"
"  4";"  19";" 21.05";"   2.680";"mythe";" 1.016310e-01"
"  4";"  19";" 21.05";"   2.680";"aise";" 1.016310e-01"
"  7";"  40";" 17.50";"   2.630";"abri";" 1.048545e-01"
"  6";"  33";" 18.18";"   2.574";"présence";" 1.086378e-01"
"101";" 882";" 11.45";"   2.571";"problème";" 1.088056e-01"
"  5";"  26";" 19.23";"   2.571";"symbole";" 1.088452e-01"
"  5";"  26";" 19.23";"   2.571";"idem";" 1.088452e-01"
"  5";"  26";" 19.23";"   2.571";"magique";" 1.088452e-01"
"  5";"  26";" 19.23";"   2.571";"fuite";" 1.088452e-01"
"  5";"  26";" 19.23";"   2.571";"extérieur";" 1.088452e-01"
" 10";"  63";" 15.87";"   2.568";"fonction";" 1.090760e-01"
"  3";"  13";" 23.08";"   2.556";"suède";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"diagnostic";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"vider";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"vestiaire";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"valaisans";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"quid";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"pilote";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"migration";" 1.098561e-01"
"  3";"  13";" 23.08";"   2.556";"diplomatique";" 1.098561e-01"
" 95";" 828";" 11.47";"   2.478";"temps";" 1.154220e-01"
" 33";" 259";" 12.74";"   2.436";"école";" 1.185664e-01"
"  9";"  56";" 16.07";"   2.435";"départ";" 1.186589e-01"
"  9";"  56";" 16.07";"   2.435";"diriger";" 1.186589e-01"
" 25";" 189";" 13.23";"   2.424";"imaginer";" 1.194971e-01"
" 13";"  88";" 14.77";"   2.396";"pousser";" 1.216773e-01"
" 24";" 181";" 13.26";"   2.365";"détruire";" 1.240553e-01"
"  6";"  34";" 17.65";"   2.322";"tenue";" 1.275454e-01"
"  4";"  20";" 20.00";"   2.315";"puissance";" 1.281100e-01"
"  4";"  20";" 20.00";"   2.315";"ruine";" 1.281100e-01"
"  4";"  20";" 20.00";"   2.315";"concurrence";" 1.281100e-01"
"  8";"  49";" 16.33";"   2.309";"particulier";" 1.286481e-01"
"  8";"  49";" 16.33";"   2.309";"capacité";" 1.286481e-01"
"  5";"  27";" 18.52";"   2.279";"surveiller";" 1.310989e-01"
"  5";"  27";" 18.52";"   2.279";"inclure";" 1.310989e-01"
"  5";"  27";" 18.52";"   2.279";"doux";" 1.310989e-01"
"  9";"  57";" 15.79";"   2.259";"maintenir";" 1.328748e-01"
" 22";" 166";" 13.25";"   2.160";"fonctionner";" 1.416415e-01"
"  8";"  50";" 16.00";"   2.124";"cinéma";" 1.450056e-01"
"  8";"  50";" 16.00";"   2.124";"pièce";" 1.450056e-01"
"  3";"  14";" 21.43";"   2.109";"bug";" 1.464196e-01"
"  3";"  14";" 21.43";"   2.109";"francais";" 1.464196e-01"
"  6";"  35";" 17.14";"   2.091";"privilégier";" 1.481722e-01"
"  2";"   8";" 25.00";"   2.064";"étoile";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"côte";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"savoyard";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"paysan";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"okay";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"1ère";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"surplus";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"inutilement";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"convertir";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"bar";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"attentif";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"twint";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"traffic";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"smartphone";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"rösti";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"roulant";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"ralentir";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"pompe";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"pisser";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"pente";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"optimisation";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"municipal";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"moustique";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"media";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"indicateur";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"huile";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"gonfler";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"franchir";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"déprimant";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"démographique";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"douanier";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"chaussette";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"buter";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"aspirer";" 1.508237e-01"
"  2";"   8";" 25.00";"   2.064";"animé";" 1.508237e-01"
" 44";" 364";" 12.09";"   2.053";"exister";" 1.519375e-01"
" 67";" 577";" 11.61";"   2.023";"france";" 1.549458e-01"
"  5";"  28";" 17.86";"   2.017";"court";" 1.555865e-01"
"*****";"*";"*";"*";"*";"*"
"1602";"12923";"12.40";"138.413";"les";"5.920018e-32"
"1151";" 8837";"13.02";"127.959";"en";"1.146002e-29"
"2090";"17958";"11.64";"116.239";"de";"4.212636e-27"
"1634";"13567";"12.04";"110.363";"et";"8.159291e-26"
"  50";"  147";"34.01";" 96.857";"30";"7.451419e-23"
"1054";" 8524";"12.37";" 76.569";"l";"2.126225e-18"
" 599";" 4503";"13.30";" 67.693";"plus";"1.910099e-16"
" 443";" 3160";"14.02";" 66.808";"sur";"2.992254e-16"
"1125";" 9358";"12.02";" 64.314";"à";"1.060829e-15"
" 157";"  907";"17.31";" 57.966";"moins";"2.666636e-14"
"1074";" 9097";"11.81";" 50.240";"des";"1.360651e-12"
" 357";" 2572";"13.88";" 50.010";"ou";"1.529726e-12"
" 558";" 4332";"12.88";" 49.917";"du";"1.604168e-12"
"1344";"11716";"11.47";" 48.494";"le";"3.313191e-12"
"  85";"  432";"19.68";" 47.353";"chaque";"5.927853e-12"
" 233";" 1579";"14.76";" 44.356";"aussi";"2.737410e-11"
" 414";" 3153";"13.13";" 41.213";"y";"1.365345e-10"
"  15";"   36";"41.67";" 41.018";"arrière";"1.508393e-10"
"  34";"  129";"26.36";" 39.632";"hors";"3.066855e-10"
"  14";"   33";"42.42";" 39.409";"19";"3.436717e-10"
" 943";" 8048";"11.72";" 39.147";"pour";"3.930296e-10"
" 123";"  745";"16.51";" 37.783";"nos";"7.908054e-10"
"  24";"   83";"28.92";" 33.985";"environ";"5.554685e-09"
" 393";" 3053";"12.87";" 33.772";"au";"6.196644e-09"
" 612";" 5067";"12.08";" 32.147";"mais";"1.429051e-08"
"  10";"   22";"45.45";" 31.381";"neuf";"2.120174e-08"
" 866";" 7491";"11.56";" 30.027";"d";"4.261360e-08"
" 694";" 5905";"11.75";" 27.953";"il";"1.242909e-07"
"   4";"    5";"80.00";" 27.682";"100000";"1.430198e-07"
" 114";"  741";"15.38";" 25.934";"beaucoup";"3.532050e-07"
" 379";" 3031";"12.50";" 25.815";"avec";"3.758540e-07"
"   7";"   14";"50.00";" 25.391";"c_est_à_dire";"4.681661e-07"
"   7";"   14";"50.00";" 25.391";"2045";"4.681661e-07"
"  29";"  125";"23.20";" 25.110";"presque";"5.414881e-07"
" 182";" 1318";"13.81";" 23.921";"sans";"1.003649e-06"
"  14";"   44";"31.82";" 23.899";"gare";"1.015401e-06"
"  22";"   87";"25.29";" 23.351";"autour";"1.349589e-06"
"  19";"   72";"26.39";" 22.175";"dehors";"2.489099e-06"
"  29";"  133";"21.80";" 21.424";"15";"3.680769e-06"
" 353";" 2863";"12.33";" 21.177";"par";"4.186840e-06"
"   8";"   20";"40.00";" 20.454";"21";"6.108214e-06"
"  53";"  303";"17.49";" 20.012";"plein";"7.695462e-06"
" 519";" 4432";"11.71";" 19.217";"dans";"1.166530e-05"
" 102";"  692";"14.74";" 18.873";"depuis";"1.396905e-05"
"   8";"   21";"38.10";" 18.848";"120";"1.415259e-05"
"  37";"  199";"18.59";" 17.164";"20";"3.427844e-05"
"  29";"  145";"20.00";" 16.838";"jusqu_à";"4.070167e-05"
"  47";"  273";"17.22";" 16.739";"10";"4.288554e-05"
" 670";" 5925";"11.31";" 16.428";"une";"5.052460e-05"
" 142";" 1049";"13.54";" 16.392";"déjà";"5.151412e-05"
"  55";"  335";"16.42";" 16.351";"autant";"5.263434e-05"
"2122";"20304";"10.45";" 16.282";"être";"5.458649e-05"
"  87";"  589";"14.77";" 16.226";"entre";"5.622600e-05"
"  39";"  217";"17.97";" 16.159";"ben";"5.824776e-05"
"  42";"  241";"17.43";" 15.625";"quelques";"7.721007e-05"
" 102";"  718";"14.21";" 15.544";"notre";"8.062098e-05"
"  35";"  191";"18.32";" 15.474";"puis";"8.362728e-05"
" 111";"  795";"13.96";" 15.364";"parce_que";"8.866982e-05"
" 105";"  746";"14.08";" 15.201";"trop";"9.662772e-05"
" 842";" 7622";"11.05";" 14.949";"un";"1.104302e-04"
"1449";"13606";"10.65";" 14.507";"la";"1.396583e-04"
"   4";"    8";"50.00";" 14.507";"tandis_qu";"1.396547e-04"
"   4";"    8";"50.00";" 14.507";"53";"1.396547e-04"
" 678";" 6068";"11.17";" 13.901";"on";"1.927085e-04"
"  83";"  575";"14.43";" 13.742";"surtout";"2.097273e-04"
"  76";"  518";"14.67";" 13.676";"chez";"2.172449e-04"
"  46";"  281";"16.37";" 13.498";"5";"2.388798e-04"
"  29";"  157";"18.47";" 13.153";"chacun";"2.870026e-04"
"  71";"  482";"14.73";" 13.025";"toutes";"3.074396e-04"
"   4";"    9";"44.44";" 12.116";"cent";"5.000259e-04"
"   8";"   27";"29.63";" 11.882";"g";"5.666446e-04"
"  67";"  461";"14.53";" 11.465";"1";"7.090721e-04"
" 182";" 1462";"12.45";" 11.448";"aux";"7.156560e-04"
"  80";"  574";"13.94";" 10.897";"2";"9.633925e-04"
"   2";"    3";"66.67";" 10.894";"50000";"9.647449e-04"
"   2";"    3";"66.67";" 10.894";"trente";"9.647449e-04"
"   2";"    3";"66.67";" 10.894";"douze";"9.647449e-04"
"   2";"    3";"66.67";" 10.894";"1200";"9.647449e-04"
"   2";"    3";"66.67";" 10.894";"05";"9.647449e-04"
"  14";"   63";"22.22";" 10.851";"hier";"9.871963e-04"
"  14";"   63";"22.22";" 10.851";"90";"9.871963e-04"
"  42";"  265";"15.85";" 10.769";"pourtant";"1.032284e-03"
"  30";"  176";"17.05";" 10.272";"certaines";"1.350969e-03"
"  24";"  134";"17.91";"  9.806";"vite";"1.739394e-03"
" 102";"  776";"13.14";"  9.609";"an";"1.936709e-03"
"   5";"   15";"33.33";"  9.304";"six";"2.287001e-03"
"  23";"  129";"17.83";"  9.250";"parfois";"2.354943e-03"
" 341";" 2977";"11.45";"  9.209";"pouvoir";"2.408079e-03"
" 164";" 1334";"12.29";"  9.203";"tous";"2.415973e-03"
"  51";"  350";"14.57";"  8.821";"3";"2.977432e-03"
"  13";"   63";"20.63";"  8.244";"trois";"4.089130e-03"
"   5";"   16";"31.25";"  8.241";"dix";"4.096046e-03"
"  17";"   91";"18.68";"  7.987";"80";"4.711485e-03"
"  24";"  142";"16.90";"  7.952";"devant";"4.804592e-03"
" 981";" 9236";"10.62";"  7.852";"c";"5.076489e-03"
"  10";"   45";"22.22";"  7.748";"dedans";"5.378636e-03"
"   9";"   39";"23.08";"  7.674";"dessous";"5.602613e-03"
"  56";"  402";"13.93";"  7.572";"certains";"5.926887e-03"
"   4";"   12";"33.33";"  7.442";"jusque";"6.370682e-03"
"   4";"   12";"33.33";"  7.442";"extra";"6.370682e-03"
" 119";"  957";"12.43";"  7.317";"où";"6.831344e-03"
"   2";"    4";"50.00";"  7.253";"alentour";"7.079559e-03"
"   2";"    4";"50.00";"  7.253";"00";"7.079559e-03"
"   9";"   41";"21.95";"  6.752";"2024";"9.363773e-03"
"  29";"  187";"15.51";"  6.745";"partout";"9.400578e-03"
"  10";"   48";"20.83";"  6.512";"jusqu_au";"1.071500e-02"
"  33";"  221";"14.93";"  6.434";"selon";"1.119311e-02"
"  11";"   55";"20.00";"  6.373";"9";"1.158989e-02"
"  20";"  120";"16.67";"  6.276";"ouais";"1.224095e-02"
"  13";"   69";"18.84";"  6.273";"8";"1.225754e-02"
"  46";"  330";"13.94";"  6.232";"pendant";"1.254304e-02"
"  42";"  298";"14.09";"  6.058";"souvent";"1.384580e-02"
" 221";" 1924";"11.49";"  6.021";"falloir";"1.413407e-02"
"  21";"  129";"16.28";"  6.001";"attention";"1.429553e-02"
"  55";"  410";"13.41";"  5.891";"sous";"1.521444e-02"
"   6";"   25";"24.00";"  5.628";"800";"1.767330e-02"
"   4";"   14";"28.57";"  5.518";"mien";"1.882637e-02"
