"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"   1";"100.00";"  5.790";"-*mylene_bo_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*corentin_cuvit";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*patrickroustan";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*lilianemesrav";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ace_design_international";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*luzi_muller";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*healerskinner";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*maximerecoingdecoupage";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*manonvalls";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*charlieellie62";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nanoukka33";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*chezdenise_y_l";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"*commentLikes_541";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*stregha__";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*orianette_jamie_cie";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*laura__bongard";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*thiago_his_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nadiatiazibine";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*saliouvalerie";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*drazibus586";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*isabelle181185";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tanen_beef";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*goule_sale_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mamagalee";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*brune_artiste";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*wapide23";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*vivecachan__";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jujulatortue21";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*kenpol2020";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jimmy_robert_397";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alta_083";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*maryna_hl_crazy";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tabernacos";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*andre_mascarell_7";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*cedricmdrg";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*helene_lepreux01";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gaellesoly";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*atxonabsgz";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*duboisgerard63";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*soeiusitu";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*pepeze13";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*dominiqueviari";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*stephaniegiguet";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*isarasoundweaver";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*essentia_aromatica_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tricou_sylvie";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gillesrode";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*artuclo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*stephaneroesslinger";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*chevalierfranck";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*khris7_2";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*vir_gi_nie_ta_pti";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ayla_patisse";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*helenemathonnat";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*vanessabalvay";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*le_sheriff22";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jeantrotter3";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*michalec_didier_pianiste";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*pellaudromai";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mounass8980";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*sandra_tomasini_33";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*domy_f";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jeanluc8982";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*una_smart";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bruno_vachon_31";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*conciergerie_2b";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*megherbi801";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*victor_graziotin";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mlbeautynice";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*meciliny";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ninaben1153";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alainonado";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*7he_elephant_in_the_room";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*so_oo_nc";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*l_delanoe";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*demonacfab";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*armand_pain";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*constanclo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mariannejamesofficiel";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*karimerrobeo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nathal920";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*claudius3772";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*_lucascouille_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*martial_2507";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*chrisezio68";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bettinaraphanel";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*josepheleonie";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*firstlady75008";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*sarah2902013";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*schmit_ronald";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*d_shilben";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nau_p333";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*davyfrederick_64";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*aymericsalmeron";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*exilysjb";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*marylenegregoire";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ariane_3034";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*meniniallard";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*fabriciusguarnerius";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*1981_ma_ville";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ragekiiit";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*abbetalex";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*darius_sis";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*le_osch";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*yvan_lsl";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*laramd__";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*dnny_gva";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bass_hkn";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*veigantoni";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*evrenkiefer";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*matwi22_22";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bogey2phoenix";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*cocowetcards";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nico_np_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*prizrak_umerchego";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gillesbonnet97";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*justefairouz";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*camkihilo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*_dr_toto";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*exavolts";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*celinebelly37";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*cera_nils";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"*commentLikes_872";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*47djoek";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*baugevictor";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*corvaisieryannle";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*enguerrand_thivent";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mendel_f";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*camcam738";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*olivier_mtb38";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*augustin_vlc";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*marc_romao";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*valerylgueguin";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tanneguyhellio";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*erreberro";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*m0nsieur_n";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*leacaramel";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*don_mkr";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*br1c8";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*pierrealainducret";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*lellapilola";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*martinechaillot";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ariadna_victoria_delachurch";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*flo_l74";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*veroniqueblanc";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*dixpaq";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*sushi_and_tokyo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*raphael_grall";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*timetravellingsewingmachine";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*yayou2200";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*trouver_un_nom_original_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*daisy_vrdslv";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*g4rlick";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*massagemarty_pro";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*lant_flo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*lifeismockery";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*titbiscuit75";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mr_ensta";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*dennisvanhaalen";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*777z_158";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*aleckr";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*laetitia_ramirez";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*oxygenmorgins";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*zodstor";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*elena_grajera";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*santosiciliano86";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*franzine_media_suisse";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*axltheripper";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*phicil_gillot";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*m_p45000";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*calvitienonbinaire";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gharbitheresa";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*benoit_girard_37669";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mona_hchi";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*walros95";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*arcomptes";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*catherinedrouvot";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*loveman_76";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*capron_dominique";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*regisfinckmuratori";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*chanchanguialex";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*pierrette2202";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nathalie_kassent";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*marychristine3722";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*archeobijoux";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*genevieve_bosc";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*19nikita07";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*saintmaxentolivier";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alexandre_madeira75011";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gabooooooo_oo";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*kamau_soilihi";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mcdolangareth";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*barefeet_in_stardust";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bdsfab";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*benedicte_fml";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*vertus_civis";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*dismoioui_ch";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*igniesfleury";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*toine_legoupictures";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*cyril_afanassieff";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*azyanbox";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*eclazura";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*marianneleysin";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*simply_flavio";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*meilani_foto";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*noankaf";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*brookiezbrooklyn";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*elie_blondie";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*syrenia_02";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gregfra02";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mhe_69800";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bastos95300";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bastienparioleau";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gochain83";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*gabin_brb";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*julien_cheer";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*_kadima_tshiunza";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*oussamamerabti";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*amande_dryade";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*morganepoczatek";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*s4t4n_06";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*luca_saxophone";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*valdlentin";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*toitoinex_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*scratchy_ft";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*hklt92";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*flavien_cnrd";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alxisgms";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*yanisk9";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*thecatnight";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*piremastaa";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*geoxdrey";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jorisdjopoil";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*zoulie_prv";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*kiwi_celeste_tv";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*josephine_in_sicily";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*zde2dex";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ga8nn_ig";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*louisssvnm";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*syncia_off";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nico_lthl";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*hardcore_666_1312";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ely_wrr";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*albert_pltrt";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*katya_emcp";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*atomic_browny3_0";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*skotti86";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*donnie_dvrre";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alinakarmaa";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mr_oni_x";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tonyleedouillet";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jeremypoignet";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bou_bou_se";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*yunan_chabert";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alexia74230";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*serkanrustik";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ade_wood";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*laroseposay";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tombee_du_ciel";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*xicor_marco";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*juliettetiberghien";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*manongrdqnt";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nina_drelon";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*kiisaaaru";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*souhil_t";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*volca_musiq";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*destroyjam_sculpture";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*stkalite";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*mevanoui";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tattoosbyeloise";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*coco08866";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*880guardians088";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"*commentLikes_461";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*typus_art";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*chloe_rqs";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*sprsarcastique";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jeremgtn";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*chapi_teau";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*toni_rossetto_la_guitare";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*antoinelbq";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"*commentLikes_1,169";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"*commentLikes_902";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*feellikecassandrestragedy";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nifnifshowgirl";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*camille_cnv";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jeanne_et__moi";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*naomieans";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*candicecrs";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*spiralora";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*kyks_hl";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*sadkeum";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"*commentLikes_2,614";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*whynotingrid_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*aubervilain";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*lynskaushka";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*cyrilverliefde";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*arthurglm";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*_unepercussionniste_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*stefan_hope_140";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*clementg55555";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*la__fanette";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*croc_au_sel_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nau_hen";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*alexandre_denis";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jeanphi73_28";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*naturemusiquesarthe";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*emeline209";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*itsarkhive";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*basajaun_64";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*polygraal";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*theoriginalyaardie";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*timot_et_anya";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*damien_h_s";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*joss_flgr";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*oriaorigin";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*guillaume_rety";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*db_ken_db";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*henripaul92";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nomads_eye_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*swymlliam10_02_94";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*nicko_la_s";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*niconia8";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*clemclemleburgonde";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jean_philippe_brette";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*switzerland_photographer";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*philippon571";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*pierrod1";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*jen_jen___0";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*philippe4328_";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*joloeuf";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*theartefact";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*laurecontinent";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bonneau1955";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*arnauddetry";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*bougi64_fr";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*pierre196374";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*tiare_bujan";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*ben_et_sybell";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*parisxxuechiryu";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*leon_annette_3";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*dubonsensalarealite";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*monagnesisabella";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*amisdelaterre_rhone";" 1.612151e-02"
"  1";"   1";"100.00";"  5.790";"-*basus_official";" 1.612151e-02"
