"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 110";"0.00";" -5.830";"sport";"1.575541e-02"
" 2";" 180";"1.11";" -5.794";"mort";"1.607654e-02"
" 0";" 109";"0.00";" -5.777";"caissier";"1.623890e-02"
" 0";" 109";"0.00";" -5.777";"mourir";"1.623890e-02"
" 1";" 145";"0.69";" -5.724";"éducation";"1.673921e-02"
" 0";" 108";"0.00";" -5.724";"santé";"1.673768e-02"
"32";" 954";"3.35";" -5.689";"petit";"1.706844e-02"
" 0";" 106";"0.00";" -5.617";"respecter";"1.778312e-02"
" 0";" 106";"0.00";" -5.617";"porte";"1.778312e-02"
" 0";" 106";"0.00";" -5.617";"choquer";"1.778312e-02"
" 4";" 238";"1.68";" -5.600";"plaisir";"1.796284e-02"
" 0";" 105";"0.00";" -5.564";"emji_étincelles";"1.833084e-02"
" 0";" 105";"0.00";" -5.564";"tenir";"1.833084e-02"
" 0";" 104";"0.00";" -5.511";"livre";"1.889598e-02"
" 0";" 104";"0.00";" -5.511";"propos";"1.889598e-02"
" 0";" 103";"0.00";" -5.458";"douche";"1.947910e-02"
" 0";" 101";"0.00";" -5.352";"caisse";"2.070174e-02"
" 0";" 101";"0.00";" -5.352";"leçon";"2.070174e-02"
" 2";" 171";"1.17";" -5.340";"mauvais";"2.084116e-02"
"41";"1152";"3.56";" -5.313";"aimer";"2.117210e-02"
" 5";" 261";"1.92";" -5.310";"laisser";"2.120359e-02"
" 1";" 137";"0.73";" -5.307";"georges";"2.124583e-02"
" 0";" 100";"0.00";" -5.299";"inventer";"2.134252e-02"
" 5";" 260";"1.92";" -5.264";"génération";"2.176572e-02"
" 2";" 169";"1.18";" -5.239";"exprimer";"2.208063e-02"
" 4";" 230";"1.74";" -5.223";"simple";"2.229478e-02"
" 7";" 315";"2.22";" -5.213";"parent";"2.242250e-02"
" 0";"  97";"0.00";" -5.139";"emji_mains_en_prière_peau_claire";"2.339078e-02"
" 0";"  96";"0.00";" -5.086";"soleil";"2.411789e-02"
" 0";"  96";"0.00";" -5.086";"poule";"2.411789e-02"
" 0";"  96";"0.00";" -5.086";"pensée";"2.411789e-02"
" 3";" 197";"1.52";" -5.078";"toilette";"2.422771e-02"
" 0";"  95";"0.00";" -5.033";"sagesse";"2.486843e-02"
" 3";" 195";"1.54";" -4.982";"mec";"2.561769e-02"
" 0";"  94";"0.00";" -4.980";"tirer";"2.564321e-02"
" 6";" 281";"2.14";" -4.939";"malheureusement";"2.625116e-02"
" 0";"  93";"0.00";" -4.927";"liberté";"2.644306e-02"
" 1";" 129";"0.78";" -4.891";"prof";"2.700114e-02"
" 0";"  92";"0.00";" -4.874";"emji_ok";"2.726882e-02"
"12";" 439";"2.73";" -4.868";"commentaire";"2.736546e-02"
" 0";"  91";"0.00";" -4.821";"valeur";"2.812138e-02"
" 0";"  90";"0.00";" -4.768";"peine";"2.900168e-02"
" 1";" 126";"0.79";" -4.735";"absolument";"2.955178e-02"
" 6";" 275";"2.18";" -4.678";"pareil";"3.054563e-02"
" 1";" 124";"0.81";" -4.632";"interdire";"3.138846e-02"
" 1";" 124";"0.81";" -4.632";"moyen";"3.138846e-02"
" 0";"  87";"0.00";" -4.608";"système";"3.181867e-02"
" 0";"  87";"0.00";" -4.608";"mari";"3.181867e-02"
" 0";"  87";"0.00";" -4.608";"souhaiter";"3.181867e-02"
" 1";" 123";"0.81";" -4.580";"porter";"3.235038e-02"
" 0";"  85";"0.00";" -4.502";"rare";"3.385382e-02"
" 0";"  84";"0.00";" -4.449";"capable";"3.492187e-02"
" 0";"  84";"0.00";" -4.449";"jésus";"3.492187e-02"
" 0";"  84";"0.00";" -4.449";"réfléchir";"3.492187e-02"
" 0";"  84";"0.00";" -4.449";"violence";"3.492187e-02"
" 0";"  84";"0.00";" -4.449";"célestin";"3.492187e-02"
" 4";" 213";"1.88";" -4.434";"rire";"3.522914e-02"
" 1";" 120";"0.83";" -4.425";"manière";"3.542205e-02"
" 0";"  83";"0.00";" -4.396";"fumer";"3.602515e-02"
" 4";" 212";"1.89";" -4.388";"gros";"3.618738e-02"
" 4";" 212";"1.89";" -4.388";"espérer";"3.618738e-02"
" 0";"  81";"0.00";" -4.290";"riz";"3.834243e-02"
" 3";" 180";"1.67";" -4.264";"attendre";"3.892082e-02"
" 2";" 149";"1.34";" -4.243";"pied";"3.942304e-02"
" 0";"  80";"0.00";" -4.237";"hygiène";"3.955905e-02"
" 0";"  80";"0.00";" -4.237";"intelligence";"3.955905e-02"
" 0";"  79";"0.00";" -4.184";"chou";"4.081617e-02"
" 1";" 115";"0.87";" -4.167";"maman";"4.122523e-02"
" 0";"  78";"0.00";" -4.131";"maladie";"4.211524e-02"
" 0";"  78";"0.00";" -4.131";"aide";"4.211524e-02"
"20";" 616";"3.25";" -4.127";"trouver";"4.221420e-02"
" 4";" 206";"1.94";" -4.115";"préférer";"4.250112e-02"
" 1";" 114";"0.88";" -4.115";"vérité";"4.249889e-02"
" 2";" 146";"1.37";" -4.095";"continuer";"4.301831e-02"
"12";" 418";"2.87";" -4.092";"question";"4.307542e-02"
" 0";"  77";"0.00";" -4.078";"règle";"4.345776e-02"
" 0";"  77";"0.00";" -4.078";"période";"4.345776e-02"
" 0";"  77";"0.00";" -4.078";"ridicule";"4.345776e-02"
" 3";" 175";"1.71";" -4.028";"acheter";"4.473970e-02"
" 0";"  76";"0.00";" -4.024";"humanité";"4.484531e-02"
" 5";" 232";"2.16";" -4.017";"blanc";"4.504943e-02"
" 1";" 112";"0.89";" -4.012";"phrase";"4.516944e-02"
"78";"1925";"4.05";" -3.978";"voir";"4.609097e-02"
"16";" 514";"3.11";" -3.973";"donner";"4.624894e-02"
" 1";" 111";"0.90";" -3.961";"semaine";"4.656909e-02"
" 0";"  74";"0.00";" -3.918";"danse";"4.776205e-02"
" 6";" 257";"2.33";" -3.912";"sûr";"4.793966e-02"
" 0";"  73";"0.00";" -3.865";"papier";"4.929471e-02"
" 0";"  73";"0.00";" -3.865";"emji_visage_pensif";"4.929471e-02"
" 0";"  73";"0.00";" -3.865";"protéger";"4.929471e-02"
" 1";" 109";"0.92";" -3.858";"cheveu";"4.950444e-02"
" 0";"  72";"0.00";" -3.812";"réflexion";"5.087932e-02"
" 0";"  72";"0.00";" -3.812";"soeur";"5.087932e-02"
" 1";" 108";"0.93";" -3.807";"fond";"5.104320e-02"
" 0";"  71";"0.00";" -3.759";"arbre";"5.251780e-02"
" 0";"  71";"0.00";" -3.759";"cerveau";"5.251780e-02"
" 0";"  71";"0.00";" -3.759";"planète";"5.251780e-02"
" 3";" 168";"1.79";" -3.701";"noir";"5.437067e-02"
" 7";" 278";"2.52";" -3.676";"emji_visage_avec_bouche_ouverte";"5.521618e-02"
" 2";" 137";"1.46";" -3.654";"envie";"5.592517e-02"
" 0";"  69";"0.00";" -3.653";"emji_renard";"5.596443e-02"
" 0";"  69";"0.00";" -3.653";"nombre";"5.596443e-02"
" 0";"  69";"0.00";" -3.653";"nourriture";"5.596443e-02"
" 0";"  69";"0.00";" -3.653";"loi";"5.596443e-02"
" 1";" 104";"0.96";" -3.602";"population";"5.771059e-02"
" 0";"  68";"0.00";" -3.600";"boîte";"5.777682e-02"
" 0";"  68";"0.00";" -3.600";"style";"5.777682e-02"
" 3";" 165";"1.82";" -3.562";"chercher";"5.910626e-02"
" 2";" 135";"1.48";" -3.557";"montrer";"5.929009e-02"
" 0";"  67";"0.00";" -3.547";"chasseur";"5.965158e-02"
" 0";"  67";"0.00";" -3.547";"photo";"5.965158e-02"
" 0";"  67";"0.00";" -3.547";"chaleur";"5.965158e-02"
" 0";"  67";"0.00";" -3.547";"goût";"5.965158e-02"
" 0";"  66";"0.00";" -3.494";"peau";"6.159107e-02"
" 0";"  66";"0.00";" -3.494";"prouver";"6.159107e-02"
" 0";"  66";"0.00";" -3.494";"habitude";"6.159107e-02"
" 4";" 192";"2.08";" -3.489";"emji_visage_qui_pleure_à_chaudes_larmes";"6.176096e-02"
" 2";" 133";"1.50";" -3.460";"voix";"6.286029e-02"
" 2";" 133";"1.50";" -3.460";"revoir";"6.286029e-02"
" 4";" 191";"2.09";" -3.445";"emji_visage_roulant_des_yeux";"6.342618e-02"
" 0";"  65";"0.00";" -3.441";"magasin";"6.359773e-02"
" 0";"  65";"0.00";" -3.441";"nostalgie";"6.359773e-02"
" 0";"  65";"0.00";" -3.441";"empêcher";"6.359773e-02"
" 0";"  65";"0.00";" -3.441";"connaissance";"6.359773e-02"
" 2";" 132";"1.52";" -3.412";"argent";"6.472633e-02"
" 4";" 190";"2.11";" -3.402";"finir";"6.513543e-02"
" 0";"  64";"0.00";" -3.388";"but";"6.567414e-02"
" 0";"  64";"0.00";" -3.388";"écran";"6.567414e-02"
" 0";"  64";"0.00";" -3.388";"réel";"6.567414e-02"
" 0";"  64";"0.00";" -3.388";"tristesse";"6.567414e-02"
" 0";"  63";"0.00";" -3.335";"sécurité";"6.782298e-02"
" 0";"  63";"0.00";" -3.335";"roi";"6.782298e-02"
" 0";"  63";"0.00";" -3.335";"formidable";"6.782298e-02"
" 1";"  98";"1.02";" -3.296";"occuper";"6.945272e-02"
" 1";"  98";"1.02";" -3.296";"choisir";"6.945272e-02"
" 0";"  62";"0.00";" -3.282";"final";"7.004705e-02"
" 0";"  62";"0.00";" -3.282";"évolution";"7.004705e-02"
" 1";"  97";"1.03";" -3.245";"bête";"7.163939e-02"
" 0";"  61";"0.00";" -3.229";"degré";"7.234927e-02"
" 0";"  61";"0.00";" -3.229";"dos";"7.234927e-02"
" 0";"  61";"0.00";" -3.229";"extraordinaire";"7.234927e-02"
" 0";"  61";"0.00";" -3.229";"nouvelle";"7.234927e-02"
" 4";" 186";"2.15";" -3.227";"début";"7.243577e-02"
" 1";"  96";"1.04";" -3.194";"envoyer";"7.389783e-02"
" 0";"  60";"0.00";" -3.176";"emji_chat_souriant_aux_yeux_en_coeurs";"7.473269e-02"
" 0";"  60";"0.00";" -3.176";"subir";"7.473269e-02"
" 0";"  60";"0.00";" -3.176";"purée";"7.473269e-02"
"19";" 560";"3.39";" -3.154";"adorer";"7.574067e-02"
" 3";" 156";"1.92";" -3.150";"recevoir";"7.591934e-02"
" 1";"  95";"1.05";" -3.143";"sacré";"7.623052e-02"
" 1";"  95";"1.05";" -3.143";"rentrer";"7.623052e-02"
" 6";" 238";"2.52";" -3.136";"rendre";"7.658893e-02"
" 0";"  59";"0.00";" -3.123";"professeur";"7.720053e-02"
" 0";"  59";"0.00";" -3.123";"intéresser";"7.720053e-02"
" 0";"  59";"0.00";" -3.123";"emji_visage_qui_regarde_entre_ses_doigts";"7.720053e-02"
" 0";"  59";"0.00";" -3.123";"conscience";"7.720053e-02"
" 0";"  59";"0.00";" -3.123";"respectueux";"7.720053e-02"
" 4";" 183";"2.19";" -3.097";"enfance";"7.843132e-02"
"23";" 652";"3.53";" -3.096";"changer";"7.846246e-02"
" 1";"  94";"1.06";" -3.093";"emji_coeur_cartes";"7.864007e-02"
" 0";"  58";"0.00";" -3.070";"juger";"7.975612e-02"
" 0";"  58";"0.00";" -3.070";"risque";"7.975612e-02"
" 0";"  58";"0.00";" -3.070";"soin";"7.975612e-02"
" 0";"  58";"0.00";" -3.070";"profiter";"7.975612e-02"
" 0";"  58";"0.00";" -3.070";"chaise";"7.975612e-02"
" 1";"  93";"1.08";" -3.042";"matin";"8.112918e-02"
" 6";" 235";"2.55";" -3.017";"classe";"8.240437e-02"
" 0";"  57";"0.00";" -3.017";"méthode";"8.240298e-02"
" 0";"  57";"0.00";" -3.017";"apprentissage";"8.240298e-02"
" 0";"  57";"0.00";" -3.017";"espèce";"8.240298e-02"
" 0";"  57";"0.00";" -3.017";"joie";"8.240298e-02"
" 1";"  92";"1.09";" -2.992";"corps";"8.370063e-02"
" 1";"  92";"1.09";" -2.992";"impression";"8.370063e-02"
"12";" 386";"3.11";" -2.986";"regarder";"8.399221e-02"
" 0";"  56";"0.00";" -2.964";"âgé";"8.514476e-02"
" 0";"  56";"0.00";" -2.964";"sauver";"8.514476e-02"
" 6";" 233";"2.58";" -2.938";"heure";"8.651330e-02"
" 5";" 206";"2.43";" -2.919";"réponse";"8.751728e-02"
" 0";"  55";"0.00";" -2.911";"humour";"8.798531e-02"
" 0";"  55";"0.00";" -2.911";"fan";"8.798531e-02"
" 0";"  55";"0.00";" -2.911";"fesse";"8.798531e-02"
" 0";"  55";"0.00";" -2.911";"désir";"8.798531e-02"
" 0";"  55";"0.00";" -2.911";"considérer";"8.798531e-02"
" 4";" 178";"2.25";" -2.883";"compte";"8.951930e-02"
" 5";" 205";"2.44";" -2.879";"fou";"8.975652e-02"
" 0";"  54";"0.00";" -2.858";"caméra";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"tt";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"saison";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"émotion";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"physique";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"reposer";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"casser";"9.092867e-02"
" 0";"  54";"0.00";" -2.858";"agréable";"9.092867e-02"
" 1";"  89";"1.12";" -2.840";"plaindre";"9.193871e-02"
" 1";"  89";"1.12";" -2.840";"libre";"9.193871e-02"
" 0";"  53";"0.00";" -2.805";"tjs";"9.397907e-02"
" 0";"  53";"0.00";" -2.805";"ordinateur";"9.397907e-02"
" 0";"  53";"0.00";" -2.805";"couple";"9.397907e-02"
" 0";"  53";"0.00";" -2.805";"passion";"9.397907e-02"
" 2";" 119";"1.68";" -2.791";"mois";"9.477814e-02"
" 2";" 119";"1.68";" -2.791";"long";"9.477814e-02"
" 1";"  88";"1.14";" -2.790";"détester";"9.486977e-02"
" 1";"  88";"1.14";" -2.790";"preuve";"9.486977e-02"
" 1";"  88";"1.14";" -2.790";"totalement";"9.486977e-02"
" 1";"  88";"1.14";" -2.790";"doux";"9.486977e-02"
" 0";"  52";"0.00";" -2.752";"maîtresse";"9.714095e-02"
" 0";"  52";"0.00";" -2.752";"malade";"9.714095e-02"
" 0";"  52";"0.00";" -2.752";"julien";"9.714095e-02"
" 0";"  52";"0.00";" -2.752";"habiller";"9.714095e-02"
" 0";"  52";"0.00";" -2.752";"comportement";"9.714095e-02"
" 0";"  52";"0.00";" -2.752";"direct";"9.714095e-02"
" 0";"  51";"0.00";" -2.699";"personnel";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"essentiel";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"victime";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"remplacer";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"inutile";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"fonctionner";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"douceur";"1.004190e-01"
" 0";"  51";"0.00";" -2.699";"magique";"1.004190e-01"
" 1";"  86";"1.16";" -2.689";"svp";"1.010296e-01"
" 0";"  50";"0.00";" -2.646";"seconde";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"décider";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"récréation";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"malheureux";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"danser";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"chaussette";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"bouger";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"récré";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"refaire";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"pépite";"1.038180e-01"
" 0";"  50";"0.00";" -2.646";"jeter";"1.038180e-01"
" 3";" 144";"2.08";" -2.614";"commencer";"1.059345e-01"
" 0";"  49";"0.00";" -2.593";"pâtisserie";"1.073433e-01"
" 0";"  49";"0.00";" -2.593";"hahaha";"1.073433e-01"
" 0";"  49";"0.00";" -2.593";"avion";"1.073433e-01"
" 0";"  49";"0.00";" -2.593";"soirée";"1.073433e-01"
" 0";"  49";"0.00";" -2.593";"portable";"1.073433e-01"
" 0";"  49";"0.00";" -2.593";"réussir";"1.073433e-01"
" 1";"  84";"1.19";" -2.589";"clairement";"1.076105e-01"
" 3";" 143";"2.10";" -2.570";"gentil";"1.089122e-01"
" 2";" 114";"1.75";" -2.557";"honte";"1.098128e-01"
" 2";" 114";"1.75";" -2.557";"bas";"1.098128e-01"
" 4";" 170";"2.35";" -2.547";"servir";"1.105139e-01"
" 0";"  48";"0.00";" -2.540";"mariage";"1.110002e-01"
" 0";"  48";"0.00";" -2.540";"souffrir";"1.110002e-01"
" 0";"  48";"0.00";" -2.540";"contexte";"1.110002e-01"
" 0";"  48";"0.00";" -2.540";"participer";"1.110002e-01"
" 0";"  48";"0.00";" -2.540";"douchette";"1.110002e-01"
" 0";"  48";"0.00";" -2.540";"chapeau";"1.110002e-01"
" 0";"  48";"0.00";" -2.540";"concerner";"1.110002e-01"
" 6";" 222";"2.70";" -2.514";"travail";"1.128350e-01"
" 2";" 113";"1.77";" -2.510";"esprit";"1.130990e-01"
" 2";" 113";"1.77";" -2.510";"chaud";"1.130990e-01"
" 2";" 113";"1.77";" -2.510";"avis";"1.130990e-01"
" 1";"  82";"1.22";" -2.489";"sérieux";"1.146435e-01"
" 0";"  47";"0.00";" -2.487";"technique";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"machine";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"bande";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"supprimer";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"dépasser";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"vide";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"titre";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"sain";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"ménage";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"impressionnant";"1.147944e-01"
" 0";"  47";"0.00";" -2.487";"cuisine";"1.147944e-01"
" 3";" 141";"2.13";" -2.483";"naturel";"1.151184e-01"
" 3";" 141";"2.13";" -2.483";"main";"1.151184e-01"
" 5";" 195";"2.56";" -2.479";"payer";"1.154004e-01"
" 2";" 112";"1.79";" -2.464";"dur";"1.164851e-01"
" 2";" 112";"1.79";" -2.464";"complètement";"1.164851e-01"
" 2";" 112";"1.79";" -2.464";"difficile";"1.164851e-01"
" 1";"  81";"1.23";" -2.439";"boulot";"1.183400e-01"
" 0";"  46";"0.00";" -2.434";"emji_rose";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"remplir";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"féministe";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"prénom";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"emji_mains_en_prière_peau_moyennement_claire";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"emji_visage_implorant";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"uniquement";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"parfaitement";"1.187321e-01"
" 0";"  46";"0.00";" -2.434";"dormir";"1.187321e-01"
"15";" 440";"3.41";" -2.421";"fois";"1.196915e-01"
" 1";"  80";"1.25";" -2.389";"qualité";"1.221624e-01"
" 0";"  45";"0.00";" -2.381";"serviette";"1.228194e-01"
" 0";"  45";"0.00";" -2.381";"nettoyer";"1.228194e-01"
" 0";"  45";"0.00";" -2.381";"futur";"1.228194e-01"
" 0";"  45";"0.00";" -2.381";"lumière";"1.228194e-01"
" 0";"  45";"0.00";" -2.381";"pousser";"1.228194e-01"
" 0";"  45";"0.00";" -2.381";"bras";"1.228194e-01"
" 0";"  45";"0.00";" -2.381";"assurer";"1.228194e-01"
" 1";"  79";"1.27";" -2.340";"obliger";"1.261153e-01"
" 0";"  44";"0.00";" -2.328";"emji_mains_qui_forment_un_coeur";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"wc";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"pigeon";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"source";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"débile";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"consommation";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"terrible";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"musulman";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"visiblement";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"mr";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"compagnie";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"recherche";"1.270632e-01"
" 0";"  44";"0.00";" -2.328";"club";"1.270632e-01"
" 5";" 191";"2.62";" -2.323";"poser";"1.275104e-01"
" 4";" 164";"2.44";" -2.301";"oeil";"1.293284e-01"
" 1";"  78";"1.28";" -2.290";"grave";"1.302035e-01"
" 1";"  78";"1.28";" -2.290";"accepter";"1.302035e-01"
" 2";" 108";"1.85";" -2.280";"base";"1.310912e-01"
" 2";" 108";"1.85";" -2.280";"choix";"1.310912e-01"
" 0";"  43";"0.00";" -2.275";"scientifique";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"bébé";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"pourri";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"ordre";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"terminer";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"responsable";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"misère";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"h";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"énergie";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"constater";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"connerie";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"rencontrer";"1.314705e-01"
" 0";"  43";"0.00";" -2.275";"désormais";"1.314705e-01"
" 1";"  77";"1.30";" -2.241";"plaire";"1.344321e-01"
" 1";"  77";"1.30";" -2.241";"finalement";"1.344321e-01"
" 1";"  77";"1.30";" -2.241";"mamie";"1.344321e-01"
" 3";" 135";"2.22";" -2.224";"créer";"1.359130e-01"
" 0";"  42";"0.00";" -2.222";"chrétien";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"activité";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"balle";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"reprendre";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"double";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"covid";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"égoïste";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"visionnaire";"1.360489e-01"
" 0";"  42";"0.00";" -2.222";"intime";"1.360489e-01"
" 4";" 162";"2.47";" -2.220";"cours";"1.362634e-01"
" 5";" 188";"2.66";" -2.207";"cher";"1.373787e-01"
" 1";"  76";"1.32";" -2.191";"ensemble";"1.388063e-01"
" 0";"  41";"0.00";" -2.169";"répéter";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"bêtise";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"lever";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"gâteau";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"vêtement";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"cycle";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"avancer";"1.408062e-01"
" 0";"  41";"0.00";" -2.169";"chier";"1.408062e-01"
" 6";" 212";"2.83";" -2.143";"importer";"1.431909e-01"
" 2";" 105";"1.90";" -2.143";"cadeau";"1.432556e-01"
" 1";"  75";"1.33";" -2.142";"éduquer";"1.433317e-01"
" 1";"  75";"1.33";" -2.142";"réalité";"1.433317e-01"
" 1";"  75";"1.33";" -2.142";"intérêt";"1.433317e-01"
" 5";" 186";"2.69";" -2.131";"eau";"1.443569e-01"
" 0";"  40";"0.00";" -2.116";"lavette";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"negre";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"soigner";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"mouvement";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"sincère";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"invention";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"superbe";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"corde";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"adopter";"1.457510e-01"
" 0";"  40";"0.00";" -2.116";"entreprise";"1.457510e-01"
" 1";"  74";"1.35";" -2.093";"emji_visage_grimaçant";"1.480138e-01"
" 1";"  74";"1.35";" -2.093";"salle";"1.480138e-01"
" 1";"  74";"1.35";" -2.093";"changement";"1.480138e-01"
" 0";"  39";"0.00";" -2.063";"emji_visage_nauséeux";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"privé";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"tecktonik";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"quartier";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"condition";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"r";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"marque";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"opinion";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"objet";"1.508921e-01"
" 0";"  39";"0.00";" -2.063";"extrêmement";"1.508921e-01"
" 2";" 103";"1.94";" -2.052";"bain";"1.519963e-01"
" 1";"  73";"1.37";" -2.043";"doigt";"1.528587e-01"
" 1";"  73";"1.37";" -2.043";"blague";"1.528587e-01"
" 1";"  73";"1.37";" -2.043";"humilité";"1.528587e-01"
" 1";"  73";"1.37";" -2.043";"éviter";"1.528587e-01"
" 1";"  73";"1.37";" -2.043";"cool";"1.528587e-01"
" 0";"  38";"0.00";" -2.010";"scolaire";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"climatique";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"tôt";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"george";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"avenir";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"travers";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"péjoratif";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"iphone";"1.562391e-01"
" 0";"  38";"0.00";" -2.010";"inviter";"1.562391e-01"
"*****";"*";"*";"*";"*";"*"
"206";" 6202";"3.32";"-44.636";"ne";"2.373006e-11"
"125";" 4257";"2.94";"-43.521";"faire";"4.195280e-11"
"482";"12065";"4.00";"-38.529";"avoir";"5.394770e-10"
"126";" 4121";"3.06";"-37.226";"ce";"1.052165e-09"
"155";" 4678";"3.31";"-32.476";"d";"1.207034e-08"
"364";" 9230";"3.94";"-29.395";"les";"5.901682e-08"
"167";" 4790";"3.49";"-26.938";"pour";"2.100383e-07"
"230";" 6182";"3.72";"-26.026";"que";"3.368635e-07"
"158";" 4538";"3.48";"-25.490";"une";"4.446574e-07"
" 53";" 1990";"2.66";"-24.426";"se";"7.721552e-07"
" 60";" 2014";"2.98";"-18.550";"si";"1.654956e-05"
"159";" 4326";"3.68";"-18.449";"qui";"1.745193e-05"
" 85";" 2603";"3.27";"-18.007";"avec";"2.201126e-05"
" 59";" 1974";"2.99";"-17.990";"cette";"2.221207e-05"
"418";" 9883";"4.23";"-17.357";"et";"3.097663e-05"
" 17";"  854";"1.99";"-16.804";"sa";"4.144826e-05"
