"V1";"V2";"V3";"V4";"V5";"V6"
" 3";"  5";" 60.00";"24.509";"eux";"7.395402e-07"
" 2";"  3";" 66.67";"18.534";"htag_cochon";"1.669318e-05"
" 5";" 18";" 27.78";"14.358";"moi";"1.511494e-04"
" 6";" 29";" 20.69";"10.538";"j";"1.169649e-03"
" 6";" 30";" 20.00";" 9.894";"comme";"1.658149e-03"
" 2";"  5";" 40.00";" 9.649";"9";"1.895017e-03"
" 2";"  5";" 40.00";" 9.649";"pis";"1.895017e-03"
" 3";" 10";" 30.00";" 9.606";"htag_vieillesse";"1.939504e-03"
"18";"169";" 10.65";" 6.978";"pas";"8.250732e-03"
" 4";" 23";" 17.39";" 4.919";"sous";"2.656030e-02"
" 3";" 15";" 20.00";" 4.843";"htag_hiver";"2.775944e-02"
" 2";"  8";" 25.00";" 4.769";"fort";"2.897718e-02"
" 5";" 33";" 15.15";" 4.556";"votre";"3.280411e-02"
"16";"162";"  9.88";" 4.456";"ne";"3.478229e-02"
" 1";"  3";" 33.33";" 3.714";"trois";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_printemps";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_course";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"88";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"quelles";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"peut_être";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_vigneron";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_plage";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_myvaud";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_lavaux";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_halloween";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_camping";"5.396014e-02"
" 1";"  3";" 33.33";" 3.714";"htag_animaldecompagnie";"5.396014e-02"
" 2";" 10";" 20.00";" 3.206";"1966";"7.336206e-02"
" 2";" 10";" 20.00";" 3.206";"htag_valaiswallis";"7.336206e-02"
" 2";" 10";" 20.00";" 3.206";"surtout";"7.336206e-02"
" 5";" 39";" 12.82";" 2.943";"ils";"8.625819e-02"
" 2";" 11";" 18.18";" 2.655";"1987";"1.032009e-01"
" 2";" 11";" 18.18";" 2.655";"htag_summer";"1.032009e-01"
" 3";" 20";" 15.00";" 2.618";"leurs";"1.056373e-01"
" 1";"  4";" 25.00";" 2.371";"htag_chanson";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"presque";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"m";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_vigne";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_stoptabac";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_fribourgregion";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_sun";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_solitude";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_selfdefense";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_jeune";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"htag_fitness";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"hors";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"certain";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"au_dessus";"1.235833e-01"
" 1";"  4";" 25.00";" 2.371";"2009";"1.235833e-01"
" 5";" 44";" 11.36";" 2.014";"nous";"1.558998e-01"
" 7";" 68";" 10.29";" 2.003";"y";"1.570333e-01"
"*";"*";"*";"*";"*";"*"
"1";" 1";"100.00";"14.846";"*postLikes_808";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0942";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_14500";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postReposts_413";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_1-10-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0906";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_18800";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postComments_323";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postReposts_160";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_8-8-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0903";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_3-8-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0896";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_23-7-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0889";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_11-7-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0882";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_29-6-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0877";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_22-6-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_723";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_28-5-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0860";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postComments_64";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0856";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_21-5-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0829";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_449";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_6-4-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0799";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_14-2-2025";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0769";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_15800";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postComments_167";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_27-12-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postComments_103";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0735";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_31-10-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0730";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_23-10-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0698";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_1-9-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0677";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postComments_95";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_29-7-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0665";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_8-7-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0642";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_31-5-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0597";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_119800";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_18-3-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0589";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_443";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_4-3-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0587";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_929";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_29-2-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0580";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_18-2-2024";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0546";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_548";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_20-12-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0544";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_17-12-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0498";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_4-10-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0467";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_11-8-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0466";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_7-8-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0464";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_580";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_4-8-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0460";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_24-7-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0453";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_10-7-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0407";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_23-4-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0396";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_5-4-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0375";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_27-2-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0367";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_110";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_13-2-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0350";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_15-1-2023";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0323";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_28-11-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0301";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_571";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_23-10-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0295";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_973";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_12-10-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0275";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_7-9-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0246";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_24-7-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0230";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_324";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_26-6-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0155";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_750";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_14-2-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0149";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_4-2-2022";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0105";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_26-11-2021";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0063";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postLikes_732";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_26-9-2021";"0.0001166255"
"1";" 1";"100.00";"14.846";"*a_0010";"0.0001166255"
"1";" 1";"100.00";"14.846";"*postDate_9-7-2021";"0.0001166255"
"2";" 4";" 50.00";"12.965";"*postLikes_380";"0.0003174073"
"5";"23";" 21.74";" 9.541";"*postComments_3";"0.0020095437"
"1";" 2";" 50.00";" 6.465";"*postComments_73";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postReposts_5";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postComments_2200";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_5000";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postComments_51";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_4400";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postReposts_22";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_229";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_363";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_2900";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_825";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_539";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_686";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_445";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_430";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_779";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_308";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_360";"0.0110048898"
"1";" 2";" 50.00";" 6.465";"*postLikes_977";"0.0110048898"
"1";" 3";" 33.33";" 3.714";"*postComments_69";"0.0539601385"
"1";" 3";" 33.33";" 3.714";"*postLikes_347";"0.0539601385"
"1";" 3";" 33.33";" 3.714";"*postComments_63";"0.0539601385"
"3";"18";" 16.67";" 3.339";"*postLikes_1200";"0.0676679570"
"2";"11";" 18.18";" 2.655";"*postComments_1";"0.1032009400"
"2";"11";" 18.18";" 2.655";"*postReposts_2";"0.1032009400"
"1";" 4";" 25.00";" 2.371";"*postLikes_3300";"0.1235832713"
"1";" 4";" 25.00";" 2.371";"*postComments_32";"0.1235832713"
"1";" 4";" 25.00";" 2.371";"*postLikes_3600";"0.1235832713"
"1";" 4";" 25.00";" 2.371";"*postLikes_701";"0.1235832713"
"2";"12";" 16.67";" 2.207";"*postComments_24";"0.1373722877"
"**";"classe";"7";"**";"";""
"****";"20";"728";"2.75";"****";""
" 8";" 10";"80.00";"226.482";"tête";"3.487507e-51"
" 4";"  7";"57.14";" 78.275";"chance";"8.966404e-19"
" 7";" 23";"30.43";" 68.146";"mode";"1.518554e-16"
" 6";" 18";"33.33";" 64.624";"parler";"9.065231e-16"
" 2";"  3";"66.67";" 46.066";"bidet";"1.143405e-11"
" 2";"  3";"66.67";" 46.066";"soie";"1.143405e-11"
" 2";"  3";"66.67";" 46.066";"piquer";"1.143405e-11"
" 2";"  3";"66.67";" 46.066";"armaillis";"1.143405e-11"
" 4";" 14";"28.57";" 35.630";"avis";"2.386067e-09"
" 2";"  4";"50.00";" 33.613";"tranché";"6.724407e-09"
" 2";"  4";"50.00";" 33.613";"barbe";"6.724407e-09"
" 5";" 25";"20.00";" 28.842";"connaître";"7.851151e-08"
" 2";"  5";"40.00";" 26.150";"doux";"3.158231e-07"
" 2";"  9";"22.22";" 12.936";"servir";"3.223329e-04"
" 2";" 10";"20.00";" 11.296";"réponse";"7.767613e-04"
" 2";" 10";"20.00";" 11.296";"témoignage";"7.767613e-04"
" 1";"  3";"33.33";" 10.548";"répondre";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"bout";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"total";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"politique";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"dormir";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"condition";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"capillaire";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"article";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"walkman";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"transporter";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"secours";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"ranger";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"kilo";"1.163266e-03"
" 1";"  3";"33.33";" 10.548";"concert";"1.163266e-03"
" 1";"  4";"25.00";"  7.455";"dos";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"professeur";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"peau";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"idole";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"aider";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"symbole";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"skateboard";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"principe";"6.327741e-03"
" 1";"  4";"25.00";"  7.455";"cassette";"6.327741e-03"
"13";"266";" 4.89";"  7.184";"?";"7.354455e-03"
" 1";"  5";"20.00";"  5.609";"manger";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"spécialiste";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"goût";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"bras";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"nu";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"carrefour";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"espérer";"1.786929e-02"
" 1";"  5";"20.00";"  5.609";"bousculer";"1.786929e-02"
" 1";"  6";"16.67";"  4.387";"club";"3.620986e-02"
" 1";"  6";"16.67";"  4.387";"nouvelle";"3.620986e-02"
" 1";"  6";"16.67";"  4.387";"heureux";"3.620986e-02"
" 1";"  7";"14.29";"  3.522";"chat";"6.055929e-02"
" 1";"  7";"14.29";"  3.522";"florilège";"6.055929e-02"
" 1";"  7";"14.29";"  3.522";"interroger";"6.055929e-02"
" 1";"  8";"12.50";"  2.880";"équipe";"8.970455e-02"
" 1";"  8";"12.50";"  2.880";"écolier";"8.970455e-02"
" 1";"  8";"12.50";"  2.880";"incontournable";"8.970455e-02"
" 2";" 26";" 7.69";"  2.468";"femme";"1.162007e-01"
" 1";"  9";"11.11";"  2.386";"vin";"1.224319e-01"
" 1";"  9";"11.11";"  2.386";"santé";"1.224319e-01"
" 1";"  9";"11.11";"  2.386";"vélomoteur";"1.224319e-01"
" 1";"  9";"11.11";"  2.386";"génération";"1.224319e-01"
"*****";"*";"*";"*";"*";"*"
"2";"  3";"66.67";"46.066";"htag_barbu";"1.143405e-11"
"2";"  3";"66.67";"46.066";"htag_armailli";"1.143405e-11"
"2";"  7";"28.57";"17.642";"htag_fribourg";"2.666414e-05"
"4";" 29";"13.79";"13.793";"quoi";"2.041252e-04"
"2";" 10";"20.00";"11.296";"htag_vieillesse";"7.767613e-04"
"1";"  3";"33.33";"10.548";"htag_cuisine";"1.163266e-03"
"1";"  3";"33.33";"10.548";"htag_vigneron";"1.163266e-03"
"1";"  3";"33.33";"10.548";"htag_jeu";"1.163266e-03"
"1";"  3";"33.33";"10.548";"htag_fridaythe13th";"1.163266e-03"
"3";" 23";"13.04";" 9.424";"mieux";"2.141881e-03"
"1";"  4";"25.00";" 7.455";"1969";"6.327741e-03"
"1";"  4";"25.00";" 7.455";"htag_vigne";"6.327741e-03"
"1";"  4";"25.00";" 7.455";"htag_vendredi13";"6.327741e-03"
"1";"  4";"25.00";" 7.455";"htag_superstition";"6.327741e-03"
"6";" 90";" 6.67";" 5.905";"ou";"1.510087e-02"
"1";"  5";"20.00";" 5.609";"1992";"1.786929e-02"
"1";"  5";"20.00";" 5.609";"1986";"1.786929e-02"
"1";"  5";"20.00";" 5.609";"quels";"1.786929e-02"
"1";"  5";"20.00";" 5.609";"1998";"1.786929e-02"
"8";"142";" 5.63";" 5.501";"vous";"1.900035e-02"
"2";" 17";"11.76";" 5.298";"madame";"2.135500e-02"
"4";" 55";" 7.27";" 4.560";"ça";"3.271866e-02"
"2";" 19";"10.53";" 4.419";"deux";"3.554747e-02"
"1";"  6";"16.67";" 4.387";"croire";"3.620986e-02"
"1";"  6";"16.67";" 4.387";"puis";"3.620986e-02"
"1";"  6";"16.67";" 4.387";"htag_vin";"3.620986e-02"
"1";"  6";"16.67";" 4.387";"donc";"3.620986e-02"
"1";"  6";"16.67";" 4.387";"htag_game";"3.620986e-02"
"8";"154";" 5.19";" 4.379";"qui";"3.637814e-02"
"1";"  7";"14.29";" 3.522";"1967";"6.055929e-02"
"4";" 63";" 6.35";" 3.349";"bien";"6.724243e-02"
"1";"  8";"12.50";" 2.880";"10";"8.970455e-02"
"1";"  9";"11.11";" 2.386";"quelque";"1.224319e-01"
"*";"*";"*";"*";"*";"*"
"1";" 1";"100.00";"35.449";"*postLikes_26700";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0925";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_29700";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postComments_403";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postReposts_606";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_7-9-2025";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0885";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_40100";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postReposts_139";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_4-7-2025";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0847";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_5-5-2025";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0836";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_18-4-2025";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0808";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postComments_324";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0710";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_632";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_22-9-2024";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0631";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_862";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_13-5-2024";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0563";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_609";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_19-1-2024";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0417";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postComments_85";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0395";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_36200";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_3-4-2023";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0334";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_18-12-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0290";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_3-10-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0278";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_334";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_12-9-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0256";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_471";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_8-8-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0242";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_17-7-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0209";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_15-5-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0190";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_407";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_13-4-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0158";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_898";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_20-2-2022";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0057";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postLikes_416";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*postDate_15-9-2021";"2.618580e-09"
"1";" 1";"100.00";"35.449";"*a_0035";"2.618580e-09"
"1";" 2";" 50.00";"16.760";"*postComments_2200";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postLikes_927";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postDate_2-3-2025";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postComments_52";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postComments_1400";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postLikes_595";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postDate_8-5-2023";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postLikes_996";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postComments_34";"4.241434e-05"
"1";" 2";" 50.00";"16.760";"*postDate_13-8-2021";"4.241434e-05"
"2";" 9";" 22.22";"12.936";"*postComments_31";"3.223329e-04"
"3";"19";" 15.79";"12.421";"*postComments_2";"4.246317e-04"
"1";" 3";" 33.33";"10.548";"*postLikes_15000";"1.163266e-03"
"1";" 4";" 25.00";" 7.455";"*postLikes_3400";"6.327741e-03"
"1";" 4";" 25.00";" 7.455";"*postLikes_423";"6.327741e-03"
"3";"31";"  9.68";" 5.820";"*postComments_12";"1.584203e-02"
"1";" 5";" 20.00";" 5.609";"*postLikes_1700";"1.786929e-02"
"1";" 5";" 20.00";" 5.609";"*postComments_49";"1.786929e-02"
"1";" 9";" 11.11";" 2.386";"*postReposts_3";"1.224319e-01"
"**";"classe";"8";"**";"";""
"****";"22";"728";"3.02";"****";""
" 5";"  6";" 83.33";"133.148";"organiser";"8.391594e-31"
" 3";"  3";"100.00";" 96.671";"anzère";"8.185550e-23"
" 3";"  3";"100.00";" 96.671";"diligence";"8.185550e-23"
" 5";"  9";" 55.56";" 85.813";"danse";"1.977571e-20"
" 3";"  4";" 75.00";" 71.103";"discothèque";"3.390521e-17"
" 4";"  7";" 57.14";" 70.641";"émotion";"4.284342e-17"
" 5";" 11";" 45.45";" 68.618";"ambiance";"1.195002e-16"
" 3";"  5";" 60.00";" 55.772";"marathon";"8.139848e-14"
" 5";" 14";" 35.71";" 52.058";"mettre";"5.388440e-13"
" 2";"  3";" 66.67";" 41.637";"gérard";"1.099211e-10"
" 2";"  3";" 66.67";" 41.637";"défi";"1.099211e-10"
" 2";"  3";" 66.67";" 41.637";"vélo";"1.099211e-10"
" 4";" 13";" 30.77";" 34.773";"tour";"3.704472e-09"
" 4";" 14";" 28.57";" 31.795";"piste";"1.713276e-08"
" 6";" 32";" 18.75";" 28.252";"heure";"1.064812e-07"
" 4";" 17";" 23.53";" 24.979";"venir";"5.796912e-07"
" 2";"  5";" 40.00";" 23.490";"sûr";"1.255548e-06"
" 2";"  7";" 28.57";" 15.743";"chaussette";"7.254874e-05"
" 2";"  7";" 28.57";" 15.743";"retraité";"7.254874e-05"
" 2";"  9";" 22.22";" 11.463";"valoir";"7.100005e-04"
" 2";"  9";" 22.22";" 11.463";"tsr";"7.100005e-04"
" 2";"  9";" 22.22";" 11.463";"fêter";"7.100005e-04"
