"V1";"V2";"V3";"V4";"V5";"V6"
"1";" 4";" 25.00";" 3.504";"*postDate_16-11-2025";"6.121500e-02"
"1";" 5";" 20.00";" 2.477";"*postReposts_29";"1.155206e-01"
"1";" 5";" 20.00";" 2.477";"*postLikes_5200";"1.155206e-01"
"1";" 5";" 20.00";" 2.477";"*postReposts_45";"1.155206e-01"
"1";" 5";" 20.00";" 2.477";"*postDate_13-12-2025";"1.155206e-01"
"1";" 5";" 20.00";" 2.477";"*postComments_20";"1.155206e-01"
"1";" 5";" 20.00";" 2.477";"*postDate_19-11-2025";"1.155206e-01"
"1";" 5";" 20.00";" 2.477";"*postDate_9-11-2025";"1.155206e-01"
"**";"classe";"10";"**";"";""
"****";"29";"655";"4.43";"****";""
"10";" 24";"41.67";"81.646";"chercheur";"1.627981e-19"
" 4";"  5";"80.00";"68.004";"perspective";"1.631440e-16"
" 4";"  5";"80.00";"68.004";"hug";"1.631440e-16"
" 6";" 11";"54.55";"66.412";"avancé";"3.659011e-16"
" 8";" 20";"40.00";"61.693";"futur";"4.013703e-15"
"14";" 57";"24.56";"59.811";"étude";"1.044111e-14"
" 4";"  6";"66.67";"55.435";"détecter";"9.658928e-14"
" 4";"  6";"66.67";"55.435";"désigner";"9.658928e-14"
" 5";" 11";"45.45";"44.504";"mécanisme";"2.538350e-11"
" 7";" 21";"33.33";"42.840";"traitement";"5.939388e-11"
" 7";" 21";"33.33";"42.840";"scientifique";"5.939388e-11"
"12";" 56";"21.43";"41.828";"pexels";"9.966966e-11"
" 5";" 12";"41.67";"40.061";"science";"2.461499e-10"
" 3";"  5";"60.00";"36.773";"cérébral";"1.327195e-09"
" 3";"  5";"60.00";"36.773";"adn";"1.327195e-09"
" 7";" 24";"29.17";"36.033";"identifier";"1.939723e-09"
" 8";" 33";"24.24";"32.245";"recherche";"1.359146e-08"
" 6";" 20";"30.00";"31.883";"université";"1.637707e-08"
" 5";" 15";"33.33";"30.313";"adulte";"3.675808e-08"
" 5";" 15";"33.33";"30.313";"comportement";"3.675808e-08"
" 6";" 21";"28.57";"29.888";"maladie";"4.577157e-08"
" 3";"  6";"50.00";"29.721";"capable";"4.989005e-08"
" 3";"  6";"50.00";"29.721";"distinguer";"4.989005e-08"
" 3";"  6";"50.00";"29.721";"universitaire";"4.989005e-08"
" 2";"  3";"66.67";"27.590";"valve";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"immunitaire";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"molécule";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"gène";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"transplantation";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"sanguin";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"dur";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"altérer";"1.499455e-07"
" 2";"  3";"66.67";"27.590";"administrer";"1.499455e-07"
" 4";" 11";"36.36";"26.966";"britannique";"2.070186e-07"
" 3";"  7";"42.86";"24.695";"cerveau";"6.716075e-07"
" 4";" 12";"33.33";"24.138";"différence";"8.969360e-07"
" 4";" 13";"30.77";"21.749";"complexe";"3.106720e-06"
" 3";"  8";"37.50";"20.935";"courant";"4.751472e-06"
" 3";"  8";"37.50";"20.935";"pixabay";"4.751472e-06"
" 3";"  8";"37.50";"20.935";"analyser";"4.751472e-06"
" 5";" 20";"25.00";"20.634";"origine";"5.560077e-06"
" 2";"  4";"50.00";"19.753";"surface";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"avantage";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"atelier";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"peau";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"langage";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"réparer";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"avancer";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"spécifiquement";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"génétique";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"emji_coeur_rouge";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"emji_bébé";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"maternel";"8.811575e-06"
" 2";"  4";"50.00";"19.753";"emji_adn";"8.811575e-06"
" 3";"  9";"33.33";"18.019";"bébé";"2.186995e-05"
" 6";" 30";"20.00";"18.018";"comprendre";"2.188071e-05"
" 4";" 15";"26.67";"17.943";"développement";"2.275925e-05"
" 4";" 16";"25.00";"16.404";"partager";"5.118132e-05"
" 3";" 10";"30.00";"15.694";"modifier";"7.445256e-05"
" 2";"  5";"40.00";"15.067";"reposer";"1.037411e-04"
" 2";"  5";"40.00";"15.067";"précoce";"1.037411e-04"
" 2";"  5";"40.00";"15.067";"matériau";"1.037411e-04"
" 2";"  5";"40.00";"15.067";"communiquer";"1.037411e-04"
" 3";" 11";"27.27";"13.799";"art";"2.034360e-04"
" 3";" 11";"27.27";"13.799";"technique";"2.034360e-04"
" 4";" 19";"21.05";"12.781";"intervention";"3.500784e-04"
" 3";" 12";"25.00";"12.226";"participant";"4.711931e-04"
" 2";"  6";"33.33";"11.957";"tempête";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"constater";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"émotionnel";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"fréquenter";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"endommager";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"bonheur";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"rythme";"5.443646e-04"
" 2";"  6";"33.33";"11.957";"revue";"5.443646e-04"
" 4";" 20";"20.00";"11.823";"travailler";"5.850532e-04"
" 6";" 40";"15.00";"11.254";"atteindre";"7.946660e-04"
" 4";" 21";"19.05";"10.959";"résultat";"9.313278e-04"
" 3";" 13";"23.08";"10.902";"traditionnel";"9.607949e-04"
" 6";" 41";"14.63";"10.768";"mener";"1.032704e-03"
" 8";" 66";"12.12";"10.267";"offrir";"1.354123e-03"
" 8";" 66";"12.12";"10.267";"révéler";"1.354123e-03"
" 5";" 32";"15.62";" 9.969";"majeur";"1.591870e-03"
" 3";" 14";"21.43";" 9.772";"remettre";"1.772077e-03"
" 3";" 14";"21.43";" 9.772";"patient";"1.772077e-03"
" 3";" 14";"21.43";" 9.772";"structure";"1.772077e-03"
" 2";"  7";"28.57";" 9.747";"mot";"1.795713e-03"
" 2";"  7";"28.57";" 9.747";"japonais";"1.795713e-03"
" 2";"  7";"28.57";" 9.747";"lancement";"1.795713e-03"
" 2";"  7";"28.57";" 9.747";"agriculture";"1.795713e-03"
" 2";"  7";"28.57";" 9.747";"grandir";"1.795713e-03"
" 4";" 23";"17.39";" 9.467";"terme";"2.091610e-03"
" 6";" 44";"13.64";" 9.453";"appeler";"2.107859e-03"
" 9";" 84";"10.71";" 9.000";"permettre";"2.699423e-03"
" 3";" 15";"20.00";" 8.798";"envato";"3.015722e-03"
" 4";" 25";"16.00";" 8.226";"euses";"4.128663e-03"
"13";"151";" 8.61";" 8.110";":";"4.402096e-03"
" 2";"  8";"25.00";" 8.101";"patrimoine";"4.425287e-03"
" 2";"  8";"25.00";" 8.101";"énergie";"4.425287e-03"
" 2";"  8";"25.00";" 8.101";"approcher";"4.425287e-03"
" 2";"  8";"25.00";" 8.101";"entretien";"4.425287e-03"
" 2";"  8";"25.00";" 8.101";"diriger";"4.425287e-03"
" 2";"  8";"25.00";" 8.101";"cardiaque";"4.425287e-03"
" 4";" 26";"15.38";" 7.682";"système";"5.577763e-03"
" 6";" 49";"12.24";" 7.649";"vie";"5.680551e-03"
" 4";" 27";"14.81";" 7.181";"humain";"7.369393e-03"
" 2";"  9";"22.22";" 6.829";"violent";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"gros";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"couleur";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"sembler";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"partiel";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"directement";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"remplacer";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"contact";"8.969910e-03"
" 2";"  9";"22.22";" 6.829";"emji_drapeau_royaume_uni";"8.969910e-03"
" 5";" 40";"12.50";" 6.561";"bally";"1.042514e-02"
" 5";" 40";"12.50";" 6.561";"gaetan";"1.042514e-02"
" 5";" 40";"12.50";" 6.561";"impact";"1.042514e-02"
" 3";" 18";"16.67";" 6.552";"moyen";"1.047523e-02"
" 9";" 99";" 9.09";" 5.994";"nouveau";"1.435396e-02"
" 3";" 19";"15.79";" 5.970";"produire";"1.455324e-02"
" 3";" 19";"15.79";" 5.970";"aider";"1.455324e-02"
" 1";"  3";"33.33";" 5.951";"pluie";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"dédier";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"devancer";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"solaire";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"session";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"doux";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"conservateur";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"épisode";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"pape";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"emji_palette_de_peinture";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"dinosaure";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"danse";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"stop";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"secondaire";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"plante";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"maximal";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"académie";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"électricité";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"systématiquement";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"secrétaire";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"sauce";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"récompense";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"médian";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"media";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"hériter";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"chaux";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"avc";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"échanger";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"retombée";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"renforcement";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"prématuré";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"procédé";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"pratiquer";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"plaisir";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"loup";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"intègre";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"infection";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"fondamental";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"exigence";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"douceur";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"dessiner";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"catastrophique";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"bactérie";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"alain";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"silva";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"scanner";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"sang";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"queue";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"proie";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"probable";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"pleul";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"neurologique";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"lâcher";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"joie";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"inverse";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"intime";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"façonner";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"erratum";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"emji_t_rex";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"emji_drapeau_chine";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"détruire";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"démontrer";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"bouger";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"associer";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"adolescence";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"vasculaire";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"stabiliser";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"souffrance";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"sorte";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"san";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"révolution";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"réflexion";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"protecteur";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"prometteur";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"photographier";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"misogyne";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"melbourne";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"mari";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"manquant";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"karl";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"jonathan";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"isabelle";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"interpréter";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"infliger";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"idéologie";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"hélène";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"hildenbrand";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"herbe";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"gueule";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"goût";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"fusion";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"fréquent";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"faîtier";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"emji_haute_tension";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"détection";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"débattre";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"dr";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"burgy";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"biologique";"1.470816e-02"
" 1";"  3";"33.33";" 5.951";"ancêtre";"1.470816e-02"
" 2";" 10";"20.00";" 5.820";"ensemble";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"sein";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"remonter";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"apporter";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"naissance";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"fruit";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"uniquement";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"influence";"1.584656e-02"
" 2";" 10";"20.00";" 5.820";"suggérer";"1.584656e-02"
" 3";" 20";"15.00";" 5.450";"lumière";"1.957278e-02"
" 3";" 20";"15.00";" 5.450";"médical";"1.957278e-02"
" 2";" 11";"18.18";" 5.002";"témoigner";"2.531905e-02"
" 2";" 11";"18.18";" 5.002";"collaboration";"2.531905e-02"
" 2";" 11";"18.18";" 5.002";"processus";"2.531905e-02"
" 2";" 11";"18.18";" 5.002";"mode";"2.531905e-02"
" 2";" 11";"18.18";" 5.002";"hans";"2.531905e-02"
" 2";" 11";"18.18";" 5.002";"simple";"2.531905e-02"
" 2";" 11";"18.18";" 5.002";"emji_cerveau";"2.531905e-02"
" 3";" 21";"14.29";" 4.983";"réponse";"2.559944e-02"
" 4";" 33";"12.12";" 4.861";"présenter";"2.746622e-02"
" 3";" 22";"13.64";" 4.562";"hôpital";"3.268304e-02"
" 2";" 12";"16.67";" 4.327";"réussir";"3.750352e-02"
" 2";" 12";"16.67";" 4.327";"trezzini";"3.750352e-02"
" 2";" 12";"16.67";" 4.327";"institut";"3.750352e-02"
" 2";" 12";"16.67";" 4.327";"développer";"3.750352e-02"
" 2";" 12";"16.67";" 4.327";"favoriser";"3.750352e-02"
" 2";" 12";"16.67";" 4.327";"compétence";"3.750352e-02"
" 4";" 35";"11.43";" 4.283";"équipe";"3.849284e-02"
" 1";"  4";"25.00";" 4.025";"suède";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"grippe";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"médicament";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"musk";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"satellite";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"déclencher";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"ours";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"elon";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"capturer";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"bbc";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"essai";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"sexe";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"richard";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"clinique";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"positionner";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"métal";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"lucas";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"fil";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"distinction";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"animé";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"satisfaire";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"podcast";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"julie";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"excuse";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"empreinte";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"emji_projecteur_cinématographique";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"détresse";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"étendue";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"écraser";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"stockage";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"solide";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"robot";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"promesse";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"progresser";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"physiquement";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"omar";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"minimiser";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"garçon";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"formel";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"emji_microscope";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"dépendre";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"cri";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"échouer";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"vieillissement";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"silencieux";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"psychiatrique";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"josef";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"epfz";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"entraver";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"enfance";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"emji_arbre_à_feuilles_caduques";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"déséquilibre";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"dominique";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"diagnostiquer";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"conclusion";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"and";"4.482086e-02"
" 1";"  4";"25.00";" 4.025";"acheminer";"4.482086e-02"
" 4";" 36";"11.11";" 4.022";"publier";"4.492370e-02"
" 3";" 24";"12.50";" 3.837";"expérience";"5.014376e-02"
" 2";" 13";"15.38";" 3.763";"idée";"5.239315e-02"
" 2";" 13";"15.38";" 3.763";"disparaître";"5.239315e-02"
" 2";" 13";"15.38";" 3.763";"professeur";"5.239315e-02"
" 5";" 53";" 9.43";" 3.416";"près_de";"6.457396e-02"
" 2";" 14";"14.29";" 3.286";"martial";"6.988844e-02"
" 2";" 14";"14.29";" 3.286";"provoquer";"6.988844e-02"
" 2";" 14";"14.29";" 3.286";"changer";"6.988844e-02"
" 9";"123";" 7.32";" 2.988";"emji_appareil_photo_avec_flash";"8.387032e-02"
" 1";"  5";"20.00";" 2.888";"exposition";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"candidat";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"leader";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"élément";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"tournant";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"attaquer";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"virus";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"sarah";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"ruetschi";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"intensifier";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"inscription";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"endroit";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"amour";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"nu";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"isolé";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"examiner";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"ancrer";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"suffire";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"secret";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"régulation";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"relayer";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"maman";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"hivernal";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"fracture";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"durablement";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"confirmé";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"ajustement";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"touchant";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"slate";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"sensible";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"répéter";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"quotidiennement";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"prévision";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"oublier";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"indice";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"briser";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"apparition";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"amener";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"vecteezy";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"matthias";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"intention";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"correspondre";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"confusion";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"chronique";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"berlin";"8.926789e-02"
" 1";"  5";"20.00";" 2.888";"appuyer";"8.926789e-02"
" 2";" 15";"13.33";" 2.877";"qualité";"8.982593e-02"
" 4";" 42";" 9.52";" 2.755";"effet";"9.697634e-02"
" 2";" 16";"12.50";" 2.526";"moment";"1.120021e-01"
" 2";" 16";"12.50";" 2.526";"transformer";"1.120021e-01"
" 3";" 30";"10.00";" 2.307";"cause";"1.287711e-01"
" 2";" 17";"11.76";" 2.220";"coeur";"1.361922e-01"
" 2";" 17";"11.76";" 2.220";"chaîne";"1.361922e-01"
" 2";" 17";"11.76";" 2.220";"piste";"1.361922e-01"
" 2";" 17";"11.76";" 2.220";"réaction";"1.361922e-01"
" 1";"  6";"16.67";" 2.144";"interne";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"producteur";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"magasin";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"stade";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"reconnaissance";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"erreur";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"efficace";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"temporairement";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"sûr";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"remplir";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"préparation";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"dépression";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"françois";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"controversé";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"électrique";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"satisfaction";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"réparation";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"google";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"dynamique";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"équilibre";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"stratégique";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"particule";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"incarcérer";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"emji_pilule";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"circulation";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"soulager";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"douche";"1.431566e-01"
" 1";"  6";"16.67";" 2.144";"associé";"1.431566e-01"
